"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
513 "1364247203_661" -0.00864764055453622 -0.0260700587776222 -0.0113736915635595 0.0187829399334891 0.00574198944493093 -0.00398352875174263 -0.00475662010250923 0.00734949852864787 -0.00195175239008256 0.000126570546361142 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
514 "1364265853_939" -0.0297114899987843 -0.0305470811877265 -0.0256242182322622 0.0314388132038492 -0.0283063992596478 -0.00971721125979379 -0.00759688619448283 0.00868154556095137 -0.00314282388657855 0.00682903338706556 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
515 "1364240870_198" 0.0350306762704942 -0.0220321319223026 -0.00263830624880346 0.0352094604010487 0.00862994400249242 0.00916759955961784 -0.00014723059197872 0.00848467313587245 -0.0048310749734377 0.000907083862247494 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
516 "1364251500_25" 0.0101277160941007 -0.00978232991290294 -0.00482508029938139 -0.00131179232007909 -0.00964028299026793 0.00249248363180443 -0.00082323760894487 0.000134964540164582 0.000286482821080027 0.000343300559922631 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
517 "1364253370_72" -0.0350500790508662 -0.033399214236049 -0.00426353905892502 0.0180165852018906 0.00926089357941873 -0.0168460066065765 -0.00181718360926162 0.00749907179090105 -0.00579680198814688 -0.0148827586303797 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
518 "1364292123_95" -0.0118508751623072 -0.035680613725776 0.0200671134126611 0.0339066050346966 0.00502563127570904 -0.00485896015264079 0.00815010715336222 0.0168119450847837 -0.0120958842147512 0.000895142328250667 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
519 "1364307370_757" -0.0451743010261269 -0.0469611156027424 0.0435221613544136 0.0169848113778905 0.000317834589972624 -0.0225426991094136 0.0226158662669457 0.0100614554080742 -0.0178988911607746 0.00176324485055252 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
520 "1364258731_251" 0.0543546277951075 -0.0193587774511175 -0.053686800651665 -0.00804188069659014 -0.0246504031958093 0.0275188522095062 -0.029161289694689 -0.00207961262694561 -0.00256217387774497 -0.00252682316705574 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
521 "1364272232_44" -0.00866852177275174 0.00432037812858404 0.0283618635216069 -0.0179263243571995 0.0418512131571532 -0.00300549853703797 0.00877166099559279 -0.00506061752523212 -0.00342753375548541 -0.010278509669587 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
522 "1364311295_353" 0.000526235048414021 -0.0348718936599748 0.029942796530196 0.00389849991169207 -0.0296786679138753 0.000241019265808532 0.0165751509585051 0.00329614974807215 -0.00770253219104756 0.00952147193719063 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
523 "1364267536_854" 0.0351464889802003 -0.0059547581784403 0.00903263244405622 -0.0552282159258448 0.0151542607741068 0.0177081248631676 0.00399686013607419 -0.0274734405713606 -0.00488744922193666 0.00275723595740152 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
524 "1364286001_49" 0.0113529942045582 -0.028399360561529 -0.0116821817563976 -0.0345571495455323 -0.00227938551029695 0.00555786066692277 -0.00945419863276658 -0.0109271406644539 -0.0113949598567195 -0.00275810830991821 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
525 "1364294180_486" 0.00263455712483217 -0.0533312717328014 -0.024760784655056 -0.00960494907120785 0.0500026987619758 0.00128434636790675 -0.0123335613544021 -0.00212545476114564 -0.0227304630152557 -0.0176540847889094 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
526 "1364304631_491" 0.00676255450453176 -0.00634192400032006 -0.00160928847902784 -5.26128794899472e-05 0.0446843876304665 0.00303619560921223 8.61752685867104e-05 0.000140010031042309 -0.00617250872582949 -0.0187750067614748 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
527 "1364242729_306" 0.0149247614014372 -0.0381410980985675 -0.0289501482191808 0.0101411986370678 0.0164360197295424 0.00754776396907049 -0.016563686608058 0.0080600209239664 -0.0191588096034178 0.00512255291976991 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
528 "1364288407_211" -0.00634723869984723 -0.0124669392317895 -0.00679577750483069 -0.0225874384154893 -0.0191766491495876 -0.00319169566322648 -0.00497683043780933 -0.0100674815504211 -0.013947463041902 -0.00133822777865701 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
529 "1364291339_154" -0.0201291544402113 -0.0328118610936233 -0.00440841739695567 0.0317746392962923 0.0108909096878547 -0.0101648324723478 -0.00179423331110942 0.0209059009908936 -0.0169594319306365 -0.00583826546733396 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
530 "1364273978_685" -0.004124276100746 -0.0561816311467205 -0.0362487974366481 0.0346182442096613 -0.00392098867618616 -0.00192460213702915 -0.0160884648650775 0.017175541733733 -0.0179406577283889 0.00632280102541893 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
531 "1364239112_995" 0.0124966254377677 0.000547479785504962 -0.0145770449225595 0.0357800140974831 -0.0069056319257916 0.00629289682331337 -0.0077017184611952 0.0181268054929352 -0.0026942822367109 0.00764500733480107 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
532 "1364292931_18" -0.0321574791622108 -0.0163463450449924 0.031626544276172 0.0186183404843294 0.00472630804598973 -0.0140964154318109 0.0126311052525192 0.00850284444365191 0.00206823525715642 0.00302933804810266 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
533 "1364294052_68" 0.0432038885381153 -0.0364140982971765 0.0220919589357465 -0.0142970496466432 0.0202299079591612 0.0218026050106358 0.0105511314554113 -0.0039896284117331 -0.0173858621499103 -0.0151476880690043 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
534 "1364249302_374" 0.00699997585739391 0.000383612633348966 -0.0170367661979409 -0.0194439382756804 0.0268191645061622 0.00343422548449225 -0.00667706245751253 -0.00926330903565833 -0.000399714511285518 -0.0404912601232928 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
535 "1364262066_872" -0.00570768906018511 -0.0506417951611466 0.0304803785137605 0.031009256481807 -0.0106145445302465 -0.00261262604127543 0.0136438522882288 0.0148558244191604 -0.0145827583354629 0.0072770544196646 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
536 "1364246594_861" -0.0117419061424467 -0.00430299796146506 0.00836801677845164 -0.0379163747221104 -0.0141604083095728 -0.0049079993653385 0.00449548219427669 -0.0158984182544522 0.000441121642190409 0.0025275652064671 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
537 "1364248387_938" 0.00361899432749602 -0.00592048050378729 -0.0313770773539368 0.0337242869762941 0.0447690272143217 0.0018346883635749 -0.0145514153999633 0.018056339885551 -0.00243798772226789 -0.0172123005749228 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
538 "1364276684_359" -0.0173065257085655 0.00773135656210842 -0.00903769340036744 0.0314924212463521 -0.0158082231411271 -0.00717965741988252 -0.00582464251670451 0.010776621740952 0.00388771428641424 0.0118500591266207 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
539 "1364274918_627" -0.0163559116165908 -0.0232943795258246 -0.00670182062494542 0.0112644408271251 0.00281011417364363 -0.00821171115863799 -0.00352600339479947 0.00575798888702092 -0.00606987844329296 0.00047472149458632 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
540 "1364238795_64" 0.0127131357333542 -0.0298503070983005 -0.0187877791431646 0.00233491401153965 -0.0124095374849793 0.00612462768436896 -0.00968715836159218 0.00202910317161255 -0.0143807646626724 0.0104160582907013 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
541 "1364311776_49" 0.025302468412572 -0.0136797804473884 -0.00807067846548722 -0.0525272552600931 0.0319334755469192 0.0126774871070522 -0.00616882151093645 -0.0267742395230609 -0.00894453077730743 -0.00954951142810059 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
542 "1364260029_832" -0.0139765786611748 -0.0149339881997666 -0.0355189562207615 0.0269979373475677 -0.00551107474878126 -0.00360485100098787 -0.00904724933072288 0.00613881545239122 -0.000478462328621601 0.000724639319405541 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
543 "1364311462_971" -0.0318893686295791 -0.0281921175290988 0.0453914880091608 0.022371619976036 -0.00924726532483714 -0.0132293879171491 0.0182976269408002 0.00974918836707838 -0.00646686435686431 0.00228847588916331 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
544 "1364248902_819" 0.0142445741496726 -0.0260486063280564 0.0354307211709651 -0.00347126857072265 0.039013501364444 0.00602985537026057 0.0167431164640834 -0.00043185138151212 -0.00853816756789137 -0.00942810111933697 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
545 "1364303010_273" 0.0480675686392971 -0.0159692624590742 -0.0226979971604005 -0.0480850195355117 0.0369063870651301 0.0243781329524982 -0.010375612259499 -0.023512165903377 0.000624608181280281 -0.0259520253728685 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
546 "1364277371_739" -0.0289069378800088 0.00209601305750774 -0.0312910824564021 0.00928101268580643 0.0266833529498614 -0.0105044242059722 -0.00779847757635919 0.00342428090304437 0.00558017530731543 -0.0118871187912416 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
547 "1364266284_111" 0.00198905903290034 -0.0549108042890603 -0.0258242646168423 -0.0341292349642125 -0.0283719024749039 0.000998471518473285 -0.0150440452661255 -0.0150566088982043 -0.0227885016315699 0.0179888655057938 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
548 "1364295521_204" 0.0247647565313543 -0.0126817854352208 0.0428659800812358 -0.015070885450644 -0.00770367115708669 0.00871854161250981 0.0134655837248203 -0.0054653446773205 0.00369031042798158 -0.00193427715432418 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
549 "1364254054_647" -0.034757006748205 -0.0026875803914116 -0.00102656200657138 0.0219614964877193 -0.0190822831156203 -0.0093199271326731 -0.000104999393310849 0.0055478488526138 0.0032013420761477 0.00529905711633421 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
550 "1364280563_278" 0.0236166086654084 -0.0178210189450448 -0.00452858093701874 0.00435175391888775 0.00825274930600787 0.0107324344604399 -0.000328491893660545 0.00323433925274386 -0.00705789973957335 -0.00344564566439444 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
551 "1364308350_191" 0.0427244028646155 -0.0414974304630142 -0.00586410251305606 0.0397166233693231 0.00555512124346326 0.0206529841382422 -0.000727204742514796 0.0208620301539126 -0.00594655180075028 -0.00737065248096067 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
552 "1364318282_987" -0.0230486075164378 -0.0153373073497313 -0.00288189778894475 -0.0380684157691403 0.00243380583403066 -0.0113279921276726 -0.00307682600225286 -0.0190113142851464 0.00117504686715262 0.014274535551675 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
553 "1364250898_750" 0.0229810815955121 -0.0434233200926936 -0.0116617312556243 -0.00120307308876906 0.0246423284812259 0.0116357576632912 -0.00584617399380127 0.0018033067224824 -0.0165963643807546 -0.0236219083542824 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
554 "1364250652_734" 0.0211213692917973 -0.0283092136531951 0.025543229674921 0.0135826877755913 0.0111404553102717 0.00830177575580651 0.00702451626181556 0.00545543097292277 -0.00674673463410467 0.00361685924628596 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
555 "1364248048_589" -0.0132108878310677 -0.0150610731687782 -0.00994621896660183 -0.017967604910209 0.0122245389153371 -0.00482233422865805 -0.00302389123283635 -0.00459391306782969 0.000681884478333712 0.000754789168566036 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
556 "1364239274_930" 0.0154379232374449 -0.0231812853694104 -0.0287636904040213 0.0144130911354426 0.0405907926702295 0.00477915259636105 -0.0086309956190283 0.00531735245677563 -0.000697250224986801 -0.00604331021328084 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
557 "1364267170_122" -0.023203806750909 -0.0423768934998906 0.0603063125591018 -0.00986543967963878 -0.00502553514762603 -0.00425988604773191 0.00960198190470102 -0.00123374729467471 -0.0057133968039445 -0.000256310586479806 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
558 "1364293888_693" 0.0373443590083031 -0.0584228537773488 0.0114450813191101 0.0471018602824057 -0.0116528624931802 0.0180320456700609 0.00447311170098394 0.0247582045521486 -0.0225159335634297 0.00982071736444429 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
559 "1364261234_942" 0.0292917370933388 -0.0183733941272411 -0.0131594682177593 0.00704330118060749 -0.000337497226547076 0.0128593792862403 -0.00507757376939836 0.00239809986209635 -0.0056992365644506 0.00470775388965344 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
560 "1364279055_257" 0.00463242794643658 0.0108751576337919 -0.0135772773990384 -0.0192798913780056 0.0165272756598187 0.000991359085736115 -0.00291921811063092 -0.00372860815511941 0.00102773596760997 -0.000433611681794966 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
561 "1364286158_172" 0.00561847849828916 -0.00845276882749666 0.0346421713099297 -0.0498837102544886 0.0155406931396113 0.00263384578345071 0.018884072757271 -0.0211762429514663 -0.00930341649356886 -0.0146651373454798 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
562 "1364240125_90" -0.0246579578034227 -0.018347493898987 0.00448162866164294 0.000175391170162975 0.00902444906604595 -0.0116378062351137 0.0022529123830396 0.00303817082837803 -0.00458412629933128 -0.0012962092257888 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
563 "1364317663_23" -0.0148268743326831 0.00864802551819847 -0.0313767526945863 -0.00357847687385552 -0.00775881782652873 -0.00482927403179381 -0.0111288662959685 -0.00184562568902883 0.00376480488957005 0.00533595416087324 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
564 "1364310953_811" -0.000457793249856106 0.00626704597745698 -0.0276241664404275 0.0355812620123765 -0.0580273205883248 -0.00018769914700254 -0.0105897518345162 0.0131641529535175 0.0109635261199833 0.0174509627781025 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
565 "1364317289_16" -0.0239270984128535 -0.0425349843845525 -0.00453194680376355 0.00154080657984653 -0.0180562846174779 -0.0121367953276386 -0.003621451496307 0.00324243139650704 -0.0104179092198012 0.0171505652748069 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
566 "1364242316_94" -0.00517064199996172 -0.0623956026704187 -0.00970223961875493 -0.0121351563118477 0.01566480158773 -0.00254350133966262 -0.00574495847093736 -0.00308151490625843 -0.033085369880212 -0.00535602130713632 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
567 "1364264412_546" -0.0141450033500955 -0.0300732523344785 -0.0049308216762575 0.000592634523513711 0.00389630133838159 -0.00647850866751277 -0.000222895488847883 0.00118924568519467 -0.0060968079837793 -0.0043565542888046 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
568 "1364244451_918" -0.00155203301448395 -0.0226031354843853 -0.00908724690267816 0.0432937262241837 -0.0162124789494898 -0.000518791995757712 -0.00340975973726829 0.0127654532597447 0.00124289201927228 0.0038516135772142 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
569 "1364305830_862" 0.00626149126390091 -0.0252969816672208 -0.00130953941873314 0.0283301553165992 -0.00601099826241402 0.00214810484416639 -0.00198732915537 0.00944351842994858 -0.0038220795172851 -0.000385148057160704 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
570 "1364263781_111" -0.0224260935178694 -0.0232284987560731 0.0057222821253155 0.021405675140839 0.00157546278208587 -0.00980097878816698 0.00341831238184327 0.010228160259872 0.00193628520374856 -0.000521804534500048 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
571 "1364316690_252" -0.00173825621398843 0.00494631002975435 0.00181398542042697 -0.0115678713223283 -0.0103975470021706 -0.000647468996786538 0.00226764450344748 -0.00494569451993922 0.00634991434443935 -0.0059835092566409 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
572 "1364253768_483" -0.0237535641366133 -0.014853180220974 -0.0331822338317179 -0.0211318359845696 0.00648193638058254 -0.00807550775023495 -0.0108212128477436 -0.00555762397718626 -0.00793096585595028 0.00286912488440472 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
573 "1364282499_292" 0.0316605728994333 -0.0329884445425959 0.00674733503112669 -0.0254182732120249 0.00762351157408008 0.0131595197895893 0.0018111922931005 -0.00879126964647771 -0.0137552993042043 0.00445488839271396 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
574 "1364249807_914" 0.0209691708958298 -0.0607759958980278 -0.0235768043522733 -0.00418831639773302 0.0335494983369964 0.0104507259535563 -0.011321557321382 -0.00170815157537855 -0.0269715907811008 -0.013170451758998 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
575 "1364323178_500" 0.0186889626525533 -0.0818684580130136 0.0489638969329663 0.0201427073031164 -0.0491366208121751 0.00947668005556747 0.0226050062611259 0.0155818687636569 -0.0345991496446818 0.028169851799474 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
576 "1364260486_373" 0.00409443302154574 -0.00443934714525659 0.00562598121577183 -0.0371124362465315 -0.00854321717218454 0.00205632981934818 0.000904900057670441 -0.0211576527917256 -0.0053744725516886 -0.0016386182428168 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
577 "1364260802_939" -0.00843918922369909 -0.0106256736458746 0.0044179799165214 -0.0809709515584719 -0.0364409949959419 -0.00304334695272518 -4.88798877453449e-05 -0.0277351907323477 0.00184800270812269 0.00910468584998513 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
578 "1364278861_696" 0.0221634454508281 -0.0394693181112613 -0.0029613818588565 0.0317811979857297 0.0657089428635203 0.0112075222446659 -0.000832349685144763 0.019852677065493 -0.0211141421086809 -0.0154246410595758 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
579 "1364255221_133" -0.015893018960823 -0.0027284999462274 -0.0172308568030467 0.010883180844445 -0.00697622367103488 -0.00520845240711902 -0.00562944287480826 0.00495085665297805 -0.00411336064921343 0.00488481052168434 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
580 "1364287630_209" -0.00276941486806318 -0.0289564417147713 -0.013576985275573 0.00269375030948521 0.0385103081893491 -0.00108339618682356 -0.00554089574360455 0.00239556228198204 -0.00776248777635442 -0.00163811104870789 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
581 "1364267931_811" 0.015833461774646 -0.0173072182554128 -0.00241149218349387 -0.00182953391400804 -0.0529556323800019 0.00670244568272042 0.00142921281930492 -0.0019396547859263 -0.00576848050447708 0.0183759554163213 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
582 "1364260233_507" 0.0309453332222325 -0.0307506868703779 0.0288735969007886 -0.00972185620407712 -0.0473621405229896 0.0156789927277303 0.0133262352307737 -0.00406265917390142 -0.0107962285642612 0.0237752673614033 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
583 "1364260598_80" -0.0133823510591397 -0.0178402443691229 0.00242729449776107 -0.0133533136500968 0.016888912916589 -0.00677923077322618 0.00215377328496881 -0.00487680056945935 -0.00232117655037215 -0.0201464976152539 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
584 "1364300247_757" 0.0141664256376631 0.00551936510700272 0.018327523643123 0.00356328190289987 0.0450204352808777 0.00429061696715599 0.00566949947681891 0.000921452230295488 -0.00135673916836995 -0.00999352095009813 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
585 "1364257899_725" 0.0259593459422536 -0.0198938670591512 -0.00931498639839803 0.049085287315719 0.00131913757781178 0.010949941349563 -0.00388220527180886 0.019464821183088 -0.00329283726249277 0.00456486601688388 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
586 "1364260302_894" -0.0194456088855399 -0.014890703886242 -0.0305955647256142 -0.0189540464528034 0.0323669994531478 -0.00960548108685061 -0.0174075113348654 -0.00994191113228963 0.00132746414025091 -0.015668702364215 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
587 "1364256436_118" -0.000379619977196562 -0.0575210095233891 0.0524143211114808 -0.0267848519994547 -0.0192828539818368 -0.000165015037348284 0.019706574904779 -0.01004777779731 -0.0254554772601947 0.00667151259413084 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
588 "1364324532_144" -0.000934576992431395 -0.0491204901195896 0.00705153108891981 0.00217998829752166 0.00529263602075202 -0.000439833096653471 0.00206659823089131 0.00388743820574378 -0.0208009196070762 0.00687647435332772 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
589 "1364298169_812" -0.0135544903768714 -0.0434350878120704 -0.0383550303889466 -0.0289273493173303 0.0470244462199556 -0.00642689403119336 -0.0174151066716824 -0.012981725414093 -0.0181774243407402 -0.0210937934696807 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
590 "1364246445_843" -0.0158156183157701 -0.0594985030392038 -0.0308030980108414 0.0381113679652135 -0.00335624157464131 -0.00732989393359598 -0.0155510003018615 0.0180339482641221 -0.0205893280061634 -0.00286067632220973 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
591 "1364238358_558" 0.0123177501776936 -0.0192367416050427 0.0193867954288461 -0.0301777062921982 0.0304221284184118 0.005782920472639 0.00795522108221465 -0.0117903928131441 -0.0110852584893699 -0.018525715180426 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
592 "1364269159_789" 0.0072092351397048 0.00135722102633889 0.0316368547277607 0.0227585288563193 0.0107928679407859 0.00294990916175988 0.0112475166106741 0.00906831548262975 0.000574993736620406 -0.00651025942630144 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
593 "1364313391_16" -0.0407024559131397 -0.018179553932187 0.0169223405881217 0.0103725911959553 -0.00574759135683832 -0.0203318336886153 0.00785839060965052 0.00814586569911514 -0.00922805635329461 0.0060632322904036 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
594 "1364280530_500" -0.0124751827622734 -0.0202458585932359 0.000897604957363395 0.025590792589064 -0.0280578125223886 -0.0047421309101132 0.00135442166156762 0.00771773551177382 0.00612149899216081 0.00793709158524244 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
595 "1364254042_488" 0.0125125202935493 -0.00691472111712375 0.00689150982361005 -0.0299762883551518 0.0200064590264395 0.0040071250953235 0.00156418112707192 -0.00897170303524349 -0.00915640729343269 0.00331052316376917 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
596 "1364290883_649" -0.000334182498983015 -0.0330546113431023 -0.0183915768434049 0.015859310537096 0.0183222966828382 -0.0001110574301307 -0.00477855946398936 0.00608455559220102 -0.0117499140312471 0.00271097681677427 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
597 "1364269177_635" -0.0236205177680074 -0.019990879160943 -0.0202029560622295 -0.0329772709619688 0.0105637523651445 -0.0115414253122092 -0.0114101027531832 -0.0148135947120934 -0.00447754160235053 -0.000829749099424444 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
598 "1364271178_731" 0.00447923373499618 -0.00712138711017391 0.0197224693437141 -0.0308282113842036 0.00981781406920842 0.00190928649169527 0.00858743670985616 -0.0111473556883756 -0.00472254784900183 -0.00482291268021681 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
599 "1364257586_676" 0.0139279108180715 -0.0181996983140843 0.0233462054437155 -0.0362488433449603 -0.0117659969774321 0.0052734408003743 0.00932701718980068 -0.0128211273636967 -0.00354292519011018 -0.00325065644119955 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
600 "1364309642_130" 0.00628298415221491 -0.0235330983059136 0.0294537064656836 -0.0377357265003993 0.0241567192997182 0.00211625154251974 0.0102456321267141 -0.0113874846201062 -0.0105304205073476 -0.0056031057597244 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
601 "1364253017_870" -0.0167310343019052 -0.0389230690578455 0.00995783320120715 0.0134140211888733 0.0018896445766009 -0.00671109277779583 0.00367027879419402 0.0039306207256654 -0.0137234798210798 0.000558235175790396 "IM_R90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
