"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
2933 "1364655754_457" -0.0293983252399375 0.108892759151018 -0.0198129032261313 0.0591019082462804 -0.097089183547323 -0.0152170173502786 0.0571796311137594 0.00952724241322392 -0.0293698544450503 0.0503860985939453 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2934 "1364581404_266" 0.031914015454805 -0.105080573362632 -0.108807412271232 -0.0119630435529838 -0.0313618329131674 0.0164777036888873 -0.05490850333952 0.0563990303103863 0.00401731717436281 0.0153990901344919 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2935 "1364623524_672" 0.0372219038714641 -0.152686409988501 -0.0651801339130335 -0.0536303313643679 0.00422320169028346 0.0146848835041566 -0.0611959802491999 0.0269824980228412 0.0206250510096605 -0.00226906674487639 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2936 "1364662400_629" -0.0235731958575045 -0.0553763880247057 0.0363703963433994 -0.0462884542874465 -0.0117986516483717 -0.0100043271916096 -0.0238018386498145 -0.0147196945731917 0.0201543573934877 0.00393804344698676 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2937 "1364583756_218" -0.0251907190238023 -0.0134854109843165 0.0646095805038664 -0.0367358668014866 -0.0393009712849278 -0.0099383087852763 -0.00553805176278252 -0.0254142736826401 0.0147391766762101 0.014427062742798 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2938 "1364579326_902" 0.0221138751065832 -0.056187030739824 -0.0250058959777819 -0.0206788495771705 0.00869889404637792 0.0104491946279314 -0.026660388511479 0.0121729813361848 0.00896160519007447 -0.00427788259052945 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2939 "1364661002_159" -0.0315561483356657 -0.0377050381958936 -0.0181150509142423 0.0252731474242331 0.067260416874528 -0.0148226293611268 -0.0181341403394185 0.00775013917814495 -0.013807887797574 -0.0309568257316723 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2940 "1364605856_80" -0.0609505835426625 0.167019876238325 0.00331333415610336 0.0793827057086367 0.0515456444124445 -0.0305421774382219 0.0855675193372344 -0.00327901789914895 -0.0412192534355527 -0.0255063758923271 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2941 "1364660564_647" -0.0175277194455884 0.0231676577197642 0.0448596799987037 -0.0385560421068261 -0.0275252055032007 -0.00803561921959469 0.0104713760399311 -0.0202054671081043 0.0185392706802067 0.0128459795373831 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2942 "1364574981_867" -0.0347888586685621 -0.0891657323168839 -0.0791850995824318 0.0412124456364713 -0.0110980843975087 -0.0162411721085659 -0.0423447353906741 0.0365911032495698 -0.0198861884001318 0.00537924991057561 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2943 "1364644675_578" 0.0079184109259787 0.177601724279953 -0.0192213635438814 0.0768305329466201 -0.0298435623997544 0.00402995092939686 0.0928782418831406 0.00849015891317906 -0.0387724432089414 0.0155325170250718 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2944 "1364655208_175" 0.0561737531500448 0.0947960339725623 0.0411698894802102 -0.0961802952126124 0.0376148607832009 0.0187067973346705 0.0320816508271199 -0.0131857121255322 0.0308803296958636 -0.0129002298988421 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2945 "1364601144_130" 0.00673565943167455 0.0545132950127939 0.0201897618789258 -0.0144294274199085 -0.0668187934590824 0.0035801823606682 0.0295371514725707 -0.0106514106312298 0.0077568818061336 0.0344396644738835 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2946 "1364650177_464" -0.0472825189207885 -0.0517065914144553 -0.0177398374569473 -0.014400275078704 0.0413319486635735 -0.0220122771941002 -0.024627338754957 0.00809138075943151 0.00565958726838355 -0.0190060935496186 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2947 "1364583395_271" 0.0238787894181226 0.0258104200332439 0.109052202868377 -0.0339324469681848 -0.0469186146347484 0.0116588151915015 0.0118811716965311 -0.0531849420088251 0.0187501712410677 0.0238284714156086 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2948 "1364646318_78" 0.0179266510755774 -0.0373390778207851 0.112183958167835 -0.011696404184791 0.0104303739454929 0.0090971443181465 -0.0197017803040193 -0.0573928361594793 0.00702856189159566 -0.00545099673781481 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2949 "1364571784_831" 0.0246864768544149 0.141416719931979 -0.000389441792272232 0.0336904302967852 -0.115125676456647 0.0130314131222533 0.0763434434533891 -0.000790854642359683 -0.0172197116829865 0.0598646322967311 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2950 "1364630960_683" 0.0529267173381419 0.0597768458080063 -0.0597002941023399 -0.0936024194686819 0.0160533466543809 0.0195462233027395 0.022576610426837 0.0229007700301753 0.0328760273497093 -0.0071164426693007 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2951 "1364642078_254" -0.0541718533266981 -0.0778839443932488 -0.0161705598181964 0.0636256275962475 0.060802737383076 -0.0178792574546487 -0.0261080982414383 0.00456982329153823 -0.0215856924235678 -0.0192151424724226 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2952 "1364563770_13" 0.0426778789299682 0.0741522564706206 -0.0420414819333229 -0.0246128562901982 -0.0211250295887277 0.0214481103269466 0.0386728256698901 0.0215561913840738 0.0123423098281722 0.0104147738512545 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2953 "1364663849_2" -0.0320743576774085 0.00609643380080573 0.0687085449632836 0.0963107508649372 0.0269067864069554 -0.0132091768274896 0.00237414855986637 -0.0289882054040698 -0.0387780183974721 -0.00976133747531002 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2954 "1364677536_321" -0.000374926949370607 -0.00437633777394344 -0.0169461998157575 -0.0252334739776431 0.0338959678857495 -9.22609104020504e-05 -0.000922371638061035 0.0044372610732198 0.0061254819934819 -0.00823281262707823 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2955 "1364587803_783" -0.0152746413372174 0.0658916882036601 0.0713248521628726 -0.0330003719732252 0.037369056656482 -0.00487715917670196 0.0212027797271315 -0.0224856471937528 0.0103865269560461 -0.0122610710080781 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2956 "1364624798_593" 0.086712692043149 -0.0165620767007516 -0.0382648580446489 -0.0875282502479243 0.041936914587016 0.0457401334160656 -0.00924893908262623 0.0212280915775574 0.0451076269359399 -0.0235034837564209 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2957 "1364650412_330" 0.00836903230776821 -0.088850996808822 0.0121642600898848 0.0387557874760499 0.0245801841684278 0.00330177265801599 -0.0359137095354515 -0.00476792451556057 -0.0155719157301249 -0.0101710992434738 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2958 "1364579553_769" 0.0313604689911796 0.172833796548197 0.0118599671480882 -0.0476065803307158 -0.0228225083758307 0.00973542757904767 0.0547009787271535 -0.00382031952045008 0.014380531553577 0.00638756879116349 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2959 "1364653200_147" 0.0145513441075948 0.0917445431929209 -0.0669023293902185 -0.00669938921897169 -0.0901396670791723 0.00364598514899705 0.0231155889736179 0.0166993305334554 0.00195284483444635 0.0219398139079092 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2960 "1364618349_575" 0.0364293297826954 0.176550907856119 -0.0430449357211728 -0.0073566991464775 0.0393049310027295 0.0182546415392363 0.0896301424859171 0.0207189305860026 0.0021132759068188 -0.0204359635465451 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2961 "1364581276_595" -0.0339089174615547 -0.0651859403256226 -0.0680339232081846 0.107631023632035 -0.047794406106249 -0.0175612935167926 -0.0340113907068517 0.0347462254759132 -0.055883199783502 0.0259033806421602 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2962 "1364569647_816" -0.0704009503202933 -0.136354768013511 0.0623389998043979 0.0563664604649644 0.0695694226775908 -0.0368903326054572 -0.0735421330189638 -0.0327215604299185 -0.0297710358025725 -0.0341992425686604 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2963 "1364588743_792" -0.0222578230237087 -0.0325351472325627 -0.0941715503540864 0.0556316458303838 -0.00244327284140837 -0.0117390302273429 -0.017455290702528 0.0495082251255822 -0.0310574620801631 0.00190376981891829 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2964 "1364605424_80" -0.0169136468432562 -0.0516760228027279 0.00652713309734619 -0.00129652742988852 0.0160264888184352 -0.0088928201509214 -0.027622385587079 -0.00327312014158238 0.000452161256344489 -0.00828458006162408 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2965 "1364657818_503" -0.0370688819211366 -0.0311106830691047 0.0140029221444011 -0.00356171241216103 0.0310797039632318 -0.00903724583679209 -0.00748475254678514 -0.00323593604616583 0.00042625870545122 -0.00755298881627992 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2966 "1364629896_723" 0.0187024449477492 -0.073778416473722 0.0820538465875301 -0.0852444564833884 -0.0128956996708108 0.00950811526460003 -0.0387116546099118 -0.0404746245984173 0.0445881277299467 0.00574417544293486 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2967 "1364636337_539" 0.0281708066958118 -0.0788687459233525 -0.0396154761245086 -0.0330430601640874 0.0558145334511755 0.012520337839994 -0.0355061153209637 0.0181973684591187 0.0129284769365155 -0.0255171661650534 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2968 "1364576258_830" -0.0183545305426287 0.0510515946192574 -0.0445584433978648 0.0621392334434985 -0.0445596421600564 -0.00655779578768852 0.0186267692228219 0.0146493306918477 -0.0221697707659842 0.0154792606777007 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2969 "1364625735_537" -0.0356667805760456 0.107701599992333 0.00688782871095349 0.00178402686166871 -0.0255074668428435 -0.0102329886877103 0.0309126159003863 -0.00274279136865699 -3.31653748370456e-05 0.0071810842877375 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2970 "1364596962_834" 0.0633477502573896 0.0219405259234956 0.0594002906038308 -0.081665684166545 0.0227810553492687 0.0223403477066825 0.00760628974468051 -0.0209620208896061 0.0279517812009125 -0.00772911280828977 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2971 "1364613169_409" 0.0476717193958408 0.0157584341414763 -0.0255195895241223 0.0935670657211456 -0.0898770203585201 0.0183624097173257 0.00600667676006692 0.00915585221828418 -0.0349272968286362 0.034543321637676 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2972 "1364609078_414" 0.0335000417372165 0.0493104757477739 -0.0178205055948918 -0.0161168712443131 -0.0582748200355244 0.0123718101061001 0.018567246924019 0.00644569112385817 0.00648223002273227 0.0206742036705579 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2973 "1364632987_863" -0.0146048572995572 0.0773943668005416 0.0203606011653052 -0.035009542705481 -0.0179326178647135 -0.00617853120134296 0.0331607927939777 -0.00860163476580805 0.0152017217275137 0.00737383453568753 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2974 "1364647465_531" -0.00798071057551141 0.0768127388284943 -0.0793698108090173 0.00447517067263686 0.0322570606434799 -0.00424565164136583 0.0421202300296038 0.0420439139476689 -0.00459219741510678 -0.0174484679862967 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2975 "1364568642_574" 0.0128023842885923 -0.0077724012129984 -0.104724516090214 0.0621706617279018 0.00441637251966173 0.00654919241092127 -0.0036361140352352 0.0529349719700136 -0.0336008909208476 -0.00227051958635504 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2976 "1364654149_742" -0.063998519098416 0.0209461699834849 -0.0545983199267313 0.0157604533513316 0.0420045900445893 -0.0335812884111071 0.0109650672795386 0.0280028323648582 -0.0100582140094869 -0.0225531584523654 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2977 "1364671598_785" 0.0245376979756892 -0.125686838874247 -0.0420785285473902 -0.0313090021683601 -0.0271344549842475 0.00708512273064686 -0.0367384302567628 0.0126171065402093 0.00870824315326969 0.00721563040498183 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2978 "1364619188_844" 0.0272780164529592 -0.102586995902734 -0.113321280768027 -0.0395397463383562 0.0445920383686374 0.0141533842775794 -0.0535330547839202 0.0603679077080821 0.0181364142755603 -0.0236939679205194 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2979 "1364607371_159" 0.00645337776700037 -0.0176531735949764 -0.0457280320331352 -0.0311736039002788 -0.0249915807294065 0.00332021234778513 -0.00909476695636366 0.0240441540219729 0.0155380941534278 0.0108105865800752 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2980 "1364632195_403" -0.0678615317816753 0.0238492622422392 0.0818350433272799 0.0841225622905018 0.0571556845632371 -0.0347608781284654 0.0118537412951854 -0.0436681672281145 -0.0433752216000077 -0.0272229461946127 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2981 "1364624190_36" 0.0803912761270947 -0.0199458076836896 -0.0233801715908857 -0.0942198461274241 -0.0345473650023876 0.0301744862695742 -0.00779738776523193 0.00966501589266253 0.0349689593795212 0.011515836312405 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2982 "1364609007_533" -0.0142217889371275 0.0590482778470122 -0.0070365684105046 0.0645358903066056 0.00641319008604831 -0.00736936248419786 0.0312965415668688 0.00305474847956423 -0.033583936301799 -0.00231900457276168 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2983 "1364701152_630" 0.00604769860279466 -0.0830306907809474 -0.134869026728199 0.0723645253126933 -0.082396646824999 0.00311708605027187 -0.0434728061732305 0.0694893099749861 -0.0391937322092768 0.0421663743901378 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2984 "1364651350_684" -0.0423793092078135 -0.0949881172880259 0.0146050761301492 0.00697009330152765 0.0607682668200879 -0.0222414826550581 -0.0506766417581309 -0.00743871023442992 -0.004345457408686 -0.0317062033523738 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2985 "1364591598_26" -0.0187505253497562 -0.0715335245671714 -0.0160777238112525 0.0661648574746296 -0.0180550610168735 -0.00755430215443412 -0.0295647776390364 0.00616186143048343 -0.0263698765955553 0.00716682571268918 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2986 "1364629446_788" 0.0120991968490358 -0.0605724663608897 0.0227291368489694 0.0257483605457671 0.0207589484351761 0.0064326965249203 -0.0323050276959212 -0.0124542602690637 -0.0146619659221283 -0.0110262773962365 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2987 "1364580954_684" 0.00776053611189906 0.0588232499133943 -0.0597453540284496 0.0407475663764763 -0.062178514686937 0.00206829225709015 0.0159790057302613 0.0156251959399292 -0.0108472079339144 0.0165490242045761 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2988 "1364691233_587" 0.0346929564953312 0.153439166463388 -0.125884905043917 -0.0113458057850406 -0.000345007371617842 0.0182974617302321 0.0832708794125749 0.0665812890476595 0.00347928533007656 -0.00112663154574642 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2989 "1364568383_25" -0.0186223005970645 -0.208175935619848 -0.0319072364604769 0.0191625585385424 0.0250360111756788 -0.00690012700484748 -0.0786411736166682 0.0117950606768783 -0.00717262550435791 -0.00897877682812362 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2990 "1364579566_254" -0.0126588421916262 -0.00154213846727433 0.00558628993910998 -0.0346283913289161 0.0697997509706861 -0.00673606398150921 -0.00113160004750702 -0.00238683085243511 0.0175233650830169 -0.037810317043746 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2991 "1364634412_677" -0.0304569286316416 -0.11009953157693 -0.0617608950861436 0.0120942769077372 0.00127821965445644 -0.0148391515310547 -0.054915064305682 0.0304621127181691 -0.00752307902707756 -7.09811667507904e-05 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2992 "1364646440_755" -0.048890924112054 0.0605110165957696 0.0314312035519463 0.0146252974348863 0.0248579518544528 -0.0259541175609279 0.0327241138671933 -0.0174151323096088 -0.00769674357342022 -0.0121443738029859 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2993 "1364619703_380" -0.0592228268338197 0.125209940600669 -0.00837111437509003 0.115484599775109 0.0360830983875968 -0.0295618259077575 0.0633009587583778 0.00255666376772724 -0.0578482794294291 -0.0168355337911721 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2994 "1364574144_479" -0.0237995489668445 0.0570382683201428 -0.0289023882526322 -0.0256672645414331 0.0683158558715391 -0.0110798299437132 0.0271353892908963 0.0134160285759464 0.0122558849571577 -0.0314908662077498 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2995 "1364599521_730" -0.0398627020875675 -0.0328708144926343 0.00598206544809132 -0.0516084830706819 0.0329124938742408 -0.0186865796162643 -0.0158515678543803 -0.00236664064877787 0.0232251544483627 -0.0157083941888162 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2996 "1364619724_858" 0.0181775306178044 -0.00705068288374578 -0.0733399735151839 -0.0205826092115826 -0.0795740316273118 0.00892998927108963 -0.00366599973159994 0.0364818368746312 0.0102526925983808 0.0381994565767068 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2997 "1364663769_205" -0.0296398765652379 0.0178855075938102 0.0628191858056561 0.0525128834399451 -0.0529930438391062 -0.0108914101209092 0.00653554181259153 -0.0235303340557848 -0.018085200642454 0.0191313329898226 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2998 "1364671301_388" 0.0298000799682367 0.0380847307117515 -0.0891426131771162 0.090694377647576 -0.0335579888024087 0.014697655320402 0.0193905396273581 0.0426727712744627 -0.046618317943197 0.0163829660481795 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2999 "1364601652_179" 0.0614699709556513 -0.117178829928096 -0.0120591013206842 -0.0643665363024 -0.00754585857245958 0.0326012805240127 -0.0640934104662473 0.00783075652902498 0.0339701841065396 0.00329169542019595 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3000 "1364595830_746" -0.0152856009255652 -0.00359357374130125 -0.0168825177940673 0.0233278160528113 -0.0126884037740205 -0.00724594836626454 -0.00195233980094798 0.00686758190465732 -0.0112670576423842 0.00546467060040762 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3001 "1364635444_751" 0.0270832169320005 0.0822962567775233 -0.106180667105833 0.0110529925863665 0.00957507832268053 0.00871129963292805 0.0269615368570649 0.0334639293053806 -0.00494497144122751 -0.00377529884429595 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3002 "1364640150_99" 0.0213328789757584 -0.00584048091181025 -0.00229056335023519 0.025705853846918 -0.0393726201933699 0.00869136965689038 -0.00253795022514849 0.000880168381257042 -0.0108153647049082 0.0164194052071533 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3003 "1364642208_675" 0.0428309124480564 0.0573871171327206 -0.0618346383645774 0.0444014761898775 -0.0400849778657595 0.0217431609587618 0.0299470077113469 0.0302013442327661 -0.0230758066594257 0.0203687330942008 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3004 "1364586063_813" 0.062220583388161 0.0121220434973475 -0.0743706667672481 -0.0489528795224405 -0.0985574837671149 0.0141250782356162 0.00285073269290149 0.0171293738336058 0.0111302279955187 0.0213191076108767 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3005 "1364593429_224" 0.00495221251625929 0.0151406348790151 0.00447195306246284 0.0175615858203709 -0.0405960320414015 0.00188490649251867 0.00578038955771232 -0.00218813637470313 -0.00647049537474602 0.0148380059409231 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3006 "1364644376_678" -0.0119329372720369 -0.0126445679870807 -0.0276450649680107 0.0149499283994687 -0.00168601290199368 -0.0037912719045083 -0.00422786603732796 0.00886008898801276 -0.00545138861476518 0.000130745991188267 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3007 "1364583916_778" 0.0205347329362742 -0.0192203869294136 0.00245121147626407 -0.090063170710712 -0.0166649599413374 0.00663687037207905 -0.0065541646753366 0.000261361880126153 0.0288227601407422 0.00484918485404168 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3008 "1364587618_46" -0.0813085166720707 0.00186867304326637 -0.0367341897693443 0.0446331054038259 0.139437389922513 -0.0413064762013612 0.00154297323246697 0.0172449533614039 -0.02537722871634 -0.070276856443438 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3009 "1364659110_212" -0.014557786949383 -0.00140751419992856 -0.00102793621123696 0.00642339398363935 0.0246290116307922 -0.00645303648025933 -0.000700825223336792 0.000351078840098807 -0.00299857672564694 -0.0108691011068677 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3010 "1364593608_519" 0.00772547671061687 -0.0523785093892037 -0.0468007521790772 0.0591062436654577 -0.0155725668796395 0.00404736361243519 -0.0280540599053245 0.0237681738134161 -0.0307296423441303 0.00909130941044704 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3011 "1364575292_132" 0.0524032211124462 0.0240084115265192 -0.0440231633470642 -0.0441789650722523 -0.0405464403863574 0.0227831525065041 0.01081582160444 0.0198827712045683 0.0198596432590164 0.0175508314675541 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3012 "1364628044_583" -0.0126099411121055 -0.0931209218103816 -0.00238723585502608 0.013495601732565 -0.00113076118907012 -0.00507390989548524 -0.0379591909019768 0.00111643543329182 -0.00565880202743002 0.000709028852720335 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3013 "1364643688_612" -0.0669259353672078 -0.149016866185794 0.0308229570212558 0.0767024647985328 0.000812073946692247 -0.0190146709696628 -0.0431719230251519 -0.00920222340085427 -0.0216660549163195 4.25094674310689e-05 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3014 "1364566547_882" -0.0479518588535765 -0.0213667709439546 0.104221394962342 0.0394419903968373 0.0203500320509435 -0.0210256512161403 -0.009691481712286 -0.0460310841705732 -0.0165726877291043 -0.00903526792451285 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3015 "1364671786_462" -0.00581588672416512 -0.0129716543546517 -0.0211792863104523 0.0553215375415958 -0.00288670790197732 -0.00137017589471582 -0.00300005686126402 0.00451934647479943 -0.0133361527616068 0.000890547415399505 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3016 "1364563130_185" -0.0307647169864919 0.127017914245173 0.115618923504101 0.0632766623320985 0.0405371505071729 -0.014602133895412 0.0614406611337617 -0.0561920108220354 -0.029136962845781 -0.0192116876294624 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3017 "1364592097_623" -0.0817175531977697 -0.114075139262519 0.103159423137066 0.0528998179957911 0.0181185804122404 -0.0380967893284129 -0.0552478118075243 -0.0487685960775807 -0.0237245497866315 -0.00775301820520813 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3018 "1364619756_149" -0.0149332422568513 -0.218186890345296 -0.0242727155720192 0.0712663954429584 0.0336742275156745 -0.0078829089404435 -0.11731983396941 0.0122914922566536 -0.0382674730903902 -0.0171686730608401 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3019 "1364602650_254" 0.0407370271267182 -0.072183096138019 -0.123009778180373 -0.0114822280485889 -0.0114242097379119 0.0209652339014351 -0.0371256114845114 0.0632904532143548 0.00336369148686999 0.00462235701410586 "1R_T90.9x10s_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
