"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
2176 "1364984428_119" 0.0256900584469616 0.0174394439971786 0.0105486897271954 0.112202055709002 0.0642364150834457 0.0136823949832381 0.0117544783377293 -0.000603835894302984 -0.0605531317386901 0.0311801733192998 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2177 "1365006316_432" -0.0722570845703193 -0.102641740934894 0.0233096349934839 -0.0552737821553609 0.0526184061999731 -0.0362482447776794 -0.0290669454519419 0.0445846661959833 0.0252574720444204 0.025817230856391 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2178 "1365043387_49" -0.0405550576512874 0.0440650277333709 -0.0442858919419847 -0.00153942705194897 0.0149849509612175 -0.0186691552090971 0.000665427139150134 -0.0274690420323542 4.27937342401098e-05 0.00561930843407791 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2179 "1364869361_665" -0.0422755550482117 -0.0100284462192484 -0.0275609028410223 0.0343526336247168 0.00284828201974004 -0.018275961888513 -0.0120374577095966 -0.00433530646656825 -0.0154865638235755 0.00151130369223138 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2180 "1365057400_271" -0.0199538066082194 -0.0346548853782511 0.0219558286965949 0.0211286856929303 0.0174406636747489 -0.010323851824803 -0.00464780394937122 0.0210906979371853 -0.0111469969415251 0.00852053089875489 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2181 "1364866237_635" 0.00443269850584249 0.0165527505484926 -0.054933770146689 0.0416912493004227 -0.0706708546359988 0.00234713272946488 -0.0145142313710918 -0.0270976377803344 -0.0198675954636613 -0.038954999934527 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2182 "1364911384_57" -0.000204786999978082 0.0714432557445528 -0.0447159044436784 0.0205749404657286 -0.0159533360015689 -0.000101170384843076 0.0101198652942595 -0.0402173411173545 -0.0105454980095054 -0.0102192052391318 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2183 "1364933499_712" 0.0537786183017308 -0.0141708036517026 0.0747167505851477 -0.0339613726587047 -0.0157833227837726 0.0277571816870466 0.0220422762716467 0.0310724241459451 0.0200932456283832 -0.0070197521809254 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2184 "1364859111_691" -0.0349985518964853 -0.0800527431296591 -0.00204596232014178 0.00948088237335489 0.0213697211711622 -0.00922089168265311 -0.0150531695926371 0.0140948307711938 -0.00242976488511047 0.00417837419015882 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2185 "1364968366_325" -0.00697997101965091 -0.0239773849551843 0.00730979296371909 0.000193693889013366 0.00625448593636667 -0.00361135035350156 -0.00608594201333945 0.0125268944955234 -9.73061647920117e-05 0.00322876615732893 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2186 "1364961862_234" -0.0399281638170942 0.0718586901270068 -0.067608604419248 -0.0409709488690158 0.0337788690291511 -0.0138666533593402 3.7268246362374e-05 -0.0345036855353905 0.0122883016647466 0.0117678740625125 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2187 "1364908231_161" -0.0493211969438626 0.022805069144399 -0.00828303681928394 4.77444450992746e-06 0.0499150936781742 -0.0197221236953103 0.00414689043514019 -0.00791906715803555 -0.000905931818102076 0.01631831166799 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2188 "1364954283_595" -0.0395060826305543 0.00604949238284229 -0.018428585804934 -0.0289001587733375 -0.0113220597536588 -0.0169928781158044 -0.00363361506272847 -0.00805805018773173 0.0129324113344214 -0.00310835950524067 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2189 "1365034175_868" 0.0153958014082388 0.0490989122836484 -0.0210127632585453 -0.0441742855355005 0.0574070711226135 0.00806432711639181 0.00880708473700581 -0.0273203446552644 0.0198731718349761 0.0299823073307896 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2190 "1364881233_640" 0.0367388850418793 -0.0692034925638454 0.00153262035161152 0.0564057112893226 0.020164079558708 0.0167286618250668 -0.0215091917709581 0.0226091174785359 -0.025608663896496 0.00760451918247796 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2191 "1364898177_280" -0.0895897374815255 0.0227849896673463 0.0197310252702534 0.0155225756701362 0.00307220787239377 -0.0370912111786498 0.0122745539333465 -0.000433171676162406 -0.00590398371695162 0.000233965042541037 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2192 "1364977162_167" 0.0437886981506479 -0.0602016286958217 0.0520902038146559 -0.035122433373097 -0.0625379081544955 0.0231300433614038 -0.00332515536239598 0.0405766872824004 0.0204329117634164 -0.033640596500423 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2193 "1365058798_247" -0.00720288743466307 0.00409315646361376 -0.0495204001928125 0.0427323388995955 0.00928388810841254 -0.00266213660688864 -0.0114792841345293 -0.0132452636032179 -0.0157131779650133 0.00383121135997006 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2194 "1364933206_901" 0.027796853497472 0.0563713929439222 0.0258473378175188 0.035186905426206 0.0351267908758212 0.013433551885544 0.0282389513127724 -0.00942448980741753 -0.0169100823964964 0.0155708448638065 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2195 "1364877252_666" 0.0285417994599388 -0.0626244477105551 0.00210523899220551 0.0603827824719411 0.00231893976891798 0.0132276705605276 -0.0185266657512185 0.0218988127446939 -0.0272752203889435 -0.00164055847502775 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2196 "1365040181_731" -0.0273774918108652 -0.0675524056725953 -0.0264062337660752 -0.0358458998075357 -0.00215318239646662 -0.0134982449944821 -0.0335668877707154 0.0136412661485989 0.0160712656407975 -0.00190051173788725 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2197 "1365064103_773" 0.0523820703709269 0.0183560462986311 0.0219419276660327 -0.0186635925221784 0.0287282370802674 0.0231478834579379 0.0112852414965024 0.00058562805219187 0.00933380629467631 0.0127798416824212 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2198 "1364879702_878" -0.00105975456379413 -0.0157610218741156 -0.0154388909946795 -0.0532293508997928 0.0296139790641059 -0.000529042138974346 -0.0114006337154482 0.000121679577930928 0.024864690521779 0.0151318320131716 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2199 "1365097849_236" -0.0272539441886734 0.0191864385328873 -0.0410472001603148 -0.00463207795650645 -0.0170876235153235 -0.0144802117261295 -0.00931665603274683 -0.0239971483995998 0.00207109458647201 -0.00917978920016417 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2200 "1364855357_889" 0.0241880323497655 0.124045543738253 0.0159768696336329 0.0337719519473506 0.0238965905729405 0.0128400887104514 0.05277316726199 -0.0396374551322055 -0.0179731747793617 0.0123269955734714 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2201 "1364968557_329" 0.0239109440624316 0.0801329194544117 -0.0119818333128565 0.00426312113218946 0.0757990189742897 0.00954869360026555 0.0194834513807402 -0.0258084413027283 -0.00356540697116924 0.0272438486328135 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2202 "1364960358_187" 0.0369388599152057 0.0395332250482335 0.00602831826019813 0.0159055329626048 -0.0185851529284284 0.0149811644793507 0.0132796959753708 -0.0098609016427482 -0.00528452913989743 -0.0060185208907389 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2203 "1364897408_179" -0.0136843674955358 0.0204641672673443 -0.0680912904351919 0.0325910115432255 -0.0236323824795076 -0.00701267051502903 -0.0177553730031667 -0.0323635682445325 -0.0175803671312222 -0.0126236703500341 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2204 "1365058324_505" 0.0578990296184113 0.118542519154097 -0.0217640459045046 0.043570845896969 0.0177488344076083 0.0197816421171023 0.0232465275627263 -0.0326172194328979 -0.014986330934688 0.00447871712647765 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2205 "1365003255_7" 0.0128245324704075 -0.0939277175712289 0.062105060687002 0.00128539538292654 0.0356762583407536 0.00675956828056499 -0.0125520349128074 0.0577771007556305 0.00107756703981843 0.0174428271946344 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2206 "1365037447_9" -0.0250177190233915 -0.0422205854577528 0.0346236032444642 0.0316816574352544 0.0532702781417531 -0.00842088676429189 -0.0013382341461476 0.0182531438160534 -0.0103935178767954 0.0171686163552015 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2207 "1365020997_635" -0.0288099946995016 -0.0112653397430977 -0.0631495119439436 0.0267527679979572 0.00468794274982501 -0.0116549334287399 -0.0204877733340585 -0.0141786422397014 -0.0117810268739996 0.00194148370924452 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2208 "1365021611_810" 0.036265196645144 0.0474693734854817 0.00789251169067101 0.0991296024456434 -0.00723562921598259 0.0193646778778051 0.0218886991775993 -0.0132346919666181 -0.0511366198665099 -0.00811208855174844 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2209 "1364902110_928" 0.00742537731025524 0.0207306539108023 0.0453232351617977 0.0253187242178196 0.0133682505385265 0.00171119538033547 0.011030293054964 0.00426920540410938 -0.00543898281036901 0.00262969441454669 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2210 "1365038859_138" -0.000451615237149682 0.0105862496248521 -0.031009915278675 -0.0589296594767421 -0.00637538573109419 -0.000140025705812633 -0.00484122782424816 -0.00930702349128048 0.0170439253809407 -0.00113567575460504 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2211 "1365055168_676" 0.0624877205308323 0.069402702359818 0.0307561779251123 0.00731112041979874 -0.0187737798445889 0.0250526144434253 0.0284030712012623 -0.0118800992964304 -0.00210268125355159 -0.00830826016723207 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2212 "1365003968_615" -0.0581609978923032 -0.0544436995654264 -0.0255760886031381 0.100387021039341 -0.00800186797268803 -0.0262019984071606 -0.0230878049256038 0.0108138025085318 -0.0441003591648126 -0.00523612644634796 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2213 "1364877401_418" -0.0335217408821331 -0.0672466492246452 -0.00273644972603122 0.0712067236827596 0.0481406398598476 -0.0170685723532695 -0.0244026120179681 0.0238092567323406 -0.0371194035344699 0.0220766100323435 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2214 "1364889813_641" -0.00371001990177516 0.0843179936154221 -0.0202235262221133 -0.0518882409115988 0.00345735473915219 -0.00127020064356542 0.0147359608609486 -0.0259081327856698 0.0172499426694292 0.000349069366557558 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2215 "1364985610_510" -0.0249005587221904 -0.0193816008569304 -0.0112833206164873 0.0235657525920492 -0.0101865932980635 -0.0096729153717057 -0.00837572687020408 0.00244010000368695 -0.00809793638145547 -0.00284955175042634 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2216 "1364842992_927" -0.0413637318847867 -0.0105071177056398 -0.0162540150592118 -0.0067637695800448 -0.0513948813304036 -0.0150005772787403 -0.00640627644355819 -0.00132354195437126 0.0018342164755884 -0.018546033173331 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2217 "1364980165_873" 0.0159972019057063 -0.0294794172515053 -0.00747051721007365 -0.0483565008235416 -0.0354652718297904 0.00800039535358678 -0.013064529719518 0.00589157220345458 0.0240683033673855 -0.0172201799696256 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2218 "1364873549_908" 0.0272335583969556 -0.000693351245364729 0.0165776153569889 0.022378260547345 0.0551844462455619 0.0117021222267523 0.00418842972635047 0.00477526146077898 -0.0101341930712112 0.0222665350627561 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2219 "1364996438_847" 0.0161164670787237 0.0998178140837034 0.0246431362411411 -0.0533594523057347 -0.0171697537785578 0.00853503072500866 0.0457633751846142 -0.0289500057403737 0.0292375615211519 -0.00996562825024887 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2220 "1365009392_47" 0.00862173224745294 -0.0212523617046276 0.00560650583384866 -0.00902965107584463 0.0422671364601039 0.00356531597443717 -0.00492770306531903 0.00844111058121193 0.00367092203924393 0.0142933677212484 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2221 "1364963603_7" -0.0347832515216189 -0.00705753935864897 -0.0370062836565735 -0.106685000572084 -0.00455359302454859 -0.0144175047475061 -0.0145527846583093 -0.00959043553546121 0.0428370330221079 -0.000254251830941841 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2222 "1364923315_894" 0.0207135735885166 0.0082362002515034 -0.00875112611827258 0.00227188141188685 -0.025041266415314 0.00877062694351824 -0.000318067258701296 -0.00498920751699666 0.000381385644716578 -0.0092417812706807 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2223 "1364860660_956" -0.0173123225465278 0.0779536620992689 -0.0251258903413748 -0.00147256718000466 0.0431029330466996 -0.00916971420373227 0.0201595673707072 -0.0389755505773711 -0.000620418438525298 0.0203459443369412 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2224 "1364973738_527" -0.0464180732647268 -0.0219001825311116 -0.0243555879149709 -0.00524698788341365 0.0380038874956892 -0.0247713382419037 -0.0175442173529382 -0.00130105099218647 0.00114610766929458 0.0219252902082699 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2225 "1365007465_681" 0.01439902728482 0.0574498872337322 -0.0110648925612968 -0.0499329357771955 -0.0350363669690867 0.00749789785164853 0.016170949918317 -0.0267463843126634 0.02628817867108 -0.0194066049006393 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2226 "1364920055_499" 0.00871739488015572 0.00547981598948014 -0.0568439307012078 -0.0353402911845587 0.0301513548333378 0.00455652872316674 -0.0203157960801123 -0.0232988492733371 0.0158943836233714 0.0161718828528169 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2227 "1365021903_504" 0.0561722097866003 0.0896076879330331 0.0344163396390464 -0.0184711139563516 0.00651407924234437 0.0299058785206006 0.0473391416528295 -0.0219266963517348 0.00961114030113402 0.00340080155176191 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2228 "1364946027_914" 0.00921378753924507 -0.00840211715228426 -0.011300984426701 -0.0340121801604775 -0.0175369095148395 0.00487019677248632 -0.00740041931337643 -0.00192318984950197 0.0187725811209 -0.00950272625860702 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2229 "1365081650_654" -0.00690428036546399 -0.00911506369161342 0.031747211488235 0.0272951022297355 -0.0185346891510402 -0.0035257872281753 0.00891999381789286 0.0142144937413291 -0.0131672343382279 -0.00973237265704826 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2230 "1364868079_323" 0.00179132399348559 0.055518760304339 -0.0301895602121794 0.0327975682201641 0.0252234523497469 0.000954547922987305 0.00992421668899462 -0.03196072510863 -0.0196226024254481 0.0120063230571128 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2231 "1364899782_331" 0.0221133626515218 -0.0111971524819728 0.0711102621267065 0.0104355482653761 0.0397691210959862 0.00894584578294037 0.0171874183637368 0.0231790959682853 -0.00372877411700033 0.0152111919455879 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2232 "1365028245_214" -0.0477916641841776 -0.0989697024726671 -0.00215321777921487 -0.00180199329585675 0.0190388432078007 -0.0171455913552819 -0.0249760690935321 0.0248587007100349 6.41992182657737e-05 0.00645544734483694 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2233 "1364962523_70" 0.0417880882455377 -0.0440345206763135 0.0783378530508326 -0.0509688298540489 -0.000661031787909326 0.0152876266827498 0.00860884034359504 0.030216197653686 0.0200914954692403 -0.00102896912971303 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2234 "1364912724_610" 0.00125459270799809 -0.0570824047009987 0.0358584097398603 -0.0351219973457447 0.0635424246833139 0.000437443634875111 -0.00610285846857634 0.0217283300549186 0.0118986702865847 0.0208871557183446 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2235 "1364911398_45" 0.00198580458098184 0.00183541642553311 -0.0468745164099947 0.0278369991549063 0.0883373257528995 0.0010604548513082 -0.01748933744887 -0.0170197998364684 -0.0184422271105823 0.0447510212523598 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2236 "1365011218_274" -0.0561842838121937 0.0171874695848904 -0.0283885331756028 -0.0156431824235598 -0.0348278878555175 -0.0300134157345032 -0.00450574409993559 -0.0172591925188589 0.00806161548070938 -0.016267868466391 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2237 "1365024767_943" 0.0234980023682071 0.0922613363322149 0.00898138984999486 0.032890174956637 -0.014971115818887 0.00665924828708095 0.0202054615934999 -0.0164635098933634 -0.00791967164655162 -0.00354079823421977 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2238 "1365058548_826" -0.0080791271418454 0.0360590244659367 -0.026551013495746 0.00457750680797122 -0.0453487729063944 -0.00414861188879362 0.00272784608960871 -0.0243880283720012 -0.00217524056869357 -0.0236133252778334 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2239 "1364892739_251" 0.0504979108937911 0.0827921729010689 -0.0437982602342867 -0.0357456268787724 0.0138809552175546 0.0183454845878596 0.00944308329475207 -0.0324373584501341 0.0115266664953879 0.00492125284707964 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2240 "1365060274_856" -0.00438017363084796 -0.00374459488585319 0.0357334387622324 -0.0798085146305556 -0.0110530442677679 -0.00148392075720681 0.0068665543867582 0.00852766047788183 0.0265238769544222 -0.00280184889196836 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2241 "1365043456_674" 0.00396324753965176 -0.056735859473284 0.0178757315341088 0.0447951232339747 -0.0108510682591131 0.00210332144653482 -0.0135914143309327 0.0286019176313881 -0.0233618533418859 -0.00700877549099933 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2242 "1364924405_654" -1.29916583030765e-05 -0.0546010585375643 0.0395076572505104 0.0465086249906893 0.0144557979811168 -5.98513258657707e-06 -0.00381499472589718 0.0315962762853273 -0.0196031084739478 0.00627367427705546 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2243 "1364950017_649" 0.0873061368816869 -0.0093058647840873 0.0744352467482231 -0.0339315000768482 0.0159593343241268 0.0423382893495923 0.0215251311708116 0.0278436099151577 0.0178528941872136 0.00756707208945622 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2244 "1365005436_672" 0.0339727833950916 -0.0699209158554635 0.0526190405933681 9.62651238192185e-05 -0.0171515246309808 0.0180904041146497 -0.00589908962510258 0.0448670653410605 0.00114469563009265 -0.010517099158817 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2245 "1364881676_618" 0.0802872369475267 0.00527946515731024 -0.0167290665425188 0.0225335976054939 -0.020107910468577 0.0422525374370681 -0.00373625321876669 -0.00764525347733848 -0.0101464092813829 -0.0112697948147992 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2246 "1364971820_812" -0.0111631361499772 -0.0155722710644742 0.00342441413326144 -0.00470306806244674 0.0547021560298642 -0.00462167042782337 -0.00362259975855679 0.00567867090363563 0.00190189536631826 0.0219832416441856 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2247 "1365056194_519" -0.0342491253287221 0.00831758660820102 -0.0738407284541255 0.0465368565367843 -0.0361064846178101 -0.0130895805239567 -0.0166453128295338 -0.0221549337530925 -0.0179784518607157 -0.0142460511330886 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2248 "1364898186_755" 0.0139821883188195 0.122234024223153 0.0670628063029409 -0.022173622441844 0.0331508213000554 0.0072189568852877 0.0683469113495586 -0.0200159072123082 0.0119883660382092 0.017379255160785 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2249 "1364886960_831" 0.0101475713440019 0.0906881026677897 -0.0259221708129333 -0.00759538849112332 -0.0443402582812101 0.00487812822345911 0.0220417753173166 -0.0400151384057936 0.00477058199514206 -0.0213901983984585 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2250 "1364942434_629" 0.0217708781451607 0.0563256759412423 0.0249345656984884 0.0337010607628596 0.0275083512273708 0.0115599041109241 0.0308268637624127 -0.01188854715152 -0.0179047523677003 0.0119368710171245 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2251 "1364849299_493" -0.0147357729909306 0.0702413832730419 -0.00587522504812241 0.0202254808006319 -0.0116029984724077 -0.00760569053510194 0.0237663157433906 -0.0271079302028031 -0.0101086452164032 -0.00782905886669548 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2252 "1365034711_184" 0.0493123909443602 0.110845654722849 0.0659923664591271 -0.0189371481763019 0.013771853700875 0.026336669320986 0.0660690019782971 -0.0176852727288787 0.0112098292014122 0.00917758069717566 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2253 "1364888426_903" 0.0138025212371955 0.0380356080998626 0.0269731018835128 -0.0131965434621724 -0.0105150492899888 0.00737135591326801 0.0250071172174338 -0.00432735059712441 0.00820609447509617 -0.00556510159952929 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2254 "1365001410_319" -0.057617731735608 0.0330057926786503 -0.0246493374372018 0.0616917846972801 0.0259472319231725 -0.0297750325207052 0.00258807267504118 -0.0204029840200646 -0.0332199811587816 0.0123242963031836 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2255 "1364995071_213" -0.0142604834767508 0.0194614845740226 -0.0233643832719772 0.0123910357929275 0.0372153666643055 -0.0054501755880739 -0.000797007376045291 -0.010897597673917 -0.00587909087231769 0.0147431726278422 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2256 "1364910370_825" 0.0140043449641051 -0.00157839339302177 -0.0729095519048695 -6.12292018592485e-05 0.0210905198260826 0.00352338654814398 -0.0133344695186418 -0.0121928149485787 -0.000638193195461514 0.0040945665061805 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2257 "1365015167_388" -0.00461673678525565 -0.102323294151899 0.00994103345510885 -0.024159996247777 -0.0498816624801132 -0.00234002072604576 -0.0341735265580303 0.0389375022976892 0.0131947105488217 -0.0262022724723459 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2258 "1365036902_727" -0.00163986814564191 0.0589671173045659 -0.023520135898409 0.00100868800733235 0.0727258975251053 -0.000533463884900745 0.00739687866020777 -0.0182211116062807 -0.00118846329279719 0.0227423433524863 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2259 "1365039389_575" -0.0552726265197849 -0.0432266244134489 0.0528566098059007 -0.0797354274513999 0.0715990966419804 -0.0285803438082913 0.00147937602618153 0.0343153007304532 0.0408479712266989 0.0371778574767397 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2260 "1364900086_840" -0.0212084113930449 -0.000322278076742265 -0.0467120201667475 -0.0329812280706743 0.00605674670502978 -0.0113265356413179 -0.0185642724414813 -0.0180430597538302 0.0174817997121375 0.00272221651698297 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2261 "1364836949_594" 0.00776224571545326 -0.072178287480535 0.00549871620576018 0.00713913710088744 -0.00478153619456004 0.00408255765416921 -0.0250432545958582 0.0286818885935597 -0.00488549517382156 -0.00529732215067036 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2262 "1364934804_620" 0.029213484897951 0.0171358083107952 0.0488577864867418 0.0823824435901176 -0.0296733458825615 0.0154466817407739 0.0270075567182854 0.0125460472907096 -0.0406563812705367 -0.0167660849174499 "IBD_T90.9x10s_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
