"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
2950 "1365024280_940" -0.0458172366986603 0.0120345122719115 -0.0551138787972964 0.0185109854741106 -0.00310821028592709 -0.0145509646604727 0.00347644921867733 -0.0119777080971163 -0.0130901829124144 -0.00193131681642295 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2951 "1365096715_617" 0.0132221741213542 0.0792582999491599 0.0488890564142078 -0.0399465969206515 -0.0310087430407804 0.0050353174307842 0.0204890451009873 0.00698067048371853 0.0264086886213001 0.00952128653299663 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2952 "1364911830_991" 0.0527553034045172 0.0581424655542215 0.0231418327056775 0.0368702677395321 -0.014201334600521 0.0194234870095524 0.0186624804215584 0.0156746747652901 -0.000607947050613951 0.00669087022483409 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2953 "1364851981_506" 0.0376330664271027 0.0925879089480054 0.101837883080658 -0.0252303827699518 0.0341868633652561 0.0141487443988463 0.0201062007383394 0.025516369428654 0.0342340268743579 -0.0125970581624991 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2954 "1364996572_398" -0.0514649607814449 0.0583858913037979 0.00014982727529407 0.00824466289623084 -0.069926157352681 -0.0154573399017383 0.0121057904027502 0.00222933136706639 -0.000938850840219064 0.0203688929462207 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2955 "1365078166_23" -0.0237624930127328 0.0646409464411259 -0.00936111085691988 -0.00207696299303207 -0.051884705480813 -0.00889911209199964 0.0206465806442989 -0.00268947279724274 0.000671210639513642 0.0187843803400744 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2956 "1365001189_730" 0.00404428998604475 0.0366611071619519 0.0471310820588683 -0.0132120417728538 0.00973009764930429 0.000995632232569307 0.00544859204607307 0.00779840890558073 0.0116043846133693 -0.00151555750898411 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2957 "1364893095_163" 0.0409338138391841 0.0692149095856427 0.0210026812514812 0.0673976895186933 -0.0211518236113415 0.0131130257670666 0.0193083734096006 0.0175164602639298 -0.0110976815095119 0.00681459556317771 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2958 "1364983552_484" -0.0408967740210082 0.0342538252647771 0.00716252351351238 -0.0296949827689636 -0.0124361119420384 -0.00910944180978878 0.00479602716575058 -0.001653261498438 0.0083235713007189 0.00333030605735491 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2959 "1364930499_993" -0.0050404653349002 0.0703797039942269 -0.0362783402954681 0.0135595948837839 -0.00868475035288273 -0.00190684778703503 0.022317671951233 -0.00772848392212275 -0.00928356622362484 0.0029128816443147 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2960 "1364965012_932" 0.0301448360419068 0.0618725746429841 0.0516030262365641 0.0051197292140001 -0.0184686760067148 0.011333426175309 0.0175728312277132 0.0185355269594122 0.0103993565591309 0.00733263406433923 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2961 "1364936423_302" -0.0386493262698928 0.0794509769097439 0.0466406423575425 -0.0848741872239751 -0.0287886595855419 -0.0135135546292565 0.0156759226648132 -0.00159583553610708 0.0370237499656661 0.00756190440339642 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2962 "1364940930_252" -0.0159495978982145 0.0589852041077283 0.0326600113562978 -0.00376501924939939 0.0264725808088843 -0.00389980057926817 0.00792488577352795 0.00551688253293449 0.00446564043604079 -0.00507194798050199 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2963 "1364957653_123" 0.0385788829223023 0.0792820255761717 0.0408617117089515 0.0307111444999171 0.00417574066847772 0.0142182740126687 0.0238619669237475 0.0212095699066163 0.00224445713273806 -0.000909305361982511 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2964 "1365113613_311" -0.0673386585790393 0.0898080064826562 0.00706711713848703 0.01587131343759 -0.0127587112564539 -0.0189425399051214 0.0171660386662653 0.00553987248282574 -0.000705041365781462 0.0033707475517332 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2965 "1364906521_228" 0.0131099540952701 0.11026964200456 -0.00319057747193963 0.0564486953839567 -0.0379475828837415 0.00489174430710324 0.0353880293137309 0.0112791834368303 -0.0114735193846445 0.0139437154812104 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2966 "1365072558_581" 0.0325822215809272 0.0544945200389317 -0.0337489047561729 0.0244096092708668 -0.0178608901816434 0.00685887275223501 0.010679116104324 -0.00342332515373725 -0.00566958461923204 0.00266878510781503 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2967 "1365001404_39" -0.0199398996328255 0.0304168081697737 -0.03326506919205 -0.0854210103806219 -0.0349597022660509 -0.00710806877321848 0.00561484567095899 -0.0277599856688191 0.0200999565140339 0.0105654223654518 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2968 "1364884107_770" -0.0172833146521935 0.0936670040707212 -0.0716901116236154 -0.0381009889908734 -0.0452277571309187 -0.00657828353654978 0.0291044164369414 -0.0290685798992125 0.00113981193451864 0.0132137724131698 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2969 "1364906033_630" 0.00445400929646662 0.0470632095004707 0.0383723639423238 -0.0442528892764144 0.0284814004942185 0.000992096307781608 0.00680158970184939 0.00187176609108333 0.0138710179647705 -0.00509388828805579 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2970 "1364968209_379" -0.00411377224688426 0.049037349274864 0.0398931120001728 -0.0288285106730429 -0.0344272866782989 -0.00120761253690321 0.0083020903808639 0.0044112687337207 0.0134304140706435 0.0102061363543117 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2971 "1365046178_929" -0.0159027756703523 0.0208321807115855 0.0554143989262514 -0.0143037072981275 0.0252945942620673 -0.00573318270636773 0.00386451394953882 0.0151634574373131 0.0166220043851912 -0.00809246766649002 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2972 "1364985357_743" 0.0533274582980964 0.0202239868070221 -0.0139653422366798 0.0359999117572996 -0.0126104892057269 0.0166811506381519 0.00222357376426495 0.00339943924460041 -0.0129082282676751 0.00253607463768583 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2973 "1364881637_929" -0.0108421732098261 0.0940963919561085 -0.0153973379818411 -0.0145427163285886 0.0189785234271068 -0.00366778674330843 0.0257991445622837 -0.00645064893103845 0.00766075370003686 -0.00643681318102974 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2974 "1364879975_842" 0.0390267577642473 0.0580651955266482 0.0469796825548142 0.00650914768130783 0.00959563785330089 0.0137384684535689 0.014203654853983 0.0169996564979666 0.0111059353752861 -0.00222281463134171 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2975 "1364845416_610" 0.0295057965304557 0.0832176660620369 0.015273678298774 0.0253913673861667 0.0334436849344182 0.0107699560666379 0.0248348822049781 0.0108482696421793 -0.000785351929098567 -0.00880975227655777 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2976 "1364883620_150" 0.0264621264735852 0.0715019727860942 -0.050187481112485 0.0402307071770574 -0.0259147418958914 0.00997716806733854 0.0253586643747758 -0.00623023133439356 -0.0179354478439664 0.0118826368081911 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2977 "1364984790_801" 6.00008854793517e-05 0.0529539141263234 0.0440717359189226 -0.0237152079889985 0.00703765943422153 2.07132748311236e-05 0.0112514819356272 0.00803914950811231 0.0163131657630034 -0.00212500856001556 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2978 "1365045146_383" -0.0468449644179873 0.04048509062444 -0.0492197391407079 0.0237583827638098 0.0418710320247898 -0.0163791208505795 0.0154284365011463 -0.00950396241263016 -0.010092731557605 -0.0152109812676119 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2979 "1365110003_857" 0.000490630082051103 0.0517617168848769 -0.0244940906053849 -0.0289963131227921 -0.012911787913113 0.000157171890537967 0.0138038989777677 -0.00928472614301668 0.0046421741978876 0.00460221342129772 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2980 "1364995012_504" 0.0378600717118552 0.0602099817923911 0.0225661133568948 0.0130466501648355 -0.0224568597063637 0.014250908921937 0.0169877551413969 0.0107621791169468 0.0051699623966443 0.00595044378008518 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2981 "1364996485_736" 0.0123246904171982 0.0458753159228635 0.0286715629126969 -0.0261717871327881 -0.0181927820613611 0.00374175245846466 0.00757435167882347 0.00236896744441099 0.0141819553142111 0.00430922135575241 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2982 "1364864996_937" 0.00264849705412859 0.0691978193866262 -0.021158241142828 0.0400214317576315 -0.0457377134202103 0.00093983328870478 0.0199074325069539 0.00185243118449714 -0.0114262332009311 0.015504775937638 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2983 "1364917709_354" 0.0430771412588791 0.0396811142116921 0.0489533583157355 -0.0608349599054022 -0.00788918036941833 0.0153096814588182 0.00971955073914453 0.00241149152569552 0.0293651535398678 0.00367390279754908 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2984 "1365019632_892" -0.00427076387448992 0.0526033373784941 -0.0156281991582222 0.00412820622770558 0.032889778799208 -0.00145091726392585 0.0149440771252163 -0.000299921499087056 -0.00168078549418061 -0.00937995289077024 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2985 "1364868434_698" -0.035005314066315 0.082844639788737 -0.0141762789901452 -0.0513033983393496 -0.0147751442718245 -0.0130304931752176 0.0253231665251636 -0.0126256106483536 0.0200572211477736 0.00680536534333023 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2986 "1364934153_536" -0.0422671220728394 0.0320787411399486 0.0494705186678374 -0.00551157796792335 -0.0410715452811485 -0.0124566931586608 0.00534282191035426 0.0108165579942541 0.0100937309062263 0.0116436909131886 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2987 "1364954723_794" 0.0174627233059286 0.0305915187467734 -0.0604654564126049 0.0463131270575346 -0.00285471818127254 0.00493467373262855 0.00800325179298176 -0.0063630716800077 -0.0193143418544613 -0.000575100651400551 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2988 "1364920181_487" -0.0200412488009162 0.0118812940646037 -0.0615047062928298 0.0506841680002251 0.0255509458442368 -0.00758176247356382 0.00814329750800613 -0.00637695450302139 -0.0288684860031876 -0.00881414333929603 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2989 "1364933488_518" -0.0171252761246714 0.0834136394364834 -0.0347132843039902 0.0771451812912958 0.00799675538737138 -0.00635868625015256 0.0285237571464769 0.00485072236567191 -0.0250587496978729 -0.00320517133189572 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2990 "1364977640_765" -0.0157268609059222 0.0951264919253286 -0.0229865831228668 -0.000368363253982393 0.0415501950539307 -0.00596347348327999 0.0300400930926153 -0.0043623688284304 0.00259095673185137 -0.0141669734137011 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2991 "1365052256_315" -0.0841906001362249 0.0351752971684509 -0.0522564970061866 -0.0453222208075321 -0.0215983556971725 -0.0208655715314444 0.00548146626746223 -0.0170518835349063 0.00251532047100583 0.00526167713824509 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2992 "1364859279_926" 0.016897529457754 0.0464057034691906 -0.0338625367347092 -0.0256402701208758 -0.0904716724900804 0.00585526605710273 0.0131171191505035 -0.0161567679067137 0.00387604801037806 0.028253340520748 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2993 "1365096805_134" -0.0197399914785924 0.018048981046389 0.000613032603935117 -0.0238546243327717 -0.0437972249601275 -0.00283940162850406 0.00164981647262493 -0.00137042603466922 0.00230724815433099 0.00624293692084023 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2994 "1365070466_117" -0.000418577849237129 0.0390646934597463 0.000327704753529497 0.0643486516514755 -0.0340337323403221 -8.5384444104891e-05 0.00814330326053525 0.00778439985466972 -0.00808534138545021 0.00689032768748393 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2995 "1364924929_100" 0.0157126026530162 0.0248425444511705 0.00321463386866979 -0.020100595459856 0.00439443528031388 0.00246627667895093 0.00222576997918434 -0.000765856416924213 0.00333321930977597 -0.000990737309501525 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2996 "1365008246_991" 0.0108495054653035 0.0497757602535767 -0.00532398011561435 -0.0204287567080484 0.0216110792620553 0.00322230085480793 0.0112940598540877 -0.00420936565010203 0.0052041616374891 -0.0050528828341425 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2997 "1364946323_131" 0.0338916315966734 0.0640780673770834 0.0169573945658707 -0.0308441261763325 -0.0354404027689079 0.00828676718852244 0.0108519307371286 3.23983606059775e-05 0.00962005467351518 0.00985001510211368 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2998 "1365016810_800" -0.0439293316950911 0.0938405612148907 0.000262595605725262 -0.0279214391313108 0.00181709586668298 -0.0155885573719032 0.0266605397034868 -0.00434559668627635 0.0122470214017476 -0.00242123604343663 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2999 "1364927695_706" 0.0462192877412234 0.0230642193796739 0.0300653351481189 0.0833293972396697 0.0666369260558808 0.00855069000807568 0.00299875456663514 0.0140240549888038 -0.0100392216315808 -0.0108495672567909 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3000 "1364897700_917" -0.00580843231219317 0.0778807945419798 0.00870464410151813 0.0519546024316141 0.0636263614091814 -0.00192035829654995 0.0190737758388797 0.0133106446263318 -0.0103529848096057 -0.0207778111798882 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3001 "1365012829_102" -0.0149761283562971 0.0734026036739148 0.00351074557040374 0.0221241616205864 0.0285521071687796 -0.00400987689073138 0.0137909839979774 0.00443186616424198 -0.00192281788696622 -0.00763977450724224 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3002 "1364860171_290" -0.00812750644689708 0.0579512549137898 -0.0538676130041112 0.0045722446606074 -0.0222764314963672 -0.00195953576011946 0.0118167657294969 -0.0102648390295568 -0.00506950724364784 0.00492988831167968 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3003 "1364947567_896" -0.0121575641552952 0.00405025750467192 -0.072635248920788 -0.0320416754934005 0.0222025848434678 -0.0041303195958851 0.00350797671241099 -0.027069767956773 -0.00355178963780451 -0.00925572265265387 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3004 "1364865304_510" -0.0457427192713018 0.106074985990457 0.019727528608586 -0.034504727606675 -0.0117936489402642 -0.0169235714282977 0.0280731341193201 0.00124942196121064 0.022940096340124 0.00382212689200177 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3005 "1364889474_870" 0.000391618700093707 0.0752854508105744 -0.0248445422610434 -0.0211333821563503 0.0127017703501092 0.000149137687093239 0.0223658059483993 -0.0110459565424081 0.00668536688834611 -0.00333872478523495 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3006 "1364998467_535" -0.047488932222176 0.0540657930735232 0.0156385742880827 -0.0500761674615237 -0.019925006933691 -0.0149011132639421 0.0118943817538976 -0.00293128328962382 0.0174332671710607 0.00893977112503928 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3007 "1365116703_254" -0.0420932387129873 0.0810246992630258 -0.0163548820863554 0.0329303421427683 0.0126632154530468 -0.0157529490516638 0.024052500770172 0.00283600662964661 -0.0112608282109863 -0.00837795180147608 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3008 "1364845332_27" -0.04679063233337 0.0654329881550994 -0.0989170454645144 -0.0416612035624559 0.0159417085960267 -0.0131017961571051 0.0167992759922604 -0.0294690203529607 -0.00206853404683166 -0.00726332393639994 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3009 "1365105309_201" -0.0202721997477091 0.0766634111219069 0.00785239971386567 -0.0188953498424382 -0.00519528010251248 -0.00733706178879764 0.0231210503054709 0.000366711351569813 0.0112898487413494 0.00109609212603332 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3010 "1364963911_546" -0.0107650471342553 0.0846103245816596 -0.0571898571610814 0.0013723005696804 -0.0085770740787449 -0.00314750814421265 0.0187136719070102 -0.0130276485870879 -0.0070401344780083 0.00197963067179681 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3011 "1365030930_398" 0.0187528398474068 0.00702964077231519 -0.0408259468977382 0.104100730055723 -0.0508031199881809 0.00378331447854183 0.00361215492889185 0.00429842722511779 -0.0219309518100618 0.00918789443056503 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3012 "1364918867_956" 0.018560315254869 0.109903122474737 0.0555632569645922 0.00594307241105965 -0.0169694787935048 0.00602787602033054 0.027756357724066 0.0187919499518924 0.013922287692526 0.00324354369587573 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3013 "1365038735_713" 0.0234669865672676 0.0651510121772962 -0.0397585855008804 0.0394848343727375 0.00218707865911503 0.00848243542321943 0.0217238362145473 -0.00363048345665937 -0.0161766355120004 -0.00164308548070088 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3014 "1364905523_373" 0.0183110689073849 0.0623767601512487 -0.0230066272657921 0.0243341239459235 -0.0195692898952857 0.00468462511617054 0.0133605578120726 -0.00136770439206383 -0.00780632710372291 0.00423134820199065 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3015 "1364982820_746" 0.0412599229381985 0.0649889075387327 -0.0247207164985213 0.0870076302784026 -0.0491558742546725 0.0105557612319176 0.0172822520988712 0.00853945635270007 -0.0167760567175568 0.0104395643831011 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3016 "1364895084_385" 0.0353735866546721 0.051510055378678 -0.0314293354673144 0.0219461532283301 -0.0483260167521918 0.0125525056662304 0.0133010014502232 -0.00437407066715038 -0.0102301922571584 0.0153420094685439 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3017 "1364872924_122" -0.0173953725990459 0.0405204705519779 -0.00615895778990686 -0.0102542521143797 0.0287423882436077 -0.00625436818386025 0.0121567722271139 -0.00396758585833635 0.00350751899798975 -0.0102104356367369 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3018 "1364999219_407" -0.00328817986354831 0.046093357392203 -0.0845328142335386 0.0109875675106026 0.0223343557708914 -0.00110256568088563 0.0170892691270723 -0.0190809501705586 -0.013509463013037 -0.00673525076420781 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3019 "1365002582_24" 0.0663933666964942 0.0630252228763665 0.0062138059202634 0.0164543554498126 -0.0194430172874886 0.0251757222327269 0.0204914052260607 0.00696154606936546 -0.000154196639347546 0.00850567327214387 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3020 "1365071055_593" 0.00768413308374895 0.094500555084412 -0.00494536389998735 -0.0155555260508587 -0.0946877947063118 0.00286719648248152 0.0269448325951369 -0.0023800091299377 0.00887402843002506 0.0349912741139993 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3021 "1364913642_994" 0.0141125186148695 0.0667709403325654 0.0326786340451438 0.0318316073100599 0.0227233004555089 0.00489924067136186 0.0155157861519169 0.0148168234196244 -0.00012338228486144 -0.00359155780244449 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3022 "1365033746_825" 0.0798518506502973 0.0413446365071809 0.0651336551546852 0.0135883627708604 0.00569020803817382 0.0285072423692759 0.0100293077877775 0.0235197383830467 0.0133338989934148 -0.00232996705515985 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3023 "1365020442_511" 0.0202134176467255 0.0272968163848145 0.0170377441077323 0.0360740140702114 -0.00515914825696186 0.00716166800192119 0.00825250036273052 0.0147728972494026 -0.00624979948258829 0.00196253042304462 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3024 "1364873967_373" 0.0208838830337356 0.0495638921277181 0.00328460545361705 0.0547274554657553 0.0421789043773764 0.00776746492914501 0.0160153642235733 0.0138796780563141 -0.0117097096326148 -0.0137625430667591 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3025 "1365117863_498" 0.0514830815774605 0.0809835979777084 0.00636819872280884 0.103817120303185 -0.0164724422898459 0.0196027506046554 0.0271385449498344 0.0256776731411469 -0.0258999434558659 0.00584328118187553 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3026 "1365047824_634" -0.0505362933171549 0.0683693017356722 -0.0488736578014014 -0.00335530411671057 0.0307713034188045 -0.0123565162714459 0.0151163439327978 -0.00824954965745363 -0.00266703351059708 -0.00650169705960033 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3027 "1364934720_587" 0.00497100497626219 -0.00899634289618882 0.0435348248050654 -0.0445637962878963 0.00680598863455122 0.000980073306734708 -0.00323282298961593 0.00185697808713605 0.0122728497040721 -0.00176178179317738 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3028 "1364912639_786" 0.0236729978389715 0.0470073940215003 0.060108052607856 0.0478544505658846 -0.0380091443836372 0.00884652354422795 0.0100354871943078 0.029891720438939 -0.00196385211551425 0.0147982088371022 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3029 "1364920661_530" -0.0184841253990471 0.072873951018759 0.0651876966627077 -0.052082157846055 0.0240821347654554 -0.00698320668190426 0.0170425622507908 0.0112867398848186 0.0343852092575439 -0.0100602258685331 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3030 "1364930083_657" -0.00515589318033307 0.0564644436617743 -0.0308150349926148 0.056106757350611 -0.0543810805186411 -0.00177305056147021 0.0185386804116575 0.00239329297790088 -0.0191031965492978 0.0183251263971152 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3031 "1364968131_958" -0.00304709055341741 0.0698954370348464 0.0429387652463783 0.00307115291476886 0.0100834699819342 -0.00114034138762957 0.0181695315247852 0.0161768543902956 0.0100882547155408 -0.00467703134482163 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3032 "1364961481_278" -0.0145966583933549 0.107947594178815 -0.0476522207714879 -0.0269342912693515 0.0298582319665764 -0.00547024386974361 0.0321542090590202 -0.0200647753793927 0.00281934203924312 -0.00925455005493544 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3033 "1365019795_181" -0.0361228765550987 0.0660978653608337 -0.00654281928227531 0.0239820435603026 -0.0171925609250389 -0.0103882109325976 0.0155724012588842 0.00143229729164717 -0.00243004244790395 0.0042665327878071 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3034 "1364904583_209" -0.0550641516662417 0.0555915559859063 -0.0662739169767889 -0.0367668136640274 -0.0406323891225948 -0.0209675771198904 0.0157669984859053 -0.0284499482575384 0.000934263766950354 0.0138025959342826 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3035 "1364965322_672" 0.0751913619926815 0.064262073423501 0.0777751815978758 0.00132700169147246 0.0217256346804399 0.026290305058379 0.0139470825732828 0.0251453030520058 0.0199423999478694 -0.00897810827291695 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
