"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
2292 "1364250425_224" -0.000293489438323149 0.0335708845987393 0.00329998874877826 -0.0246262334755123 0.0156524600326368 -0.000100244855059232 0.0097401520437319 0.00599770948111963 -0.0016271711196248 0.0130620813397885 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2293 "1364277370_803" 0.0247554503531463 0.118364209862506 -0.0520471875037406 0.0128186644384348 0.0312104934632587 0.0080217826212761 0.0307409601455691 0.0124162846797661 -0.00839831404021204 -0.00199894861021497 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2294 "1364286286_943" 0.0250088716297362 0.0653510290455289 0.00747537936478903 -0.0249351193382288 0.0118543025064623 0.00875633706551724 0.019677103707 -0.00737758262898212 0.0125356244782212 -0.00176336913694059 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2295 "1364286190_991" -0.0181790628612324 0.0290200719036857 0.0239430052155205 0.00920853551280405 0.0114850770370333 -0.00533485156039649 0.00789868984475611 -0.00261632794167157 0.00186929340356179 0.00157918714546255 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2296 "1364306357_283" -0.0304944356305739 -0.00313010999033114 -0.0162593274287124 0.00377764386726624 -0.000577719432492277 -0.00705045782520329 -0.00156716547229616 -0.000759068869490089 0.00116651474473036 0.0126570150639032 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2297 "1364288201_973" 0.0183633381818955 0.0195618700086218 0.0164958026147844 0.0271437050818689 -0.0149165893682443 0.00647575268968328 0.0069611133032842 -0.00565395870523045 -0.00483451662665873 -0.00737617857279076 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2298 "1364238297_897" 0.0274509480910053 0.0786095420900512 0.0120327423768069 0.0161571241845704 0.0211935496621262 0.00928616338855279 0.0234294681805143 0.00988811720971065 0.0144285910293244 -0.00606441820425888 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2299 "1364252382_889" -0.00245187992541881 0.0679324392311392 -0.0263911145496828 -0.0164880773994153 -0.034164839624735 -0.000836628502178874 0.0185862665447375 0.00209001106477662 -0.0184052363087275 0.00862192704669784 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2300 "1364249856_700" -0.00957899462690412 0.0512146827086412 0.0035072993245134 0.043527452687996 0.0333677924727892 -0.00336385193481203 0.0167182523754601 0.0136400864675709 -0.00923897524788606 0.00622849347700856 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2301 "1364285034_441" 0.0133511874662255 0.0727260764323446 0.00965905243033455 -0.0244247959884525 0.0184372579877062 0.00469787700433061 0.0214961440855794 0.0200987647026752 0.00331279205394162 -0.003811616565345 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2302 "1364288703_705" 0.0190049246819124 0.0471077166905586 0.0356432896611246 0.00910555135499883 0.0218851748997118 0.00399120604304664 0.00953000889284841 -0.00411227368757008 0.00254610228373738 0.00680260863261902 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2303 "1364263432_944" 0.0286326044015969 0.0807771520354089 0.0148141433639634 0.0207041002072061 0.0135221090216016 0.00944520960455695 0.0233486140056982 0.00262838053718099 -0.0010831195173741 -0.00654388375397569 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2304 "1364264003_871" -0.0214284997154583 0.0417077604845231 0.00769431565461424 0.0305139497998526 -0.0345757862651742 -0.00644975342777357 0.0105596297868925 -0.0104598466791108 -0.0086166978126328 -0.00533007263332654 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2305 "1364309482_26" -0.0208462974962082 0.0432338394485653 0.0511603310125795 -0.0156906308406989 0.0332927179884813 -0.0049124654674096 0.0102848542548352 0.00291066984291494 0.0139303423301366 -0.00421840286420955 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2306 "1364304423_785" 0.0213461519909605 0.102784658907704 0.00865868592821104 0.043975945487928 0.0147879867379696 0.00633742285283545 0.0265136478229732 -0.00531908391615447 -0.000612598994933253 -0.00770872204144339 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2307 "1364268972_506" 0.029534629310845 0.0373097908668262 0.013262715683076 -0.0644809157186298 -0.00623503780452673 0.010197243534003 0.0120864570971492 -0.00478988040655347 0.0178710552929633 -0.00344722642466462 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2308 "1364241493_71" -0.0424738537929422 0.0383057052928056 0.0267366248387584 -0.032292480730229 -0.00543990295068897 -0.00914058396388151 0.00784123292924937 0.00533974076561495 -0.000904651589601428 -0.00555523692337153 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2309 "1364277098_237" 0.0156867793997566 0.0673603620206131 -0.0756058716104457 0.00726680934490417 -0.0206376219723981 0.00496972827387468 0.0151020977254729 0.00769890202185127 -0.0029343647149933 -0.00809335998628566 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2310 "1364313639_674" -0.0193788379207836 0.0634865062817756 0.0205485868129489 -0.00597265328427553 -0.0174305642866883 -0.00589367706683863 0.0177380631757406 0.00137553077342401 -0.0118660411010513 0.0062288406411273 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2311 "1364261054_714" -0.0368063163109295 0.02767366523214 0.050726666179714 0.00072821247359607 -0.00870010140252734 -0.0110783147650268 0.00898347354655729 -0.00339848242720522 -0.00759869284516906 0.00023283466294636 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2312 "1364249976_216" -0.0209750920386611 0.0814476493034339 0.00231963446920551 -0.0319350016779149 0.0316668713448426 -0.00708728164585588 0.0227915331724457 -0.00469777772143324 0.00524396748769771 0.0154533785048243 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2313 "1364308028_523" -0.0049407956415237 0.121571750533206 0.00720503849805027 -0.0282207957874013 0.0661500155776759 -0.00173439609293606 0.037134502506815 0.0091714657318587 0.0136064138367973 0.00530615535309407 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2314 "1364321991_696" 0.00694201624293871 0.0608378344601711 0.0191592439331988 0.0327732632923982 0.0559119139702411 0.00244120073809794 0.0189480166261244 0.0109116717097126 -0.0151883714375048 -0.00533089566244201 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2315 "1364281230_362" -0.00121949631025305 0.0367406019418558 0.0220742248699224 0.0357472221777525 -0.0434617504741539 -0.000222826704526758 0.00633742407660862 -0.0026454989523782 0.00193359168147927 -0.00141843912337984 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2316 "1364309551_149" 0.0273333583777514 0.0741944371686859 -0.0211558261410148 0.0279728992699217 -0.0134417755686877 0.00955097980056098 0.021435649031688 -0.0116913500490246 -0.00106020047923211 -0.00844836535302911 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2317 "1364272702_286" 0.0177199944383552 0.0530465185365568 -0.0228368130832247 0.02030925897049 0.0181854142935714 0.00622720569888413 0.0148182547411683 -0.00378677345486792 -0.0126015519742261 -0.00718135426637239 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2318 "1364240908_693" -0.0221138278233757 0.0417709931526497 0.0306575721482802 -0.0132160748237475 0.0556093542578208 -0.00663824224849813 0.0112834127804242 -5.07781056522001e-05 0.00690393016291426 0.0107054928194747 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2319 "1364260032_469" 0.0358955659363013 0.0540011538814857 0.0126287825361081 -0.0261226719823235 0.00146928647098611 0.0121145080340247 0.0161747137327128 0.00373043496028049 -0.00883323441440683 -0.00539753697714352 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2320 "1364288977_596" -0.0141286187297231 0.0929527716685339 0.022613838041863 0.0222959393169652 -0.00266823523864672 -0.0048741508260612 0.0295870489614304 0.00689009672144574 0.000250004821703643 -0.00980335829522918 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2321 "1364275218_574" 0.0237457259510815 0.0663192264875839 -0.0188302906404147 0.000907857428652895 -0.0496045978792929 0.00837106686693787 0.0191815250074509 -0.0047920329743587 0.000783285425132846 0.00506804221501846 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2322 "1364248260_36" -0.0531251007306998 0.0138407310620412 0.0269467407610642 -0.0180803083809163 -0.00630744320868986 -0.0126721686020088 0.00378318097463133 -0.00164880817824941 0.00779767522117052 0.0101761026133281 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2323 "1364247137_195" 0.00584389178043894 0.0648920861970202 0.0319486154212483 0.0155622711000755 -0.0384214715279973 0.001763605114803 0.0181212019041322 -0.005299021467159 0.00357280878344712 -0.0121261012358637 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2324 "1364254750_346" 0.0209974556191663 0.0825092960316102 0.00255990682500288 -0.006675311807249 0.0218272415934423 0.0073585831608236 0.0257851319159813 -0.00143308355610976 0.0108606505896728 0.00819010378129767 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2325 "1364279354_251" 0.00203877285602543 0.129167223842347 0.0198775355165944 -0.0146431233696293 0.00422232228821852 0.000717585123104264 0.0402950211867352 0.00172387306516176 0.00707144781179117 0.0104321693851264 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2326 "1364260991_4" -0.0216270098308092 0.0860708055693488 0.0644613076349263 0.0178148724963471 0.00938698730869584 -0.00693236260878824 0.026552885575196 -0.000388094337980609 0.0136565328637834 -0.0125567008052185 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2327 "1364312641_708" -0.00150936713179714 0.0618130991007137 -0.0178900048461523 -0.0296888841814322 0.0240959429755941 -0.000532699535162058 0.0186597942784756 0.000357899069251065 0.000410351420853379 0.00693879860166386 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2328 "1364297528_105" 0.0357317801458618 0.0669391956079247 -0.00368627957247715 0.0238377337447426 0.0151934215614668 0.0119542998191351 0.0190166968450555 -0.00478648106661693 -0.00584762970514873 0.00210480376087067 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2329 "1364243758_361" 0.00949653108449569 0.0475208893930512 -0.0107122679124514 0.0711909131639915 -0.00216541536861931 0.00269979721365336 0.0111533435063966 -0.00915188826889025 -0.00950234534808508 0.00334552891821568 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2330 "1364321191_372" 0.0211021978658979 0.0285157851438191 -0.0432873702827206 -0.022006234972414 0.0134412861179862 0.00621102057380132 0.00506780914599338 0.00958522700827099 -0.000387585549173231 -0.0106884139638733 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2331 "1364254329_562" -0.0068365337328753 0.0311216170056036 -0.0127241413935875 -0.0603536882841828 0.0175293352713733 -0.0017404785990046 0.00622645683397381 0.00597708590897156 0.00015624741110055 0.000381733932515498 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2332 "1364300578_649" -0.0233233855235821 0.0570342149797252 0.0145499224635322 0.00746602426616031 -0.0154757420662443 -0.0069244403621427 0.0149935763814794 -0.00762402580877637 -0.0124431935732629 0.0017345729156707 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2333 "1364269692_180" 0.0315741667761964 0.0566683978807212 -0.00330574127338739 -0.0526806552555352 0.0288720114626545 0.0111327353753541 0.0164984703590518 0.00983495894215189 0.011526181948176 0.009969574508441 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2334 "1364293316_497" 0.000190812053171861 0.0584778750625728 -0.0229197717213268 0.0199178733611427 0.0413222711079822 5.81777339017678e-05 0.0138051551999841 0.0103333660914268 0.0100542176931172 0.000949062364512035 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2335 "1364298777_28" -0.00416629658264184 0.056530277236498 -0.00486653705674323 0.00463300168663278 0.000737414163473777 -0.00118444891139609 0.0135901640074076 -0.0023591393243217 0.00450424267160953 0.00333709357145201 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2336 "1364273337_330" 0.00568574815790056 0.0391456841209104 0.0226666811307498 0.0267324746962466 -0.0329633921876154 0.00200064193473328 0.0127530272436092 -0.0151034912744391 -0.00668670510297934 -0.0122183482629278 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2337 "1364264789_376" 0.00103647604384821 0.0562261271430193 0.0180240256423201 0.0370481989501184 -0.0137328378612373 0.00017770905845789 0.00866826195213247 0.00126342147726947 0.00143869587296642 -0.00600056961806081 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2338 "1364252263_476" -0.0206177023300927 0.0803151024771193 -0.0126252886966888 0.00925858355222632 -0.00304552888727692 -0.00712976517356776 0.0230255039557731 0.00174450825984979 -0.0121997721652165 -0.00844988036738958 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2339 "1364253601_509" -0.00373727742446849 0.0572318270671301 0.00762353231705566 -0.0231029257482882 0.000374756938175088 -0.00126712007344203 0.0168124549247112 0.0186520853177051 0.00686655662335204 0.00820382051737193 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2340 "1364299648_486" -0.00116001501525094 0.0189032634694618 -0.032588743655641 -0.0264343975677665 -0.0170025517863822 -0.000281584022906261 0.00264229191307767 0.00339312816818886 -0.00658094776339326 -0.0043760707651872 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2341 "1364279141_951" -0.00798630119019671 0.0972955729754751 0.0367347472258987 0.0356376960416143 0.0457950210835432 -0.00279623751776766 0.03098640677492 0.00282184939366781 0.00455553038233856 -0.0231034240667526 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2342 "1364252129_218" 0.0255776004778684 0.0608171604094544 -0.00684830856638623 -0.0399164097774051 0.0177630560707246 0.00895546566143547 0.0180221292575996 -0.00302118986511267 -0.0147916232116617 0.0187613386253595 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2343 "1364306478_827" 1.59879882564563e-06 0.0381543012988515 0.00898117215876363 0.0213467296153301 -0.0464518993955654 4.59073855456739e-07 0.00982109439767654 -0.00467143231604124 0.00323898554529961 0.00517795494256875 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2344 "1364292613_696" -0.00794755218467283 0.089141331246836 0.0268447232311959 0.00613870378208339 0.00771121231524981 -0.00271726464374604 0.0266272071939162 -0.00578310431306017 0.0107813126690947 -0.0251548176715114 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2345 "1364287246_120" -0.0146599666140247 0.062692589880285 0.00950685163940283 0.0080745993802224 -0.0304850075867889 -0.00515839660063973 0.019270360846538 0.0102247325737757 -0.00407462118332144 0.00484636794263802 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2346 "1364299245_432" 0.00560378913139985 0.0399601866557355 -0.0354221686004091 -0.0137281646517954 0.0429968117724717 0.00188437624706094 0.00944248160408626 0.0032294624265459 0.00269512314684811 -0.0192359810160597 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2347 "1364298316_618" 0.0152627673350406 0.0482412707270169 -0.00176015884267851 -0.0238798058781675 0.0109640715149655 0.00511949316268707 0.0140450683864049 0.011450861172474 0.0074679183029185 0.00431807707302936 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2348 "1364247628_683" 0.00504823958142936 0.0637055076481328 -0.0145577889481156 -0.00212064971854758 0.0436984132957148 0.00174705535628107 0.0188009257547419 0.016301395724236 0.000489067342653007 0.0237609388159361 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2349 "1364322411_872" 0.00857449186419756 0.0818619832242349 -0.0580469617540394 0.0247534785424583 0.0574716133321059 0.0020080264475431 0.0143807069472451 0.0066981111367302 -5.89454342661667e-05 0.00250802739358904 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2350 "1364255108_121" -0.0126992898613496 0.00216753585178322 -0.0385514853955345 0.0245317952542754 -0.00240428263473849 -0.0029739966298274 -0.00113371047233522 -0.00458330978779048 0.0119048417216578 0.0107140431101193 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2351 "1364324395_898" -0.00673338746193612 0.0940314934413726 0.0165012778854125 0.00302515732394559 -0.00529871267998413 -0.00228294810532984 0.0281996203461687 -0.00466965646570272 0.010881738186304 0.0032129144665183 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2352 "1364258443_104" -0.0279392568354216 0.0702748241663126 0.0281009040755884 0.0316814256419517 -0.0142768290907428 -0.00757073701839892 0.0167976393998594 -0.00317494137327909 0.0010868082036665 -0.00790177836877266 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2353 "1364302380_799" -0.0449638933249042 0.0681380250712161 -0.0107051780475375 -0.0213288274592365 0.0242029695598799 -0.00831217134188179 0.0104707542410724 0.00198549224997422 -0.0063697996586225 0.0100709211876334 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2354 "1364265781_519" -0.000974630682662111 0.0057205700965786 0.0133753487647798 -0.00470428098245 -0.0116497659900891 -0.00027613887027978 0.00234524254861347 0.000427051402004323 -0.0115665084498695 0.00442199161599831 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2355 "1364310860_896" -0.00411077832222084 0.0819577476200862 -0.0576422046293782 -0.0360023418967292 0.04273941408872 -0.00124057562105391 0.0191769454205359 0.0157230834309663 0.00366655141857552 0.00849021626611252 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2356 "1364244207_691" -0.00945280558786106 0.0514252583322472 -0.0578958660608703 0.00688336429891794 -0.0122779339267701 -0.00325000063813539 0.0118872250757359 0.00142974582269197 0.0253556852071668 -0.00749308772382727 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2357 "1364277068_937" -0.0271198297339655 0.0180791544126763 0.052146459220013 -0.00781520350067534 0.00826079406841014 -0.00549871644700817 0.00421923103110607 -0.0018840827733311 0.00228924786709594 0.00204331365120496 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2358 "1364239913_253" -0.00291946654638712 0.0309451006505224 0.00133262627041843 -0.0101833613447748 -0.031475159713737 -0.00102401267346205 0.00848209148879836 -0.00254442364526842 -0.00639427430348931 0.0178511121422824 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2359 "1364259637_525" -0.00266506375935494 0.0990042453096834 -0.0130833979890064 -0.0610235982461112 -0.00946521238934444 -0.000899440793918305 0.0277483384636276 -0.00781053463737065 0.00528542330539246 0.00942016722221776 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2360 "1364294614_25" 0.00931726793366002 0.0623752080828954 0.0215192331337237 -0.00644897691957638 -0.0161977455075054 0.00312121873832757 0.019401034460204 0.00776085082010908 -0.00359876878512525 5.20972066707353e-07 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2361 "1364251887_657" -0.0127639254376604 0.0246706209696527 -0.0424451342219296 0.00203510416436106 0.00977573121996716 -0.00351328018147166 0.00413186068025091 0.00331215585819886 -0.00179399564146499 -0.0141871002469564 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2362 "1364310521_256" 0.00976430274718674 0.0613789250003559 0.0438478439656755 -0.00855396363252375 0.00455878720246386 0.00251010551526551 0.0149766170177006 -0.00878700222297448 0.00573555673337249 -0.0134790483513964 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2363 "1364240566_492" 0.023999139720006 0.0864814734879312 0.0304940049753489 -0.016838290541442 -0.0135048499500389 0.00710479968242716 0.0220280539458752 -0.00803993835585629 0.00557860946749326 0.00794033279059995 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2364 "1364260174_296" 0.0469327123976225 0.0456203718423542 0.0181862585684662 -0.0619032405174814 -0.0543191052316089 0.0162297046002671 0.0149339937211846 -0.0271549777251504 0.00618184433299885 0.00224877762680491 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2365 "1364238957_754" 0.000631610790162699 0.0224819838873446 0.000203419355570763 0.00330719181829572 -0.0322287601664014 0.000108292863590874 0.00342228190240554 -0.00209090919656591 -0.00128430913321822 -0.00161824788088023 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2366 "1364241894_412" 0.0309000380397166 0.0720363723745625 0.00852287186869464 -0.0223787936341684 0.0252281152516417 0.00872465666517842 0.0184492074876668 -0.00264074787105006 0.0090632419770534 0.005274483533222 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2367 "1364269747_910" 0.0291649670214643 0.0258978409922744 -0.00454339112507476 -0.000520151655487541 0.0340102324015731 0.00763801213858069 0.00619928792600857 0.0106864567762316 -0.00496197580653627 0.00286891896997208 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2368 "1364254975_384" -0.00676627050051572 0.0288843071159309 -0.00554468258687273 -0.0283806101855243 -0.017410970334076 -0.00151188100416086 0.00537823669483201 0.000185123073450525 0.00549160883968947 -0.00510400433350443 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2369 "1364315364_189" 0.0199749982047717 0.0672052243976806 -0.0178266804689975 0.015322351500926 0.0197683923199937 0.00597997289570126 0.0159258585335498 -0.000848068804335078 -0.00716435835056153 0.00746409017219174 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2370 "1364259964_107" 0.00167502456448193 0.0625252886549667 0.0349594503837769 0.0486103542559222 -0.00144839109743266 0.000559649878254694 0.0189183474082879 0.00705700363946462 -0.0188546733751464 -0.0165844253700968 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2371 "1364261967_14" -0.0362864869055797 0.0812616484540714 -3.93216799535506e-05 0.00986091800434601 -0.00299663643143909 -0.0127276068680121 0.0247887708003439 0.022051833566624 -0.00745146470378409 0.0139521108986606 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2372 "1364255905_879" 0.00369240512771587 0.0453165945071879 0.0195538221963433 0.0173181727802537 0.0142992649556769 0.00125600270248732 0.0147130177608848 -0.00112783189343399 -0.00504643064033646 0.00353609098829114 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2373 "1364238569_835" 0.0202230166729707 0.033850939868858 0.00234679013665784 -0.00577063150899137 -0.00359072609583289 0.00713043339218968 0.00956722543490597 -0.00875511883086064 0.0239395146680657 0.0162851463459384 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2374 "1364266952_750" 0.0227145643479688 0.0573265975866311 0.0629232023830242 -0.0198474698537019 -0.0245740369127683 0.00766601013537868 0.0197473823514702 0.00371280195997276 -0.00370559889298746 0.0147010461774086 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2375 "1364256171_477" -0.0112452846515166 0.0662640367590812 0.00646817811555782 -0.00459703275447236 -0.00663965977201777 -0.0039108718371378 0.0200153683805739 -0.00639323174680948 0.00954418538332996 -0.00377673750130563 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2376 "1364275180_401" 0.0211346220277253 0.0856716666398446 0.0248526593128092 0.0335965299744796 0.0192845434586599 0.00707072547889234 0.025570203862901 0.00777900590989583 0.00515759996549611 -0.0110158252430214 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2377 "1364305694_580" 0.00596442933353642 0.0624839364863491 0.0113958353930841 0.0195341316570324 -0.0337413243124428 0.001387945615971 0.0126744645069514 -0.00236249280624147 0.00658055178812807 -0.00606614946785907 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2378 "1364300069_833" 0.00858557659184008 0.083508160873989 -0.0144104860792534 0.0315231008597135 -0.00682022020591717 0.00301818784635738 0.0240190862923776 -0.000657961214434621 0.000304602029772943 -0.00371746528365274 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2379 "1364250875_752" -0.00495654377594623 0.0248704012098205 0.0367362022416089 0.00601755000781423 -0.00677241081100806 -0.000883892362022739 0.00483215112143112 -0.00377222327666508 -0.00443630236497767 -0.000810423710719296 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2380 "1364238707_283" -0.0167844579024143 0.103954240873276 0.0314763202791509 -0.0177912730651595 0.0031825095934734 -0.00574966092103121 0.0312772782855855 -0.0085174047652778 -0.0126288806038606 0.0162566736647119 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2381 "1364315785_537" 0.0333030751400111 0.0215306774449762 -0.0280490894419313 0.052298922201348 -0.00470926333627025 0.00909613316263563 0.00372178166875129 0.00723929108844651 -0.00613434179386996 -0.00373065166849367 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2382 "1364312501_119" 0.00278592207767951 0.0612508873767077 0.012780814606228 0.0224621444486309 0.00461871044258101 0.000973472967431302 0.0186218425045896 0.000489783561269157 0.0116178408100803 0.00940799684261472 "IM_P90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
