"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
775 "1364610198_914" -0.0495043922224274 -0.129448355570442 -0.0637022683254006 0.00334095214503454 0.0139379881893832 -0.017107283572441 -0.0477839352379225 -0.0163247862118202 -0.00502020974910022 0.00675939400070189 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
776 "1364635385_970" 0.0126255339020179 -0.0323313252968811 -0.010592899771007 0.0188833776633719 -0.0245159920902391 0.00441842817098357 -0.0116439874878297 -0.00172942081117394 -0.00469450870483486 -0.00828301088679009 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
777 "1364612167_446" 0.0464148522939409 -0.102234378131945 -0.0457741076322344 -0.0174788286204946 0.0911184096939558 0.0173241518415343 -0.0415649788205753 -0.00972722858576954 0.0021326474141839 0.0339062175776703 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
778 "1364593907_170" -0.0222092016965917 0.0703745968464695 -0.0253834326424422 0.0439271558901936 -0.0395229123362862 -0.00780349072721776 0.026421790553457 -0.00688491737226381 -0.0148127807033112 -0.0135410318108015 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
779 "1364685815_81" -0.00894403822032702 0.0116250376600882 -0.109154022022617 0.0207325003063098 -0.00274796861806931 -0.0031669239329606 0.00199105744039596 -0.0328702022797808 -0.0128899004787993 -0.000601212348281275 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
780 "1364656883_654" -0.0591506706743935 -0.0129163057786996 -0.115924419948673 0.0077443537128681 0.0698738913630924 -0.0169559908291781 -0.00567064237990608 -0.0227903558526154 -0.00949847234902929 0.0218568311437901 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
781 "1364624654_952" -0.0540018856963214 -0.0210228236879066 -0.0860623900984275 -0.0726378834491247 -0.000758045099339338 -0.0210513425145338 -0.011886575426769 -0.0291536608433233 0.0214111835244772 0.00444236672754893 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
782 "1364605603_277" -0.040948635492283 -0.0341186035081306 -0.0919443279047897 -0.0206397463443137 -0.0362839003085242 -0.0155379928195552 -0.01555164713105 -0.0259376796516225 0.00331469364317469 -0.00961692735055998 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
783 "1364588385_4" 0.0611270545983417 -0.0257637695019897 -0.0745477116930032 -0.0132927450385212 -0.00943143477212866 0.0138156487931571 -0.00600274178515892 -0.010882545246024 0.000255025840051331 -0.00196616573806532 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
784 "1364602708_127" -0.0497437615651979 -0.162106240396461 -0.0296010990989885 -0.0738857979893077 -0.0691086298443746 -0.0164050983598902 -0.0536485452681896 -0.0100423677047062 0.022014240880428 -0.0201496122085639 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
785 "1364644815_403" -0.0638693694219822 0.00305904427261949 -0.081950208726861 -0.0770752361471819 0.0485542848564621 -0.0248800038315257 0.00147797223969823 -0.0266797209447824 0.0213293079185297 0.0206324227986182 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
786 "1364663813_208" 0.0355822223878237 -0.10107516732705 -0.0923763174927587 0.0165140193606775 -0.0300367450623204 0.0133700641284548 -0.0410052821828764 -0.0279471764842891 -0.0092003385051103 -0.00848661221831232 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
787 "1364575710_258" -0.00173211847654211 -0.0348870211801091 -0.0590048590251986 0.0692767127228164 -0.00602323843651022 -0.000498818922969303 -0.0111597463091106 -0.00805508439281384 -0.0212106164075423 -0.00275077678350063 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
788 "1364581192_711" -0.0468889198520385 0.0410656270150662 -0.047047277276363 0.0547218548265187 -0.0457813489155143 -0.0110580160217915 0.0111747437900742 -0.0085800029543566 -0.0144147355027698 -0.0118420152810621 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
789 "1364571940_909" -0.0519206833827792 -0.00808920559242322 -0.0062722719050341 0.00157740238691185 -0.0567407863853018 -0.0146729432178647 -0.00126278264117143 -0.00541277739771573 -0.00123242990536235 -0.0165490236710839 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
790 "1364614475_375" 0.0609696812096673 -0.00141496464117139 -0.0565594835191349 0.0607187431310011 0.0204847188659503 0.0149404934208672 -2.3594548843537e-06 -0.00953515639228592 -0.0149198195473345 0.00359584400984811 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
791 "1364612284_349" 0.025591607234131 0.00259866651021114 -0.0413669635867789 -0.138210012330438 -0.0419250360020168 0.0070148860935536 0.00101806487067173 -0.0126791587017338 0.0357596096925935 -0.00858869935610736 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
792 "1364660025_592" -0.0220792884211905 -0.0531132575253588 -0.0580709422720219 0.0339940821849734 -0.0404884327784703 -0.00754455899174007 -0.0216902116894578 -0.0117253670858405 -0.0130742800686432 -0.0145006314122135 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
793 "1364668370_122" 0.0306313564538143 -0.0644160284676131 -0.0407339232824797 0.0188690139157764 -0.0417117944318738 0.00816659224576439 -0.0174738454729268 -0.00738591877835602 -0.00468157195685737 -0.0107923974955085 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
794 "1364610459_466" 0.0108729278891666 -0.0195199537934089 -0.0586998151604906 -0.0474306131571621 0.0195324497640663 0.00340293116551283 -0.00632589280241007 -0.0124879829744495 0.0093589218954886 0.00954864853714812 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
795 "1364647793_435" 0.0681351545937039 -0.0865240171366876 -0.0763256315957536 -0.0128850509611839 -0.0737260824275483 0.0226538376721549 -0.0307514878113911 -0.0224158481424877 0.00246632160917548 -0.0208055033785774 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
796 "1364573788_791" -0.11754652945095 -0.0347018123541039 -0.0390323843143898 -0.0463399103585313 0.0171447804521004 -0.0263271210149814 -0.00867175944753012 -0.00947670339324049 0.00781957675414523 0.0057993985928719 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
797 "1364640244_270" 0.0253198712030436 -0.107757399182079 -0.0596491612139738 0.0352354241106984 -0.0155063931140125 0.00766906825308772 -0.0339418721357265 -0.00978188528934736 -0.0131001123511661 -0.00566287315535717 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
798 "1364653158_365" 0.0182232349695073 -0.0962842337812794 -0.0232798081787829 0.00183196159118298 0.0371947975376035 0.00471417502968966 -0.0255044329712176 -0.00290530557171643 -0.00339130807027844 0.0089244184436988 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
799 "1364612776_345" -0.0482420124981931 0.0343941103400247 -0.089299983000404 0.0248326276202162 0.0472506285554449 -0.0184957381230753 0.012903113959738 -0.0253348559071136 -0.0186146782290636 0.0198212540379086 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
800 "1364660037_711" 0.0473728314124901 -0.119821268127688 -0.0770025586537574 0.0562083602888713 0.0473242135029991 0.0180675723262523 -0.0459084541547578 -0.0186876530515689 -0.0287959694454236 0.0191308650748983 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
801 "1364568415_125" 0.0396565936215975 -0.0393203803490325 -0.0339851383040387 0.0526458627604283 0.0166469462339496 0.0153304191898571 -0.0164821803361095 -0.00509299946358238 -0.0220888827884878 0.00342959776357959 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
802 "1364628492_666" 0.0200734363337905 -0.0117006836189868 -0.031263544198066 0.0331046172238997 -0.0578279485262015 0.00682698686280445 -0.00315077333525099 -0.00951951066839453 -0.011438733996908 -0.0203935688285206 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
803 "1364575048_46" -0.0456987501377541 0.02820273285202 -0.0498841180870447 -0.0295023361147682 -0.0156591545246103 -0.0161505384525336 0.00824681777798871 -0.0155880518550332 0.00880700895861278 -0.00375536843240939 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
804 "1364610561_514" -0.0592409913376142 0.101989514917181 -0.0450337652416722 0.0455490035850894 0.0102213891393423 -0.0196966721408725 0.035304720727155 -0.00879806543667535 -0.0165422037106199 0.00144812604814879 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
805 "1364619702_996" -0.0271130326996027 0.0825226536228386 -0.0819776369068263 -0.034731810220543 0.0496863091184719 -0.00804960701525573 0.023630208138219 -0.0201711000395438 0.00289636173457106 0.0151937888876381 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
806 "1364609291_513" 0.0139646014126384 -0.039182575338942 -0.0311661675294949 -0.0321184915311622 0.0322724865168639 0.00365747415341441 -0.010762463928283 -0.00542137874059829 0.00696787498889812 0.0089247028230164 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
807 "1364607348_808" 0.0584887189828174 0.00558368116077475 -0.0644694908549382 -0.0872176027225235 0.0179727057389184 0.0226214102185293 -0.000160894298373451 -0.0211315043142455 0.0271985060701921 0.0113377340874405 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
808 "1364564931_950" -0.0103353300589104 -0.0453572539856687 -0.0547147138574534 0.0211248453533848 0.0551976946880253 -0.00396251209860527 -0.0167905254009913 -0.0151663018192488 -0.0134203949287404 0.020605308154792 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
809 "1364664405_426" 0.0221173561878289 -0.0715752036698497 -0.017617448661852 0.0739269760938309 0.0434300843710004 0.00793055955888201 -0.0255985315694923 -0.000723259497868488 -0.0286516168708648 0.0131228761886421 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
810 "1364650866_434" -0.0408351393484303 0.119759713932455 -0.0783332929315792 0.0189581374744193 -0.0443066156486947 -0.0152938091950936 0.0466207204841487 -0.0230587824501098 -0.0124551933863622 -0.0161553900560956 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
811 "1364671793_980" -0.0284702926021757 -0.0385597669941478 -0.0182852768102742 0.00905323382371262 -0.0245689135475128 -0.00977310154737562 -0.0129634451087383 -0.00511405756796408 -0.00418013762271989 -0.00653307090937266 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
812 "1364608662_659" -0.0460382925131796 0.0218157982426437 -0.0721866196020589 0.0643687429467985 -0.0738198092379189 -0.0110302402942613 0.00497997313268146 -0.0135111616941795 -0.0160471926237635 -0.0172432531172133 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
813 "1364601483_547" -0.0623945358230266 0.00313467979464678 -0.0528721443798583 -0.0433416458614002 0.0887982362233492 -0.016825130399287 0.000112199673802552 -0.0095585727301257 0.00743274446860154 0.0259828669726509 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
814 "1364602527_810" -0.0186254194575197 0.027217135141985 -0.0589795511526681 -0.0227945345379677 0.0248607646272656 -0.00559738277709511 0.00805481534223705 -0.0159089447600315 0.00158484901219363 0.00763464087071096 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
815 "1364623661_638" 0.00707814658169699 0.00829266302753049 -0.0199496378642177 -0.0424669755396645 0.0447431544478787 0.00152539802960474 0.0016064232938818 -0.00257309647680358 0.00843593083817034 0.00931929519642567 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
816 "1364572675_306" 0.0119526151214085 -0.02208031243104 -0.0335689378184602 -0.0425416997862301 -0.0124009827551921 0.00427840787617734 -0.00796756143869372 -0.0104940270881399 0.0120588054897339 -0.00314408981524643 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
817 "1364604807_506" 0.0350494663643424 -0.0426027429183477 -0.0883765473585136 0.0677169644246748 0.05365934500161 0.0132109503514466 -0.0181265686862102 -0.0182598922616213 -0.0327435196868176 0.021074546833385 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
818 "1364639331_440" 0.100536194004274 0.0256714912929419 -0.0531047791730785 0.0619710442199471 -0.0411598559070908 0.0312473397609189 0.00809589068699895 -0.00817025035789666 -0.0216833302503758 -0.0136157113199799 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
819 "1364577214_507" -0.0328663165959353 0.0589236053082768 -0.0517637323953866 0.005906260596142 -0.0513101318999915 -0.0103905061262385 0.0169160702683653 -0.014149583390017 -0.00333839202166977 -0.0138376562716612 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
820 "1364581187_814" -0.0330320774767953 0.00831675282301127 -0.0540340201608921 -0.0197351933390118 -0.0676281603015971 -0.0128725238339902 0.00479438354835 -0.019474213215594 0.00547516031712086 -0.0252165899343499 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
821 "1364581336_963" 0.0724327152839783 0.0292430726235696 -0.0562558619907333 -0.0150841129036149 -0.0228486573490088 0.0228992065387498 0.00871930256141082 -0.0159945404225223 0.00233299945754023 -0.00546606029780305 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
822 "1364610779_231" -0.0278292981664316 0.00843250632885616 -0.105021996923188 0.0266542189909748 0.0780407596245861 -0.0108307093470118 0.00239334569714307 -0.0299808844608871 -0.0208213958958719 0.0282687028940958 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
823 "1364600870_779" -0.097465479168821 0.0279186637175733 -0.0675163620766616 0.078772907020579 -0.0609490489902016 -0.0379977117410254 0.0104687858876368 -0.0189824464241986 -0.0325724416994716 -0.0260101293154941 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
824 "1364614149_227" 0.0501234408029145 -0.0428223341396251 -0.0728905672077884 -0.00813311924634883 -0.0262234589360653 0.0188339449562628 -0.0174601428371074 -0.0188401338357008 0.000249522430049772 -0.0101824210810172 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
825 "1364599369_488" -0.0236322101041251 0.0228616051593755 0.015971850572447 -0.0416688330007154 -0.0734254565703149 -0.00566200312616607 0.00590005889705933 0.000324845104657947 0.011067679628002 -0.0174107268047918 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
826 "1364586883_596" -0.0109729761722358 -0.132530474573406 -0.0428956572615387 0.0567669049739612 -0.0341487531841597 -0.00295894107602292 -0.0368765450875988 -0.00601429749184144 -0.01718915299751 -0.0120639826427515 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
827 "1364622080_643" -0.0144892300704665 -0.000310087895675705 -0.0813839356599932 -0.0401872350042053 -0.0270686477179698 -0.00530322467493046 -0.00114480013697794 -0.0254176628900883 0.00730174971874242 -0.00735900837727534 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
828 "1364668835_799" -0.0205771511619183 -0.00148259324007635 -0.069486906009872 -0.0851641529537568 0.0585395338095963 -0.00740337700298894 -0.00025301749941793 -0.0208944359637921 0.0233982330870365 0.0238840100578618 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
829 "1364662632_611" 0.0471375827808377 0.010651019283499 -0.0314840743024969 0.0165544423149364 -0.0482910326640987 0.0175094432490099 0.00299040099986304 -0.00750452363824257 -0.00479550280048062 -0.0162455653306742 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
830 "1364573189_943" -0.0900138951393248 0.0249254312118594 -0.0606788508770184 -0.0542027868092299 -0.0106048154005618 -0.0340289892868029 0.00788880932321035 -0.0226932984106431 0.016363522739345 -0.00202830568071693 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
831 "1364611824_577" 0.0138287747403041 0.0277761139704615 -0.0935108004974435 -0.0532024575000112 0.03523843945881 0.00538693229067103 0.0112167580798905 -0.0335120398671317 0.0124203254475066 0.0162544039458725 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
832 "1364678301_295" 0.0235873859234335 0.0465083826844484 -0.0861288769724163 -0.00800420957654905 0.0446490179751022 0.00907861674405331 0.017139462167001 -0.0233470987437748 -0.00556978229793643 0.0180248183987601 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
833 "1364631619_924" 0.0192869758316828 0.0117880232073476 -0.0509317435687123 -0.0338534920330939 0.00661193366149573 0.0037993015369643 0.00235187242122659 -0.00807329713411566 0.00493709446306777 0.00181303857738911 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
834 "1364604313_850" -0.0912605128371964 -0.11174706583966 -0.0632065603918742 -0.0127998253054705 -0.0813193589586335 -0.0324338666979316 -0.0394992561948538 -0.0212256931217656 0.00172988606494241 -0.0273118486436496 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
835 "1364643148_834" -0.0737984541403719 -0.161220434450318 -0.0210760613214165 0.00840759372348726 -0.0748562721257001 -0.0280523116134305 -0.0609552622094513 -0.00628214089937279 -0.00159675124159908 -0.0273020210295418 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
836 "1364666146_32" 0.0139511422053812 0.0761266572033185 -0.0484420058558724 0.0183824836955829 -0.019518005472683 0.00533728901661126 0.0291553499037721 -0.0171395476223075 -0.0116095593868683 -0.00689762755798171 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
837 "1364597337_941" 0.00296424026490543 0.0237988110227302 -0.0547396210948889 -0.0564769955901807 0.118708830986172 0.0011161501734477 0.0100564415183982 -0.0188429826533043 0.0121633489986671 0.0473270585038657 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
838 "1364566004_862" 0.03107436642415 -0.0479643585870579 -0.0760046232272461 0.0505639976090059 0.00448001986954415 0.00951954926828151 -0.0143506394407791 -0.0161994553601653 -0.0196339029235267 0.00206757078470869 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
839 "1364646601_815" 0.0441456899355153 0.00630548578872067 -0.0636461437442435 0.0859058009031981 0.0370906018776167 0.0171807831356524 0.00235443582968987 -0.0117672425246687 -0.0370615413229858 0.0124727994384309 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
840 "1364569893_312" -0.00455993881225516 -0.0769678914145178 -0.0935079025271725 -0.0442243746232611 -0.0287808332261832 -0.00164870932658534 -0.0287290168107284 -0.0296160006123579 0.00898888645402478 -0.005745544168744 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
841 "1364600264_129" 0.0570564330557404 0.0491898088189388 -0.031451563353851 0.0208633386968208 -0.0301068989185324 0.0179783373657052 0.0152264465658502 -0.00496157590092348 -0.00755778598093418 -0.0104766697072418 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
842 "1364675127_492" -0.0851682692997045 -0.125043713343513 -0.0569627051709984 -0.03502381912259 -0.0792463669098847 -0.0296214617241465 -0.044077415169877 -0.0181961003572294 0.0107035350872557 -0.0247268565070229 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
843 "1364572766_107" -0.026736132903672 0.0619107685084993 -0.0434603254848245 -0.00938436988520226 0.0123440223062381 -0.00876820856862293 0.0190142765002247 -0.00770922219576321 0.00174354882650448 0.0044276519778844 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
844 "1364629429_833" 0.0341140657412771 -0.0634864168538948 -0.0355870274192127 -0.0530741179037344 0.00397702596119545 0.0130107982095523 -0.0233709742832369 -0.0128215303792228 0.0157036450148241 0.00516750014435166 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
845 "1364611787_646" -0.0601172469753667 0.117506450360973 -0.0659131659111383 -0.0148800050421603 -0.024817733324173 -0.0231100237933973 0.0452305795721915 -0.0222064171845289 0.000732550943898926 -0.00778622324812021 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
846 "1364652132_320" -0.0125238790948032 0.00535617705861051 -0.0737247178788405 -0.0152592461296268 -0.0293331859652155 -0.00275274528472939 0.00162111019496258 -0.0105900230272531 0.000813217715566791 -0.00675181324430811 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
847 "1364643014_137" -0.0222502417774586 -0.0753838715194369 -0.0262730951428525 0.00120930621243006 -0.0881466164206602 -0.00805776931240335 -0.0285329964693577 -0.00665140907276507 -0.000190542485697963 -0.030478541504237 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
848 "1364692915_688" -0.00489794354124763 0.126504757311142 -0.0323354690886042 -0.0167893713857678 -0.0436946996612875 -0.00114573336847688 0.0284235240431865 -0.00881300131626651 0.00277161532085408 -0.0079601431559047 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
849 "1364584224_109" 0.0263598009211613 -0.00759475645603523 -0.0908208883688505 -0.0200427984844618 -0.00862954830387614 0.00833350680348607 -0.00339804444299 -0.019345823851985 0.00171738900832359 -0.00202687669814305 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
850 "1364664402_347" 0.0941392725181651 -0.00143169719637195 -0.0836517447963799 0.0025778475953901 -0.0240575034997658 0.0232358350391899 -0.00120025449480051 -0.0132949590960282 -0.00303458026644985 -0.00514017468260869 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
851 "1364587236_494" 0.0644880220801531 -0.0513055725616438 -0.0663006911494141 -0.0244025538308319 0.0410974439784719 0.023498979163285 -0.0199636649202681 -0.0163335642911829 0.00617313852476452 0.0168403391859809 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
852 "1364646250_849" 0.000486878056960551 -0.0678726614576726 -0.0747224803353406 0.00439469795874504 0.00527782367038895 0.00018821699056582 -0.0249199625383986 -0.0214084210651843 -0.00523912126740783 0.00190600506292937 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
853 "1364603638_427" 0.03950938141673 -0.111396774764401 -0.0554140200860924 0.0263986130717761 -0.00638322374907513 0.0153373049542403 -0.0461749766719923 -0.0156856145564331 -0.0131140077488142 -0.00400309676747423 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
854 "1364595104_91" 0.02029405559887 -0.0343143924653562 -0.1117965197016 -0.0148308218386834 -0.0451189865720844 0.00786624980153981 -0.0137462896612372 -0.0332619272854801 -0.00231032111158628 -0.0141755276585777 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
855 "1364619743_678" -0.0403068238223558 0.0627187226048026 -0.109583536705407 -0.0421296712507035 -0.0371492415877187 -0.015686759001624 0.0232821583122695 -0.0379996161433254 0.0100858738486442 -0.0132341551437801 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
856 "1364565102_457" -0.0431707104040621 0.0136567875327173 -0.0652585516829198 0.00409566494046901 -0.0424638450816247 -0.0114428220077508 0.00257310071346574 -0.0117227906786993 -0.00253707156662632 -0.0119973061634192 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
857 "1364620769_277" 0.0576160478648939 -0.090057428016532 -0.0613021254515965 0.073173127780927 -0.00606285029607275 0.0175182687377459 -0.027265488805728 -0.0113751682912177 -0.024432603076046 -0.00286318682946094 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
858 "1364646868_115" 0.0670250318788468 0.0263665962590983 -0.0680019248728632 0.05089010410546 0.0923742847391337 0.0245319317292376 0.00927172667880744 -0.0136508611387811 -0.0251879319678523 0.0328543308327082 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
859 "1364585439_265" 0.019968566560088 0.0389602742847935 -0.0477050126556886 0.102428426949748 0.0174957631959021 0.00778250523529562 0.0156143371563865 -0.00951317588409111 -0.0431161583023402 0.00393995285468469 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
860 "1364663564_21" -0.0828526590082934 -0.114122292606993 -0.0300174301207083 -0.0896341941361069 0.0280937087653014 -0.0252870614832945 -0.0362266279939082 -0.00929559062022657 0.0244929496631346 0.0121683895113114 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
861 "1364623379_277" 0.0223786750081727 -0.0558608519464237 -0.0532684912368171 0.133315672932186 0.0868915958995845 0.00744054774625698 -0.018798200759023 -0.00768359970104361 -0.0482088477861768 0.0258324309000213 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
862 "1364624392_79" -0.0169863118186088 0.091289876751367 -0.0474268028140697 0.00160321258881263 -0.0641444648157044 -0.0065867272440129 0.0358370290676067 -0.0147889098425893 -0.0023940728984172 -0.021362675227482 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
863 "1364633949_519" -0.0668155094119774 -0.112043540176608 -0.0585595385889938 -0.0554433544287447 -0.0211997141811719 -0.0223320894232937 -0.0381769822627578 -0.016378270360913 0.0179032577027874 -0.00446745042088544 "1R_P90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
