"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
1297 "1364285945_222" 0.0116959984678561 0.0933767169759764 0.00723843260704584 -0.0298961167728556 0.0276763072430509 0.00384678372993311 0.0269382347907299 -0.00520537417860443 -0.00354091815494661 -0.00550950750181394 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1298 "1364266380_625" -0.0227007966273742 0.0838333392672669 -0.00919974242292001 -0.00947113982161516 -0.0128269292149089 -0.00743352543769944 0.0242084047662279 -0.00333288958486557 0.00555083099943207 0.00725870033414795 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1299 "1364249479_633" -0.0330987770885644 0.0238394841243089 0.0366377630443068 -0.0213076217839409 -0.00652606921339622 -0.00950132722858689 0.00445815752227719 -0.0105280756124832 0.00652863424489358 -6.20723564982707e-05 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1300 "1364310071_341" 0.0232833840026497 -0.000698749909406679 0.0193585037636504 0.0151169872556589 0.0309324428000047 0.00658681474604934 -0.000718671045721349 0.00793223996844935 -0.00151374715434255 0.0140215708715804 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1301 "1364240888_725" 0.0339831560984474 0.0291102112428856 -0.00367093103797726 -0.0692076090338672 -0.0187603894952568 0.00723564205056068 0.00506170410843448 -0.0106678447580516 0.000547034778824867 -0.00215654532415566 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1302 "1364306867_884" -0.0128578846236896 0.0906442909365554 -0.0647176953537357 -0.0245019659921145 -0.00524395646500747 -0.00347315065463524 0.0234226085642043 -0.00652960315834023 -0.00225736442084639 -0.000420694178705073 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1303 "1364269341_332" 0.0114529848727102 0.0860154135038373 -0.023220200607551 -0.0297534143061865 -0.0280254332340441 0.00383802748378431 0.0262296798220668 -0.0105663031195607 0.0111211491993098 -0.00143707907568959 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1304 "1364320767_398" 0.0239762788244173 0.05626260531518 0.0359567352691299 0.025379249380595 -0.0286504903181286 0.00813468453473353 0.0152917925420788 0.00677762809795089 0.0078935842797858 -0.0117238014478594 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1305 "1364271610_366" 0.0318968620118733 0.0162544412405872 0.00887389361905577 0.018571437728636 0.0142310169435118 0.0100946923178775 0.0041610974260286 0.00978259704539897 0.0012858303986854 0.0157896499724882 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1306 "1364263869_980" 0.0152196067840756 0.0321076495567315 0.0143921281329671 -0.0195050979097955 -0.0269540279156594 0.00431850592657676 0.00737052645439455 -0.00499144343866114 0.00412254124624915 0.00534006084637432 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1307 "1364299631_930" -0.0302751061040904 0.0932638221984822 -0.0349660392927332 -0.0437616153092299 0.00645610235829332 -0.0102675479977179 0.0296597895432327 -0.014118856235956 0.000131666242504196 0.0138099487898485 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1308 "1364284687_334" 0.043963186036719 0.0422845509717763 0.0416940144671065 -0.000224098745070912 0.00223102610771618 0.0113291992240911 0.00824468216434154 -0.0030828580594976 -0.000669220174132249 0.000646945534462301 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1309 "1364249866_165" 0.0274531658646957 0.0694325688172758 0.026200100758453 -0.0289887552190806 -0.00097784507175206 0.0093215603375418 0.0192881242868209 -0.0137577576726491 0.00471865190221636 0.0108439369529686 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1310 "1364299159_663" -0.0115773120011333 0.0631645132124635 -0.0404334530521794 -0.0323763793985654 0.0216690414104485 -0.00310443011612241 0.0163978273488615 -0.00816479872226033 0.00189051968184722 -0.00372886241285679 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1311 "1364300232_721" -0.0232307744182771 0.0906878800686959 -0.016559248409337 -0.0362080635530988 -0.00216906444263124 -0.00783567551367038 0.0269599046085621 -0.00183693940467215 -0.00421259789396767 0.00647875796329514 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1312 "1364324083_878" 0.0282567379513822 0.0645628944408417 0.0121201839353808 0.0125388929332126 0.0344869186222895 0.00845144281403717 0.0167977189268862 0.00787054153534563 -0.00395018467768037 0.00406437823172629 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1313 "1364303723_649" -0.00751755857528355 0.0862823594443875 -0.0151019977735315 -0.00319669459271175 0.0180839439271281 -0.00256397623611788 0.0266456411793241 0.00999923094059281 0.00629955025709676 -0.0117409799646671 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1314 "1364311145_8" 0.00157995259779181 0.114605844246111 0.00963008194055404 -0.00500813773923696 0.020659178188343 0.000531625021034416 0.0342735220176136 -0.00238749828905571 -0.00792556290632761 0.0109179301060015 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1315 "1364295533_70" -0.00899320313874914 0.0755238539777608 0.0382665112138439 -0.00850958821158785 0.00086283388463448 -0.00240251641787134 0.0157633439313571 -0.00984698945497436 -0.00282670364435841 -0.00897246779546067 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1316 "1364324029_334" -0.00781843957019116 0.0473130264996909 -0.0240686627748062 -0.0180309581792753 0.0147049887965506 -0.000957869638045912 0.00559984915330304 -0.000845999378924566 8.58804602697776e-05 0.00489211999048716 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1317 "1364242938_262" -0.00116955621614226 0.0759078337122266 0.05036575936429 0.0095249710733205 0.0291119883945245 -0.000374693247767236 0.0187321404277284 0.00198947543503995 0.000658268437456597 -0.00475531380263739 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1318 "1364242623_280" 0.0010557907176511 0.101993776785513 -0.0456711461977286 0.0504916092610411 -0.03028000760531 0.000350977922527377 0.0314407699917469 0.0139689605926195 0.0145112125066612 -0.0158762548558812 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1319 "1364275025_371" 0.00708551328885935 0.0633744639855472 -0.00563536926552252 0.0448465102528284 0.000794557148488844 0.00209401858759376 0.0163275104668928 0.00857124437800093 -0.0119492151417966 -0.00362813041645021 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1320 "1364310191_14" -0.000153710561345802 -0.00646794187937594 -0.0123814903622056 0.0202547523353519 0.0221942408406153 -2.98553177891441e-05 -0.00102769062637951 0.00354891158466161 -0.00499849497571839 -0.00166300014531587 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1321 "1364308692_202" -0.0385829234834162 0.0638353215247457 -0.0217906919191797 -0.0112572495598836 0.0185212624163645 -0.0117210061513746 0.0173723102005972 -0.0157197665277282 -0.00757205764835401 -0.00417220976038417 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1322 "1364323508_680" -0.0129487265633326 0.0397702957910271 0.0548892542400221 -0.0243546538606562 -0.0129058454383364 -0.002797528720604 0.00562194620308132 -0.00701270569790189 0.00118560583267289 -0.00173075620669367 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1323 "1364258656_14" -0.0162279789051321 0.0114757791139895 -0.0126148985280783 0.0472007114990244 0.0109270574329408 -0.00519899260654483 0.00374365207755312 0.0135146525237342 -0.00174565537736877 0.00265285723734718 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1324 "1364239192_113" 0.00928590214978833 0.0335755765725132 0.0153343404180422 -0.0179302581573675 0.0130626901343267 0.00234072005479274 0.00693566980707575 -0.00131126242572259 0.00219624307513079 -0.0119427242545115 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1325 "1364286464_119" 0.0341474828341567 0.0623279786276717 -0.00915539880686962 0.0370391794569554 -0.0199839655157577 0.0113516934599838 0.0187197544508349 0.00261646618876254 0.000181604336503804 -0.00451501697957825 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1326 "1364260164_61" 0.0164415965642203 0.0687339522436354 -0.001931081684044 -0.00677658769802901 -0.0315311257581893 0.0054704798720469 0.0194233758412321 0.00164894169285494 0.00823347439075288 -0.00342431028358904 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1327 "1364281805_916" -0.0182865074334585 0.0632929136007676 -0.025325374785014 0.0200040352915695 0.0102627419552385 -0.00272010802129332 0.00861086000528652 0.00118197920193257 -0.00198455709983441 0.000443171696636382 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1328 "1364252399_27" 0.0253661976508737 0.0471113695302714 -0.0327855128128152 -0.0287967765169813 -0.00750921284633967 0.00570739806237394 0.0101945356608717 -0.00806103664625414 -0.00493215612216703 0.00345309324315312 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1329 "1364256282_779" 0.0195485365341114 0.043754536050641 -0.0378173341698255 0.000984452523879731 -0.021089978241932 0.0034536652143885 0.00734805222758065 0.000589652706733443 0.00161989900105413 -0.00817891003027864 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1330 "1364271089_785" 0.013490420734865 0.0939355899487984 -0.0401150375888324 0.0158767418231031 0.0394100908095833 0.00435812785522932 0.0286541848728041 0.0129240360562189 -0.0155264576649185 -0.00833716455055877 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1331 "1364289880_281" 0.0195370905668862 0.0192725486540983 0.0444003325935762 0.0308960546239276 0.0124080356909315 0.00630306689988046 0.00341921753134508 0.00355636559412913 -0.00592979646938311 0.000139258745797735 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1332 "1364323981_614" 0.025369338220062 0.0744347401280079 0.0227035015537689 -0.00326624297998457 -0.0178525350377141 0.0073434618732579 0.0177034889361641 0.00286409629896328 0.00381696499469443 -0.000662144143061802 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1333 "1364254150_57" -0.00788284929013867 0.0264837710605606 -0.0155335357424971 -0.0169963768298106 -0.0132946611766118 -0.00238958554198808 0.00728782788895178 -0.00197592652301614 0.00202993631163426 -0.0149837954451748 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1334 "1364259693_947" 0.0400682195213436 0.0710647294994377 -0.0266890938700935 0.0279172121217984 0.0448419043803267 0.0108620716068799 0.0177940341612112 0.0110673518808179 -0.00259695853913671 0.00975033028680086 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1335 "1364247785_758" 0.017007896629238 0.0481763190573645 0.0352361354849513 -0.0241273249009625 -0.0334727396131845 0.00488228283818382 0.0108473296095154 -0.0124314767126966 0.00690159765005312 -0.00409746422011662 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1336 "1364278151_472" -0.0286125422916309 0.0497354764104494 -0.0343061849789983 0.03683890497917 0.0310521118456712 -0.00932571394563391 0.0159284591084276 6.14700746870998e-05 -0.00778282499479434 0.00361741278587443 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1337 "1364302824_9" 0.00161039243399616 0.0476489379439584 -0.0259576635324019 0.0345742548985855 0.0253890119170474 0.000388428018581241 0.0102783352165774 0.00364461644538141 -0.00413519622068023 0.00452459676373722 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1338 "1364321593_318" 0.00762819531630423 0.0236645133979779 0.041591539716987 -0.00804317630471126 -0.00612883717499174 0.00146760442543455 0.00226812310779768 -0.00347159512653108 0.000156854940684717 -0.000845223726786166 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1339 "1364243098_695" 0.0227040788488527 0.0708904552145381 -0.0311370374580419 0.0284875393559464 0.0484549366377095 0.00632376803837737 0.0185495171956887 0.00438705627507197 0.00608834165101794 -0.00196542393663017 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1340 "1364246597_701" -0.035925502461322 0.0910743016452491 -0.0208584474176301 0.0178106501637796 0.0598414621023647 -0.0117232241195381 0.0286649716000335 0.00782316766301434 -0.00951891674142094 0.0158598718854489 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1341 "1364279636_553" 0.0232575814203465 0.051639830696281 0.0294293393295943 -0.0031638675986279 0.00496377598005393 0.00539595779831109 0.00890127854526654 0.00198885206140808 0.00520555595894271 -0.00744999361495824 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1342 "1364274961_7" 0.00359788670933233 0.0201285965454978 -0.0137844055958839 0.0303318162366087 -0.0198432199044661 0.000938835288575047 0.00508908514456383 0.00855269413317948 -0.00241672389628532 -0.0163216395848257 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1343 "1364262096_516" -0.0264960818541812 0.0417215823407072 0.0250421802383521 0.00973272540978835 -0.00566845531338328 -0.00580531701647362 0.00661443495251703 0.00191842560733999 -0.00444881376304324 -0.00548634838797314 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1344 "1364238088_723" 0.0661895391596318 0.0250096626442811 -0.0170108319279219 0.00351947948883822 0.00713794634073658 0.0100165502282606 0.0036782880940268 0.00214960400026915 -0.000359734602971087 0.00182047806340657 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1345 "1364269102_142" -0.0158942043056826 0.0852507727659125 0.00991524192568601 -0.0335277526831728 -0.0260150612856884 -0.00497115171954762 0.0227597698352797 -0.0223663995228116 0.0100529353345413 -0.000233258092359735 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1346 "1364256330_53" 0.022333608446052 0.0816850013194268 0.0374329033247996 0.0392720048925693 -0.0276085826220998 0.00679904019452569 0.019680562797639 0.0181257360591101 -0.000680577404800295 -0.0319763445560639 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1347 "1364248229_158" 0.0288039455324899 0.0534304462325325 -0.0182428423302197 0.000255673794572675 -0.0276609991505269 0.00648089182239713 0.0110331350845058 -0.00174359083408202 1.87668001232559e-05 -0.0145072563579445 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1348 "1364252929_683" 0.00972319005790613 0.070116016154323 -0.00982348193174164 -0.0233988720643234 -0.00389329956476063 0.00299624696632943 0.0188374068723252 -0.00437711552538859 0.00149011401552743 -0.00116949164889913 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1349 "1364239458_433" -0.00851119681512542 0.0242660128157093 -0.0284162202604428 -0.0308125897801667 -0.0352602973093838 -0.00148576153231441 0.0045093070509955 -0.00303558184826669 0.00890275364789251 0.00133930751643089 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1350 "1364302684_402" -0.0142201325946757 0.0490311600441147 0.00481154196090421 -0.0352855805754031 -0.0028349585654887 -0.00481405734065822 0.0147292316399488 -0.015138484988777 -0.00900496839774375 0.0057651761734196 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1351 "1364241776_888" 0.0214103273435397 0.0502196606458562 0.0162857731376405 -0.0201366935816328 -0.0335266697491151 0.00603858739425178 0.0114113859581356 -0.00365647515767367 0.00655126464331372 0.00772831602924781 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1352 "1364318805_827" -0.0246349131837887 0.0576738338288173 -0.0407928946514096 -0.0297052760053708 0.00465542755482449 -0.00840210706036013 0.0187692412771884 -0.00999268011838117 -0.00726237652554448 0.00587022850475037 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1353 "1364311611_650" -0.0193695310626073 0.110613245021839 -0.00980220514493407 0.0136759408863284 -0.0361942899530229 -0.0062143858156095 0.0319650974689454 0.00882709174122056 0.0128594483274653 0.00109153735664053 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1354 "1364289490_858" -0.0176811145064205 0.0417983380837698 -0.043132875282293 -0.00463388309538583 0.00588321611240546 -0.00419652913675063 0.0100639375066492 0.000919146113382608 0.000250395236699837 0.0118188843054187 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1355 "1364271479_112" 0.0107092971770166 0.0632581379627716 -0.0287762727757307 0.0165281299945611 -0.0424992864739426 0.00336692463880966 0.0180762648802813 0.00730568595607415 0.0125729654890739 -0.00164068353084721 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1356 "1364258815_517" -0.0296423921515035 0.0178639557889249 0.0295922568446275 0.00820305345015538 -0.0230558060020306 -0.00529837955122608 0.00195676117987174 0.00104288129214069 0.000914095742437847 -0.00441249652332498 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1357 "1364252025_519" 0.0176050588875404 0.00907605221641158 -0.00166122951700256 -0.00846292300279999 -0.0012590309941553 0.00596807813013311 0.00227898265698416 -0.00322125723749872 0.0036205518605609 -0.012482187855628 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1358 "1364261021_842" -0.0100083649634746 0.0526793206241235 -0.0171659306514483 0.00420429743226489 -0.0190278206847521 -0.00211502482585786 0.0104250242770293 -0.00275093290877348 0.00192530087181922 0.00841386451726304 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1359 "1364307943_488" -0.00637006800972276 0.0215370570416617 -0.028634013667912 0.00429999941772417 0.00516357457489035 -0.00143326620395665 0.00536705032049127 0.00019853125599267 -0.00560607513175321 -0.00100870776324295 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1360 "1364318146_48" -0.000739727758241822 0.0763011613330121 0.0275415014326959 0.0168692345580704 0.00210730582331866 -0.000199814045854475 0.0163986203892233 0.00626303533732105 0.00399013131587561 0.00514744353447387 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1361 "1364244524_111" 0.0495794160128623 0.015760318114717 -0.0212504610836649 0.00312453537605155 0.0173790461637116 0.0165103166729985 0.00602266111687601 0.00831450517204553 -0.0146694831210478 0.0270483268253283 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1362 "1364310235_210" -0.0366959916064505 0.0455286498416865 0.0316970127470367 -0.0248904302412446 0.0219816260647001 -0.00655916332750223 0.00639988536778658 -0.0029310102981692 -0.00134378246919247 0.00231812632784508 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1363 "1364244706_396" -0.0472483709200282 0.0696322439951157 -0.000664789004436202 -0.0620073505307414 -0.0214744993728424 -0.0155724202354769 0.0200752697286983 -0.0110036579258397 0.00579166286675319 0.00395406011498149 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1364 "1364299931_888" -0.00773535120121591 0.0845959822936421 0.000412637986816158 0.00605271135459353 -0.0126305469486368 -0.00257147316152063 0.0236878962142809 0.00545856174696937 -0.0100339115188297 -0.0109592148327823 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1365 "1364264003_162" -0.019654690764999 0.0435286980642306 0.0127499321135337 -0.008986009258698 0.0273247539176426 -0.00616874590063441 0.0117177692125711 0.00331913666052933 -0.0216823728046115 -0.00135574611778114 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1366 "1364261996_847" 0.000472955836594431 0.0430963826704113 -0.00366563188756052 -0.0410289023045479 0.0243694158520184 0.000154335134964638 0.0130187829938864 -0.0162501666290527 -0.00529042848985188 -0.00157626253645269 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1367 "1364240948_577" 0.0251899842972445 0.10086745642906 0.0104243028453094 -0.0387099551466621 0.0146811550229227 0.00859407661174655 0.0299252977802805 -0.0142863611806638 -0.00299363443730352 0.00492011181791743 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1368 "1364247110_482" -0.0388839417302151 0.0258972711554881 -0.00749213434604337 -0.00845407702958073 0.0141615297265038 -0.0132692350961417 0.00874661033957497 0.00520966941063017 0.00225801983157371 0.00715769839928253 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1369 "1364263439_694" 0.0201352534133143 0.0346114950513289 -0.00550795035175671 -0.0316309137000532 -0.00678582314146163 0.00338338664477007 0.00514790878072609 -0.00157429764760652 0.000182618454213296 0.00190814217234965 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1370 "1364315829_825" -0.00782339087479681 0.0823701289076529 0.0626268270669003 0.0128732658797978 0.0243099121309105 -0.00144551389587299 0.0115235200409406 0.00276870554055024 0.00315934721073061 0.0035978735274208 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1371 "1364321930_216" 0.0203516351321943 0.0560627138091495 -0.00715871342405343 0.0395191736983721 -0.0188935403862067 0.00694389925757517 0.0171200777142996 0.0112710185357701 0.00715734704489697 -0.00112159461670014 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1372 "1364238681_596" -0.013189165840875 0.0604150760599241 -0.0107716716096223 0.000198493899319582 0.0608539052545527 -0.00430895923130009 0.018575311259476 0.00260879849761567 -0.00741052960169701 0.00911499611020357 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1373 "1364284934_736" -0.0282919050960509 0.071048504891254 0.0170563358615655 -0.019583262024976 -0.0491509411669928 -0.0084222781859787 0.0171831481032406 -0.0155264989730059 0.00582058694832113 -0.00637290442339688 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1374 "1364300122_80" 0.0029430216356353 0.00474067533132738 0.0106662582268551 0.0251473176202598 -0.0483679254872098 0.000452811787181431 0.000181671464629488 0.00387449237899191 0.000894974619581361 -0.000965898431779085 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1375 "1364293673_631" -0.00110860398805024 0.0321374883390418 0.0144500700002092 0.0280584247769338 -0.0228217223171371 -0.000315493889955047 0.00737703979559994 0.0037144599733018 0.0056182609784538 -0.000831056379185897 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1376 "1364264051_199" -0.0111919475540008 0.060602541476772 -0.0108422495403756 0.0249362098271247 0.000353331127766738 -0.00376824845373657 0.0188245199612621 -0.00341291881776184 -0.00904213168994859 -0.00635785580367748 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1377 "1364294447_353" 0.0128442128270138 0.0205973307980196 0.0704932069066906 0.00604386504294793 0.0142289471932333 0.00247112492595183 0.00118742668931896 8.24056992371943e-05 -0.00719676458912539 0.00121598804314978 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1378 "1364309581_487" 0.00810792440029091 0.0524775326523338 0.00021378531758144 -0.00703756990555607 -0.0175638935201249 0.00275591443136927 0.016589861629401 0.00351959906887891 0.0050672685172462 0.00251473730998783 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1379 "1364288330_86" 0.00598814874270584 0.0583244592648735 -0.0371034682245999 -0.0142019641725651 0.0210296209625919 0.00204335748637977 0.0200356201126266 0.0031874008239436 -0.0124191144456618 0.00362114796183471 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1380 "1364251584_56" 0.0363832510804735 0.0361861666985203 -0.00483897570744636 -0.00719544193812446 0.00666501719139062 0.00818623664364638 0.00709258416982654 -0.000540908430203245 -0.00218078086082646 0.00188320638501415 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1381 "1364318100_443" -0.000798360697864718 0.0464818605670477 0.0521109086649123 0.0454415228233194 -0.0426536084374445 -0.00026846119512683 0.0108091954589922 0.0077978700783717 0.0154178373192538 -0.00383900012094083 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1382 "1364324383_351" -0.0128831432040717 0.0631486062636179 0.00230658440912412 -0.0194540144958249 0.0096202903482756 -0.00338891617306434 0.0148847223743468 -0.00619542165199724 -0.00675157579551954 -0.00609171885764244 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1383 "1364302584_804" -0.0186741231263805 0.0229688760455383 0.0122900955770627 -0.035843835999164 2.44539195401827e-05 -0.00629505832245773 0.00581190528403617 -0.00573825828843306 0.000964083168648476 -0.000750849723092479 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1384 "1364312042_606" -0.0137047112350562 0.0751225050441635 -0.000460495584971618 0.020951861919761 0.0496824398102071 -0.00455587551368035 0.0217563618924965 0.012518880744381 -0.00967249618136693 0.0126822946501053 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1385 "1364284884_726" 0.0173651212301031 0.0542029469211732 0.0335457247731272 0.00948643793503855 -0.0185396153485058 0.00573491088896766 0.0142166912857963 0.00225684909191293 0.0026627399600384 0.00726325876754658 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1386 "1364293241_20" -0.00740850691348305 0.061264866929333 0.025629117549008 -0.0280771298879271 0.0286998434438958 -0.001688031353935 0.0111653574970495 -0.010626998653796 -0.00320794586838428 0.00888505260505501 "IM_R90_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
