"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
195 "1364577579_330" -0.0775376471097636 0.154541813895242 -0.0123616502967515 -0.0386700950912486 -0.027636618199597 -0.0255992468529271 0.0515039157151824 -0.00372966960589076 0.0113118319412552 -0.00821014201472967 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
196 "1364603588_106" 0.0369431301623167 0.0181489434846624 -0.0750659086342158 0.023026750055344 0.0375986004766276 0.0198246157808221 0.00993458833108912 -0.0373573265224743 -0.0131759241940797 0.0219603080963343 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
197 "1364632714_636" 0.0834629490884894 -0.0195303426246711 0.0539124521159089 -0.036905854183098 0.0802551761922749 0.0316262260732379 -0.00736439411084651 0.0191235731754374 0.010986566592651 0.0273659709639303 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
198 "1364616668_24" 0.0244089168023727 0.0954218348880642 0.0213514038961673 0.0827098175274834 8.17114259111587e-06 0.0107133927000348 0.0418690308104584 0.0091283709718981 -0.0345356261093523 -0.00230087542073726 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
199 "1364642568_187" 0.0693336932062558 -0.0276549394519687 0.0349553141651585 0.026213652502772 -0.021694111268257 0.0332433076650645 -0.013789452139471 0.0164201373497554 -0.0100766694664898 -0.00789351241075941 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
200 "1364576390_205" 0.0293353193202949 0.0756648861501614 0.0588006321688461 0.0102979476197281 0.0415842062208477 0.0142782142812072 0.0377258481181527 0.0288238560607752 -0.00438311887445802 0.019739072206024 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
201 "1364591362_856" -0.0518558192323976 -0.0084060621991767 -0.0259494909506767 -0.0920650041497137 -0.040148531789452 -0.0270215918962585 -0.00455156416632916 -0.0139316615137563 0.0449672724273432 -0.0200489558903045 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
202 "1364616943_335" -0.0662677708541024 -0.0953537879704594 0.0401098158362881 -4.91812653018942e-05 -0.0558698128463605 -0.0355952635707028 -0.0525938878308972 0.0214381814005545 0.00323640673871206 -0.0276443737996262 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
203 "1364702475_869" -0.0137169337044828 -0.175565377112115 -0.0815660798690516 -0.0367838366871161 -0.0283783189929651 -0.00722534970321623 -0.0934504453326466 -0.0432709521890251 0.0180615192377159 -0.0120747782282649 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
204 "1364679714_590" 0.00517882601652218 -0.00558573593809634 0.00774511760744511 -0.0308582137701526 -0.0185106762666425 0.00194988138198936 -0.00158318742244231 0.00185758759769357 0.0112911490996572 -0.00540600545915085 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
205 "1364602684_673" -0.0626580753369421 0.11173501063091 -0.0433661369835776 -0.0366122793622532 -0.0293819883169441 -0.0275278110769817 0.0499909435441565 -0.0187374250896671 0.0152257909122549 -0.0108839189222586 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
206 "1364588477_926" 0.00479313836154747 0.0381077886341051 0.0277927395729294 -0.0155490657292598 -0.0483929326164464 0.00201129990849932 0.0165702506677765 0.0115342568454011 0.0069336525496233 -0.0184276336236111 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
207 "1364625094_477" 0.00267227607120411 0.00548627199045714 0.00639834205623997 0.0230775168125755 -0.0189205004741047 0.000778964322131303 0.00157658681716331 0.00159059553275908 -0.00614767531508887 -0.00534731019015368 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
208 "1364604277_129" 0.0717419705285463 -0.152636052887237 0.0812410595955088 0.0350208004225438 -0.0225981621089637 0.0354358800100998 -0.0763079917088519 0.03876346471407 -0.0143410667540024 -0.0119426671188272 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
209 "1364638750_739" 0.0587184266890738 -0.212084512594836 -0.0345406466494717 -0.00030512994796471 -0.0146507936212569 0.0313504829616628 -0.115069321968758 -0.0182997762568325 -0.000646318651995131 -0.00508437011178624 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
210 "1364613636_144" 0.0482652954778325 0.0305557719272413 0.06910859580734 0.0151686205213229 0.0287344186563127 0.0144627978458541 0.00870323169586805 0.0205407386102782 -0.00398943507193509 0.00874406112272061 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
211 "1364607360_662" -0.0136314738708205 0.0563271250632269 -0.0434519306279362 0.0384973527546828 0.00663939026917561 -0.00575874112340073 0.0241983194214149 -0.0181208281139021 -0.0168983239607841 0.00154502874474748 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
212 "1364590838_983" -0.020586657202681 0.0539515918464311 0.030282198720306 -0.0352697051393343 0.00270476855420703 -0.0093941281148133 0.0250110100239692 0.0144232649740348 0.0156002759362396 0.0027192499681758 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
213 "1364598645_239" 0.0487475884066923 -0.101436912290399 -0.02149345612775 -0.00584164969831073 0.014392657483645 0.0137016095554395 -0.028733636112475 -0.00537879771702137 0.0016580286682532 0.00397991150916236 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
214 "1364607964_283" 0.0351042412451158 -0.120767573847216 -0.0215256145746369 -0.0414644845478615 0.0265889572296305 0.0175292745788426 -0.061418541297198 -0.0106028991188097 0.0194325218495694 0.0142759473896462 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
215 "1364607694_774" -0.00341268542516768 0.0540229397690776 -0.0161295713457986 0.0666045319450725 0.0282573695325165 -0.00180120131844581 0.0288027395781842 -0.00830481081483851 -0.0340302314988676 0.0137700207335386 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
216 "1364625560_155" 0.011866842414598 -0.035633139773898 0.0492621467975161 0.0301006733657507 0.0367973743194719 0.00446798850036776 -0.0138609497805129 0.0179772658780609 -0.011695353604337 0.0120301138114092 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
217 "1364630139_704" -0.0015378712230264 0.075760896789223 0.0818333273024457 -0.00866682530205572 -0.0183852320908786 -0.000610844901264369 0.0301699716229635 0.0316303711228729 0.00274561666184983 -0.00902791040855314 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
218 "1364623150_227" 0.03451547888711 -0.120271920339683 0.00533885363434916 -0.000849313468763003 -0.0151633061032732 0.0082091269123346 -0.0288307449273208 0.00126639750234852 0.000286128231265139 -0.00266974204857176 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
219 "1364593041_790" -0.0466954323177987 0.131280087905057 -0.0658174042621472 0.0351670321602111 -0.00052189276990694 -0.0114384976236274 0.0325302229223891 -0.0152094971080519 -0.00885059412804083 -0.000390401529988208 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
220 "1364605230_776" 0.0613258781468599 -0.0962615750089485 0.00674708193031071 -0.000275566794053502 0.0457914306564225 0.0311391736117403 -0.0495095634597972 0.00379094363067907 -0.000137360824862824 0.0234996271070433 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
221 "1364571490_344" 0.00548303626231987 -0.0656775284006177 0.0437404213789966 0.00702390280527505 0.0209408740364809 0.00287054565339495 -0.0355260813604646 0.0225495294944792 -0.00362651350152313 0.00884136681620205 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
222 "1364627618_691" -0.0928652919444058 0.0385474426029308 -0.00278477289482415 -0.0146095052169448 -0.00905133886404737 -0.0487423212876893 0.0203038901380867 -0.00220001150248277 0.00762005786832498 -0.0060140685019313 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
223 "1364661723_354" -0.0906713203727152 0.0731014183750206 -0.0939505374549099 -0.0469236185501249 -0.0546909029774892 -0.0459070817957466 0.0384219071588114 -0.0471527544635558 0.0236162739591386 -0.023583896118582 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
224 "1364632743_361" 0.0714277497608282 -0.0941103833226344 -0.0223057207441208 0.0412735060302344 0.015945125594228 0.0310452291132534 -0.0418993490446828 -0.00894211411795781 -0.0175345538010185 0.0049113308547557 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
225 "1364646668_453" -0.0104801291579554 -0.0207555502703505 -0.0430629116503735 -0.0162843608692418 0.0165544859999418 -0.00245420466055067 -0.00487261027556949 -0.00990242764982249 0.00220812155132943 0.0023888489256346 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
226 "1364646539_443" -0.0401776136775657 0.0920034917059153 -0.048707985385069 -0.0104269561729704 -0.00246767288646353 -0.021395457581664 0.0502229479573034 -0.0247471074537315 0.00451731199449485 0.000783500399864461 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
227 "1364583994_931" 0.0387283659607658 -0.181824997733963 -0.0242009159892276 0.0132505177313943 0.0316634495348046 0.0203860052194324 -0.0972566889304826 -0.0125471163941905 -0.0072916495360065 0.0144213959954149 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
228 "1364694780_171" -0.0667486575868821 0.16619692434267 -0.0423199035150777 -0.0354850287982155 0.0406748902467038 -0.0333466742510361 0.084274063692747 -0.0197874914773123 0.0166871373740529 0.021419658519586 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
229 "1364615705_302" -0.00873644020344592 0.0928051002510188 0.0248934893083389 -0.0341102702146917 -0.0924253679616002 -0.00425223819511846 0.046386809003299 0.0106089815736915 0.0174726967440363 -0.041299889990844 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
230 "1364582390_575" 0.0423996639346418 -0.0111803515308966 0.113003506704807 0.0070708773358144 -0.0571491574157543 0.0226908189409485 -0.00678460301783637 0.0590747550289147 -0.00174214376697419 -0.0300206713011329 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
231 "1364578083_217" 0.0136458759592077 -0.00582296104284597 0.0422188778803231 0.0362747018817694 -0.000957665898888298 0.00727512283164307 -0.00306633964495539 0.0224609155053932 -0.0173249763983229 -9.50128689876021e-05 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
232 "1364698122_231" 0.0326512018633924 0.0279766860553099 0.0273250129367923 0.0826835764902265 0.0117779715856805 0.0157712603157017 0.0134361168879636 0.0140394112110394 -0.0373438840081963 0.00415444482875585 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
233 "1364653284_30" -0.0350392608901909 0.018906182062073 -0.096005156003844 -0.0349836671880908 -0.00033195238373139 -0.0186360873366727 0.0108296743074988 -0.0489356879441871 0.017655153785264 0.00147785837272127 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
234 "1364606936_226" 0.00969468762047554 -0.11892645901782 0.0342442153028255 -0.0107041269308005 -0.0155262816573958 0.00520395874341728 -0.0653688816344273 0.0175959699277592 0.00483225948302004 -0.0126730183382053 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
235 "1364548322_267" -0.0247689912030391 0.00760648824730829 0.0782297447012305 0.0206860523733308 -0.0378330801543793 -0.011697851249867 0.00373807670080631 0.0363704542356005 -0.00852537530525771 -0.0176388334270374 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
236 "1364639655_74" 0.00900673303631941 -0.0549890130457876 0.00158822818813446 0.0192142016438682 -0.0191312931718732 0.00451225971405379 -0.027583466953969 0.000504853961218175 -0.008709739960274 -0.00956972097817989 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
237 "1364633430_550" 0.0056236929157349 0.174818745195097 0.00907507328287898 0.0210799898996814 -0.00888307606762683 0.00301211357069879 0.0951177108491323 0.00523965017639067 -0.0106297316050337 -0.0040843993826068 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
238 "1364620152_353" -0.0163927308740893 0.073402717873298 -0.0504519073123345 -0.0636618623913594 -0.00829804594149898 -0.0068393261442119 0.0314511470208181 -0.0195916511009083 0.0253438909581201 0.000208897512240792 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
239 "1364597525_841" 0.0339997714454113 -0.072985370796051 0.000981327204974712 0.0718814748179922 0.0411679249921923 0.00935514795051597 -0.0203982523849986 0.000264893376516505 -0.0187898557811777 0.00977676432122577 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
240 "1364581021_402" 0.0221584713156769 0.130938533370166 -0.0362420381544021 -0.0351986653321765 -0.00666928150965908 0.00545367292114878 0.0325701628309177 -0.00861474942184963 0.00829388656570153 -5.4912825563179e-05 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
241 "1364574266_332" 0.0326552940209885 0.00430546373455714 0.0704637763131808 -0.0233357234732177 0.0305521165898098 0.0140641068852399 0.0015542060920904 0.0290814184406094 0.00808946392672278 0.0118920255970433 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
242 "1364585234_46" 0.0584782856486228 -0.0961047531966044 0.0172181453253249 0.0207444684653102 0.0439054367419921 0.0314026611444483 -0.0527061991344025 0.009661797238713 -0.00953567863590711 0.0249112995666564 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
243 "1364679414_953" 0.0252153123544466 -0.00536440612460963 -0.0279847580774109 -0.0135669671561544 0.0260086588587798 0.00667919576738249 -0.00115765256815673 -0.00706631170251628 0.0030774833279863 0.00702695938694068 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
244 "1364582694_505" 0.0180477576074183 -0.0657934851993371 -0.0695142156058506 -0.0187691292527056 0.00674169319923411 0.00734980360082395 -0.0273454615633424 -0.0264244204872461 0.00756084076932257 0.00511346345271382 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
245 "1364570638_519" 0.0231436510407538 -0.176853910036252 0.0113929278643042 -0.00339763516640215 0.00236641763382856 0.0105264003875069 -0.0815447781739956 0.00416428256002033 0.00259171597790356 0.00162839082688879 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
246 "1364596784_381" 0.0236967993781321 -0.0978896605144625 0.00906454765055921 -0.0286300725728468 0.0510051549469926 0.00890766853525622 -0.0377209609375092 0.00306195152623026 0.00831797534843797 0.0164098570100339 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
247 "1364628019_717" -0.0440255481446846 0.177015648528274 0.0989446214484887 -0.0514884569512123 -0.0305286679682144 -0.0218779941019062 0.0891388767564937 0.049475920515637 0.0256707195280462 -0.0114368790645252 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
248 "1364631588_205" 0.0330959111710158 -0.128531703650957 -0.0086292947783659 -0.0489461641085678 0.0168766077229306 0.0154096728846929 -0.0614483310520246 -0.00353697160133368 0.021269129476641 0.00931021168557126 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
249 "1364566211_128" -0.0853026193069335 0.224035782861624 0.0185259105462446 0.00403018934666577 -0.00114788540815379 -0.0344735723685762 0.0915169171819361 0.00674510319725425 -0.00324539130706306 -0.00267009411669025 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
250 "1364644918_205" 0.00730095523960095 0.00702556090308314 -0.00593703799839045 0.00816289395248785 -0.012733190420596 0.00328438618497574 0.00295195393168327 -0.00215897583748944 -0.00363956842134744 -0.00486082533146388 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
251 "1364596770_786" -0.00697187449331691 0.166218701530843 0.0198271586138639 0.0391834272863851 0.0218334963019036 -0.00205149038663006 0.0494481477165574 0.00599819621195295 -0.0113771117713991 0.00511174635657871 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
252 "1364594140_582" 0.0163777953913196 -0.0208935090772303 0.018518677448173 0.0524109115669548 0.00485175309606229 0.00870651289761286 -0.0113884445189991 0.0102183293779777 -0.0271816172016303 0.00267606352306704 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
253 "1364608281_824" 0.0132482200899058 0.0493185045065077 -0.0704895020616426 0.00989386830745981 0.0416433947289456 0.00644453012929781 0.0248218285138552 -0.0323586293423672 -0.00584663513868354 0.0198614228278216 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
254 "1364620505_752" -0.0991937268582496 0.202518560534441 0.0236041615713706 0.0016179920188096 -0.031640555156067 -0.037587016333918 0.0780417820894879 0.00884995471008628 0.000723435057646883 -0.0107955299455757 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
255 "1364576449_615" 0.0417840447644997 -0.0884835941109297 -0.0605270783551568 0.0292110687532304 0.0118472941836805 0.0212676370996775 -0.0455912693939037 -0.0298369169318765 -0.013207061881147 0.00670996386629257 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
256 "1364614875_895" -0.0474100055168738 0.195647881300594 -0.0293581009109446 -0.0215995456164965 0.000574281021654959 -0.0253911117986591 0.10633255725566 -0.0153158683616917 0.0103385856692386 0.00171478360559273 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
257 "1364513045_121" 0.0640852374179022 -0.15243495458842 0.0265996391125296 0.0664632592165418 -0.0254321350194016 0.0321354188114197 -0.0780487706744928 0.0136818189688845 -0.0288801183836717 -0.009316477384623 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
258 "1364586249_918" 0.0449539014411848 -0.0487938697374184 -0.000102209644150167 0.0593502778026581 0.0412926143848265 0.0116677590828952 -0.013338362468335 0.000319672672500547 -0.0147281928818592 0.0095492483176502 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
259 "1364566368_760" -0.03655229199825 -0.0787557054855347 -0.119751023186252 -0.0155222880959184 0.017819866423529 -0.0195536228035768 -0.0420737158689104 -0.0627941718069311 0.00634448466675975 0.00921920697480168 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
260 "1364664721_380" 0.0381279154687873 0.0682948684761879 0.0471539502990261 -0.00979738030892957 0.0158028036948724 0.0127899182338564 0.0230653187551843 0.015522502622422 0.00351112702198693 0.00439899323858596 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
261 "1364673690_725" 0.0931083462153071 -0.197158518090703 0.040450803875612 0.027342955674685 -0.0176364718416106 0.0492346129885608 -0.106721881333191 0.0213490262340187 -0.0130385722796492 -0.0094506261498969 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
262 "1364653647_473" -0.00816881772422801 -0.00354387241824608 0.0856178127424067 -0.034286434664318 -0.05958621302815 -0.0043879119725673 -0.00188273617390475 0.044780126981381 0.0199071489785669 -0.0294188172253538 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
263 "1364599055_644" -0.0126887240279042 0.142856038243337 0.0424918677077339 -0.0612291480676944 -0.0159288820094573 -0.00679122500500009 0.0776294259068307 0.0223916256169572 0.0331834480292744 -0.00421755553536327 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
264 "1364640955_196" 0.0186039947156434 0.132373494259824 -0.0234401009892166 0.0296599156936472 0.0155994868014859 0.00881614060642218 0.0638691034587334 -0.00995405138199505 -0.0133961690933565 0.0075110370709495 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
265 "1364586347_22" 0.0401381316574744 0.0197687356215343 0.0375581620662087 -0.0545572244693157 0.0342313474022718 0.0206151753291408 0.0102529859018094 0.0180670415963004 0.026359610318173 0.017873241576742 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
266 "1364585351_467" -0.0147165300081826 0.119204062517995 -0.0456145678323853 -0.0437346365312557 0.0293532423273349 -0.00757708951326522 0.0630453686294162 -0.0229317031333671 0.0212417100602681 0.0171376699434163 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
267 "1364630885_701" -0.011157473704879 -0.075379139776045 -0.0637779309411615 0.00220179927535186 0.0432934233091576 -0.00581572406613961 -0.0403096386762354 -0.0330624541979314 -0.00315050596142715 0.0225813872605549 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
268 "1364611881_599" -0.0577719300260126 0.242059237753696 -0.036796172989908 -0.0215274750498773 -0.00295753482289822 -0.0306318572332683 0.130430851345295 -0.0176089265161365 0.00986237521688478 0.000984055479698594 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
269 "1364597280_150" 0.0758199974887327 -0.0334127515524138 -0.00476358119647657 0.0648349138008411 0.0403902861649005 0.0334997687027209 -0.0149210953507296 -0.00138569412159747 -0.0276301335957674 0.0162625610602829 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
270 "1364585025_49" -0.0397797506024724 -0.0313421286346755 -0.0416581203705999 -0.00957039484499711 0.0108559138266512 -0.0188127775145459 -0.0143915575917912 -0.0186360303040171 0.00404248152930893 0.00632789027438275 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
271 "1364594944_839" -0.0195573460003861 -0.0230852180009493 0.0111932970944577 0.00710106230487007 -0.0645387783490152 -0.010277660977049 -0.012917453702144 0.00649481579353067 -0.0031228905969885 -0.030529228099302 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
272 "1364655355_613" 0.0351062430202613 0.105002996130072 0.000576016511088801 -0.0180065213386058 0.0131583082891216 0.0181362496815636 0.055241900421644 0.00037602360324681 0.00904358899327539 0.00874704420247237 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
273 "1364602917_17" 0.0367026723425283 0.0118166988656263 0.0398674968253537 0.0433578688316104 0.012940149954578 0.0118600147750815 0.00390333132337967 0.0127909930365334 -0.0129177074804989 0.00397023113129507 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
274 "1364578195_816" 0.0421562768218369 0.0610026620669329 0.0993229550522749 0.0386558017895468 0.0467993409813242 0.0224903555302176 0.0327576234576447 0.0524907802933773 -0.0207730567921956 0.0225856466589224 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
275 "1364617572_99" 0.0335882886944784 -0.0461701060788862 -0.00251561625699955 -0.0476699543481221 0.0420647440284183 0.0170549788210765 -0.0240057570584039 -0.000281273292739854 0.0222510994322492 0.0242995412356999 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
276 "1364582763_833" -0.0677826601019301 0.000991319347006607 0.0245562669926805 -0.0166247187620666 -0.0498205697663739 -0.0351955536637792 0.00121840055653926 0.0107065963281478 0.00876461294502652 -0.0257307506810552 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
277 "1364496945_987" -0.0138543977284464 0.147550582875261 0.0629577033457167 -0.00796107284491131 -0.0527989948158826 -0.00617771722891693 0.0672190066753023 0.0264111014389458 0.00450024123290369 -0.0223647196344761 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
278 "1364576831_441" 0.0186818266633401 -0.160833758151824 -0.0194809479670809 -0.00738514594681087 -0.0209925104249192 0.00716756710000794 -0.063073681942023 -0.00770858989996922 0.00272853945287915 -0.00786512041009259 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
279 "1364570779_505" -0.0167532957552482 -0.0589389953840699 -0.0179570133615479 -0.0330997457074582 -0.0146213546467463 -0.00520840991703767 -0.0183860913466125 -0.00630389035970769 0.00925862199208241 -0.00526614588518138 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
280 "1364634707_751" -0.0565145307522879 0.146808025156818 0.0235551622594981 0.0290772317033186 0.00810902358370286 -0.0201966180297621 0.0527700377595432 0.00839225079875324 -0.0107508206465085 0.00152518505695773 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
281 "1364650513_142" 0.0343155137661012 -0.0116622646708978 0.00921428382465979 0.0367059429789755 0.0243284997220721 0.0164219946542446 -0.00608961655281102 0.00437419860608885 -0.0179381777315428 0.00801200703389294 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
282 "1364633340_719" -0.0473074562954666 -0.0666346995044277 -0.0301972037184729 -0.0427038958938225 0.0020589204370437 -0.0215167963517801 -0.0310451013066869 -0.0142028663766633 0.0181340184944006 0.000923774772515254 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
283 "1364575225_176" 0.0112451308548799 -0.164824799973707 -0.000998918689639666 -0.0119383925748805 -0.0326454226688676 0.0055714235638032 -0.0833370851563829 -0.00154626159238234 0.00643599859188163 -0.0182588263412248 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
284 "1364619117_51" -0.00367523876769931 -0.152835514973491 -0.0667576278547297 0.0143319655325569 -0.0154014527314049 -0.00146972584364398 -0.0620346623558013 -0.0258200272517694 -0.00601418410753953 -0.00623578781696889 "2R_R90_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
