"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
688 "1364975514_321" -0.0407537259974941 0.0654513750243943 -0.0562769468158811 -0.000309573747661495 0.0236252349139036 -0.0121631625034522 -0.012909576769275 0.0164287019097228 0.00251084798806345 -0.00620463612568535 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
689 "1364880773_792" 0.028151443644191 0.0501164635551578 -0.0473652891236597 -0.0191212210728175 -0.0459970554471179 0.0108229994489535 -0.0154563520887825 0.0174631748442176 -0.00809631151378172 0.0167128145553891 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
690 "1365039474_759" -0.0192803735639794 0.0327966800071592 0.0326429296892714 0.0361835230128425 -0.0215052985723267 -0.00582188210554116 -0.00697776856661534 -0.00992678207963081 0.00767426098063087 0.00906310184524818 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
691 "1365022744_451" -0.00860347266274501 0.0116178799389211 0.0476233582966221 -0.0257325115243628 0.0759991618424478 -0.003189106588497 -0.000734242703673428 -0.0174295921287133 -0.00353457004204454 -0.0263492232426728 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
692 "1364903486_34" -0.0407735803215758 0.0785510837337126 0.00742875584282718 0.012477324430932 -0.022865984652328 -0.014283349978769 -0.021105719387991 -0.00202289530895204 0.00289419466561382 0.00721442586557083 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
693 "1364981528_356" 0.0242835258622479 0.0962816488001424 -0.00565711151843782 -0.0869927872946201 0.0139174308991767 0.00934400383956847 -0.0301992075828879 0.00572685012932347 -0.0309594885043469 -0.0112954177939096 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
694 "1364873940_781" 0.017732073981374 0.0973471828914537 0.0509773428053006 0.0411709416999269 0.0223959120051314 0.00673706492395503 -0.0277337812607532 -0.0185181863592392 0.0186942773576307 -0.00588627065081057 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
695 "1364856909_815" -0.0419428611366106 0.0718610507347118 -0.0143693549184052 -0.0102646247122028 -0.0277376739640172 -0.00949844660167132 -0.0137479367031211 0.00318508911086424 -0.00100648297149546 0.00139156189816075 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
696 "1365092712_775" -0.0120673422367416 0.0122967368904815 -0.000266326271857824 -0.00239555158783941 0.0103110489879056 -0.00371162800151219 -0.00400678214272989 0.000596617106014556 0.00137660004701876 -0.00476986070436311 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
697 "1364895011_68" -0.0325402560521894 0.0775477979455558 -0.0104747909701659 0.0633213491186791 -0.00309353493333965 -0.0109644988916625 -0.0171900757575344 0.0013199764275943 0.0196664336991234 0.00670065995118551 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
698 "1364951510_590" -0.0123464105113448 0.0392202470129376 -0.0060724068947105 0.0088393000587183 0.0364180255001904 -0.00372810963361999 -0.0110788411620939 0.00107870441873779 0.00544284318717277 -0.0082488030385137 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
699 "1364919798_964" -0.0433863448246269 0.0321482115016179 0.0144506033488447 -0.0109478179206466 0.0317829447248567 -0.0167759541942183 -0.00775084222678728 -0.00421409452884186 0.00166606824275061 -0.0122320150859791 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
700 "1365075024_564" -0.0322215461446225 0.0333047136025771 -0.000446832733290211 0.0269827670141898 0.0150386290914581 -0.00689620634611588 -0.00425924600106996 -0.000502865052733146 0.00685358817608983 -0.00182845393811339 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
701 "1364886332_835" 0.00488339839153048 0.0440499234219182 0.0140119507886752 0.0253429265923954 -0.0131447184499589 0.00189066300076978 -0.0105647811619109 -0.00559439888346732 0.00724722900054472 0.0121503479726389 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
702 "1364945921_513" -0.00203041460771577 0.0848148434724377 0.0358515123199953 0.00495878209725049 -0.00145405216992864 -0.000767793793142441 -0.0212054254935776 -0.0122903477334352 -0.00206750795927595 0.00217831096637704 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
703 "1364910842_743" -0.0233499920925443 0.0719731517913857 0.0452014142898251 -0.023080539463881 -0.00335589389895494 -0.00715617629782896 -0.0191977001456924 -0.0126450020145746 -0.00452459433057152 -0.00212873388071763 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
704 "1364979235_443" 0.0165807649481454 0.0698527924972981 0.0280605993724916 -0.00326093444380102 -0.000585039413685407 0.00629964041780056 -0.0200442555697756 -0.0111367680587031 -0.00325488725069847 0.00111138802897114 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
705 "1365047348_683" 0.00671748539023684 0.0293129004681741 0.00922415501328742 -0.00445335351074969 -0.0159651488213094 0.00254435339876157 -0.00718974371103987 -0.00197912285701191 -0.00497051859092144 0.00608011911898006 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
706 "1365018198_818" -0.045066584070676 0.0652962564262826 0.0278840235689987 0.0288004088861154 -0.0686066226002014 -0.0142418655501596 -0.015156850348387 -0.00911354649382499 0.00707292751594649 0.0226596764604205 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
707 "1365049768_553" -0.0450635680200127 0.0689389095343349 -0.0201344711167639 0.00807912108940291 0.0321154467798404 -0.0148797747373695 -0.0172768887209202 0.00558886792619099 0.00341358543716222 -0.0106218822591992 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
708 "1365005270_871" -0.0500511990205529 -0.0196318832059741 -0.0139352861933066 0.000625340792009153 0.00287527016874264 -0.011433549702772 0.00429984895341505 0.00463153236983954 -0.000152798189337562 0.00138474590593029 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
709 "1364997556_570" 0.0302909214802912 0.0270765398769592 0.0244842093642327 -0.0139432578823629 -0.0268937206972947 0.0115086314682369 -0.00749807839202905 -0.00984141258605145 -0.00803182582297404 0.00915442023038367 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
710 "1364941825_417" -0.0258700681379813 0.0606065401841969 -0.00281054866842887 -0.00238954288302525 0.0116804594501587 -0.0091640010640945 -0.0164264877915792 0.00198963979593063 0.00108836077647667 -0.00577375352310231 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
711 "1364994831_435" -0.0377212193119564 0.0823432649586103 -0.00581426462053263 0.00135786254441467 0.0620537841289299 -0.0145608559675941 -0.0232842690200646 0.00171718422354083 0.00797197442872713 -0.0276851866148165 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
712 "1364894183_161" -0.0133712022186754 0.0641376849086071 -0.0527371354415632 0.0393035333497663 0.00063218610884939 -0.00516803382080801 -0.0185781208476902 0.0211271736434584 0.0142735233974447 0.00444153694533386 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
713 "1364895790_309" 0.0989713461195332 0.116454141133489 -0.0495266751408572 -0.0541842202137371 -0.00965579571229348 0.0374869562418749 -0.0338340734575759 0.0191448497887461 -0.0174456718237773 -0.000870613859227325 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
714 "1364983568_455" -0.00709574379043048 0.0951915435838722 -0.0435949756834275 -0.020307718253713 0.0353799604384494 -0.00273649185567363 -0.0304483691549805 0.0144596524060916 0.000639928888849674 -0.0178223022404627 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
715 "1364836862_657" 0.025470757100921 0.0586204666446713 -0.0189950505219033 -0.0029624166177992 -0.0268672060838226 0.00918935442972898 -0.0152737236933706 0.00705478691404727 0.00111547131769574 0.00854689687070326 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
716 "1364991186_864" 0.0512587335111452 0.0905883335378469 0.0342835876576681 -0.077826978503133 0.104972752994108 0.0185216200365752 -0.022587128471587 -0.00925530829674921 -0.0182721955530823 -0.0383342842318044 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
717 "1364973008_297" -0.0271831951134223 0.0499363061871838 0.023327970673787 0.0233589401099688 0.0355763708532109 -0.0102344099056496 -0.0126464348426458 -0.0103660773839946 0.0106274361827229 -0.00995693711364721 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
718 "1364569814_142" 0.00114084071430839 0.0976001386221696 0.00886466404801398 -0.00773922375219884 -0.0285160356433667 0.000387145344134557 -0.0231151671229782 -0.00310266172627952 -0.0040997922552243 0.00950050470648026 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
719 "1364882229_475" -0.0144830134665738 0.0616645755758785 0.035759743547308 0.0247240140909931 -0.0261414997670768 -0.00558154870210915 -0.0197759000635906 -0.0137354045687438 0.00387771150056001 0.011649472627568 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
720 "1364940961_650" -0.00505723816258355 0.070712007347975 -0.0523638700766348 0.0398336228388356 -0.0347075890228776 -0.00191237595362014 -0.0209104294471463 0.020145139101041 0.0149287376487999 0.012224795741825 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
721 "1364993761_462" -0.00966602466173419 0.0926561798959958 0.00538212252947789 0.00587232593772175 0.0236564967470231 -0.00374251629247723 -0.0270745099891087 -0.00120360023755834 0.00524874150262036 -0.00914013690081223 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
722 "1364993458_546" 0.0278976394321369 0.0433569113196402 0.000950924649501635 -0.026687084731447 -0.0617931014078168 0.00815676045090261 -0.00901215901159156 0.00190450537932434 -0.0145798225664072 0.0157989951476285 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
723 "1364928553_416" 0.069460968682942 0.0538526807391978 0.0399096997758598 -0.0616804694314501 0.0434528113787407 0.0222951490217481 -0.0136343489811006 -0.010873315992162 -0.0149037489379163 -0.0172157033342732 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
724 "1365103107_714" -0.00367229032351577 0.0715555586270979 -0.0464393252815248 -0.000881978947250328 -0.0181131076335775 -0.0013405392261062 -0.0194671709574909 0.0150819090732547 0.00225495061886767 0.00710711416514269 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
725 "1365039382_511" 0.0105867446100799 0.0747003723386697 0.0417644154711036 -0.0281411218220023 -0.00369023966979412 0.00389561074421457 -0.0208734149624942 -0.0138806598734787 -0.0102643395648884 8.81815945577697e-05 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
726 "1364987716_775" 0.00517482579571395 0.00144026687027089 -0.00163580383554178 0.00867347979121668 -0.0219808368016812 0.00073832302418325 -0.000750977601359719 0.000664516937604632 -0.000305053059788317 0.00292060073299894 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
727 "1364990879_456" 0.0331905726665538 0.0255351023712334 -0.0735143646386049 -0.0426278395387875 -0.0275653733396762 0.0120291576787651 -0.00895336633357679 0.0302441517913606 -0.0114368567802581 0.0060842990299813 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
728 "1365046836_216" 0.0126987513406295 0.0176767206551636 0.0026889490089235 -0.00119820386179906 0.0409141314733296 0.00380498480320927 -0.00204204388902788 -0.00045284145535568 0.00258662206175173 -0.00837374636791433 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
729 "1365005783_519" -0.0257317389631411 0.0330565740409804 0.030217565705206 0.00601519642103639 -0.0453196647331188 -0.00630749371729528 -0.00875135535050206 -0.00427687082172522 -0.000679361363367875 0.00990295559450465 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
730 "1365099365_243" -0.011387518164275 0.0818948220179052 -0.0315792126921187 -0.0124274063055903 -0.01964405314031 -0.0043916256890363 -0.0248933361833428 0.013144084668286 -0.00225809442012968 0.00259696772165714 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
731 "1365018077_587" 0.00548310913785333 0.0818059121273348 0.0110561165797554 0.0355953669284148 -0.049051813466521 0.00206247526720394 -0.0261786077356631 -0.00574688993793289 0.00981365567653107 0.0182624201123863 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
732 "1365087546_182" 0.00100104907183186 0.0568463755847746 0.0104209044032331 -0.052538504469578 -0.0106071132546339 0.000346490949842213 -0.0156136790561061 -0.00106539112192327 -0.0178788751688999 -0.00264486547001041 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
733 "1365023933_135" 0.00794313915495775 0.0563876365178324 0.0527080053849467 0.0257123449267087 0.00937838655709972 0.00207856103676369 -0.0120132670537297 -0.0133897373536995 0.00576156512231811 -0.00233950230098657 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
734 "1365014596_580" 0.015275698993302 0.0652308675848161 -0.0913773927596469 -0.0131779205264204 0.0233654385426781 0.00514717476140327 -0.0156691946242475 0.030745801033491 0.00457387862568458 -0.0085032759957223 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
735 "1365080777_640" -0.0225833030728227 0.0832339971238717 0.0576072674166706 -0.0321374555523429 0.0243355564868331 -0.0063381796193823 -0.0202163847516439 -0.0139968233060881 -0.00645993052521984 -0.00903065867289139 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
736 "1364983963_278" 0.0132428868977084 0.0499749910514789 -0.0397762585073877 -0.0126124102367451 0.0295398721227666 0.0048274501937804 -0.0147762860967176 0.0135675483452795 -0.00169453476436292 -0.0102678576862006 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
737 "1365027576_649" -0.0347723296555954 0.0386249632338654 -0.0336408448071277 0.0412454296546697 -0.0164035618761943 -0.0103779835063577 -0.00749227807099542 0.0105683420280364 0.00968172374342915 0.00987008362339828 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
738 "1364945180_715" -0.0239973386163561 0.08390700410209 -0.0710644629179029 -0.0102020884197072 -0.0123654171491139 -0.00772562036619436 -0.0185858705464326 0.0247078953117503 -0.0017969793784565 0.00434932853845581 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
739 "1365085569_386" 0.0419418257531481 0.0632939434970792 0.0126861525269917 -0.0448494773088611 -0.0129713245356907 0.0162232086639926 -0.0180474600714505 -0.00363264373076605 -0.0150719551000117 0.000447737034995124 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
740 "1365024902_970" -0.0277732201745263 0.0327190217572493 0.00475414832181665 -0.00402399051570596 -0.0339868854839695 -0.00425164967640243 -0.00429842340532917 -0.000295600027218929 -0.00261659808994767 0.00414875260265621 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
741 "1364899100_356" -0.0691039375467735 0.0582290127383947 -0.000561754701801937 0.0221631508937881 -0.0400636218032008 -0.0204590239688883 -0.0116154183995012 -0.00188169786416912 0.00352409735265821 0.0150465293079765 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
742 "1364944562_958" -0.0212624146499744 0.0436964859642071 -0.0870243424800681 0.0570908822818335 -0.0240022208789615 -0.00535760981820779 -0.00820299232710125 0.0188665286579139 0.0152717685576777 0.00752120850082632 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
743 "1364875287_289" -0.00989320138499863 0.0321247439447551 -0.0251450558548229 -0.000643345845891263 -0.0252934246576921 -0.0028925914676857 -0.00641466986390691 0.00593147628539715 -0.00152439027907613 0.00916140443108442 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
744 "1364987224_476" -0.0128456960813067 0.0827011576557275 0.0381994177804837 0.00445345822350431 0.0223934011671107 -0.0047560022916613 -0.0188707386439844 -0.0139579062033488 0.00234339921392714 -0.00700444264805739 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
745 "1364963650_739" 0.0552870076718512 0.0587364559838284 -0.00780781398402394 -0.0299050482145403 -0.0514816491558097 0.0212647508508517 -0.0188879432336487 0.00353882204327755 -0.0151628793960422 0.0146191705088369 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
746 "1364861430_504" -0.0383711856761507 0.0357643367854781 0.0175463500563489 0.011748984026251 -0.00165584389645283 -0.0131686963455619 -0.0114074473545016 -0.00417821725629163 0.00548473924230601 0.00272802386015674 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
747 "1364869853_483" 0.00841631602353256 0.115332504550941 0.0144617079162191 0.000263284975228513 0.0103415513333089 0.00276410117817873 -0.0317267865806885 -0.0048193826832974 0.0024070611530953 -0.00695204877188876 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
748 "1365118290_70" 0.0515234244692256 0.0798370960093317 -0.0117618594321899 0.0337160323208641 0.00240548028335966 0.0198701412565938 -0.0227491836560784 0.00264745201105512 0.00945152294399114 0.000466214754922561 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
749 "1364888997_981" -0.0176762072330203 -0.0275645505369328 0.0594933101968486 -0.0233674977854029 0.0131256980905094 -0.00362565353663044 0.00441772674715724 -0.0115248557051348 -0.00544918632174683 -0.0020144354899732 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
750 "1365003495_377" 0.0412327032911167 0.0480804013695993 -0.0231733965500959 -0.013526474280477 -0.0131292932690738 0.0156048824774558 -0.012643062055752 0.00704068976262511 -0.00624385124743402 0.00515333715992912 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
751 "1364984955_90" 0.0504975077194147 0.0368994517808207 -0.0316975669802526 -0.0186135694379847 0.0410321475424668 0.0100015800778884 -0.0061305756656014 0.0061251524225573 0.000323868819082582 -0.0076628293705845 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
752 "1364931353_508" 0.0196836962171276 0.0503061594175562 -0.0311951146600898 0.00904645314131976 0.00410998047745692 0.00408226304759746 -0.00772103450398907 0.00690089232006104 0.0027959587385718 0.00224789182186839 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
753 "1364916690_985" 0.0401722330016168 0.0407299112320327 -0.0592651666530211 -0.0496943465555828 -0.0114855383501285 0.0105122718673305 -0.0108756051522872 0.0157261246145069 -0.00755039720294416 -0.00216349568255406 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
754 "1364964707_564" -0.0789082678525214 0.0884333658511485 0.0353414617262555 -0.0222512716853142 0.0240151102786807 -0.0275887191556078 -0.0255258348634994 -0.0112869800864736 -0.00602994061561113 -0.012381995057894 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
755 "1365020965_715" 0.0470014045373684 0.0115187592836786 -0.0367332105786075 -0.039773028604667 0.00291115057817864 0.0159499697952645 -0.00478976314855198 0.0121247881025259 -0.0114061884757406 -0.00692602797424476 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
756 "1365052420_113" -0.0182560906227771 0.0302160834865125 -0.0712553777407922 0.00230051356552254 -0.0320127067720071 -0.00702759805095294 -0.00890324811860896 0.0282538544195311 -0.00190951464994994 0.00941974424923344 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
757 "1364954616_617" 0.030012907954324 0.0528771029309481 -0.106927474266445 -0.0023847074275213 0.013476849581556 0.00881240499202156 -0.0137887715672553 0.0291976702805292 0.00553551078242646 -0.0029638104875151 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
758 "1364992816_550" -0.00801956498897408 0.0545602590638688 -0.0270372240790946 0.0758078164602925 0.00462571534754091 -0.00302208403001979 -0.01483885494944 0.0048986148948025 0.0313423077631213 0.00523417398057533 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
759 "1364951981_968" -0.0574955453976314 0.0627051474100773 -0.0612257073672802 -0.0100006414806887 0.0678880261675454 -0.0196887458231776 -0.0147417015090071 0.0189411844661648 0.00644756814712184 -0.0205043809891487 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
760 "1364916647_556" -0.0128295549051169 0.063094393767448 0.0155542140327104 -0.0225842677605035 -0.0533657025413996 -0.00488828650567531 -0.0199181862713559 -0.00536475454023745 -0.0140625601261921 0.0172432409238049 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
761 "1365001002_706" 0.0602392369054713 0.074034924803518 0.0323719249423957 -0.0437112595974205 -0.0278359779102852 0.0230398261411171 -0.0225119663947947 -0.0104236038452095 -0.0199356744897194 0.00499232468230306 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
762 "1364844359_917" 0.0632032948537891 0.100738195967465 0.00339903413494266 0.00682408082379556 -0.0201060279255644 0.021140251535995 -0.0246190421268299 -0.00318642593966476 0.000652956844549091 0.00635968854792144 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
763 "1365091611_397" 0.00337731574926208 0.0278545068116254 -0.0288123825982106 -0.0267874722808441 0.0152129128174575 0.000914455420768579 -0.00622317798412155 0.00811679209026276 -0.00365010608499026 -0.00734292131655414 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
764 "1364863622_385" 0.0272190333406251 0.0112351473246392 0.0087527450750991 -0.0686737772315363 -0.0128192428235431 0.0103914044569853 -0.00438819105769544 -0.00192899580824395 -0.0252439534138092 0.000820281662489027 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
765 "1364989968_753" -0.00197148907954837 0.0187182425440301 0.000535720705025784 0.0113244437755375 0.00157433421780584 -0.000430349972691564 -0.00290543373115536 -0.00105058736525078 0.00386792659727305 0.000482508711463391 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
766 "1364970758_243" -0.0215813655916019 0.0675752524322761 0.0764442396149185 0.0221007018924146 -0.0292301195497472 -0.00821722947998598 -0.0195466201197879 -0.0284174635168594 0.00441342356895578 0.0102588527678605 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
767 "1364926893_535" -0.0478782333467237 -0.00645528235879309 -0.0195475756919201 0.0135215647614755 0.0468693533590464 -0.013998721331661 0.00355846725551296 0.00687836011181257 0.0059888926258986 -0.0118088414340522 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
768 "1364688247_895" -0.0190482406264548 0.0422320775171302 0.00435861306794864 -0.0186461066658868 -0.0122781944841589 -0.0073164882133169 -0.0137626553871827 -0.00113918041031458 -0.0074701289042848 0.00347635252462653 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
769 "1364959606_90" 0.0648358080886348 0.107047371312321 -0.00053648884469397 -0.0266967319087444 -0.00329306141673821 0.0251034671311254 -0.0340252442608234 0.000355013425657323 -0.00946936420208832 -0.00411001497264835 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
770 "1365021318_393" 0.026030243751435 0.0772105968242762 -0.096389217264338 0.0343442560631395 0.00909890852565342 0.0100649681046775 -0.0239208273732745 0.0332929813370933 0.0200302087318538 -0.00159962167872105 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
771 "1364843374_559" -0.0325218115758904 0.0621279889597672 0.0235981356970039 -0.0522179887960258 0.032375132254279 -0.0101428572901012 -0.0160240785205944 -0.00628800196021437 -0.00932171001927831 -0.0127690712757421 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
772 "1364968301_2" -0.0156827842318882 0.0148482705265833 -0.026926434316107 -0.0156795755531282 -0.0450720440803677 -0.00255183036876523 -0.00150058752946811 0.0043440686737277 -0.00335521801894999 0.00554772268290483 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
773 "1365090160_504" -0.0356855150668517 0.0410989925283941 0.0149485370236762 -0.0108484244544548 -0.0112629941468533 -0.00981682149924666 -0.00913995758942212 -0.00250361349862786 -0.00469712552656314 0.001031283219207 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
774 "1365011966_204" 0.0479212081953335 0.0891943549310972 -0.0282482182781504 -0.0781866520861936 -0.0321617973956454 0.0141294280581837 -0.0220272338013868 0.00954967514356825 -0.0167613808551691 0.001429828766249 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
775 "1365031277_758" 0.0374191719441982 0.0499336412086936 0.0495400529994137 -0.0503461390676712 -0.0411167678604116 0.0128974582471424 -0.0157247486355415 -0.0154677625279049 -0.0171344287823157 0.00686821258978167 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
776 "1365044147_38" -0.0567336720851819 -0.00794160368702846 0.0160125535723761 0.0234876610217147 -0.00935962983225393 -0.0123842097254443 0.000836054503769223 -0.00491247095309785 0.00625867943904519 0.00222641942777023 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
777 "1364961109_11" 0.0503956009308763 0.0528036753679787 -0.128413909187027 -0.0541959396007089 0.0207484640613652 0.0134201219332115 -0.0115498159897666 0.0326604029208006 -0.00474562591266726 -0.00841698719023188 "IBD_P90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
