"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
461 "1364930165_930" 0.0678831091387891 0.0214953101160883 0.0252349518141261 0.00924337431815882 0.0568027162165102 0.0321789976855601 -0.00891115244318657 -0.0141090279716862 0.00323366780394752 0.0269824315674048 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
462 "1364947902_810" 0.0301913949310928 0.025774634507486 -0.000106193002486388 0.00815489093847838 -0.0270850691864683 0.0153874716662771 -0.0129153574118824 -0.00273744076919244 0.00326423249218452 -0.0157190179127914 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
463 "1364921034_770" 0.00473816415122797 0.0430751005555962 -0.03256312670594 0.0235866907583327 -0.0179532198012037 0.00253335790543029 -0.0256692243331093 0.0109632405965339 0.0125540943016238 -0.00757064580347099 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
464 "1364849626_407" -0.0381436649273749 -0.00891987125457401 -0.0244741092966931 0.021807644004386 -0.0762682304010425 -0.0198153922394984 0.00286964363978293 0.0135497547165545 0.0117241805626179 -0.0373129609263207 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
465 "1364896174_337" 0.0708922645121653 0.0903874384678549 0.030355825417903 -0.0443728851231121 0.0523178499857307 0.0358412201766948 -0.0414002359738951 -0.023217976312455 -0.0214647064203563 0.0233628861619818 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
466 "1364921078_654" 0.0277799808913562 0.0377158968555305 -0.00949530905161657 -0.00841458079134001 0.0283038002739731 0.00834042785007565 -0.0117689525914916 -0.00026969475149756 -0.00277096598969023 0.00782067813163181 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
467 "1364919201_168" 0.0260683464319671 0.015853359649311 0.00864635203933589 -0.0171906865961438 -0.0291523173846302 0.0139843274314811 -0.00790852167334208 -0.00654572795296347 -0.0104337057561488 -0.0127362793250922 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
468 "1364989732_826" 0.026748127773913 0.0173816285566846 -0.0270906321723923 0.0166477489685963 0.0416957850484855 0.0130205291532656 -0.00999317416671554 0.0107601905494245 0.00804469775829022 0.0199811280955557 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
469 "1365052116_586" -0.0183027669131133 0.0213178250491499 0.0163070649865593 0.0304399207749225 0.00545241913718014 -0.00752028783758973 -0.00633669804722529 -0.0085539931765447 0.0117129571792274 0.00278624444447352 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
470 "1364841256_304" -0.00157419847908702 0.118784302304106 0.112066118699263 0.0462664067053399 -0.000623081974601342 -0.000772674414190365 -0.0441790431261864 -0.0664510553344309 0.0204677070036378 0.000356160857792352 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
471 "1364876595_462" 0.0810537736579597 0.0193188333505357 -0.0409723285435183 -0.0471140436447895 0.00727780963213025 0.0402771939822346 -0.0150013112593929 0.0185244857147492 -0.0229682737833423 0.000692910469109969 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
472 "1364997629_366" -0.00913868406506025 0.0190076748454014 -0.0232053456926574 -0.108202253688069 0.0590944886466084 -0.0035603838440607 -0.010912560078633 0.00834543129222941 -0.0397921179493665 0.0208764256787427 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
473 "1364985379_34" -0.0133373187385437 -0.000755496928840573 0.0442543580813791 -0.00489801631064407 -0.0160149645464306 -0.00715726076000444 0.00427493926467332 -0.022403649441712 -0.00480522942555333 -0.00512634593564064 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
474 "1364938742_731" -0.0700323764589614 -0.00188113418616206 0.0554662411459436 -0.000753227699713882 0.00207263968255395 -0.0303772780122275 0.00613288077774762 -0.0227135147049793 -0.000530949658193108 0.000894104796049996 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
475 "1364844926_328" -0.0769808227449166 0.00046524888486604 0.000372899749012996 0.0461321060775739 -0.071786245119675 -0.0274309563806769 0.00131210290427206 -0.000521338286843857 0.0156250294200885 -0.0241081287217903 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
476 "1364862527_275" -0.0563806311499034 -0.0676079265675445 -0.0125224563155335 -0.0315265083270422 0.00200990116895062 -0.0273505599983682 0.0308909640759651 0.0125421826867919 -0.0161717269414108 0.003784094081427 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
477 "1364894749_894" 0.0232011314298841 0.00679886686979175 0.0370103302623294 -0.0182749160461562 0.0259070447161079 0.00732119036138942 0.000458622251691051 -0.0114761543046394 -0.00579131416904147 0.00863511663740239 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
478 "1364935186_931" -0.0415552525426088 0.0142879038723941 0.0284331901583798 0.00351198560567049 -0.0138830338812543 -0.00924671527498027 -0.00177209769010596 -0.00687700007856606 8.67076438078299e-05 -0.00236101628364201 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
479 "1364968546_243" -0.00266963290045119 -0.0238357426032686 0.0241068294319636 0.0200747828129216 -0.00923521422612322 -0.00142241234885404 0.0150542695416196 -0.00968335961512975 0.0103259690473696 -0.00503822744434296 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
480 "1365085483_267" -0.0247374825498142 0.00992857189087466 -0.0483855914895268 0.0324463496994599 -0.0298405176327311 -0.0125222808428133 -0.00907192771958517 0.021378829745982 0.016342814248926 -0.0158358080459748 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
481 "1364852574_726" 0.0744611488657679 0.0608713461412886 -0.0331137232278088 -0.00638847808814235 0.00638543805212262 0.0393654490730945 -0.035891557903142 0.00973261742275222 -0.00290410872265301 0.00253288248184291 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
482 "1364956925_278" 0.000293205737212387 -0.0379798250748505 -0.0333141054719724 0.0197421856935988 -0.0079465635114247 0.000157360629656127 0.0163828319872996 0.0209797118606994 0.0110768526351866 -0.00451380209419771 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
483 "1364979861_713" 0.00402451244910871 -0.00128877718686907 0.0858328645275796 0.000788600669497742 -0.000558847705968666 0.00146065634107305 0.00680144919382782 -0.0291603748278203 -0.000403909256258186 0.000369683012879515 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
484 "1364838457_969" -0.00331122072851927 0.022444277946675 -0.0459868079936205 -0.0136196561492695 -0.0319064828106715 -0.00164052611026155 -0.0150247238436452 0.0199126495899363 -0.0061447792887626 -0.0157017100840175 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
485 "1364909738_211" -0.0617159304496247 -0.0155075425605446 0.00732378031157999 0.0268621029405493 0.00711255019468164 -0.0289352631715293 0.0079256789239443 -0.00270508512438125 0.0121313498598831 0.00339568740380886 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
486 "1364879000_89" -0.00765262635983355 0.00310781605901804 -0.0322053344938028 -0.024122286931256 -0.0544149936921347 -0.00353551464299033 -0.00431015415098018 0.0139108720754211 -0.00993550674511176 -0.0236222543874694 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
487 "1364909561_294" -0.0224718969001778 -0.0331964884319154 -0.0166838498374978 0.0644891292857528 0.00603028036607059 -0.0118560307867535 0.015003111353281 0.0099839807931781 0.0334547325336907 0.00489739962636635 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
488 "1364972700_473" -0.0226496660130892 -0.0639091363678901 0.0252959383291423 0.0376858373045231 0.00710454228047563 -0.00638164749659652 0.0184999423123334 -0.00315105384232075 0.00904588967836415 0.00178919040654491 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
489 "1364871003_838" 0.0799605617586509 -0.039573769776698 -0.0823224947780049 -0.00131181951595283 0.0541536089784778 0.0252318080179783 0.00501856141448165 0.026635133914747 0.0003509116965233 0.0155471255582742 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
490 "1364933295_207" 0.0112814831390527 -0.0209395017514875 -0.0512955858649356 0.0292935011686566 -0.0295709548818761 0.00460688956608142 0.0046409819793276 0.0219102995099047 0.0129325264951816 -0.0120599594362562 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
491 "1365024178_403" 0.027646272059837 0.0752095529510751 -0.064808139902856 0.0483778064916829 -0.0137816455824382 0.0144159623518544 -0.0450289277405214 0.0235557387343169 0.0269622788554103 -0.00983270316516031 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
492 "1364850453_641" 0.0537145511186699 0.0662091357029566 0.0938979896172035 -0.0533696602860661 -0.00271852943923352 0.0285067506031086 -0.0230710905544602 -0.0548326354816673 -0.0294457408130355 -0.00354052064280792 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
493 "1365091364_734" 0.00242528053252672 -0.0417443494312655 0.0425665918617964 -0.0144774421180801 0.000276288364242686 0.00110915046470936 0.0236557070758056 -0.0139575642727816 -0.00803639859606464 0.000118647500545517 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
494 "1364977547_294" 0.0265314464294445 0.0479447354947235 -0.0283785132822965 0.0393109247710844 0.00634686026308446 0.0104549796569449 -0.0198377525024504 0.00550327875748878 0.0155957787976701 0.00186118331865486 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
495 "1365080511_677" -0.0367347848180063 -0.0235755998540156 -0.0177014281927272 0.0312616080037305 -0.0780417574265443 -0.0141009054199623 0.00919146996301268 0.00762465952028849 0.0114966250282903 -0.0274791635297227 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
496 "1364910909_127" 0.0531999261712049 0.0205531473073997 0.021700789850775 0.00968642519772535 -0.0288592374497833 0.0283786115266263 -0.00813112683616516 -0.0141898768724271 0.00430131132748485 -0.01575481342361 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
497 "1365076604_921" 0.0223274446589082 -0.0580036147803683 -0.0503254064571798 0.0274208075284961 0.0415471623225152 0.01187231413419 0.0222683418921978 0.0323512167671887 0.0137719860727754 0.0227186137011057 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
498 "1364924504_123" -0.0156338511054789 0.0574111666830137 0.0253670041088207 -0.0308376203812266 0.000836739102989554 -0.00816778658233552 -0.026245261673976 -0.0199686485429241 -0.0172176526437822 -0.000704228519350993 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
499 "1365071179_191" 0.000919636038220414 -0.0111339533979668 -0.0281575265276189 -0.056206619277808 -0.0108233533521425 0.000490189143340377 0.00247503376464863 0.0177067219326298 -0.028640992099524 -0.00550514407028189 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
500 "1364994586_603" -0.00735406829296399 0.00840786937553861 -0.00232209288660722 0.048823043545629 -0.00560862287050514 -0.00367883196313967 -0.00396406506999809 -0.0012654002755089 0.024213444958496 -0.0022322570062693 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
501 "1364856835_226" -0.0190904566489226 -0.04517692252661 -0.00080972109102105 -0.0536718252229825 -0.013277334495445 -0.0101587152160778 0.0231152177480807 0.00552752644503342 -0.0295527960838978 -0.00549080505491326 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
502 "1364882048_727" -0.0106163498245286 0.0113473661893463 0.0667711007718626 0.0487942404490892 0.0125628286629578 -0.00359683407759619 0.00203305581256244 -0.0225526662498622 0.0148325070342507 0.00401618663269256 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
503 "1365065286_693" 0.00671795993351294 -0.0492814629533044 -0.0491430806977624 0.0151619718976007 0.0231249933934173 0.00266930240999847 0.0141405754001726 0.0231553665956565 0.00584292312092216 0.0101679225882474 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
504 "1364986603_318" -0.0150530386087988 -0.0352492562682343 -0.0414213660121047 -0.0479930690139648 0.0435645533353232 -0.00473765993408734 0.00666027410980204 0.0148738147576363 -0.0137707161358889 0.0130129412008057 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
505 "1365053069_558" 0.0448276308571549 0.00460876757450049 -0.0967238064060687 0.0435174440717727 0.0558973083044895 0.0214714790302766 -0.0120288919531103 0.0432756508248941 0.0226644974727989 0.025542537375506 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
506 "1364881755_598" 0.0183294072687858 0.0267411768565365 -0.03168695984175 -0.0610752612145932 0.00659327068428199 0.00626335894225447 -0.0112194392772589 0.00976159637583149 -0.0191224274906643 0.00214990858768585 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
507 "1365111925_756" -0.0590985780115601 -0.00749502504764831 -0.0669962502614922 -0.0544987421652535 0.064704399587646 -0.0276291255248923 -0.00419694319835728 0.0313405220279392 -0.0230491193361689 0.0304174332705801 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
508 "1364871334_656" 0.055035650845563 0.0315484438935518 0.0541352368186358 -0.0215244279568512 0.0360894229588799 0.0280712703236554 -0.00961570554506982 -0.0296851856689029 -0.0104901868751594 0.0174733828137726 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
509 "1364875950_380" -0.056318560044275 -0.00434803282600636 0.0365298743104806 0.0136779268015671 -0.0164146750810078 -0.0272079465937642 0.00566097582738964 -0.0173867339370333 0.00433352121441553 -0.00619959805924557 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
510 "1364998888_116" -0.0152745872092099 0.0511014863786369 0.0589378346525316 0.0384021650559327 -0.0067131812831982 -0.00766204160346218 -0.0174705064200224 -0.035151940268106 0.0193005627873761 -0.00449768219102769 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
511 "1364901276_786" -0.0134053547717409 0.00357952512330486 0.058250822394149 -0.00440588897783308 0.0761391232502247 -0.00475872886982169 0.00212693558263782 -0.0201690562507123 -0.00222696336169481 0.026371179923241 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
512 "1364904641_41" -0.0356146261375361 0.0242618847580487 -0.0046415199309027 0.0149928774159666 -0.0469700763567397 -0.0150967141223764 -0.00938489135464236 -0.00127026436292826 0.00701935458605047 -0.0205215766064155 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
513 "1364850421_554" -0.0374760877793625 -0.0310281832821171 -0.00199607506826789 -0.0645892796845907 0.00176574252828428 -0.0201075710252522 0.0156364286495156 0.00628306474647438 -0.0339919525668049 0.00272232817847292 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
514 "1364972664_607" -0.00954152082365274 -0.0516180060167965 0.00465657158356745 0.00167069400400195 0.0565529629202493 -0.0045350276361453 0.02380692751915 0.00356439012992869 0.00145082904324755 0.0246368241165753 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
515 "1364968233_238" -0.0191840852800669 -0.0574521956639049 0.00185866127941825 -0.0365138043637771 0.00490633179316772 -0.0102681876356 0.0307334956477234 0.00614542221854588 -0.0192036242557335 0.00543374796917834 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
516 "1364915308_358" 0.033687201982091 -0.020709235875682 -0.0751852943854682 -0.013847977939885 0.0413203747228052 0.00858732913545692 0.000437692950756015 0.019418060917192 -0.0029925977613634 0.00982301218799536 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
517 "1365035872_184" 0.0348766894826583 -0.00894457201877345 -0.0271572320350771 0.0431401608012689 -0.0674755379791513 0.0163285522769959 0.00232358287798924 0.0119544033669361 0.0190498760137797 -0.0312705085988997 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
518 "1364978226_833" -0.0163117825506925 0.0466453332678259 0.0513497301667449 -0.0253254540006799 0.00216053696555888 -0.00542945415016797 -0.0117173276833056 -0.0190959425865476 -0.00752323269036097 0.000675182517937773 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
519 "1364984114_732" -0.0294084295783441 -0.0102116547767571 0.0132873145064957 -0.105962162812375 -0.0617414966869927 -0.0150113856544364 0.00526640693684873 -0.00388128964425205 -0.0532854926653847 -0.0311143215020617 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
520 "1364946704_986" -0.0588974559707011 -0.0664210771411773 0.0461416421409599 0.0224658193118951 -0.015022156279091 -0.0167642471794982 0.0216829732847079 -0.00862494468494507 0.00526259720540859 -0.00392688931905481 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
521 "1365085845_583" 0.00754416898722996 0.0771603450771248 -0.0836368658723408 -0.0275407180564491 -0.0366954953101953 0.00343344166475779 -0.0409185863931741 0.0295058813918465 -0.0101084782894603 -0.0166595901811329 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
522 "1364962138_138" -0.0424597173816703 0.0194071903222259 -0.0881235966653475 0.0297314140259067 -0.0372343071903025 -0.0221886945493791 -0.0186684906106824 0.0419011060885466 0.0165536928379787 -0.0178276184970568 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
523 "1365072233_817" 0.0120052475981862 -0.0130861591636175 -0.0191084778383737 -0.0362283080943673 0.0332987561985932 0.00440351698477705 0.00305923589576811 0.00806488018812805 -0.01210967203615 0.0113109087386953 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
524 "1364994975_695" 0.0919461812942467 0.0185836554715891 -0.00172959055806176 -0.0312688972902074 0.0370804101783682 0.0463269276348308 -0.00978867958247108 -0.00060938656819174 -0.0159480265671353 0.0182734723078504 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
525 "1364848143_431" -0.0415247460812273 0.00251071253839675 -0.0424853360936612 0.0234937833305937 -0.00540029763408643 -0.02092217294597 -0.00533599409440376 0.0199391124965557 0.0118439873303453 -0.002110937992195 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
526 "1365124468_925" -0.0143430941401088 0.047080011020869 0.0106347834586071 0.0222880491578436 0.00605661997535834 -0.00569905985357781 -0.0177363040199469 -0.00835520856506588 0.00843576656999482 0.000609639603694046 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
527 "1365014557_525" 0.0483020528248238 0.0202823551521263 -0.0133543211486047 0.0990535943706442 -0.0460975200624117 0.0193220391041044 -0.00742847559818431 0.0017658658233268 0.0375735540976909 -0.017598914529395 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
528 "1365062495_765" 0.0118750246167071 0.0213187431087928 -0.0188526079659375 -0.00549609135309276 0.0182020729801054 0.00311719881614995 -0.00675655235997777 0.00365661552749375 -0.001436251811672 0.00363956534174176 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
529 "1364941895_411" -0.0366707563200278 0.025334497347148 -0.0127641750143605 -0.020869300449499 0.00971935913804934 -0.0176947069734048 -0.013136965377024 0.00397007267469089 -0.00958373912590433 0.00280158604578063 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
530 "1365031189_417" 0.0567016664331566 0.0433946323190238 -0.0843698849890424 0.0258456306861632 0.00329458731852195 0.0142644961078439 -0.0148729387516237 0.0176867625696433 0.00700258270154218 2.65108697013875e-05 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
531 "1364964612_375" -0.0471113635562777 -0.047575305534668 -0.0462368038322175 0.00785132181236192 0.0210663789344382 -0.0230232856862637 0.0179291527212707 0.026784858977136 0.00453804396977263 0.00995395330687511 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
532 "1365028099_769" -0.0830983856727272 -0.0865120437068752 -0.0876126424272479 -0.0469439387401131 0.0150864977313383 -0.0373442203909279 0.0290792619700355 0.0461968937169158 -0.0194339079582155 0.00741718499164166 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
533 "1364839261_633" -0.0053820759218972 -0.0330406217756007 0.0555186164376175 -0.0243677238042126 0.0301453205241918 -0.00288836267863302 0.0220866174836931 -0.0245503638303954 -0.0142475436287993 0.0155880939870722 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
534 "1364986480_571" -0.0120417458217348 -0.00762692698415168 -0.0178315705926746 0.00271177222911203 0.0215873095173216 -0.00565767083411501 0.00298971791293602 0.00894835673656918 0.00319228975830291 0.0097641247966424 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
535 "1364873416_219" 0.0139122697132202 -0.024517673712185 0.0173298394867046 -0.107237272561201 0.00509906186416097 0.00698809284375052 0.0127642938541039 -0.00342711935625841 -0.0542922138835753 0.00456936578394103 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
536 "1364948610_578" 0.0489891100767803 0.120677051095276 0.00899328252674283 0.0181760543773534 -0.0479488856159714 0.0230330544705231 -0.0540727721759664 -0.0173802115747209 0.00827713506131361 -0.0219606823607889 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
537 "1364937789_256" 0.0107640754783254 0.0105756032477048 -0.056871262060123 0.0138191617829798 -0.0698389911023692 0.00388563187596275 -0.00737260428530453 0.0179027718301904 0.00527046856507231 -0.0231276979242623 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
538 "1364960710_364" 0.020008207800914 -0.0398293541907647 -0.0752333577864353 -0.00972017699022804 -0.0192384284560208 0.0105839546261094 0.0118580641841393 0.0431327828618126 -0.00371583383035834 -0.0108105091298175 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
539 "1364874893_799" 0.0156424037177521 0.0504430566958585 0.0227159384912725 0.0104643941652809 -0.0268276801425239 0.00805385423539924 -0.0221404799013709 -0.0178268148326539 0.00394337638122592 -0.0159721507771312 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
540 "1364943364_29" -0.00672207255767228 -0.00887917041203201 0.0307810704616275 0.0300835233761256 -0.000551798283490684 -0.00145097434638095 0.00326734756130301 -0.00586335317289739 0.0053272568436494 0.000437099597337464 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
541 "1364997816_824" 0.012308859406929 0.0286316591250965 -0.0156666411255946 -0.0248676436659311 -0.00296949866210583 0.00648140818829923 -0.0164187858689152 0.00492399984665853 -0.012547457062987 -0.00131755870251538 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
542 "1365079674_423" 0.0341461340250989 -0.0520490659584945 0.0532041461295479 -0.037856372085126 0.0382343394947194 0.0178536409753664 0.0316382342193673 -0.0211233064737588 -0.0211823188623117 0.0210310473963596 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
543 "1364925897_318" 0.00749807801455133 0.0272088656810008 -0.0136149597163471 -0.0252226971028525 -0.00375323411820074 0.00388814551988685 -0.0148084844938958 0.0050858079924183 -0.0120787294936126 -0.0014027476393772 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
544 "1365020136_161" -0.0401244394725588 -0.0744563686621997 -0.0184618119435525 0.000460528345963564 0.050622087982809 -0.0210894834338975 0.0344266256630396 0.017641079049823 -9.94618037679368e-05 0.027938663740192 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
545 "1364994388_439" 0.0124898919408612 0.0489920291931051 0.0551152670023207 -0.0259675754761909 0.00148015267198644 0.00559827731366975 -0.0164276709354023 -0.0287317700355232 -0.0118213747456831 0.00137425362046113 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
546 "1364994301_819" 0.0318660448438663 -0.0193748068717145 -0.0158541302798021 0.0165445880555311 0.0369248698327604 0.0116681145447029 0.0060226146347826 0.00689604104341202 0.00684076331291002 0.0131633415106544 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
547 "1365007490_305" 0.0581723749424029 0.0472719591245959 -0.0135447585715777 -0.018278373629648 0.0289050025818587 0.0284130211981001 -0.0249829836752004 0.00137668199224945 -0.00903747846769504 0.0119128501106772 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
548 "1364916795_266" -0.0248286716113536 -0.056384051045722 0.0590914285533849 -0.0807741117695779 -0.0289306611031935 -0.0132698798753287 0.0357683157534257 -0.0226228575975808 -0.0441938688500422 -0.0123985861103571 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
549 "1364855053_339" -0.0406405242242514 0.0208228448654702 -0.0305239372501485 -0.0120252896228807 -0.0466463520985417 -0.0215420319298024 -0.0121390537978087 0.0138721388982752 -0.00590510114477526 -0.023955058224545 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
550 "1364976049_937" 0.00825723825922114 -0.00624506252331125 -0.0691947039772512 0.0055726282324035 -0.0107516141411351 0.00326744302859871 -0.00287118066974183 0.0275072996379431 0.00305862003868311 -0.00355354893553383 "IBD_R90_1351142986_950_11_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
