"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
848 "1364879030_986" 0.0459752269169897 -0.0894319706621205 0.0633692436648573 -0.0181607841752926 -0.0311906943924973 0.0211157985297275 0.0394561082104332 -0.0298926232515892 0.010712498914648 0.0171476782974514 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
849 "1364906161_550" 0.00482728960835975 -0.0379393725817631 0.0624085578337873 0.0147394011723018 -0.0399808311585456 0.00258520826172997 0.0184481815613093 -0.0350372423460431 -0.00639250452111272 0.0205605796432606 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
850 "1364886117_734" -0.0347868036063842 0.05835677269314 -0.070444608095308 0.0544857424180787 -0.00663877983049828 -0.0153799126201464 -0.0236207522537406 0.0301205020345973 -0.024713730940451 0.00529291758181115 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
851 "1364927238_199" 0.0512900641570415 -0.0473693042398741 0.0259859514793414 -0.0324069041333096 -0.0452519753637747 0.0235568312315748 0.0212412365013494 -0.0118683727092722 0.0149610463476665 0.0202399192956463 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
852 "1364984707_579" -0.0723437648871919 0.065414148255133 0.0289995468107107 0.0217789541376787 -0.0826603076942203 -0.0350228324587885 -0.0314161925875456 -0.0129291703759477 -0.00992974152978409 0.0389053303369022 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
853 "1365018945_457" 0.0223911933492875 0.0421647298750377 -0.0272595367121652 0.0182147848730834 -0.0282357174293822 0.011444429736983 -0.0208785520314157 0.0140286784412763 -0.010101790276223 0.0125139145157424 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
854 "1364868477_656" -0.00121083808055818 -0.0490952787075787 -0.0324426473458261 -0.0620655680893825 -0.0485128255310578 -0.000641927912574983 0.0274331226839798 0.0174475895817073 0.0294413628159902 0.023749147617784 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
855 "1364974612_901" 0.0173549440364287 -0.0464427889965982 0.0786791859812887 0.0423109382530378 -0.00635691912220976 0.00693748829843775 0.0164010472317676 -0.0331374665038524 -0.0142709046524759 0.00354605232586664 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
856 "1365029811_265" -0.00126316114739088 0.0409053979171803 0.0393512656612958 0.0277870805009859 0.040385020416388 -0.00063486803286982 -0.0217169964561017 -0.0181938802939359 -0.0125838803861415 -0.0191771237480865 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
857 "1364899425_758" -0.0347173350601659 0.030265924436127 0.00432804413562507 0.0323365371214016 -0.00443931138217844 -0.0115322752137441 -0.0104216931386083 -0.00172929156098877 -0.00983163615712103 0.00216138659459111 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
858 "1365039055_2" -0.0187187873383699 0.0195070120762135 -0.0141548277838767 -0.00861224739060833 -0.0291683437297932 -0.00584848021422658 -0.00576741314686494 0.00518510867208128 0.00221281689308853 0.00816662982587987 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
859 "1364952990_24" -0.0411999753858422 0.0198121299362703 0.0699507932612882 0.0944427161449143 0.0316130385042785 -0.00991658982560266 -0.00562747075884232 -0.0170634948933545 -0.0203494356396483 -0.00837135767047833 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
860 "1365033193_222" 0.0375621925319966 -0.00609801609846852 -0.0385070779024361 0.0466379396491297 0.00912637066489246 0.0190828241956709 0.00366490149976913 0.0176801313227899 -0.0232177235315558 -0.00563868834598323 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
861 "1365068528_956" -0.0451682814772743 -0.0233927175602063 0.00579492368145582 -0.020285161705728 -0.0308932599687284 -0.0176122384705821 0.00932248555947168 -0.00178169351911548 0.00703549386898781 0.0116833621691898 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
862 "1364937416_700" 0.0345030406348589 -0.0450410479987551 0.0279513605781152 0.0189313089842322 0.0107175116729426 0.0183461613335034 0.022781741792064 -0.0177688050156991 -0.00940435221016897 -0.00547462550568488 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
863 "1364937476_612" 0.0561939731943582 -0.0199221155538868 -0.0537955466076975 -0.00684870632997139 -0.0370086613798488 0.0287630242289903 0.0115935278595734 0.0261920920483395 0.00158002632691251 0.0184037568679006 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
864 "1364975528_238" 0.0526461647479825 0.00603713688838162 -0.013203011261814 -0.0601932719813497 -0.012687388194858 0.0281663658266687 -0.00240594450631329 0.00986797251281814 0.0301794769516398 0.010007054791267 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
865 "1364853705_436" -0.0156469741371243 0.00396293939518654 -0.0168842424013617 0.066803761946214 0.0140338523302692 -0.00807441144888973 -0.00159587543880403 0.00625608672013258 -0.0355615004191129 -0.0064698731166678 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
866 "1364873762_30" -0.00358787950636159 -0.0789843749054269 -0.00327438023207124 0.0851010284908598 -0.0251550470947568 -0.00119450412912892 0.0256799579086579 -0.00255664253328031 -0.0264273181547336 0.00754121497017294 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
867 "1365049621_534" 0.0319774233287528 0.041960213541186 -0.0178440073573241 -0.0211557787875331 0.0070458873262168 0.0158732891780142 -0.0200017245183201 0.0103588098667569 0.0101454595061262 -0.00311712631973229 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
868 "1364904494_870" -0.0046012964666496 0.0399958243435764 -0.0150499913703566 0.00840162382496954 -0.00163559709968664 -0.00126677160337881 -0.0102192533086246 0.00533695485530897 -0.00162646690769933 0.000958679113898912 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
869 "1364978931_103" -0.0638036955103665 0.00854982145621137 0.0645617940592524 -0.0222576245800109 -0.0152245504933613 -0.0308704428304698 -0.00537829919889288 -0.0315078127018234 0.0117519054692008 0.00635289173849994 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
870 "1364858717_934" -0.0417975310299936 -0.0350520748327806 0.0201794818965984 -0.0257016272326544 -0.0465242681653091 -0.0211238106226575 0.0179374188490478 -0.0108401313796747 0.0122587503605292 0.0221452994062238 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
871 "1365078389_301" 0.0074444462847329 0.0361923973064934 -0.0297918708151174 -0.0338812374766799 0.0641604186499465 0.00397022545604815 -0.0170883265826467 0.0196969938503592 0.0171944954847127 -0.0325607263013471 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
872 "1364995297_394" 0.0182513235039029 -0.0124857005493268 0.0285638137857406 0.00586706439539917 -0.0212670748493922 0.0097448739314708 0.00578169633074748 -0.0161372535190048 -0.00128647969189163 0.00983900503865777 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
873 "1364941369_313" 0.0705307493867326 -0.0381611878331061 -0.0156936318381515 -0.000151969492205837 -0.0308854665158353 0.0339432992777448 0.0195619367379617 0.00707588716686664 0.000930589585735027 0.0195102452189553 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
874 "1364950676_739" 0.0446369124251516 0.0294626354852878 -0.0308754247850258 -0.0425942937555345 0.00909767328863416 0.0181680213668095 -0.0109716922594494 0.0135708338242974 0.0156990515704039 -0.00222869500339998 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
875 "1364987914_81" -0.00129845971059816 -0.0396318252443402 0.0176774661533394 0.0266800258398141 0.038376226138081 -0.000663901150059738 0.0183748258863595 -0.0118559438795974 -0.0131243965157442 -0.0217327616070562 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
876 "1364945387_938" -0.0732125337312463 0.0163914169426796 0.0212260934200684 0.0164665296833915 0.0197748404618725 -0.0349957642214236 -0.00855717847695005 -0.00988073728621129 -0.00789758679439435 -0.0112259954704486 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
877 "1364984923_610" 0.0155247915398106 0.0217829392419057 0.00887610005863436 0.0640188276736235 0.0330866563862002 0.00803400696400869 -0.0112770176146523 -0.00580562970290788 -0.0318455338954994 -0.0156043883575882 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
878 "1365048460_273" 0.00944301465247591 0.00801544637730394 0.021743418631931 -0.0603564537154237 0.0333115699482906 0.00478017857326189 -0.00511867751842586 -0.00928928433227514 0.0305477690208599 -0.0169143159298977 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
879 "1364903749_132" 0.0112025612429302 -0.0215564129281848 0.0133184671502524 0.043423674518099 0.00283153437932051 0.00594736944881121 0.0113954168260817 -0.00961623013816695 -0.0226702825898255 -0.00442399640077654 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
880 "1365017325_517" 0.00806299201815374 -0.0212333273936721 -0.0108626720360124 -0.0335165576646475 0.0750721933521333 0.00425971725683971 0.0105568399026083 0.00708969201513064 0.016290136456043 -0.0391697347947767 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
881 "1364883360_903" -0.0127083683059211 -0.0271837561267618 0.0303793618282124 -0.0174145486421348 -0.0217574832130523 -0.00677684266911657 0.0143434924756607 -0.0158366539544132 0.00940983147910556 0.00979529872656447 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
882 "1364967901_625" 0.0157238935776663 0.00662990125284807 -0.0608010985292573 -0.014197102264163 0.0716420363143621 0.00841248248278383 -0.000947093255417225 0.0322517905588824 0.00611430963286621 -0.0375554304997012 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
883 "1365021241_260" -0.0139782774111864 -0.00173917379240445 0.0421973423321358 -0.010546513152044 -0.0445926755274333 -0.0065587263339314 0.0011986744910613 -0.0192884056668862 0.00569584172620601 0.0182618911161433 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
884 "1364916300_557" -0.0268377965908218 0.0250691828450775 0.0939808191750386 -0.0516338278268561 0.0898254208200492 -0.0134769398436969 -0.0155637969091878 -0.0437193699600431 0.0277803626172079 -0.0438140795280653 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
885 "1364954964_229" 0.0497448293302339 -0.0296255319495018 -0.0757231465044216 -0.0413950476702366 -0.0261774779598956 0.0191709747752105 0.0137072966812155 0.0291420965476156 0.0134860426918172 0.008949266635517 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
886 "1365026600_220" 0.00399754314565078 -0.020576500424675 0.0364902755313633 0.0578780334919697 -0.0469593741642734 0.00199659559362046 0.00913754447925581 -0.0200911338500554 -0.0267744731629764 0.0232021808463381 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
887 "1364877703_695" 0.0447418158267038 -0.0409477908219232 0.0572440442881829 0.0141487571559724 0.0134012728059532 0.0140896437174421 0.0121441619872121 -0.0183057643312985 -0.00234539662063854 -0.00333547407819315 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
888 "1364931759_588" -0.0348450702065185 -0.0394007244612933 0.0179849899393635 0.00400662179687398 -0.0269575984305981 -0.00912820108282461 0.0101247430606777 -0.00561421483633149 -0.00139053409997692 0.00608444140154313 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
889 "1365107834_901" 0.015446115730763 -0.0344326421594109 -0.0205895636110381 -0.0040017563548973 0.0109107685990212 0.00819398388038337 0.0187449925726742 0.00961894169023531 0.00134859635127199 -0.00626729959878357 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
890 "1364852558_753" 0.011806279834959 0.016716807601567 0.0312299404702904 -0.00240458434404861 0.0444455483750078 0.00523888905522983 -0.00853622328439738 -0.0140011106583514 0.00261912624181606 -0.0172259341093805 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
891 "1365115280_439" 0.00940787409358443 0.0245722735498981 -0.025743901125243 -0.0280833852496313 0.0280776257860583 0.00284351213707038 -0.00694510703501243 0.00815909712285229 0.0074528849449268 -0.00850679372976638 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
892 "1364924760_830" -0.0215047452184345 -0.0288157614150142 -0.0446571045073341 -0.00785590464650563 0.0155556249786966 -0.011181226149126 0.0168434383643605 0.0229544971094909 0.0005561782494274 -0.0081590775665711 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
893 "1364860048_406" 0.0413534731430363 -0.0500918299520996 -0.0888191585297886 -0.0155989844291271 0.0307256333320778 0.0220737680304328 0.0300669571354128 0.0458777295443503 0.00398376722221227 -0.0142655573857904 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
894 "1364848353_209" -0.0194026058096094 0.0361171964520941 0.0448220327871101 -0.00516298043508455 0.0609555267934668 -0.00967725622653403 -0.0201402537852424 -0.0207634231855691 0.00415516110010033 -0.0297727959809098 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
895 "1364883850_763" 0.0644413420829169 -0.0530939474197117 -0.0390516678261905 -0.0306467323258023 -0.0564514380774764 0.0344694268412661 0.03010282538745 0.0193546437955898 0.0137214013943528 0.029858851417704 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
896 "1365021094_236" 0.0215579089394498 -0.0577857903017229 0.0554850118437357 0.0272176904978013 0.00086602665856721 0.00732037184777921 0.0178055998067812 -0.0196040924224644 -0.00879519413485182 -0.000687896323997329 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
897 "1364991554_726" 0.0163794487694278 -0.0346975999183224 -0.0226970386817165 -0.0472276177126357 -0.0235175984487369 0.0059957250225949 0.0132436768621969 0.00774024080841334 0.0171956404496255 0.00829053328490688 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
898 "1364990536_383" 0.0573861456838953 -0.0551257236923021 -0.0698943892744974 0.0017532113892404 0.0405163136167621 0.0296602798057904 0.0318333297933817 0.0342460525402847 -0.00259102705819076 -0.0199807333955315 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
899 "1364984230_487" -0.0550122448062654 0.0162720673568527 0.0398231624306771 0.0016482038166866 0.00317997759909774 -0.0205824931439353 -0.00715367147353357 -0.0143295566206529 0.000405659277211644 -0.00149861550686043 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
900 "1364950613_304" 0.0180386079165992 0.0119347360790274 -0.0527279579488051 -0.000231663681647938 -0.00180069567620553 0.00429884158081377 -0.0017960189001718 0.0121709057481161 8.77116218254731e-06 -0.000142365372443916 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
901 "1364881104_779" -0.0360089442124043 0.0444932447639588 0.0295824372737416 0.0120903970558729 0.0706848655221621 -0.0163814063700472 -0.0208571256505447 -0.0107670374255976 -0.00432546391461912 -0.02911452790381 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
902 "1365092646_262" 0.0799039368664437 -0.0552757598324632 -0.0741183491314912 -0.0102590408078862 -0.0657477320289619 0.0425720610042547 0.0316917170994656 0.0377207510283927 0.00317936079650812 0.0353631162549372 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
903 "1364940991_190" 0.0474979447422645 -0.0385089497274801 0.0893191696187468 -0.0605727724315352 -0.0209896795682839 0.0211902661736842 0.0146670825629311 -0.0388254599506032 0.0281933925496383 0.00828361127637038 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
904 "1364924414_423" 0.0213759319905883 -0.070671833226196 -0.00947722960566965 0.0785267255803603 -0.0342830241021583 0.0106363619715577 0.0351775680375242 0.000259438938628968 -0.0373232518717522 0.0172921218947742 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
905 "1365039929_177" 0.084525467838515 -0.0127271946550338 -0.0636455559403077 0.0345917026748322 0.0229136906721153 0.0404792975317613 0.0079932652091571 0.0289282529960443 -0.0184165719627908 -0.00970295953511515 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
906 "1365100037_967" -0.0104734388953771 0.0278141097115404 0.0489247014789021 -0.0127436843494025 0.0486559854372629 -0.00302427110718148 -0.00844587644759346 -0.01298501332716 0.00457300416274812 -0.0121847929370743 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
907 "1364864702_861" -0.000816210610172814 0.0377628560936261 -0.0435624633808816 -0.0263174339716091 -0.00392121049869817 -0.000278339592149793 -0.0115592677744691 0.0154108329300948 0.00746077961904378 0.00232567240310982 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
908 "1364965882_974" -0.0163073747684361 0.0458003254688488 -0.0338011595088879 -0.0254083919680954 -0.0393425511460803 -0.00693586533082268 -0.0173694062874753 0.0153507686337429 0.00953606395983436 0.0158200530436074 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
909 "1364843777_600" 0.0128142903875255 0.000667574000343 -0.0234824554733892 0.0271230950786797 0.0212156227085513 0.00572694397985483 0.000466067515520305 0.00996620178408367 -0.0130478598845767 -0.00785359258821729 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
910 "1365113002_36" -0.0242508775404332 0.0239681465109013 0.00472757289735959 -0.0722225891182118 0.0471724181732273 -0.00670047390981438 -0.00643722570866073 5.74706650487199e-05 0.0191606244716223 -0.0114650280545862 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
911 "1364889531_482" -0.000471819910735816 0.0373688243868031 -0.03389355335078 -0.00859638772447819 0.0447071164780134 -0.000144639097039641 -0.0106368627560475 0.0108853143345346 0.00216129386540091 -0.0115742260117343 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
912 "1365009980_795" 0.043485863190254 -0.0420084725347315 0.0135916848170042 -0.0964073906883802 0.0129802995245959 0.0136941317149319 0.0127201625720096 -0.00353484605055437 0.0296398298150907 -0.00406153442092501 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
913 "1364902073_986" -0.00312932835641885 0.0034209788730487 0.0565345711628444 -0.0514235063004043 0.0425354457879341 -0.00149770317776877 -0.0029256323704887 -0.0247466243565787 0.0252183272291199 -0.0203130959923714 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
914 "1364865024_820" -0.0376546595042459 -0.0364669076937353 0.0906361606941743 0.0113037104837239 -0.0174068681540842 -0.0186363686439204 0.0157000613265039 -0.0446036951989003 -0.00307986659939337 0.00922714600241802 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
915 "1365023236_629" 0.0516287110325057 -0.00052771979311776 -0.0265146520488567 0.0123575271627325 -0.000342063478257188 0.0243583124645282 0.000707824387768418 0.0122483025734423 -0.00653935605352919 -0.0011335669782834 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
916 "1364957546_370" 0.0205214693844399 -0.0407422540102125 -0.0312789650548853 -0.0265651595777921 0.0113528628864767 0.0109190049547574 0.0226751009050126 0.0156441889668017 0.0130029020053175 -0.0058142530055342 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
917 "1365017728_488" -0.00464619364132255 0.0820179406295109 -0.0162418309301083 0.031355798185568 -0.0132631285776141 -0.00194367802396068 -0.0334769368006258 0.00737871519272602 -0.012766691401563 0.00549866479827882 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
918 "1365040555_825" 0.0410778127079316 -0.0151806144837632 -9.33988672085182e-05 -0.103637416333382 0.0416735426152128 0.0199210022586473 0.00750892331221889 0.00219280279207311 0.0495092599592433 -0.0184457710972613 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
919 "1364840363_796" -0.0231705115682004 -0.0522673824058136 0.0565430892297804 0.0208594530319848 -0.00191829817128462 -0.0123464383536082 0.0262137326803907 -0.0321914123789176 -0.0106828016153244 0.00102814949652502 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
920 "1364836860_825" 0.0485294149278317 -0.0129178466832667 -0.0279221695127837 -0.0647450391250986 -0.011471242903272 0.0242045623865544 0.00667934441062091 0.014814450638297 0.0290702783767209 0.00689956510209772 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
921 "1365021445_687" -0.0219932174562887 -0.0182321291410427 0.0295075408459454 0.0191341571208768 0.0438619381829588 -0.0116034762134249 0.0085720273778325 -0.016458446487322 -0.00927007121857305 -0.0207042582753977 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
922 "1364876491_391" -0.0282101647001255 0.0303794750614659 -0.0706240496557129 0.0483458767699866 0.037668253967781 -0.0145097728540447 -0.0133204712096484 0.0363531074657752 -0.0273104545733728 -0.0188916050070509 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
923 "1364977200_874" 0.0165342991643856 -0.063394408697188 0.00296538398711578 -0.00452038578699991 -0.0240838165060844 0.00786824033161338 0.0297354290467111 -0.00331248708892483 0.00251814523854089 0.0114963544418534 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
924 "1365026521_738" 0.022621357564088 -0.0484901174203233 -0.0316841744339368 -0.0102143574010558 -0.0221396575717361 0.00913759084547858 0.0210203344577373 0.0114616800945307 0.00254381549646596 0.00835839879987822 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
925 "1364975722_273" 0.0141194697213404 -0.0183786828427696 0.0455360179208524 0.0689561567308748 0.0135651883405362 0.00664792807758936 0.00766428085023092 -0.0226306164216505 -0.0309110462934263 -0.00529373476804109 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
926 "1364895805_604" 0.0145963943400148 0.0317438922450995 -0.020892534324158 -0.00229920331489555 -0.0623223134073152 0.0070372613902737 -0.0143457986145965 0.01011052852699 0.000998313245534291 0.0296142038595769 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
927 "1364876142_538" -0.0441403425568576 0.00231345179908161 0.0190150004468866 0.0503177756848679 0.0548602832404355 -0.0227853169697878 -0.00240748610806417 -0.010758850138798 -0.0239170780144744 -0.0261447501661285 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
928 "1364953586_648" 0.059083604340701 0.0161958242958282 -0.11710473485734 -0.0066739637083947 -0.0470374860680985 0.025498702991784 -0.00372483974197522 0.0496802613634884 -0.000649072958199547 0.0198037314152052 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
929 "1365006206_10" -0.0102842348066063 -0.0496800934412485 0.036846328421605 -0.0315426842546454 0.00195143018044759 -0.00544680239532108 0.0249303553342382 -0.0190361844832423 0.0177218034276968 0.00276562152193735 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
930 "1364991229_300" -0.00676028744765592 -0.0476502013535151 0.0158478490345478 0.0117987420259134 -0.0356781184613271 -0.00360885405571129 0.0244787000626361 -0.0103629446598474 -0.00505622330097644 0.0189323081735655 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
931 "1364981071_262" -0.0669200256921047 0.0445067397986797 -0.0107456985392283 0.0739114614663895 0.00809538158548186 -0.0345220899337004 -0.0231938663397717 0.0049417751819878 -0.0390544961162993 -0.00420402325443519 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
932 "1364898224_392" 0.0127494499505452 0.00217212517924405 -0.00651795898580335 0.0198744212899915 -0.0516474219380948 0.0053456721090916 -0.000904809292784152 0.00209241420836956 -0.00712696061106234 0.0212915300736426 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
933 "1365047179_557" -0.0196466397731446 -0.00376912482162371 0.026250148863832 -0.0365742203151163 0.0894008831251842 -0.0105089122983464 0.00028284835563253 -0.0129252225993321 0.0199854548164438 -0.0449560384707072 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
934 "1364944422_719" -0.0143844928758324 -0.017393597496339 0.0354720092492069 0.0118810445911694 -0.0175468093527399 -0.00723908802926362 0.00761343685778904 -0.0184957791551359 -0.00466360413403267 0.00808661680594749 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
935 "1365070932_803" 0.024285350371256 0.000534563594036273 -0.0445709410391019 0.00785683862966782 -0.0190477099029516 0.0126052258307232 0.00083209597396402 0.0216746642252607 -0.00501355084303138 0.00994163981411374 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
936 "1364986974_148" -0.113061917355861 0.0553987570743111 -0.0070516296739458 0.010003646913557 0.0239714210002913 -0.0590105736555315 -0.0281034061396335 0.00527277363316532 -0.00468571903257126 -0.00976708300336739 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
937 "1364866415_68" 0.0268395337690446 -0.0217857667478172 -0.0679838016035078 -0.0156299487563553 0.0698694030868271 0.0143340624095229 0.0130351931016046 0.0369576886330088 0.00696211041661005 -0.0347678764205412 "IBD_R90_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
