"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
201 "1364917306_463" -0.00470690177798749 -0.0515839980803969 -0.042026829512813 -0.0450046715913071 0.033618681133084 -0.00226871728329208 -0.0232394435940627 -0.0230037192305557 0.0205468407127148 0.0152054976511279 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
202 "1364993018_337" -0.0157546065465879 -0.0504279810776909 -0.0532865646024511 0.0114685631540538 0.0117798454644089 -0.00817801244169772 -0.0259234023028736 -0.0285681411613251 -0.00488114595285099 0.00649485661110308 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
203 "1365116579_202" -0.0163806652204999 -0.00343771872639363 0.0641353226341221 0.0253567988789043 -0.0521252975106547 -0.00797851466478697 -0.00312289064094598 0.0318337651214592 -0.0101613485473837 -0.0257956336833893 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
204 "1365076003_748" 0.0145802319504731 0.0364748332310014 -0.0467945418756003 0.0840293818600543 -0.0263657811353616 0.00673369554769253 0.0160430938654199 -0.0190195050830926 -0.0397344376233521 -0.0119855143409662 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
205 "1364944757_766" -0.0585441967512335 -0.0255098238485107 -0.0538738757979365 0.0366486035855124 -0.0273265741805387 -0.0307820183760749 -0.0131559918624893 -0.0280930454947266 -0.0212702813958086 -0.0139330430839742 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
206 "1364972276_993" 0.0316717593583088 0.0719219131960831 -0.015558876311447 -0.0532126242599998 0.0281710229019522 0.0161224024476161 0.037815042564137 -0.00711476336483144 0.0242851569896684 0.012272191879825 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
207 "1364955451_270" -0.0179243507172639 -0.0856844211777086 0.00233464782766513 -0.0130093663825758 0.00602184988843354 -0.00752757255763593 -0.0357268094150594 -0.000740178545604224 0.00822125248072224 0.00167484159924759 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
208 "1365084274_133" 0.0164033189752902 0.0145872399207082 0.0196594276892931 0.0399571210579268 -0.0273862234276197 0.00862617292741444 0.00683284854931186 0.0128555807294586 -0.0195113174993631 -0.0133034756010549 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
209 "1364956514_164" 2.22430524707846e-05 -0.00497909377953699 -0.0652674940681372 0.0275777751809534 0.011353721635556 8.01238790792982e-06 -0.00149311434616981 -0.0224682997928611 -0.0104450824816904 0.00327370738333982 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
210 "1364893974_491" -0.0136822499237284 0.0312600025333771 0.0963771077684809 -0.00636240135452382 0.00207271077761302 -0.00705029650161662 0.0140594880253694 0.049236774865325 0.00377203438253648 0.00219505291488624 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
211 "1364969338_993" -0.022754977603271 0.013435706143844 -0.017393052650848 -0.00243303568171157 -0.0232758318436131 -0.00883372237170693 0.00588170358712932 -0.00733840796256753 0.00081791157894138 -0.00916431596933626 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
212 "1365026312_644" -0.0514235237309483 0.00915712950649715 -0.0407943470778032 -0.0365957530477779 -0.0139356229951631 -0.0264979145595309 0.00704216511340141 -0.0210260195461947 0.017303516755797 -0.00667333854198306 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
213 "1365064932_397" 0.00632029543624954 -0.0304601384438854 0.0249917066645514 0.0448375374628531 -0.0222350780918279 0.00314525262264734 -0.0164198731908257 0.0135380776664472 -0.0199690382678274 -0.0114626198242306 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
214 "1364857001_78" -0.000500444193062071 0.0041190814266811 -0.0741227205697506 0.0166133498063946 0.0211373198046165 -0.000209707756516154 0.00242789974233996 -0.0298215579886253 -0.0084196868266075 0.00764878479970436 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
215 "1365027872_307" -0.0201975888019682 0.0262386318398744 0.056006676476619 -0.0273195491529246 -0.030937171341441 -0.0102815145648475 0.0137161043670347 0.0284555027987249 0.0149875322143501 -0.0151425091134145 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
216 "1365023675_312" -0.00792012228644644 0.0137720688071255 0.00350604253834951 0.0591740883933353 0.0247601489505305 -0.00417239792498978 0.00564896356778629 0.00279997306967179 -0.0309981077557082 0.0127358347193897 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
217 "1364991831_943" 0.0197842958959072 0.0849282810459846 0.0807086664000604 0.006683921657402 -0.0683892970318826 0.00869165560930394 0.0358718938582421 0.0364342416172133 -0.00359653878691768 -0.0280698329766181 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
218 "1364842574_967" -0.0179358437700041 -0.0178615793274194 -0.0152136665343502 -0.0348930003762735 0.00552328914385401 -0.00533501537583504 -0.00449945175015537 -0.0047443078133892 0.010422515591561 0.00196460420188989 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
219 "1365036870_625" -0.0316805454721057 0.018346241336079 -0.0354965104021065 0.000755706623927394 -0.0682883218695175 -0.0157372321589982 0.00975658795107429 -0.0181075606679717 -0.00251707076470781 -0.033454249968508 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
220 "1364837363_72" 0.0232036981164337 -0.0157888708955182 -0.00997653522750992 -0.0797613788111683 0.0169533448477399 0.0105717339144515 -0.0053937496123428 -0.00614462988427124 0.0354375185683016 0.00845730785508045 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
221 "1365050486_663" -0.044085239375868 -0.0557982126270739 -0.0747617016100641 -0.00657175568350553 0.0306547146779065 -0.0229012790453693 -0.0283201244150885 -0.0399541804873126 0.00293129642687181 0.0145028731518001 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
222 "1364858075_812" 0.0212061000863397 0.01687748617331 0.078088747364477 -0.0186925692928549 -0.0623878961804462 0.01087425517134 0.00784998983970796 0.0388474611034116 0.0113406329841369 -0.0309059469808694 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
223 "1364835626_603" 0.0440002360971218 -0.0707685280465141 -0.0199198012734511 -0.0411050200871922 -0.0238492605238708 0.0218866216558685 -0.0344788075733163 -0.0114773232061472 0.0217942751758123 -0.0139139832379601 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
224 "1364843124_841" 0.0060681065241084 -0.0822716314098718 0.0355715714665918 -0.0050278511443389 -0.0435340619828949 0.00309745870995338 -0.0424418004306228 0.0164508140964516 0.00481777352351735 -0.0220301734709899 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
225 "1364946857_197" -0.000266043495996697 0.0504284762546165 -0.0762631440841477 -0.065587806239145 0.00392699699194287 -0.000107500315059035 0.0231163173275507 -0.0310004447981104 0.0229795148006852 0.00220846754452361 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
226 "1364857564_647" -0.0255364907881983 0.0410346296894047 0.0662661706243411 0.0526684707036881 -0.0505308252203165 -0.0095465584982764 0.0138196130954448 0.0255499787927359 -0.0174726490729775 -0.0190198995243858 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
227 "1364899969_134" -0.0236034174596749 -0.0490823420542253 0.0412767290892686 0.00378569798392078 0.0140103937037321 -0.0110999509347736 -0.0240102459665908 0.018564138959507 -0.000909586087185194 0.00601377073358857 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
228 "1365062047_329" -0.0287634188942752 -0.0526403037115778 -0.0528388892377354 -0.00949550427850161 0.0154950830573597 -0.0142881567877132 -0.0247400257155934 -0.0274741912612514 0.00590435336798284 0.00625255555184515 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
229 "1364989090_996" -0.0167722717620214 0.0638977531686229 -0.0276262935706719 0.0422204813048788 0.0966249972594778 -0.00887825056203466 0.0329214544086696 -0.0121160974329106 -0.0244914692941134 0.050130693360832 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
230 "1364862550_748" -0.00876815688059028 0.00133820326348001 0.0276275719066139 -0.00570922102766779 0.0295009579128721 -0.00250541485561394 -0.000257924722743221 0.00761104988722101 0.00216375641301762 0.00754988607915795 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
231 "1364835625_819" -0.0125492168724274 0.0354710397919302 0.0302658819509372 -0.0581371367975727 0.0566601395225661 -0.00604869754100322 0.0177043441654612 0.014247943446598 0.027930282537279 0.026080711004528 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
232 "1365026863_985" -0.0259625902061235 -0.0423867063993432 -0.0047491640868609 -0.0403038814501404 -0.0279630122256939 -0.0131494570465182 -0.0203681120147434 -0.00379231111753642 0.0220478433841712 -0.0127125890273278 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
233 "1364870516_983" -0.0181642868788527 0.012702137867554 -0.00842147884593909 0.0232529782063379 -0.0286233811374504 -0.00884726152982825 0.00590499706718211 -0.00314418291401186 -0.0100167977753806 -0.0139160777363045 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
234 "1365026415_678" 0.0328527936767761 0.00547870591709504 -0.0683608058882407 0.0945278141116199 0.0302065442410148 0.0173536374764332 0.00236323744112352 -0.0340236603954601 -0.0512173943955571 0.0149958470144621 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
235 "1365062911_330" 0.00358017391203498 0.0738022282721018 0.0146143877153176 -0.0312468508302333 0.0247511408963534 0.00190203237168121 0.0395819264887702 0.00864185271174083 0.0153005872019861 0.0131238751885431 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
236 "1365065621_711" -0.0233101748628719 -0.109668643072913 0.0289707683046867 -0.00583027001864889 -0.00339423249748424 -0.0121945008917029 -0.058173210334593 0.0133943162685798 0.00637198170503059 -0.00147937099623996 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
237 "1364852604_104" -0.0344669884349868 0.0012510146604764 -0.0803659646515205 -0.00130109534571486 0.0649590277202304 -0.01467661573324 0.00189594613000319 -0.0337982157684656 -0.00130933626284415 0.0269647520905677 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
238 "1365068861_782" -0.0257764529976366 -0.0700404873141255 -0.0395022625346549 -0.0269552430199502 -0.0600924738021308 -0.00951146668884744 -0.0250518463407262 -0.015193084748801 0.0100317897236463 -0.0222209136604382 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
239 "1365072044_870" -0.024113517081105 -0.0684709813873955 -0.0279552655567459 0.0629860372675981 -0.00896590658085261 -0.00834967306184303 -0.0239712105661719 -0.00983083423985125 -0.0206682976626881 -0.00299360737899421 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
240 "1364971755_794" -0.0357397174611193 -0.0534789846449273 0.0625395020042345 0.0570645076100357 0.0154965310604143 -0.0175605166050022 -0.0295583807732031 0.0310947678326731 -0.0250338220971104 0.00626627640930072 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
241 "1364940205_310" -0.00954706414732405 -0.0313583818364924 -0.0196634863821813 -0.0524478031241566 -0.0923025549345528 -0.00507370675092487 -0.0148279651060525 -0.0137282255806982 0.0286788119111087 -0.0477295465387466 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
242 "1364934275_480" -0.0249269171949063 -0.0337707322652017 -0.00332114108811496 0.0310803072511572 -0.02494746183778 -0.0101098525148068 -0.0140256334332243 -0.0010122756630271 -0.0106680193847184 -0.010957946136583 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
243 "1364987767_834" -0.0490678091713012 0.00776574053013661 0.103950334232254 0.0855318147520764 0.0181309232907752 -0.0260482984029187 2.22110963002861e-05 0.0570062934976307 -0.0425724090909855 0.00744770364111973 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
244 "1364935974_645" 0.0472170090239347 -0.0105150730747432 0.00188603044510195 -0.0592193310201969 0.0170948969853609 0.0125251323660004 -0.0019550116108706 -0.000349031375748219 0.0151764501069459 0.00493999759712638 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
245 "1364862040_323" 0.00652485236209859 -0.0366274997597376 0.0279853688570922 -0.0475398661644546 0.000443830299079862 0.00338610860326245 -0.0180033375384024 0.0123896393699587 0.0258014023067477 0.00029432456997017 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
246 "1364927465_918" -0.00842949197233166 0.0117021139086646 -0.0948334043637817 -0.006985002830469 -0.0267604202990985 -0.00384649876790637 0.00718972368461178 -0.0434642229811171 0.00174301652423668 -0.0125422665674973 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
247 "1364918152_436" -0.00331149476166312 0.0277964926448992 0.0704621666539049 0.0326280024653286 0.0278111316547286 -0.00171808100333434 0.0124953908522723 0.0382280305949109 -0.0152020783101742 0.012751716883293 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
248 "1364971803_991" -0.0224807294497136 0.00968742627506095 0.0034890682644736 -0.00790512874849407 0.0370025662274579 -0.0118778931625286 0.00563737119889643 0.00152836408810088 0.00278901502216831 0.0200609986402265 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
249 "1365085505_96" -0.00704915772185808 0.0057836316069011 -0.0717290649190691 0.0301172024346171 0.00688722840584986 -0.00311929794137673 0.00324086465284793 -0.0305250686470472 -0.0145383553245981 0.00375092196856049 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
250 "1364849777_636" -0.0185111310914146 0.00448971194615831 0.078263166611412 -0.00218457236261229 -0.0215767544036379 -0.00977802561936226 0.00166154906704952 0.0417065049239609 0.00311625801694297 -0.0121115390261065 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
251 "1364970198_836" -0.00827754603357918 -0.0653503920093279 0.00928073641503201 0.0395049810969844 0.00850903586865797 -0.00239564902534652 -0.0192141433603311 0.0018242910815512 -0.0100368033799928 0.00226919895107109 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
252 "1365057302_38" 0.0449291793642714 0.0457598297377822 0.0442768676641946 -0.0782088811467508 -0.000979917573386263 0.0132851808594393 0.0140654903329953 0.0127352235999279 0.0221690065910173 0.000417061045495871 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
253 "1364972436_978" -0.0209435299346487 -0.00234984129743084 0.0232110829247075 -0.00411377161804974 -0.020043881619676 -0.00809559752560611 -0.0011125336108991 0.00857034292292227 0.00211380113740106 -0.00700011515987228 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
254 "1365094034_665" -0.000290963109846996 0.0164395264148645 -0.0316683493423108 -0.0632530091865417 0.0384478057571497 -0.000146862687545546 0.00987403356094674 -0.0164520925260919 0.0293454641793462 0.0206261578950551 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
255 "1364956130_310" 0.0279336215171208 -0.0502420441550967 -0.0616247733598677 0.0229083576324451 -0.00480641435817814 0.0145216034115437 -0.024910931152588 -0.0325505203005602 -0.0115852989577715 -0.00338455045217898 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
256 "1364906663_572" -0.0315878596017707 -0.0200050876988792 0.00818785302330746 -0.00171818333570226 -0.0201882769467082 -0.0165577397856487 -0.0106538103886935 0.00404680022850955 0.0015563144235142 -0.0105068980840064 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
257 "1364925062_663" 0.00174268475433282 -0.0544448796387072 -0.0799197302176182 0.0714693395688244 -0.026637638444236 0.000636576320844813 -0.020849287674863 -0.0283831328860455 -0.0261115636094732 -0.00957722451112082 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
258 "1364955146_348" -0.0159080967122859 -0.0761294723026649 0.031319582714865 0.0733081581400906 -0.0210040342505598 -0.0059470808702604 -0.0303678090452752 0.0114407347033898 -0.0243508544721626 -0.0072204128133363 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
259 "1364845724_288" -0.0531422106029392 -0.0336652489019436 -0.0263265150213038 -0.0258096791745605 0.0159905771987158 -0.0190401035280245 -0.0117547253497185 -0.010549419085077 0.00844671460316057 0.00594015036451908 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
260 "1365083736_406" -0.0364920321016871 -0.0676406837734439 -0.000557176216014905 -0.000640677329298722 0.0246525905953408 -0.0115843604316852 -0.021529683204452 -0.000924304254141967 0.00060530243083835 0.00668952238020073 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
261 "1365063202_495" -0.0208285043921568 -0.00511077362165481 -0.0228352972068203 -0.0359232807486649 -0.0316988444184553 -0.00705138523823394 -0.00102361955972622 -0.00810546547501253 0.0119717665656843 -0.00992221807429645 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
262 "1365073555_329" -0.0159582530067096 -0.00311509912054028 0.0676465064308211 -0.0579570583757865 -0.0127211295597864 -0.00801651433323234 -0.000497195556024474 0.0320905442275283 0.0306543357441659 -0.00500242452899287 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
263 "1364944613_537" -0.0448385149460468 -0.0290770556934943 -0.043340472542376 -0.0359357604258611 -0.0471725587926788 -0.0157395359280962 -0.00919924867947216 -0.0155285373004349 0.0127313593364014 -0.0168615942254056 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
264 "1364969251_816" 0.000128411559791736 0.0229264405368926 0.0323736164291654 -0.0356174987362542 0.0139407845591743 5.43940384750966e-05 0.00961366799698759 0.0132180472156341 0.0144021437006659 0.00559292558205528 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
265 "1365022428_50" 0.0683270432838372 0.0349429885160663 0.042650912504287 -0.0279495468368232 -0.0153773755964289 0.0247001240931832 0.0125446512082161 0.0151816330892237 0.00992431311097299 -0.0046142020532485 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
266 "1365037310_773" 0.0035480442686974 0.0181463832478023 0.014572044490876 0.0261685293462827 0.0339591521346962 0.00185763128949649 0.00788052087649565 0.00858423410699965 -0.0136498519446918 0.0179916406364249 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
267 "1364837936_277" -0.058437975647574 -0.0550937346996968 -0.0908890044836369 0.011304874783055 0.0401803743621852 -0.0271059769917622 -0.0241373080716587 -0.0430433461180911 -0.00602697515163971 0.0171236034479027 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
268 "1365001380_479" -0.0392385727379686 -0.0389935499327893 -0.00654891399174765 0.0199204908652979 -0.0498500949544711 -0.014084004820854 -0.013589904445064 -0.00269829829014679 -0.00604614013462942 -0.017367765143665 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
269 "1364981779_859" 0.0208041144341396 0.0460071468899006 0.0188467254840405 -0.114499828734368 0.0367722798645013 0.00603993133944517 0.0144905012194071 0.00384126448558627 0.0307676871285375 0.0110881603424381 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
270 "1364921787_400" 0.00473978741299502 0.0363656056250657 -0.0826443151574577 -0.0320989920737039 -0.00099912465220711 0.00249338850562712 0.0209284440367559 -0.0433891148352067 0.0137917087889891 8.97525933667258e-05 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
271 "1365042336_64" 0.00974985170835625 0.0130934378402276 -0.0440802777620251 0.00260104668914736 -0.0682297109605606 0.00252532808284903 0.00393582674265229 -0.0112447774936719 -0.000651188101577229 -0.0166215664415385 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
272 "1365040378_372" 0.0216148274849817 0.0560692869216854 0.0403799270082414 -0.0534725524935358 0.0377519398841738 0.0112199773174033 0.0313952256712395 0.019738017490333 0.0266714552098527 0.0200847714567107 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
273 "1364835308_196" -0.0280220231160209 1.18561437337363e-05 -0.0115606187905253 -0.0256961724300556 -0.021858926959132 -0.0106405890761475 0.000280415638843549 -0.00470261197599691 0.00832909600499389 -0.00840125273022838 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
274 "1364899919_982" -0.0323929136217973 0.0191998198109874 0.106241646452247 -0.00977300162834671 -0.0511095391724337 -0.0164603257435396 0.00778801868774574 0.0542869171470314 0.00682297170154749 -0.0246167747314986 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
275 "1365065415_703" 0.00104771524894296 -0.0143925684029381 -0.0271236764380537 0.061283225966656 -0.0163577966483611 0.000545450894434783 -0.00740836018387596 -0.0124121891721446 -0.0311398232915588 -0.0108518235132169 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
276 "1364971305_716" -0.0199504499089981 0.0513279356853073 -0.0144488501919624 0.036799906831624 0.059540017656376 -0.00633325110194208 0.0163912882226873 -0.00337269942154349 -0.0120023464532702 0.0181521876917175 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
277 "1364880181_122" -0.0214421604397846 -0.0615677977700564 0.0026577765083941 -0.0512227105239597 -0.0388915245800762 -0.0113869152970808 -0.0316463358058471 -0.00193612810273793 0.0291893178033915 -0.0185498378408126 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
278 "1364897874_998" -0.0791855872427624 -0.0347362287260793 -0.0726846161299941 0.0256447262185283 0.0204347029503127 -0.0246912641927753 -0.0100914534018887 -0.0227187120834107 -0.00836578867254069 0.00579916568474408 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
279 "1364862333_909" 0.0383176232585356 0.0127009172320189 -0.0280792736189861 -0.019717694348172 0.0228794672748375 0.00864328185321047 0.00305744242145421 -0.00657890290153123 0.00374560314274772 0.00472774469383324 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
280 "1364855521_860" -0.0198360498594188 -0.0344850733729715 -0.0348491721408828 0.0503754522262387 0.0213369861461779 -0.00947134262501366 -0.0164906029273835 -0.0159286329770207 -0.0229693417925706 0.00890075145372713 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
281 "1364850953_656" 0.0166572439688148 0.0651388808304672 0.00931534185057127 -0.0332660737774288 0.00208387817523874 0.00872972177856153 0.0350837418988468 0.00618216307751009 0.0156927889959368 0.000217500107424003 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
282 "1364914717_678" 0.0212634435019729 0.0530195777615855 0.0344272024685261 0.000382355618621763 0.0959148388428004 0.00973269703099746 0.0233752198617098 0.0162277166805763 -0.000956138693000111 0.04309534521625 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
283 "1364885463_701" -0.00223545338018415 0.0233878722166013 -0.0158534537789349 0.0219281261128637 -0.00577172275451339 -0.00106803326064779 0.0105854969980188 -0.00640119082205329 -0.0106413655472015 -0.00213427066146694 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
284 "1364923695_963" -0.00695719638120015 0.0402942582495429 0.0251726664146088 0.0389530327309954 -0.0276923035320656 -0.00369183774608051 0.020154188970635 0.0151679774869534 -0.0195907641292979 -0.0146263799872785 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
285 "1364989389_396" 0.0838654685762135 0.0604280268380255 -0.0244948357598775 -0.0324689470519198 -0.0387286602053812 0.0385898073135096 0.0293599225139083 -0.0103965953250394 0.013269406704096 -0.0168947413871652 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
286 "1364977083_543" 0.0576725850747825 0.0582055069121078 0.0547741510304499 -0.0493528893514835 0.0180455514272917 0.0245068346334358 0.025230501326943 0.0233210142115983 0.0210407452641575 0.00714515170021508 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
287 "1364959446_440" -0.0721788231015504 -0.0813242117804895 0.0388822428356339 -0.0253915511440033 0.00418681968824682 -0.0326510829180195 -0.0364138887044833 0.015585088022152 0.014966972456774 0.0026495871172116 "IBD_T90.9x10s_1351142970_988_7_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
