"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
920 "1364588319_628" 0.00476355291033708 -0.043111770972474 -0.0628296426932296 0.0182896814400833 -0.00516293785380305 0.00247800798219651 -0.0226195641065569 -0.0320490341874845 -0.0117538936912869 0.00343651707747157 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
921 "1364620564_5" 0.0499952358936881 0.0190641166055844 -0.0195086863617366 -0.0113303730732649 -0.0556021883481316 0.025166721677862 0.00966540234479344 -0.00976766351445666 0.00562498414117804 0.027772455665101 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
922 "1364614263_867" -0.0323238930222342 -0.0401882518963959 0.0164261568643466 0.129783820869436 0.0358430499386876 -0.00968997285903042 -0.0121243374688245 0.00690573546916907 -0.0378128931900703 -0.00949091900786894 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
923 "1364642916_46" -0.0378927205845562 0.0785482072986406 0.0835502400016349 0.0239622030474372 -0.0045183147490941 -0.0172069233736536 0.0354766766399377 0.0376838153416217 -0.00911751280417382 0.00190178331402868 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
924 "1364587026_750" 0.0416601719839114 -0.0269194359336957 0.117584565339706 -0.0177484457037389 -0.00226937793318211 0.0195344692683345 -0.0130366235497163 0.0535321863494218 0.0111729106532726 -0.000174131543348325 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
925 "1364620316_745" -0.087540098520134 -0.0189334235061259 0.0663322725795555 -0.0118762308811052 0.0915678982113153 -0.021618720857954 -0.00459928490780555 0.0161203464694274 0.00354280341199229 -0.0207755105551435 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
926 "1364654961_955" 0.0797126217166397 0.150917258512348 0.125870735295197 -0.0367415424315316 -0.0251758633003024 0.0291625836369205 0.0553026666446002 0.0444933260217533 0.0156995648641922 0.00940918665960577 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
927 "1364631784_954" 0.0710897583274325 0.0960185912247002 0.0620252431752997 0.00880377954336004 -0.0632055847345518 0.0290124431617294 0.0393404758245175 0.0241905499685309 -0.00250686381204485 0.0250285200265654 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
928 "1364574324_161" 0.0507071259904777 0.154358808183504 0.00982361801455041 0.0281526671120504 0.00939744363628353 0.0249990456761453 0.0770142844095632 0.00546441592973684 -0.0138137574986457 -0.00464567978384962 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
929 "1364651018_461" 0.151543542123594 -0.0110425759369121 -0.0870821666215787 0.0434528497333868 -0.0744515918776911 0.080767535035492 -0.00628641739920888 -0.045767397218796 -0.0242979903440615 0.0383163354199922 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
930 "1364654798_516" 0.00546181663576811 -0.127912300636492 0.024698310465133 -0.0621525020714656 -0.0084655172591784 0.00282554619556541 -0.0664991769082239 0.0103630468282189 0.0328135551938668 0.00314973178319436 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
931 "1364623780_556" -0.133268778233791 -0.109000753737567 0.0117360480648703 0.0324198725538389 0.0764211252801956 -0.0595193343224761 -0.0485611967858738 0.00640302081374507 -0.0144231552286984 -0.0337158368360975 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
932 "1364587920_437" -0.0398246759919872 0.145880566538721 0.0849365190694577 -0.03970223621485 0.0523926288408164 -0.0167489608267152 0.061622934866973 0.0343577351381102 0.0175523674000001 -0.0209613067006707 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
933 "1364639100_637" 0.0771174966466876 -0.00338125182663451 -0.0323916139655054 0.0921016208873442 -0.0438583140205858 0.0415169966489603 -0.0026214247613761 -0.0146205625962965 -0.0495970012037968 0.0218390301994734 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
934 "1364620463_355" -0.10321840524588 -0.10265464860623 -0.00496033242303942 -0.007558232337066 0.110819771754554 -0.0477508664155372 -0.0473780831277467 -0.00177539353223092 0.00239830441340896 -0.0505666095227574 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
935 "1364585090_73" -0.0465610739779418 -0.0663419600263971 -0.0424186170855204 0.0134311872151777 0.0278027929603924 -0.0158447562885046 -0.0226168721331072 -0.0142720117342739 -0.00579441114845079 -0.00985635295315376 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
936 "1364597930_866" -0.0484217474114984 0.0335065981482485 0.00202447127844533 0.122978892728066 -0.0016208060024273 -0.0261024618414924 0.0175407494528587 0.00510745043160144 -0.0654133567895796 0.00211908040787276 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
937 "1364613398_488" 0.0208389614096468 -0.143073167743193 0.061408252597127 -0.0863102476928219 0.036026970408746 0.0109382567680056 -0.0756117398479594 0.0290768940239894 0.0462699118800286 -0.0206742449812307 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
938 "1364588353_416" -0.0162571418600601 -0.145847065092061 0.0599043821894647 0.0121646943531266 0.00952915943253076 -0.0086880030185315 -0.0784810969908467 0.0322581775196482 -0.00444098432797776 -0.00369812185426783 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
939 "1364623826_336" -0.00411980052595619 0.127186543559304 0.0637924305003138 0.0265160374043872 -0.0074967285824093 -0.00206323054490322 0.0640824142430943 0.0320563710658885 -0.0117504528004764 0.00432049256346217 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
940 "1364584558_397" 0.0776332106562237 0.0556358894476368 -0.0381048388678707 -0.0244969095761247 -0.0315281144086671 0.039132353562195 0.0284042762061641 -0.0204210798663326 0.0112819200779709 0.0150480408340717 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
941 "1364610326_228" -0.0342446025792442 0.0352496610459118 0.071901410311145 -0.0585619758796636 0.0313425055486206 -0.0116534550367518 0.0123325691440046 0.0228134869094955 0.0205608180014249 -0.0107951227971585 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
942 "1364655536_977" 0.089267150545112 0.118766821291226 -0.0350095078098215 0.0059740655214803 -0.0238362314164587 0.045626452614288 0.0608157448698728 -0.0174456119258093 -0.00331967834562877 0.0124228368283512 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
943 "1364636171_26" 0.0815714170014272 -0.0879010540889173 0.0701422304738473 -0.114447524571256 -0.0548668270616846 0.0384136480778836 -0.0419421869436505 0.029148887819095 0.0550514539460207 0.0240369177514004 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
944 "1364648553_303" -0.0734794437229033 0.113942391990113 0.0944762804849992 -0.0610483092958091 0.0145675991645519 -0.0376300361321023 0.0586846057424082 0.0455520122980347 0.0331405037825031 -0.00699789420690391 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
945 "1364602588_509" -0.0165243637402039 0.0910855103943363 0.0952160651385132 0.082289526347925 -0.0107346030794766 -0.00889753091747251 0.0487818860628646 0.0532457949365851 -0.0415490914679425 0.00759528324177297 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
946 "1364646122_621" -0.0219977226111236 -0.0422904110426698 -0.0124767305479989 -0.11893852579144 0.0381110618656726 -0.0117626851925869 -0.023444426090448 -0.00946350721533946 0.0620065217011952 -0.0210521949485004 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
947 "1364599524_924" -0.0453396908972304 -0.0568402892550952 0.0211407666486519 -0.0446153378016987 0.044779675553424 -0.0240614526749443 -0.0299343385224032 0.00963400316482325 0.0226913991086685 -0.0255071002928132 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
948 "1364622529_690" -0.023449226040999 -0.0187145998727625 0.0832085576883378 0.0721740464978654 0.00487362615961554 -0.00994001235136695 -0.00825545291693595 0.0363713777307959 -0.0290253554800499 -0.00259135049338354 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
949 "1364657576_488" 0.0801395431483913 0.0300840461341865 -0.031366874903468 -0.023529874675648 -0.0928586082727002 0.022911407658008 0.00882831993333025 -0.00950563724561336 0.00651890365051327 0.0248856150867155 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
950 "1364577684_242" -0.00468730211739055 0.0451036324471572 0.00288158178173764 -0.0232884134976283 -0.00185710379156776 -0.00204624213183072 0.0203786276403188 0.000867346265538577 0.00940649270144983 -0.000220607382948341 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
951 "1364634207_914" 0.0734544234920851 -0.00447218525852438 0.0398983009942851 -0.0707357845232716 8.24392827083569e-05 0.0242202097620981 -0.0016623116435451 0.0113981839497116 0.0230213287888385 -0.000613220074585918 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
952 "1364634707_936" 0.0301100666486767 -0.115935041810743 0.0501210305472907 0.0245084301111735 -0.0462225323211981 0.0143459523678513 -0.0561678847957015 0.0235708684502462 -0.0100023036703709 0.021849822178263 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
953 "1364620782_384" -0.0281049252261732 0.140726529399039 -0.0381423488246517 0.0876180218866714 0.0290416489867507 -0.00928879992770366 0.0467893950636399 -0.0104587162614522 -0.0292605799752543 -0.00809518825972237 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
954 "1364644015_846" -0.00722071354543325 -0.064375181833816 -0.0521333086237749 0.0321948558356126 -0.000699930268445487 -0.00368038443995321 -0.0331232726006087 -0.0255838531070474 -0.0181009145319846 9.07028429693874e-05 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
955 "1364579588_177" -0.111452057202012 0.042109339652783 -0.0615127417037927 0.0467039727560238 0.0817975997614081 -0.059744244270174 0.0224043066233576 -0.0310292108092557 -0.0274670245275169 -0.0436861040981531 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
956 "1364575097_632" 0.0396974750014429 -0.0430188425967393 0.0199491700728721 -0.0895905107117505 -0.0301873284248618 0.0122141655160944 -0.0132764754850973 0.00393137092364699 0.0276106434714024 0.00830926502386061 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
957 "1364630118_511" 0.000856157016054772 -0.0786570975399809 -0.0588059876854603 -0.0689155764449884 0.00947420773751479 0.00030815247938823 -0.0284179943484664 -0.0216348341350319 0.0232933464614939 -0.00393090631526556 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
958 "1364597755_625" 0.00312798892596548 0.147242574681033 -0.0550484697590073 -0.0577481637713125 0.0521754393083663 0.000786852452270535 0.0373129648144392 -0.0144919167808299 0.0132067952064155 -0.0126136848461782 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
959 "1364645126_915" 0.0120466889932046 0.133892481986088 0.00329556790719805 -0.0282850851973938 0.0118201234115652 0.00386733767246699 0.0430253730486165 0.000577008621722426 0.00909061907105396 -0.00430276556270069 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
960 "1364640737_516" -0.0418189096189436 -0.00298961962650174 0.0343963901965108 -0.120802565321478 0.049482464918785 -0.0198443664810546 -0.00160823045513022 0.0132030899790914 0.0567179335200092 -0.0248760925900486 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
961 "1364668673_47" 0.0422831839386226 0.0386232696404719 0.0632900548693077 0.020996603240642 -0.0477210326842542 0.0219888836419103 0.0196143654026941 0.0331339698235374 -0.00930657453739135 0.0249018327831352 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
962 "1364574522_708" -0.093727695300031 -0.0815326995766375 -0.0838554470642657 0.0739760025915389 0.0701668118407903 -0.0499102684898749 -0.0442677658798239 -0.0411819609110778 -0.041938500951768 -0.0375613025236313 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
963 "1364596452_841" -0.129812265596508 -0.125369334880027 0.00614861715022549 0.0442697596046502 0.0398436102390866 -0.0573882281962893 -0.0557280091635868 0.00455686966624444 -0.0196640394625705 -0.0170174839102069 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
964 "1364655926_233" -0.0437203040503219 -0.0881952628345466 -0.0100067437627442 0.0216451108376397 -0.0111515601151674 -0.0213151816667865 -0.0431211743143408 -0.00458262616682229 -0.0106559909541267 0.00518548025740141 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
965 "1364653243_486" 0.0667114680403403 -0.033349834117377 0.0825977168955093 -0.0627188586120358 -0.0591612856962992 0.0322148177158412 -0.0164532728488543 0.0367472081890325 0.0326182172053035 0.0273433571721035 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
966 "1364584445_635" 0.0635114144300789 0.00139863611115618 -0.136639158818499 -0.0243510384777939 -0.0467591529862381 0.0307631540494486 0.00147433773448463 -0.065451209524094 0.0079801549963582 0.0206421682656927 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
967 "1364627044_391" -0.0142625978246744 -0.0581881545548742 -0.0742099194168552 -0.05893938621694 0.0416123844563281 -0.00664851252397352 -0.0274027859707253 -0.0348792233409453 0.0246929837902581 -0.0214426000275062 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
968 "1364574202_121" 0.0526220997113334 0.0232149380902956 -0.0142453166285299 0.189615419004845 -0.0419773316354661 0.0235228946897307 0.0104059543395048 -0.00151278848865173 -0.0829943873061924 0.0196903036021261 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
969 "1364585023_286" 0.000684238779437417 -0.0210473364171602 0.0298474442850054 -0.117743024010954 0.000738449222043913 0.000236817829319552 -0.00702818849290136 0.0077386533883263 0.0399923832641367 0.000245645467623195 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
970 "1364599354_731" -0.0273579448084973 0.0806943122420562 -0.0110828464908617 -0.0264852635410276 0.0567321191024805 -0.0144362077568943 0.0428902419505854 -0.0069216510529456 0.012209006046778 -0.0315341520398055 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
971 "1364581551_317" -0.0209239873302172 0.0394207291001075 0.0337785008853268 -0.00441558440885314 -0.0168897570629673 -0.0104888556898199 0.0198890902727831 0.0162003442509625 0.00303218415170129 0.0079166310216138 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
972 "1364660949_155" -0.0192111352609694 0.144907459754706 -0.0689411932928324 0.00637594027796598 0.027660115003885 -0.0095360025612808 0.0718250709391577 -0.0332354209485968 -0.0056205255508026 -0.0143686754904514 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
973 "1364647175_736" -0.000880879876302259 -0.0282079938038658 0.0580771168695404 -0.0329971664323817 -0.0069659812174366 -0.000380670234055825 -0.0122845125416943 0.0236381791598936 0.0154887008766345 0.00291395813683158 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
974 "1364573005_388" 0.00149955618767492 0.153249581720096 -0.0479390396754586 0.168010521183555 -0.00427742532375839 0.000777062564972382 0.0794082353534012 -0.0196138854834767 -0.0865949641533871 0.00357634424506232 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
975 "1364568543_598" -0.0013497188819926 0.0485208088618809 0.00164934949645321 -0.00490619182966145 0.029804955884787 -0.000603889347182423 0.021893378376295 0.000430830939237432 0.00181509702335115 -0.0130534729353219 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
976 "1364604351_711" -0.0489514967856443 -0.0633344832582488 0.0378908216463462 0.00251587148263993 0.0102059791739073 -0.0211978780666918 -0.0272814762263205 0.0163981825110338 -0.000481730669110288 -0.00402190255958213 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
977 "1364638150_752" 0.0861293016451255 0.102957770623252 0.0530366857478808 0.0481334905164336 -0.0420946991948057 0.0357607789280626 0.0431454587392954 0.0219590524405187 -0.0182765296863228 0.0182710659247925 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
978 "1364570558_456" -0.0102119582252482 0.0259296246621691 0.0283731277081821 -0.0860456215292306 0.00314799582717122 -0.00373600917178684 0.009479367644681 0.00881706894559336 0.0310144930693506 -0.00222723359828629 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
979 "1364597265_915" -0.0226917249141258 0.159966148148376 -0.00130663105040449 -0.0892534495847955 0.047820968822234 -0.00726633403568542 0.0515346289837508 -0.00141844353740409 0.0272869026238877 -0.0151146423410235 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
980 "1364599061_131" -0.0224001834644726 -0.2354710471568 0.0474402458562016 0.0512132439311248 0.0109175508190778 -0.011667062442061 -0.123466131292597 0.0255043315820314 -0.0255766166988175 -0.00654625436203001 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
981 "1364587734_272" -0.0624427351232387 -0.148013876383554 0.0621500979855696 0.0209336935743677 0.05758383892775 -0.0200962880059794 -0.0479427656944492 0.0199161970909689 -0.00540304841827297 -0.0165758187060585 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
982 "1364565716_282" -0.0104132720555603 -0.0976801463036637 -0.0776528396562916 -0.040872552201928 0.00461105083853181 -0.00490729217500461 -0.0460805442894124 -0.0369004327298936 0.0168150684761192 -0.00343921743899495 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
983 "1364643349_477" -0.118124790431583 0.0223528451389803 0.0897963431549506 0.0858176088889532 0.044030617582087 -0.0621168292867109 0.0108691034458308 0.0489083318227972 -0.0422015817000145 -0.0201852267549406 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
984 "1364662036_207" -0.0652016260195367 -0.101146181002091 -0.000551435993556789 0.147547851964831 0.037028585726134 -0.0334918937758747 -0.0527065305758366 0.00416461095362743 -0.0744187641069202 -0.0177192602469254 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
985 "1364583259_93" 0.0266469984223221 0.0460912911997707 -0.0255101116748551 -0.0612959690238685 -0.0220837696474244 0.0141581160322498 0.0247475457196557 -0.0153578715561612 0.0319145599365534 0.0103859142331791 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
986 "1364617234_131" 0.0313335301373345 -0.0827682379617708 -0.0624315973398458 -0.0328945426606936 -0.0202422301872774 0.0142043408519889 -0.0373111728526531 -0.0285759721015716 0.0129017792752603 0.00717743750557918 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
987 "1364689139_941" 0.0149309277495621 -0.167293180198345 0.0872866630820859 0.00457353315943634 0.0103138076299803 0.00800657567135763 -0.0908660573889551 0.0462381816609995 0.00101293048439664 -0.00478168368033446 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
988 "1364645292_564" 0.0712433230671843 0.17130448335813 0.0451153932265026 -0.0132439208344912 -0.0809657099729031 0.0383970892995169 0.0926028052375701 0.0231941597539569 0.00823205059310023 0.0429547795034018 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
989 "1364599725_833" -0.107855734331273 0.023292187583164 0.0164569446063528 0.0586278844344005 0.0770329752214757 -0.0579496633255503 0.0128761280252873 0.0114683453906601 -0.0327257885066983 -0.0400377821123966 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
990 "1364666555_886" 0.0960036755655268 -0.134341992267047 0.165173926860699 -0.0116588784671484 -0.0694745969703556 0.0514055195747928 -0.0729092823096715 0.0871983340949202 0.0112661056291018 0.0363988434029855 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
991 "1364568605_662" -0.0666526986547058 -0.0505621234127182 0.0629381537663969 -0.0986934953522627 0.0267197188192597 -0.0172129748829645 -0.0128988634065123 0.0143775852943683 0.0257551819108438 -0.00689278213270997 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
992 "1364581297_659" 0.0320252568736126 0.116568363643689 -0.070563233669456 0.0270281228368665 -0.0390212269755025 0.0137384970292161 0.0499645385129304 -0.0290161762801065 -0.0132360012787105 0.0169697410119507 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
993 "1364605018_694" -0.0898620645892884 -0.165020328778861 -0.0351123968701722 0.00607348048155772 0.0678525675624548 -0.0413442629085902 -0.0765153124785679 -0.0155531178872428 -0.00403795481520517 -0.0312502502067784 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
994 "1364625341_605" 0.00565470945206758 0.0679666173558181 0.0174599910064251 0.0871169924765944 0.0212838012020263 0.00304477394531589 0.036481634001977 0.0114935677451219 -0.0462322115566898 -0.011950333675306 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
995 "1364626815_515" -0.0138491935957217 -0.118260091552627 0.0752598093441154 -0.111685794881295 0.0141636712490357 -0.00745895591863466 -0.0640684133032984 0.0366591796749591 0.0613068556245387 -0.00724490648453115 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
996 "1364629636_166" -0.0595831212000248 -0.0719016224560602 0.0881940492263269 0.0553476460667447 0.0129558746798632 -0.0158364101318399 -0.0194544468698175 0.0237677865523942 -0.0128838994470848 -0.00352498592132084 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
997 "1364618043_988" 0.0260253204269287 -0.0495166601094924 -0.0808409068965076 0.0548821754369854 0.00141877946784197 0.00909972883215227 -0.0174074974282034 -0.0261508914317552 -0.0200821481249899 -0.000480795158703239 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
998 "1364616190_151" -0.0313017807275621 0.146333092540857 -0.0492966058123748 -0.00304044867438284 -0.0028306279741146 -0.0168666470373068 0.0787579284273768 -0.0265769835918883 0.000148650946194939 0.000191758887335969 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
999 "1364654292_870" -0.0747395050003358 0.0334823390691203 0.100530768232654 -0.0190986362372355 0.0355544221404269 -0.0381709220470375 0.0171292612280942 0.0499694155302878 0.0122921343618816 -0.0184698663826016 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1000 "1364638183_713" -0.0627301418650442 0.0102761801023516 -0.161093577169709 0.062353262689507 0.0431906145471539 -0.0329001364632679 0.00588365812284865 -0.0816654343766169 -0.037990703552841 -0.0223083399248867 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1001 "1364607094_443" -0.0682877629068307 -0.07191198141381 -0.057981119503278 0.0181480874350725 0.000518741792384233 -0.0344216200702403 -0.0364022581288058 -0.0280219159172289 -0.0105593882116469 -0.00273619972002676 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1002 "1364587446_876" 0.0114405443917451 -0.231422181857426 0.033059633067589 0.0128575387181744 -0.0146744307705883 0.00564331134107338 -0.114881007135862 0.0162052283222818 -0.00519698690388943 0.00623761167388831 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1003 "1364613192_543" 0.10750288817947 -0.0915003405772877 -0.0227429982837907 -0.0379535804270368 -0.0512137653913117 0.0386210847889607 -0.0331264997202377 -0.00908319136355592 0.013441410380534 0.0166717131111142 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1004 "1364637915_548" 0.0442066107354245 -0.0553035154733299 -0.0561525047166118 -0.000961371169000191 0.0334643648400025 0.0207284952928631 -0.0257689217381138 -0.0252766218526827 -0.00108082641944554 -0.0154253775614676 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1005 "1364632805_225" 0.0194448523629713 -0.0598192824387892 -0.0607586414002542 -0.00144162863986913 0.0215908983197411 0.00658837243413594 -0.0201003688240166 -0.0202412767294005 -0.000595039439771096 -0.00712780822571646 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1006 "1364637578_76" -0.041632332554477 -0.0250108224617086 -0.041307903122345 0.0347521963151477 -0.0121020699186829 -0.0200166087129508 -0.0124172472761828 -0.0184441903701921 -0.017777309697614 0.00425399807757214 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1007 "1364592508_576" 0.0604801811369643 -0.0833375499981593 0.0403733030609278 -0.0935736674428439 -0.05717880857241 0.0240382961797756 -0.0330005913564057 0.0135740457003903 0.0377043419801399 0.0211462802916522 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1008 "1364625701_802" -0.0198733353649681 -0.0638093890020575 -0.0186806327224446 -0.0126209487886839 -0.004857812518619 -0.0107115284580634 -0.0349374848352179 -0.0109752655924696 0.00586523585872415 0.00141328822983551 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1009 "1364573524_907" 0.0293875686874792 -0.0605887603359946 0.10306793490735 -0.0454011150689229 -0.017054346489185 0.0117920170833973 -0.0246803095256464 0.0390361675355025 0.0199478947016111 0.00647934806706875 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1010 "1364610077_55" 0.0610860988599753 0.0996379741226251 0.0200965260930952 -0.0289842445224679 -0.04384701678736 0.0311605719081327 0.0506061217842549 0.00914109496148955 0.0146417298287397 0.0198351078111156 "1R_P90_1351142986_950_9_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
