"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
1123 "1364583241_21" 0.00460385853641548 -0.065771941107863 -0.0493350069233768 0.0233987827158157 0.0101747192435535 0.0017240638770124 -0.0249654421072669 -0.0185389790906878 -0.00802738040222928 0.0029739732793654 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1124 "1364606402_173" -0.0590206504505958 0.0751814113269982 -0.0804340774484493 -0.00369448261936288 0.00733357563089486 -0.025246991680203 0.0325728860919928 -0.0344773575628041 0.0013704560020098 0.00255849727059412 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1125 "1364568817_655" 0.0227290646493644 0.197143529083163 -0.0174550318044019 -0.10809894824851 -0.0313734735351753 0.0120745545076007 0.106022515745413 -0.00848647401360135 0.0559856189476819 -0.0150467115597029 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1126 "1364643042_527" -0.0369939586284164 0.0352783535930456 0.0303564562160125 0.0508644332910097 -0.0175317107114759 -0.0100992766408909 0.00956127622648815 0.00739656205017386 -0.013693898297108 -0.00387897316978826 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1127 "1364646718_403" -0.00678395307968449 -0.155223241555421 0.02663798260468 0.00314249571649966 0.0253191411488816 -0.00312853637009093 -0.0720345347539191 0.0123925247832563 -0.000839522576584636 0.0109137315702461 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1128 "1364562794_805" -0.163780390566997 -0.0148573660519197 -0.039558285608215 -0.0342595432525203 0.120010201228001 -0.0876205856809251 -0.00815051438377377 -0.0225203649545385 0.0178823534062055 0.063864769718335 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1129 "1364688986_230" -0.0505073406480753 -0.0877342287306327 -0.051683741897719 0.0317068419747073 0.0499810916234964 -0.0246539378186635 -0.0437329881685039 -0.0259076892511712 -0.0150309698292601 0.0229380656829286 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1130 "1364680108_898" -0.0273076775828137 0.109300504323834 -0.072670643808216 -0.0401400714383866 0.0369132579633459 -0.0119331456546414 0.0483209497757529 -0.0311514059854908 0.0180760932817884 0.0137659494226555 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1131 "1364634730_99" 0.0386545381217573 0.125955878691219 -0.0762039253610395 0.0316716254254131 -0.0991447366051654 0.0205209957616272 0.0675876825200388 -0.039203134277703 -0.0164319617859491 -0.0528583582884778 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1132 "1364587344_578" -0.0571264469375087 0.0452214893351349 0.0541724927327662 0.0172084912220962 0.0459513838480563 -0.0299305873575353 0.0237210476928905 0.0270473770875348 -0.0103997366958221 0.0236752500323084 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1133 "1364631785_658" 0.0733272477365654 0.0239972598619673 -0.0152028015241418 -0.106256391262452 0.012379731358791 0.0382228074419274 0.0130097140478231 -0.00652026999300914 0.054711016108275 0.00646739876206376 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1134 "1364614665_174" 0.0598565446636259 -0.120565419781949 0.0472546423140331 -0.108849058757949 0.00650310229762938 0.0307914745035586 -0.0619563696422446 0.0254047216534506 0.0559248015047086 0.00335928097548499 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1135 "1364589106_962" -2.99817054633729e-05 0.0560241290935565 -0.029055239364995 -0.0175996862907742 -0.0285095653788879 -1.51781776452867e-05 0.0288168099417261 -0.0144249949410828 0.00913601834342965 -0.0141313557454278 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1136 "1364590855_548" 0.0152043593623822 -0.0269738762184205 0.079530972644475 0.0128697232716634 0.00552513544424214 0.00816295416774549 -0.0148901120227813 0.0420008898205925 -0.00800232852865083 0.00486645872813821 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1137 "1364625353_998" 0.0414631255006504 0.103955366430202 0.0935071927714827 0.00167784476963769 -0.00654970812845142 0.0156533076344063 0.0399066830010972 0.0346514781329454 -0.00228320109208135 -0.00110879332944002 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1138 "1364633470_666" -0.0538300778826366 -0.0425878064212641 0.0299735149895556 0.0633908866169046 -0.000682877017178175 -0.0264349193571816 -0.0214134747966712 0.014559272443892 -0.0313298489898708 -4.30383452786486e-05 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1139 "1364628482_484" -0.0349471884985846 -0.0350386363951243 0.0832309303831524 -0.0310309785174951 0.0247795787670176 -0.0179332547433246 -0.0187830296074917 0.0419927776561246 0.014755521087279 0.0138255293469233 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1140 "1364613134_60" -0.0434737973532989 -0.0855818814666049 0.00993138329511439 0.0228504394822087 0.0573979880841153 -0.0145104022063074 -0.028640612372883 0.00286631127318445 -0.00758962196210769 0.0183164065374053 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1141 "1364683845_824" 0.0434239882288139 -0.0760286022443107 0.0748124507120465 -0.0173909773876523 -0.0280374104202012 0.0130820425804827 -0.0226389237680559 0.02216900112934 0.00473350621743421 -0.0072800552192212 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1142 "1364592055_369" -0.0589805315104764 -0.0408172963945203 -0.0278096835512708 0.0910633410009767 0.0147823070511279 -0.0272625673496992 -0.0194959522533013 -0.0135865656440073 -0.0410516561677829 0.00651183239358992 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1143 "1364569434_605" 0.0535434263586037 0.297570594913724 0.0615285361191193 0.0256760085117236 -0.0495110500794164 0.0287078782236546 0.161337189477225 0.0328060842572332 -0.0156522910398131 -0.0254092686830849 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1144 "1364603510_986" 0.0142137920760677 0.0333434160166658 0.0218778466863625 0.0684569438298713 0.00238084386352434 0.00560387141598931 0.0125969624013581 0.00782691210769879 -0.0261169546743547 0.00125225891549819 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1145 "1364632721_859" 0.101579248583487 0.214648259141519 0.0418060281279551 -0.0222417641319512 -0.0571729549415351 0.0541853238022535 0.115672903446023 0.0230908209640393 0.0100120120651076 -0.0270749411032746 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1146 "1364626824_442" -0.0297305773354487 0.101311830350724 0.0845311740973223 0.00867577326337131 0.0561076711664411 -0.0155485376357229 0.0533653509494732 0.0422077200284674 -0.00580378229458812 0.0310777807553298 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1147 "1364664725_246" -0.0679972415560978 -0.00918710507109334 0.0426338885270498 -0.0132394411878106 0.0726594734764145 -0.0350980579609517 -0.00465513200349153 0.0218023331807372 0.00526768722129406 0.0379658323358668 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1148 "1364647836_983" -0.0618723782131539 -0.0956279317484135 -0.0486824850803076 0.00579111306452164 0.0526220581182234 -0.0321582941168254 -0.0501172906491123 -0.0257095358903508 -0.00169297148323231 0.0267346462912814 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1149 "1364613708_238" -0.0238429479196394 -0.04747154867018 0.0483280805575893 0.00859434220708332 0.0370764329479383 -0.0126063366463557 -0.0251550717748638 0.0253564942361455 -0.00501177667198873 0.0194141267298578 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1150 "1364652517_478" -0.0504416654167673 -0.0485675298097055 0.051338244260955 -0.0241050139095678 0.0437728514139217 -0.025065609051391 -0.0243106451507174 0.0248442026065027 0.0110309467946909 0.0228153108002132 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1151 "1364632995_680" -0.0385124413467438 -0.00261458339066918 -0.0921484892532284 -0.0486384040393086 0.00566586903488174 -0.0206569974129044 -0.000631884492826898 -0.0500080452990505 0.0267697314866344 0.00180261895650224 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1152 "1364660173_531" 0.0220643819244219 0.0299131939921389 0.0239181390268443 -0.0692559433464388 -0.00618056254274639 0.0118238407679287 0.0163734824621451 0.013053263466741 0.0362749036997742 -0.00195439313787223 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1153 "1364670681_685" 0.0534864768826887 0.0467956516976851 -0.0531864649873884 0.0611012602849468 -0.0669764288466229 0.0231183141202604 0.0201052217250257 -0.0228600875550676 -0.0251930397066 -0.0293888613701974 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1154 "1364569651_773" 0.0364944833372297 0.246385026906891 -0.110467576357523 0.0206565300092084 -0.0156037970458965 0.0174777499988564 0.11874140851387 -0.0526553036285683 -0.00933487042867386 -0.00760925161523877 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1155 "1364647063_797" -0.0245794720721209 -0.095810601467054 -0.0276092431497971 0.0271667990593248 -0.0297176042733451 -0.0130159932045369 -0.0509815325468695 -0.0145337114399708 -0.0134259107278151 -0.0153865800184137 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1156 "1364648892_117" 0.000687777814612754 -0.0454760092048066 0.0013969581516713 -0.0698091620728276 0.0234405982379458 0.000365434198574756 -0.0240575558848816 0.00168388659815954 0.0367322482946548 0.0128434913714512 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1157 "1364622276_3" -0.0332746269836093 -0.166931317608144 -0.0656567375726419 0.0554609021256634 -0.0151813829513817 -0.0173098959764663 -0.087958486973233 -0.034161521303008 -0.0266896199950367 -0.00929537365417094 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1158 "1364592902_406" 0.0234780444271084 -0.0423080382014415 -0.0124520365401995 -0.0460685050289125 0.00173009669348781 0.0115234129056023 -0.0205474436928985 -0.00549349773656151 0.022612041686374 0.000322721465410215 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1159 "1364623289_352" -0.0613869975568175 0.0172223133085873 0.0332410366229835 0.0808909599391021 0.0440880668295055 -0.0166338403724452 0.00462990343383459 0.00801573643827021 -0.0214659687806878 0.0111822739965426 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1160 "1364677110_806" -0.00973417396743359 0.211460965351216 0.0150605609015107 0.0481596798721836 0.0643179377442441 -0.00521481405961299 0.114076795735164 0.00624846834784944 -0.0266613174234865 0.0331770146982054 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1161 "1364602606_899" 0.0118015805934507 -0.0401671451288707 0.0179801985580343 -0.0635528327088253 0.0323687663038741 0.00621034291457267 -0.020683851782568 0.00924900173766267 0.0333646360695994 0.0173618258469686 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1162 "1364680030_743" -0.0543387796177689 -0.0537438976843107 -0.0636264900115458 0.0989215253766751 0.0202362465340507 -0.0291104959579497 -0.0296913717412805 -0.0352934852314392 -0.051710683930016 0.0104718026321713 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1163 "1364599792_679" 0.0498777148345886 0.0607646122337489 0.0750504877421737 0.12156152845257 -0.0171073222904141 0.0267321345307558 0.0319389300294093 0.0385683039420449 -0.0658299412378649 -0.00670723507478974 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1164 "1364587825_981" 0.0283133705596567 0.0668477199326716 -0.0375984246572972 -0.0869618165405048 -0.0446402715117894 0.0127741485991667 0.0309105504236085 -0.0153222623064707 0.0384531198502669 -0.0204477605854526 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1165 "1364644795_570" -0.0458579788713161 -0.127221771491424 0.0366354209994349 0.0467484522997126 0.0620928258337362 -0.0231568155372754 -0.0652079150763548 0.0177232056951597 -0.0230936961012446 0.0312786631212593 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1166 "1364649092_348" 0.0543723458727948 -0.0376269509514917 -0.0273833939352707 0.0678126755235305 -0.0376820243172486 0.0161384834943034 -0.0114090198723906 -0.00819835831278826 -0.0193008713371399 -0.0109887868002998 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1167 "1364610057_466" 0.0628444278930011 -0.122435652078819 0.0050504532690249 -0.0235040030554801 -0.090404978487185 0.0337417597582328 -0.0663797094252354 0.00433450437419444 0.0136288355294226 -0.0464635658343492 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1168 "1364595704_455" 0.0177774587414567 0.100009135947657 0.00527090250972248 -0.0614676632107542 -0.0388091217793231 0.00797225799453596 0.0456507244690627 0.00336276195737951 0.0259376315315032 -0.0158710697905798 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1169 "1364654949_719" -0.0676161443358534 -0.024143406120127 0.0154018956366019 0.042003506251676 0.0504856377482912 -0.0347710803892078 -0.01278898626047 0.00608122274666104 -0.0212814952458167 0.0261536744734791 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1170 "1364676757_483" 0.0605975798027869 -0.251440075284596 0.0368788614027257 0.0564630515704514 -0.039874041267692 0.0310622055826055 -0.130442912976891 0.0183045904815619 -0.0280960649919507 -0.0190735644437798 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1171 "1364634582_261" -0.0633648685907075 -0.0200156941298861 -0.071135950618897 -0.0309473113840946 0.0483350700312027 -0.0207626878812138 -0.00652284727168299 -0.0231247551154816 0.0105168180929377 0.0144259505589256 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1172 "1364586158_666" -0.0149733784489904 -0.124187495100878 0.0121048154176258 0.0979877509184452 -0.0355531508204541 -0.00740718518682056 -0.062290551777879 0.00475941667560018 -0.0470928631443582 -0.0178301261664991 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1173 "1364580471_167" -0.0280000059333402 -0.081335683580007 -0.0481178779435515 0.0227174074200027 0.0260583097221148 -0.0150336779375887 -0.0442058900624627 -0.0258926737597374 -0.0112263498946173 0.0136066665735558 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1174 "1364584052_753" 0.0516449466392665 0.0234237127626349 -0.00331820472515503 -0.0107599396448534 0.0165745064834424 0.02518089580595 0.0117342523437361 -0.00145128604935872 0.00451240144386593 0.00744303846359439 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1175 "1364578097_547" -0.0398345415003805 -0.0558134358936773 -0.0198602556462294 -0.023104669014244 0.00583688397989536 -0.020071812510805 -0.0289484017161264 -0.00955593773821379 0.0121047771179085 0.00282260147992893 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1176 "1364609499_27" 0.0220157767713172 0.157850034520923 -0.0864310039075537 0.104872703842572 -0.0379239340941477 0.0118207970878227 0.0857380716319643 -0.0471173261224944 -0.0543985349321899 -0.0216459716011773 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1177 "1364694419_291" 0.00796070386519898 0.107762414820978 0.0292554728701897 -0.0177384642693794 0.0521762244303095 0.00407012231231588 0.055300467149243 0.0142622493655031 0.00743263008401122 0.0271552505630314 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1178 "1364621407_184" -0.0112993779651317 -0.0932426853381587 0.0453025152769148 0.0413400349578171 0.0348024833090271 -0.00539768282651754 -0.0456011528964098 0.0211556967934012 -0.0206696022750184 0.0172920525498559 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1179 "1364564628_640" 0.0130866408283076 -0.030906917532238 -0.0257236346476223 -0.0207014758411496 0.00273519164707271 0.00692735588875376 -0.0168345852400359 -0.0133910237819842 0.0113926553577976 0.00129462423935502 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1180 "1364616103_22" -0.0340098898621667 -0.0444591690257453 -0.0226832489473794 -0.0555877967249275 0.0301197442429041 -0.0176714328815937 -0.0231729659809543 -0.0119360329167617 0.0292351835164666 0.0150350344605634 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1181 "1364572715_284" 0.0231796796859534 0.0617149716878652 0.055103285164754 0.024292208383886 0.000718107726232612 0.0072219721295643 0.0194376449487458 0.016709561740212 -0.00810918299710676 8.54637717302425e-05 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1182 "1364612445_510" 0.00339025286140482 -0.0142115220572241 -0.0655220181787542 0.0571158001650083 -0.0309989116777559 0.00125274692552299 -0.00525066549173297 -0.0236532454891168 -0.0198710737784989 -0.012412303271976 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1183 "1364681819_48" -0.0548945762408498 0.0282496002402753 0.0533599764345681 0.0415800246411362 0.0518565734792176 -0.0174651449265904 0.00877531521722217 0.0160344879639844 -0.013042432476853 0.0166273191294493 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1184 "1364678067_467" -0.0101325429598694 -0.0400349313570286 0.00578919925862574 0.0206916844046532 -0.0366007025949941 -0.00542609123981504 -0.0219124894707439 0.00385144401813799 -0.0119475468999945 -0.0197985335902877 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1185 "1364666721_106" 0.0168568318125888 -0.105600006394751 -0.0370170735478273 0.0223477031502795 0.0013163017407943 0.00891261002358917 -0.0567327345246349 -0.0201469349067286 -0.0112302379683556 0.000297851849030491 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1186 "1364645331_970" -0.00481296660913315 0.0655263192053416 0.0792688674026205 -0.110646355179367 0.0264430271557966 -0.00214499083765998 0.0297510837019572 0.0353728622816792 0.0480332307267283 0.0127367836511861 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1187 "1364684765_134" 0.154505423801025 0.0310683262512452 0.0573151606233737 -0.0635272679266611 -0.106696840642991 0.0625689462574456 0.012898984135457 0.0244676060498722 0.0255150057433287 -0.0409614237385357 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1188 "1364640265_201" -0.0689654823122241 0.117533877402638 -0.0769361103236573 -0.0757628089825758 0.0299419660859675 -0.0355502427158214 0.0615067747747082 -0.0388024173833541 0.0381583763974379 0.0163607976169307 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1189 "1364592712_59" 0.0464436002583227 0.0907934128026716 0.0245384959078931 0.00465445331506364 0.00169766504347865 0.0249193544494466 0.0493447744176802 0.0128294542331686 -0.00356885030678291 0.0018567076314119 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1190 "1364660571_685" 0.00890939701368206 -0.107859696879635 -0.0251652520675771 -0.0341979187301501 -0.0640245887254148 0.00286327713297704 -0.0345911679818939 -0.00704755946873357 0.0112706852993235 -0.0199475326171747 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1191 "1364603010_997" -0.00888760739529149 0.111274114248225 -0.0268160820585472 -0.00147851136206015 -0.00616693839997458 -0.0023341608704572 0.0295978783655333 -0.00713925584051666 -7.97131355619834e-05 -0.00154111953430563 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1192 "1364610012_419" 0.0448242923020877 0.109502558509823 -0.0362716364475264 -0.0274939673158502 -0.0199714028830129 0.0217426530195016 0.0531865324584154 -0.017624163853305 0.0127330811542693 -0.00965511669912159 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1193 "1364600340_972" -0.0574923553791885 -0.169696879596777 0.0696887577978625 -0.0725415331477276 0.0718263129710258 -0.0298276196147194 -0.0883671990979879 0.0368726203778589 0.0367711195223455 0.0391168943484475 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1194 "1364644282_788" 0.00192759315482042 0.0113964919019406 0.0671155661051903 0.043704811361169 0.00146263564081643 0.000911126036056213 0.00549221565861148 0.0309975993759426 -0.0205820599536186 0.00176526318515206 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1195 "1364701803_969" -0.0764804408220504 0.0637712665628425 -0.125631130863275 0.0622446770439631 0.0250520207186706 -0.0319291715992391 0.0265054802403053 -0.0529248796873876 -0.0243898837665617 0.00854659302398022 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1196 "1364637436_684" -0.100420461005201 -0.125471281556393 -0.089219519413134 0.0267620630620153 0.0207648759770113 -0.0432267902713046 -0.0544444189967668 -0.0382868976545598 -0.0102207283940508 0.00841377570075336 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1197 "1364618291_763" 0.0251158251655867 -0.0558192664272681 0.00353402595653409 0.0152327545368431 -0.0116521914552317 0.0116619682286491 -0.0260352228203281 0.00250548538394611 -0.00727826217436786 -0.0059972824907689 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1198 "1364639150_480" 0.0549247260557089 -0.148903518513648 -0.0534671446719358 0.13902566076934 -0.0933976340078638 0.0223276857982926 -0.0615781639363101 -0.0222278154175398 -0.0542660341276251 -0.0378107917544601 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1199 "1364656373_93" 0.0192252153195073 0.0517827950429599 -0.0171815237776306 0.042304615021227 -0.005514643032462 0.0100242290567932 0.0268348514455206 -0.00915412975327792 -0.0224611454123396 -0.00204545135839927 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1200 "1364584523_685" -0.0178051757132079 -0.102964651365815 0.0119160920397032 -0.0110246809521984 0.0273352046190136 -0.00846132252842602 -0.0492832576254732 0.00577574818465978 0.00600397780313728 0.0132497474734551 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1201 "1364622005_812" -0.00294666695662296 -0.084664577322825 -0.0165490649292999 0.0632200479708064 -0.00443398875324994 -0.00151843042400391 -0.0442619077787793 -0.00954522286877094 -0.0321312867338543 -0.00221931513767485 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1202 "1364585893_116" -0.0717428554894255 0.0274564511321976 -0.0149662090872073 -0.080160047152598 0.0452909619459788 -0.037861894459534 0.0154151777885252 -0.00761262626365979 0.0410601173772968 0.0228890095979853 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1203 "1364606002_292" -0.0119920857557531 -0.0105110146576808 -0.0180106777108729 0.0260701059524799 -0.0127987510292857 -0.00628627525613312 -0.00587334155710622 -0.00952217450866525 -0.0135394539452941 -0.00669071533562061 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1204 "1364579090_135" 0.0831794830572532 0.131729123818636 0.0651308912544251 -0.0219828305162091 -0.0126675550214622 0.0442097922805798 0.0707421728050326 0.0346163809233922 0.0101534622027878 -0.00414271810423475 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1205 "1364579927_867" 0.0940854633927121 0.0532216528643999 0.017789307904121 -0.0402762798057454 -0.0686594198040845 0.0504566647562664 0.0288001811375635 0.0108723640035775 0.0214370436977324 -0.036378393657486 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1206 "1364563770_538" 0.00515239164034597 0.0721533628791631 -0.120751952963817 -0.0879403920519232 -0.0460326253910335 0.00275620332931471 0.0393670138588835 -0.0629744661037887 0.0484444319778943 -0.025144644359489 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1207 "1364638160_666" -0.0325231681560297 -0.00589599340813273 -0.0834920536531513 0.005552280677836 -0.0233161962689269 -0.0161852113400257 -0.00321080671382103 -0.0414336882476388 -0.00172721516552406 -0.0125751066984312 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1208 "1364587571_60" -0.00872843370511639 0.0324715751515228 -0.0507383151515535 -0.101676594199448 0.0123974389891416 -0.00431124363535681 0.0166326276508188 -0.023967546500003 0.0499983530069907 0.00644404796504316 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1209 "1364676226_648" -0.0616656695229301 0.0746025534481373 -0.103955163875802 0.0293813652843662 0.0619302868663527 -0.0322066310226131 0.039766480919999 -0.0548414194915808 -0.014772549492171 0.029377000746878 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1210 "1364647862_360" -0.0639839986078503 -0.0083574192326235 -0.0321846988060696 -0.0484883356328203 0.0498186611697553 -0.0339202091320477 -0.00477321301547222 -0.0173035131187386 0.025908783087186 0.026786644366588 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1211 "1364661383_770" -0.0338465987828535 0.0552900638297345 -0.00567955913389371 0.0704006957117808 0.0409367649336909 -0.0136358620582435 0.0224590723807025 -0.00288802714602041 -0.0276341706790178 0.0163226269474542 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1212 "1364625407_102" -0.0622952342864183 -0.168597990644373 -0.0653908040994071 -0.053015126422453 0.0232096254988994 -0.0319897942580857 -0.0867565201858185 -0.032417192815968 0.0276315241207547 0.0126047737334759 "1R_P90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
