"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
1784 "1364507687_37" 0.0432103050883012 -0.0646540299046619 -0.0966099601777693 0.0127528088658634 0.0220126929719733 0.0106332529747286 -0.0172322692581343 -0.017045151340171 0.00270503510654723 -0.00495161421573911 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1785 "1364586661_364" -0.0501324942724021 -0.0298960335336725 -0.0679287011948843 -0.0729182841842879 -0.0335698268588612 -0.0185872519832093 -0.0132220181827555 -0.0176668869629669 -0.0272741160792403 0.0132056943376486 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1786 "1364563457_767" -0.0282637681099837 -0.0134930083037947 -0.0493048129920528 -0.0597198309841787 -0.0498993065150019 -0.00944699047889331 -0.00608953197033186 -0.00830744787026934 -0.019155783243275 0.0165702246650501 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1787 "1364603281_379" 0.00289465765201849 0.0237262868646768 -0.0481934048426066 0.00684054179552837 -0.0460723098771676 0.00108330550602418 0.010396639203282 -0.0140470940636679 -0.000330079362696101 0.0157947552946262 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1788 "1364591498_400" -0.0214997070190012 -0.00877663321744029 -0.0900241058715598 0.0210751573247673 -0.0341523599118371 -0.00814249958141571 -0.00382242337752345 -0.0274239808407907 0.00496506177352744 0.0139813759629724 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1789 "1364534507_426" 0.0241184542929518 0.0248784911970546 -0.0327904775017122 -0.0197516411544703 0.0224716730006139 0.00920060587816368 0.0112163493613288 -0.0101992289982144 -0.0093782601285057 -0.00565491136487827 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1790 "1364561539_1000" -0.0375007200987708 -0.0341949441347707 -0.0784989212013231 -0.00690867348440542 -0.0578153217837787 -0.014020761350037 -0.0142435942638865 -0.021408174612622 -0.00442345958724233 0.0210074945403458 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1791 "1364535177_558" 0.000453696909199379 -0.101261437964975 -0.0593343301223651 0.0286881740303848 0.0588324930946879 0.000174291260132735 -0.0396661018134628 -0.0211459775600445 0.00872189029641743 -0.0224951043461776 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1792 "1364579381_369" 0.0427161489033072 0.0569879238438572 -0.0622337046049314 -0.0455149548411698 -0.025383090836176 0.0150561142589815 0.0210349288372893 -0.0132441691135885 -0.0156777229377369 0.0103899837711729 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1793 "1364607531_416" -0.00906447986467649 -0.0414940863450947 -0.052230901288277 -0.0241671405688881 -0.0105304160027595 -0.00241974174682249 -0.0110202263762323 -0.0101975377609382 -0.0071326545462907 0.00289881659665144 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1794 "1364565335_898" -0.0471243468573827 -0.122322705554786 -0.016081011759406 0.0185827703442351 -0.00856462338193763 -0.0103518396114951 -0.0283692538381694 -0.00288416895328177 0.0042711103765851 0.00200383720549696 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1795 "1364542235_40" 0.022665634722238 0.136195210317429 -0.0295443196684227 -0.0178862652436649 0.0122135671340452 0.00872133711381721 0.0532007944823861 -0.00921922162656717 -0.00823880689904501 -0.00308532927478308 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1796 "1364548912_588" -0.00943909204666394 -0.0909549584243415 -0.047225872366915 0.0147727549075386 0.0323178183129138 -0.00186355793410168 -0.0171841279100258 -0.00855481353376129 0.00130227127592383 -0.00552138201670691 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1797 "1364550705_594" 0.016128101248331 0.00909214725922413 -0.063335636856944 0.00596643397153157 0.0286627772671187 0.00544291870946033 0.00377230100551114 -0.0173073769465503 -0.0019971964024314 -0.00803542768242337 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1798 "1364564709_940" 0.0131563054653742 -0.0336830746398745 -0.0305721578243909 0.0784587416066631 0.00562449934938575 0.00319153207056748 -0.00848860008269649 -0.00738814656974995 0.0176085864257177 -0.00173856780750954 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1799 "1364568153_722" 0.0488605420581191 -0.0219581075177541 -0.0793505239649201 -0.00486420971656623 -0.0192869523927134 0.0174603687744493 -0.00767078640777349 -0.0195950828116984 -0.00364363336364074 0.00527106232026067 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1800 "1364549794_842" -0.072556322073277 0.00976457639005179 -0.088150163284496 -0.0783289390346721 -0.00610427984455145 -0.025432760038532 0.00275435817402089 -0.0209957819890632 -0.0314682203368271 0.00397277382448911 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1801 "1364584622_190" 0.0299039574162149 -0.00104367096145133 -0.0754120144279841 0.0318447857997195 -0.0748218783357357 0.00824226433113175 -0.000517123688972788 -0.0156108478250901 0.00711398440614288 0.0181957058045884 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1802 "1364618598_545" -0.0694521166467713 -0.101642071490756 -0.0594608252421773 -0.0317030815229582 -0.00728314864322115 -0.0253414647560002 -0.0382005533316364 -0.0156307379997151 -0.0142032873043569 0.00468542930252073 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1803 "1364640234_416" 0.03485646196874 0.0203124850281741 -0.0747444614948844 0.0307658407943819 0.0195304827308517 0.0131497047413621 0.0085466705740481 -0.0223077797054309 0.00974699848079138 -0.00898487727179934 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1804 "1364611615_917" -0.0331690966997916 -0.086404572224027 -0.0359732167939373 0.00619948351085507 -0.000818475962254528 -0.0120861833056089 -0.0327711177746675 -0.0119147280247807 0.00232550188012252 0.000586638539509685 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1805 "1364512930_252" -0.0193312644307934 0.0130132249755136 -0.0757765511449529 0.0768244889793833 -0.056380980693071 -0.00740834556686989 0.00584350909774559 -0.0232565957639916 0.0278139741049364 0.0236462579900625 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1806 "1364574978_651" -0.0477276724784924 -0.0949900659363749 -0.00806435251689224 0.00176064930239285 0.0745778705634855 -0.0129511270980961 -0.0262994833951519 -0.00329744547713377 -0.00101104205068787 -0.0183683472523284 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1807 "1364616947_801" 0.00517458257540398 0.0144111126710643 -0.0656031403382051 -0.0440445012696621 0.0696856940629536 0.00116811031744896 0.00400492927781601 -0.0108317018028413 -0.0107306165471153 -0.0140014503720824 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1808 "1364587718_671" -0.0269602751356022 -0.0231106052791778 -0.0686401483555812 0.0970432292981723 -0.0851822575621516 -0.0101790917093268 -0.00933972077461776 -0.0200546556486368 0.0359144241903576 0.0336038716295611 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1809 "1364543573_58" 0.0312055846519986 0.0821914346453819 -0.0541397443718395 0.0188852430419061 0.0160448236913147 0.0120319425997126 0.0319441844028659 -0.0172496484642995 0.00423255724192988 -0.00472310361784397 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1810 "1364524230_218" 0.0307730995593234 -0.02688986267681 -0.0734538738632819 -0.0170076209499388 0.0207665877823464 0.00797881161841335 -0.0079657996170214 -0.0155183787487044 -0.00724545408111802 -0.00372410277463015 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1811 "1364500414_20" 0.0950397907625889 -0.0641784010205701 -0.0502421599732672 -0.00200899783747275 0.0803125219730846 0.0345829466711381 -0.024688469769412 -0.0138053687829975 -0.00375132447140441 -0.0284169882847157 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1812 "1364671619_87" -0.0230606505477117 -0.112307337639391 -0.0947754453526884 0.0731787990213854 0.0106206931390485 -0.00819970411468388 -0.0389686835215401 -0.0286590594352459 0.0219121395554728 -0.000920702601580086 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1813 "1364541519_301" -0.0312534285675023 -0.043581587781316 -0.0927290587533029 -0.00230194341918562 0.000347034366791942 -0.00987665930487254 -0.0172607127872154 -0.0223780165420195 -0.00425758436394976 -0.000736052738242997 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1814 "1364657309_174" -0.00539426253840626 -0.0745005685113019 -0.0891841735241863 -0.00550438374672549 -0.00968446691502622 -0.00172590000044032 -0.0231797015442406 -0.0213443252756637 -0.00439166069234612 0.0050820886975196 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1815 "1364527191_418" -0.0125551330476538 -0.0317905428702138 -0.0602068686649457 -0.0238723808164736 -0.0155008295932005 -0.00454252541246926 -0.0115913216402032 -0.0145906109976804 -0.0107627492376573 0.00639470396247104 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1816 "1364600778_369" 0.0110162292521198 -0.00148896161884617 -0.0683086468952268 0.0396864935880262 0.011474802926309 0.00410209499509994 0.000479869086517701 -0.0223881026595653 0.012686198805407 -0.0039277208612557 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1817 "1364514158_652" -0.0002754022419255 -0.0201622822017923 -0.0778722936962848 0.0258686489550462 -0.00426162735510103 -8.96634709396121e-05 -0.0067517310434695 -0.0209809633578346 0.00366167338611904 0.00229144041083381 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1818 "1364577033_121" 0.0390720910525913 0.0497869278177917 -0.0546938535626925 -0.025594492516367 0.0282782553911687 0.0143315702881159 0.0209790496971784 -0.0169858093216363 -0.0134033085710944 -0.010805705542914 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1819 "1364635706_464" 0.0025403260036779 0.0243497443039927 -0.066899644324746 0.0243825967030124 0.0402476224475062 0.000910717741545446 0.00970668784210629 -0.0190804530647887 0.00719662865807796 -0.0130641682788326 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1820 "1364528137_336" -0.0413297916937665 0.00357454794219513 -0.0896563255845083 -0.00222490449634251 0.0276958678998642 -0.0158088718457324 0.00336926837294202 -0.027151948251827 -0.00704974301027765 -0.00839834708989269 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1821 "1364586120_697" 0.0302696660670346 -0.0568210359629537 -0.0535597124749911 -0.058797053148881 0.0329897803398672 0.0116053661940165 -0.0218557555530541 -0.0139710757789813 -0.0262483311324606 -0.0117672385192025 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1822 "1364587429_844" 0.0256590087357821 0.0243005518348603 -0.0484257283422046 -0.0985829699192477 0.0300321288161714 0.00958391448588739 0.0104808194867459 -0.0127706511688394 -0.0387346540240575 -0.00754490850398991 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1823 "1364547865_209" 0.00942690302538806 0.0961196130885594 -0.0576487140902766 0.112114989659188 -0.0217776590591763 0.00337958506924678 0.034859405780097 -0.0198329622175526 0.0344301216755808 0.00843565535201394 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1824 "1364534326_92" 0.0328528625139467 -0.037493387761793 -0.054164530338258 0.0480626647089731 0.0871176114097176 0.012110248625705 -0.0140056866338919 -0.0174142208112466 0.0137674851537243 -0.0321325078420329 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1825 "1364576089_641" -0.0299881088604722 -0.000465644979476206 -0.0467211600861116 -0.0144452916887137 -0.0123576818206119 -0.0115070026920011 -0.00145796676732262 -0.0129774638072441 -0.00616855339976752 0.00783158168125241 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1826 "1364587511_697" 0.0097368244440181 -0.091143918670876 -0.0332186357645355 -0.00855799987930696 0.00357278230475365 0.00169432145089276 -0.0157470999599808 -0.00507696658253159 -0.00229043183710209 -0.000404735165516624 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1827 "1364560829_179" -0.0125848444672273 -0.0239145043241981 -0.0749753293678401 -0.0538656737485737 -0.0245187517861962 -0.00449720809698558 -0.00854429707717681 -0.0195593105559087 -0.0229225491982992 0.0113389336912184 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1828 "1364594492_409" -0.0259658914522349 0.0411582689445359 -0.035813237559846 -0.0230285909581611 0.0778504758516806 -0.00930888318521168 0.0168037185033686 -0.00857070596541363 -0.0110543027540911 -0.0257961667956866 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1829 "1364658354_877" 0.0132539401375951 -0.010642864269145 -0.0642134531054986 0.071276203034657 -0.0297527356487061 0.00481608498272445 -0.00423638650518776 -0.0197337049476442 0.0224082387657438 0.0121831782869125 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1830 "1364550638_633" 0.0412901167271701 0.137114726635751 -0.0465707543193916 0.0826460524393858 -0.0122363776560489 0.015816508475694 0.0544957613925977 -0.01745263650998 0.0281577912586155 0.00396330559374156 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1831 "1364586813_903" -0.0443984429369866 -0.0551648271138176 -0.0641874191591029 0.0247401701373825 -0.0360546712827068 -0.0167356125335943 -0.0197030844217397 -0.0202863299658824 0.00630033231020687 0.0144037834072086 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1832 "1364607753_470" 0.0210111021066967 0.124800470697765 -0.0268923444670596 -0.0422133480279411 0.0795593177752763 0.00697003406994953 0.0433210628899689 -0.00667317533937996 -0.0180313553916923 -0.0239061060684359 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1833 "1364534819_202" 0.0289164372264014 -0.0280740460841816 -0.0571166040158074 0.00375709176545927 -0.0242642256982624 0.00556775763247302 -0.00577581751800992 -0.00693462696393781 0.000283572734542134 0.00517796920997657 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1834 "1364618311_828" 0.0482455899716465 0.0437204815096436 -0.0680604287457077 -0.00236463554759478 0.0606804753316882 0.0185339254059369 0.0163155904380662 -0.0197685903338726 -0.00569115589916921 -0.019757475498061 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1835 "1364615613_151" 0.00239219268726469 0.0518795986172903 0.00165096478099004 0.0159933819517797 0.0601131212585229 0.000477987286513922 0.0108692959900342 -8.23769008436445e-05 0.00361483649415999 -0.0114232445658802 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1836 "1364518196_886" 0.0143167229583293 0.0955375986175642 -0.0732459970837105 0.0480717573395062 0.00623852799899469 0.00515666270422156 0.0347669522179018 -0.0207886544951425 0.0131273207600239 -0.00164085399373633 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1837 "1364518046_769" 0.0734579534401982 0.0671195276863118 -0.0407256492194059 0.0644127091909644 0.101873620302047 0.0212251961198951 0.0192343112395681 -0.012967099868376 0.0151457755652889 -0.0285448125217555 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1838 "1364519816_450" 0.00392419049707761 0.00451840252250675 -0.0799255662021344 -0.0108780091942482 0.00717448706762602 0.0014893973631896 0.000454686886671749 -0.0241065914187022 -0.00794159788961194 0.000162306080826267 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1839 "1364564462_602" -0.00206712692334032 -0.169436813683886 -0.0328215788018863 -0.0197069259682326 -0.0352758199472407 -0.000653250196779735 -0.0544367736751798 -0.00738396154831823 -0.00625062479120514 0.0114410344183186 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1840 "1364523020_163" 0.0174765583383332 -0.00716903130523039 -0.0857093783531427 0.0844655776603239 -0.0307046173458833 0.00649389264396219 -0.00334603603665766 -0.0276126043700679 0.0269997513238674 0.0104404792363564 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1841 "1364534786_689" -0.00632643766018892 -0.052906212757714 -0.129671352013759 -0.0432671039174447 -0.0535304687265042 -0.00243740741684252 -0.0211162381986221 -0.036152373320509 -0.0194819888975524 0.0243412762049845 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1842 "1364533173_553" 0.0792353634305052 0.0478619186690356 -0.083359365540007 -0.00543422566628057 -0.0163351434433247 0.0299860459989108 0.0179836432229389 -0.0221033398224525 -0.00445928107303633 0.00595022333610461 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1843 "1364606212_699" -0.0668776162021319 -0.0747995717777229 -0.0946303498300234 -0.0498531780920222 0.0452086093293391 -0.0257333290426242 -0.0303155687340691 -0.0279862234002759 -0.0207420509254707 -0.0156597462156237 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1844 "1364590027_297" 0.0154416232324413 0.0405775334417051 -0.0650850280618227 -0.00917389071353641 -0.00543767741558872 0.00593990143319529 0.0148997201038064 -0.0181546813650462 -0.00357120830416297 0.00303170977260169 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1845 "1364604862_503" -0.0644687026965004 -0.0364827290561583 -0.0269950921412665 0.0226919708139586 -0.040168234613327 -0.0185457953511014 -0.0113724977907273 -0.00805668969090756 0.00501070950292418 0.00992020511714688 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1846 "1364565594_584" -0.00254608464765414 0.153878736886898 -0.0747315176246876 0.0380611741016867 -0.0337692181148311 -0.000701763394834914 0.0423655719336195 -0.0191272371874503 0.0074027161158047 0.0105080010487634 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1847 "1364556312_411" -0.0489719094645069 -0.0256276354139496 -0.0340179293185696 0.0738338289472104 -0.000967046389906231 -0.0129994469692785 -0.00663212348781515 -0.0106546733120068 0.0158058161945856 0.00124610401648112 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1848 "1364616946_455" -0.0686834017160503 -0.0316945661973119 -0.0462573832804863 -0.0400289753867098 -0.0536264247799952 -0.0226066693956426 -0.0118503865269952 -0.00954286311235945 -0.0121273760024884 0.0189505032813389 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1849 "1364559224_673" -0.05906734519756 0.0609861516126193 -0.0709402725134323 0.00822351760343854 -0.0722882592115719 -0.0227957259111303 0.0233390370809138 -0.0207776116345408 -0.000150916509976068 0.0288940636608229 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1850 "1364537099_7" -0.000280784849779809 0.020055269783917 -0.0662796912597405 -0.00527277801936956 0.00471908044225411 -9.74721057044681e-05 0.00880775926913158 -0.0166409125340193 -0.00245694795553912 -0.0023090872490361 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1851 "1364657179_530" 0.00188031221356969 0.123524153915481 -0.0778509695946182 -0.0285721126301089 -0.0369127978658673 0.000724269499429308 0.0503379697700333 -0.0218673117883098 -0.0130471629869256 0.0141529277308761 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1852 "1364594419_552" -0.0126484360338907 -0.0701274951103079 -0.0661185309046895 -0.00917731727801784 -0.0369506842915232 -0.00343221226094517 -0.020255681007621 -0.012503216740188 -0.00250913093839385 0.0108104418039387 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1853 "1364632569_995" -0.0170087187054437 -0.144193399626685 -0.0723755998918452 0.0154441111022385 -0.0215614682815297 -0.0063400849300586 -0.0555942949920215 -0.0198199091834821 0.00239821795603468 0.00466917630150194 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1854 "1364538031_672" 0.0088757511983197 0.119633626066475 -0.0764816220351344 0.0725463853483243 0.00578375493168138 0.0031227354268777 0.041925232350657 -0.0232271983733935 0.021951700103579 -0.00285129090748736 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1855 "1364505871_14" 0.00352113830814144 0.0553608689727206 -0.0540150454305391 -0.0462310122494005 0.0229268351197682 0.00119384545096323 0.0184605320218383 -0.014751254115557 -0.0197465013492122 -0.00705818786365112 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1856 "1364566968_990" -0.0222944467874235 -0.035743005258141 -0.100939888071807 0.0607363732201307 0.0512927691224591 -0.00860363188767243 -0.0145684882660053 -0.0326225401246242 0.0202321245735484 -0.0165523023079942 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1857 "1364506636_455" -0.0268405416595254 -0.0146585765721011 -0.0344531683849447 0.0206951836879551 -0.0030065141726417 -0.00828731883477674 -0.00403406133415 -0.0108001337652436 0.004101190857477 0.00268052033409733 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1858 "1364606205_462" 0.0206506189385212 -0.106653958259724 -0.0407108276301478 0.0187434119911499 -0.080627370359324 0.00619196412679508 -0.0324652689353849 -0.00972235370906191 0.00519869416917571 0.0228526627231184 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1859 "1364522468_837" 0.0446125868888581 0.0490882315291674 -0.0866935723945719 0.0179098831024009 -0.00413671073383613 0.0171709937689114 0.0199927524023573 -0.0302406325603965 0.00137240465525727 0.00418504461510804 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1860 "1364576333_188" 0.0566003913603125 0.151603458206528 -0.0843755196810861 0.0450841216003573 0.047919509472487 0.0214970319460104 0.0585359616237633 -0.0254958036413235 0.0102110686134946 -0.0162951695633682 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1861 "1364639147_198" 0.0360925518675108 -0.0918309424772102 -0.0480062101735448 0.0249036590616643 0.0497414889922564 0.0137080808429349 -0.0347489008775211 -0.0177952629815909 0.00852461683514655 -0.0188591796653776 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1862 "1364500416_941" 0.0747203692599485 0.0272872380029483 -0.0850874462659358 -0.00924784357564343 0.0531241251824421 0.0280678236582811 0.0123231936084184 -0.0227906391987764 -0.00809355393872368 -0.0176758970234146 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1863 "1364560942_126" 0.0791583329474484 0.00376132016668547 -0.0370365858304146 0.0150818984119521 0.053324774443326 0.0305510714205169 0.0023006283196951 -0.0106425967941713 0.00501624378779128 -0.0225237478272261 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1864 "1364550834_878" -0.00850159291414738 -0.0432501013719154 -0.0602239240950152 -0.0020321637146736 -0.00801325337595379 -0.0032098520327855 -0.0149253231038893 -0.0176115750637755 -0.00564117070009673 0.00423562060690855 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1865 "1364567777_347" 0.00790982963258941 -0.163388871599608 -0.0486933786735056 -0.0363411690480444 -0.071512314955803 0.0019188118588136 -0.0390271024850258 -0.00758757126830617 -0.00794231492955426 0.0162316649803113 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1866 "1364550282_846" 0.0727868061872356 0.0356659881711203 -0.0245861245399379 0.0253677771062414 -0.00707017345775188 0.0253673847920031 0.0127277553173742 -0.00816921030790443 0.00707757481480943 0.00198217377306239 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1867 "1364535371_361" -0.00594962894673425 -0.162664579664146 -0.0866630537269761 -0.0439409956648474 0.0277119537216715 -0.00205701204631127 -0.0592012564093037 -0.0202179477899421 -0.0171287167828176 -0.00936881206563805 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1868 "1364591428_812" -0.0168997862608314 -0.0388235280873634 -0.0558952964106568 -0.0946965345985172 0.0763006518367572 -0.00601921806905468 -0.0140583882752292 -0.0133110104136219 -0.0371713724901957 -0.0221802408465319 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1869 "1364603496_984" -0.0201364679305404 -0.115962445382414 -0.0565178347986922 0.0313262234449098 0.0171062254699615 -0.00776268734751562 -0.045285467288407 -0.016427934794078 0.00771891909615625 -0.00868280914715096 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1870 "1364597831_893" -0.0423014028061369 -0.013448594189715 -0.0127718268190632 0.0208020977433924 -0.102201901769173 -0.00946469955679746 -0.00377765712418329 -0.00274955459936059 0.00359812796219889 0.0210015570140423 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1871 "1364532665_781" 0.0593652559983421 -0.00215774802215537 -0.0656693534335736 0.0194007681729353 -0.0129226927291364 0.0211085776991305 -0.00112038373797676 -0.0188791544009914 0.00325255310004148 0.00560657223379547 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1872 "1364527707_210" 0.00541537415287648 0.0588865547365853 0.0165837638408014 -0.0437583920512945 0.0072506888240426 0.00205244752318982 0.0217120314006834 0.00625554860637095 -0.015562328847447 -0.000778534326381293 "1R_P90_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
