"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
1245 "1364513919_420" -0.00202720573051454 0.0318102512680081 -0.0785291242611154 -0.0135192483703361 0.0195355239841838 -0.00107368860849431 0.0178385143738301 0.0417410655133158 -0.0107392401261312 -0.00807935101421186 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1246 "1364551651_140" 0.0146537814395024 -0.190575610360087 -0.0875448325237689 -0.0228991799286589 0.00232908752256653 0.00528544733340912 -0.069810681644178 0.031829719981422 -0.00888508629422362 -6.240304344278e-05 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1247 "1364697265_124" -0.0862992184107573 -0.0241212118291512 -0.0127302468016494 0.0882645517699837 -0.0428262033534593 -0.0389511413963414 -0.0108311265874117 0.00778461231403593 0.0429311218748583 0.00714626805126602 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1248 "1364616344_245" -0.0194926712786304 -0.0376982519023613 -0.0141141843311628 0.0223316615163644 -0.000123929483279747 -0.00876226357905079 -0.0171555743483029 0.00644634572646756 0.00988588207801164 -0.00268429864683253 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1249 "1364574000_8" -0.0340516718522915 -0.170411859299708 0.037749837155323 0.0521681177479782 0.00628011141599043 -0.0112798268651897 -0.057097453334453 -0.0123471616715602 0.0161300742101284 -0.00596814117140005 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1250 "1364591022_384" -0.00273060773999992 0.124601132526048 -0.0126573939358176 0.0238415097818 0.0836687952506782 -0.00104392779576623 0.0485555010658611 0.00398483554994935 0.000684507604013837 -0.0324449891852833 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1251 "1364595722_591" -0.00934240098344615 0.233741438614286 -0.0696654492162065 0.0692393720788778 0.010111354691874 -0.00429869653178805 0.10959195907991 0.0337454869197845 0.0273524300638089 -0.0137452286475608 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1252 "1364532319_58" 0.033804336407194 0.0305091813646024 0.0255734623795843 -0.100903604059524 0.0249975655912732 0.0138950920970405 0.0124563614222954 -0.0123119107466046 -0.0410604788290116 0.00216319419112206 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1253 "1364580691_51" 0.0331159673733111 0.046419094250652 -0.101369612010519 0.0416409017483819 0.0312952096676866 0.0172747307513618 0.024755335092448 0.051980074774623 0.0139435248063113 -0.0236894843685597 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1254 "1364603738_651" -0.0621217264842847 -0.0912582094680021 -0.0316850548980574 0.0425781419995107 0.0542011728117644 -0.0328711222396925 -0.0493483133329895 0.0164383438725665 0.013782174755523 -0.0346857181149807 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1255 "1364613492_200" -0.0179954937491436 -0.096094526918039 0.0457033808613444 0.0580127797525174 0.0278560788798368 -0.00453461002717289 -0.0245585716138841 -0.0118759681068738 0.0126829533033691 -0.00963299837624438 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1256 "1364519268_167" -0.0120375126350907 -0.0616250941502894 -0.0804296138903534 0.0469122877254169 0.0150871620400234 -0.00443186603724753 -0.0232061541068629 0.0295353664937557 0.0140739766063757 -0.0112029306902333 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1257 "1364578450_324" 0.0222948347730345 -0.0776656965730965 0.0834294742310746 -0.12105757852588 0.0331178309054446 0.0107158499030609 -0.0383327183191835 -0.0431061355317945 -0.0581522545554984 0.00181374670253004 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1258 "1364574012_967" 0.0267487621949417 0.0730041073153491 0.0086491979628761 -0.0418179002364507 -0.00972573490336487 0.0134014524187863 0.036314689137038 -0.00540867087919457 -0.0186838586412671 0.0102329789106485 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1259 "1364598811_995" -0.0264994517638813 0.130518361168821 0.0273758426934449 0.032477827714104 -0.0541022192994056 -0.0139662765115493 0.0708698379272479 -0.01258399826235 0.024567194963188 0.0233354196347313 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1260 "1364700045_136" 0.00784576578399308 0.0541787413723551 -0.0503218085168658 0.0714017975128638 -0.0397580048202993 0.00415784748082981 0.029752355318808 0.0297461944823662 0.0410578327999128 0.00970006625467535 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1261 "1364520909_741" -0.0544970835195215 -0.137618265246416 -0.121398925620491 -0.0339400731682518 -0.020782739964991 -0.0287976696210572 -0.0743115769438505 0.064673573247122 -0.0169754479510207 0.0127370847796753 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1262 "1364558682_312" -0.0375276094839967 -0.128266321816088 -0.0544971382108185 0.114468150917385 -0.0394792004638491 -0.0192997957978809 -0.0674733575038871 0.0313981228917151 0.0609409733462371 0.00285470705399777 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1263 "1364659226_857" 0.0643425998380498 -0.00996164501693719 0.0782465356298409 0.0297612130924339 -0.0182858043613599 0.0305029862464554 -0.00445045944829707 -0.0374863098209828 0.0170903297765851 0.00726526414561118 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1264 "1364509852_103" -0.0486673709489799 -0.0611580500151272 0.0196252130143196 0.0630903567133404 -0.0600773942226417 -0.023811065919733 -0.0298828677697363 -0.00754552737613609 0.0382830367946885 0.0206722897153003 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1265 "1364514169_843" -0.0433913077728093 -0.112474626865122 0.0412805484526693 -0.111298028257332 -0.0658504877372114 -0.0206469575193978 -0.0545061547983329 -0.02042030944595 -0.0415624508507674 0.0440514144617573 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1266 "1364534165_855" 0.0360524628504348 0.0932100908728974 0.0945228430351245 -0.00064900088641196 0.00798530317707388 0.0112458032639595 0.0295033605956661 -0.0304322496312707 0.000136370263243327 -0.00143909795068485 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1267 "1364571718_192" -0.0432536220542726 -0.0422097650591714 -0.0583181326345386 0.0381604976106432 0.0216165921389249 -0.0219916982010307 -0.0219616512052717 0.0295231126165336 0.0144068448121381 -0.0172575230435774 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1268 "1364552220_517" 0.00257237575029243 -0.0399583074265976 -0.01592636130139 0.0229239244172097 0.0373214165897124 0.00103055816342366 -0.0162995954078736 0.00622395716180618 0.00379430547377344 -0.0172617228537177 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1269 "1364577241_346" 0.0541702672110716 0.00339653474933357 -0.0856379234835541 -0.0500277312472944 0.0109324412417722 0.0287352550727761 0.00119167051094109 0.0451389816852542 -0.0287862946708806 -0.000657714253211398 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1270 "1364505476_127" -0.00447257625530992 0.00159960728261292 -0.00576949945264119 -0.023612457846974 0.0352131822170581 -0.00181659651584557 0.000133155952122342 0.00173374929331181 -0.0129101347216024 -0.0109452410626989 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1271 "1364577839_353" -0.0785579450570368 -0.0390742386753888 -0.0486038607568284 0.0331976964595297 -0.0627395043756568 -0.0248199057210267 -0.0129444442310466 0.0161365733484863 0.0139060822151222 0.0146565839606923 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1272 "1364550107_390" -0.0267148892576578 -0.0546272250770743 0.083198398533271 -0.0615322061251993 -0.00228524928798314 -0.0121156216766821 -0.0254671651601356 -0.0390123264665416 -0.0253142800272273 0.0104704461295791 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1273 "1364614333_215" 0.00266416062984884 0.13420405863923 -0.0446131102737797 0.00672278898970519 0.0338015790811829 0.00119560773050427 0.0614406003221922 0.0190840867514415 -0.00226023694180851 -0.0159384677777872 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1274 "1364571232_775" 0.0102146011468965 0.0168041718405684 -0.0397549630776099 -0.0489804236795956 0.0164634242248455 0.0045058792235373 0.00733015974434993 0.0171253934925547 -0.0230374182895754 -0.00323970078123866 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1275 "1364626569_618" -0.034043621199698 -0.0787585711410032 -0.0277977409794833 0.00542115608203446 -0.0395795003884216 -0.017600231408035 -0.0414811559850719 0.0154659461522739 0.0083049732288069 0.0182559728726956 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1276 "1364532275_933" 0.0645655828213844 0.0811633111433169 0.0957852750082933 -0.0630169680274749 0.0455082036594908 0.0321436295688362 0.0409827268522748 -0.0511015475909074 -0.0341632589100209 -0.0107360823678625 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1277 "1364510430_627" -0.0624641827199084 -0.104126326983009 -0.154261863798261 0.0196255533841737 0.0458395663105092 -0.0270997309278883 -0.0463442997062781 0.0669276382655423 0.00126131490135585 -0.0236532068182874 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1278 "1364532805_560" -0.0240667453730621 -0.0525851048819019 0.0596551388731598 0.0147939931988862 0.00200077415020475 -0.00641885221232552 -0.0143963565537138 -0.015673345488803 0.00426898947887289 -0.00114749209642801 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1279 "1364522597_883" -0.00572881375724175 -0.0341778385359802 -0.00615878399037822 -0.00759886298980652 0.0283884477957256 -0.00161188937173419 -0.00971387369015641 0.00152757343954288 -0.00427988209600394 -0.00708887888586434 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1280 "1364661833_721" 0.031692602155861 -0.0887202452590547 -0.0406989865119907 -0.00809583066194415 -0.0280852767290682 0.0166899810517612 -0.0480871718252296 0.0216177624650946 -0.000666316026069338 0.0143226640823529 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1281 "1364702215_213" -0.0508092265547374 -0.119353241786904 0.0548071050481149 0.00454551228209306 -0.0402147025934193 -0.0265683982542364 -0.0640385920117642 -0.0281979669508377 0.00913795413381225 0.0209270443741259 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1282 "1364536376_281" 0.0320876376673909 0.150976086266785 -0.0329863235708162 -0.0851107216991548 0.0528953404476783 0.0166870606359236 0.0800509186600726 0.0146734992883953 -0.0501837971276536 -0.0158470015754137 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1283 "1364536726_759" -0.00899383724554338 -0.0432622894923967 0.14470200953167 -0.0359218977365536 -0.0549015703210752 -0.00205779619731208 -0.0101986524195395 -0.0330587161532629 -0.00322180812442356 0.0155304828936737 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1284 "1364556240_735" 0.027123080336347 -0.0026029747003127 0.0462921319655544 -0.024685456793196 0.0487077331553917 0.0137013093552117 -0.00114293389412647 -0.025442439013876 -0.0176364761740261 -0.0187555202987561 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1285 "1364626215_217" 0.0146691783772012 -0.0485794746086916 -0.00373314717343921 0.0208371532650084 0.0685306287220271 0.00778143812240183 -0.0264072235778023 0.000419632059668104 0.000960909652489004 -0.0373871255191803 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1286 "1364681108_602" 0.00382059975675227 -0.0947455739581117 0.0627300700570404 -0.063465716320062 -0.0467254744625021 0.00173678513498569 -0.0434727025352777 -0.0290940984331554 -0.0205428769990518 0.0292421894858244 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1287 "1364618783_481" -0.0237427784651445 -0.0508735798154715 -0.00875714262822648 -0.0228341946409617 -0.0223831568761554 -0.0125398568787478 -0.0271311448933036 0.00518512621329509 -0.00902908561980224 0.0147617516023324 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1288 "1364581429_659" 0.0544331642587156 0.0202394933452768 -0.0402484627529446 -0.0195194514973407 0.0938529779245624 0.0288724298012498 0.0103156239961838 0.0178104727314451 -0.0226941335429718 -0.0456071050340974 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1289 "1364627198_443" 0.00479493431320067 -0.12024667801727 -0.00354520746151378 0.0266615274035516 0.0403586832742303 0.00253299637994783 -0.064816476022854 0.000937307663477987 0.00852599403259927 -0.0239828128804377 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1290 "1364544540_279" 0.00837413355345587 -0.0481029166970489 0.104107359638554 -0.0566837720587847 -0.0439720978115573 0.00435789977751662 -0.0252237356320246 -0.0549104445882864 -0.0208666400451442 0.0311585216577779 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1291 "1364594077_419" 0.0339505818017742 -0.12270100633491 0.0921670019539731 -0.00603018863959249 -0.00549021402129511 0.0175882387575299 -0.0652361121074492 -0.0491169085967515 -0.000720529233439959 0.00498811476052066 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1292 "1364561648_205" -0.00781769942262063 -0.0340320503347874 -0.094172851384014 0.067798248458638 -0.0267897899234378 -0.00337861562746529 -0.015143213530802 0.0430118856934737 0.0296058049023787 0.00159394971276698 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1293 "1364554736_763" -0.0758510176801313 -0.0529216066459051 -0.0991490337819204 0.0784032738614598 -0.0137517651698103 -0.0313232450255199 -0.0221876231273394 0.0421883627421999 0.0305686325433368 -0.00529446271281612 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1294 "1364596236_446" 0.00775240151292375 0.121744061469038 0.0445913594076887 -0.0373186059285855 0.0234021773005927 0.00278630959700526 0.0441368709039021 -0.0168125885612102 -0.0139106522523367 -0.00378189512098702 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1295 "1364563533_176" -0.0305136011981077 0.0328311280725341 -0.0466463285729734 -0.0434930964941349 -0.0484778402584427 -0.0145894032705848 0.0157611139875486 0.022969055066197 -0.0153204022466674 0.026064241116343 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1296 "1364656414_547" -0.0592680433368422 -0.119335174939093 0.00579100566899423 -0.0437340177655637 -0.0789239769164942 -0.0291415863806812 -0.0601738248276613 -0.000967781971870417 -0.0097122430014332 0.042599464393607 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1297 "1364535354_20" -0.00962643891761793 0.0170976493175961 -0.116028608923043 0.0123203422860724 0.0596956578172747 -0.00313118300868364 0.00583034276047884 0.0374606722721548 -0.00251921189742393 -0.0210944518295322 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1298 "1364611198_583" -0.043372775649921 -0.00924445189182443 -0.0814947924820705 -0.117418891069256 -0.0323618257153119 -0.0230067463825358 -0.0055947663819629 0.0432684813862938 -0.0562500632995609 0.0312903170803145 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1299 "1364578278_560" 0.0022838725846373 -0.0288671069075456 -0.0159309715941299 0.0179599514129889 -0.0450341417955308 0.000976319848386463 -0.0126143922174145 0.00786006640236408 0.012455593720553 0.0163505557995829 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1300 "1364553177_791" -0.01520546315408 0.0425312997955474 0.0395564417159904 0.135731815546806 -0.0398675318056154 -0.00801793950509005 0.0230290875159097 -0.0180486848444988 0.0748468456813976 0.00103585082794765 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1301 "1364523376_184" -0.0135277999812652 0.143130329915309 0.040611683942903 0.0298025559363469 -0.0648849653852497 -0.00717649004535864 0.0770022682382469 -0.0196823599415702 0.0246859251528006 0.0294454222268783 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1302 "1364582091_487" 1.37411775020389e-05 -0.0675271387745446 0.0678794130566161 -0.0220359214876589 0.00520861172598753 7.24758673311062e-06 -0.0360390584383516 -0.0364605892069002 -0.0105935003795295 0.00255956108115201 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1303 "1364560267_956" 0.0849351472228348 0.124350241761746 -0.00630501875951454 0.0545449051389869 0.0342079097924363 0.0396117936327698 0.0591076911686328 0.00269728571101632 0.020412634358232 -0.0219092669027449 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1304 "1364530302_321" 0.00582550502376244 0.087664895351314 -0.0323839011826487 0.00472970443753385 -0.0452539368813575 0.00267850182594833 0.0406855573178432 0.0161684060107837 0.00686214433971392 0.019281097754996 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1305 "1364580303_153" 0.0317470247328562 -0.00746561801152386 -0.0175759709265274 -0.0653530383702771 -0.0282950440554311 0.0146609886177313 -0.00357158375990079 0.00755739171749982 -0.0259417327978662 0.0201387516873613 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1306 "1364635265_686" 0.0204038994403345 -0.0850605611874985 -0.0860170886785288 0.00244964298007292 0.098672153803384 0.0105541352893004 -0.0453856485568673 0.0426952248705032 -0.013301256246223 -0.0513907909369633 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1307 "1364533342_685" 0.0628911374727377 -0.0453874108135099 0.0439619855646876 -0.00928681923063375 0.100691409516422 0.0331710272651662 -0.0247150417410579 -0.0265839241349039 -0.0172889803837423 -0.048303115776028 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1308 "1364530210_142" -0.0673560297952877 0.0148012121599747 -0.0773641178190815 0.0639520595873193 -0.0890426171106259 -0.0190149703774375 0.00415462549173581 0.0234605184448143 0.0227863413044843 0.0185080300591003 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1309 "1364562995_549" -0.0537604343955519 0.157270340359218 0.0369341869600176 0.036660168621096 -0.074827715524913 -0.0211157322802467 0.0632433998581513 -0.0134154383125649 0.0219483383869194 0.0246122530360138 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1310 "1364656911_981" 0.00421753195786738 0.134809699917414 -0.0125616820306347 0.0667617473972709 0.0456679741217631 0.00210058951284036 0.068581350962915 0.00543611428764051 0.0250049641688772 -0.0306318209226683 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1311 "1364526969_292" -0.0108150425305622 -0.0144035886814538 -0.0195703948903365 -0.0328668419753165 -0.033335092195517 -0.00561108433246308 -0.0072204035679675 0.0110032753484435 -0.0122781757943741 0.0204952877716448 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1312 "1364577666_93" -0.0897693955195166 -0.129496370338392 -0.145932347158162 0.123618101294865 -0.0126031984378302 -0.0442451313172149 -0.0652166711593275 0.0740291303849576 0.0579494740221716 -0.011895235320862 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1313 "1364555098_921" -0.00395585409758563 -0.110432383448331 0.0210657736309562 0.0466001546676126 0.0354833133530144 -0.00209793691038441 -0.059790559384643 -0.0124809219892268 0.0194885918703849 -0.0245700030231662 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1314 "1364503709_492" 0.0338358368681804 -0.0286584296648619 0.0080405609464633 -0.0585826381780452 0.0803195987633823 0.0103877409930419 -0.00915729927304284 -0.00398400402231413 -0.0232414620678687 -0.0182905676434816 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1315 "1364593781_677" 0.0328145248249946 0.0516127206749516 -0.110432470707996 -0.105087666885686 0.0247763418919172 0.0172429305351713 0.0275764191548634 0.0566769248116284 -0.0595532712061539 0.000568822941077404 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1316 "1364557314_495" -0.0254086318002456 -0.00818829031610374 -0.0173977814462662 0.00531936361543221 -0.00897964522175603 -0.00780055439907649 -0.00231223825062996 0.00596444392472091 0.00215888400967681 0.0023455349496966 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1317 "1364558221_695" 0.0153758777338192 0.0308801234676414 -0.0625611647938218 0.00911142197214105 -0.0160925912718452 0.00546664734588762 0.0110898622594981 0.0223505899936199 0.00354265030742109 0.0037795676681448 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1318 "1364676310_197" -0.00788789228208367 -0.0244526245354603 -0.0351530949274156 -0.0474853004730407 -0.0639411996061131 -0.00412776203863047 -0.0131159555224259 0.0195433928533208 -0.0154933734938021 0.0388523830196702 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1319 "1364528015_455" -0.0354761545373475 -0.0854091216072337 -0.0121164174592874 0.0481616238379214 -0.0742210261294522 -0.016972177561701 -0.0412965421596921 0.00903516382469772 0.0310071090302176 0.0275627264782308 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1320 "1364603565_367" 0.0376906097092206 0.0113897426805456 -0.119008939785649 -0.0702786481713687 0.0998536376940269 0.0199299614078786 0.00633229942403458 0.0603438163540642 -0.0512167553310187 -0.0429169039708581 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1321 "1364577143_146" 0.0274031186711068 -0.0313041696771851 -0.0180196887759231 -0.0489169926214146 0.0494494882759826 0.0132526859509355 -0.0160008683843268 0.00593658380956893 -0.0280660810428743 -0.0155774829954901 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1322 "1364552860_400" -0.0284820340021545 0.128059337428256 0.0405099738202565 -0.0187160252248599 -0.0634759515419675 -0.012803124088383 0.0586298746025093 -0.0170979343934794 -0.000318531397373155 0.0296823824713231 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1323 "1364521333_126" -0.0296977264633985 -0.0717154219413592 -0.0115702057299209 0.0300097196375198 0.0222718312779042 -0.0132382526029504 -0.0320672553050829 0.00537852969709743 0.00896869203552393 -0.0127143605660464 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1324 "1364602121_2" -0.000347731264335281 -0.111024366700413 -0.0349373173206322 -0.0130640527068497 0.0239584611884711 -0.00018442533371604 -0.0601760545233754 0.0177837537653541 -0.0106318098867865 -0.0115975753862107 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1325 "1364553789_457" 0.00132004739250846 0.133344149622956 0.0285850720982562 -0.0183167214027943 -0.0184469471039109 0.000685850557453162 0.070264990002159 -0.0151587718285949 -0.00563670253501953 0.0129019401009445 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1326 "1364503349_732" 0.0416209560625803 0.106199449090487 -0.0153428997758718 0.0387150109255697 0.0755873657783214 0.0162354243544874 0.0423177203330263 0.00448341654552898 0.00695192710835427 -0.0324248467618119 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1327 "1364571301_923" 0.043766721827931 -0.136357262616512 0.0362063278004298 -0.0020492094677296 0.0649882300791465 0.0230697795784448 -0.0728678716714343 -0.0213909668333183 -0.00935232690613841 -0.0313064188727235 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1328 "1364674730_969" 0.0272829610960989 0.0524802942306033 0.00598294340850894 0.0234543385469853 0.0354528213137191 0.00819163783987138 0.0159831986135099 -0.00244215627497732 0.00363696466956433 -0.0121866044730655 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1329 "1364708301_165" 0.00992775898895075 0.0679744411192544 -0.164896256849725 0.0433108285424263 0.0764785986516431 0.00349697586743291 0.0244277353828115 0.0575989501027896 0.00556517645447592 -0.0318786941591324 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1330 "1364586206_127" -0.0220801228463559 -0.0626754849901883 0.0417526875576009 -0.0574292587172259 -0.0188623877370514 -0.0114415639698709 -0.0332495010795357 -0.0232112078202168 -0.0254954905367796 0.0185459123532531 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1331 "1364590156_754" 0.0450217848557611 -0.00436184845062928 0.0663754353454284 0.0668863908313821 0.0573824316452401 0.0198777796359186 -0.00170733190609627 -0.0302267595954774 0.0224985258467389 -0.0302468880100991 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
