"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
778 "1364845330_865" 0.00998604346895864 -9.39677798384912e-05 0.0241584604492809 0.0248027745864356 -0.0228829539161274 0.0053509591770044 -0.00277707229759887 0.0110025026249833 -0.0141221091090447 0.0116407426080373 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
779 "1365012729_548" 0.0200296313838426 -0.0463402698465701 -0.0205090208789146 -0.0632887144356798 -0.0414076133439167 0.00834895106718982 0.0198776901363928 -0.0023460274511566 0.0236349803833205 0.0163414500443485 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
780 "1364888865_622" -0.0326894456701267 -0.0677587979120862 -0.0077856895361687 -0.0498184428852252 0.0254700980142875 -0.0153601851478381 0.0314754221826113 0.00604393964857863 0.0240273958181279 -0.0117021812160829 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
781 "1364890914_346" 0.0316210909542399 -0.026739993069882 0.00529932791692325 0.022140676122541 -0.0494183273900019 0.0168541896377239 0.0125978897231985 0.00536199364167912 -0.01210360968252 0.0244165591699511 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
782 "1364951448_300" -0.0157203876197114 -0.0399506574778052 0.0117419205820223 -0.046199154843881 0.0174890878024356 -0.00843476668808667 0.0198254749720484 0.0131632274505127 0.0235918098337556 -0.0102665684810552 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
783 "1364556146_128" -0.0421489897405314 0.0253249036440356 0.0440181809272474 0.0115408864768179 -0.020519611856357 -0.0177500985973986 -0.0136670855348757 0.0145197754050064 -0.005087935970852 0.00740803138362237 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
784 "1365108449_701" -0.0583995108214695 -0.059047096303664 0.0330954479709466 0.0201945942453955 0.00157127954399527 -0.0260397319882319 0.0216819587619931 0.020010125267955 -0.00981158896022107 -0.00138089151683946 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
785 "1365091229_760" 0.0236164498379473 0.0369979581422611 -0.0479339946459525 -0.0251123920955257 -0.0255004785687648 0.0126578622102015 -0.0126036615023062 -0.0279357200320023 0.014452097340118 0.0126614893362348 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
786 "1364944776_755" 0.0329661323828892 -0.0570184536543235 0.0115056848584339 0.072235051738628 0.0260820487032481 0.0175336116577882 0.0280725163261022 0.0101344859683174 -0.0379559599246095 -0.0134705287812076 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
787 "1364965415_712" 0.0631980236713128 0.0121286102896831 -0.0292441583405802 0.0154946282799536 -0.0448283882725719 0.0250102123377486 -0.00190634274012452 -0.0122761076852139 -0.00451008439185708 0.0151649554713963 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
788 "1364516593_897" 0.0169342380612151 0.0468790602600809 -0.0346566225008442 -0.0234247454968365 0.0318756473607203 0.00770769639977025 -0.0170141315725269 -0.0185037451653981 0.0119877790809225 -0.0139127754671064 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
789 "1364944706_366" 0.0084037042677911 0.0293562055368079 0.0329274153200722 -0.0140300370323306 0.0404630039550213 0.00397062230469104 -0.0153253396964194 0.0106771884728694 0.00526586376268873 -0.0177724581086391 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
790 "1364904723_166" -0.00939556799942551 0.0454992946318874 0.0307311056284459 0.0179042987456378 0.0182180382688204 -0.00456355642877136 -0.0246447292235922 0.00753517318811629 -0.00893416581889237 -0.00869465531716024 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
791 "1364909313_100" -0.0205938077460075 0.0312221334889445 -0.0130558017844175 -0.029666871214551 -0.0026950396892499 -0.0106220648336064 -0.0138017899441132 -0.00955559631638065 0.0153578830926012 0.00191200131204824 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
792 "1364929576_658" -0.0194978785798705 0.0106903089812938 0.0124583886205058 -0.0370256927557354 -0.0140317780385957 -0.00934581117223149 -0.00641317272597689 0.00558777962896564 0.0168406946132253 0.00712581230719853 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
793 "1364843960_565" -0.00472375812228133 -0.0132247910361684 -0.0243611385555113 -0.0155095191951838 -0.00238858863103707 -0.00240775566134514 0.00947142421296967 -0.00982842134238868 0.00838853156874462 0.0015280751209047 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
794 "1364952389_109" -0.0404423102199064 0.0180954891104562 0.00622277213750887 -0.0363581827280175 -0.0170884523997794 -0.0209862269194679 -0.00955871226197581 0.000433527342701622 0.0183421878506754 0.00983976919716598 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
795 "1365110214_159" 0.043587861906202 0.000150345442449012 -0.0345520500619985 0.0197155811730747 0.0115719296123163 0.0129713791243462 0.00260142100908372 -0.0105189781044526 -0.00525287606977719 -0.00286758841740473 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
796 "1364889095_77" 0.0190168421968567 0.0138555228904865 -0.0699542413546805 0.0373521140116597 -0.0231615200848493 0.00946910593594947 0.00152507267964108 -0.0356271364224614 -0.0146818107108091 0.00979230147422593 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
797 "1364957873_779" 0.0236085532742131 0.0379791898268311 -0.0602709579021336 -0.0774494961430661 0.0279212132576785 0.0102208397221888 -0.0099569145037608 -0.0256256698506075 0.0352627565141024 -0.0108593429951115 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
798 "1364887161_817" -0.0470020561034793 0.00840202289547381 -0.00333713692883198 0.0329066446003536 -0.00984885858500965 -0.0248260390538883 -0.00249897286002085 -0.00618095108555381 -0.0168419306615136 0.00358083198203123 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
799 "1364905780_16" -0.0525113886954918 -0.00921658443217819 -0.00590547215258831 -0.00185098215508876 -0.029780837720435 -0.0230044184769478 0.00356872718379733 -4.02101225315414e-05 -0.00042992960502905 0.011908512542302 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
800 "1365070789_824" -0.0686218463342759 -0.0847434844889357 0.0305262642131069 -0.000940215389639317 -0.0224479233202058 -0.0352244124479294 0.037541042038524 0.025510217235744 -0.000104352495816946 0.0096558977026992 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
801 "1365028193_626" -0.0112147526172806 -0.0399562071306202 0.0190271955544269 -0.0443048046613968 -0.0548958535951091 -0.00474385860394919 0.0141584562627674 0.0132043470139618 0.0162782839280365 0.023442701478344 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
802 "1364895373_404" 0.00531538577676503 0.0241840941745929 -0.0348871550922072 0.00260305087770763 0.0234671284641758 0.00262706853144286 -0.00667481884056062 -0.0196406407377627 0.000340708147098564 -0.00988853134373396 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
803 "1365036772_606" -0.00847441618385893 0.0800185943689935 -0.0572911413372071 0.0453533543810101 -0.0459972270391943 -0.00452870678109229 -0.0326077263660383 -0.0429105487823984 -0.0211036590396427 0.0214439616399541 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
804 "1364905468_706" -0.0371707389740255 -0.036853468642961 0.0665646237348646 0.023431890552242 -0.0342764859068694 -0.0110616976029189 0.0061673220015377 0.019888642991213 -0.00774256090403136 0.00948020301618639 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
805 "1365006879_763" -0.00212613251589032 -0.0836426044146448 0.00837509995482934 0.0148389091957708 -0.0062966029329734 -0.000773109674374305 0.0278509232940837 0.00992653631729336 -0.00480496729192913 0.00181774397616593 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
806 "1364960569_555" 0.0739152096275457 0.0480341641782912 -0.0274778644533761 0.0195368325674874 0.0357036006978118 0.0368752624428027 -0.0198744151434139 -0.0193188504312585 -0.00751971217594901 -0.0149449621083644 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
807 "1364847277_864" -0.018591957735089 -0.0241976306926781 0.0559258427897338 0.0205026481349441 -0.0582118719894858 -0.00846913496487383 0.00427458639085903 0.0251555897826051 -0.012268947833067 0.025987381868424 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
808 "1364902411_559" -0.0485234127336176 -0.0556025984359487 0.0304093295248521 -0.036249669608463 0.0753617059353885 -0.0183405639985285 0.0169387906791995 0.0167199375256258 0.0121210492606966 -0.0258885490023088 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
809 "1364928580_681" -0.0198733622007216 0.0285064716005066 0.000754828376947492 0.00286433723949644 0.0438214614661026 -0.0104882457358018 -0.0137422979847828 -0.0038323090112291 -0.00134273088403732 -0.0232964174229357 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
810 "1364839381_999" 0.0427870852573946 0.0819213623690536 -0.0237009056731791 -0.0423214352155745 0.0214449880453543 0.0144031237407844 -0.0239955287290146 -0.0132107601395239 0.0145518419696643 -0.0053096208651139 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
811 "1364863483_140" 0.0489893834616937 -0.0173316169848164 -0.0426563594438399 0.00813499384802211 -0.0663742178721951 0.0175890029105347 0.00969338679344752 -0.0138315776366595 -0.00233946290584819 0.0220490465753831 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
812 "1365007389_159" 0.0859306476438272 -0.0316433030637191 -0.0532836426582982 -0.0552875646866542 -0.00813520177577144 0.0456312507310847 0.0222949934875274 -0.0210384076930592 0.0301119273208143 0.00524374376551691 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
813 "1364949150_194" 0.0280711723632156 -0.0212776604500209 0.0101582130390761 0.0322256252915282 0.0188847586820921 0.00901779501327454 0.00643391202971568 0.00317440593199282 -0.00942388767194036 -0.00553677069126141 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
814 "1364941087_488" 0.0232313979091059 -0.0372943967494571 -0.0103980377724832 0.0439640411579973 0.0108461968052618 0.00899884900936804 0.0147473561283021 -0.00189329566673378 -0.0162981982623166 -0.00373237043811209 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
815 "1365073195_581" 0.0859380982557277 -0.0158007349694111 -0.0192366564183669 -0.0632185001699482 0.014787821335049 0.0310812607026783 0.0070705284396597 -0.00373367977387571 0.0220574491527479 -0.00391024935348858 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
816 "1364945867_43" -0.00423749966209743 -0.0247469408281941 -0.0218743447182277 0.0179358836383206 -0.0246662635378657 -0.0013680254397641 0.00937040077298467 -0.00495227362170062 -0.00527959908746383 0.00665005571835908 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
817 "1364945366_186" 0.00590273311433419 -0.0822696700843483 0.00132698406744867 0.00133652360491961 -0.0126702210358427 0.00159879955876113 0.0210402772401717 0.00496872155455667 -0.000117896444493827 0.00294374815975102 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
818 "1364863191_523" 0.00604103521558798 0.00566495719564699 -0.0191419288500674 0.0502640208185412 -0.0450453020884245 0.00324207540394483 0.000220096011339165 -0.0117151759538061 -0.0264519395514413 0.0236239242617336 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
819 "1364945625_840" -0.043137512277954 -0.0327248846257755 0.054359364022836 0.0516095832948979 -0.0300622320787268 -0.0231134639360796 0.0103974032586672 0.0300963481517353 -0.0293518377531173 0.0157268457892559 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
820 "1364993198_234" -0.0266292101824413 0.00037674454370131 0.0167894733795942 -0.0570366687770958 -0.025172510246243 -0.0139673997721902 -0.00322893643131708 0.0113050240885723 0.0274922350180562 0.0144320682925361 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
821 "1365097006_975" -0.0125837575173171 0.10111089090292 0.00106353218824047 -0.0029767892790525 0.0235079170744696 -0.0064335894163274 -0.0489945633372382 -0.0123826596600283 0.00095121521174992 -0.0108956887353196 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
822 "1364975105_680" 0.051109235778616 -0.0100008545078064 -0.0186843941178548 0.0280794360726943 0.0414295281182591 0.0156575420645802 0.00452021983211191 -0.00562587717065469 -0.00769852611339013 -0.0119558245932021 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
823 "1364851667_849" -0.00718787584684618 -0.0166914187068928 0.0148054192713165 0.0130997535796036 -0.0281474677265993 -0.00324164679781387 0.00579225917580963 0.00726801949899237 -0.00676991674116337 0.0123098640746539 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
824 "1365020658_748" -0.0296424015173695 -0.0110820044315979 -0.0120985033078051 -0.0211505528060199 0.0361002349287084 -0.0100438274503458 0.00452228127713753 -0.00289018080818102 0.00784777852692191 -0.0111845316945786 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
825 "1364868385_632" 0.0377720298572738 -0.0470104265118675 -0.0290328144864814 0.0565427812980982 -0.0640839018210988 0.0173445215354744 0.0239606742521579 -0.00918630529463674 -0.0238097605624381 0.0283564711936605 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
826 "1365028545_526" -0.00847207158080432 0.0547564788577993 -0.00868487703686632 -0.0481694366641384 -0.00902013154249751 -0.00211237459253746 -0.0123940474313437 -0.00458438526788596 0.0113074638918773 0.00203623569381146 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
827 "1364865550_268" -0.023494239159148 -0.116565766950364 0.0158269019864236 0.00524653879428248 -0.0187608337930595 -0.0124841258854502 0.0576706959440496 0.0220604970863078 -0.00425156476695658 0.0109564979496507 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
828 "1364969006_381" -0.0413424129480295 0.0293300662269956 0.0674734872154085 0.0485977815126324 -0.0294531987402931 -0.0205658226309841 -0.0208315302036539 0.0253250605018321 -0.026145155296562 0.0138832023455089 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
829 "1364903067_89" -0.0230881730488264 0.0514589734521701 -0.000504643305689887 0.0106611669143815 0.00678428234630033 -0.00971216807424939 -0.0197455289864316 -0.00607392919587333 -0.00341781360990152 -0.00184591879995141 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
830 "1364866856_307" 0.022914321936623 0.0576816618419084 -0.00395082867768765 -0.0120267277857373 3.87427022740952e-05 0.00997000091371772 -0.0232949331118492 -0.00841956045438282 0.00533089725025186 -0.00144798447684852 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
831 "1364851356_143" -0.0347737834338422 -0.0397166426945781 0.0439570100785719 0.0238667401052812 -0.000398432880008594 -0.0169192219219663 0.0127570099823221 0.0239950013284611 -0.0129862154550321 -0.000266386231963865 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
832 "1365000443_382" 0.0126189352001813 0.0479371801596319 -0.0578828645014739 -0.00615121277710548 -0.0219500135379227 0.00631606312849481 -0.015877866578258 -0.0330916177231128 0.00518858369377021 0.00982853241508272 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
833 "1364958576_619" -0.0167169923577869 -0.0229923169103393 0.0221962712637565 0.00526583967091853 -0.0201158365643396 -0.0073375272307771 0.00723098237885252 0.0102754028601521 -0.00378063231948408 0.00844703977652099 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
834 "1365105095_263" 0.0256275799275438 -0.0268543247103079 -0.00670907480183515 -0.0928158740731532 -0.0386797916286197 0.00965562928540439 0.00995124065024565 0.00187984273207695 0.0320697428150785 0.0149113839621281 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
835 "1364846063_25" 0.010516299575845 -0.0451217266608178 0.0383899236291848 -0.0291183914118092 0.00862467602659295 0.00498223084460237 0.0161176876869271 0.0243482653918273 0.0115790773515989 -0.00305374611677101 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
836 "1364901050_391" 0.0414018657802105 -0.0268843114084544 -0.00539933763740293 -0.0754763080727288 0.0518238946135759 0.0222189678563071 0.0140739564939803 0.00391364584515655 0.0402170504252502 -0.0261615561328687 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
837 "1364898107_67" 0.0128376362505156 -0.0179683531620871 -0.0228517593002011 -0.0611555299081188 0.0223497078848939 0.00534489183514801 0.00961734706805055 -0.00615576258567978 0.0267308473339305 -0.00796064554569766 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
838 "1364955209_856" 0.0489777400478408 0.0549293155628941 -0.0323149984466852 -0.0149126847615874 0.000531730827114365 0.0261944353823995 -0.0236987488951892 -0.0239941373469816 0.00997962008877281 -0.000741241499910438 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
839 "1365096892_238" 0.0311676625510805 -0.00768812177046476 0.0149355584002549 0.0511504029540705 -0.0125770737275262 0.0160971655926755 0.0020601277525315 0.00607373988034184 -0.0258547655959333 0.00536261233192825 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
840 "1365005431_954" -0.00979551105452632 -0.0824689719894425 0.0113166762043888 -0.0327168815102191 0.00358259771012696 -0.00366075350925189 0.0288441697959352 0.0119415552525638 0.0107686268559258 -0.000883841469848886 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
841 "1364893656_170" 0.00836346537412949 -0.0824353295931565 -0.0509169544186511 0.0660242099559534 -0.0766230024286656 0.00426786576219658 0.0470590382186841 -0.0186019014802156 -0.031151885526631 0.037453374322502 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
842 "1365033069_76" -0.00244989926431665 -0.0267179239852201 0.049213655689291 0.0594643390593615 0.0222080680241406 -0.00125346912254025 0.00882701454044488 0.0235074371432728 -0.0304687752183522 -0.0115020921407333 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
843 "1365097882_692" -0.0012242566220974 0.0523048502576454 -0.0098613081567216 0.0120639136966084 -0.0127468089095878 -0.000384337277922941 -0.0141327034111618 -0.00801190448999315 -0.00371847431406491 0.00362942926677241 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
844 "1365007112_358" 0.0126296689543116 0.0403337638415722 -0.0171369773105366 0.0175327941200125 -0.0317326561936257 0.00525830559125019 -0.0137508332009227 -0.0113349277226039 -0.00577657040545006 0.012393786139322 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
845 "1365050725_915" -0.0012829018750923 0.045025606674759 0.0120121411529762 0.0403512022221197 0.035110855142808 -0.000582477847970733 -0.0197998234532782 -0.0029788552438448 -0.0177252619562919 -0.0148617025958403 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
846 "1364952114_30" -0.0101395438796592 -0.00132301953133093 0.035869164074093 0.0523047764228826 -0.0508217119851227 -0.00513954015265473 -0.00403549160920751 0.0149591040310788 -0.0284572451944245 0.025309443081091 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
847 "1364954612_998" -0.0142048394261874 0.0599493320737456 -0.00769580168424672 -0.0257476864662853 0.0192037534086788 -0.00722340632876372 -0.0292720640068891 -0.00910546753581079 0.0124400313306793 -0.00988397088819108 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
848 "1364960011_421" 0.0330198470666671 0.0092819556141503 -0.0107061442336761 0.0219452390247239 0.00290151796428026 0.0169005412324143 -0.00285198141445107 -0.00816331652329113 -0.00947214346384993 -0.00175112786329762 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
849 "1365065342_771" 0.0547602416572501 0.0317991159223941 -0.0312262657557972 -0.0271488625085095 0.0421996383029632 0.0181043045576949 -0.00713250566127168 -0.0118320353832017 0.00962956689402103 -0.0123379899123579 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
850 "1365044180_147" -0.0562495669067165 -0.0707597427034964 0.021656774051729 -0.00242954777505984 -0.0278761372939888 -0.0216265427116167 0.0238667380795234 0.0141886010175825 0.000717367993004284 0.0106590623072689 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
851 "1365101954_181" -0.00575997067192933 -0.00107844283943895 0.00469014244955815 -0.0189496296044213 -0.00144886205912111 -0.00172948712453457 -0.000415691078444874 0.00201348514773447 0.00596208689285646 0.00135376820761056 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
852 "1364874381_233" 0.0585541086557638 -0.0423308234548234 -0.067400607983772 0.0944458612198995 -0.00589034502625421 0.028586220910408 0.0288359282593437 -0.031074112569387 -0.0425400696206849 0.00328654868657092 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
853 "1364849144_979" 0.0332236871020406 -0.0257304650670208 0.0171935541483201 -0.0124814018437394 -0.0030728211928603 0.0148007988372497 0.00883305654985995 0.0108820367372226 0.00491310875678243 0.00184463615717826 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
854 "1365069950_282" 0.0507243061879655 0.00294016223039644 -0.0248597404073651 -0.0482608624846364 0.020468137885699 0.0147723406150278 0.000510061832515902 -0.00584228158550526 0.0136948495985257 -0.00418155900691114 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
855 "1364966355_582" 0.0441602565484208 0.00618787866893437 -0.0219754602947415 -0.0320725783890851 -0.018987688463223 0.0202298998192199 -0.00085227848865297 -0.00926707780717771 0.0146881518640521 0.00949859969250427 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
856 "1365116780_278" -0.0348432084916879 -0.000323125350222804 0.0543207726694876 0.0738530045278729 -0.0226209432444336 -0.0186994952378254 -0.00595363327397317 0.0249777765873368 -0.0409494891382669 0.0112066325886244 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
857 "1364958781_829" 0.0464473252586037 0.0301941971644301 -0.0204360045953351 0.0674984398629867 -0.0250913560030452 0.0249197513371359 -0.0120156748687685 -0.0173665772561373 -0.0337351727895749 0.0127387755466123 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
858 "1364865800_779" 0.012252476455456 -0.0801057532907453 0.00867725520553195 -0.0140897364117911 -0.000296122436569935 0.0056525114957749 0.0346088280991039 0.0125965161664146 0.00463622560883462 -0.000652321922793214 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
859 "1365092845_143" -0.00177199346726024 0.0665741576088404 -0.0227262949487435 0.0226239875807827 0.0165837708081339 -0.000615662043948792 -0.020383278449461 -0.0141784237512555 -0.00642449712572107 -0.0063518948442647 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
860 "1364956091_16" 0.0469690784058471 0.0229567118746896 -0.00132142635240361 0.0358729652904647 -0.057753909873559 0.0188405337527292 -0.0089902476873986 -0.00366282019700277 -0.013954201178719 0.0208273829567685 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
861 "1364945527_259" -0.0356173954761968 -0.0234534830957138 0.038869505169487 0.0537713868722964 0.0119421034221917 -0.0152297417568255 0.00615749795898812 0.0156197379153433 -0.0242029771295008 -0.00622915407361087 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
862 "1365018159_207" -0.0745199202127916 0.05031348220132 0.0406241155754809 -0.0269919535306684 0.0413682260175216 -0.0357192245313045 -0.0284538753231819 0.0135197525540715 0.0098780564563927 -0.0193231431174741 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
863 "1364842533_523" -0.0185003481073524 0.00792016823278087 -0.0490491234636748 -0.0283684783925965 0.0308083775110154 -0.00975113130176603 0.00226836213625245 -0.0247938948440469 0.0175594991357099 -0.0158264740422933 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
864 "1364865991_271" 0.0226176807140675 -0.0146053572205514 -0.0371040487249282 0.0374031169872614 -0.0273415285004471 0.0107225858001603 0.0106241351818836 -0.0171720901824529 -0.0153125700309091 0.0127702524955708 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
865 "1364983508_667" 0.0578801506418252 0.0247558983582331 -0.0415101384952055 -0.00584848020417607 0.00290818487238201 0.0301066693812265 -0.00679752209118042 -0.0244425126906383 0.00481941335357181 -0.00213762509023116 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
866 "1365005386_251" -0.062833328148742 0.0211747599446969 -0.00449789157638901 -0.00900092966894837 0.00177982174514481 -0.0320145059030843 -0.00923339287029696 -0.00579580489553582 0.00414760661647535 -0.0004505987721519 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
867 "1365051302_203" -0.0219242565546157 0.0509898535118128 -0.0163718094935436 -0.0180726671201023 -0.0502317996180669 -0.0111220575038744 -0.0227286984705104 -0.0137433225335371 0.00941199742191034 0.0224843510134052 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
