"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
1310 "1364595744_789" -0.132812385180819 0.107446427030616 -0.0500640466212101 -0.0320651539923447 0.0148152944326357 -0.0426624947700384 -0.0365891547028895 0.0114190908488114 -0.0121024299585527 0.0120651010269386 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1311 "1364663202_623" 0.023078001747076 0.0543441727191532 -0.0517925471444453 -0.0444875899094932 -0.058100507928985 0.00846234342430009 -0.0207631526873018 0.0128031183475046 -0.0143258630924565 -0.0192612362784057 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1312 "1364672708_51" 0.0413543423279647 -0.0377252084663934 -0.0752504291381655 -0.00613414732428676 0.0326791039366787 0.0151639925631623 0.0141730494403217 0.0208210722025941 -0.00338212692994763 0.0177022642314299 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1313 "1364598810_326" 0.0289909109639546 -0.051195804678367 -0.0918994868624464 0.0277655592279112 -0.022828316733673 0.0104681378381105 0.0180028175363862 0.028360176231439 0.0115991096258468 -0.0020907186914015 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1314 "1364613347_953" -0.0408961023165788 0.0458528151959167 -0.0918279649557708 -0.0195220858591481 0.00558011571768485 -0.0130177952598786 -0.0137130343596737 0.0238705850037694 -0.00593488815803799 0.00759688051369792 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1315 "1364608546_12" -0.00110407434081128 -0.08198541010107 -0.0912237552095745 0.0378587014669387 -0.00786415277026154 -0.000412785805931309 0.0318352404583298 0.026500779737103 0.0121351379351742 0.00835557978024625 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1316 "1364619946_161" 0.0210115674321593 -0.012542046155109 -0.0611300572426098 0.0197530201441027 0.00743142268822389 0.00807039832364666 0.00414433732830665 0.0184396066405938 0.0059269414543942 0.00274355568270522 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1317 "1364592020_200" 0.0105633249805368 0.00173284911858322 -0.0632317861619076 -0.0653984430179359 -0.0182881865199686 0.00375967799554344 -0.000513505703484141 0.0179579000994293 -0.019943810406774 -0.0131512274767713 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1318 "1364616984_901" 0.0241856185217405 -0.0750907508970265 -0.121843124493498 -0.00088040430085788 -0.0077304577598495 0.00933947890839396 0.029651847506142 0.0372834353616705 0.000919348055453061 0.00214717351605424 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1319 "1364667611_133" -0.0459682752008417 0.159454805557313 -0.046100472939499 -0.000286514308017473 0.00348326019507704 -0.0122830924425993 -0.0437211182688326 0.0110828143076824 0.00310547366110942 -0.00503213901317554 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1320 "1364602401_791" -0.0249583515718827 0.105832191587445 -0.0386651006169551 0.00514763946530783 -0.0158046454259998 -0.00963258186653437 -0.0406781008727097 0.0109785443201745 0.00334185534628307 -0.0182119775368947 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1321 "1364577669_92" 0.0458586362266878 0.0142057651793309 -0.0428299474238457 0.0497492530510702 -0.0285435181250074 0.0124560925933386 -0.00438343067470633 0.0107627026809042 0.0183667816889137 -0.00925276476969577 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1322 "1364614253_738" 0.0123743194117927 -0.0928321862565207 -0.0668403700276347 -0.0365282923698614 0.0278747045103895 0.00458725243587411 0.0360699196827463 0.0205548581979797 -0.0132736335058046 0.0078438038834083 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1323 "1364588288_712" -0.0554193717421791 0.0579103352267427 -0.0217994949027835 -0.0443170298236973 0.0191120899218513 -0.0166973268549393 -0.019776342754308 0.00534785339220478 -0.0121845556726242 0.000228245746257694 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1324 "1364579495_743" 0.0564559487406042 -0.0804799152395398 -0.043902919825418 0.0251816498230966 0.0176975854655394 0.0208560236560324 0.0300749942647906 0.0137662703941041 0.0105961040871732 0.000805193130056568 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1325 "1364604068_800" -0.0943769190878404 0.0200292422292721 -0.0366428160352692 -0.0787147111685937 0.00816596540675754 -0.0302254466979881 -0.00617770528014015 0.0113798102562731 -0.0223125614928747 0.00217731028001556 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1326 "1364664676_786" 0.0397824665782179 -0.0115221950247437 -0.0502616957653583 0.0188597807934651 0.0268630169368045 0.00866475921785085 0.0021543872302143 0.00748307225906181 0.00387624026784516 0.000407717346913717 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1327 "1364574669_866" -0.00703232107426279 0.0144163194299106 -0.051437415748517 0.0677895662895945 0.0148430174355072 -0.00263935579217373 -0.00686384831181548 0.0142183591454775 0.0231122997687943 0.0101143672252937 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1328 "1364622747_994" -0.0242641795927172 -0.0741878733747919 -0.037588418858228 -0.0442954605396631 0.00592197520434699 -0.00936466880346577 0.0295180321173875 0.0102073341300668 -0.0172362149655468 -0.00590555205961294 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1329 "1364631322_693" 0.00255532331130117 0.0518610167934393 -0.0453591357710061 -0.0209640951169995 -0.0181475289224113 0.000893170713267488 -0.0199402618860499 0.0102794169953077 -0.00744577395602078 -0.0132971664215191 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1330 "1364614130_550" 0.0152661444646935 0.0433478744502025 -0.0478571009990723 -0.0521529146871875 0.00471155743902508 0.00481369973363582 -0.014124161333915 0.0142401965990265 -0.0143803268592842 0.00074406938498564 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1331 "1364647184_531" -0.023458458484305 0.108972225134843 -0.0461550393245636 0.00445081310495777 0.018278094279385 -0.0058584851984947 -0.0261466519460105 0.00978358190977873 0.00348134864917598 -0.000935397100646483 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1332 "1364616797_795" -0.0244888319095637 -0.013396917562007 -0.0697508318098853 0.0348274450570128 0.0121944113631772 -0.00726353785134299 0.00435919344002269 0.0156293845597481 0.0103025286123915 0.00722422742803894 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1333 "1364574785_710" -0.0176690581139202 0.0493860417655582 -0.0590014699348777 -0.0209481528375905 -0.0409416504368367 -0.00645331716282795 -0.0171004661977113 0.0175005177247659 -0.00519287912830254 -0.0195997028156221 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1334 "1364604319_738" 0.0193686607341547 0.00231485768209285 -0.0842041893342178 0.0138745895356578 -0.0170069647683435 0.00604758708717742 -0.000643137297775924 0.0181393867571507 0.00392900868729461 -0.0114596020445658 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1335 "1364640408_462" 0.00597904655275105 0.0254723420566975 -0.0289871672437521 0.0273601154126256 -0.000680237883094261 0.00229459760876453 -0.0109871844230414 0.00935904870922914 0.0107066026617117 0.00837353464683292 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1336 "1364584791_425" 0.00927255967002583 0.0938743054765368 -0.0857020144363523 -0.00676301838915947 -0.0536705861880567 0.00313968482411449 -0.031507484700878 0.01953579722804 0.000224051714878838 -0.0178840979044937 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1337 "1364613159_387" -0.0578021384489827 0.0432356664895985 -0.098329934334498 -0.000616470044629437 0.037622977878654 -0.0203562304789492 -0.0150734237609549 0.0272930027804329 0.0019076317774853 0.00559314993983743 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1338 "1364595145_83" -0.00292051088316881 0.0291172870274644 -0.00939416393617017 0.00889566483936888 0.0280248559337169 -0.000516888592893738 -0.0055700928058374 0.000872465368444058 0.000993992593756917 0.00780622493736861 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1339 "1364611341_962" -0.00734953722985727 -0.0311203848141596 -0.102108749057014 0.00355886349898957 -0.00389985008479422 -0.00280137624339464 0.0119094250617971 0.0298493200076353 0.000645040240508779 0.0102969847800203 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1340 "1364566292_43" 0.0229027676783589 -0.0711768579264301 -0.044456046644721 0.0346140686698107 -0.0300090864820427 0.00817886467848605 0.0263355273861794 0.0121943193942789 0.0104988846428697 0.00179869951936361 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1341 "1364640299_898" -0.0115153096437399 -0.143767280699846 -0.0462373563475869 0.0184184695799558 0.00546668733582301 -0.00389907902672236 0.0484666148989259 0.0119677030330844 0.00428251237148529 0.0138512404777899 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1342 "1364587317_257" -0.00544300371501466 -0.0651534102427933 -0.0158393939174513 -0.0224208811554441 0.0201016134908299 -0.00135008309261163 0.0177611239958774 0.00166703015791279 -0.00764385460958273 0.00504106805479537 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1343 "1364601720_809" 0.0301042947660752 0.119531787780925 -0.0794199814324249 0.031658251621547 -0.00788743416849378 0.0116042579878208 -0.0484949813592133 0.0218396795133419 0.0108038868364024 -0.0041496029663448 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1344 "1364565450_914" -0.097729960772836 0.109263166913415 -0.0541638928611003 0.00327344029474116 -0.0386088881610575 -0.0332434306926023 -0.04093373226755 0.0122692221161399 -0.00243591503914229 -0.00233973027405614 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1345 "1364626514_15" -0.0231188191173735 0.0193065798143756 -0.0933948181532037 -0.00238224683939796 0.0452034876320436 -0.00878313441161899 -0.00763152529196818 0.0298295734117295 -0.000440726958520604 0.010714042502588 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1346 "1364673936_490" 0.00708785722922189 0.0457197695056043 -0.0432569795290767 0.00379554373146994 -0.0638093326540799 0.00181690751065637 -0.0119982642210719 0.00979682428906405 0.00119042481764569 0.000816731268151328 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1347 "1364650675_344" 0.0370312784695152 -0.129352830482417 -0.0814559571109268 -0.000318674635108113 0.0204008185753782 0.0139485070658577 0.0498927041398672 0.026695928988287 0.00256961383798632 -0.00268984604249477 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1348 "1364609123_460" 0.0623305760897282 -0.00966735884149022 -0.0807791362789577 0.0550762214201728 0.0470001720240103 0.0234779493698084 0.00453348104419831 0.0217498666377732 0.0201365338172109 0.00772710354262041 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1349 "1364582349_13" -0.0318408275205436 9.67558034698499e-05 -0.0598471195452872 0.0237360657193779 0.0385862305011017 -0.0114442671713715 0.000229711597116804 0.0173168887359532 0.00488896400711003 0.0240119971300679 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1350 "1364611550_547" -0.0637723206427016 0.142508184457371 -0.0457612052392812 -0.0321256039991629 -0.0228833059977453 -0.0223755561063618 -0.0516038698634605 0.0117786729630795 -0.0101266058951818 -0.0098926668913791 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1351 "1364607637_839" 0.0208323301273244 0.0497450528025461 -0.0325750443242073 -0.0660627483049763 -0.010791351986776 0.00661061973207293 -0.0171456793058435 0.0069280791147284 -0.0189223957519925 -0.0121933034241643 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1352 "1364604686_684" -0.00230766548709119 -0.0394564841022291 -0.0408994696329496 0.0539412874329515 -0.0226046074021045 -0.000722929845038947 0.0131089810221992 0.00978899447220377 0.017860755529657 -0.00500721900033894 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1353 "1364619104_923" 0.0291283471882237 -0.088727127693977 -0.0937054939277987 -0.0228894059387573 0.0345385696507578 0.0111526195649343 0.0343098317989761 0.0284182302315935 -0.0117876174147263 0.0134197109833725 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1354 "1364642186_58" 0.0292803928940961 0.0590394352960227 -0.0653713496512521 0.0361109884448903 -0.0140174171748311 0.00929140148248119 -0.0207107853330012 0.0139498707563616 0.01033144238243 -0.00409912268263873 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1355 "1364624418_599" -0.0738261791172544 0.0897685456886904 -0.0741099022513219 0.0376046516543869 0.0562150087637967 -0.0275740572789025 -0.033590143696156 0.0198625765998648 0.0111873972272709 0.0239260422995236 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1356 "1364589316_814" -0.0479900498207856 0.0218872097325814 -0.0606757533178337 -0.0326236273829788 -0.0105266554491191 -0.0162494107876039 -0.00752946590669829 0.0161244631553073 -0.00878693838566622 -0.014567296509117 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1357 "1364588687_467" 0.0329014150515783 -0.0326466309620452 0.0035385531641133 0.0408433968530847 0.0244406929756435 0.0125908232878893 0.0128021241842824 -0.000701627584773859 0.0135683449142785 0.00268818229820732 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1358 "1364572841_985" -3.37366486695211e-05 -0.0408196606005351 -0.0629460850022952 -0.0478174222776315 -0.00433756040426902 -8.96402708759675e-06 0.0111211524807029 0.0131693618187544 -0.0118841364242879 0.00395971134799004 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1359 "1364569286_918" -0.00636754360022373 -0.0943817718017642 -0.042797445501514 0.0426829703348983 0.0323621300878991 -0.00244262209326843 0.0385481381474779 0.0122016267311725 0.0162750081499639 0.00889154194660298 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1360 "1364580803_31" -0.0179081574929202 -0.00507961552673756 -0.0402414975128802 -0.0370134601982434 0.0152787566710162 -0.00390045882163739 0.000838110728517887 0.00777806610606866 -0.00745738102515641 0.00277512073445115 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1361 "1364574532_150" -0.0236142118648647 -0.00996151588348165 -0.0239367810487313 0.00277553078980379 0.0245256894795502 -0.0090771020985851 0.0031017160364814 0.00790473625712323 -0.000328574098312295 -7.40527463754239e-05 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1362 "1364566197_610" -0.0835484618580431 0.01578562506295 -0.0827691854993726 0.0343285361141252 0.00345130652889399 -0.0318052206524267 -0.00814633528409768 0.0231011425988002 0.0106311183918657 -0.000344442221432259 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1363 "1364619829_196" 0.0753892006400888 0.0334929568580662 -0.0608533209839263 0.0358742219216157 -0.0218651070857824 0.0232186721360853 -0.0102935551145503 0.0124189032365528 0.0129899621200576 -0.00953627653212781 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1364 "1364658595_876" 0.0344313317424748 0.0105727816779619 -0.0426663413784246 0.0336735604904648 0.00629825914788357 0.00514327268899848 -0.00181521758065549 0.00365729969719552 0.0047345955556683 -0.000938603195358826 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1365 "1364605338_716" -0.0236116899856492 -0.00695502048390846 -0.0400425754810516 -0.00793212790581757 -0.0333831147239242 -0.00344537220372055 0.000905361109654955 0.00460327247131732 -0.00125600790561372 -0.00118774381775978 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1366 "1364584013_279" 0.0336284367547766 -0.0116913999205381 -0.0482220240230497 0.0191101516085299 -0.0536914974294696 0.00989329344634621 0.00366232126031696 0.012741227455454 0.00823856641696491 -0.00654524783365451 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1367 "1364676820_911" 0.00829492804373595 -0.0367213368977908 -0.0847577709929178 -0.0504578129238344 -0.00825019696195954 0.00319661850081011 0.0163907010218462 0.0242037296454568 -0.0193024688541503 0.00316201896722417 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1368 "1364657268_18" -0.00489082510409425 -0.0330778281623152 -0.0331012209377998 -0.00829998474741065 0.0130790604081656 -0.00181909219040024 0.0136097634719772 0.00786938559916914 -0.0017934782809834 -0.00958693743912488 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1369 "1364676349_487" -0.0461662295351643 0.018612154108764 -0.0578294691546026 -0.0393078166393011 -0.0244691170398301 -0.0125396408853667 -0.00509059997461347 0.0129451226102638 -0.00744861668384859 -0.0113557090735461 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1370 "1364627385_321" 0.0548809100396026 -0.127131638940821 -0.0653992616262635 0.0599626999732076 0.00439677564665146 0.0165350934920529 0.0385008864830387 0.0153964196373648 0.0137374479845967 0.00949328804004774 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1371 "1364612995_442" -0.0799716122176792 0.170046998228215 -0.0374250659588715 -0.0677512220577058 -0.0161028536962494 -0.0292474433128139 -0.0653068664157079 0.010420455064549 -0.0238164887549177 -0.00785639999053083 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1372 "1364574033_332" -0.0202516039802689 0.012334984536245 -0.0745948288525266 0.0256544805496189 0.0653263522636256 -0.00754841132310273 -0.0047490871822495 0.0194590485256888 0.00219313411263883 0.0268750986278817 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1373 "1364584772_452" 0.00560557842288927 0.00796795481897808 -0.0836805646534091 0.0260759924426628 -0.0373610756992152 0.0018565649115481 -0.00301130344102178 0.0206112881636324 0.00866302342709464 -0.00138275103782018 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1374 "1364662198_363" -0.0204952005870371 -0.108106288622843 -0.0281598661103429 -0.035423530617385 -0.014771861552115 -0.00525375761315732 0.0280221329262684 0.00511485490297827 -0.00644697792582069 0.00280726927522849 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1375 "1364586032_679" -0.0607020150200153 0.100580767674825 -0.0284057047357471 -0.0319810826327069 -0.0431699832460217 -0.0128310644928159 -0.0215497401231158 0.00341440475327662 -0.00300109912871922 -0.00823334798664007 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1376 "1364605820_161" 0.0147760099417213 -0.10140116704833 -0.054519751724446 -0.0115245528960532 -0.0326179929108578 0.00563889877690586 0.0404863499728613 0.0163822861363777 -0.000188246706733899 -0.00770818231488166 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1377 "1364596822_403" -0.0187059992792074 0.0557768190700109 -0.0167391551873773 0.0171741917419771 0.0129694905301033 -0.00627384021314384 -0.020516402920309 0.00480450260399982 0.00643359621743849 1.21773026683287e-06 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1378 "1364657709_219" 0.0112504104511777 -0.122032089722197 -0.0442397872382221 -0.0017127244086259 0.0408858616578736 0.00393993159888109 0.0447828381449215 0.011578400495632 -0.00228169461580968 0.0106944388644215 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1379 "1364589234_14" 0.0390470997314996 -0.106122026140115 -0.0367229681802928 -0.044353830085695 0.0278323370160076 0.0139671338801786 0.0387095040442076 0.012656284433718 -0.0106437181107383 -0.0110244362237866 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1380 "1364639364_296" -0.0333820768680741 0.100219096385892 -0.0480854271102494 -0.00963880661798034 0.0225369349818072 -0.00712877015964303 -0.0216649817623705 0.00808859032624183 -0.00184405245676066 0.00660572551317015 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1381 "1364652466_247" 0.0179779351184435 -0.0814845435278125 -0.0315919617237239 0.0223627922785003 0.0499904097073155 0.0063313053915754 0.0298235818616252 0.00944658129691543 0.0087354598067948 0.0129825773857907 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1382 "1364675474_127" 0.00899069245069644 -0.0450984473431884 -0.0594687977172064 0.0392230603813491 -0.020686649075401 0.00213450186472241 0.0115197024655884 0.0101950786218469 0.0102971574204498 -0.00500971307340488 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1383 "1364630074_851" -0.0137119555324016 0.0514652164076438 -0.055631434335214 0.00110088819395343 -0.00694241123011339 -0.00440460601917243 -0.0173012019474289 0.0123312187706715 0.00193366632928362 -0.00170194820353673 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1384 "1364586241_903" 0.0273133101981056 -0.000733352728662806 -0.0715249899100074 0.00353038435685673 -0.0551517215975686 0.0104043098291241 0.00114118394466417 0.0216165174881976 0.00479251691633865 -0.020714595642194 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1385 "1364584323_714" -0.0237686908471656 -0.00640800897259697 -0.0418469267599962 -0.00401204111399141 -0.058965941862612 -0.00699261268376063 0.00169520914283249 0.00964192591190281 1.35783026849519e-07 -0.00756063264383177 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1386 "1364576059_711" -0.00612868200249442 -0.001522636209402 -0.0342801445599536 0.0119668818858408 -0.0100320573724482 -0.00222599291532764 0.00131675734410688 0.00868440642436806 0.00408356405835671 -0.00747320533457887 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1387 "1364583979_585" -0.0247853824762408 0.0139886998700488 -0.0683618289463194 0.0126466702078305 0.00751395279091147 -0.00796165394384269 -0.0046572894833197 0.0176826928004102 0.00373292368871461 0.00601455395224156 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1388 "1364615994_434" 0.0328507507171758 -0.0637180832071545 -0.0639926866042714 -0.0256259790301174 0.000691616441388749 0.0125366765974132 0.0248795803800095 0.0197201049370047 -0.00810423195780728 -0.00487175065812331 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1389 "1364597378_913" 0.0227939408172322 -0.0643353065994114 -0.0499566259578947 -0.00522921171644769 -0.00778525469463242 0.00664977660527192 0.020094188590299 0.0100058372375417 0.00116306871788449 -0.00763786411097797 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1390 "1364667101_603" 0.043589823246426 0.00371235249142787 -0.0348123901103347 -0.0235601990711479 0.00159547575037883 0.016681098997891 0.000271113486891832 0.0101337018417749 -0.00507460008984945 -0.0205728787180149 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1391 "1364659372_436" -0.00603290528503272 0.09607742985035 -0.0667552667285473 0.0559223056698375 0.00924959446372317 -0.00228872431885335 -0.0378950306937644 0.0185529637366176 0.021304952231374 -0.00509314630032472 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1392 "1364589033_700" 0.038609049100492 -0.0527712271913552 -0.0333483975210339 0.014515948264927 0.0562558853837547 0.0106519804651256 0.0166360335311752 0.00644316728494899 0.00261481761222651 0.0122323554586735 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1393 "1364574772_25" 0.0152085369574663 -0.0175017417723869 -0.0265535444025072 -0.00905356143904324 0.020122750562049 0.0033441289157684 0.00210099319200204 0.00580105032975278 -0.00212309762022161 0.00377496468627864 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1394 "1364611029_526" 0.0392701402126505 -0.144126445637386 -0.0698810743316969 0.00987374767546212 -0.00382721429925462 0.0132028491759656 0.0517232355674931 0.0188029410769909 0.00553286071425247 -0.00145471747857284 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1395 "1364622014_273" -0.0403834781616825 0.121959945025035 -0.0780181944783164 -0.0294163250983161 0.0413636928553838 -0.0153630762999795 -0.0474159695571832 0.0239549210141123 -0.00863109335183817 -0.00592861736868904 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1396 "1364611246_138" -0.0227073122639582 -0.0632759775749501 -0.101154090400548 -0.0192767011673893 0.0402992077612746 -0.00850634236377901 0.0245694435459124 0.032454089203058 -0.00379675692340866 0.0130112649266883 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1397 "1364610234_863" 0.0257576012720846 -0.099110435847458 -0.0277365830735467 0.00734984192756212 0.0186580083168849 0.00587096379795415 0.0234037213162496 0.00664585450455434 0.00313299284293659 0.00634180171674112 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1398 "1364690662_922" -0.0380444233135877 0.0714669670613511 -0.0449823556515022 -0.00423318562103268 0.0335252852401107 -0.0133485048028401 -0.0272530156723596 0.0125434807534556 -0.000403949692677148 0.00781339811977577 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1399 "1364678188_493" -0.0573320086432775 0.129091720466854 -0.0370274945392319 -0.00685190850695746 0.042197852695666 -0.0211287605604948 -0.0493697994745418 0.0119699745117423 -0.00080050476527076 0.0103741678333823 "2R_R90_1351142970_988_6_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
