"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
1366 "1364665340_966" 0.0217035741551943 -0.113839733938932 -0.0468015368685297 0.00614691468745061 -0.0436383412120357 0.00797528962592402 -0.0458274427698362 -0.00757618113112882 -0.00643758245611939 0.0197975751371036 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1367 "1364645960_821" -0.00336763603814093 0.0368223680298833 -0.0533138086619753 0.0224822747831293 0.0538431292433702 -0.000698615115246293 0.00856725117032823 -0.00750921669905995 -0.00966231453098841 -0.010170222989852 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1368 "1364686314_403" 0.00267146571170427 -0.0448477203617732 0.00658348513904113 0.0506874687858306 -0.00215947426913662 0.000531691062493613 -0.00933382286755221 0.00521761313903772 -0.0081945167938746 0.000505829556582676 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1369 "1364617385_159" 0.00592360041623294 0.0455499816317999 -0.0750445340428148 -0.016085175017516 -0.0261390098446074 0.00208360718804493 0.0156975458293123 -0.0221715388956567 -0.00409041809363693 0.0121016288833086 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1370 "1364641084_22" -0.0166494953147595 -0.0581181784861176 -0.0694593813729935 -0.0513307254922872 0.0205190668554273 -0.00471100234914544 -0.0176715275591272 -0.019049550858433 0.00317601953548608 -0.00435259859159535 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1371 "1364611721_853" 0.00354720859872345 -0.10919105027641 -0.0494671442475377 -0.0255726713757415 -0.0249351331869836 0.00123373709861579 -0.0400331941379807 -0.0133173647985772 0.00279253513823145 0.0107807598364549 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1372 "1364644724_266" -0.0446605079408693 -0.0417093405709711 -0.0558107944605612 -0.0247021455048484 0.00734708288491801 -0.0164018196782596 -0.0159163478738553 -0.0176235174111203 0.00123123877729513 -0.00128820338204183 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1373 "1364563027_60" -0.0021039812692571 -0.00219515951149997 -0.0833296991425684 -0.0123164157505476 -0.0236259515191553 -0.000668460751413373 -0.00245504447450151 -0.0175360674988827 -0.00644506636213601 0.00704604467856419 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1374 "1364642934_407" -0.0381029174971788 0.0191479342942243 -0.0228520750316758 -0.0890604827405658 -0.000120991473077252 -0.00908987966124014 0.00435723723339938 -0.0113528576948265 0.0150270502912586 0.000455566739102392 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1375 "1364661497_854" 0.0134816336104826 0.0839329767213603 -0.0602054309779806 -0.0230429839683168 -0.0547666351312626 0.00481215727072253 0.0318941209631705 -0.0162468798745125 0.00160932273302405 0.0210612470874341 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1376 "1364593481_290" -0.0381922811349492 0.0693944441648221 -0.0332101788139102 -0.0500167450278901 0.00222559374890843 -0.0136475060217849 0.0235677409863597 -0.016623606278093 0.00681414171363313 0.000750863555086348 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1377 "1364567211_169" 0.0134157510320964 -0.0557119421442848 -0.0320178464976819 -0.00910553882537433 0.0297250349701717 0.00361332889107676 -0.0175704199210483 -0.00629759275763754 7.92463312357759e-05 -0.00804113748291603 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1378 "1364636752_980" -0.0724586903747792 -0.0312853963476759 -0.0588998116369787 -0.0822168770249398 0.110574086430533 -0.0265465113284296 -0.0132326351295389 -0.031740917040255 0.0129717889501523 -0.0361785921578796 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1379 "1364692284_416" -0.0324822103281362 0.128839321686818 -0.0258624255433111 -0.0906795980842159 -0.00752507319732648 -0.0107211297519668 0.0445782179554838 -0.0220064439639862 0.0177140136920357 0.00670408391503724 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1380 "1364644762_128" -0.0109848728299175 -0.0576205896135305 -0.0869050157874342 -0.0532951804497042 -0.0181081621890857 -0.00396154694432828 -0.0231183099298298 -0.0288200334757775 0.00410132156620327 0.0113535636208432 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1381 "1364606416_916" 0.0295115933365038 0.0755594911787733 -0.0590953034658399 -0.0178617467583801 -0.0523298565940119 0.0108729389037618 0.0293985317528648 -0.0145415120170471 -0.0025260397729589 0.0234400268872363 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1382 "1364680737_981" 0.0201068292299451 0.0977332044742442 -0.0752729717221294 0.0515906035111287 -0.0444715954218083 0.00656311528095633 0.0343963453693909 -0.0109816749290779 -0.0269207593798762 0.0186633626885357 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1383 "1364634866_380" 0.00372887731089511 -0.0526205813828367 -0.0401202586206099 0.0512083415689623 -0.0625790227387091 0.00114159392213675 -0.0182616124001904 0.00141787579369188 -0.0165109035424828 0.0203493637055075 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1384 "1364673020_847" -0.0159046763055056 -0.072063419618459 -0.0794058513387639 -0.0173740461191815 -0.0289960676796467 -0.00589337772252288 -0.0302574622592244 -0.0227977035041816 -0.00650254022887917 0.0136500585797411 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1385 "1364562220_467" -0.0068170441781186 -0.0494502812022364 -0.0720607807131593 0.00020867798739814 -0.0582831683883691 -0.00207400563863536 -0.0159796707673576 -0.0146475680402277 -0.0084974928229629 0.0216237341711796 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1386 "1364654934_963" 0.00845124806710786 -0.0184541869291953 -0.0247837345404827 0.0101029311041931 0.0036984344273822 0.00249453203817559 -0.00624308829788398 -0.00360654325827621 -0.00445642701393107 0.00149118344654687 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1387 "1364639918_664" -0.0424532755466826 0.147518567562384 -0.0562638040746681 -0.0275183566000249 0.0161732878952753 -0.0157731559717361 0.0573734583189596 -0.021415051668822 -0.00011374612101212 -0.00241185836036433 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1388 "1364617623_693" -0.0133956305895291 -0.0889561849674473 -0.03718226893506 0.00602564410912729 0.0546721544128937 -0.00464504242915261 -0.0319095356336844 -0.00881594901632726 -0.00745835091376 -0.0183348570129252 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1389 "1364576339_42" -0.0133039479976481 0.0329016362323958 -0.055200108261986 -0.065067723540895 -0.0462743456851273 -0.00321702518521904 0.00772755603922595 -0.0150619846081965 0.00653124066478087 0.0138146668386827 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1390 "1364647456_774" 0.0235536180267048 0.0449623373722136 -0.0252638405040524 0.0471764727829182 0.0235926688396348 0.00860031575589224 0.0175207407061232 -5.25820341173659e-05 -0.0183961853823797 -0.00687585766154023 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1391 "1364639567_115" -0.00834065317396609 -0.140203583581847 -0.0432658446725505 0.00193273911002354 -0.00839782576673952 -0.00252945948039479 -0.0462394484670204 -0.00534448047860809 -0.00464878876511985 0.00438111484298165 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1392 "1364566465_47" -0.0078659676919349 -0.0430104949026975 -0.029469590982764 -0.0655980165574814 -0.0414317334739977 -0.00115557680946579 -0.00701637407372172 -0.00579455159672555 0.00788470281541506 0.00636205680796947 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1393 "1364650908_717" -0.00325260822989967 0.066513117079059 -0.000904605362196164 -0.017379649482161 0.0312644687773916 -0.000674752629929942 0.0141841887647923 -0.00354214793510217 0.00213397181477996 -0.00541228970296652 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1394 "1364613345_161" -0.0386828450492345 -0.0581507361373817 -0.0497797800430041 -0.0200504238287913 0.0776355400505434 -0.00794506955481925 -0.0129615688566243 -0.0107827446009938 -0.0023302757583559 -0.0129637479544381 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1395 "1364624639_121" 0.00444893952677011 0.0333048380050589 -0.0582913487945963 0.0176080667823839 -0.0287130098063652 0.00164067450276036 0.0124762941874249 -0.0131411997095212 -0.0132646602512504 0.012552828873246 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1396 "1364670980_637" 0.0268207250337797 0.040863978156214 -0.09389747934343 0.0296222751755183 0.000606835074701408 0.00925691499351449 0.0126986396620647 -0.0200511457182313 -0.0218544712625428 0.00196922894881801 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1397 "1364566002_466" 0.0281535027723495 0.0228655750332386 -0.0349803500112132 0.103247502078034 0.0930287372734308 0.0088243338448353 0.0067266397785993 0.000568626396521182 -0.0352512735816658 -0.025472952478614 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1398 "1364626046_497" 0.0141175212586472 0.0887241974959358 -0.0488794514342854 -0.0322555623455175 -0.00729552253797526 0.00523948581502097 0.0338973760653078 -0.0207206692487434 0.000901161703030292 0.00684509995102066 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1399 "1364614402_961" -0.0169976606533974 -0.00188915411767727 -0.0370973857404743 -0.0639960180763078 0.0381440338224978 -0.0061733837120215 -0.00278392246642593 -0.020427148036793 0.0157014111362588 -0.0126582666157117 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1400 "1364653144_171" 0.0172886049021243 0.0101906923515717 -0.0843425537233354 0.0872443577197125 -0.0117197114137222 0.00564321234949173 0.00255788865557911 -0.0111493668905057 -0.0365205750938284 0.00735060168926824 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1401 "1364567104_850" 0.0248503351805008 0.0665424462903464 -0.107048387442409 0.0275716898283071 -0.00786589592470273 0.00818436970055197 0.0219315996464398 -0.0236260376367592 -0.023772455264386 0.0087323941110247 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1402 "1364699343_434" 0.0346570008507823 -0.112369601520364 -0.0659664841820814 0.0346078425606514 0.0105011687556755 0.0126634749171238 -0.0446360716961629 -0.0141910046619398 -0.023250151750619 0.00184823808655179 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1403 "1364586684_273" 0.0660943677432069 -0.140088684219994 -0.0520436815340268 0.0112037562327114 -0.0664020701820557 0.0239442649200176 -0.054481835079909 -0.00796448107331016 -0.00731574249640508 0.0297694641778295 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1404 "1364693456_979" 0.00080853554813849 -0.00765782585900459 -0.0596685591440436 -0.0148291523779268 -0.0336517574439 0.000243612996555422 -0.00331091585502394 -0.0144592597351804 -0.00321939072611014 0.0124206426935437 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1405 "1364579518_360" -0.00254559384485931 -0.130388664683925 -0.0521216596818817 -0.0211757101106514 -0.00299661920882806 -0.000745966742281051 -0.0416034886830276 -0.011315640807431 -0.00176178159491376 0.00554601730250094 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1406 "1364621136_419" -0.0279281833652071 -0.0695268406968478 -0.0553760182115616 -0.0170173147354426 -0.0264880431593083 -0.00857650520378492 -0.0247528351489152 -0.0125369246798255 -0.00149953262279801 0.0102112445231475 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1407 "1364612090_654" 0.0322961786451772 -0.0779493009747824 -0.0358241835808538 -0.0134518945597897 0.0129614778737901 0.00513794926263279 -0.0140839060267564 -0.00434769655861187 -0.000539873322734927 -0.00150499765537638 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1408 "1364570152_522" 0.00182317833673253 0.131981171916845 -0.0357284590936264 -0.0166284506588691 -0.0242953644660786 0.000392719650997362 0.0288076720180612 -0.00789695523016103 -0.00142183873924459 0.00656224300410042 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1409 "1364587264_590" 0.0344432929799003 -0.0458696237776191 -0.0983270803876932 -0.0427487375124359 0.016421995909598 0.00885181264308013 -0.0131686540812407 -0.0220431726643632 -0.000236038334417243 -0.0013101279429847 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1410 "1364585909_195" -0.0275602138751622 0.0581974208812215 -0.0686341123407197 -0.0641403951160972 0.0115295673910688 -0.0102318947608064 0.0228955499044431 -0.0299700155480155 0.00731462174357023 -0.0021658449740511 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1411 "1364644855_676" -0.0475598398131626 0.0564045244509032 -0.0133858568277083 -0.0255984589987814 -0.0253438915192962 -0.0137817310149813 0.0184829548647218 -0.00412611340930895 0.00589086696305104 0.00709157984265044 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1412 "1364640006_598" 0.0127089566589535 -0.0465336371182253 -0.092192424891203 -0.0117439015918006 -0.00127654918718926 0.00444590782256727 -0.0184014180038341 -0.0254402947039455 -0.0101579490244036 0.00542509722292235 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1413 "1364654093_651" 0.0293381089999422 -0.0421277789386027 -0.0365899558294947 0.0114968910905782 0.0507935805072817 0.00685170728140685 -0.0108294179385981 -0.00577879122128321 -0.0064222168654191 -0.0116135463590955 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1414 "1364670013_730" -0.00747421618639998 0.0202960415188965 -0.106658966232358 0.0404636686116938 0.0308126286634344 -0.00256713522505523 0.00421876595072143 -0.0237967617841221 -0.0288878106921146 -0.00724745697274973 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1415 "1364707536_780" -0.0165786246135208 0.110522138980091 -0.0681647060823395 -0.0185359047409055 0.00596988506807444 -0.00518174986805395 0.0345697239856783 -0.0213465299633534 -0.00613924991518634 0.00144554233665819 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1416 "1364620074_183" -0.0258218158809413 0.112808136375069 -0.0757243344072796 -0.0687218099892754 -0.037717360093291 -0.00959210057322694 0.044144765528209 -0.0299409539266386 0.00899765019610835 0.0210804968296377 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1417 "1364684526_940" -0.051479741809086 0.0203405424213459 -0.0891995424486137 -0.0139510571583348 0.023096340217027 -0.0191268632745788 0.00767873474313267 -0.0275220209096609 -0.0118577367152994 -0.00736922388395059 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1418 "1364641951_524" -0.0106994956845863 0.0455427345679158 -0.0720449191650751 0.024247278692939 0.00977126175392878 -0.00312387090244572 0.0149340634473707 -0.0138683268273428 -0.0138418988357292 0.00112731477442504 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1419 "1364642559_889" 0.0488980387758604 -0.0356555341467345 -0.0464019604114845 0.075616191723637 0.0322387655798873 0.0169557874336847 -0.0140103050635115 -0.00354677913110388 -0.0294928917397351 -0.00776284092600522 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1420 "1364570854_860" 0.0134725654847916 -0.0799576661639072 -0.0875390459002125 0.0430844917874079 0.0307736609663549 0.00371453125167711 -0.0244129187937019 -0.0122713466130181 -0.0209774321765832 -0.00516570479826585 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1421 "1364631152_360" -0.00595284556918092 0.0212613205045247 -0.0365997284915049 0.000603204775038725 -0.0475091693011099 -0.00177560737104246 0.00657523524792038 -0.00872806352061246 -0.00577688004730555 0.0181182921583928 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1422 "1364587100_638" 0.028529010166847 0.00694060829850174 -0.083193605671202 0.00810425807119068 0.0499457453231226 0.0105898924635128 -0.000985079104851791 -0.0241697285827205 -0.018795690372408 -0.0135802014096186 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1423 "1364575275_307" 0.0179180553151759 0.0133057692438445 -0.0467624862520597 0.0678533371052485 0.0460765785124714 0.00378934792160229 0.00360708419082638 -0.00145398671940069 -0.0169826420727278 -0.0090630666613432 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1424 "1364670117_559" -0.00393911467821174 0.0761884499477166 -0.0660429099195452 0.0563892681680871 -0.0105054500035031 -0.00145876834191505 0.0286270701764364 -0.0122099579778316 -0.0284499979326249 0.00886487988855861 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1425 "1364610509_796" 0.017545895866362 0.143827859982013 -0.029719344043903 -0.0474799958605199 0.0244088955196848 0.00580364619918566 0.0512267735403479 -0.0157648979771738 0.00806091379965035 -0.00732798585088497 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1426 "1364607711_255" 0.0200034405929856 0.124489599268589 -0.0655205712380473 0.0297243243789864 -0.0206139856780064 0.00740555184453043 0.0473312656189175 -0.0148025874895659 -0.0203352474082809 0.0111105925924579 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1427 "1364620154_145" 0.0128913404676937 -0.0576995657750563 -0.0572008836483335 0.0286235051703059 0.00205504975387196 0.00205086347762775 -0.0101791319615956 -0.00346381705785111 -0.00643750157453572 0.00059891852992839 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1428 "1364656104_949" 0.000984945329330571 0.0643044708122296 -0.0262753347880312 0.0145321389344491 0.0798098759152091 0.000354173936957746 0.0250840200833045 -0.0071448223916313 -0.0103467891602955 -0.029015020642024 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1429 "1364581066_562" -0.00933307597266696 -0.0983440285844158 -0.0480388892449626 0.0238179020958436 0.0143633249856855 -0.00346381764003713 -0.0387324828760312 -0.00933565076822616 -0.0154491566812711 -0.00637381094748167 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1430 "1364608158_82" -0.0238136282379571 -0.0546976501216192 -0.101913875255225 -0.0493037280147291 -0.0503260165259752 -0.00857987046171972 -0.0218544053011484 -0.0318172770242041 0.00149040940158514 0.0234268295944298 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1431 "1364609119_26" 0.0096146357910169 -0.071546515341275 -0.0472022241718235 -0.0435829981886758 -0.00602044478876583 0.00256414713333345 -0.0203118133701847 -0.0126959849269591 0.00614055752243585 0.00241683718982938 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1432 "1364645608_211" -0.0345950894726705 0.0279686285261741 -0.0185157649314792 -0.0824904686137159 0.00139658269198992 -0.00673286482214667 0.00561234132277755 -0.00848585369876301 0.0137380409400594 -0.000776589154133331 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1433 "1364682559_434" 0.057561485618882 0.0769158080957418 0.0211692916002804 0.049646973860752 0.00672941865580845 0.0159415279498622 0.022574814816325 0.00995538307546852 -0.00911586213633053 -0.00345143195119097 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1434 "1364621279_835" 0.0377360144619574 0.00462100542941809 -0.0440695904176959 0.0858576517880627 0.0167906686882111 0.00924473444367502 0.000920077013517177 0.000875961323571273 -0.022072639665881 -0.00376380094593261 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1435 "1364641862_591" 0.0382818091711917 0.0276551506852404 -0.0550493769040803 0.0796732572122889 -0.0236669087788418 0.0123487508941695 0.00827683749376682 -0.00413114852000744 -0.0294629721826591 0.0113456444515664 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1436 "1364692570_310" -0.053937600607662 0.0956594660073722 -0.0725702051246216 -0.0384981631372783 0.0271943823153831 -0.0168105779749706 0.0308633926216966 -0.0227546495150055 -0.00317378192222815 -0.00423626691388786 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1437 "1364603496_395" 0.0519073721361522 0.0953245392555201 -0.0575217468031963 0.0158976061958455 -0.0127014799245913 0.0187018342810357 0.0374050022407675 -0.0143747449236046 -0.0148949550240763 0.00946812813141208 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1438 "1364639923_24" -0.00938666475848521 0.0744162816292287 -0.0401520164832916 -0.00527042349291648 0.00314365397184432 -0.00289999343532658 0.0244376843803372 -0.0110514872836042 -0.00346873691507886 0.00018083619633796 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1439 "1364712588_235" -0.0137827150807574 -0.121419848048659 -0.00590125915791008 0.0188852171049728 0.0220841214917426 -0.00480078485013961 -0.0432160112583448 0.00157708801100626 -0.00645383867579133 -0.00996175818873939 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1440 "1364632654_442" 0.0318027630163696 -0.0640738488394678 -0.0799602419212345 -0.0215878231282781 0.00298307503064867 0.0117281842300446 -0.0265032024580017 -0.0247836152023753 -0.00747541596909376 0.00302004214843435 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1441 "1364669482_458" 0.0361168803151559 -0.0951627220958828 -0.0641463995673166 0.0613315124228132 -0.0633041596202005 0.0134152394203882 -0.0392073631596755 -0.00587478837771727 -0.0284481115191155 0.0283145351138875 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1442 "1364615062_56" 0.0128219264698331 -0.0409625642015851 -0.0462292244335187 -0.0260931558789397 -0.0190422528640099 0.00451007095007898 -0.0162452661354077 -0.0140393201947587 0.000142023449061319 0.00942887642112589 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1443 "1364632919_429" 0.00466648131293331 0.127806054542416 -0.0738190313428967 0.0264501171944274 0.0286327559822238 0.00158059651530282 0.0464297155458928 -0.0168687118981683 -0.0197110636651671 -0.00723222811130123 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1444 "1364634486_784" -0.0145009270118447 0.0945634889772676 -0.0514915469488962 -0.0505539723524998 -0.0184950565520273 -0.00528320343311183 0.035450559578241 -0.0227384389042133 0.0080305996646878 0.00981625735123814 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1445 "1364670557_572" 0.0121293049191421 -0.0433730991744455 -0.0992064689720315 -0.0451301533272819 0.062889044159392 0.00415906969609454 -0.0160359736277648 -0.033481386215074 -0.00375879880548331 -0.0178383997479175 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1446 "1364662234_678" -0.023227738477648 0.0679763272047295 -0.0608434134953852 0.0143218445861715 0.0277747274214586 -0.00741812955569863 0.0225931771654394 -0.0142187806606804 -0.0139168314715307 -0.00757923461355997 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1447 "1364665932_791" -0.0165281928884478 0.112243204553671 -0.0660730006940895 -0.0418002313289281 0.0376246714042425 -0.00611274924022585 0.0450591157793708 -0.0282868712557637 0.00120704473052135 -0.00919026187845602 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1448 "1364662703_217" 0.00196805683455127 -0.0284287852991476 -0.0725503861997639 -0.0102730635717065 -0.0223652797041162 0.000718611900027079 -0.0123424910049004 -0.0182996122938783 -0.00806061469735016 0.0132023200232204 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1449 "1364579611_666" 0.033994643325013 -0.00563583942085947 -0.0954272838111323 0.0202541355478846 -0.0612118399930021 0.0111960151357886 -0.00461172970223083 -0.017182509169331 -0.0152122668958912 0.0257952506163965 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1450 "1364592779_514" -0.00647560937834003 0.0614110787286377 -0.03943124058285 0.0349777018731709 -0.0150138538312212 -0.00239404574145161 0.0222610377719087 -0.00565429278323874 -0.0146323800735762 0.00751050582640275 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1451 "1364588619_223" 0.0076571723464193 0.00953129069558211 -0.0367994745660957 -0.0643889203035997 -0.0308328310102589 0.00267866854433782 0.00339172333659017 -0.0184198973581725 0.0123278314874129 0.0133012909961996 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
