"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
707 "1364661592_791" -0.0284557560368771 -0.0112775758133949 0.0633048667215134 0.125143976737346 0.034948038770391 -0.00930048536720119 -0.00411461468409817 -0.033549615771437 0.0225694461653734 -0.00772124967193885 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
708 "1364569815_633" -0.0309411513701166 -0.0698468133617143 0.0520270800503263 0.0046336360765844 -0.00652770660541588 -0.0116351395937368 -0.0284338151341831 0.00373977582988712 0.0187077833203808 0.00115190687411685 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
709 "1364556845_565" -0.0463912638374575 0.0161013232549544 0.069665953454131 0.0157146286844588 0.00075654421279711 -0.01481454913502 0.00507008575690171 0.00210687860694865 0.0232278087348168 -0.000815975535992781 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
710 "1364615840_252" 0.0233113238233504 0.147683859278592 0.0570072727635577 -0.044138614872567 0.0600515684346914 0.00593140912919646 0.0399508763063172 0.0151358823376081 0.00790085345525176 -0.0145433639549253 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
711 "1364564932_473" -0.0235928421027878 -0.0193790552868935 0.0669739196775049 0.111749748933931 0.033065013333606 -0.00790697839208891 -0.00880835123771916 -0.0311586524111145 0.0230500872900937 -0.00730670040911847 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
712 "1364512901_506" -0.0331307069951624 0.0610078407957679 0.055471495736372 0.101267801057124 -0.00823874843112068 -0.0120213073253159 0.0241626274758509 -0.0296607937708377 0.0279385630904669 0.00587062041363134 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
713 "1364590209_102" 0.00970584255121335 0.00773859962555439 0.0983255355052179 0.0522518884997134 -0.0570790723803501 0.00272355469786403 0.00136349170448165 -0.00519848993968704 0.0194902595016518 0.0200449042200561 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
714 "1364559789_249" 0.0142716470972114 -0.0851250154166846 0.0885500108349644 0.0448566044344496 -0.0629769534978073 0.00518385892588889 -0.033024820378299 -0.0047564053593077 0.0258657458925443 0.0259567056210151 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
715 "1364589172_280" -0.0174068413385292 0.041323899392506 0.0571659919132649 -0.0472668027280118 -0.0337753394864349 -0.00648456053272228 0.0155307996411768 0.0260262148677373 0.00936302795870729 0.0122591377962167 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
716 "1364515742_752" -0.0509566051779564 0.07163929198539 0.039335311314925 -0.0245143641968525 0.00169618348385789 -0.0120579111371991 0.0171545561162295 0.00837593210466491 0.00695885937076654 -0.000602693085030931 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
717 "1364579858_698" 0.0108305286294121 0.0813000521999487 0.0480401011923501 0.0410400909561861 0.0375638418293484 0.00375008273616162 0.028374845670512 -0.00965008097094733 0.0172914978686624 -0.0112152284085504 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
718 "1364510485_705" -0.00780558773954682 0.111853189313411 0.0964799877570347 -0.0629790260547889 -0.0236652715252889 -0.00290455024598418 0.0435182609373862 0.0327260359473264 0.0230272986343683 0.0078178229913488 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
719 "1364693843_747" -0.00954006645473647 0.0488708958809232 0.0435763185487263 -0.0114860075269048 -0.0325043999352999 -0.00188122935113865 0.0104146072201931 0.00577820100571364 0.00400048362661228 0.00872429000039119 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
720 "1364606014_906" -0.00922526154957102 -0.0945362451925192 0.0703516687858716 -0.0077560073655865 0.042714299867462 -0.00211773069019929 -0.0246855630966175 0.00560589628697063 0.0111907575189221 -0.0108188969123355 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
721 "1364564332_86" 0.0258977195070065 -0.0409844843105756 0.0726365359351693 -0.0303899853895794 0.0189364610452325 0.0067811391690271 -0.0117087076913684 0.0139411867450138 0.0140149176054299 -0.0030128457885705 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
722 "1364562026_165" -0.0550356849289003 0.0375294745318555 0.0402806452373303 0.075157404897167 -0.0256687270387897 -0.0113367064290528 0.00782982537801081 -0.0119096486614669 0.00829941184743885 0.00692783556607895 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
723 "1364536656_519" 0.0191778964533817 -0.0185933930909316 0.0424935603311201 -0.0394968565089687 -0.0069133430260222 0.00552081785876586 -0.0073354117273991 0.0160867888506029 0.00445333017501412 0.00369817426664675 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
724 "1364546376_600" 0.0216707329468615 0.0515254263774961 0.0883358476131757 -0.029157187879692 -0.00515993730419803 0.00570538303772642 0.0130363867522886 0.0139643968693784 0.0118111532536382 0.00474069538344151 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
725 "1364547892_298" -0.00417481228096146 -0.0745380204681026 0.0805400620136991 0.0457732833499693 0.0141803555704494 -0.00157171242354424 -0.0304935402404167 -0.00729938402233737 0.0265612914673205 -0.00245158840756198 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
726 "1364586328_252" 0.0381314262492672 0.090842955121558 0.0716172186293541 0.0121952399279882 0.0966398124276642 0.0139334201160737 0.0348789876424219 0.00313374278156126 0.0197334447893854 -0.0322467252731085 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
727 "1364540998_831" 0.0346185970561296 0.0858972587555793 0.024436783763835 0.0319570580205228 0.0234545171164666 0.0107716452283919 0.0293338561241485 -0.00718823576568901 0.00954632510632197 -0.00562073778043838 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
728 "1364645574_614" -0.000651267137048578 0.0507425588851467 0.0353581766597434 -0.00216479488880263 -0.046990545480575 -0.000154109977257804 0.0123075390463236 0.00343475967459305 0.00456088555629372 0.0133863300991623 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
729 "1364518216_460" 0.011840807970653 0.0496559720906747 0.104416177203861 0.0140359231200563 -0.0146564087935104 0.00445339373024259 0.0172065395140971 0.00882831393431762 0.0333676417292295 0.00724276104238478 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
730 "1364516316_820" 0.00379728077236757 -0.0676344499193976 0.0570841882004801 0.105569632559383 -0.0650276263878968 0.00119913655302006 -0.0226627441946436 -0.0261261872161106 0.0154886285020101 0.0220922465513497 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
731 "1364577070_373" -0.0542774119806972 -0.144262869754546 0.0544994829962299 -0.026528704064878 0.0719400742685574 -0.0116304803015578 -0.0338076269652619 0.00833225154600568 0.00837523959883331 -0.015782866111493 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
732 "1364518213_886" -0.035272717384715 -0.143338233820931 0.048902150300131 0.0117808248981072 -0.0227162076584894 -0.00822340695409542 -0.0366539428612165 0.000852835108106816 0.00660791179493491 0.00621329689280071 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
733 "1364592715_450" -0.0775447136555095 -0.00633112236345744 0.0833496627513764 0.070294945558379 -0.049293877739795 -0.0276733321257082 -0.00366626384829932 -0.0147236945626276 0.0327243587222439 0.0175120701965144 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
734 "1364559645_915" -0.0161832183105374 0.015432797981977 0.0653721777957309 0.0609551584607663 0.0355545900438943 -0.0035635245789895 0.00191511599251081 -0.00939747072002249 0.0133231106775974 -0.00752069002575674 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
735 "1364505077_850" -0.0389287416355156 0.00323305600425771 0.0558704307403554 -0.024493716133885 0.0401690180197768 -0.0146557982483598 0.000472309937815795 0.0166082159383444 0.0152652787710105 -0.0106403055742095 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
736 "1364542366_322" -0.0114041095856313 -0.0394406080608503 0.0588148467584826 0.00187633566625869 0.00383582913958104 -0.00286663057793782 -0.00955086879284561 0.00483033180299016 0.0111868283982894 0.000565877720105602 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
737 "1364513471_174" 0.0198596820767259 -0.0525222573459129 0.0426256060545899 0.0650935837789148 -0.11248144842527 0.00684037928422832 -0.0198629122779156 -0.0171666224113827 0.0152184635661553 0.043364526510939 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
738 "1364577367_996" 0.0157098172708576 -0.117176966676087 0.0777798389669987 -0.00924920628255138 0.0199638379904458 0.00490299003340745 -0.0395021547449586 0.0108377747375186 0.0161381046586271 -0.00413772518680562 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
739 "1364577577_536" 0.0192743803748382 -0.00734131733705975 0.038599789204335 -0.0710834829560664 -0.00484413323832072 0.00659029699702321 -0.00413050250875262 0.0284746562253497 0.00168606221429958 0.00278280298082398 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
740 "1364521269_228" -0.0203691059510601 -0.0860772255469928 0.0659661810366978 0.0435564125535128 0.0835640052795883 -0.00561208793745197 -0.0265068203317796 -0.00729534996398295 0.0145124938024312 -0.0221797488839811 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
741 "1364564462_78" 0.0289835188207757 0.0250431325639973 0.0841028031935216 -0.0701249229308866 -0.0107863881901353 0.01082478433505 0.00801105431334418 0.0349314112527676 0.0131744558284433 0.00683099273229545 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
742 "1364508905_501" 0.0242723625468967 0.110825132184093 0.0462350147143907 -0.00100417955174346 -0.0104744744451893 0.00820258374304198 0.0389694360828757 0.00377232838357014 0.0108287439413306 0.0045974260032712 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
743 "1364582184_10" -0.0130393544414269 -0.0441697058292179 0.0591972532336514 0.0438493013971523 0.0136105693215521 -0.00466540705803367 -0.0176534476560153 -0.00935810598131541 0.0233908533250607 -0.00559685876654516 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
744 "1364627567_477" 0.0265252763870502 0.0495476939613254 0.0498212657215475 0.0164925599356625 0.0379332804643987 0.00847056057219668 0.0165184081487588 -2.02708700672499e-05 0.00834330983861739 -0.00994212688818281 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
745 "1364517726_623" -0.00324342153904771 -0.0712982387481204 0.0724849023673083 -0.0858377444491491 -0.0264887969149926 -0.00119640474114841 -0.0301309567074668 0.0382890953700634 0.00945454973788539 0.0114690774572414 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
746 "1364593661_917" 0.00292733619536322 0.000481866083161583 0.00869778869019513 -0.0273254760381748 -0.0002076074093219 0.000835755622691129 8.88748586983501e-05 0.00900376195364554 -0.00182261184175356 0.000807694055267337 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
747 "1364585871_186" -0.0331771235368816 0.0415774335301601 0.112052442055455 -0.0122872161478564 0.0665954069018474 -0.0124781006763074 0.016798900642388 0.0160042202268129 0.0355683297807237 -0.0230454828424983 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
748 "1364547541_841" -0.0241639285453302 0.0197195170097446 0.0795042743360056 -0.0466287329087989 -0.0217909817128926 -0.00842304269134621 0.00771891295949404 0.0276762050872582 0.0193151062910096 0.00570328511212404 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
749 "1364599728_9" -0.00804573773431743 0.0944062528145691 0.058406574933771 0.0187616156447696 -0.0192643941303428 -0.00302696158752651 0.0379702255345351 0.00102995736209755 0.0215754870057064 0.00607449266927674 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
750 "1364611877_291" 0.0174452150812146 0.0505821680707803 0.0446379227981813 -0.0496022979612063 -0.0399329323554842 0.00647587134953274 0.0187080789809896 0.0233528603227179 0.00745055705159658 0.0133261737356422 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
751 "1364562154_964" 0.022924866760688 0.0966981582418748 0.0489034299771769 -0.0526503407206695 0.034211439930343 0.00665282869730849 0.0291836554577608 0.0193232606645415 0.00874363312950291 -0.00983567889004935 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
752 "1364600231_758" 0.00122931685381373 -0.0552571601017341 0.0403697784834041 -0.0474375388461691 -0.115653741113783 0.000462781658604013 -0.0220068823152491 0.0222772511088988 0.00643849547906173 0.0423405032728553 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
753 "1364583944_961" -0.0232205239052941 0.133396597938532 0.0638239666627005 0.0206225495791695 -0.0389420808789138 -0.00874146688317859 0.0536046842881613 -0.000462072821751241 0.0245609132108952 0.0157040179056493 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
754 "1364537505_102" -0.00212055246127071 -0.077721410413262 0.048966444623004 0.0700524478315046 0.106702868400718 -0.000516080955231051 -0.0201175995626558 -0.0128977420166902 0.0126669799640681 -0.0218830542521155 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
755 "1364532488_649" -0.0410832062151831 0.00981825673738067 0.0420918148518785 0.0498064106373773 -0.0645493642883144 -0.014047171700599 0.00335050021578118 -0.00925385250354938 0.013042147764171 0.0250814805144055 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
756 "1364570103_101" -0.0196331261345266 0.093165695034488 0.0304297037463528 -0.0232062303454471 -0.0181578818918539 -0.00670027636557347 0.0325124488560339 0.0118897977771196 0.00953835159688099 0.00586052015993758 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
757 "1364536040_450" -0.0131131118707965 -0.0817998856343613 0.0719484155020031 0.037295531686677 -0.04747756129603 -0.00440407803704194 -0.0298816427838012 -0.00418845545207923 0.0206448182838216 0.0192696113234185 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
758 "1364515966_7" 0.00522769931526573 -0.053987072532259 0.0803964140721605 -0.0637042158873937 0.00719785393696411 0.00195244469818056 -0.0220722200209655 0.0340407456648746 0.0131244892264303 -0.00190624652761362 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
759 "1364609708_537" -0.00760883187832401 0.127172696993449 0.0498500808457303 -0.0503766083887658 -0.00448257233268141 -0.00194752262278424 0.0351662609598448 0.0163006595991852 0.00660337956395413 0.000567941747625144 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
760 "1364605326_732" 0.0117802148592999 -0.0707396323450913 0.0437908483422318 -0.0532899739230386 0.00735168186741263 0.00329087839238971 -0.0209886645928836 0.0191271717750459 0.00285842690388987 -0.000266117159439131 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
761 "1364546740_379" 0.0200317329587642 -0.0830964085161736 0.0637181978873154 0.0173548255621975 -0.00762931601842871 0.0075091005621576 -0.0332863935573023 0.000758297068360057 0.0194764623593368 0.00384479493508592 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
762 "1364553735_856" -0.0227542812931943 -0.00829770704800188 0.0971266870464916 -0.0278461483066458 -0.00358292471464469 -0.00851343293287488 -0.00510018962670956 0.0211281329350601 0.025910777782609 0.00163635303378812 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
763 "1364502992_994" -0.0600338162523073 -0.0415223615687535 0.0305182894480364 0.0119908851086596 -0.0578064026884494 -0.0226012305431837 -0.0165177291537891 -0.000100783611000669 0.0117759946653019 0.0201230491155458 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
764 "1364567243_254" -0.0154733229940971 0.129583520427576 0.00460738760831858 0.0551336444447193 -0.0183516749293681 -0.00436116789281961 0.039603421355378 -0.013866099573326 0.00359132885840608 0.00918186325237115 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
765 "1364562831_564" 0.0278808320467438 0.0568124352649139 0.0236117513171076 0.0144741263506652 -0.0882004455154264 0.00981061528034004 0.0230959918214749 -0.00182579586847024 0.00443245756201327 0.0331266353657964 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
766 "1364683320_943" -0.0443768679352297 -0.0782212651228254 0.062055664561523 0.0415026838431705 0.0957776741705173 -0.0136360699526897 -0.0262186478852317 -0.0067392404054131 0.0157353485405131 -0.0295235691547529 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
767 "1364700049_726" 0.0194926253783636 0.0944212130527231 0.0660492949932554 0.0135356537844792 -0.048489813959572 0.00711590935071603 0.036307757251085 0.00439762166639938 0.0162105683723091 0.0224101270579802 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
768 "1364540330_464" -0.0202856302662505 -0.147604473917857 0.067344536824777 0.0325932822201512 0.00129920415062259 -0.00729414977197423 -0.0581468224873842 -0.00302903304271827 0.0218561457955882 0.000777776411336934 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
769 "1364596576_28" 0.0792159901121917 -0.106630762844421 0.0998563812546814 -0.0980289752358986 -0.0227724348035275 0.0298130193394303 -0.0435814289082858 0.0474143797382797 0.0148761678955173 0.0108471563709096 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
770 "1364642222_904" -0.00641752743133795 0.0492163463177739 0.0823586309551152 -0.0169013699518633 0.0596966793469948 -0.00160312924816351 0.0109661422809951 0.0103130990869535 0.0168622024887896 -0.0137880686748032 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
771 "1364652608_727" 0.0145606777213213 0.0840795123525969 0.0887427614056294 -0.00123037993660762 0.0238503691501052 0.00538695400362327 0.0313422941090519 0.00938503595348812 0.0230767985799536 -0.00634876389609892 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
772 "1364543685_103" -0.0333851908271376 -0.0994441633923665 0.0752802790851831 0.0277571405733646 -0.0593647953864937 -0.0068052115962323 -0.0200475797407425 0.00104972220271812 0.0147583901767645 0.0110248380973464 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
773 "1364518313_690" 0.0216683713963714 0.0606211835019858 0.0718620757759284 0.0431095559247218 -0.016595987367255 0.00652612473383473 0.0201492794113277 -0.00480908177978983 0.0203104340779462 0.00570019299766216 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
774 "1364632060_438" -0.0491417995296607 -0.0177661633086907 0.0194393818219077 0.0250621291753288 0.0982740341124965 -0.0121195792471283 -0.00460789702984769 -0.00475217061638619 0.00823961112473479 -0.0224865897614393 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
775 "1364513716_11" -0.00724926102404592 0.0766225257246274 0.0616629643849289 -0.026677739958007 0.00776117915472718 -0.00272910933503852 0.0288799800049541 0.0175573853909118 0.015935799308675 8.29085163361585e-05 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
776 "1364578997_722" 0.0139266338699435 -0.0511817140284996 0.0128650154893561 0.00382823780701118 0.0343224544999432 0.0042375188383531 -0.0175687751495689 -0.000543677575315879 0.00301661894856688 -0.00685298656985393 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
777 "1364535121_487" -0.0129539470850611 -0.0561218890968152 0.0551007711326571 -0.022492677842012 -0.0225821454656449 -0.00486830009914928 -0.0235291500304683 0.013453860449602 0.0110890111456383 0.0103717054085657 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
778 "1364529650_926" -0.0211035558899789 0.00883250316419153 0.0345197472011511 -0.046127065617577 -0.0567303568887199 -0.00517052295140118 0.00203304467784613 0.0138247593576012 0.00505455910676754 0.0129730011540417 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
779 "1364639600_700" 0.0105525833643365 0.0508331934033795 0.0627527189067297 0.0344958659234702 0.0108954436206651 0.00256819267727928 0.0134006071933213 -0.00255073080454317 0.0118069960342977 -0.00047428410238711 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
780 "1364607994_875" -0.00708517518589442 0.0515352887427339 0.0435745653895472 0.0150046421065725 0.00935999278521058 -0.00124098256301424 0.0093647623495735 -0.000526094464114713 0.00613037908503261 0.000673757602848001 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
781 "1364553163_243" 0.00935472630608391 -0.167232143996233 0.072182506603815 0.052988638828092 -0.0569632526592309 0.00349039900314545 -0.0678930061827587 -0.00993802482135233 0.0209568192513812 0.0252999194371681 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
782 "1364630327_975" 0.0163739378783681 0.0059401621453822 0.0661514134855957 -0.0195655714561963 0.0677539740658709 0.00611534946273639 0.00149988807229952 0.0165837993004736 0.0141123893856189 -0.0227328047225053 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
783 "1364506028_314" 0.0174162783094341 -0.0197744052300223 0.0660435611943748 -0.0521838309512318 0.0151901943131996 0.00463441277494253 -0.00758950119500962 0.0190120271660489 0.0081059930520568 -0.00216146762316245 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
784 "1364501688_48" 0.0216808420405671 -0.0228487463883259 0.0331473706524475 -0.00485086873133527 -0.0482177774465507 0.0078233882866883 -0.00894165077842468 0.00341148182683174 0.00913309024238524 0.0187635076327122 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
785 "1364589144_558" -0.0213552578725456 -0.0281632882076093 0.0870386143893528 0.00383384095201362 -0.0102080942035606 -0.00683807344636755 -0.011133051144465 0.00688953152281142 0.0242517112113951 0.0062377350236446 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
786 "1364682442_687" 0.0329696549778234 0.0532050797318736 0.0887253763907082 -0.0598872967386471 -0.0476087537971364 0.012393166112367 0.0201076539024736 0.0320133235495748 0.0184458927086418 0.0175870789466104 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
787 "1364546447_878" -0.055366763773892 -0.103945830194165 0.0849080794924309 0.0340429999977695 0.0557236462629215 -0.0208351931705342 -0.0415288895947033 -0.00378965013117384 0.0283481444723217 -0.018567360396698 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
788 "1364494146_473" 0.0526582695370809 -0.0745904114005615 0.0696025553792088 0.0241491820650972 0.0156516864987357 0.0195716314386021 -0.0302983196144479 -2.82748577140305e-05 0.0198724850307591 -0.000790878658253162 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
789 "1364619901_702" -0.0544371810065621 0.00134308461496404 0.0586752027434875 -0.0573829520236083 -0.0102415896911161 -0.0179624258858915 -0.00132942631092108 0.022958837378179 0.01629955952364 0.000644384259104953 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
790 "1364514317_779" -0.0152991912236166 -0.0305094262542459 0.0446032283729842 0.104754028036475 0.079477137132973 -0.00575881470605091 -0.0139543207420977 -0.0328492484013017 0.0247090357287146 -0.0284164539262648 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
791 "1364556440_504" -0.0433010073772902 -0.0345043792923925 0.0494495814797331 -0.0897345019141896 -0.00551255122674479 -0.0155884432223512 -0.0149080738535172 0.0366723763471157 0.00696338250340278 -0.00166844699187231 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
792 "1364678260_560" -0.0162653942959362 0.074110849116615 0.0450925079430818 -0.052429161982508 0.0302716881538572 -0.00450244764220427 0.0224752739096056 0.0169554789822764 0.0074808031192972 -0.0100348153792814 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
793 "1364521400_153" 0.00403859935353189 0.0419865783753845 0.0470367289455765 0.117963842751561 0.0337571292883326 0.000748662070339912 0.00864791314261564 -0.0197225990473462 0.0110561525558064 -0.00377386580016408 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
794 "1364560919_852" -0.00287451782933714 -0.067330926382262 0.018283574521423 0.0130487099549204 -0.026024381786764 -0.000685130070467109 -0.0155359591470891 -0.000934985750719842 0.002695954944284 0.00718980221509104 "1R_T90.9x10s_1351142954_453_1_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
