"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
1331 "1364566394_217" -0.03087343294156 0.0910251528807855 -0.0861264300235974 0.0710851322372502 -0.0043963782132418 -0.0111379442360841 0.033472854526368 0.0321266905539464 0.0225519766905864 0.00342558301311308 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1332 "1364595027_24" 0.0107908875338861 0.0962162421154009 0.0418820085559951 -0.0316384720110076 -0.06323373207625 0.0050956420690023 0.0467400816895072 -0.0180913059498884 -0.00858036727745217 -0.0302528971648367 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1333 "1364584362_498" -0.0281970823578959 -0.130604095516769 0.00914069441296545 0.0143981411141388 -0.0361045628988589 -0.0109628643915034 -0.0513056757989884 -0.00274108470656138 0.00741131528611701 -0.0142043664281026 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1334 "1364655573_255" 0.026896991257504 -0.0167867121734156 0.0374439347949262 -0.0181531384918651 0.014399528066152 0.0064682681481998 -0.00395761022311648 -0.00862785500821159 -0.00434144422916487 0.00279864136670823 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1335 "1364580955_734" 0.0546059568140468 0.0241450583008182 0.0198951390820636 -0.0185602121552777 -0.00961579124535661 0.0281300387490831 0.0125953877967296 -0.0107968110808173 -0.0101328276272906 -0.00556608252340264 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1336 "1364569288_439" -0.0307522691091578 0.107355454578217 -0.0160657493736997 -0.0538763419634125 -0.0646325681026498 -0.0100403062879706 0.035747093759973 0.00510894044731256 -0.0137704684861614 -0.0216277414626187 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1337 "1364511141_61" -0.0142481668122449 -0.180229776304461 0.0152887986900247 -0.0248721970322282 -0.0275914843788037 -0.007159402325733 -0.0930291485183548 -0.00787692914194538 -0.0100431848562898 -0.0156891452240906 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1338 "1364609204_21" -0.0101198360010923 0.0418474416372389 -0.0418374450401382 -0.0321140156928559 0.0401386508053072 -0.00373359466161064 0.0154350465834588 0.0140747356577265 -0.0132061673839047 0.0122887986564463 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1339 "1364698407_525" -0.0108430317772935 -0.141685785512982 0.0272280815702961 0.0176975375185295 0.0608883272711844 -0.00430376064798197 -0.0573300931103518 -0.0117795361701076 0.00381085161940203 0.0244229054263795 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1340 "1364647680_223" 0.00746204531579468 -0.0201372437236827 0.0012296309346316 0.00622338529660294 -0.0274737217792843 0.00388881152250458 -0.010799680793114 -0.000376812880403184 0.00502754937746604 -0.0130296289536961 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1341 "1364570327_439" 0.0630065415570877 0.066877774474455 0.0981122396668126 0.0936944928430419 -0.0056654074845433 0.0332818159837256 0.0367061095860438 -0.0477065787157084 0.0518285750797767 0.00107661344103639 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1342 "1364571916_400" -9.45297338524573e-05 0.165774009226032 0.00366234840750212 0.0166106299680985 -0.0224380384295951 -5.01493021596276e-05 0.0899849798982265 -0.00151256924533647 0.011239550720076 -0.00832513872998099 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1343 "1364595104_529" -0.0515017933124268 0.104362626092701 -0.0555539522244008 0.0335388973458401 0.0249435671886341 -0.0255749881451344 0.0532709894207148 0.0276107620806186 0.01258127288255 0.0146412980244653 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1344 "1364632936_965" 0.0144440806066875 0.129731352978479 0.00608515202372881 -0.0590807426907544 0.0516272007798235 0.00735858701141265 0.0675556335373494 -0.00503330738220034 -0.0323130123192981 0.0222698354763352 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1345 "1364602244_617" -0.0527758266334381 0.0129071536579604 -0.0512584718671968 -0.0435004088119119 0.00410570243464724 -0.0178559697465398 0.00469167016850678 0.0161701325545297 -0.0147597579144258 -0.00156566602610524 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1346 "1364604557_344" 0.0323683198920605 0.0495583516626244 0.0620444382225296 -0.0276875202297007 0.0156782711554439 0.0141089791738063 0.0222691058584546 -0.027914549204077 -0.0113276158584769 0.0048394435608544 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1347 "1364589848_399" 0.0241114506492909 0.0226949892046902 0.0254115112430442 -0.0487463399181477 -0.0531647465735552 0.00921118076103165 0.00911999503126285 -0.0102278652579843 -0.0148241290881598 -0.0211050734388305 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1348 "1364654013_518" 0.0430481525415857 -0.139164691362672 0.0269764407651944 -0.0989650510706265 0.0398253938778721 0.0206475084748104 -0.0683787153374738 -0.0156931261238047 -0.0482823707734587 0.0113719679240247 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1349 "1364621319_487" -0.00671414969158633 -0.0947482648412785 0.0283817421109355 0.0635870696087265 -0.00267722068043188 -0.00337649570405389 -0.0492565423042048 -0.0136204618082136 0.0310131951745051 0.00278689937503213 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1350 "1364509211_63" 0.0373024655968391 0.0997007317310814 0.0344472663187104 0.0568479010213053 0.00714483705165995 0.0139437588308639 0.0381403683557963 -0.0117740507370121 0.020617597341224 0.00419067399440747 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1351 "1364671585_925" 0.0225339446938584 -0.016374574182493 0.0539763449976986 0.087633715575853 0.00614947312154474 0.00968860715336 -0.00729344096395798 -0.021707484997718 0.0371552664685698 0.00884599133094105 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1352 "1364701819_132" 0.0468346664130352 0.226651814497354 -0.00128833330667338 -0.0509492313042508 0.049364392761686 0.0168357678995804 0.0831969075280183 -0.000857781407235473 -0.0192696618910884 0.0140404751978242 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1353 "1364583959_323" 0.0219701821872079 0.00129821051666186 0.0582336553814544 -0.00369127051306654 0.0415846024224392 0.0116226298874228 0.000823320445281793 -0.0318967843885929 -0.00433022752216284 0.0216908775392599 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1354 "1364683185_754" 0.00682360083519168 -0.186372335189462 0.0736588207349767 -0.00345284214685912 -0.0639274724652938 0.00362737864529016 -0.101440998047741 -0.0388404248444415 0.00489793285660315 -0.0341939757325849 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1355 "1364617251_869" -0.0553964756179884 -0.00466392629528369 -0.123111406216833 -0.0388437438674927 0.00861623137176476 -0.0291805663594714 -0.00273023936693623 0.0629803413669558 -0.0241940155102761 0.00450773266860377 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1356 "1364572642_152" 0.0183321254857853 0.0799285151890586 0.0755379626723691 0.0268794516914172 -0.0408566657261019 0.00922285931801756 0.0416400793145491 -0.0347390390064733 0.0191882803788258 -0.0183063073830451 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1357 "1364650551_151" -0.0660709078496617 -0.0909202985045718 -0.052550739508777 -0.0109965204672405 -0.0877114193685421 -0.0292546839464688 -0.041641200020888 0.0231228920209276 -0.00018736360406559 -0.0363261104953959 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1358 "1364582227_921" 0.0079007559802014 -0.159618230616707 0.0331180908324235 -0.0775513947989542 -0.0401161005914727 0.00347299479340551 -0.0717124015448296 -0.0157269368475272 -0.0291161128927167 -0.021239276132025 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1359 "1364571049_351" 0.0415997517923953 -0.122873177264331 0.0379231813279417 0.0661008968780421 0.0408096309014474 0.0152705106785097 -0.0463991834735398 -0.0139442385137298 0.0218513337215593 0.0177953638291413 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1360 "1364628855_427" -0.00518097161978396 0.245571965330723 -0.0573466118146193 0.0249095040810792 -0.0122681614697218 -0.00275609212209229 0.134016588278137 0.0319618154509805 0.0122517612389351 -0.00255813516962836 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1361 "1364576697_581" -0.0595670265556514 -0.048876446073469 -0.0827992331641077 -0.0257108574364664 -0.0455646061028833 -0.0232904670696191 -0.0197041378847553 0.0313100414704156 -0.00825921406997177 -0.0167489634693624 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1362 "1364582161_293" 0.062912896640587 0.142777532139989 0.0758583480430289 0.0560144791337725 -0.0317607046159089 0.020150856767049 0.0467332716385386 -0.0220104327166253 0.020049963907444 -0.00748521847226649 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1363 "1364648394_200" -0.0105048140784651 0.110947593854902 0.0995150683293102 0.04270539765003 -0.0457028711194757 -0.00553623312526385 0.060776439178652 -0.049263358912452 0.0268618406927079 -0.0214904710573892 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1364 "1364569560_981" 0.00414822825549656 -0.0477364228174701 -0.000851851328449625 -0.00952255089153524 0.00789775025113862 0.00140050703705171 -0.0165038208734744 -0.000829982441361016 -0.0038555254308811 0.00221394143852373 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1365 "1364639418_574" 0.0361548395423048 -0.192606028636537 0.0318056795092674 -0.0400639409877645 0.0210893786296249 0.0112905775627397 -0.0615138459190585 -0.0104648281932101 -0.0120597074244764 0.00361865810543231 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1366 "1364602424_848" -0.0466404942574963 -0.0854410906308515 -0.0267867910007923 0.0608730165714333 -0.0122435688106385 -0.0187314901506687 -0.0351280081340863 0.0116887566921058 0.0233494404697375 -0.00132706586055113 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1367 "1364589364_378" -0.0214967200026925 0.00941807082730727 0.0483353410240302 -0.0556726509514356 -0.0386912373812427 -0.00703482115664948 0.00331194265900334 -0.0150432875791421 -0.0147804839927681 -0.0154030491541329 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1368 "1364587978_982" -0.0311809441317564 -0.131577680238435 -0.0962588415852801 -0.0493699171844018 -0.0208739074398549 -0.0159668293426177 -0.0692069287131472 0.0472707534634785 -0.0265674593762469 -0.0100731693140209 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1369 "1364616594_315" 0.00766602501949041 0.0630999771369096 -0.0213811764942139 0.0198811617924688 0.0109590257848035 0.0039082320031465 0.0328836911277142 0.0109574286006927 0.00838807766700702 0.00679900922743127 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1370 "1364585503_437" -0.0304189783854321 0.0905345750586876 -0.0388277370190635 -0.0667818030575852 -0.022854919438219 -0.0147419609507612 0.0449677318080176 0.0177594007274249 -0.0288072799552342 -0.0151117893289634 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1371 "1364687067_892" 0.00645981194380319 0.237385673627652 -0.0151131762706804 -0.0624887573992989 -0.0160090634381943 0.00341601870020422 0.129003199628764 0.00764930459580441 -0.0309319434988927 -0.0138647628994464 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1372 "1364596132_260" -0.0183932926519499 0.0382361695551827 -0.0286015630137855 0.0499005991703324 -0.0171386671562162 -0.00976994815971239 0.0206603711744067 0.016973906876498 0.0258611885859037 -0.00472663001835885 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1373 "1364629059_767" -0.0318605364674339 -0.073449552433921 0.011333941806358 -0.00223900340196536 0.0189855195692795 -0.0162485622915791 -0.0383583497034182 -0.00752096614267329 -0.00190003256507285 0.00987210870136605 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1374 "1364572273_748" -0.0541549668488108 0.0176313073862462 -0.109062761575836 0.0437794188083316 -0.00447861512234162 -0.0191111138924177 0.0063026157252956 0.0378111414666294 0.0119867738080951 0.00271999273224072 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1375 "1364606675_662" 0.0267480884412652 0.120188573247003 0.0592678745526003 0.0461380121436748 -0.0301597852479444 0.014099025005133 0.0648829885134336 -0.0285671177430475 0.0282418972916809 -0.012668957838676 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1376 "1364640395_1" -0.0463287905995221 -0.2013836467878 -0.039845609175111 -0.00203125085315053 0.0130360489928655 -0.0235345171027399 -0.104860938524372 0.0182701105941186 -0.00260578385229979 0.00675767981838783 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1377 "1364615222_617" 0.0134207052206524 -0.074956382048379 0.0511019977357633 0.0252894480393329 -0.00494022843237335 0.00699745745030477 -0.0399284568436567 -0.0261403322455269 0.0137973256041834 -0.000816157627973734 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1378 "1364573154_521" 0.0012359241891109 -0.100263957496312 -0.0181149697938046 -0.0413849343943057 -0.00410172794392444 0.000512888701483649 -0.0425122358696314 0.00651776719181174 -0.0161902301080734 -0.00365177568747542 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1379 "1364569955_137" -0.0104121841660916 -0.0180835754014496 -0.00138145104763562 0.0306735647967756 0.0252548552947691 -0.00410499111865338 -0.00727820168965851 0.000558899112680434 0.0103636460747042 0.0127886173682251 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1380 "1364583815_353" -0.00542001546219074 0.195249885791153 0.010918204501248 0.0857021915724203 0.0155604995340008 -0.00286873644241742 0.105790403715774 -0.0038659442173044 0.0436602009191598 0.0170056874570359 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1381 "1364571026_403" 0.0307105358924544 0.176253923400245 0.0839732357947902 0.00366441829393935 0.0129859051826759 0.0153397573764053 0.0908664912458095 -0.0399922206004921 0.00380006617482738 0.00483160613848026 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1382 "1364629721_142" 0.0149573519367265 -0.0995385343666434 0.0596403909858469 0.0362636147225172 0.0066516539590627 0.00680885429519434 -0.0459188062618328 -0.0269834061004231 0.0177756131206076 0.00491636988380754 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1383 "1364620747_821" 0.0580024651904812 0.13042575693097 0.0624403548704589 -0.00615168024546065 -0.0184737714408017 0.0197488028383928 0.0456465635511142 -0.0201153402336651 0.000406432122241571 -0.00622241555103903 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1384 "1364605615_69" 0.00999425424062783 -0.15763319394964 0.020367723283687 0.00713472301388586 -0.00892489478927607 0.00517942971005351 -0.08370726314831 -0.0114521794521954 0.00593078607339671 -0.00504524437249558 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1385 "1364628352_482" 0.00890020439671535 -0.00193127224933688 -0.0756513658806957 0.0752573320254264 0.0129212574698495 0.0046905738678161 -0.00139836654104071 0.0407077235533779 0.0349115206392407 0.0160512876952781 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1386 "1364600483_259" -0.0230588345533164 -0.0660926431633807 -0.0410436269959863 -0.0245122771684921 -0.0726835587892248 -0.012266477587784 -0.0357956322383586 0.0215039838211144 -0.00865327185244308 -0.0378658942993307 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1387 "1364638079_682" 0.0108552194074795 -0.0949219671795511 0.0609000951538028 -0.0481033422812275 -0.0290760410497283 0.00488577631075697 -0.0436361180910391 -0.0277062072944071 -0.0179909257160297 -0.0155623427709114 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1388 "1364686187_477" 0.0120712499062674 0.239662775953959 0.00917070955477859 0.0466233602094136 -0.046901952308575 0.00621658097315047 0.126860826964225 -0.00213640338744692 0.0271448166648022 -0.0192377063408022 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1389 "1364694641_222" -0.0399917146779451 0.0988139002270092 -0.0663673446810926 -0.0665726520797296 0.0344804647554488 -0.0144531180542699 0.0363787315398909 0.0216794446888748 -0.0260258624466981 0.00903224087438023 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1390 "1364639798_983" -0.0555699816120624 -0.0703367065186854 -0.0180986898334541 0.0552347096884593 -0.053215587264907 -0.0280024417765892 -0.0363259284042389 0.0103437690564051 0.0305424523664252 -0.0215162234988097 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1391 "1364575776_135" 0.0072889366623412 0.0788743037564753 0.0752514101672131 -0.00536561136530373 -0.00917897170547857 0.00361284470964108 0.0399900719642126 -0.0358039358027277 -0.000378783865461527 -0.00619241748278896 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1392 "1364616371_864" 0.0429202966501851 0.0150777525393469 0.0322415724109713 -0.0272014333945629 0.0242487456714933 0.0202010062628277 0.00720493387852645 -0.0160866474793666 -0.0138759593633708 0.00858284731184741 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1393 "1364585479_627" -0.0117328134229418 0.0564156883602273 -0.0362997453771605 -0.0312241132659823 0.0216515233623977 -0.0060099999758427 0.0289824341663076 0.0169915826308885 -0.0180879401873808 0.00861457639271663 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1394 "1364658552_327" -0.0299745316824163 0.181983435919647 -0.0512578923742752 -0.0582487146404153 -0.0208403615036712 -0.0152920363952357 0.0950089010732759 0.0243076992647299 -0.0298223926918032 -0.0137121693354108 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1395 "1364614062_102" 0.0292057685132522 -0.0434615165493594 0.0796152614304905 0.0172927185352864 0.0179275527270142 0.015545045300935 -0.0236823585979666 -0.0420465922757839 0.00978231091592019 0.00902088462946251 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1396 "1364564115_655" -0.0136472183373764 -0.135937278451477 0.0111245914049236 -0.0284471689595322 -0.0760826205217336 -0.00705497388798178 -0.071906917117671 -0.00569919158982605 -0.00920532163399736 -0.0395390636320982 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1397 "1364589585_737" 0.0513047843558204 0.0227619164139962 0.0178871498288511 -0.021745546516205 -0.0321727318079833 0.0264918603473624 0.0119998794898967 -0.0092333835161466 -0.00791238311502326 -0.0195684804185566 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1398 "1364618076_346" 0.0318642336705895 -0.109790495358241 0.0759478698185389 0.0623564330350855 0.00246536838429227 0.0169441023871491 -0.0595132492047882 -0.0380100843677197 0.0342908780459563 0.00501479924389137 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1399 "1364608179_184" -0.0351458998868237 0.154251863205332 -0.0630964022139762 0.0332820373536121 -0.0387178021204898 -0.0182803951088692 0.0819438431936802 0.0349536480721858 0.0175903438546188 -0.015227369183053 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1400 "1364638801_827" -0.0453187798469486 -0.223232948154107 0.0321655518194966 0.0188529100669501 -0.0111901000256114 -0.0195241619080084 -0.0982568877383875 -0.0136936362300141 0.00888515125309597 -0.00363173026130057 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1401 "1364619625_488" 0.00696729689021653 -0.0457868778629551 -0.0285261063581514 0.0381968171621568 0.0341432524003783 0.00370723601420932 -0.0249589050191918 0.0143114028641186 0.0164327376725952 0.0220219057955208 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1402 "1364614408_65" 0.0761255959239353 0.0680009364677965 0.0913018117438027 -0.00312525978841765 0.0309734719974195 0.040532557786427 0.0371049483348357 -0.0489444837596988 -0.000569021294214817 0.0135392883512709 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1403 "1364627264_159" 0.0161548377128336 -0.106963811561002 0.0339731704962482 -0.0123214544005483 -0.0543330798295704 0.00860219774594633 -0.0583769314257995 -0.017606587492536 -0.00185180029141091 -0.0299179674990847 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1404 "1364593162_114" -0.0623029296503666 -0.0968698769680501 -0.0747281214521549 0.0338739543240851 0.0244586549095925 -0.0226749863703229 -0.0361070321776785 0.0264600550411254 0.00873310987492257 0.0102928199426237 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1405 "1364573824_412" -0.0220291932285824 0.036716197442353 -0.0302602305146809 0.0343221503047757 0.0108594839683504 -0.0117235066437151 0.0197418926037378 0.0165648242614526 0.0155725689332098 0.00786151255564048 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1406 "1364665007_992" -0.0172428580136768 -0.227183246827408 -0.00805308088007909 -0.0121914052696627 -0.0328807370373979 -0.00888790734105834 -0.120047187966211 0.00323767677905151 -0.0045249377693 -0.0166220875602227 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1407 "1364642503_195" 0.00658767680776536 0.128886196676356 -0.019886685893587 -0.00277526452028883 -0.00416686715111534 0.00289845612817843 0.0580074579086816 0.00906259210485175 -0.00222985000464995 -0.0016273774874177 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1408 "1364624266_962" -0.0107615230046467 0.0535806528631451 -0.0241080489282311 -0.0398273560448384 -0.0182656975218519 -0.00458455679843105 0.0237514671754451 0.0101925743868398 -0.0158127234010132 -0.00986344922357606 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1409 "1364641423_700" 0.045116176496725 -0.034565152803649 0.0192504222467984 -0.00108701169899279 0.0189486206266799 0.014450608047125 -0.0110473205924467 -0.00606632489786638 -0.00041206346775929 0.00472965303136885 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1410 "1364580306_33" -0.0405481550448647 -0.172195326217405 -0.0680374352549372 -0.0168920270863607 0.0133171509915228 -0.00979839711792083 -0.0428506001920045 0.0156481945730328 -0.00601921125317398 0.00290202805222035 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1411 "1364643259_438" 0.0114701381283153 -0.130008224108989 -0.0194970966631822 -0.0226772561843246 -0.0381101422473886 0.00493165594527757 -0.0570479840302509 0.00753977656278967 -0.00711379421834974 -0.0163541152984223 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1412 "1364571789_83" -0.0127398551568036 -0.0399436011073582 0.0339171573747351 -0.00530151833548732 0.00696138799648491 -0.00623735844812502 -0.0198369683839356 -0.0165759769933111 -0.00126464627118543 0.00473583298085351 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1413 "1364653829_683" 0.054757242405291 -0.188877837703772 0.050461175535217 -0.0252181878185097 -0.000549695266102767 0.0247066308205638 -0.0868121065174062 -0.0236909254813784 -0.0103248908725281 -0.00149270637778904 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1414 "1364565486_103" 0.0210211715369644 0.0909893952373091 0.0422833555047465 0.0202113511558076 -0.00657976836510596 0.0108881184212742 0.0486531443582704 -0.0211547833126046 0.0113213504804345 -0.00120824416542359 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1415 "1364603223_189" 0.000146887200329365 0.0217833604655295 -0.019901525885677 -0.0215276395476447 0.015681739605731 6.22476809156789e-05 0.00963857754620204 0.00746620341771537 -0.0101292178838438 0.00597616198513332 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1416 "1364575303_180" 0.0227513760253476 0.124868247307829 -0.0600506800583952 0.0180428321459863 0.0336405866260865 0.0113888473736865 0.0636217777577083 0.030186129388285 0.00435166927664645 0.0187000069913117 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1417 "1364601549_341" 0.00259296357560806 -0.123890485766456 -0.0334494612581179 -0.052476293220657 0.00741591769509409 0.000749202039836097 -0.0365097390046403 0.00849276497505781 -0.0149877633512341 0.000228410790578864 "2R_T90.9x10s_1351142954_453_2_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
