"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
377 "1365067167_852" 0.00676370987676767 0.0542687192091495 -0.0318023155746582 0.062822478818958 0.0224430487517846 0.00239425611964338 0.0140611468940532 -0.00991862597798496 -0.0135322590707432 -0.0169797012224433 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
378 "1364955914_11" 0.0167101353979509 0.0770786808334292 0.0137406403769344 0.00473119149302503 0.00946142940158774 0.00651653670318317 0.0229477045548318 0.00839942801347739 -0.000943485840825967 0.000693997822576414 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
379 "1364966902_199" 0.0111058706002725 0.0466258691143354 0.046998524943594 0.00897728624967662 -0.0255553772000056 0.00433684696374368 0.0116003086866643 0.0197089949713061 -0.00649326520179813 0.0103967899142505 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
380 "1365051955_831" 0.0152654096682553 0.0720060510601258 -0.0697819720688719 0.0109118424526285 -0.00392110267661282 0.00593344548456704 0.0232534959293278 -0.0251780504317522 -0.00555374149273494 -0.000513565017709221 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
381 "1364954380_868" -0.064046448693998 0.0633240365169687 0.0174912320605489 -0.000991288277645662 0.0432472079506949 -0.0248553009469832 0.0184283849057997 0.00894686578538084 0.00940564822720486 -0.0134269692506697 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
382 "1364967612_783" -0.0105435818794055 0.0447111685158194 -0.0376486924149412 0.0716905207958105 -0.0133302802649326 -0.00407629165520905 0.0112599061608206 -0.0138697422273647 -0.0268032901952403 -0.00829456704155854 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
383 "1365012200_369" -0.0163992138797347 0.0491959972570881 0.0757912782956237 -0.088504571888834 0.0389539166992974 -0.00323568032911357 0.0065572932645234 0.0136108543438323 0.0161638063972146 0.00278163357237478 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
384 "1364913666_297" -0.0142033812444074 0.0506880010994474 -0.0444934814916389 0.0281063822704616 -0.0379188776089273 -0.00554182121106739 0.0164018338277401 -0.0160718458733107 -0.0172960627307686 0.00705168945412077 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
385 "1364909502_456" -0.000685387830300125 0.0708230357572079 0.0189908019759914 -0.0149172562592166 0.00560061349590967 -0.000246576519985597 0.0218644078243661 0.00903518598785842 0.00309754066966657 0.000882381680619845 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
386 "1364903184_4" -0.0344961756618737 0.101477310226335 0.0381987895368339 -0.0661175852051596 -0.04578433255603 -0.0132086916799995 0.0283399293796759 0.0174189720031304 0.00824406090865544 0.0294058836862123 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
387 "1365006319_917" 0.0377747921968585 0.0600334522503196 0.0399243022026145 -0.0153923052403914 -0.0168674184486429 0.0131868577370625 0.0186755920068865 0.012165837951553 -0.00262498860528631 0.0097057951249532 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
388 "1364911682_473" 0.071747493709053 0.0896846721860233 -0.00745126029164881 -0.030459877243014 -0.0481268883972985 0.0277672647368403 0.0253918673970339 -0.00324747506828484 0.00291804513540122 0.0203982537799358 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
389 "1364876899_737" -0.0164912586756291 0.0532293509833475 -0.0217572935229241 -0.0668425851273427 -0.0156738000087221 -0.00575695773327653 0.0163688987802567 -0.00690392348901413 0.0157524803027165 0.0146081714286949 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
390 "1365013836_141" -0.0322682079351667 0.054083375456699 -0.0169635814464587 0.0602603768607121 -0.0337597752863546 -0.0121444602893833 0.0152620718032324 -0.00738907872640561 -0.0250778957352137 -0.000264385384479118 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
391 "1364951271_597" 0.00181216169647979 0.0319961573816811 -0.00870402832889056 0.00696775781545988 0.00547141977224918 0.000697752187311731 0.00981479947742371 -0.00302022008373145 -0.00267162624553437 -0.00325904476390699 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
392 "1364967083_962" -0.0215112526765128 0.0631828367318553 0.0357242664048029 -0.0403669528352341 -0.0395589721342327 -0.00818296258954337 0.0183118820623342 0.0141834961848447 0.00112556065397815 0.0222067286184421 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
393 "1364839867_136" -0.0245477843527802 0.0465126881684478 0.0358235923064732 -0.127311969498722 0.0250035573511658 -0.00698208585415899 0.01230520504901 0.00962899195122124 0.0317718839645328 0.00981002480307252 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
394 "1364882858_354" 0.00389867645356415 0.0536026117288737 0.0247009295728176 0.00532565242748457 0.0492112990639592 0.00149818335069194 0.0147195114332275 0.0101950343002221 0.00388626531869752 -0.0148179376280393 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
395 "1364928529_360" -0.0500732031625495 0.0985333252511011 0.0394016596454435 -0.0234366157926491 0.00563976885513577 -0.0187415924656745 0.0289905248146087 0.017475748841755 0.00417301439495652 0.00408836983761374 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
396 "1364972491_274" 0.0187608920832976 0.0834369661260598 -0.0131989605863736 0.0556380835174755 0.0595817532131725 0.00636020840136189 0.023556184516463 -0.000621814424890869 -0.0107297409613013 -0.024299236250132 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
397 "1364958366_387" -0.0757721703553366 0.0553008118812754 0.0242361389467309 -0.0577544660067702 0.00580422401345506 -0.0257501793215071 0.0162280381375192 0.00817910303345646 0.0126212968493731 0.0110983381309855 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
398 "1364879976_833" -0.0134709502664145 0.0233492489313388 0.165051018730829 -0.0133296699776775 0.0219354963284982 -0.00504195945282233 0.00440243924644501 0.0608408584047034 0.00849223509532753 -0.00131156063359904 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
399 "1364976128_350" -0.00343207097274587 0.0468650966048118 -0.0366876287350108 0.0154112330872551 -0.0115539255202661 -0.00129031028012806 0.0154765675160695 -0.0114036616231326 -0.00905115217737222 0.000264149123408334 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
400 "1365053274_136" -0.0311906475804148 0.077233999184087 0.00072401610238364 -0.0260003210542738 0.0128210492149205 -0.0121430639962313 0.0239320670445183 0.00331248722964426 0.0110903908197855 0.00245939886184828 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
401 "1364861556_345" -0.0300035912484229 0.0336342116991238 -0.0297191803229467 0.0127242349537056 0.0382325006239202 -0.0094693702973287 0.00967271766217139 -0.00810386245459695 0.000608506898815993 -0.0124151727999137 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
402 "1365034346_431" -0.00601239519523981 0.0581301414979234 -0.0158620670172935 -0.017177334090191 -0.0224134533104129 -0.00206724024585223 0.0168349037878202 -0.00479730641687825 -0.00431328737598693 0.0126748959432352 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
403 "1364873368_247" 0.0250276580077226 0.0240757671921929 -0.0810743717199771 0.00820961193601398 0.0560711451494585 0.00697953980186964 0.00715351256360802 -0.0201828147278274 0.00622309096156994 -0.0146324849862749 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
404 "1365020672_705" -0.0356820161949156 0.0556121815068179 0.0775886518219207 0.00829804306846189 -0.021965108560463 -0.0116200181594045 0.0122673729090855 0.0260526468700303 -0.00507499696911667 0.00648472484637581 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
405 "1364926084_473" 0.0234489419227577 0.102908236750398 -0.00494223578512955 -0.0172046762887168 -0.0386237274489028 0.00902294947704824 0.0311352193862215 -0.00364718898843318 -0.000445507105263775 0.0150186595122689 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
406 "1364970373_111" 0.00818407507713202 0.0493958420145733 0.0594041435029234 -0.062605097223201 -0.0360484471456876 0.00268834397886725 0.0134543207896425 0.0200745513898202 0.00553904435433148 0.0225911168308803 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
407 "1365019641_530" 0.010491340743943 0.0553677815182911 0.0287125972458014 0.0349930411386747 0.0577027164018059 0.00381153537585942 0.0152237009724055 0.00852266427654547 0.000502442732023411 -0.0242936538226113 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
408 "1364863210_565" 0.0134627273128019 0.0704821481174171 0.0163675956252905 0.0270965424840076 -0.0275508331831406 0.00511208495902592 0.021535243549765 0.00425090099029001 -0.0163091438531682 0.00527328125388313 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
409 "1364940563_183" -0.00771969449686462 0.0434309594736388 0.00672293755006662 -0.0161231250701689 -6.80850477385996e-05 -0.00262343703063158 0.0112183929670669 0.00355570569045578 0.00325116249332629 0.00226911528886947 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
410 "1365004541_909" -0.0743440081012984 0.0766354269316688 -0.0158947959632665 -0.0168401663147176 0.00555495222214893 -0.0274088117036393 0.0240034555537291 -0.00393952061271639 0.00660028966195038 -0.000319153964524865 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
411 "1364975050_636" 0.0641644745191008 0.0878912301128477 -0.00872775170617418 -0.0431919946079202 0.0214700195492359 0.0231994920860491 0.0261299970065887 -0.0010305888866644 0.0148527291564223 0.000332767670367961 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
412 "1365066434_852" -0.0503111849459691 0.0554560127265311 -0.00652103050118223 0.00889469503215922 0.0262012588086598 -0.0192643073400515 0.0160555704848707 -0.000570658380711379 0.00257045110846243 -0.0123102363727321 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
413 "1365064915_150" -0.0147220518474114 0.030409842300844 0.047373774537831 -0.00639941161359953 0.0350009922160977 -0.00399845169231474 0.00650572844641585 0.0139345899912149 0.00532305250223159 -0.00614948889210066 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
414 "1364934184_922" 0.00477902310211853 0.0925294589774883 -0.0426342055238984 -0.0353025811637495 -0.0488642854682496 0.00180783930128328 0.028242069352473 -0.0168207159986882 -0.00190596923607132 0.0251892314556845 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
415 "1365106326_770" -0.000892017714564942 0.018981718449044 -0.0356235457162619 -0.0277199653184715 0.0207281656196365 -0.000208999967112254 0.00463359740448366 -0.00675899464412343 0.0066165218438642 -0.000727099620709948 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
416 "1364924086_296" 0.0725419149594946 0.0375837311243314 0.0472565410097812 0.0770822211876676 -0.0141577292131299 0.0257754920675907 0.00890293464307567 0.0195577105472994 -0.0283272018799116 -0.00514362397243926 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
417 "1365050546_998" 0.00253682812292544 0.0475603529515127 -0.0206042769172092 -0.0235166400047676 0.0119113658239164 0.000876148267872629 0.0145702268502291 -0.00547681843814168 0.00683272683827062 0.00169608999267309 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
418 "1365116669_133" 0.0425036900017424 0.0637698830625303 0.00321285037507818 -0.0106616333721703 -0.0155191578203338 0.0163550512742598 0.021014047492028 0.00404569637868223 -0.00146067600763669 0.00677651768740223 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
419 "1364996816_199" 0.0512842141645122 0.065516722700926 0.0592451979778176 -0.0139812347825678 -0.0125967641503875 0.0149268765428982 0.0132783176754314 0.0181547695349231 0.000990176857889816 0.00644032110533965 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
420 "1364947665_25" 0.0586907218543737 0.0566402022324028 -0.0107526203013697 0.0359089290079696 0.0073837481157948 0.0223648686460182 0.0202454068873342 -0.000193433209038816 -0.0136972410010453 -0.0069191171268087 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
421 "1364953895_194" 0.0236709107771207 0.0257678646738612 -0.00875403950987023 -0.0119768411263092 -0.00981154592808207 0.00580990373327448 0.00457833582598801 -0.00119121527346292 0.00294991669053667 0.00286600381864033 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
422 "1364964211_923" -0.0339839971867449 0.0500457714942981 -0.0525112055191801 0.0216113416424472 0.0804107197644696 -0.0114064166255929 0.0137251774448846 -0.014656428228285 0.00687913163748671 -0.0253884102184045 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
423 "1364998151_564" 0.0180710238971969 0.107133987171911 0.00528228514662454 -0.0123292509123087 -0.0742985977066128 0.00660550371131454 0.0287858009725408 0.00213012169657022 -0.00885255356742243 0.0254870261786074 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
424 "1365012000_528" 0.00613707810718018 0.0660265256137763 0.0591431015705526 0.00595040541082265 -0.0271935562360208 0.00233249157681516 0.0178489257402343 0.0220173848517474 -0.0088894621887944 0.00893247578837067 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
425 "1365052104_943" 0.0363495027314139 0.0542797804361997 0.0286605805149267 0.00577903633196343 -0.0650111934001883 0.0103388291659803 0.00847088466850563 0.00754213826970764 -0.0106829339148229 0.0151236277192276 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
426 "1364991765_368" 0.00733429043130161 0.0727066018788989 0.10705689369812 0.0239327495120548 0.0225627314122263 0.00252174713437992 0.0180595727581086 0.0380725897935027 -0.00414608832896375 -0.00719810152150206 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
427 "1364999956_332" -0.0425427221366979 0.0306471506881788 -0.0305302249194806 -0.00765457601560128 0.0603262216787551 -0.00818017718199578 0.00507338558845459 -0.00487217375634345 0.00710542772680717 -0.00886945998454216 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
428 "1364885776_28" -0.000914793402816123 0.0484174158910379 -0.00856005214208124 0.0173760312943949 0.0131254253673751 -0.000280698491639667 0.0110209898837511 -0.00104059859250438 -0.00366679001771696 -0.00308889522173093 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
429 "1365050833_105" -0.00777207932539755 0.0733475664104973 0.0281229921767317 0.0383703438643924 0.0318799968433875 -0.0026661891261271 0.0168842604736446 0.011576001558902 -0.00637213519365579 -0.014789591144471 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
430 "1365073567_15" 0.0287256233318564 0.0615514644685065 0.0693810402669446 0.0179831717527046 0.00600521648716883 0.00943592963109358 0.0120952138019905 0.0227393311023192 -0.0026909698826288 -0.00451374057270852 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
431 "1364992045_172" -0.0189067696086402 0.0131541306263036 0.0296777412856961 -0.00776552608058348 -0.0513718713025591 -0.00501954360065713 0.00176458246433355 0.00589791249167067 -0.00540536711479512 0.0137080142382835 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
432 "1364862023_5" -0.0119947701928228 0.0754944511493276 -0.0333564250717934 0.0114577740790668 -0.0451143395558242 -0.00423785282062539 0.022419566025771 -0.00928463150648416 -0.0163290901374148 0.0140961060885563 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
433 "1365003041_275" -0.00794854739965907 0.0453774984140742 -0.00136692580779884 0.0524069316508854 0.0180815722037721 -0.00127931049943163 0.00399963988201675 -0.000140794686606004 -0.00535752922180201 -0.00681811048238594 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
434 "1365060043_278" -0.0510370711004508 0.0771533123788327 0.0490331136012953 -0.0322374386355431 0.00539038400136704 -0.0173442799212172 0.0202819478129141 0.0186229172869407 0.00855716717046496 0.00601032236366439 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
435 "1364958519_768" 0.00685001909041266 0.0504443648422956 0.0284867884919886 0.00806583512313162 -0.0402450716533156 0.00226895766248448 0.0104981878589398 0.00956652005424798 -0.00745836559220908 0.0114990894514283 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
436 "1364967211_878" -0.0077575713483844 0.0598387247814818 -0.00673444593452498 -0.033888956428395 -0.0346264416792301 -0.00302101238694614 0.0185715424062928 -0.00140154756275888 0.00525108811657 0.0161252312458358 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
437 "1364986722_411" 0.0138613597603077 0.0756240643734161 -0.0527861684747188 0.0240891650740141 -0.0429774995904388 0.00479784384017126 0.0179737311326781 -0.017956068916524 -0.0159292799884389 0.00954260137984938 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
438 "1365000330_47" -0.0276907738126865 0.0331879792499009 -0.0252889498901205 -0.017453338170719 0.0515678314253123 -0.00756186072793999 0.00913132235036127 -0.0053751194162623 0.0110487278361242 -0.00927547457160705 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
439 "1364867933_193" -0.0348466325893999 0.0493285220357595 0.0134017446134089 -0.000529261170443878 0.00603686696366972 -0.0114788292395875 0.0141249384631331 0.00694182316572044 0.00377377745957495 -0.00301129982450388 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
440 "1364880044_634" -0.0601216794711323 0.0709946438439372 -0.00628190571248043 -0.0503526558629187 -0.00834347233421519 -0.0222253434530085 0.0218285652894503 -0.000731427355417257 0.00918343658873835 0.0130907061348636 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
441 "1364898487_592" -0.0033395481293223 0.0809293686724432 -0.0832970580928346 -0.0240784736847873 0.00959798196681405 -0.00117760446520262 0.0228618061008657 -0.0275195017704423 0.00558542296364061 0.0026315563885588 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
442 "1365016995_888" -0.0441965029121299 0.0231995108872111 0.0954583924125742 0.0210167323689429 0.0623255282527709 -0.0153964119299321 0.00524216485149202 0.0332186979205392 0.00228826624583377 -0.018942713836441 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
443 "1365065261_583" 0.00668824327436199 0.0879428594095579 0.00146653122673396 0.0634954171562681 -0.0266029371947475 0.0025396687499315 0.0229239966445432 0.00273605767888882 -0.0214512113537758 -0.00210898105075998 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
444 "1365065930_299" 0.00192806520856731 0.0476824524409394 0.0230493304335989 0.00128812725078595 0.0169674080902436 0.000717347680634308 0.012099186178317 0.00918524456653198 0.00358408040828509 -0.00602869730255762 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
445 "1365039358_521" 0.0255379560046362 0.0708626540028729 -0.0382708811443491 -0.0367060469242648 0.0148048335439939 0.00997087203154964 0.0237281184525745 -0.0112512392907038 0.00923255946457755 0.00533069880252405 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
446 "1364926103_792" 0.0428439594600134 0.0328791333131936 -0.0313419271668967 -0.0314987861201538 -0.0504273889891434 0.0167264519888807 0.0100905694896408 -0.0120800715073167 -0.00160001507722227 0.0238166787245748 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
447 "1364869924_106" 0.00272450412005537 0.0509647706181949 0.0255243001918235 -0.0267815850811954 -0.0157831233915711 0.000616777092398108 0.00919613562437278 0.00581133206277664 0.0034878435124062 0.00437928498673033 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
448 "1365002588_387" -0.0146803162828552 0.0990222607418946 -0.0542984602133535 9.56122875672104e-05 -0.0404495202785093 -0.00558933002914745 0.0295160865219973 -0.0202679448320711 -0.0096732759234703 0.0113084105962338 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
449 "1364977044_395" -0.0230673131192498 0.0680470319225002 0.0157492605265237 -0.0124460977713707 0.0423960341461995 -0.0089520187505881 0.0201083060547687 0.00972850229580019 0.00873832829307186 -0.0130207964978622 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
450 "1365027685_973" 0.00028379473124488 0.0171542760001849 0.0758671736191216 -0.0188176202590861 0.0216801466281436 9.29571148100484e-05 0.0044199219039621 0.023894960023842 0.0114898064125765 -0.00262484791721429 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
451 "1364859638_502" 0.00535424037338711 0.0856423590769746 0.00218841885957139 -0.0388754618818842 0.0156088700237454 0.00207002189613117 0.0260022035791432 0.00203842627602138 0.0162373731788481 0.00191500632433699 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
452 "1365069079_804" -0.0422095545039366 0.0552272175168272 -0.0166800523364216 -0.00862367058899846 0.019437190195396 -0.0113364561057868 0.0100863725752019 -0.0046415204848136 0.00731129769324027 -0.00335181385883265 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
453 "1364927731_757" 0.010075845428302 0.110574919232684 0.0216513282418882 0.0179573729786685 0.0238632901289658 0.00377553182082108 0.0291975538095448 0.0103209452630845 -0.0039625031309343 -0.00872745830928721 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
454 "1365021727_964" -0.0195027788978206 -0.00796715357549976 -0.0597845414704735 -0.0334538908729829 0.00709440838967543 -0.00591671376238553 -0.00383290514412125 -0.0163061190268243 0.0104341215385983 0.00418489763590211 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
455 "1364898801_174" -0.0312814497698671 0.0630942707097227 -0.120501464554862 0.00817740458185872 0.0279965085344445 -0.0112152529741582 0.0184799638108498 -0.0404338674850977 0.00662970346686687 -0.0142334636366151 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
456 "1365118733_14" 0.03089200974474 0.0688169084855841 0.0172227529260982 -0.00457460442119822 -0.0452932407560515 0.00954867617428041 0.0175620284119427 0.00583743492452947 -0.00758701250384661 0.0120874170589684 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
457 "1365064775_951" -0.0123390852426626 0.0562058210172292 0.0444775949327754 0.00300083041843455 -0.00293458212298377 -0.00431636956518131 0.0156431538729674 0.0165076010783769 -0.00316500866812851 0.00124691236229694 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
458 "1365112593_718" 0.0645247633875414 0.0451629455713478 -0.0267394673015793 0.0674227580996242 -0.0918273098829761 0.02332975916631 0.0113779497841828 -0.00995664772834054 -0.0344681837749509 0.017067925342784 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
459 "1364958686_679" -0.0148602373982611 0.0915722890641967 0.0844401626534674 -0.00475697009158495 0.0231837611236377 -0.00568125629890852 0.0260769985117163 0.0313257241969692 0.00289834071917838 -0.00513611914006096 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
460 "1365070812_65" -0.0102324887881028 0.0683272634698733 -0.0706158529725183 -0.0404307417283181 -0.0240783568737153 -0.00349396530402014 0.0189637708461826 -0.0209261051373061 0.00770495372995783 0.0133212183991094 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
461 "1364930165_930" -0.0381420497391095 0.0683645344248526 0.0211481888771512 -0.00137332227882729 0.0453970079392426 -0.0133425760021736 0.0181532829311431 0.00778922146875693 0.00509902002932851 -0.0115938177572876 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
462 "1364947902_810" -0.0244919717257283 0.0755955179044789 0.0218324034779543 -0.0303674811031888 0.0391637216747185 -0.00900454120927285 0.0226364909483546 0.0104995945933251 0.0143091906802873 -0.00646426316798692 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
463 "1364921034_770" -0.0207705154556817 0.100165067578865 -0.0175818661240737 -0.0304997136876308 0.020595831066895 -0.00808141269171543 0.0312392974821242 -0.00690870857874722 0.00888979084641005 0.000726769078457075 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
464 "1364849626_407" 0.0334707509955293 0.0405705861202169 -0.0141171126531336 0.0332889206788503 -0.0528445041725368 0.01281605342376 0.0098091799334805 -0.00666430730685859 -0.0173120634324177 0.0106424314794298 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
465 "1364896174_337" -0.0446689841720011 0.0836383567761109 0.0204602559375725 -0.0405718195426076 0.044076081830041 -0.0164226756937913 0.0253569582176312 0.0076479428583807 0.0207188575605479 -0.00610687455675929 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
466 "1364921078_654" -0.0161220670188759 0.0566961826585405 0.0622370130241701 -0.0118269907280447 0.0190901808149729 -0.00377740421710129 0.00927090719315948 0.0153382587987283 0.00388813172642027 -0.0018792960253556 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
467 "1364919201_168" -0.0463902602117247 0.0535298474391866 -0.020186271578662 0.0259355822198327 -0.00110894120594267 -0.0181149183855646 0.0161907939962687 -0.00734399691405882 -0.00885886260535913 -0.00551588285463133 "IBD_P90_1351142986_950_11_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
