"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
3251 "1364321178_271" 0.0220188076045318 -0.0198777744420014 -0.00557025817326237 -0.00227181190963368 0.0275274047789964 0.011060298849464 -0.00896573632075425 0.00876299548975534 -0.00787280147091567 0.00680119617408081 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3252 "1364324269_629" 0.0230041219309426 0.00250834504000004 -0.0269220130732556 -0.0306602736836307 0.0037037625679118 0.00884211661494942 -0.00575345161650951 0.00337216592800456 -0.013944295748212 -0.0111826119581108 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3253 "1364244627_940" -0.0311393481431223 -0.0447846256262381 0.00961056239171694 -0.0058040250124489 -0.00629837499527905 -0.0124721110445592 -0.0158339734398682 -0.00102206274222721 0.0030644879847041 0.00759045104419203 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3254 "1364301763_759" -0.0149471585395925 -0.0392081245681783 -0.0156908464675165 -0.0228371335251526 -0.0310045611346105 -0.00682508822023365 -0.0142856187941322 -0.00393044955428147 -0.00635249251532492 0.00297560367412858 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3255 "1364250798_655" -0.0209880611289016 -0.00756324334012057 -0.0200610298267487 -0.00236271778817858 0.0348364249810142 -0.00520935133929526 -0.00319045511582243 -0.000427768702074386 -0.00497000811694365 -0.00157748911911528 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3256 "1364311850_569" 0.0192535503804811 -0.0308510681529155 0.0390526504785198 -0.0278727052790167 -0.0564425204492452 0.00975677365806979 -0.00844172787162696 0.0318373685838544 0.00198855949357196 0.00912102157100823 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3257 "1364280110_437" -0.0232865832940896 -0.0177427591101359 0.0146093729278881 0.00685683229729807 -0.0433390771693181 -0.00900840453542415 -0.000469444991045137 -0.00335568029872726 0.0101654639089549 -0.0107743905244453 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3258 "1364273880_12" -0.020301846342167 -0.0340823605796791 -0.0354715908001135 -0.0175408481245151 -0.00723711131480278 -0.0095547493916955 -0.00908801819534893 0.00622743897261815 -0.0241043346055535 -0.00847978240933599 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3259 "1364239224_684" 0.0112251088340191 -0.0195291237978792 -0.01070742130752 0.0336843050719159 0.0394938709763249 0.00415692160810855 -0.00405170069116482 -0.0117280290074225 -9.16600618823433e-05 0.0119542697404017 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3260 "1364323923_519" 0.0148149849399882 0.00246579449160848 -0.0216270462328612 -0.0156230109855466 0.0836154685441999 0.00465806471907557 -0.00501785710327731 -0.000383660748897708 -0.00370470650202624 -0.000602443062410242 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3261 "1364260399_766" -0.00460793908672673 -0.0512516740211193 -0.0317390202607752 -0.0112728066050539 -0.00554388405656587 -0.00233616167388843 -0.0123353878806577 -0.00215800775892966 -0.0171526028361774 -0.002585963164832 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3262 "1364266356_723" -0.0163434936456446 -0.0344562358492336 -0.0234827782490928 -0.023361163374364 -0.00816502401755789 -0.00798828163857681 -0.00162108012326667 0.00259980286770678 -0.00553020877406911 -0.0284029983676516 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3263 "1364262309_806" -0.0382733310863721 -6.36160204541173e-06 -0.0208727078988341 -0.0360525783453423 -0.00391009733428876 -0.0109543371563052 0.00571562255905778 0.000366165452275035 -0.0105803538669698 0.00718378220236579 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3264 "1364256162_107" -0.0124871709973188 0.0297215993311594 0.0139222352340158 -0.042034703629955 -0.028557358917388 -0.00416053278655391 0.0104926900378297 0.00998127678127204 -0.000756546708388127 -0.00637974458170712 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3265 "1364250788_515" 0.00171103533930985 -0.00568791358134082 -0.0405291101508425 0.0122319965173816 0.0338615688403731 0.000557379913266527 -0.00451228543998991 -0.00954255855271289 -0.00714289408384584 0.00867665659609945 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3266 "1364254209_637" -0.0262205638032723 -0.0505767762069468 -0.0122985590243475 -0.0015839971848032 -0.00568081075604967 -0.0130865846102828 -0.0266437611466955 -0.00145518763291699 -0.0126181922787683 -0.0115276288047833 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3267 "1364239897_843" 0.0207015043935449 -0.0180883518138049 -0.0551799265312525 -0.00281856742583066 -0.0171767181991059 0.0103963179952963 -0.0101528874365121 -0.00638434834775761 -0.0229492411087907 -0.0128155787164861 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3268 "1364257516_423" -0.0112563019070116 -0.0231030692010417 -0.0754759404632145 0.0173594770487722 -0.0140117448727112 -0.00469598760903886 -0.00414209759539014 -0.0233746580458385 -0.0149627778429626 -0.0146179002475735 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3269 "1364263417_223" -0.00620885524012491 -0.0424451387263668 0.0189823481345286 -0.00765186206884124 -0.01970699274471 -0.00294268098990561 -0.0208093061466354 0.0116386611883431 -0.00095944443057417 0.0032793000428505 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3270 "1364285189_993" 0.00932048706359486 -0.018501241413719 0.0195928753313336 -0.0211403353373306 -0.0403397969667521 0.00364635560581353 -0.00212708240620235 0.00808411230728044 0.00363223804457992 -0.0186052410109213 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3271 "1364267782_71" -0.00167803353448021 -0.00704293559232075 0.0228884589173887 -0.00197697953011819 -0.0166525025286112 -0.00075981897872127 -0.00687446016688608 0.00254869780756288 0.00907907349303377 -0.0163236051107084 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3272 "1364247444_854" -0.0347954551737491 -0.0129289565170469 0.00725146877049966 -0.000657824795226335 -0.0235003594327067 -0.0115933090132692 -0.00971976587599039 0.00456101494698366 -0.00184023403785854 -0.00211522661773947 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3273 "1364257445_894" -0.0222354853230209 -0.0420439764257288 -0.0402331515036401 0.024209224385048 -0.0235870738861936 -0.0100212549559233 -0.0179786282653447 -0.0122140138641716 -0.0182878050403975 -0.00169123429600586 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3274 "1364256940_466" -0.0115614809489495 -0.00806117415920496 0.0450484786696585 -0.0192972351608162 -0.0229227186982282 -0.00388253371050232 0.000858398224105352 0.0109325298964924 0.00910336749198323 -0.00953657128897627 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3275 "1364280730_599" -0.01909532377572 -0.0617544305528176 -0.0210856701933456 0.039871306879027 0.0253484577065678 -0.00882042574225179 -0.022300156763351 -0.00901942810134188 0.000825744949284025 -0.00644962728573468 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3276 "1364283085_866" -0.0265388258167914 -0.0241248518627437 -0.0121907067697265 0.011319038341169 -0.000579991053785094 -0.0134956955270107 -0.0108129638137027 -0.0116520336639335 0.002794905068464 -0.00844365702533302 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3277 "1364269084_312" 0.0107286595768033 -0.0278956995325799 -0.00267077413552647 0.00883690584858207 -0.0460014186645822 0.00503351686798372 -0.0144710822600521 -0.00692430844298875 0.00457861388964813 0.00177749456892135 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3278 "1364260481_682" 0.0430657249665258 -0.0171456300819701 0.00875120531427815 0.0294337811531603 0.0157021780380646 0.0219707898351999 -0.0188325273483206 -0.00487403592740441 0.0120235878100688 -0.00932434879805425 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3279 "1364245326_864" -0.0340878342586603 -0.0275150430306413 0.00886302139727605 -0.0376183262629774 0.0261636970578105 -0.0110572085853911 -0.00790321474492416 0.00727034826076211 -0.00467904091381795 0.00457173892148136 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3280 "1364240253_477" -0.00895636586625799 -0.00418536272083756 0.0114115220225933 -0.000601252555866905 -0.00132105884035763 -0.00226829946845165 -0.00221944444150551 -0.000369540864692621 0.00170318929645248 -0.00144059213764477 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3281 "1364277055_300" 0.0186289304248825 -0.0208305563234392 0.0457359376735324 0.0197017472057788 -0.0108360553370203 0.0093754673446791 -0.0112326625640844 0.00983391200270396 0.0183007352909107 0.0181563407356479 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3282 "1364263830_267" -0.0333177543369345 -0.0327216221439812 0.00597412075792735 0.0480902402247143 0.00251698402949166 -0.0139532250593555 -0.0143314623031272 -0.00608722344044882 0.012239508472653 -0.0157464281641401 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3283 "1364312775_189" 0.0107027499463915 -0.0319393143284918 0.0329870827839268 0.0382894683316381 -0.0148252026622477 0.00483011435870034 -0.0189095611260296 -0.00590424317724303 0.018998404623086 -0.00185610002154711 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3284 "1364322414_5" -0.000471242691876004 -0.0472505708327255 -0.037937255973596 0.051947505053599 0.0403338214880434 -0.00023463868788568 -0.0332519388849185 -0.0235469076802674 -0.00370263181017807 0.0139761666561164 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3285 "1364259621_250" 0.00288393522264772 -0.0323794659274014 -0.0227135287080371 -0.0482722713004627 0.0361979266636135 0.00121574341692877 -0.0109127264880317 0.00921696514641573 -0.0217420776805245 0.00690202312912085 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3286 "1364278791_354" -0.0240465681596692 -0.0027837144327195 -0.0293818153855671 0.0155103372245398 -0.00369658699686258 -0.0122698501333547 0.00466467629002254 -0.0202677396005528 -0.0100828979329885 0.0174380023633872 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3287 "1364275484_384" -0.00295457476632118 -0.0356061771981211 0.00151834268527954 0.01312355249609 -0.0334900215082316 -0.00149079271722136 -0.012651314320212 0.00352479003768644 0.00201048344472678 -0.0128255730205872 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3288 "1364240485_329" 0.0280323600127256 -0.00171273325337246 -0.0108709641508642 0.0634678370598177 -0.0122037729977835 0.00765713746596326 -0.00309399479903805 -0.00954412913562605 0.00109665599677076 0.00658004573861672 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3289 "1364290948_156" 0.00398696688517225 -0.00866929002266456 0.0222283884155113 -0.031118543459988 0.0240639729685008 0.000855620906645654 -0.00409125423760196 0.0101955279697897 0.00219644963687887 -0.00753634899541171 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3290 "1364243584_133" -0.0214554901599004 -0.056393665351021 0.0258889846736871 0.00404920551356373 -0.00432433604529316 -0.00890735107512305 -0.0190907126416899 0.00557720251044738 0.00462405061822499 0.00248671119454837 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3291 "1364317024_171" -0.0321265286779058 -0.0292315866389147 0.0223935749696255 -0.00279110737211404 0.0192806288885514 -0.016406215341846 -0.013277430123347 0.0125897755594122 0.0058763797717094 -0.0114327345907888 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3292 "1364302369_855" 0.0172638620554648 -0.0333703081995633 0.0202720938494992 0.00752665025998961 -0.00354067302652037 0.00606800015845845 -0.00687330963158185 0.00624014898153161 0.00166260648802484 0.0151014179882584 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3293 "1364260307_874" 0.00919691473397005 -0.00966113690721052 -0.0234032650248219 -0.0243857774105916 0.0493353609961644 0.00458896326107238 -0.0138943446826041 0.0100194324677742 -0.0148973406271715 0.0182304145926674 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3294 "1364267735_521" 0.00694141235553232 -0.00670174253467138 -0.0363242550712568 -0.0356646554730458 -0.0119421682699477 0.00332087347235739 -0.000352546237954633 0.00155450705119184 -0.00868898587587093 -0.0176074954184957 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3295 "1364269156_773" -0.0162324457883228 -0.0291971267575658 0.00261938234235093 0.0153407084753798 0.0086208583836803 -0.00739791089253712 -0.0218609366130166 -0.00684248350738552 0.00824231245073284 -0.0003286926212254 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3296 "1364279055_941" 0.0074338780480966 -0.0145349659063006 0.0110493864958802 0.00335698954928293 -0.0270193110718682 0.00331313394934282 -0.00109243844907323 7.6901210588378e-05 0.00418946356223049 0.0074021330146008 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3297 "1364271415_743" 0.00270003021687633 -0.0351176623142266 -0.0221044391083865 0.0279791389323713 0.0150454333461559 0.00138141646207476 -0.0192004763144839 -0.0103058124911597 -0.00606955315885305 0.00785947611173437 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3298 "1364243520_546" 0.00597858218885866 -0.0205676429598278 0.0411601935120699 0.00933940104222915 0.0168451899637549 0.00277596155943724 -0.00840080722051626 0.00627576036207131 0.0104914949859701 0.0145638929475495 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3299 "1364250973_382" -0.000378022412544836 -0.02156924710825 -0.00392498627282527 0.0236488091698763 0.0127873333858962 -0.000170369970348399 -0.0034472158663122 -0.00577394282877129 0.00689473112740322 0.00936957026290177 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3300 "1364266230_968" 0.0462682434884787 -0.0163224781301407 -0.00696181573555617 0.0415185544874407 -0.0243735214929958 0.0228792581871366 -0.012099140400326 -0.0157878737636532 0.00354618741534852 -0.00549431011413756 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3301 "1364248975_730" -0.00517791725677376 -0.0024714053203061 0.0375889200783565 0.0451887804173276 0.0363548900554294 -0.00242414442051279 -0.00184865118032656 0.00703175767335117 0.0169294779731637 0.0214848396027355 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3302 "1364254883_908" -0.013665335075217 -0.00558989721502003 0.00218569793048757 -0.00779120903345242 -0.0114717605633749 -0.00680600320542511 0.00186747197344705 0.00669122358309419 -0.000442886762470886 0.0124341590940082 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3303 "1364243565_434" 0.0252149240271622 -0.0286574537392136 -0.0509089240652412 -0.0301359972331557 -0.03708944950229 0.0127547843999461 -0.00505587414639105 -0.00129241291521094 -0.0298811738230037 -0.0108855379112929 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3304 "1364248525_551" -0.00980839922976393 -0.010071416645469 0.0111973545798704 0.0213955167656737 0.0219866802519552 -0.00497857196145845 -0.0113991504080518 -0.000145284120883012 0.0138157084780526 0.0115256061654558 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3305 "1364285708_405" -0.00906337562165235 -0.0350953401613455 0.00800527911797287 -0.0400699210349049 0.00448120369522797 -0.00424997814925582 -0.0074269881373669 0.0226801332582494 -0.00752802485527829 -0.00414939692568828 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3306 "1364303553_520" 0.00410099963631776 -0.0303870610228473 0.0403596544678815 0.00105005515145679 -0.0141172144755859 0.00181709418009263 -0.00667952995779922 0.0118780512305494 0.00425611421598104 0.00591298277739251 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3307 "1364248260_409" 0.0261119674010144 -0.057597042013822 0.0231436954581728 -0.0145043512938751 0.0129335760621276 0.0116708692831089 -0.0207426069693917 0.00338524607250753 0.0100977354122369 -0.0178856568747476 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3308 "1364246726_813" -0.0128028795589737 -0.0293721236771207 0.00768175749270725 -0.00328060695862439 0.00547397282291377 -0.00419691775200923 -0.00996061937028044 0.00491450473457895 -0.00420072248832247 -0.00225455090493535 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3309 "1364290877_48" 0.00974441755435343 -0.0187085776586608 -0.0179375602850407 0.0439944719203028 -0.0244619718060954 0.00491767713954619 -0.00668431194471668 -0.0271396502468252 0.00859494900642126 0.00893643065533931 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3310 "1364305601_567" -0.0355059287710649 -0.0151081575718852 0.0223413692909629 -0.0252214774910476 0.0293208606721814 -0.0139245316247908 -0.00208234218187751 0.0113516992306343 0.00434387980547592 0.018367680219276 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3311 "1364242781_555" 0.0321341935891659 -0.0260753602973334 -0.0424117077305493 -0.0380110630297814 -0.0336712426362558 0.00956525801547686 -0.000618901899614585 0.0036362250661039 -0.0142400945733944 -0.0122414975690243 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3312 "1364275315_910" 0.00264887079000619 0.0076355863117173 0.0361500192588789 0.0756202504679312 -0.0680383538160124 0.0013299717192341 -0.00847491471198924 -0.0233463319433594 0.0317245481809353 -0.00126483870442643 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3313 "1364283056_223" 0.0511664354983035 -0.0265486794082322 4.49217956427627e-05 0.0111135190954478 0.00298330512854985 0.0251565011058165 -0.0067470829381518 0.00169187814975579 0.00125925740447007 -0.0211406664429292 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3314 "1364244124_791" -0.0113045587251511 -0.0408396735704873 0.0196965107535813 0.047632312953551 -0.0772472688820189 -0.00455814810598397 -0.0178482697411514 -0.0126080730838916 0.00910517594471121 -0.000127351992455602 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3315 "1364240840_150" 0.00589965389921489 -0.0289632030798118 -0.0194250221782015 -0.0609499479639575 -0.022885272821918 0.002998226859432 -0.00299960637294904 0.0146749830008427 -0.0253068028439532 0.00903744543934657 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3316 "1364300961_646" -0.00281891049407092 -0.0138398423835776 0.0274479402039375 -0.00722767971544606 -0.0197778309549732 -0.00141719642759557 -0.00359263995641928 0.0146719968411762 0.0112549440284387 -0.000279212697725909 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3317 "1364246453_96" 0.0074998261979226 -0.042321252573019 0.0123569562222715 0.0393973858300411 -0.0255750021402878 0.00376970123153618 -0.0201391017668737 -0.00929205385987059 0.0102223389901159 -0.000755127259433714 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3318 "1364257041_900" 0.0540464164048943 -0.0327504093109206 -0.0248375515490735 -0.0204564454101622 0.0417111265590747 0.0233128934531972 -0.00970664933693115 0.00869272994825854 -0.0177430320260059 0.00387715489714392 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3319 "1364271941_240" -0.00128128195892027 -0.0481190630649731 -0.0236355322087685 0.0323835608285844 0.0262836650076914 -0.000451121453735901 -0.011814955622471 -0.00392005926802829 -0.00198019304917548 -0.0081437296286595 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3320 "1364307028_748" -0.0155124270439476 -0.00211364846201012 0.0158077052867595 -0.0195574041052012 0.0468545550273387 -0.00785847866091924 -0.000568877569131656 0.0242025587079746 0.000542325572045643 -0.00753912963868042 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3321 "1364303873_884" -0.00517681054701873 -0.0268098553227449 -0.0341302674243723 0.00888435387860407 -0.000750073470634495 -0.00246530599999326 -0.00283891439255378 -0.00979191513757505 -0.0197010131674248 -5.79110467497943e-05 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3322 "1364246141_964" -0.00635983645089985 -0.0178946189322412 0.03902920668034 -0.00938410377388789 -0.0366945694738431 -0.00221222060463038 -0.00148290490287499 0.00748490997080059 0.00963574558552149 -0.010064041751527 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3323 "1364273998_384" 0.0205461201155075 -0.0216750079670695 0.0140169424602259 -0.0402254988566874 0.0137377158195895 0.0104683150365677 0.0025856407004824 0.0306709714208577 -0.00628565569594282 0.00821561990138377 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3324 "1364267078_623" 0.00938007264154219 -0.0141571714686386 -0.0211191254746442 -0.0107815578732763 -0.033749314591005 0.00197801683743111 0.00179373757055182 0.00272724449529483 -0.000751482951092405 -0.0033553439441404 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3325 "1364301002_992" 0.00274467131876243 -0.0119499079203006 -0.0192983142643914 0.0374705453174468 0.0602443309814019 0.0011139367248028 -0.0152692752727402 -0.00680534280626681 -0.00051608828792554 0.0124105991050778 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3326 "1364270185_241" 0.0152345175658839 -0.0365643543905578 0.0239460241725011 0.00615692850909206 -0.0513244193180712 0.00719543699770457 -0.0161483540646531 0.00368775693180505 0.00604609573610445 -0.00353979745698625 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3327 "1364246528_227" -0.0176209502068131 -0.0193385054076855 -0.0175644289858023 -0.0152618468934321 -0.0432456513406137 -0.0037378712422331 -0.00167749286917703 -0.00315959533410613 -0.00280617348645944 -0.00434333179689584 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3328 "1364239449_189" -0.0351742192483555 -0.0320990831463247 0.0169693323001153 -0.0199331497388446 -0.0165935018462882 -0.0131764811229132 -0.0102298976614071 0.0140275800686142 -0.0101016393255569 -0.000416129043361686 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3329 "1364317448_531" 0.0189959855376008 -0.00904437797997958 -0.00608858214733725 -0.00613539054217672 -0.00705823579000539 0.00517167766364555 -0.00145363803217977 -0.0027987999506733 -0.00656998128222723 0.00178629074370513 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3330 "1364292823_514" 0.0137882330127879 -0.0218151218202658 0.0255200192141377 0.0233912767258927 -0.000149207574842684 0.00670440170731782 -0.00722188507754894 -0.009631967173773 0.00997491689807399 0.00679542671560927 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3331 "1364257821_961" 0.000883555527754006 -0.0110513932479713 -0.0122338700295633 -0.0232951241671998 0.0113909921541886 0.000420371799115362 0.00362021938601632 0.00144395168851758 -0.0181699153425601 0.00930709710151809 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3332 "1364241677_300" -0.0020994960990557 -0.0186610697036557 -0.0580766762519123 0.0142637834318342 0.0574692786715704 -0.000897891874048906 -0.010035215689576 -0.00877877507905897 -0.0146966498961426 0.00653324518142034 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3333 "1364259521_791" 0.0163051458669583 -0.0381941755509518 -0.046785884808172 -0.00537817615814657 0.00783657612264037 0.00671512918872015 -0.0102773280123347 -0.00383984756018916 -0.026373298161999 0.00226086893761107 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3334 "1364253640_12" -0.00757196068742176 -0.0345979325930086 -0.0308131694984731 0.0070806124405675 0.0270104699572679 -0.00308951415686906 -0.0181541337974872 -0.00489881367836366 -0.0111730646246547 0.00850047666361715 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3335 "1364295781_629" 0.0302636368285953 0.00685581506864723 -0.00353181631607588 0.00815494290639671 0.0426193316066446 0.00878796937620244 -0.0019616072572791 0.00061250786097714 -0.00323873021617554 0.00544148296766966 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3336 "1364289432_619" 0.021892490927964 0.000545914475578267 -0.0338978453179407 0.0142760158286079 0.0110856167884124 0.0110291398704446 0.00473548094529857 -0.0170942095475701 -0.00166088163772163 -0.00501644567864382 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
