"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
1199 "1364692535_951" -0.00593927335328569 0.0277472023209217 0.0576970332763876 -0.0200121525197824 -0.0537031735104349 -0.00303648193698114 0.0142148987504417 0.0260736789279103 0.0155460257385288 0.0261305518808672 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1200 "1364579529_420" -0.0624469896158494 0.108909318625925 -0.141766001090722 0.0178337497443667 0.0892456874651929 -0.0329169604356185 0.0579643494668694 -0.0711517147862005 -0.0314980654224058 -0.0391792832364011 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1201 "1364620430_393" 0.0493594340606991 0.00433884385594617 0.0292666871609784 -0.0829520414528554 -0.0084385777045627 0.025125756760963 0.00168152532401553 0.0162108242874615 -0.0257417964903389 0.0319335114511993 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1202 "1364604974_119" 0.0276836521713986 -0.143744999186234 -0.00202566536468792 -6.2909320166344e-05 -0.0210336850428352 0.0146387952757796 -0.0769684588440638 -0.00238781983503757 0.00948661486406185 0.0081700092878727 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1203 "1364621667_141" 0.053876665965866 -0.0550751265040668 -0.0112643040341861 -0.039059957155601 0.00656457984978074 0.0206187262593218 -0.0210206759800255 -0.00332866627763083 -0.0119765064922609 0.0082264048589984 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1204 "1364607309_727" -0.111810660999042 0.202530272309655 -0.0054557253865861 -0.0531639104508401 -0.00465543085540009 -0.051658671839663 0.094151402816235 -0.0009697955341486 -0.0178661751381319 0.0177185471725244 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1205 "1364590375_218" -0.0651661101448776 0.0669640322372364 -0.0473208316188529 0.0153200658773251 0.0223600959097519 -0.0268591839456913 0.0285751912588461 -0.0176813008186048 -0.00522046972565144 -0.0125720492613163 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1206 "1364618510_934" 0.0563826149385781 -0.0738023348530755 0.0221246251711964 0.0413605443023074 0.0466180605791105 0.0232389354314313 -0.0311106230938142 0.00984165946680239 -0.000525721343620887 -0.0237255299728842 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1207 "1364628254_672" -0.0182292370524014 0.00345842908665962 -0.0168749574020207 -0.0132319776569377 -0.0136195790265648 -0.00646652830484321 0.00153672151989472 -0.00614571473718826 -0.00166165681783049 0.00629158571132138 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1208 "1364631287_49" -0.0249813777093659 0.0934451774096459 0.0921748579040283 -0.00404095312647955 -0.018591027708578 -0.0129023839458588 0.0485296591752999 0.0444282693453141 0.0101059468004378 0.0113983974219866 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1209 "1364573999_878" -0.00820962392374227 -0.0630793737904485 0.0355782853918811 0.0236911224210732 0.00483689551190015 -0.00400877617786413 -0.0310381395046 0.0158806628692387 0.00800202157657014 -0.00857399307816808 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1210 "1364598740_404" -0.109662153881395 0.28613056849601 -0.014774500892819 0.0423908740403574 0.0396679601408814 -0.055933901746708 0.14791078573224 -0.00546793225960708 -0.000796336357914457 -0.0276126391430434 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1211 "1364576095_399" 0.0301124664067415 -0.0489426993965529 0.00185957927441511 -0.0337792491206584 -0.00342791317962462 0.0120833400491199 -0.0195189797432862 0.00143156066990646 -0.00926087582724318 0.0104027570758077 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1212 "1364574481_377" -0.0160633856550061 0.01269252668042 -0.0397751879582399 -0.00581920903467939 0.0355508324069488 -0.00511100602722746 0.00395555914204314 -0.0107767915231937 -0.0104047399438332 -0.00579526774264444 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1213 "1364665400_974" -0.0257275068199575 0.0322180383618712 -0.0210010086493734 0.0382795174182878 0.0473103592116099 -0.0134149363913585 0.0172193808735441 -0.0103408784621908 -0.00343237134552781 -0.0301520370993496 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1214 "1364628996_220" 0.00289979029922008 0.147983145291158 -0.0156373017068802 0.0102670699910515 0.0598830419895162 0.000811082107575743 0.0416001384824578 -0.00279103195589874 -0.00896492387246513 -0.0131386519909675 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1215 "1364635883_289" 0.0199643215920082 0.0610876296668552 0.0363457531250011 0.0136648511198921 0.0417740528500329 0.00853513878713612 0.0265599140754071 0.0163007910765503 -0.00588222098626124 -0.0159115778100354 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1216 "1364585560_875" 0.0463501648345888 0.0504708113058749 0.0293290784922531 -0.0737237440320264 -0.0078105523871775 0.0188193126154637 0.0203962860470212 0.0121747452639266 -0.0175600171611822 0.0217702634417074 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1217 "1364595067_464" -0.0176409773148936 -0.077719709197486 0.019874663715478 0.0317951955113792 -0.0301964151279954 -0.00882328121809458 -0.0392068016063605 0.00733680964621875 0.0220004724271161 -0.000261548083275563 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1218 "1364581588_713" -0.0894281205396902 0.111302924532417 0.0188496763716988 0.0299683210863895 -0.0523988506248091 -0.0409266956238517 0.0523760727175552 0.00587157670085561 0.0236606608622211 0.00532891146795619 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1219 "1364689373_703" 0.0261846566473692 -0.104134460954958 -0.0176669203978736 -0.026074694705716 0.00990730297885786 0.00703277234927007 -0.0280463546096969 -0.00457435521377124 -0.00716509097845119 0.00246917419348759 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1220 "1364573692_476" 0.074347854369785 -0.184569594168157 0.0162114950186989 0.00560210234063859 -0.00510737649573791 0.0354938800435524 -0.0888135222452828 0.00782869424295678 0.00545460399016819 -0.00054725689198619 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1221 "1364660658_254" -0.0866227693225038 0.0408863096019227 0.00214498391187625 0.0308811983905492 -0.0616855256401784 -0.0466087629835151 0.0223062592495414 -0.00318538763666439 0.0347802521528798 0.0135378232054017 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1222 "1364656410_746" 0.0037030231622499 0.00941629791319605 0.042037403138216 -0.00679636734667226 -0.0388666467319368 0.00144718111846642 0.00384409967544154 0.0137157954393552 0.0090212385858241 0.0117065852248066 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1223 "1364624222_860" -0.0608622200267247 0.069118979833229 -0.032484972879461 0.0999894339668348 0.0208657202393032 -0.0189610451355648 0.0217592393760776 -0.0106263420597849 0.0159582823814571 -0.0237873683952803 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1224 "1364628094_425" 0.0602595887241741 -0.0913025899568808 0.0216009306761034 0.0156098799730658 0.0579918191696297 0.0324127311935761 -0.0497352330705021 0.0133478389821397 -0.0152930709602745 -0.0278211098630839 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1225 "1364576307_995" 0.0612074643696279 0.0417538483405518 0.0304062834121455 -0.0405719393552947 0.0238951627746548 0.016247022782395 0.0108275725621293 0.00892598908127142 -0.0112748102238462 0.00323932887755243 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1226 "1364616063_990" 0.0308172163496921 -0.120544858369058 0.0619525987055777 0.00844359826680707 -0.0556706853786257 0.0110980143289568 -0.0434874583947172 0.0195289631300137 0.0179003506514601 0.012372267620595 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1227 "1364607759_793" -0.0354499559801123 0.0426144614040293 -0.0164501378309675 0.0280446097977951 0.019996303245981 -0.0145754839376956 0.017781565747639 -0.00657624366345314 0.000837373519339019 -0.0137613240313309 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1228 "1364565578_659" -0.0129153887928093 0.069734376052961 -0.0308154790380595 -0.0665435204676727 -0.0437210501948864 -0.00667054103074511 0.0365959944950573 -0.016145090214896 -0.0113294052203614 0.0383624913534939 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1229 "1364659035_909" -0.00016162568582244 -0.00436374401086664 -0.00498372966173497 -0.0514707023134805 -0.0171732152792968 -7.12244501186938e-05 -0.00225001592941127 -0.0011397597427433 -0.0108893956987466 0.020525642022965 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1230 "1364588756_308" -0.0258846935223351 0.0920404612152987 -0.0762005016972324 -0.0127412540679694 0.0255037808847865 -0.00914670434377725 0.0326497421345661 -0.0248695195845271 -0.011328743368402 -0.00294241377457602 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1231 "1364601042_634" 0.011524905841261 -0.042974079971613 -0.0201752807485282 -0.059572951123133 -0.00258537234757518 0.00453646696022196 -0.017358520198694 -0.00676055529002706 -0.0149303601468516 0.0151919711067703 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1232 "1364651325_595" -0.0521491141391821 0.0995789918281971 0.00451624949582683 0.0317459506577761 -0.00598330284033153 -0.0279281947375396 0.0540630351193261 0.000638258695217593 0.0132180706316465 -0.00966295092524178 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1233 "1364618074_548" 0.0953711028332104 -0.0884034762943741 0.0215864504988123 -0.00688459002670024 0.024712355670576 0.0462458992959096 -0.0435549384533291 0.0112100663635693 -0.00837475840315527 -0.00638432516057806 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1234 "1364682678_650" -0.0185406330172076 -0.00638162958574309 -0.0478339554024956 0.0957172211126669 0.0142146951002803 -0.00995714525193834 -0.0040808797205181 -0.0267279397269092 0.027532420419123 -0.0401011288176462 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1235 "1364615448_345" 0.0463741640404045 -0.11179625877784 0.0123324428213662 0.00914170113454853 0.00747951028817982 0.0127401196130899 -0.0311023981694932 0.00332193497137032 0.001500595325462 -0.00226722578774061 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1236 "1364573892_138" -0.0306746015033378 -0.0107426052520315 -0.00887561688966643 0.0697279914151178 -0.0138944657618578 -0.0160223579799002 -0.00566243937835154 -0.00643290619953989 0.0312640284062661 -0.0184752781859959 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1237 "1364686402_439" 0.0768539245980218 -0.194518317739704 -0.00381539084840646 0.000300754836752677 0.0202771779448401 0.0391529950216482 -0.100338655778195 -0.00157697592687937 -0.00594639950115295 -0.00633585501112843 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1238 "1364655256_27" -0.0484953317149681 -0.0592939880997899 -0.035571187841601 0.0121580678584184 -0.022623310100549 -0.0171030761885643 -0.0211063640163021 -0.0121284383616692 0.00607111943308874 0.0011083283479033 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1239 "1364616127_574" 0.00945656483188695 0.0302577436495654 0.0432028659964333 -0.0581423583252532 -0.0106756512565975 0.0039491159580265 0.0124479285912011 0.018762479423632 -0.0139713962250271 0.0184676463790032 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1240 "1364663851_960" 0.00162022104251504 0.0892617095025108 0.0146618418239839 -0.057187194276861 -0.0682397232131893 0.000492240437786569 0.0274253313611538 0.00355166287879543 0.00152470206948459 0.0236157311745433 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1241 "1364628449_454" -0.037841225609347 -0.0684799683349335 0.00814964187821084 0.0346808274516933 -0.0234903510764747 -0.0202196595419078 -0.0371586702843034 0.00193827186125732 0.0227210159926163 -0.00452255528463445 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1242 "1364576526_843" 0.0493217712584164 -0.0386329058410965 0.0853009483942804 -0.0298684112734877 -0.048122532208879 0.0220586328569319 -0.0175457742774294 0.0350408588659075 0.00876604320805513 0.0245933389504474 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1243 "1364568421_864" 0.00813575361185506 -0.0394231014548708 -0.0227240992949777 0.0227986544405814 -0.0121944999749418 0.0036222045443361 -0.0181938928243108 -0.0104879544537948 0.00836095305894732 -0.0035963851701157 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1244 "1364596921_376" 0.0170269595522739 -0.0785267220377233 0.0596599391572451 -0.0202983398834078 -0.0132707965189875 0.00551358695621983 -0.025823029036011 0.0182667791693089 0.00034404450309033 0.00713178365124986 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1245 "1364686901_47" 0.00993920817447945 -0.0524909561415483 0.0173146437623497 -0.0116359574476565 -0.0254731920001724 0.00359906762238106 -0.0191146497912919 0.00582736326232483 0.00436557792481554 0.00925599803473742 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1246 "1364621449_676" 0.0180910577071675 -0.122265030492848 -0.0565764600744744 0.0120481939834289 -0.0090231709808764 0.0087408235181161 -0.0599947109702053 -0.0270619448433337 0.00438370241913392 -0.00150269748414507 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1247 "1364615843_618" -0.0348172768104156 0.207402034351384 0.0146974545881193 -0.00234100267824193 0.0228139880351309 -0.016421018320018 0.0988829600824254 0.00717319381450262 -0.00813062116989315 -0.00535723246634501 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1248 "1364584928_675" 0.081817425102085 -0.167746280017377 -0.024979211828086 -0.00457430743202398 0.0366052696676644 0.0290234140754852 -0.0598007013157987 -0.00705715957159151 -0.00986582661706466 -0.00840717350291006 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1249 "1364602451_349" 0.0261477645845026 -0.035140813140215 0.0239045388984 -0.0372468121015633 -0.0444483081583658 0.00756487450344438 -0.0102446257405204 0.00614892612105074 0.00142381734130913 0.0153380524001399 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1250 "1364569008_228" 0.0344342595538081 0.0435553942505785 0.0415890615967454 0.014336997907033 0.0470693139093698 0.0127789996942241 0.0159213988728119 0.0166640858534967 -0.00560408931427975 -0.0143199137480078 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1251 "1364576348_434" 0.0162941241520946 0.0100230616688652 -0.0239031383266769 0.0175264255553204 0.0717834099540222 0.00877174962284587 0.00529668964993449 -0.0110149316646715 -0.0192419436945079 -0.0335934738215323 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1252 "1364576189_281" -0.0158890732976694 0.102235172029862 0.101387495333388 -0.00142788933132975 -0.0607466878290769 -0.00854194846051308 0.0554648881105845 0.0497703408722008 0.0262443101541309 0.0252364169558821 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1253 "1364649502_376" 0.0126072086392509 0.0625449571799733 -0.0494588718565688 -0.0282165338546612 0.0303737257985007 0.00678506479664743 0.0338604892096636 -0.0235661416320223 -0.0250361789971617 -0.0023486644469274 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1254 "1364590957_662" 0.0452862301328338 -0.0197004878554335 0.0207504298705264 -0.0415066618039571 -0.0136173100901847 0.0241168754235593 -0.0111726514480726 0.0110596242187516 -0.00917712031421096 0.0203701583498254 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1255 "1364624532_784" -0.0289217271907767 -0.0369756426718549 -0.00490523249028331 0.0408234066556822 -0.0315745530753291 -0.0114960613751009 -0.014393355542493 -0.00431312999773504 0.0196097698080481 -0.00214278237911287 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1256 "1364598941_31" -0.0158905817117939 0.0222601243255599 -0.0154034225588348 -0.036869953556582 0.00740784888410294 -0.00842710828010167 0.0124960262128749 -0.00599710885359489 -0.0176334970811743 0.0101219777457745 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1257 "1364619925_663" 0.0565332925791798 -0.125228252704802 0.0216098568304306 0.0237256539385975 -0.0185889367009556 0.0301772770322125 -0.0669389007815911 0.00942186231960918 0.018589445337063 -0.0011719357274592 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1258 "1364670073_686" -0.0414628672243508 0.0978964839464406 0.0671347990909136 0.0421916214451029 -0.0181615288100846 -0.0218862191429403 0.0534612349311775 0.032022336426987 0.0254861895353182 -0.00684221341579576 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1259 "1364577081_847" 0.096679717360704 -0.260196550768036 -0.0528661071808647 0.0443664637755703 0.0462650244730007 0.0473947570290875 -0.128981114691511 -0.0235996788583819 -0.00125928965544105 -0.0314701753534122 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1260 "1364566140_446" -0.0278820058522834 0.129460537461372 0.0627708592773449 0.0695177880738769 0.00608652715329483 -0.0148628668417736 0.0700443951070489 0.0304382945509266 0.0290161441898312 -0.0255453600677149 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1261 "1364598435_306" 0.0649042911743573 -0.12515818316945 -0.00320591362498548 -0.0463014427952335 -0.0124478735056474 0.0331048599447776 -0.0651926706481294 -0.000437471899713789 -0.0125260373481746 0.0187282600436182 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1262 "1364600985_620" -0.0162481092232301 0.0999664837415264 0.0726835655997484 0.0172623775973435 -0.0255855092211377 -0.00698331102954503 0.04343083734815 0.0284342424760676 0.0142657553661467 0.00389408369761381 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1263 "1364615376_95" -0.0790277777447258 0.164168521648932 -0.0161373835101562 0.035455424611287 0.0659048286497738 -0.0413485985807898 0.0868167414365062 -0.00594118793786025 -0.0128215292319039 -0.0372293746285963 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1264 "1364639171_352" 0.0705283259049521 -0.0892138050243384 0.00789063456321349 -0.06871716282257 0.0243304338703321 0.0194467852559291 -0.0250408836752473 0.00307471379766173 -0.0167316880024138 0.00757213529183644 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1265 "1364577075_918" 0.122273978865677 -0.121722714482883 0.0708993922992142 0.0307125953312805 0.0142839300042355 0.0654602918656303 -0.0653970616167518 0.0370710214002807 0.00988254522233382 -0.0157484486787494 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1266 "1364578337_239" 0.0157939378216063 -0.0640584809375046 0.0595967098431933 0.00986200209870197 -0.00885105625674195 0.00587124777416652 -0.0239444954676157 0.020758290049434 0.00675885036160165 0.000429916116957235 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1267 "1364664163_545" -0.0193385928426627 -0.0702067902443836 0.0436339622380856 0.0472042292323678 -0.013309599630999 -0.0102789647313245 -0.0372644852095535 0.0208805506897448 0.0229834909731587 -0.0117290304440497 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1268 "1364613627_864" 0.11305114085179 -0.0762548000470135 0.00870580325294868 -0.0308738392555135 0.0324479249637814 0.0500544360539112 -0.0345804209716568 0.00494595455314872 -0.0164641729915051 0.00173428138047218 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1269 "1364573007_856" -0.00925059323915112 0.0452038149900887 0.0397311483780531 0.027535422435827 0.0286675990368548 -0.00208895070102271 0.0105343259496064 0.00854597327916895 0.000350667977084505 -0.00855324597745601 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1270 "1364662768_442" 0.000618174771268384 0.0323015651882203 0.00165214829348751 0.0385641958786372 -0.0429057790400317 0.000326883673628849 0.0173520641417364 -0.00243327085406452 0.0299261548018014 0.00305370040526725 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1271 "1364633484_528" -0.139035967151813 0.0933281900117948 -0.0914548598030545 0.0880246243642341 0.0167373293844636 -0.074831737140597 0.0515240383501029 -0.0490086837723527 0.0217431916082979 -0.0392003757656938 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1272 "1364611247_973" 0.0759007296636772 -0.151428531989765 -0.00417164951441874 0.0375824707535748 0.0203953048718624 0.0408239228875676 -0.0824616231251563 -0.00272602894379066 0.00601682425058688 -0.0216450057806843 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1273 "1364638068_864" -0.0250009115461677 0.170277888210968 0.0751592249293202 0.0554380305919571 0.0219587102699608 -0.0128062657679462 0.0877190993806779 0.0366236299705563 0.0160017453262084 -0.0246904704081566 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1274 "1364604016_443" -0.0587195844030586 0.145540694329366 -0.0204644564646743 0.00190296842645986 -0.0201510701285522 -0.0314207384386097 0.0789031938828757 -0.0117030233382849 0.00630100577926374 0.00744947454838458 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1275 "1364603616_650" -0.0310969580197804 0.122969260723422 0.00822355818249456 -0.0111537467174797 -0.0525247774754945 -0.0151323890329532 0.0610551667282529 0.00337024588145408 0.0122574406530039 0.0205520393845979 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1276 "1364598478_665" 0.0315328681519234 -0.0301292297259241 0.0175957547088104 -0.0133716689266986 -0.017690680885618 0.0168624733900137 -0.0168305819522851 0.00799383719910867 0.00124937366294658 0.0111498624281569 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1277 "1364660123_574" 0.02019394102655 -0.00317616606697009 0.0405794693506438 0.00418438497578761 0.0190889880014379 0.00749423305589631 -0.00101275442846198 0.0153611867517989 -0.00224837628684545 -0.00456841558240557 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1278 "1364589469_387" 0.00329568801810153 0.0081494441715055 -0.0530497859942183 -0.0783732383123785 -0.00619222587411194 0.00177421340688367 0.00432971172344537 -0.0260426312304915 -0.0305106524274972 0.029488683664754 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1279 "1364581052_206" 0.024299164589308 -0.0953687497030554 -0.0680334759999977 -0.0311848119328778 -0.00670337313071434 0.0127806723985937 -0.0501855157222862 -0.0348558382666413 -0.0122403510979021 0.0133214589478159 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1280 "1364612504_872" 0.0212582221789903 -0.0467433845707492 0.0501556834125656 -0.00207175211853573 -0.0109457030950774 0.00746780278529037 -0.0163841513232925 0.0160064636981202 0.00463965152116135 0.00476664413102325 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1281 "1364627464_992" 0.0401824788718691 -0.0302341512977323 0.0561742832666635 0.0400421559848249 0.0149911772394205 0.0194730621598168 -0.0147986296737947 0.0264903559195995 0.0114605967984564 -0.0171149045971416 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1282 "1364580584_666" -0.0440129098282849 0.0815531388078709 0.00213056435468354 -0.0234034043221536 -0.00170863821881486 -0.0222642881812326 0.0421657889534826 0.00143856271605201 -0.00804297682925179 0.00825970366423662 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1283 "1364579311_179" 0.0828346222353324 -0.0739044273954065 -0.00638253509059192 -0.00387090546530057 0.038032914265485 0.0287501084776535 -0.0257400704056878 -0.00126419337040446 -0.00856539897948419 -0.00675485705814808 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1284 "1364641650_660" 0.0440075956290188 -0.0964018423182392 0.0236343449535688 -0.00346784621877885 -0.0227182596026238 0.0233911808920837 -0.0520554231512794 0.0115201520604593 0.0090669729837304 0.0107394404839249 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1285 "1364624676_117" -0.0190580885579235 0.0368432055262049 0.0332369519222667 -0.020279981024182 -0.0438367037575511 -0.00982617479879706 0.019694561187592 0.0149761828753443 0.00866270331518999 0.0221422013910844 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1286 "1364623779_197" 0.0012552692768896 -0.0485676616967009 0.00133674487583093 0.00290600923259822 0.0238662661531435 0.000673184698798215 -0.0263829690529753 0.00178551500067816 -0.00730161932491248 -0.00940901622506149 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1287 "1364586359_568" 0.0534277398786644 -0.102014337514798 0.0428740666526813 -0.0261600013939531 -0.0688218858640065 0.0269681196336562 -0.0522908618569051 0.0181241182984864 0.0162769291229141 0.0326739927495293 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1288 "1364583388_562" 0.00112998119709419 0.0213295598944073 -0.00292863937882739 0.00242194516352436 0.0232460559785174 0.000604267197497358 0.0116609212025146 4.06971076584208e-05 -0.00866786968734979 -0.0100424646720632 "2R_R90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
