"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
2336 "1364589525_504" 0.0724577804325393 0.141425673714893 0.0755174317815499 0.0366130888820776 -0.0787764619309708 0.0221676482051657 0.0435937766337672 0.0230274811726884 0.0190276747033453 -0.0133616059493158 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2337 "1364609487_882" -0.043344448114072 -0.109441227278573 0.0258876353669363 0.0319398899524376 0.0148585674796434 -0.0215797488803432 -0.0551614939798762 0.012686881471093 0.00870638810379525 0.0131508311970207 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2338 "1364628358_668" -0.00695640217188821 0.106152515977987 0.0470639592723014 -0.0774606272127655 0.0820051986291818 -0.00159963558989234 0.0242520606347437 0.00953535876315889 -0.0232728168278361 0.00548586287349258 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2339 "1364660567_665" 0.0748371686238987 0.0776205342295256 0.0232579242320288 0.0507311016450125 -0.0626102787751141 0.036070278205794 0.0381492251808238 0.0121498568444672 0.0319748087934471 -0.011231655526595 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2340 "1364619607_338" -0.00238329465794909 0.201910781025916 0.0162818829723108 -0.0201150699285473 0.0477738674869581 -0.00124316556333934 0.10591341457868 0.00811185953858032 -0.0217424834996317 0.0154052741139174 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2341 "1364596838_428" 0.0183869999958609 -0.0647807628928164 0.0443654607971544 -0.0604436068678109 -0.0897740497409973 0.00839795323507719 -0.0301173518605931 0.0192735169498537 -0.00319759639701224 -0.0473906894474705 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2342 "1364569863_759" -0.0610457247361871 -0.129623093779987 0.0259423831128837 -0.0273914244590097 -0.000540962113447637 -0.0308657595521766 -0.0670109298161759 0.0126078543681202 -0.011694289339697 -0.00690190461469379 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2343 "1364583956_312" -0.0586043363221042 -0.0811226468466202 0.0502856042371295 -0.00204041792392518 -0.0122435040280976 -0.0264521631635625 -0.0374727822360685 0.0223539338131026 0.00226930582153697 -0.00497291803657132 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2344 "1364566018_571" 0.0773224614453236 0.0413448636485033 -0.0225009521477119 -0.0756757809227064 -0.028506929681874 0.0204685675503955 0.0111050390504506 -0.00610555106552506 -0.0119090788611608 -0.0154950994397416 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2345 "1364599065_493" -0.017236571400081 0.113166229672322 0.0477131138451293 -0.0178353705381137 -0.0316597089847507 -0.00920266183004396 0.0619038348159403 0.0253625346293727 -0.00297414079424501 -0.0180037239546239 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2346 "1364616174_532" 0.0664364721336343 0.154974234075523 -0.0126773129986801 -0.0104607145906068 -0.0227078680232692 0.0291448234982037 0.0688285992426706 -0.00554159948792645 0.00153855473484976 -0.0101628928496998 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2347 "1364584083_897" -0.0136237993287351 -0.0129455121485979 -0.000847024464979338 0.0176247228672949 0.00907583264184452 -0.00720040591545017 -0.00687161119215281 0.00112385573187947 0.00465145456183041 0.00860403862567517 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2348 "1364628019_721" 0.00770750382875056 0.0691080266858753 -0.0281649653005364 -0.0388518605890608 0.00234638800711743 0.00325245560433766 0.0293141285918304 -0.0119033672382515 -0.0143266093566545 -0.00676483602595101 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2349 "1364664540_870" 0.024506027006846 -0.00605122343499582 -0.0792653055671723 -0.0129478756572658 0.0495461288458203 0.0129634833987349 -0.00428607471992135 -0.0407133984039183 -0.0184482824773003 0.0187128810722105 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2350 "1364600356_952" 0.0663644926250271 0.11986740066073 -0.0109101149245286 -0.00593362803968434 -0.0511373407498677 0.0233886692559281 0.0431785614190866 -0.00363871953194604 0.00666839409615587 -0.0158080221903742 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2351 "1364635911_502" -0.0487106125722127 0.0239939696113157 0.0481182250567513 -0.0353931190296592 0.0473437850587634 -0.0204383837271859 0.0100293241887715 0.0184873311024682 -0.0220861364684943 0.007419616829293 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2352 "1364646157_552" 0.00133014476638034 0.0289479083482926 0.0286040183307474 0.0334131757226876 -0.0135361140496573 0.000397538736554797 0.00880696943853687 0.00740603195645416 0.0103991870827334 0.0014969793929091 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2353 "1364587004_274" -0.0983948675180477 -0.13455919011209 -0.0381768066220816 0.00695228411589255 0.00362424953816927 -0.0422535091178223 -0.0587950758479689 -0.015565300654715 0.00128055298642464 0.00391084678743508 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2354 "1364601419_249" -0.03576032990937 -0.0185207702249574 0.0758914091840162 0.040606066809289 0.0148375085650287 -0.0192320656427505 -0.0105715960096758 0.0411204161664748 0.0130991815349987 0.016102902430035 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2355 "1364583478_787" -0.0400574358408041 -0.0997831325792559 -0.0234249720750961 0.00698997709121693 0.00708636181779477 -0.0199432555689727 -0.050222281239708 -0.0111766977179647 0.00149343129742036 0.00481999636268513 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2356 "1364588359_114" -0.0102945462897956 -0.124876733500076 -0.064419254810609 -0.0254215966634309 -0.0197672327279068 -0.00411394731926406 -0.0504296617048342 -0.0246214660221107 -0.00305816445072753 -0.010621940068845 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2357 "1364579171_737" 0.0243042994997165 -0.122749981788391 0.0589420747923863 -0.0418376157307719 -0.0568994653794303 0.0129821448301181 -0.0659464980197729 0.0304787227148688 -0.00337541593302312 -0.0364111238908385 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2358 "1364615669_985" -0.0959941365675939 -0.179502035480051 0.0654706599544808 -0.023864911783121 -0.00544459126628228 -0.0359692900326186 -0.0684570136141857 0.0232631455922583 -0.00735649826377137 -0.00577100364969829 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2359 "1364673172_106" -0.000625993391184976 -0.000869685004352371 0.0383033841562415 -0.017375448119101 0.0655147677680757 -0.000232607218880451 -0.00061076633099123 0.0131259140697542 -0.0164555147016437 0.015337768921671 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2360 "1364621080_95" 0.0651629505011859 0.0470054442435839 -0.0485735790816089 -0.0275105079276626 -0.0651425090042215 0.0221260934675983 0.0160432414405016 -0.015624291046217 0.00328304946371719 -0.0219286463669817 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2361 "1364715207_434" 0.0478425042111506 0.0866896676508066 -0.0252337319951158 -0.00837342476099876 -0.0375586159577442 0.0231163405511636 0.0417332060438269 -0.0115899036902294 0.00473242884659035 -0.0156057327708386 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2362 "1364569817_50" 0.074242646646744 0.2135134013224 -0.0997654636055336 0.0264257578257176 -0.00501861984375259 0.0373196149171826 0.107802106570953 -0.0490131181588034 0.0129661360741287 0.00590705478440441 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2363 "1364625798_225" 0.0299722043613231 -0.0245217945591426 0.0517378164165365 -0.0594993310188043 -0.0247236393657175 0.0127327050662322 -0.0100424725893209 0.0209680915705161 -0.0152232882500437 -0.0218058897950341 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2364 "1364574813_380" -0.0215024811358566 -0.024266652549991 -0.00763349148752324 -0.0111233663868154 0.0396972810556684 -0.00849850347726459 -0.0103207365189162 -0.00345036354735154 -0.00938961350780518 0.0105941242531408 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2365 "1364657339_330" -0.0547015713587894 -0.12137253162244 -0.0213315547992142 0.00219692331971038 0.0272644683865957 -0.0288637461244414 -0.0647961550891991 -0.0101931578145391 -0.00651151466204023 0.012590552358247 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2366 "1364609032_943" -0.0164006626108216 0.0594127399758274 -0.018257146123191 -0.0509621106324819 -0.00499774054153973 -0.00857248243414322 0.0314200906645546 -0.0102246215129575 -0.0205220494075714 -0.0151183811144038 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2367 "1364658654_782" 0.057722061942157 0.099321739526329 -0.0100760232673728 0.0111894140070352 -0.0324171124687556 0.0300070777753003 0.0525413791158038 -0.00462246706649447 0.0119828970150861 -0.0090079231869527 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2368 "1364587158_733" 0.0248702592043852 0.194969768511796 -0.0142883274685124 0.0150959350482304 0.0175869918838084 0.00948548681199383 0.0755208876181141 -0.00470662064873056 0.00165665975282406 0.00832992341309106 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2369 "1364595819_533" 0.0616034544586592 0.133941550727193 -0.0380026546833278 -0.0254051534603312 0.0104055804134811 0.0331773626541822 0.0726097246610298 -0.0198677530969328 -0.0119444011363796 -0.00296322651321738 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2370 "1364679300_838" -0.00555030922876066 -0.0342234521318918 0.0134777648226928 -0.015683508475989 0.0644698072152923 -0.00262466548733098 -0.0163129597477693 0.00614267931639155 -0.0202798392094145 0.0202999672080605 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2371 "1364601912_290" 0.00240278453664027 0.0877967140174204 0.0486328652784687 -0.043314349910796 -0.00234664753743978 0.000788505645823612 0.0288477729787029 0.0147424448752368 -0.011073690394833 -0.00700800575906105 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2372 "1364615768_140" -0.0107615025657331 0.0220856246860998 -0.0671295409755267 -0.0311002670883609 0.0711154034186756 -0.00349767624817505 0.00716334634290586 -0.0206619681315262 -0.0182761091635183 0.0131221046918805 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2373 "1364569962_312" -0.103940892720401 -0.203693010275804 0.0015341445820035 -0.0395160127910921 0.00541337770733286 -0.0445403844870651 -0.0880157583291121 0.000988632134611228 -0.0150141854075439 -0.00529957192679712 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2374 "1364626681_7" 0.0558149344296728 0.0689059604299177 -0.0149643019214989 -0.0236917514351927 -0.0394343468324766 0.0216164667269298 0.0266579789580037 -0.00615686203068493 3.17374682598822e-05 -0.0164206072746374 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2375 "1364621208_880" -0.00210883490042466 -0.0423335742539485 -0.0191134346715564 0.0175359587539759 0.0731861398401612 -0.00103337765423213 -0.0209713048849553 -0.00926267857007004 -0.00871670249115122 0.0313033281908825 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2376 "1364603631_454" -0.00204793932654941 0.0898301602106107 0.0815623833462842 0.010506045351373 0.0348055529164808 -0.000638820578300022 0.0278352576763422 0.0245960236256229 -0.00385945101744245 0.00987017065359918 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2377 "1364571854_340" 0.03107057591504 0.118293502809033 0.0236987955120484 0.0159481160320123 0.0128022458888957 0.014179281543586 0.0545441491034674 0.011225244255051 0.00189644363834875 0.00830971262699323 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2378 "1364627695_544" -0.0627009632227671 -0.0886220922514768 -0.0110666443093232 -0.0349197658363507 0.00314581894737632 -0.0191280665503609 -0.0274829726864239 -0.00349514432001071 -0.00853604024686631 -0.00450158415140834 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2379 "1364600050_901" 0.00178255075300195 0.0501772847192208 0.0414402587274252 0.0900623495588829 -0.00396152146318943 0.000716192720609483 0.0202179917638243 0.0169398654141762 0.0278066523606266 0.0166824678596654 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2380 "1364593742_634" 0.0602434911920772 0.0196423215676945 -0.0586941017309147 -0.0697825835075141 0.00406567683347432 0.0171066857199418 0.00545571521659237 -0.0166103566380523 -0.0152598641667952 -0.00894960940266293 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2381 "1364578618_652" 0.0634680275715542 -0.0163127031851711 0.0286966102782507 0.0596284257631187 -0.0637659993318376 0.0269027485312182 -0.00743720348902315 0.0130430081736164 0.0328517222940413 -0.00937301584897239 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2382 "1364644331_643" 0.0537775451138352 0.140487927456701 -0.0105838125849203 -0.0409856516785577 -0.0541971678231935 0.0288527069040441 0.0761186556768208 -0.00561341953041954 -0.00526691479030302 -0.0330380185012586 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2383 "1364613165_807" -0.0497453311062501 -0.224795260890589 -0.074831149927566 0.0468604612476178 0.00426298366260161 -0.0249590506923198 -0.113861609490955 -0.0350773483915698 0.0179440478019838 0.0123541795561128 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2384 "1364630494_573" 0.0317411456172443 0.0944827100404333 -0.0165263339238786 -0.0214887248038491 -0.0271955064824489 0.0170665601135651 0.0508388961598041 -0.00840223597079745 -0.00209293650330243 -0.0175156500717417 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2385 "1364666555_370" -0.00985420359807235 0.0988027961807322 0.0411760439869908 0.0275553636006524 0.0376759623662558 -0.00378762529288953 0.0385028916900544 0.0156822389734955 0.00136610303411137 0.0168240356660487 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2386 "1364593985_968" 0.00428592859349172 0.0414163678687487 -0.00807594430919918 0.00219855866032213 -0.0103088551379689 0.00175567925066202 0.0174064447830606 -0.0018322452619798 0.00201022591995412 -0.00313613137381248 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2387 "1364675095_784" -0.0091635725615945 0.154801249267815 -0.0250820761916311 -0.0393980748633642 0.0366451784926869 -0.00331027128251766 0.0559959360621365 -0.010121254910926 -0.0178741740901553 0.0037926725366878 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2388 "1364579219_258" -0.031685261531973 0.00746767936739129 0.0519451817553522 0.029826069126252 0.0181571854714773 -0.0167029615863139 0.00377471231793794 0.0270810386450228 0.00784047969501939 0.0158048520610856 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2389 "1364607964_206" 0.0146572116688994 0.033136740600892 0.031538518052942 -0.00376431445904846 0.0441034516136613 0.00736434765810347 0.0169276253918719 0.0165340299412021 -0.0151330573632132 0.0180855040231024 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2390 "1364582718_89" 0.0035482527617318 0.135394123431457 -0.0278126270035825 -0.029554576244816 -0.00272208325350448 0.000916296412065306 0.035539292726471 -0.00651986647505737 -0.00677754753740112 -0.00311397880401249 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2391 "1364679018_535" 0.0415257024703025 0.141311832844569 -0.035293230207136 0.00855030822775273 -0.00354380852355668 0.0223700290641994 0.0772738901054365 -0.0168622688811078 0.00316055105431689 0.000391441182468626 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2392 "1364662514_571" 0.0287172499891028 0.0159755711912907 -0.0311447524939978 0.0208640776338527 0.00809630809528656 0.0117193453683342 0.00658607438285087 -0.01158989156904 0.00474226454475006 0.00657564684277587 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2393 "1364661374_127" -0.0144748875954485 -0.191975428210547 -0.0361812706043287 -0.0387261433083935 -0.0519144657159192 -0.00429995204732099 -0.0577436778124537 -0.010075451874917 -0.00159737824261404 -0.0180087756836278 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2394 "1364659394_198" -0.0222574541572809 -0.014548895962007 0.0474138886313858 -0.0527335848666925 0.0104551570080318 -0.0086457814618305 -0.00532435512540559 0.0169018558781309 -0.0181986657306541 -0.00750743366940327 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2395 "1364665797_393" -0.0220118340647329 0.000741540975150752 -0.0341504586951206 -0.0253575377154524 0.0594777876937953 -0.0102140738021166 -0.000186985636032734 -0.0161160547062782 -0.0219314007546378 0.0162964856273833 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2396 "1364645344_242" 0.0757930755878306 0.127473216098894 -0.0216790691583021 -0.0100986344361996 -0.0072828927569733 0.0274798956835936 0.0468581793792574 -0.00826038346667633 -0.00133891589732225 -0.00427197049355131 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2397 "1364591856_555" 0.0934171257427606 0.227850672012383 -0.0498294226883065 0.000982353632222682 0.010461573996091 0.0486838443821679 0.120072808146146 -0.0256616326450088 -0.00331281890173588 0.00621894924606358 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2398 "1364622684_248" 0.0653918993995365 0.128855237612451 0.0390649363892612 -0.00803371120025806 -0.0486360605013601 0.0352485698675911 0.070709572883884 0.0201123176447534 0.0106722268908756 -0.024741800283154 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2399 "1364578280_451" 0.00762907375110272 0.0999505857806876 -0.0252590909070868 0.0122703489786412 0.0228028740709552 0.0035719388167758 0.0473156317943105 -0.0110841724834118 0.00122695135213598 0.0113112403075054 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2400 "1364597042_892" -0.031246311275689 0.00589757158729592 0.0387525631265478 0.0116346079862445 -0.0188226369802558 -0.0104223844620395 0.00177191955281137 0.0122769884913368 0.00711209500874307 -0.00310447734593104 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2401 "1364598165_455" -0.0148898434173936 0.08240204942581 0.0715206700290418 0.0255266564918275 -0.00407060322390352 -0.00509951820560418 0.0289009173024188 0.024305000338065 0.00610904351048976 0.00366302638262295 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2402 "1364619007_612" 0.0675776774751692 0.070088960070563 0.0279728205886258 -0.0638202402759263 -0.0667665601778452 0.0354023112635804 0.0376264575981451 0.0140388297165651 -0.0107413976816504 -0.0465218876259052 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2403 "1364602995_857" -0.0133550193726315 0.0684361683791091 0.0622385478469116 -0.0393959517353792 -0.0459418984878872 -0.00667521581322961 0.0345958653171105 0.0306777558424051 -0.00680938656127601 -0.0289969595467178 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2404 "1364589206_420" -0.0378359863155003 0.121946662465992 -0.00554866700573426 -0.0661506825963889 0.0715950216371301 -0.0129581820059635 0.0421103917605433 -0.00239719850998418 -0.0301686140749398 0.00861447219855238 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2405 "1364606792_343" 0.0597935280172304 0.192970920236229 0.000449980908225436 -0.00106575458387269 0.016913357911417 0.0295405157294251 0.0958381129686731 -0.000681900834866637 -0.00453173054174792 0.00726564044178786 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2406 "1364597391_234" 0.081504467704429 0.151849263036562 -0.0173537641708847 0.00610905203238883 0.0264204538970559 0.0406588369820502 0.0767264949405453 -0.00925372670355342 -0.00394995998698554 0.0116703092378039 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2407 "1364621279_667" 0.029598220131701 0.0244966103218798 0.0452847123134151 0.0139766692316437 -0.00151861374644586 0.01403516020693 0.0118497957327604 0.021325226409419 0.00516052123728763 0.00183964791144818 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2408 "1364565984_782" -0.0329178587982787 -0.0927298672328064 -0.00736655332276803 -0.0421102162336826 0.015996036996352 -0.016112376914083 -0.0460234938362008 -0.004172422220647 -0.0200572995418859 -0.00243464480669451 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2409 "1364663272_919" 0.00444203210210776 -0.0591804197919672 -0.0289525428128294 -0.0488873955814754 0.0261057212635189 0.00137049637280348 -0.0183008850369563 -0.00874514662189256 -0.0144910895476695 -0.00135502624455971 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2410 "1364616818_818" -0.0622947218776975 -0.218325161153352 0.0175178971984543 -0.0704780804555843 -0.0604360137500171 -0.0324645670867183 -0.115422630526557 0.00838925645875756 -0.0148290150683186 -0.0433396190321111 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2411 "1364602733_11" 0.0159804037434647 0.124527132427459 0.00504803583077081 -0.0293035582038509 -0.0243888563417319 0.00837636365917587 0.0658040434664253 0.00228656650469609 -0.00927399791779443 -0.0169938172815636 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2412 "1364567649_117" 0.0260058741430926 0.0696251781082354 -0.00721800011525803 -0.0244550819579653 -0.0160119441732115 0.0139930558315398 0.037647384753563 -0.0044966135331795 -0.00815055545448207 -0.0132930679084786 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2413 "1364582314_991" -0.077484691561359 -0.0650813429938842 -0.06797832511574 0.0200803882584996 0.0651770010687448 -0.0390910392757289 -0.0332734556205594 -0.0332240353011638 -0.00573934647302492 0.0313808350349816 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2414 "1364606806_971" 0.00345329469391868 -0.0879163998609305 -0.0336218164516098 0.0337741728119495 -0.0618594953525369 0.00169689581375325 -0.0437933634956911 -0.0143693529960883 0.0296793141114319 -0.0153904931801043 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2415 "1364643618_835" -0.015667215486984 -0.182015129366097 -0.00125879288496224 0.0148862438454958 -0.0106569131524483 -0.00461124013260981 -0.0538754161725427 -8.55586140713807e-05 0.00574562176006645 -0.000895037552047721 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2416 "1364612710_365" -0.0123309926485634 0.0257672617104516 -0.0166930704472804 -0.0323511549147357 -0.00624691735189958 -0.006606611707715 0.0141130076516488 -0.00935472686668395 -0.0138362318776868 -0.0110160818211927 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2417 "1364597960_589" 0.018911726044014 -0.0384077799355444 -0.0176006464650586 -0.0498415031428862 -0.025744241213125 0.00914885807008045 -0.0189636738681327 -0.00783720381319521 -0.0140574144013666 -0.0217721254988143 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2418 "1364617254_959" -0.0386651670501606 -0.0905388906183451 0.0728909533771092 0.0539687687183252 0.0190880950459776 -0.0173143881017638 -0.040720788596128 0.0318943167172122 0.0158006491431638 0.0187803577685429 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2419 "1364581651_864" 0.0137708900769681 -0.0335248820267473 0.0284499039487032 0.0286266273508252 -0.0298274402707217 0.00543505778315734 -0.0129072098522648 0.0112270672066991 0.0135754954826724 -0.00402415870142522 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2420 "1364601184_752" 0.010404001224554 -0.12747988493087 0.0206327179438817 0.00692614383103849 -0.0693610497367665 0.00425653653137324 -0.0524782260313756 0.00800564554372239 0.0153143434575275 -0.0218281668306544 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2421 "1364586306_940" -0.0659230867117285 -0.116570145538403 0.0886899951524452 -0.00619083555229506 -0.00206968196301062 -0.0262367303660715 -0.0467526844763126 0.0342316764998759 -0.00273392212749728 -0.00211297815388688 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2422 "1364615169_557" 0.00651289426857376 -0.00572877450317775 -0.0121453334172491 -0.0429693148846989 -0.0189258028453487 0.00270404124259007 -0.00254768800056285 -0.00503780230384138 -0.0116668476940531 -0.0145911553089478 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2423 "1364630501_332" 0.00365868728985557 0.00937105654243871 0.0515380416031472 -0.00685614058163853 -0.033263147016033 0.00167921371816312 0.00457652712691154 0.0227811362286573 0.00392511788890258 -0.0145363981610784 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2424 "1364609208_987" 0.0233510967460818 -0.00949280528258109 0.00349023904403933 0.0621041037241472 -0.0128580036646407 0.0102338239570649 -0.00434873942002818 0.00180098077008376 0.0243570919357489 0.00812802642874968 "2R_P90_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
