"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
1632 "1364622930_918" -0.0233357701638092 -0.0723163726244578 -0.0653898163722189 -0.0389346097595596 -0.035392139158543 -0.0089995203236545 -0.0299602951472292 -0.0195255150356639 0.0162443297609111 -0.00879957010799003 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1633 "1364618002_41" -0.0485144229848388 0.0151103233370846 -0.0376906865147216 0.0110107231633623 -0.00669309776503153 -0.0110398602750305 0.0027020746592129 -0.00801099648454149 -0.0032574650020549 0.000503447084474907 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1634 "1364605989_396" 0.0243011451923568 0.0632550346695343 -0.102968880921837 0.0158212800111622 -0.0319037705293087 0.00817636807021599 0.0226602704914026 -0.0280810335205643 -0.00395449786361879 -0.0072009915675471 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1635 "1364604815_508" -0.0263600122317752 -0.0349957163396033 -0.0532856404550402 -0.00236697360425586 -0.0128616419243586 -0.00978829172073921 -0.0131504784934134 -0.0158519332642087 0.00165610670403386 -0.00378446222755304 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1636 "1364663057_174" 0.0196969143094235 -0.0236721411121466 -0.0248862441503819 0.0218302072848653 0.00513915417624856 0.00424152185840684 -0.0050828202871368 -0.00512085748732861 -0.00370260865593023 0.0013337839352014 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1637 "1364680798_594" 0.0187667689449368 -0.0956088171460393 -0.0149150245406574 0.0203143556432467 -5.60575016267285e-05 0.00566640708454345 -0.0302042825858528 -0.00312282808233021 -0.00520067532545863 -0.000709040092975075 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1638 "1364570445_178" -0.0236995200292883 0.105405678540104 -0.0349101004149848 -0.0425964230070142 0.0177398040424603 -0.00795487721985089 0.0366587944756887 -0.00707337470091651 0.0120272527552472 0.00522771510036898 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1639 "1364645135_579" -0.0144462761692589 -0.119865022725929 -0.0646929977122239 -0.0169542898624439 0.0430788580171514 -0.00518380044813606 -0.0453267730663115 -0.0152617123258355 0.00275276778306525 0.0116443726289714 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1640 "1364640575_827" -0.0532636436919547 0.169079964537338 -0.0231221348565776 -0.0754693314257063 0.00591717605319573 -0.0175197442571363 0.0572212211948567 -0.00505107333664048 0.0241855174771757 0.006179000431011 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1641 "1364581680_706" -0.00834332889732419 -0.0687044222708816 -0.0697892970194822 0.0007396870358531 0.0183940266284007 -0.0031729777270318 -0.0262668711926561 -0.0191278421384703 -0.000407886380658012 0.00629617741301411 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1642 "1364650057_705" 0.00692261019710459 0.24696866781357 -0.0463959196956343 -0.0196270195647192 0.0182981590620597 0.00264618158804381 0.0996402080306928 -0.0133142358034731 0.00623525197975453 0.00782849297078777 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1643 "1364599929_940" 0.0133302372802471 0.0458282711831823 -0.0444920655224952 0.0476811361599473 0.00998629807748374 0.00256498909000358 0.00964420669560919 -0.00577593193396336 -0.00818784730555167 0.000293725151014198 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1644 "1364692552_265" -0.0252517994397209 0.140155481066995 -0.0590204646603617 -0.0323575047690012 0.0227418594959364 -0.00920768942750034 0.0523953201636442 -0.0182013609077078 0.0100053266154846 0.0119209454493296 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1645 "1364588795_883" 0.00358036091060848 -0.0981247141928332 -0.0782702453783922 -0.0133594146827845 -0.0800239687577418 0.00114821495433223 -0.0323307625679431 -0.0203911969258707 0.00899369442983484 -0.0193625416682222 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1646 "1364664127_438" -0.0364542777597013 -0.0134241108391391 -0.0527836275694149 0.0103244902939842 -0.0341092077260882 -0.0135218738173931 -0.00476870559749247 -0.0154717689848548 -0.00338861907306514 -0.010429350539285 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1647 "1364629408_115" 0.033591473092341 -0.010862589238955 -0.0630932937580735 -0.0358433893555997 0.00654945228845237 0.00646363303124992 -0.00187277767854617 -0.00878648058190401 0.00817117727903265 0.00298149535194148 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1648 "1364643196_852" 0.0266892687047811 -0.01476070784664 -0.0431496617655009 -0.0556038953504195 0.0274468672160419 0.00777343611266412 -0.00298910924449643 -0.00901556375899821 0.0153662124801384 0.0106924446356108 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1649 "1364639801_842" -0.0320992829041955 0.0126690418845288 -0.0377193618641615 -0.0530533614779857 -0.0281319685782387 -0.00742833478478865 0.00304812536274359 -0.00535256945064037 0.0119501697514871 -0.00655824235120103 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1650 "1364640833_551" 0.0691067728920992 0.10148992531123 -0.0834058642972325 -0.0400136020144112 0.043087394977308 0.0195064791866111 0.0309304507168232 -0.0150200214260409 0.00716109329919466 0.0131059062478547 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1651 "1364599441_317" 0.0106258090526126 -0.0377307287694541 -0.0631376378470428 -0.0377846105045916 0.0238012972525837 0.00357516179465153 -0.0137459511349998 -0.0175279559342989 0.00890570231052514 0.00931999571403839 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1652 "1364657370_420" -0.0522180814912528 -0.0470951817797949 -0.0496488705475241 -0.0352466150983607 0.0228591232049039 -0.0158256430572364 -0.014689916400263 -0.00935008316182739 0.00950229819462819 0.00619488903261444 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1653 "1364567684_855" 0.0284854351399739 0.166891130624488 -0.0333540566058006 -0.0576652366310173 -0.0355250218770123 0.00878936971236622 0.0538352103361426 -0.00603548881926785 0.0173865192386396 -0.00865992864831813 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1654 "1364579683_587" -0.0154268179692501 -0.0429132442557257 -0.111058841794752 -0.00500548072496213 0.0109679194727829 -0.00590544958000544 -0.0175368616523386 -0.0306507273835579 0.000873657694272606 0.00485688909793146 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1655 "1364643360_890" -0.02821850718918 0.0516481547506604 -0.0192663623751367 -0.0254450549261035 0.00262216326292561 -0.0103567457461763 0.0199514315157128 -0.0043373648308552 0.00996014601158138 0.00320878236233283 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1656 "1364664932_714" 0.048501118685371 -0.0316994228870493 -0.053514437403115 -0.0605067733123768 -0.0858067925704628 0.0163186958906591 -0.0123140441706814 -0.0150978960015965 0.0248007232537638 -0.0207535198164644 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1657 "1364648697_868" -0.0643351422055872 -0.0606061482754486 -0.016717731390959 -0.00223914740605071 0.0166988529991772 -0.020252871820588 -0.0186548652473241 -0.00669333438927889 0.0012786325815805 0.00795226427620887 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1658 "1364606217_917" -0.0247910457940177 -0.0992221410418968 -0.0475629506041789 -0.0240893618930115 0.0161838375074625 -0.00838050104751321 -0.0361959091767942 -0.0110822792566989 0.00630499371258362 0.00527798812014697 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1659 "1364626529_551" -0.0399898245784544 -0.145122571296567 -0.084287429714569 -0.0163163702957966 0.0133044034048721 -0.0106681160353477 -0.0416608479048683 -0.0152066454814497 0.00297721738281206 0.00248872098237194 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1660 "1364628180_531" 0.0682144382239432 0.0544991755144689 -0.115868793408632 -0.0172343691679105 0.0286361619234234 0.0221940461798578 0.01874692175133 -0.0264857840092993 0.00219566227562612 0.012177725415129 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1661 "1364647182_204" -0.0854805307512772 0.148243100752339 -0.0780540546382619 -0.0204139954646169 -0.0443544298344032 -0.0322264162044595 0.0592442966256134 -0.0217041327097908 0.0119309673304326 -0.0102017419665503 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1662 "1364650247_438" -0.0335423614192544 0.134008098118415 -0.081327110175482 -0.0173446666242521 -0.0079954854180951 -0.0123260809092377 0.0503432614960129 -0.023486906655609 0.00609191770335313 0.0024455366513204 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1663 "1364596876_97" 0.0403955537796509 0.0715890834807509 -0.0343362809315753 0.0109550787026641 0.0478452720405112 0.0132157427441017 0.0248055795052569 -0.00709143231049385 -0.00639433237461903 0.0131535560708941 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1664 "1364607920_877" -0.0142527248410959 -0.00663239747008954 -0.0447194681516325 0.0227856300705868 0.0388692397159999 -0.00495427628701885 -0.00185902569210306 -0.0115357235147189 -0.0104880926917618 0.010151158425834 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1665 "1364583188_262" 0.0103889088524629 -0.182212341899999 -0.0394897499688935 0.0216408181773506 0.0208953995669449 0.00391012135321664 -0.0727115571468129 -0.0111008135066084 -0.00734096842736739 0.00668728629203407 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1666 "1364696064_312" 0.0146325103282737 0.0104249780732394 -0.0859012546436606 0.0431724369900124 -0.017349435033028 0.00542159180484984 0.00521229736915454 -0.0249702963042993 -0.0132381133203698 -0.00679552889120383 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1667 "1364576439_341" 0.0242863492939764 -0.0638756544659701 -0.0518384002840963 0.0843115810094057 -0.027460969209167 0.00915602644901535 -0.0269489863427929 -0.0175950415779559 -0.0248265986303925 -0.0141888043023263 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1668 "1364610466_225" -0.0204450374228255 0.167606656705374 -0.0481387560446301 0.0440638858173597 0.0214749267179595 -0.00785690171188243 0.0668834229965638 -0.0159156994409934 -0.0184101534593344 0.00552543404612204 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1669 "1364627819_121" -0.00202284209845435 0.000977665008694958 -0.0736603192105265 -0.0465707416342332 -0.0214993747165487 -0.000717561209933002 0.000953970101256198 -0.019217848155371 0.0175965080635593 -0.00317539120830589 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1670 "1364590374_749" 0.0164345216638091 -0.078901550735812 -0.0487462344090719 -0.0435902944318029 -0.0432886162592271 0.00350386244442018 -0.0174573274371832 -0.00879236697514759 0.0105380404043009 -0.005571261401862 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1671 "1364610357_775" 0.00424432872345198 0.114565495408042 -0.0293949515525862 0.0732353348712641 -0.0147463749027812 0.00111295937224487 0.0312440732291541 -0.00777575773100688 -0.0151979234977173 -0.00547259740154939 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1672 "1364675607_507" -0.0236843768645861 0.0198775184874837 -0.0770441965205621 -0.00638568741450213 0.069911844390148 -0.00895040046449552 0.00860290240156638 -0.0223470442884543 -0.00378389905332232 0.0273203253633919 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1673 "1364571538_942" -0.0391953147394951 0.0856929108921888 -0.0339805169019318 0.0327250719089847 -0.030292125602952 -0.00891921971936253 0.0202293724364808 -0.00732914296462341 -0.00411385457796078 -0.00496110613239554 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1674 "1364569235_533" -0.0736440814514581 0.00589635255262963 -0.00985470540211222 0.0136053538328113 -0.0280256022128573 -0.022319183567172 0.00232082750388696 -0.00588067881727289 -0.00060523510500151 -0.00669178330724727 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1675 "1364572893_936" -0.00993578547352067 0.13933457479844 -0.0406657036619659 0.0356527328359029 0.0227518284346767 -0.00289386698683556 0.0421037184609703 -0.00916203463268759 -0.00851631889657487 0.00264232355108581 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1676 "1364596639_166" -0.0355555047866433 0.0562480110571287 -0.031508881292918 0.0279393081233653 0.0341213722473699 -0.0096928609087883 0.0165653876909133 -0.0067037440095565 -0.00739178106029946 0.00625161930922139 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1677 "1364577844_227" -0.0122680304470919 -0.154486266111845 -0.055738694981571 0.0238475932025012 0.0386302617097542 -0.00471140044845059 -0.0620192340153107 -0.0172574987892264 -0.00891538602317775 0.0107773556120667 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1678 "1364657438_546" -0.0619627912400967 0.0469068047104651 -0.0442134020977333 0.0262009454800174 0.0304132541793955 -0.0235180952002023 0.018130230168282 -0.0144586850445159 -0.0121839025332312 0.00946436682129605 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1679 "1364645903_203" -0.0820829172032708 -0.0132783726003906 -0.0631549552276557 -0.0371225619422835 0.0230452420700747 -0.0315537639639307 -0.0051492202520635 -0.0154732073235738 0.0115793204777547 0.0108129059966901 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1680 "1364610211_329" -0.00707245826966132 -1.79258987105683e-05 -0.0674547269694759 0.0352470535358234 -0.011080455645945 -0.00215135178654493 -5.66165333997796e-05 -0.018594968101664 -0.00715726094464027 -0.0026672737758261 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1681 "1364569479_953" -0.00230479352281858 -0.0261918192228187 -0.0800254179434065 0.0272871391270266 -0.0375958914961611 -0.00067973596625895 -0.00778806755704171 -0.0189357860725229 -0.00505444395799304 -0.00883508718095639 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1682 "1364571179_742" -0.0651291050688563 0.110637280338302 -0.0617394688405762 0.00853014190098831 -0.0757152486018507 -0.0153169723567691 0.0284934870121342 -0.0110534194740058 0.00124874428805349 -0.0178777632494313 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1683 "1364638756_913" 0.0569167063812854 0.0367198791863127 -0.0624871991842707 -0.00384585767404656 0.0212806223727804 0.0150120760078316 0.0100644103838724 -0.0115291052075485 -7.49705000941198e-05 0.003967148182956 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1684 "1364628279_280" -0.000120247425212904 0.123852691954279 -0.0561686694772542 0.037062624998634 -0.0124757793628959 -3.18981670186636e-05 0.0324119061403481 -0.0128315892961961 -0.00516596937954374 -0.00318432871047435 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1685 "1364644108_178" 0.0291128257630622 -0.0333816314994717 -0.045775406614625 -0.00196008890732586 0.0181450785024619 0.00907518778507945 -0.0120015499313919 -0.00791578521834311 -0.00204095651792883 0.00376981228486047 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1686 "1364568404_750" 0.0673898070980937 0.00748444712497093 -0.0792084795195901 -0.0140149508751202 0.0204899520363966 0.0257467540923687 0.00327253779437125 -0.0219620315385152 0.00102882320785508 0.0057156511219026 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1687 "1364604692_729" 0.0345776570449171 -0.0912068895408181 -0.0737210448176352 -0.0389465418418811 -0.0472404184866154 0.0129318723334701 -0.0342512431420244 -0.0221524392132868 0.0162739788170952 -0.0107402434652341 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1688 "1364605660_344" 0.0469423425596799 -0.0565611633826094 -0.0309184404107672 0.0549513838794465 0.0371297441218731 0.0136722854755888 -0.0174525695449561 -0.00569755592270628 -0.0170431007000648 0.00729002714841515 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1689 "1364571614_231" 0.00448424660722114 0.0940089002596126 -0.0215020012122346 -0.0285209263511459 -0.06943559162903 0.00141616545745548 0.0320030973679107 -0.00337499355702958 0.0119149945306374 -0.0184148905871956 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1690 "1364570247_541" 0.0180835581924857 -0.0273081586945692 -0.0524680855244267 0.00924347223703921 0.0238333380916791 0.00659389791123645 -0.0105708143121952 -0.014602686402083 -0.00535359603982871 0.00460356137034037 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1691 "1364673099_297" -0.022971983536099 -0.0890419193700391 -0.0523083665813012 -0.00505120172638306 0.0663109990981166 -0.00838763016460486 -0.0334999936408652 -0.0140486083720228 -0.00325614384743753 0.0248389681933117 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1692 "1364602576_85" -0.0233777841341714 0.12715232518235 -0.056026315495464 -0.0129436290782511 -0.0133536121057524 -0.00666031885825217 0.0390996897526242 -0.0106579757442569 0.0035082909667646 -0.00383357141002389 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1693 "1364576700_366" -0.0586369114579439 -0.0493997019332265 -0.0221563798781525 -0.0088134882328635 -0.0226138049592757 -0.0134571974915976 -0.0115278158896475 -0.00389650849184582 0.00186857202933864 -0.00354491268135761 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1694 "1364591024_422" -0.0163317680214478 -0.0568670147996194 -0.059769069355005 -0.00465253922597192 0.0312314689029662 -0.00467409570285163 -0.0177362465950913 -0.0110090707521254 0.00193203331883464 0.00773117922536814 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1695 "1364618365_724" 0.0231688839171668 -0.00972790939010337 -0.0394245987312083 0.00999525585979254 0.00401042669256273 0.00473400201456767 -0.00243439308768559 -0.00585015033658751 -0.00324650217921544 0.00131687263401435 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1696 "1364625200_158" 0.0259272414132638 0.00649868539561263 -0.0360949186647994 0.0332419726146727 -0.0472079565798575 0.00764653246375046 0.00283307628296856 -0.00913484064628213 -0.00880387684325345 -0.0120567316876998 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1697 "1364653877_882" -0.0201942300389807 0.105246758115056 -0.0560963051813024 -0.033422515748562 -0.000489014927864457 -0.00407965483542356 0.0204253422781668 -0.00944113085350682 0.00698793860068843 0.00174892501654209 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1698 "1364613272_33" 0.0374520452937808 -0.0251078760835569 -0.044237646378352 0.0216039337632802 0.0194144887810987 0.0130943689914611 -0.00991015722071574 -0.0102351673073573 -0.00998183345378994 0.00450360733354382 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1699 "1364646154_822" 0.0165305035162964 -0.0319854974832467 -0.0728315874004197 0.0290491434159191 -0.0249895729391118 0.00637535187982697 -0.0119015842931723 -0.0225949350182984 -0.00766227842932224 -0.012082774503632 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1700 "1364569882_994" -0.0114315197797911 0.0479994409537922 -0.0732486651088586 0.0886557614857616 -0.0057487046858808 -0.00437603294580604 0.0200384447503964 -0.0207959118735617 -0.0313890796555289 -0.00847212749807265 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1701 "1364566052_947" 0.00374658281501504 -0.0819217949411906 -0.0193881203113787 -0.0176570068898674 0.0804154302893699 0.00139705768345649 -0.0334144189323825 -0.00490087385744934 0.00282207160694354 0.0301195842144631 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1702 "1364662274_841" 0.00625664453527636 0.117203780003965 -0.0580136193562937 0.0480275575086099 -0.0706435735364259 0.00225205342508328 0.0452061195578469 -0.0166568275344518 -0.0115673421747651 -0.02796992419434 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1703 "1364601718_838" -0.0372740411517527 0.04719043912839 -0.0253295299713286 -0.00269023999149807 0.0132076253536927 -0.0104210065370885 0.0137627843720816 -0.00753078461745399 -0.000171804052940277 0.00508799684968268 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1704 "1364580915_71" -0.0125668336425272 0.0518734761799961 -0.0391774351187513 -0.0146044140973966 0.0265682737965851 -0.00207527293937138 0.00914680450064539 -0.00533611735479502 0.00179949548901239 0.00543812081759447 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1705 "1364582488_21" -0.00069104136005039 0.00759376122542223 -0.0891179080302429 0.0203734774892334 -0.0196577301885211 -0.000256880307965398 0.00370523173387582 -0.026376061434834 -0.00457538341621545 -0.00759404150086106 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1706 "1364648079_279" 0.0339576574006464 -0.0383180557912033 -0.089816325025025 -0.0398423570557468 -0.0178837098566926 0.0122598258922282 -0.0145548563118007 -0.0238013702847931 0.0149194007250634 -0.00140169420817341 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1707 "1364586116_405" -0.00812553302532136 0.0108102471716878 -0.0457486715964016 -0.0456065113054141 -0.0754495737676074 -0.00248960691045202 0.00333435122385258 -0.00970865639531268 0.0168276740966972 -0.0177198539569263 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1708 "1364634846_372" 0.0289710363105276 -0.107208673684806 -0.0596229266970726 9.35260991101709e-05 0.00425141639699011 0.0105053237396089 -0.0409464919574623 -0.0173770777404001 -1.43208320648409e-05 0.00175782899879843 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1709 "1364658710_66" 0.0244798457244904 -0.00465515953219801 -0.0558267221031194 -0.0474516306675622 0.013317128893168 0.00733527057711038 -0.00200020019295102 -0.0109179181057095 0.0126773675028291 0.00782894557196186 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1710 "1364588523_802" 0.017299702849936 -0.0282490751430498 -0.0283307685450592 0.00124196679797622 0.0529427044771547 0.00499532367409982 -0.00836428012274163 -0.00676210474177674 -0.00413438458593598 0.0153163204788847 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1711 "1364576316_516" 0.00230889033999959 -0.0185719187600245 -0.0764151976774024 -0.0353187333076269 0.0360379614165018 0.000821815400414143 -0.00862128845913809 -0.0176081227772317 0.00930430506706876 0.0120732162948042 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1712 "1364572913_654" -0.0130165733204067 -0.11356892715949 -0.0249287608940216 -0.0220305846534709 -0.0421036157665191 -0.00391535134496327 -0.0356197061514921 -0.00735985163527724 0.00895250657025884 -0.00855892073322418 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1713 "1364609387_2" 0.0202110240368558 -0.067659588597584 -0.0561015965457065 0.00664436093702972 0.043056052363113 0.00745416221160066 -0.0243350406574185 -0.0178395041124831 -0.0041816306249232 0.0168470564372225 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1714 "1364573702_539" -0.0168341944674157 0.0691542203929057 -0.0532241084260085 -0.00695983508561684 -0.0196669930796203 -0.00591881156091522 0.0264031574657435 -0.0148946982752416 0.00504276648032528 -0.00663333297130954 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1715 "1364583207_213" -0.00930030003602356 0.0321716610860221 -0.0124386714543694 0.065431375719396 -0.0113327242136222 -0.00250849905189709 0.00908698219113705 -0.00520347844911208 -0.012935101284592 -0.00532872642006262 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1716 "1364594641_91" 0.0475708823742372 0.131285530903858 -0.0681939435237292 -0.0165417035829986 0.0330918062881525 0.0144172245106049 0.042303097769359 -0.0138213329511894 0.00146449451170104 0.00896199527712016 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1717 "1364620563_671" 0.00423468109205574 0.112438513215532 -0.0159740534674886 -0.0062610574062176 -0.0039930881864894 0.00134989212117987 0.0373264395388277 -0.00496889023562982 0.00305303337192156 0.000799198080170426 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1718 "1364573001_850" 0.0349630384234908 -0.0812644900291118 -0.0666040270902727 0.049058473879832 0.0316004865203835 0.0120299599722596 -0.0285719740230619 -0.0156289071710525 -0.0175808625646198 0.00694462242092162 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1719 "1364683154_509" 0.0219115895065689 0.00640605375135351 0.00592971963018376 0.0317642469471599 -0.00484576428940187 0.00489934529911276 0.00136525352609302 0.00150344524508698 -0.00618154724401655 -0.00347397665250996 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1720 "1364609452_688" -0.00882197636067697 0.110408926229962 -0.0442223623072067 0.017758636138515 0.0177331536190274 -0.00165295766331696 0.0210390393445143 -0.00707275748267376 -0.00268783299558588 0.00405875045660778 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1721 "1364582979_8" -0.0793317161385029 -0.0250439252112509 -0.0612294368567905 0.0320617695758767 0.0112491565237448 -0.030047098900236 -0.00979284683236832 -0.019267545875035 -0.00863287822997715 0.00247653510522211 "2R_P90_1351142986_950_10_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
