"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
2395 "1364258607_919" -0.0225809966762757 0.0980714997793126 0.0467601563173611 0.000419275608991419 0.00754920419757193 -0.00667998213745797 0.0279011304512896 -0.0024442735512315 -0.00146361869115329 -0.0146307194596573 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2396 "1364268289_36" -0.0193216696569156 0.0560054147684221 -0.0466638643521344 0.0288349588258154 -0.0410300592037871 -0.00390810709023224 0.00835546182855321 0.0104331710090167 0.00381504354013405 0.000789324011973261 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2397 "1364311710_402" -0.00814638894507723 0.0155038241199344 -0.00571978136958157 0.0065662525025579 -0.00298996606309092 -0.00276155395195264 0.00520592355457528 0.0113640321032449 0.0103862118065383 -0.00644498938095197 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2398 "1364291202_587" -0.00498762958858701 0.0448796060691347 0.00593815670518616 0.00349338599162023 0.0251736982774799 -0.00125804696577398 0.0096923185279598 0.000290010198701374 -0.00723073273845529 -0.00242860349088648 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2399 "1364247277_536" 0.0223197016921046 0.0668514193348337 -0.0290563539842876 -0.0429383057269524 0.00622120422004282 0.00747119094733987 0.0189101794590723 -0.00822463020246715 0.0066661160061888 -0.00627658331989241 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2400 "1364281651_285" -0.0104483135735211 0.0541424343364546 0.0176697260577655 -0.00714277827160476 0.0374221053654354 -0.00329906527484498 0.0152038914808181 -0.0107746997887889 -0.00803602822321762 -0.00144967102649426 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2401 "1364245957_897" 0.00908869969322428 0.0442169284754857 0.0421295914702523 0.0122720640202187 0.052944428624093 0.00137004596395495 0.00672871633032574 -0.00297508366422372 -0.00606039798290539 0.00511871815903045 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2402 "1364315786_763" 0.0174104902582297 -0.0119980717239643 0.0461785457264684 -0.0132954708400512 -0.0212846479269042 0.00239022936575564 -0.000461540673650486 0.000504374255305243 0.00336358419456672 -0.00318393568027796 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2403 "1364261997_347" -0.0258457757676163 0.0235190454084168 0.0154609425496993 0.0177916501121991 -0.0118866169411842 -0.00475687108655211 0.00385812618052722 0.00204214163375569 -0.00209205069570095 0.00383966790429435 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2404 "1364260327_766" -0.01348238052703 0.0437722342887853 -0.0063955232814479 -0.0351276301835945 -0.0673425383464093 -0.00455828823176354 0.0136642790075603 0.00701947170751358 0.0217686766037674 0.0085945882312872 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2405 "1364250929_614" -0.00168041819073305 0.0878292413362645 -0.00672165582447339 0.0408370776616082 -0.0263301633620602 -0.000522599879027783 0.0224489627289876 0.0137153651514227 -5.97995160654994e-05 -0.00596308653272191 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2406 "1364242532_340" -0.0127296574898279 0.0520566027022922 -0.0381472649789352 0.0130856198817665 0.0120926733552251 -0.00323951483297899 0.010548648675319 -0.000844051769255126 -0.000526673844611458 -0.00340384899423565 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2407 "1364287008_528" 0.0027417515170242 0.0939430651720196 0.0101952525584685 -0.0155035112401967 0.00857368636159571 0.000927318323912532 0.0293034489776002 -0.00294108474604297 -0.00292578412182293 -0.0038547338720661 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2408 "1364309962_149" 0.0134716219264025 0.120467190197821 0.00439197482444685 -0.0659490364830652 0.0127350103567928 0.00425367785724459 0.0334437846339044 -0.0128259832106844 0.0150607506145449 0.00210964144972426 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2409 "1364245710_153" 0.0367847122213928 0.0828425657008257 -0.000453524232928483 -0.00562896353494296 -0.0346138944109843 0.0110589931601323 0.0227525407535129 0.00436145653272347 0.0048951299360837 0.00431631592118201 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2410 "1364288085_193" 0.00062096734409974 0.0453719753919914 0.0251425817263031 -0.0593116370449038 0.00385907022456352 0.000210965046050977 0.0142191876661047 -0.0144868617370704 0.014143763157906 -0.00908192352605865 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2411 "1364291706_425" -0.0249272979753636 0.0894383056211537 -0.030658592818316 0.0107985655201756 -0.00905453103549294 -0.00687108765173509 0.02064372237652 0.00108079284981566 -1.54610439877184e-05 -0.00395110310138612 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2412 "1364243054_464" 0.0272874220943079 0.00694850475061988 0.0114433177777589 -0.0276019509678956 -0.0179503958211417 0.00910870150006454 0.00273816893182888 -0.00428773806308257 0.0103311497426669 -0.00166952685925427 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2413 "1364247453_918" -0.0303031803668881 0.0943708416580692 0.0177600694142303 0.0127742621177362 -0.0533789372779954 -0.00981426668191891 0.0280971439798601 0.0150273598439475 0.000778803301045211 0.00162744072011397 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2414 "1364257408_680" -0.0150395924020237 0.0330033437493241 0.00565541898841317 0.0299237322568255 0.00499818109692563 -0.00466032821468747 0.00947947635822587 0.00672991573698574 -0.00765445859856476 0.0040945045438025 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2415 "1364263860_171" -0.0170964927110131 0.107059596920627 0.0272759084092974 0.0401205290530939 0.04812595366318 -0.00543177259950797 0.031331618513967 0.00157568106035241 -0.018236177317752 0.00954656278750636 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2416 "1364244176_970" 0.00552639215350893 0.0354527195407268 0.0052212218042058 -0.0227437902900335 0.0466243088727525 0.00178071737980588 0.0100957682065192 -0.0117729073009809 0.000493130615632799 -0.0127363650235506 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2417 "1364263823_299" 0.0249573728518451 0.0332766452444686 0.0336794227702074 0.0415403395206197 -0.043416495404465 0.00810268727534328 0.0108665879794484 0.0257978735198095 0.00362137015339136 0.00294526025832564 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2418 "1364262633_917" -0.0077575399475996 0.115547226585109 -0.0409222577201951 -0.0105107126269553 -0.025517089863415 -0.00224884319488511 0.0275568642717551 0.000379020977717175 0.00503309894602492 0.0175391231517818 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2419 "1364256067_876" -0.0348426567575996 0.0311140077811824 0.0281114824846343 -0.0327426348168239 0.0525867560630675 -0.00912966459641888 0.00793497612098393 -0.00934326991628742 0.00094677234491375 -0.00131368690684467 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2420 "1364274865_853" 0.0121750109513299 0.0243323497226235 0.00123925655724506 0.0296520853334085 -0.0229173359100835 0.0030983652623829 0.00554281298889711 0.00824867956256808 -0.00205058146992079 -0.00153453892914625 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2421 "1364238838_17" 0.0304915189618499 0.0764884615556573 -0.0103844676783287 0.0221952204251101 -0.0259069224868868 0.00926573681400665 0.0202128529237059 0.00245619007423587 0.00549366116855279 0.000954128789390904 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2422 "1364239866_947" 0.0108423883227772 0.0524843779901625 0.0032000928179446 0.00569474524156278 -0.0267066897462047 0.00314311384287795 0.0133069733608247 0.00473727972820866 0.00498197240567901 -0.0101962935828654 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2423 "1364249187_838" -0.0265549434733617 0.0707041320692468 -0.0313222840351709 -0.0916444217552876 -0.0111469121690893 -0.00736753137829827 0.0157841173757412 -0.0158393772617121 0.0129247279419647 0.0133141080619169 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2424 "1364306063_46" 0.0085497858789432 0.0693521703833067 -0.0115920237088391 -0.0189063030317735 0.0228772623456613 0.0018267153152872 0.0123647408902736 -0.00499729109571461 -0.000802182546788017 -0.00503566012579854 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2425 "1364238767_539" 0.0185522056920856 0.0573238987281174 0.0368962322112287 0.0113448117031021 0.017580697772109 0.00587628798096213 0.0171859423444305 -0.00764933906259 -0.00568370621247536 -0.0164423474824823 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2426 "1364309825_348" 0.00374197843328486 0.0409264904151129 -0.0135399953105062 -0.00483071279461436 -0.0186937565481743 0.00057349563511889 0.00498479057579585 0.00119477925252598 0.00312676211194228 -0.000150368149914432 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2427 "1364261019_517" 0.0208725666283877 0.0586600793379069 0.0368832568720311 -0.00424953254840023 -0.0274620751094373 0.00577229346977094 0.0157255171453414 0.00356527349276831 0.00460717780045679 0.00486072478833165 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2428 "1364250124_75" 0.0243064022463862 0.0502484283832513 -0.00375442220199902 0.0226128345493183 -0.0552088331655193 0.00698916851075698 0.0132323237732003 0.0189214418110772 0.00487065340340956 -0.00124394798952363 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2429 "1364283143_233" -0.00891066890724069 0.0739788409834174 -0.0502440930075543 -0.00125372011615446 -0.0035728786158181 -0.00298467635519263 0.019595636152335 0.00620128684317267 -0.00141922026429415 0.0243774303964841 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2430 "1364252258_94" -0.000189805760691361 0.0409626532676017 0.0283168855455871 -0.0184094323949041 0.00287558745034555 -5.08848725733597e-05 0.010992392236308 -0.00154287840234856 0.003377974069189 0.00226489842173492 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2431 "1364292892_599" -0.00916077494593595 0.0500054265993933 -0.00696568755294194 0.0382188967399886 0.00304427778340896 -0.00228960375617451 0.0105857629416764 0.00657110576981683 -0.0025120311994128 -0.00867249906685008 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2432 "1364254852_958" -0.0137767224835857 0.0686514201459835 0.0485133379854189 0.0180992551561388 -0.0196642534457229 -0.00306779571436607 0.0152114859811452 0.00489264335219171 -0.000666872271650681 0.000299062401760899 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2433 "1364242608_296" 0.0157772637011151 0.0727172142889771 0.0464802147480487 -0.031418181445677 0.0335433533854023 0.00396151792676943 0.0178575443119537 -0.0116763947724088 -0.000719584884530956 -0.00906075557479536 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2434 "1364257578_976" 0.00587321534911177 0.0713433757571579 -0.0158747802854346 0.0107974434078584 -0.026558586271113 0.00199534348845528 0.0197717882147448 0.00798783179493034 0.0110692037339185 -0.0112044489428798 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2435 "1364282292_83" -0.0017057435384274 0.0534167252286947 -0.0490199285956167 -0.0155621344477591 0.0150491000939349 -0.000491824329750468 0.0109741850472455 -0.00297594100496595 -0.00482216465353191 -0.0107389908189913 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2436 "1364323665_888" 0.00485591645091784 0.0651963745454649 0.0262624531099666 0.00681299623353685 -0.0174921568249177 0.00137654460969229 0.0176292317913366 0.00497972653697806 0.000663719728400932 0.0064743692498763 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2437 "1364293819_966" 0.0190757017574217 0.0472596719803253 0.0580420577921946 -0.0105019170482747 -0.0512108670725531 0.00644415769726227 0.0175306741882708 0.0117753855584039 0.01547067855666 -0.00640484160034557 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2438 "1364263358_566" -0.0148795651927428 0.0398565707665113 -0.0249691103361825 -0.0126963453410108 -0.026851255145046 -0.00252334217671799 0.00546062091141524 0.00237149341871622 0.00220171528073515 0.00207342360207424 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2439 "1364242296_908" -0.0363993945428132 0.0665209661527143 0.00533379023609859 0.0130559497209617 -0.0499402486997154 -0.0121921724806745 0.0193730010643657 0.0228790223071686 0.0116986892253826 0.00334344644764314 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2440 "1364308214_907" 0.0645611201229546 0.0686444255715095 0.00487689513840862 -0.0460323541759337 -0.00500794630982383 0.0218516630212181 0.0211023924214861 -0.0053383592095953 0.00827768005343383 -0.00168593885556706 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2441 "1364252619_285" 0.00834326457575573 0.0449258971634293 -0.0325462591809512 0.0325566450225608 0.0268068417917482 0.00155175295116214 0.00604293022420041 -0.00438656878608977 -0.00703591610377885 -0.00149475098167555 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2442 "1364244993_633" 0.00599407435144626 0.0870680084297209 0.036639278940863 -0.0383889785614755 0.00469635813304294 0.00174678243115353 0.0241844046991315 -0.000645350184127365 0.0066377040513284 0.0066155672157941 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2443 "1364292352_902" 0.012150605837658 0.0261701215614846 0.0524800867242294 0.0172974442952685 0.0288287052926952 0.00257700857924854 0.00664787164061275 0.000766753451475106 -0.00143179400977669 -0.00707514885765192 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2444 "1364261617_300" 0.0115275594764657 0.042740645560371 0.0178939118474418 0.0414087956211298 -0.00223226151726268 0.00377661233674577 0.0139416984205572 0.00103545564671278 -0.00882980871025084 0.00618619612456492 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2445 "1364296041_936" 0.0192581206020774 0.0757211056387292 0.0690923873386508 0.000208744036437075 -0.0403758194875231 0.00558276125611951 0.0211910682346314 0.002519218237441 0.00875603334621908 -0.00440949056111709 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2446 "1364306025_438" -0.0136851890119534 0.0827881586282057 0.0108965525497912 0.032818729183092 0.0119396501144916 -0.00368221773753 0.0204891314921611 0.00430256202437327 -0.0111046369025932 -0.00862073871261796 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2447 "1364297850_961" 0.0126674745908009 0.0572519977620821 0.0152656546007476 -0.0122738827179419 -0.0326831944690205 0.00379136099435717 0.0154576294738803 0.00659942196012987 0.014311178941679 -0.0172458265653376 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2448 "1364316497_177" 0.00185917006759271 0.0390029892996577 -0.0415987316403738 0.0137687832147613 0.00549817147077246 0.000605733925871106 0.0100747504255802 0.00510792276035853 -0.0101107970304869 0.000577663596250683 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2449 "1364292757_978" 0.0346297788399905 0.102556198076953 0.0465672232351388 0.0644785449776381 0.0149116627576826 0.010364654122338 0.0282957017449621 0.0071502655981137 -0.0142440836850431 0.00521580380290883 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2450 "1364279579_169" -0.00839013341986521 0.0267485645064045 -0.0174993393378736 0.0200645023526331 -0.00778274876499053 -0.00284072683240269 0.00717312878462129 0.0115329893714442 -0.00191698087360067 0.0108237791021965 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2451 "1364310992_535" 0.00520978713163713 0.0398177394373333 -0.0056277021248177 -0.00925224829052289 -0.0367076595020797 0.00175845523261649 0.0124498195789579 0.00367919537024111 0.00632230933225944 -0.00860536990912576 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2452 "1364309550_313" -0.0436164878761708 0.057818251019088 -0.0182487051117326 0.0551789502779083 0.00661688591830568 -0.0147724444827893 0.0165337214159535 0.0224488354827615 -0.013375922504619 -0.0108689380833478 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2453 "1364255027_280" 0.0165028202031292 0.0207751122756993 -0.00516816886779476 0.00573083898777919 0.0080345069396896 0.00369866951240329 0.00336023323603279 -0.00332393315329025 -0.00359531921229597 0.00248657698680405 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2454 "1364310503_39" 0.0253010607733658 0.0351263665175094 -0.0252155496084506 -0.0200644002052182 -0.0506465318841852 0.00735396776710971 0.00783378947949727 0.00411320168995237 0.0174662869708372 0.00857092391261387 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2455 "1364286011_210" -0.0131133300223718 0.0270890111852296 0.0205578928043964 -0.00943154762186378 -0.08894893775107 -0.00426247432454426 0.00934599094005032 0.0175316151086299 0.0222726445387402 0.00978706077046759 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2456 "1364266490_970" -0.0446991806152163 0.0200461465657773 -0.0222609318067453 -0.0192181648520387 0.00173296419711669 -0.00839900434914424 0.00240448428689368 -0.00707769453389076 0.00383447427646671 0.00445508311073983 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2457 "1364306770_971" -0.0298732974504549 0.0360265898995306 0.0271813790231642 0.0449041345226299 -0.0236351582219813 -0.00479522948685681 0.0052603144645897 0.00718961326702596 -0.00307414569955044 -0.00453538130815793 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2458 "1364246443_24" 0.00086032405312848 0.0483733046466767 -0.0290791732777831 -0.0161140508101977 0.0388185845969047 0.000282734841911884 0.0129418142130254 -0.0153493626426539 -0.010613043253007 -7.31181161863942e-05 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2459 "1364257570_455" -0.00834346124780609 0.069240627822544 0.0272717863840249 -0.00420711091673505 -0.0546548874096764 -0.00240570586583285 0.0181600657636216 0.0119938402587622 0.0103117700224759 -0.00273561213194716 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2460 "1364241351_489" 0.000711712275325867 0.047171150400636 0.031927879296682 -0.00469820582640929 -0.0252901737539666 0.000135072281136914 0.00859834522552754 0.0051469263677543 -0.000601624192874572 -0.00251989254320931 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2461 "1364255100_361" -0.0125242256733629 0.0597439542522391 0.0451820449037365 -0.00727231696220677 0.0397350708116161 -0.00358119343861793 0.0168685020517798 -0.0150564299348465 -0.0102831493213612 0.00974633801504417 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2462 "1364247407_262" 0.0027134478799782 0.119817008858876 -0.0278405638623494 0.0303382801091881 0.0148454782488127 0.000921963897869747 0.0347690536108879 0.00255716398483952 -0.0203193255830604 -0.00264886919170934 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2463 "1364317820_138" 0.00813494904670486 0.0592985086439931 0.000383866612881666 0.0212513821292269 0.0182797251701855 0.00256861815294588 0.0173284865151819 0.00800475574624147 -0.00857987617100797 -0.00173932694661613 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2464 "1364315417_412" 0.0499398662170471 0.0708718042993467 0.0426830042532295 -0.0347613825060402 0.0267476312719185 0.0162520069208347 0.0229731462348994 -0.0140772189882313 0.00738556117681552 0.00204837220557445 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2465 "1364309453_505" -0.000483674452198412 0.0183174848681539 -0.024802886978858 0.0372361808754171 0.00227424512508607 -0.00011371811292961 0.00300188246855083 0.00874982253078701 -0.00710554595318622 -0.00300864812346662 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2466 "1364260668_1000" 0.0141728306949096 0.0468570041962501 0.00041994485276128 -0.00883431739535431 -0.0136027159533981 0.00476974693446333 0.0138258270293934 -0.00512717097356909 0.00515704629254053 0.00334077132840505 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2467 "1364322160_855" 0.0120049796774992 0.0811381590314263 -0.0407424447847742 -0.0132704225353133 -0.0768361780624258 0.0029580320909856 0.0155558471239172 0.00835478434142706 0.0170072953400192 -0.00391576636156695 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2468 "1364306334_936" -0.00432434015452217 0.0949013765455972 0.0535318270040957 -0.0216737512224271 -0.0339776282496341 -0.00109563714536093 0.0227210100189155 -0.00149974169104276 0.0130990082026275 0.000936448192192532 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2469 "1364313242_587" 0.00627382708657483 0.05647849461356 0.00722841005111736 -0.0299003492164028 -0.0184034848418668 0.00210909769719957 0.0174006414689798 -0.00176655497370443 0.00795129999307453 0.00869181148568684 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2470 "1364243865_30" 0.000721405279219894 0.0541392189564774 -0.0145709773919751 -0.0283132571000022 -0.0500825594899079 0.000184387563039131 0.0111920057008339 0.00574592506040027 0.0111352544751118 0.000287971202504449 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2471 "1364311132_724" -0.000422183921214052 0.0532278719962595 0.00963664127583752 -0.0209595725731502 0.041852345390749 -0.000139022164623493 0.0166398413593248 -0.0121568856352632 -0.00396741145819357 0.0214011552563102 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2472 "1364238709_666" 0.0131765852457059 0.0619841376448245 -0.00117405834243347 -0.0535807184935467 0.0119081277772705 0.00374619448293182 0.0153157062576209 -0.00934860895474808 0.00886023861528079 0.0123453778088478 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2473 "1364295567_525" 0.0265568560169629 0.0701956247182334 0.0216745393685641 -0.0294056752938342 -0.00979713834257649 0.00901984529284346 0.0220983710190831 -0.00141882712531043 0.0171218660016046 0.0102729190383742 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2474 "1364278614_92" 0.0220502853043211 0.0596491773113563 0.0497948697202401 -0.0163330076123027 0.0105984867834622 0.00378720187265748 0.0102753390444416 -0.000984110872036755 0.0009231887443859 -0.00057384460963647 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2475 "1364300728_238" -0.0242320932452523 0.0585744155250496 0.00987724710016882 -0.0192418601237322 0.0309692215754683 -0.00513935790696361 0.0108497227589971 -0.00268192752390467 -0.000945228220747382 0.00350527134938824 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2476 "1364286412_338" -0.0208588936969613 0.0500475607968612 0.0252860541851249 -0.0275484088531918 0.0429984863205189 -0.00648698959747014 0.0147556360369948 -0.0192568536512058 -0.00680258086785493 -0.0131434708377326 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2477 "1364242349_156" 0.0103875892236723 -0.00439183507978955 -0.0326591324172841 -0.0217936864318096 0.00105516033683332 0.00119745662103734 -0.000998484868727534 -0.00155976198032213 0.00336192936835427 -0.000339916173768585 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2478 "1364307467_22" 0.000549936281952662 0.0765606835430617 0.0122333263318602 0.010882539494066 0.0588977708940734 0.000186752389767652 0.0248332904243617 -0.010676098538955 -0.017495744965853 -0.0116747972736625 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2479 "1364252711_875" -0.000571697469577816 0.0649061539769446 0.00674748421728856 0.0405900477536079 0.00614463627934598 -0.000192189838824467 0.0198454567104693 0.00592139091441862 -0.0043431210149318 -0.00996074006428742 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2480 "1364295215_775" 0.00869274648956661 0.0813916432943927 -0.0104165133422441 -0.0163820100720193 0.00385205837965627 0.00268866458619334 0.0222153371282257 0.00330064881126842 0.00999083833688322 0.00118817638129099 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2481 "1364250319_229" 0.0224116297383484 0.0643053759035036 -0.00461003693535694 0.0264649003291332 -0.0205169798684195 0.00715208672941181 0.018134738050238 0.00797117067195609 -0.000411075889228332 -0.00238418010961233 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2482 "1364265479_796" -0.00868020534221482 0.0970597897584479 -0.0227477208372763 0.019157411073769 -0.0145640819540522 -0.00294816936337953 0.0283396575229046 0.00551013234639395 0.00220245846636777 -0.00914312785523572 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2483 "1364305127_578" -0.00428499339221483 0.0106601040999403 0.047166062369241 0.0232658353592823 0.0365404660194898 -0.00118501187785184 0.00407577321084123 0.00366859817996364 -0.0134383834291639 0.00298872768693336 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2484 "1364301756_31" 0.00487031116557465 0.0634103915429056 -0.000900366813124834 0.0226078597349691 0.0364720819965316 0.00164784692412316 0.0193369858003882 -0.00313008337988387 -0.0143639534645601 0.00371884111171958 "IM_R90_1351142986_950_12_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
