"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
1912 "1364281272_57" 0.0231990312498525 0.0493891075159483 -0.00701761119419715 -0.0228983333783446 -0.00464329531717534 0.00748617984353327 0.0131547689272885 -0.00556445364277132 -0.000419307062282489 -0.00888414413120865 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1913 "1364314281_528" -0.0283263351269409 0.0499973670018707 0.0160535979476709 -0.0189225853995728 0.0216544125513992 -0.0040494871816437 0.00651095434624955 0.00121049851081503 -0.00203374989567217 0.00037875811905026 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1914 "1364262327_652" 0.0274878947105054 0.0295773702446683 0.0289337371697822 -0.0285452081189601 0.0352529961962752 0.00897637036006373 0.0105431383905327 -0.0142068295707559 -0.00129279066709274 -0.00915933760594167 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1915 "1364320027_832" -0.00752238843958458 0.0619295269494585 0.0161195205484078 0.0170797078305735 0.00476825349957224 -0.00233247198680317 0.0179480828765251 0.00518916086341198 -0.00636961401835886 0.0048821685607479 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1916 "1364320731_858" -0.0129874411523531 0.0417007091679505 0.00437795285548063 -0.00122459874943976 -0.00974915627672861 -0.00318395388532186 0.00878503663232064 0.00941694987048796 -0.00641300243657433 0.0063837283210496 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1917 "1364317878_28" -0.0156928592322212 0.0253372541291787 0.00022542875285409 0.0360794210489967 0.0140215296857069 -0.0052728354250732 0.00695884814048415 0.0207959535706622 -0.00865327624941103 0.0047297495217162 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1918 "1364240698_381" 0.00948669327353101 0.0395981899847414 0.005015159898488 0.0510278442661863 -0.00148686986807539 0.00245257071717602 0.00904749187704499 0.00227107516519169 0.0030942574679954 0.00178547482574224 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1919 "1364315896_363" 0.0195027628391476 0.0581587954475278 -0.0140746865547409 -0.0220076693215807 -0.0226365921712333 0.00512987359389796 0.0109178319379736 -0.00867799267834741 -0.00214896327785969 0.00982263116755224 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1920 "1364246472_659" 0.0418888182829026 0.0214433907697457 -0.00884799567370261 -0.0273743941103764 -0.0467269017991029 0.0107321770872333 0.00533273172050588 -0.00824240357570668 0.00263785559715279 0.00674768997696218 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1921 "1364312677_361" 0.011339782899436 0.044398414154372 -0.0171951661832933 -0.0213492139525713 0.0227814433748479 0.00310201449106624 0.00929320305858165 -0.0136203421007953 0.00247602186528557 -0.0104872818554015 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1922 "1364304664_36" -0.0229602510107289 0.0940845175502043 -0.0323521109290703 -0.0254725244749381 -0.018889216513505 -0.00794404291654259 0.0260002504475716 -0.0058552222638466 -0.0126054205347567 -0.00806133095048966 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1923 "1364263288_81" 0.0627627689253334 0.0782717416999667 0.00875210899130083 -0.024612585910714 -0.0315401588482898 0.0192535183055314 0.0206679232512648 -0.0160071063767971 -0.00957546832508958 0.00340482167748655 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1924 "1364297424_387" 0.0342177042546766 0.0825195820597813 0.0357173393505489 -0.00624032923341677 -0.0405830125876817 0.0111896767122804 0.0245342168999789 -0.0032840798447 -0.00710369904921056 0.00714990287319598 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1925 "1364260242_888" 0.0440284933770891 0.0204427602836834 -0.0164049237759977 0.0243798456724419 -0.0138236990653554 0.0147936711950265 0.00482676654994973 0.0175186881669526 -0.00930248040363272 -0.0139572153313632 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1926 "1364287148_35" -0.0233116581234231 0.0377308159970785 -0.0185590757490937 -0.0242163416167579 -0.00121858383211169 -0.00674298245923319 0.00813512673550297 -0.0113849371975066 -0.00187427876236927 0.0146272747180365 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1927 "1364269771_50" 0.0100488407409042 0.0820249624787923 0.0188139585253773 0.0162320464258406 -0.0300543933322395 0.00212525881231364 0.0160725300783657 -0.00253580939456104 0.0035951875562959 0.00335815378159234 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1928 "1364238309_449" 0.010553207251754 0.023931323709503 0.0480709459997547 0.034333175785051 0.0147838818446743 0.00177819077196703 0.0046281417756849 0.00251164270991103 0.00514430054651997 -0.00217127661146335 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1929 "1364310815_970" 0.0417327994535434 0.0150242197213926 0.0288936792912601 0.0298104154456162 0.0258062317166335 0.0100118375549928 0.00416021135439286 0.00646668027432828 0.00258283806436893 0.00547037149980924 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1930 "1364300154_304" -0.0483506223973325 0.0482549402915874 0.0364504869567121 -0.0140274006362803 -0.025713067799203 -0.0118534629134258 0.0115709664448567 -0.00918679094909348 -0.00120432620876035 0.00318795703649418 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1931 "1364238414_641" -0.0123783650274399 0.0865979248625558 0.0251858317609324 0.052481951441098 0.0395066278712932 -0.00413797727843421 0.0259410462009145 0.015083900206352 0.0056301302187362 -0.00799313684259111 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1932 "1364248517_188" -0.0341705830915888 0.063471586967112 -0.0249441904067476 0.0221751398742364 -0.0134283135014334 -0.0118227182462431 0.0184686354625059 -0.00380954730111309 0.00232135059735647 -0.00807508091146833 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1933 "1364246876_822" -0.011980531985887 0.00188687850222697 0.0244774331599531 -0.00427962265180313 0.0115808501279472 -0.00293710369249883 0.0012799763157452 -0.00116906128299697 -0.00249604460334712 -0.000200701285431883 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1934 "1364275311_447" 0.00222593945202927 0.0452737343428673 -0.0197120141584744 -0.043690598049254 0.00394953226130289 0.000551367758639399 0.00919870173104623 -0.00841629550925627 -0.0121283210265397 -0.00130317001744734 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1935 "1364259724_622" -0.0236974164189498 0.0648620169172338 -0.0412914793693303 -0.0139094894327839 -0.0345911701747944 -0.0082167093875137 0.0173259453938044 -0.025571920599735 -0.000943702824893945 0.00297499812185056 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1936 "1364264512_447" -0.00255780177903067 0.0685624972668358 0.0249985722302271 -0.0324102189323997 -0.0257437690824786 -0.000707264549100522 0.017026528318691 -9.35249416664408e-05 -0.000963621974081291 0.00857579842075673 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1937 "1364317932_441" 0.000168238163320491 0.0924027130112723 0.00262647312314707 0.0138931957361951 -0.0172228277386448 5.46221943259963e-05 0.026513903545252 -0.00210099279573952 0.0043683337025133 0.00573348176966638 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1938 "1364240597_27" 0.00412028531038194 0.0899770187532231 0.00196489317321315 0.0040985199638516 0.0228040777778783 0.00135290128974166 0.0262724933183067 0.00530665444948695 0.00110147535273469 -0.00398939014233458 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1939 "1364279413_162" 0.0176679566870845 0.0591584862448598 0.0302952200160564 0.0216039587138777 0.0491423562278205 0.00328250057206454 0.0101157640549635 0.00518780810903551 0.00315360582875336 -0.00547736131759402 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1940 "1364297309_488" 0.00872139363118099 0.0545985239300589 -0.0069809226063098 0.0343432933243682 0.00797505911203601 0.0030167134500822 0.015517783852095 0.0163189767144739 0.0120749207969365 0.0116093385885203 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1941 "1364265317_952" 0.0180173489576628 0.014794329306441 -0.0162185665702389 0.000417283257783862 -0.00738010529799708 0.00498202491334469 0.00304420050644297 0.00228851473258892 0.00763818272558798 0.00649156892487922 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1942 "1364238741_543" 0.0171487281761173 0.0122031802092328 -0.0387307338505111 0.0231795446569264 -0.0072768460475618 0.00347896934506889 0.000970178725526842 0.00745021037511715 -0.00781531341718951 0.00425729289842419 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1943 "1364254343_429" 0.0228434952887868 0.063922109165816 -0.0123620794218309 0.0177057084520629 0.0154008863083648 0.00780232051195763 0.0179681830266707 0.000892047120173554 0.0036778089982998 7.18501739586525e-05 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1944 "1364246111_10" 0.0281143638423297 0.070381524122244 0.031481448641539 -0.0550053894091357 -0.0260590031449259 0.00956177581443665 0.0214673583063386 -0.00466831462158429 -0.018167821934653 0.0102992101469511 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1945 "1364246695_761" -0.00482655245327918 0.0953241372079088 -0.0345294038263898 -0.0044639170183846 0.0237106011786174 -0.00155503984319308 0.0253463551898026 0.00201011143846016 -0.0137185755038713 -0.0069094222993516 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1946 "1364245920_544" 0.0228490823822876 0.0542930433169273 0.0433329762458565 0.0302476081595734 0.004013682264291 0.00681184847201731 0.0155459709281373 0.00340849180196033 0.0129903378547852 -0.00663666641806165 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1947 "1364240958_243" 0.0177016898298618 0.0289473339904173 0.00337022266489578 0.0256053086548687 0.012894926560347 0.00606148440389415 0.00911701443429169 0.00355382314362486 0.0062192142075087 -0.00103110632300907 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1948 "1364303575_468" 0.0252512272340249 0.0100126987595901 -0.0469972321903199 -0.0270608483059196 0.0154722578176576 0.00649897598720922 -0.000100548160146096 -0.00895838341866302 -0.0100355631148056 0.00444618999766223 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1949 "1364307375_996" -0.00967263674684443 0.0576694760731912 -0.0218195172771254 0.00895323674353573 0.00471236464455023 -0.00320043128096324 0.0153876249207356 -0.00478099289443032 -0.00321887818350784 -0.00547749721336487 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1950 "1364306426_535" -0.0397989245876616 0.0834424075257465 0.0421243452825815 0.0323075168554286 -0.00567227939095625 -0.0119548711850079 0.0234372608102726 0.00696179538968934 -0.0014514677097934 -0.00316076805456808 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1951 "1364245671_40" 0.0112885423554514 0.0383397748124973 -0.00236872938665299 -0.00838033297823995 0.00749040395188694 0.00279618490572905 0.00818714600654152 0.00344558398565913 -0.00789937679032825 0.00313488137129888 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1952 "1364290305_116" -0.0419005842351149 0.0396409040079329 0.0498825240811654 0.0385448221678879 -0.0205944468239573 -0.014388601912302 0.0139043357929119 0.0145699492512163 0.00492228235669093 0.0152014081494482 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1953 "1364247197_270" -0.0280280071770782 0.0471295134176254 0.00572568800204587 -0.00650922996916396 -0.00150175081900738 -0.00839821142791099 0.0123759393517724 -0.00679143384179047 -0.00361553343792122 0.00220831537794557 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1954 "1364244759_419" 0.0645450786612229 0.0711265478906014 0.0317450184107976 -0.00360879625395814 -0.015400298754437 0.0130942859278731 0.0131035492388326 -0.00561942004905977 7.7742576356178e-06 0.00296960434711646 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1955 "1364320003_965" -0.0119266559230019 0.105928680808728 -0.0116660723645787 -0.023070935810244 -0.000157692799054357 -0.00391088517919629 0.0296253232765191 -0.00669357227657631 -0.0058980284463009 -0.00466242847760754 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1956 "1364284585_628" 0.0108905595197741 0.0137151938145475 0.0245676588368618 -0.0190587998267874 -0.0126749722920617 0.00135612856818145 0.00223014660870251 -0.00140496626995344 -0.00345947430696955 0.00260815935664831 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1957 "1364307701_763" 0.0346810819514429 0.036098671342137 0.0201990136722497 -0.0700357500501542 0.00649529976359179 0.00684660031599646 0.00650376118715758 -0.00535646996400584 -0.0016842263773859 -0.00232454808454183 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1958 "1364297906_31" -0.0117924174684057 0.0824377691253517 -0.0257955167791883 0.0328194477273121 -0.00707106544538696 -0.00360948536694739 0.0207368202532635 0.00419518901790353 0.00184600910255516 0.0115633283126397 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1959 "1364313036_163" 0.00329305920060173 0.0498692893538821 0.0238019301179418 -0.0217732507779337 0.0197765516321152 0.00110084038711266 0.0157994824587763 -0.00457241073055662 0.00777268209294961 -0.0178438035098602 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1960 "1364259423_678" 0.0312371783221271 0.0473281253546101 0.0500961321679897 0.000165088183753212 -7.81289278729828e-05 0.0062242890240603 0.00931924732320708 -0.00312087484822308 0.00463915671974431 0.00163427600911545 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1961 "1364281821_945" 0.0430433664130773 0.02246124497413 0.0170807733725563 1.89130004501023e-05 0.00900679472453375 0.00650767660286012 0.00302287839408071 -0.00277320654843723 -0.000732086703290111 -0.00113646294885534 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1962 "1364250412_297" -0.070678261349392 0.0716596816697694 -0.0338588349639619 -0.0328370526983586 0.00215656632451187 -0.0242019368196691 0.0206643582284068 -0.0112331719675992 -0.00766016207093432 0.00854882995719198 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1963 "1364308696_185" -0.0191052433280863 0.0408095297318683 0.0147163840638676 -0.00216935409570236 0.0167539335449613 -0.00661775818647695 0.0125858265721854 -0.0129704592586463 0.0207625901286836 -0.0021800556383276 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1964 "1364266016_803" 0.0110278987210843 0.063959139682756 0.00472733724723026 0.0377190306560238 -0.0120907075363779 0.00366619304163581 0.0180826342840973 0.011419406988367 -0.00194741651148064 0.00574172449570299 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1965 "1364241384_343" -0.0101282765922339 0.0470353465724813 0.0285427282509623 -0.0210255332342178 -0.0343515010330489 -0.00321972016883263 0.0144113336119628 -0.0116406501281603 -0.0138206039313536 0.000913393514511176 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1966 "1364285028_601" -0.00473549217539171 0.037065106036481 -0.00853579041527353 -0.00171604456042359 -0.00126297441046638 -0.000943589451865928 0.00629937666905673 0.000229451492127943 -0.0035016528524107 0.00374573639887343 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1967 "1364245150_337" 0.0240901046770352 0.0588910011746567 0.00177284646906833 0.00244507364487029 -0.0406119764344657 0.00712579987399682 0.0141343369538985 0.00442772262164461 -0.00945206710548702 0.0164770176035888 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1968 "1364297491_406" 0.0207977319419081 0.0725078304941943 -0.0053121857630697 -0.0253669516500674 -0.0142406180995503 0.00706246087272563 0.0215762898980121 -0.0233962686572098 -0.0123345118694796 2.13934784369885e-05 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1969 "1364303880_106" -0.00955026317512636 0.0860964325983402 -0.00255581516332196 0.00505801107254627 -0.0289222653401401 -0.0032351867841635 0.0243912607582358 -0.00710697679673369 0.0137156475049935 0.00455558847670811 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1970 "1364317398_387" 0.0461131755464825 0.0455325913012189 -0.0414750397606728 0.00617825565021098 -0.0106271992952759 0.0155669993712661 0.0117034963610668 0.00209928246160235 -0.00875341080030222 0.0016489886861848 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1971 "1364238531_34" 0.0411486068471755 0.0508443964068635 0.0402897073926236 0.0340360962238428 -0.0196425400726652 0.0135290784313527 0.0169088376280885 -0.0109668989612548 0.0236287473181599 0.0161733093852948 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1972 "1364306763_700" 0.0241834735574098 0.0732927209153488 -0.0290306048834688 0.0134482639965876 0.0219133421551975 0.00811767917180483 0.0203062599189165 0.00294950462480826 0.00108931487046783 -0.0113212927750568 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1973 "1364284805_108" -0.00720716643921892 0.0552130412486057 0.00252179198276576 -0.00692007647540119 -0.0151507084227614 -0.00249953843528363 0.0163540520783719 -0.00129403812601289 -0.0105385221462676 -0.00259557112784596 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1974 "1364264951_480" 0.00465388547892663 0.0173642054904957 0.0232400755207761 -0.0270171625716226 -0.0173635452479503 0.000678372882454008 0.00240640509265942 -0.00461544067145233 -0.00531590689979364 0.00272403487796699 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1975 "1364263950_406" 0.0117210727836276 0.0418660169556184 0.0244923595734208 -0.0174151923899976 -0.0338827618635634 0.00404657225426167 0.0132688714100324 0.0111746539795482 -0.00209468812823146 0.010807064662845 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1976 "1364251792_282" -0.0236709479409092 0.0406467891916154 -0.0313238884118112 -0.0177934463762071 -0.0254288628887428 -0.00567873923293571 0.00711192078700679 -0.00116601417204476 -0.011934975593028 -0.00656539900900033 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1977 "1364318719_994" -0.0261315013674914 0.0723611030907283 0.0332637473358192 -0.0219044240032463 0.0147353032316086 -0.00906348832219507 0.0227573075329781 -0.0172977359030807 0.0188950715282079 0.0050681008248685 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1978 "1364260542_896" 0.0513808371501193 0.0675071895875407 -0.0255145300526103 0.00913191566083525 -0.0173716489046789 0.0176533646512212 0.0185784907935979 -0.00153662495589854 0.000280117137859881 -0.00196328049693779 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1979 "1364240194_70" 0.000603905300222118 0.0538539779441018 0.00345630998795404 -0.0128327870510246 0.0363632579267827 0.000186467415654594 0.0147668867254356 0.00344980203176424 -0.00138897511125212 -0.00270347429475255 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1980 "1364240581_8" 0.0422618642922962 0.0453616765749694 -0.00692842969429379 0.0139488170965009 0.00730939376647268 0.0146576643781498 0.013082857098467 0.0063931073299766 0.00268989749852978 0.00595617852826882 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1981 "1364244313_1000" 0.0249983225649403 0.0947847070421686 0.0163848453494099 0.000726500891449652 0.0246748315253701 0.00865902888340213 0.0293582312903501 0.00743351471431949 -0.00678171025697785 0.00494285445530494 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1982 "1364309854_227" 0.0247414166246662 0.023613217901036 0.0420550886391328 0.0102227046924441 0.00535522713001294 0.00823460259530621 0.0086130011065973 -0.0116055753746456 0.0271308984424752 0.00417894211003789 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1983 "1364300628_585" 0.0145826777139166 0.0499032001878744 -0.0180678780818693 0.0235183363386631 -0.00376094168160866 0.00345888653764881 0.00977666989517981 0.00156284013054661 0.00273786372658986 -0.010299292407343 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1984 "1364298777_990" -0.0199863153777404 0.069255286233498 -0.0204558064172037 0.00302591146246195 -0.0164341918372473 -0.00589610890939232 0.0160346756932891 -0.00742673376910536 -0.00201771969479991 0.008462495925617 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1985 "1364243692_999" 0.0319452455950525 0.0719620395950857 0.0116550245731881 -0.000803543167030063 0.0229407842079813 0.0108728045684013 0.0212111159522086 -0.00517556221755636 -0.00156627686759055 0.00270390051956885 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1986 "1364305873_450" -0.00548222482329377 0.0777189554394392 0.0720188941950329 0.0186906047244551 0.0165625577929521 -0.00164676036472725 0.0226951319055407 0.000319239105519267 0.0110254540441394 -0.00488450984201725 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1987 "1364293121_598" 0.0189169784545248 0.115681956423338 -0.00446882017092165 0.0499472885510395 -0.055378529461579 0.00645685426710967 0.0333520525844305 0.00987029015503715 -0.0104775112962393 0.00141829515347504 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1988 "1364259768_412" -0.0327881677829763 0.0858170158897681 0.0212554042804268 0.0715906631374362 0.0128865984684155 -0.0109003315694322 0.0245303361807463 0.0132651367904324 0.0154139584664978 -0.00045182903436846 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1989 "1364314188_433" 0.000701146929305486 0.0849123024418673 -0.00646702756462164 -0.0124897023032642 -0.0109909832896647 0.000212651176967114 0.0215663751551325 0.00430549524514857 -0.00738152361699689 -0.0194608870274874 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1990 "1364252750_242" -0.00593176021471339 0.0428631612718441 0.0353670678705294 0.0309818580479878 0.00282481587788795 -0.00174991255713413 0.012472699505302 0.0112479950442477 0.00885588420318306 0.00231345059049493 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1991 "1364254914_42" -0.0114781021775378 0.0407714908481024 -0.000702425241045151 0.0166917295117907 0.0168183183618938 -0.00196032900458599 0.00574373520945374 0.000754324394519645 0.00408662954297599 0.00623188731023198 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1992 "1364258590_352" 0.0109808938517865 0.0607230566822639 0.0191078827299813 -0.0104844961025523 0.0227005771402423 0.00244537982925645 0.0124463326390117 -0.00421371474506697 0.000924589110903774 0.000482764950454559 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1993 "1364238145_526" -0.0186053237847511 0.035250114991063 -0.0364836978611544 0.00574725193724456 -0.0132501146857017 -0.00497439848966818 0.00662349372514442 -0.000799229668508311 -0.00289900106560072 0.00200754425045154 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1994 "1364254533_140" 0.0060643771901838 0.10443651588254 -0.010839351400085 0.0579570050942808 -0.00923083088263067 0.00207904222184181 0.0317248212204686 0.0102643301256814 0.00715707032031967 0.0164681330306955 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1995 "1364261915_925" -0.00149391708973396 0.0173036919361878 0.0579406497340799 -0.0246426848542165 0.0196450578865594 -0.000428255444069723 0.00524732593287246 -0.00415599968768615 0.00745710723541131 0.00452705899764574 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1996 "1364260237_297" -0.022410589463337 0.0696161053519197 0.0867349555452405 -0.0332550899759271 -0.00142136845966646 -0.00628235658668947 0.0199760123277626 0.0007710977184625 0.00544589665720191 -0.00472811340608933 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1997 "1364242037_50" -0.0141892250806064 0.0329236759553392 -0.0203139615604183 0.0215109972571472 0.0443107245801559 -0.00280117999365307 0.00486299505574267 0.00938361121550651 0.00191714098547164 -0.0145762224922832 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1998 "1364266051_608" -0.00362830666942686 0.0922795702238238 -0.0183944775302082 0.0173393454520652 -0.00171223913913242 -0.00124459462186198 0.0265126046101933 -0.010158994646236 0.00993943016486407 0.00187138087154865 "IM_T90.9x10s_1351142970_988_8_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
