"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
1360 "1364249638_380" -0.00211496199700275 -0.0209457673014293 -0.0391273923611546 0.0130636734081252 0.00137651854123848 -0.00106023994123892 0.00423750607458857 -0.0079436298397886 0.0172475540298207 0.00783722275152693 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1361 "1364261533_945" -0.0366217657669699 -0.0188411167724902 0.0286690448194409 -0.00769283679983308 0.0168403287873862 -0.0132455241045379 0.0103127196727368 0.00160333844760565 -0.00574646068432112 0.0113577656520017 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1362 "1364244543_418" -0.00511741645923264 0.0122335322372956 -0.072756885055302 0.00389630706503207 -0.00450688214609029 -0.00166453717604482 -0.00858107913094043 -0.0139292492581735 0.0121244761698358 0.000969015080267446 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1363 "1364261694_54" 0.0398299854541944 0.0222558469469664 0.048166565048876 0.00334360971318224 0.00318936015389556 0.0113442663533353 -0.00371189301097878 0.0112824063784696 -0.00915089434133101 -0.00497288204228992 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1364 "1364324541_764" 0.0242986581009571 0.00451653663012986 -0.0184704351691469 -0.0142144777591724 0.0392002565349272 0.0112967590989552 0.000579402179828371 -0.0114396590683367 -0.0010979145142953 0.0142810893961558 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1365 "1364289358_344" 0.00525113760209483 -0.0273556833623782 -0.0337495966743394 -0.0213807873894428 -0.00254674696756026 0.00270285941906649 0.00802155371388437 -0.0190411937476599 0.0039221531298492 0.00294797149261159 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1366 "1364285942_350" 0.0274301265862996 -0.0316990623669118 -0.00710010636558389 -0.0571263745855601 0.0388671097626437 0.0140072817513538 0.0141367672838976 -0.0160415224477279 -0.0221102371825371 0.00582800499003073 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1367 "1364257398_853" 0.00127569653015623 -0.0546500542985102 0.0173620743910233 0.00326762348944658 -0.0100385778802245 0.000542588269823406 0.0204865193526521 0.00397663172668002 0.00731672693883662 -0.00558868974438613 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1368 "1364264129_673" 0.00404115388686165 -0.028455245007055 0.0397548604303675 -0.00528121235217149 0.0136344557679635 0.002060383337134 0.0142795508410261 0.0138829003983105 -0.0119128003119007 -0.00411115105077804 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1369 "1364288507_709" 0.0238714103480545 -0.0294305057255771 0.00397588620009882 -0.00750110310868139 0.00537162828806072 0.0120166854099667 0.00699954382896479 -0.000407170389446722 -0.00574373073509386 0.000792888830508394 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1370 "1364247917_46" -0.0392855653727281 -0.0422215042239498 -0.0527462193881023 -0.0203759466521086 -0.0356748332216181 -0.0193721673414292 0.0121500333867637 -0.0220206350570343 0.0188828188716057 -0.0122547234790279 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1371 "1364252615_759" -0.0160419285926545 -0.00536929078960669 -0.0296331594019746 -0.0160500199718704 -0.016725279146101 -0.00808527472559236 -0.00551310854490261 -0.0123646303279167 0.00879439324201951 -0.0088036823272734 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1372 "1364255030_819" -0.00551531345188476 -0.0256553526630116 0.0298923847009809 -0.033020638135439 0.00470351153483463 -0.0028416439344065 0.0195711489580828 0.00187362109340579 -0.0183375630732622 -0.00512892723356836 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1373 "1364309445_585" 0.0250916122754945 -0.0258192987399197 0.0321662779803821 0.017309846867465 -0.00562448881294223 0.0128150363485515 0.0183463286946056 0.0142959240833728 0.0010355664494352 -0.00195653445915721 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1374 "1364238073_877" -0.00695402717348578 -0.043079486089573 -0.00919986926878761 -0.000319631623482702 -0.0128617951567269 -0.00351626918869311 0.013717350445835 -0.00217355615534857 0.011025700496944 -0.0146339186851593 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1375 "1364318595_480" 0.0197125504757764 0.00556665727265915 -0.007401934091119 -0.00677297285722665 -0.0179687342583699 0.00762064971720039 -0.00959507050798392 0.00147917248260576 -0.00201455804888417 -0.0012829241353794 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1376 "1364289412_421" -0.00340697762283169 -0.0259099602339242 -0.0169937088543288 0.000255789583230161 0.00399147805452938 -0.0017452325256571 0.00581408253838668 -0.00832681709785838 0.00300691369001461 0.00621394498400689 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1377 "1364319757_612" -0.014092010565313 -0.0671074653315176 0.00562438228237475 -0.0153613367038821 0.0156189673815174 -0.00613699085688713 0.0254527972416093 -0.00204304006173402 0.000486422014366247 -0.00809678471325342 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1378 "1364244071_33" -0.00859803141965087 -0.0272445092819977 -0.00968067288966604 -0.0101328509146474 -0.00269526656640261 -0.00329322035871238 0.00466864351656805 -0.00302521134942818 -0.000698587099733972 -0.00555177849885144 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1379 "1364312472_589" -0.028209049276012 -0.0240139446887651 -0.0133921506560157 -0.0312844786741212 -0.00581404921942561 -0.0121707352133548 0.00882405801553899 -0.0126768848418571 -0.00371264633379591 0.00035740662496466 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1380 "1364270968_934" 0.0364931539525105 -0.0116408586490714 0.0180432666055005 -0.00187824900130014 -0.0157423030933025 0.0178285734559046 0.0100184032537926 0.0114256958319642 0.00705062520936531 0.00123415912652119 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1381 "1364249586_947" 0.00381912577558702 -0.0371986370488141 0.0585127108168501 -0.00569012527185668 -0.00135109138510521 0.00196679710848204 0.0144567483434536 0.0270796262780996 -0.0150580325702128 -0.012492267773197 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1382 "1364253652_103" -0.00137649860290366 0.000325602861876306 -0.0227851310955513 0.0134374853678519 0.0180884492730641 -0.000709014451845658 -0.00911717039412523 0.000320022694358822 -0.000591508981617469 0.0124873281900292 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1383 "1364239587_414" 0.0134412834354232 -0.00682862178754821 -0.0337603437685978 -0.0231702791133586 0.000972395624614719 0.00489253805646773 0.00194145379548866 -0.0143869827219615 0.00129450054157645 0.00554448279174279 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1384 "1364245726_978" -0.00544541793439081 -0.0351624837516242 -0.0147527919744592 0.0115456479125161 -0.0192716715546144 -0.00242262750853949 0.008957085725003 -0.00319286068321948 0.0141174206928077 -0.0115282685598889 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1385 "1364309403_486" -0.0102550994648201 -0.034685072849334 -0.0144585678030908 -0.00540916052906742 0.031641815581847 -0.00310677617542253 0.0120827134234518 -0.00326536943642178 0.000600191309001318 0.00868783140012 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1386 "1364317973_349" -0.0118466613016498 -0.0349895693896024 0.0569802425249714 -0.00729176596721425 -0.0226065235811176 -0.00609534937227144 0.0199867423266704 0.0178469199402772 -0.00548087326130384 -0.0193808448519942 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1387 "1364290415_75" -0.0155665986440254 -0.0336841024728302 -0.0477596209831952 0.0319121771514436 -0.0120066920995745 -0.00734333276355308 0.000785309350735029 -0.0149123917460423 0.0207347242179115 0.00858178142418218 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1388 "1364259270_633" -0.0338311890929777 -0.0114819789078527 0.0404188354712538 0.0491978450078578 0.0100310585477368 -0.0174057929943925 0.000960238602677726 0.0215520732361668 -0.00235069308187331 0.0145538221624431 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1389 "1364249247_424" -0.00482302346437992 -0.0235324235428238 0.0540307964551721 0.0303292649828082 0.0299431987348899 -0.00192765855390936 0.012356701995497 0.0183127522407865 -0.0059959040868753 0.0105646617312324 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1390 "1364320727_944" -0.0490732765555518 -0.0221367160599988 0.00371602845819087 -0.0371780404281425 -0.0129595555551371 -0.0247800441759017 0.00927675754827921 -0.00435710134387963 -0.00533929692739807 -0.0141335487268435 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1391 "1364244195_834" -0.0176402034459132 -0.0162331685605501 -0.00632173867988228 -0.0406596162214391 0.0250176382901419 -0.00721004321247857 0.00632120898603449 -0.0113010904463916 -0.012194189359563 0.00282481394466569 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1392 "1364259615_989" -0.00108818613150926 -0.0233173577098988 0.00186848625008843 -0.00932689490142221 -0.0241520530530214 -0.000559718945876506 0.0118799976037392 -0.00503658001564668 0.00232279486619135 -0.000653435563749448 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1393 "1364284605_649" -0.0159060774973714 -0.0144738230974178 0.0113614624565866 -0.011731163372704 -0.0458644073186936 -0.00511730890354064 0.00602501620359879 -0.000234817833238411 0.000654169501614715 -0.0122783961024489 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1394 "1364294735_668" -0.0265555064372696 -0.0159639939758409 0.0343629754092202 -0.0267799688215085 0.0290059659780816 -0.00936769976378527 0.0049480049209324 0.00527469975515515 -0.0126281114751442 0.00543881785459117 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1395 "1364239163_589" -0.0115094731462349 0.00904248712012814 0.0378879994758609 0.0061507010159931 0.000133091786868906 -0.00553268646912916 -0.00427599625665625 0.0129857425509731 -0.00709671699205322 0.00903617899151274 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1396 "1364283350_154" -0.0155984769906101 -0.0423193535253468 0.0161750563629182 0.0176736966864298 0.0341184581591738 -0.00793792725662569 0.0236686427569868 0.00341960500767687 0.00182339601314225 0.0117638630958229 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1397 "1364314813_304" 0.00938966014818929 -0.0366870883508084 0.0022643450497919 0.0701431467529661 0.0337807835818075 0.00432322832623926 0.0146302507530207 0.01108805240963 0.0145538389426572 0.0192890575740329 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1398 "1364279396_241" 0.00749159013308439 -0.000235455060524927 -0.017263799626882 -0.0214290195067265 0.0124094735847742 0.00266986023976654 0.0026681695129167 -0.00731540429121362 -0.00131179421312348 -0.00111883497551455 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1399 "1364278280_917" -0.000125461073394237 -0.0462038422434201 -0.0562799897095913 0.00618810159591247 0.00718450531469029 -5.50410365945047e-05 0.00822410455231913 -0.016834548571181 0.0137554275835072 0.0128534106702145 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1400 "1364300912_286" -0.0184947562798767 -0.0183504704565021 0.0232499322291496 -0.0363500916203091 -0.00350794466827845 -0.00615609825919604 0.00262633982936242 -0.00213739422522133 -0.0108918429172321 -0.00578025443122013 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1401 "1364240807_48" 0.0168413381402286 -0.0320257759430556 -0.00835944723134164 -0.0211323555999097 -0.022514184881581 0.00672326386036161 0.00799150075049956 -0.00818536276509262 -0.000289674885517834 -0.00933618871204851 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1402 "1364240509_491" 0.0423403640516645 -0.0308710973806644 -0.00229893687821413 -0.014550971258978 0.0297262813792202 0.0192303858014549 0.0135701103804514 -0.00809477547563375 -0.00403269494275005 0.00854231853968557 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1403 "1364320957_419" 0.0283683016664515 -0.044410352670266 0.00561099325386112 -0.0440234057155054 0.01835941106311 0.0131732200079782 0.0192626425877764 -0.0129030406196992 -0.0170132410516222 -0.00498896752695137 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1404 "1364264477_177" -0.0205864067104291 -0.0354075560392022 -0.00028421457790941 0.0129436799619978 -0.0386059797843969 -0.00827553971866666 0.00863220383686712 0.00498935003810034 0.0143426862626904 -0.00744041847400264 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1405 "1364274151_805" 0.00935408363030072 -0.0117570191037376 -0.0318422816568285 -0.0160824138266788 -0.00322864544753807 0.00447124740538634 -0.000443590013145042 -0.0151885607454674 0.00465176262933774 0.00467775581954671 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1406 "1364301000_96" 0.0057927984858998 -0.0426447065155893 -0.011742316869406 0.0138268922423784 -0.0228031711954353 0.00185114620811722 0.00619191126754706 0.00113558194430523 0.00761499445960308 -0.00652791909666059 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1407 "1364245804_234" 0.0363906164924293 -0.0212475889095714 0.0119016157933563 0.0244441227190554 0.0205406093901515 0.0186434280910219 0.0105437911493558 0.00359165822407529 0.000882363767203934 0.0262000243861223 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1408 "1364266794_122" -0.00399970028577569 -0.0203511016166108 -0.0156010768089844 0.00791532011010811 0.0363237285343593 -0.00201588452683516 0.000552038482652686 -0.0033405442650206 -0.00284618376266843 0.018286374582622 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1409 "1364268400_830" 0.0252085939495704 -0.0236332914319554 0.0187027206976201 0.0235852309995758 0.00823660861958095 0.011076990917237 -4.01420511864428e-05 0.0170907524115205 0.000504373475607893 0.00359760808791087 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1410 "1364275106_996" 0.00183516425258375 0.00168162744295685 -0.00941815603475505 0.0259849732609853 0.0196830047727439 0.000508143477843589 0.00353230672366385 0.00428880163345448 0.00566666590954304 0.00556964656574787 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1411 "1364290916_291" 0.00134706275807601 -0.0202049648316455 0.0197587011711585 0.00856026301611855 -0.0523045692093545 0.000363128315670723 0.00117252236990708 0.0035344394694606 0.00510092313890523 -0.00690645622995636 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1412 "1364273135_85" -0.0305578546156321 -0.0200311235687338 0.00996310001318485 -0.0130004792594993 -0.0132418786871349 -0.013206898927277 0.00973100385464852 -0.00265191110952811 -0.00411351071097522 -0.0157321675626477 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1413 "1364291750_803" -0.00652244458528926 -0.0333452342780817 -0.011169058273132 -0.00941089715955395 -0.00198507525771246 -0.00334741091125099 0.0126164443655128 -0.0030807872888686 0.00570997110218831 -0.00345447418856292 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1414 "1364241550_892" 0.0334244121179826 -0.0424620318590426 -0.00107098607698219 -0.0345705819116336 0.00778686859536475 0.00904133040949526 0.0090820337883363 -0.00449429176593262 -0.00226111630274695 -0.00544738922861819 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1415 "1364265105_855" -0.0207258355069981 -0.0193416245996637 -0.00659426344324914 -0.0209949530436403 -0.00392717176576406 -0.0105024612675903 0.00528658114072846 -0.00546284978492094 -0.00122899742569566 -0.00488265128466405 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1416 "1364256433_285" 0.0199725777560126 -0.0498776984404516 0.0302270923218932 -0.0675568188096249 -0.0109989901283583 0.00930722362077632 0.0251972572330871 -0.00483247886635569 -0.0184999107653669 -0.00747310210575338 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1417 "1364239795_980" -0.01539869976851 -0.00509085993232133 0.0440817295020981 -0.0136175074922858 0.00095977279667462 -0.00782622408158245 0.00771392847178633 0.014984441082712 -0.0162345401711111 -0.00670546155116353 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1418 "1364244258_177" 0.00916701520685885 -0.027342531797317 0.0155662713603337 -0.0102251298330075 0.0246130963251125 0.00375884759430582 0.0114995636364577 0.00555546524480298 -0.00662213310026267 0.00433320843310165 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1419 "1364254850_505" 0.0162359960352132 -0.0281023610618931 0.0424099343729986 -0.0248112131696027 -0.0176009453516091 0.00777196202142988 0.00933401393037106 0.0132095874220297 -0.0183028846236966 -0.00742806531779781 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1420 "1364291845_677" -0.00117982840429564 -0.0353644074762583 0.0175681586525341 -0.00920504293850398 0.00897098568725196 -0.000567671426964973 0.0132306651683376 -0.000855697962048144 -0.0125840470340393 -0.000761864691219694 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1421 "1364261793_233" 0.019611214252126 -0.0260320025743052 -0.00889111148349364 0.0323227568572988 0.0110205026427657 0.00831029347281685 0.0105127374568234 9.68300312857704e-05 0.0058107636760381 0.0108177725705456 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1422 "1364320973_508" -0.0132150361368818 -0.012746858477142 -0.00623122524637343 -0.0402775692132145 0.0116886865104539 -0.00595255229586878 0.00821140052518629 -0.0118888447844995 -0.0120624910565555 -0.00910213080342991 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1423 "1364301426_601" -0.024778727773287 -0.0370277966653553 -0.0129353870550712 0.00721757860688846 -0.0128238264945677 -0.0117979148057417 0.00893348150843249 -0.00185784251174256 0.00870215081213164 -0.00302450220972621 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1424 "1364253248_57" -0.00396663081399077 -0.0292012598314384 -0.00432387222212468 -0.0036691571210283 -0.0458211349659138 -0.00188005106417205 0.00602953327744647 0.00211316788409975 0.011632990721689 -0.0211898608617641 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1425 "1364278319_877" 0.0265070837767273 -0.0281035720453107 0.00119647704437161 -0.0323659884224055 0.0228946083535044 0.00957177884881784 0.0116305357302563 -0.00973035984459609 -0.00658659521887857 0.00244331695839703 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1426 "1364318041_157" -0.000168502496792581 -0.0464568424747359 -0.00188728464668643 0.0225822564556236 0.00113022014226213 -7.35640854299031e-05 0.0068596129739932 -0.00290706508175453 0.00243616549235731 0.00722779055556213 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1427 "1364319011_279" -0.0250168147826167 -0.0411831308579808 0.00173254658528795 0.0382887078361116 -0.0107536701494437 -0.00937068023955976 0.007706403380946 0.00749997197129308 0.0097603150342172 -0.0011270323375855 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1428 "1364253095_822" 0.0266112714944177 -0.0507267139738415 -0.0253436220902034 -0.019182994978231 0.0172416422225031 0.013440711844277 0.0213531197228487 -0.0222974726359665 -0.000226158487137975 0.00434344925386059 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1429 "1364285455_632" -0.0205873665189969 -0.015034383736845 0.0248061479370712 -0.0425104313263711 -0.0322272852849993 -0.0104822768112968 0.0119837991638229 0.000346520446666528 -0.00496732648919759 -0.0229563061288351 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1430 "1364290577_680" -0.0231536390422182 -0.00786080020934249 0.0459870997156353 -0.00782617007358997 -0.00557633323130874 -0.0106935366525659 0.00480234545259543 0.0162009629050936 -0.0129713167837948 -0.0149566741227706 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1431 "1364270448_48" 0.0322769839005246 -0.0491717415872124 -0.0109193405874006 -0.0047891692601415 0.0222851588180517 0.0160931515514477 0.0219230386801381 0.000721403129308067 -0.00417206064867442 0.00877904863311801 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1432 "1364303743_697" -0.00807922539229385 -0.022072358536779 -0.0164206283512498 -0.00270461609529484 -0.00528535404523292 -0.0034042244483491 0.00802539068068737 -0.00217792029606465 0.00698279019724438 -0.0142860873286929 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1433 "1364253724_63" -0.0137434972953093 -0.0164897371059647 0.0239972498576513 -0.00823967346571698 -0.0217131865552667 -0.00644100316787921 0.00220272050015353 0.0057010748579802 -0.00252025787888112 -0.0110902561729121 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1434 "1364238751_689" -0.0135456319235695 -0.0139426243020562 -0.0281131764778434 0.0076667756766111 -0.0038055522803312 -0.00693358051187465 0.00945336894711862 -0.0124833082140758 0.0139957358438276 0.00106771273575986 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1435 "1364288560_815" 0.0206098642346949 -0.0401927628971718 -0.0283513186516957 -0.00122581091604943 -0.0282772887564254 0.0106187791867837 0.0101428107869988 -0.0207696577533044 0.0129875623078228 0.00296212275596173 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1436 "1364254158_152" -0.014408565891722 -0.0438940608171905 0.0186901090135165 -0.00169720648116496 0.0169448258851403 -0.00470685640816664 0.0101604369481508 0.00112767140908213 -0.00615083151951751 0.00695445916885939 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1437 "1364277145_691" 0.0107868526116819 -0.0157590745110233 0.000724204281667505 0.0197222594513844 0.0106808433977193 0.00320755609833043 0.00683991176632241 -0.000634311267540999 0.004384594278027 -0.000517820109905298 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1438 "1364244211_680" -0.00100568012008409 -0.0193735382646822 0.0209191808057018 -0.0286863151572502 0.00228995062891429 -0.000347897244818322 0.00425463197370953 0.00724676490533353 -0.00686044428417499 -0.00462515056277043 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1439 "1364309099_351" 0.0441134182400087 -0.0385924680550887 -0.0132928844728392 0.00493260797717861 0.0219765051707562 0.0202340614549699 0.0244743851980087 -0.0114182201606556 0.0070209301975456 0.00988581411619779 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1440 "1364269778_33" -0.0135914713800137 -0.03766297051435 0.00575720700709405 0.0335930884556422 0.0202432314817629 -0.00699180397771354 0.0158689549315864 0.0090498221246249 0.00963309242412316 0.01318695168457 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1441 "1364241519_412" -0.00758229722441487 -0.0372391885897744 -0.0217798865629476 0.0181743242856592 0.0505001192494346 -0.00389563995846276 0.016943565607232 -0.0056380365298478 0.00225056047794062 0.0228871007972081 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1442 "1364294970_894" 0.0156807593837637 -0.0348622487883779 -0.039168419251816 0.0441043120485653 0.013540840431558 0.00806554858464347 0.00856250214719889 -0.00332808549934765 0.0218314229043629 0.00222939634194324 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1443 "1364308743_734" 0.0247479737040033 -0.0216977529913446 -0.017295150796655 -0.047395169515675 -0.0160197494808395 0.00964152772957907 0.00555119757348336 -0.00993994381542364 -0.00263014543491503 -0.0201410843837245 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1444 "1364302514_18" 0.00682389013486885 -0.0304662624855101 0.000418131791857441 -0.00841002248843998 0.0401791716733964 0.0033023080429138 0.0114578465012489 -0.00654193781099134 -0.00603669825493852 0.002903403359047 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1445 "1364241871_439" 0.0172289494696747 -0.0384553312172316 0.00361187367556688 0.00540513081511117 0.00767266860162203 0.00499517454684321 0.0130537078864503 -0.00378900355577735 0.000953385334523896 -0.0020617089017885 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1446 "1364292429_119" 0.0126171226817156 -0.0160320675745061 -0.0300676759077297 -0.055426208578594 -0.0332372823901281 0.00323069774610761 0.00253076048863829 -0.00781230681005383 0.000787813179077039 -0.00776076503525389 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1447 "1364305790_289" 0.0253059617581396 -0.0301144217151968 -0.0211492666986153 -0.00642386076122708 0.0143412127601905 0.0124429526356896 0.00879681895741924 -0.0136503386290014 0.00125063280950558 0.0131360791041902 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1448 "1364268980_621" -0.00384875389475122 -0.0156322443246465 -0.00739428516283191 -0.0512738474274957 -0.00522917800046724 -0.00190943380327623 0.00349349422972564 -0.00905385461625123 -0.0160001788581505 -0.0193586648198465 "IM_P90_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
