"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
2056 "1364276556_591" 0.0123302726070457 -0.00995699656451514 0.0125889926477493 -0.00382692281077697 0.0173844969235061 0.00474751395925439 0.00952756041692654 0.00638714092894217 0.00114706982439557 0.0040126579566181 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2057 "1364253547_624" -0.0329465825152796 0.0196164089417071 0.0351456514477114 -0.0310511261839966 -0.01527370719538 -0.0149724211792386 -0.0091709499717885 0.0066442790557434 -0.016454918443148 -0.00202304220463657 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2058 "1364291774_450" -0.00834977616950381 0.0518862037617406 0.0339976645973614 0.0682854360471009 0.00371516394459836 -0.0037580112156938 -0.0153207190185973 0.0153237923518486 0.00530896302901743 -0.0287096736200981 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2059 "1364289419_460" -0.0134596095235406 0.0215035724351393 -0.043795651721378 0.0115411579613922 -0.0607408457984924 -0.00693405765193955 -0.00272169948765993 -0.0240074152890076 -0.0164688611358597 0.0127827013518469 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2060 "1364300450_171" -0.0180520518278528 0.0271773487323638 0.0257645155943092 0.0178216284461045 0.0288637701608641 -0.00694136417044103 -0.00230572793885641 0.0138970438450122 0.00065042989777981 -0.000132294881822561 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2061 "1364265188_212" 0.0110520376063176 0.0158668548405993 -0.0085886298154162 -0.0102578450229185 0.0140521365115131 0.00567577079061704 -0.00723315526959022 0.00114454162746094 0.0118722619192149 0.00289676481547226 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2062 "1364288000_172" 0.0423719669346357 0.0239934182186702 0.0276186092050069 0.0243310414305398 -0.00186534406345581 0.0128018111378177 -0.00589155401775852 0.00767415892719427 -0.00527326075875794 -0.00266973366842674 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2063 "1364250758_641" 0.00573992702864161 0.0221320027731014 -0.0115501163071207 0.0127731546214235 0.0305897667129427 0.00221295600267048 -0.00808960623767031 0.000158821301015302 0.0165370912675853 -0.00254468421811935 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2064 "1364314788_421" 0.00848504154700257 0.0436445152114678 -0.0164471947150505 0.0443012703532337 0.0211784179915333 0.00381346251698873 -0.00782308474845395 0.000500611973712342 0.0158201401255212 -0.00210325815308762 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2065 "1364269622_152" 0.00779360646296064 0.0163698732922185 -0.0430085685829808 -0.0129476587139584 -0.00717051992255078 0.00359911815799625 0.0055624732754874 -0.0173777149828985 -0.008281137933033 0.00318574807716533 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2066 "1364297810_97" 0.00869851655348557 0.0322439588168245 0.0131741100206137 -0.0207111090008295 0.0204318154306707 0.00444345458313935 -0.0149399806199512 0.0033815766472288 0.000519709762897523 0.0049584728596335 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2067 "1364302027_595" 0.00469930097099366 0.0464800318516188 0.0261575910735724 -0.0403364400818311 0.0178904759433663 0.00238490904502284 -0.0169995869637088 0.0133401052799597 0.0041555966418252 0.00592016397228159 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2068 "1364296111_646" 0.00854195745654465 -0.00921128695278519 -0.0193210863428088 0.00697361635560181 -0.00244394670784237 0.00222080632107671 0.00138491417867759 -0.00277760544059163 0.000770621902454897 0.000616109334836274 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2069 "1364306858_257" 0.0200297242783987 0.0414123934807666 -0.0310609238053467 -0.0132175634227302 -3.3809504417152e-05 0.01012689323174 -0.0234637899604876 -0.0175746233201727 -0.000416036899501671 0.0033368301556483 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2070 "1364267939_711" -0.00551154939664964 0.0063379148276152 -0.0100584862732836 -0.0104628180974485 0.0329473099907992 -0.00266694947894164 0.00355821261692795 0.00246499928080586 0.0133395119967206 0.0123952104102022 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2071 "1364249648_574" -0.0121816334638088 0.0183759708237986 0.0252069595319569 -0.0273743917871502 -0.0421597651946223 -0.004684074412675 -0.0113074812061537 0.00460088022487494 -0.00981694640644932 0.00964486844488079 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2072 "1364264309_950" 0.0123250326635412 0.0173756199279352 0.00724845590861348 0.0148814093312637 -0.0270113196259479 0.00285359729366919 -0.00114886571993403 -0.00055712033002442 -0.00531119749029807 -0.000933497764265061 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2073 "1364259357_38" 0.0285414906894444 0.0260224506485431 -0.0352843139786393 -0.00119919104596726 0.0097852102962788 0.0132206632263748 -0.0121041373422784 -0.0106425769844748 0.0135325938362569 0.00506339607975707 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2074 "1364245991_374" -0.00582918334075426 0.0228856961508615 0.000810707926087549 -0.00595656054590584 -0.0341693536362603 -0.00244645711360413 -0.0109018665474029 -0.0109494417587412 -0.0181691828341852 -0.00312992666967236 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2075 "1364282761_656" 0.0132063828726836 0.016380635529266 -0.000190016855196421 0.0273535212146336 0.0229644862917362 0.00593539180580345 -0.0133736520743692 0.00281866267449332 0.0145656049511343 -0.00569041366856868 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2076 "1364245765_384" 0.0130120342540361 -0.00547384587016487 -0.0361695852060514 0.0205433178520111 -0.0151149897727548 0.00292212440626965 0.000638287711798049 -0.0102171355318668 -0.000346033235284019 -0.0106561259812435 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2077 "1364309633_541" -0.0278310017740478 0.000651696115807884 -0.0122042319723277 -0.0118267059354201 0.0180058507470719 -0.0109235358776069 0.00483417767820278 0.00329510162044585 -0.00350383079173671 0.00217666050811079 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2078 "1364257842_659" -0.0164327106568347 0.0253571795526437 0.00238381500933204 -0.0454065276856583 -0.0310101652349803 -0.00710747655815826 -0.00893000229937327 -0.0085078780381567 -0.023678848424669 -0.00612304680196604 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2079 "1364293543_312" 0.00334684472414783 0.0243079632168747 -0.0340953965378424 0.013201723432313 -0.037985396725945 0.00168118350499306 -0.013986834180921 -0.019798239482097 0.0157932067145355 0.00995709653220102 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2080 "1364302237_467" -0.013576085774159 0.0426993912664113 0.0316056673705541 -0.00128132077326595 0.00625666104223255 -0.00521332769011042 -0.0122230907307615 0.00796845880589401 0.0088029389877063 -0.00218155536459695 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2081 "1364263624_597" -0.02122221568119 0.0538483765873594 -0.0218115923203884 0.032909948077336 0.00869341705831852 -0.0103296726236406 -0.0190232489341957 -0.0167591596555195 0.0037324368002442 -0.0122475559235301 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2082 "1364243132_16" -0.0334596139426163 0.00284482372539211 -0.00450982968356136 -0.00749943179907897 0.0349430685579302 -0.0170225093683016 0.00679467166770605 -0.0048834317566135 0.0127852391895687 0.00209699960758534 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2083 "1364250579_419" -0.00587654305931329 0.036432713437866 0.00891195736246274 -0.0294795929580368 0.0216357142749079 -0.00291982109737268 -0.00924265788824408 0.00488958431794733 0.000678138100694064 0.0098187217110923 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2084 "1364263350_129" 0.0245246070200804 0.0152435513486019 -0.00587517866061333 -0.0243889103672568 0.0110932947297297 0.012533330768638 -0.00521077225957354 0.0005113598768997 -0.0039525268145709 0.00752325508106896 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2085 "1364317049_812" 0.0127080262799384 0.00326656296625099 -0.0162499773814127 -0.00678209881923587 -0.0502299884822094 0.00480721395375746 -0.000694666387436986 -0.00630946728358825 -0.00922533426404802 0.00387699778424452 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2086 "1364314676_360" 0.0103204338403871 0.0191230305141642 -0.0134844420090673 -0.0150330434417906 0.0133786918039378 0.00517454985613791 -0.0038417108403951 -0.00338329810542208 -0.00136312948518053 0.00586822100876636 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2087 "1364241277_942" -0.0415108663192497 0.0299382915885655 -0.00165192874231931 0.00404921902098473 -0.00486398228711175 -0.016211516546653 -0.0095995556163749 -0.000284047412244595 -0.00479157497781551 0.00352863619340345 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2088 "1364305192_170" 0.0451503890160134 0.0306474148373979 0.0135752404496376 0.0186987098546865 0.031909059268974 0.0201450723507289 4.00728165541706e-05 0.00623519118226243 0.00330348562101758 -0.00100225261720393 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2089 "1364309331_948" -0.00535618685615982 0.0123328502842407 0.0217205805020704 0.0328681077558958 0.0151282364806065 -0.00235521344765051 -0.0124139617413547 0.00500198496434901 0.0129078754225994 -0.0159777182504907 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2090 "1364299958_685" -0.0299559349192384 8.65932703551066e-05 0.0112112555637276 0.0148316573881449 -0.000208299361340401 -0.0154333183103203 -0.00303138652924925 0.000551141526772327 0.00505426474006851 -0.0243884218269239 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2091 "1364301314_182" 0.0180177395702672 0.0300303436641467 0.0434456249529202 -0.0300657152147719 -0.00410652298607236 0.00712403440074194 -0.00906926474648202 0.0137235600287853 -0.00362695047456893 0.0113854083808983 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2092 "1364271845_557" 0.0184713519906785 0.011980073364231 0.0128573867324435 -0.0271090444117143 0.0383862236956247 0.00949385126233506 -0.012862260759693 0.00927389821555599 0.000885982634652744 0.00242931523214409 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2093 "1364270951_385" -0.0132055535369497 0.0177416293334491 0.0042767010056995 -0.0135645895057465 -0.0113224349031315 -0.00430418848278234 -0.00260318054822453 -0.00279140412983884 -0.0042937604906256 -7.04081557674529e-05 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2094 "1364319936_607" 0.0177813518076695 0.0370362096159817 -0.0123756939774596 0.0004749197333164 0.00121720504047343 0.00713902898958087 -0.00650919117767517 -0.00433169625916289 0.000876557209313611 0.00206332826465647 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2095 "1364313289_626" 0.0107146327074945 0.0241723503923796 0.0159116448693911 0.0192444998484643 -0.00585341496961931 0.00551647751874014 -0.0140462155855503 0.00965083954193447 0.00790156332178406 0.00240673680451319 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2096 "1364289347_52" 0.00471994111154137 0.0159964706940952 0.0038113279533911 -0.0145784390595524 -0.0115738109684539 0.00168754950750078 -0.00384793981223289 0.00253918389420397 -0.00266306935210563 0.00327992912828907 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2097 "1364309437_527" -0.00235177395832261 0.047119890542515 0.0217636147778008 -0.0127049756129528 -0.0311654082737469 -0.00119536517649737 -0.0225918792066557 0.00711957703322095 -0.0217438618753046 0.00719525613141751 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2098 "1364269942_770" 0.0312410377283257 0.0206745548152126 0.010327477812255 0.0260805285444205 -0.00719806821450389 0.0154773977912335 -0.00511770304435099 0.00435035413459067 -0.00810870844156395 -0.00498344471235136 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2099 "1364245017_615" -0.0237759507043966 0.0219882302888984 -0.0480162463291508 -0.0140927807938434 0.0230742416522098 -0.0122202933343517 -0.00219680503763088 -0.0235985153941471 0.0140847903807926 0.00649253378464498 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2100 "1364302657_532" 0.0424185414847481 0.0340253657311263 0.027434660273595 -0.0250037195498535 0.0472706859602648 0.0218279426965403 -0.0140828737660193 0.0270553323721363 0.0167443007461379 0.0113559447287173 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2101 "1364296363_672" 0.0157041746979429 0.0077751722851679 0.00269624126028767 -0.0296939359933569 0.071685980136719 0.00794688361620702 -0.00135189541446966 0.0104121773505213 0.019167358139414 0.0134363764025353 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2102 "1364241084_376" -0.0109862822715947 0.0204668809809422 0.00774934975323364 0.0162175336042319 -0.0160598648235105 -0.0043956400394709 -0.00693666838776893 0.000653147326161176 -0.00646175104207929 0.00148165517013214 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2103 "1364285126_4" 0.00361781327668782 0.0597345193736079 -0.0182761956989813 0.041471940819198 -0.0281069501390792 0.00169344588349735 -0.0184890094753958 -0.0101557687866962 -0.00395217338977083 -0.00851975830225719 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2104 "1364308131_162" -0.00461688814117064 0.0155446490101069 0.0211162486561604 0.0192924441051597 0.00459096441178851 -0.0015048181591115 -5.97421564195644e-05 0.00840087851071925 0.000865472059580279 -0.0101643482392743 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2105 "1364253848_5" 0.0234485058630366 0.0327472580475358 -7.76301383396999e-05 0.0128872250508764 0.0524607734237895 0.0117568180288507 -0.0159493489517106 0.00897173678886275 0.0191410017703009 0.00236709368181338 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2106 "1364301352_551" 0.0183553141406812 0.00705967455948465 0.0272346709600312 0.0560718469464053 0.0141040396535252 0.00763535115532 -0.00115802403173985 0.00778819837665223 0.000319874324718169 -0.012014714370852 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2107 "1364243290_561" 0.0168668613645024 0.0271896043912322 -0.0113528328376074 0.0014027538690613 -0.0175938209980758 0.00676409478893211 -0.0102586832492652 -0.00169590687065108 -0.00073484033306908 0.00208622427879855 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2108 "1364294464_582" -0.0095841705513736 -0.00856909858871125 -0.0516408448067596 -0.00525717058328904 0.000855020412435244 -0.00366561156620778 0.00638076907855082 -0.00792772229603256 0.00849085412561721 0.00781727646961063 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2109 "1364240059_498" -0.00929072850063073 0.0307684979741399 0.0154416349985875 -0.00954646839518101 0.0030623958509366 -0.00453669475725293 -0.0133877646141316 0.00484175291484504 -0.00810649028093482 0.0112009863078164 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2110 "1364294382_65" -0.0388587487940763 0.03953788978047 -0.0102079461009974 0.045687655711828 -0.00522638115408082 -0.0198559584800252 -0.0146069799841264 -0.0120000665253726 -0.00149616206667104 -0.0143686433172984 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2111 "1364252186_574" 0.00130427800692492 0.0199581218244602 -0.0276178282010619 -0.00745108413316269 0.0505942280045004 0.000651580130992845 -0.00244867131324146 -0.000424572983935578 0.0322823305937791 -0.000901061191978309 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2112 "1364301172_546" 0.00144807121022274 0.0248448163464452 -0.0268459246585331 -0.014346037949049 0.0293966605038389 0.000741702025147477 -0.00963742112724194 -0.0136444012974239 0.0205960952129561 -0.00245839653671543 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2113 "1364271182_992" -0.0342597726422529 0.0252233907921882 -0.00790206277391685 -0.0106473695364539 0.0016106834487925 -0.0159726608411285 -0.0102828014436859 -0.00436519426707309 -0.00180041545924711 0.00298112414970661 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2114 "1364314583_943" -0.0254606642950505 0.0136331035114936 -0.0364150725224612 -0.0200700339746929 0.0223500295610536 -0.012309308136385 -0.00277778627680469 -0.00272536755699045 0.00146638126648307 0.0196283213856199 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2115 "1364312886_82" -0.0308825446116135 0.00316045741225381 0.0440320247225848 -0.00141788199353878 0.00663904654849647 -0.0152947369881913 0.00150965711346626 0.0251520466543176 -0.0147837361628411 0.00880950616191791 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2116 "1364321534_460" -0.00192760418633009 0.0202298037316335 -0.0177115882878844 -0.0319830439917144 -0.00773185155968071 -0.000993042313377663 -0.0136411160268529 -0.00501786845130327 -0.00521690533523407 0.0142244145912097 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2117 "1364313036_363" -0.0151365362990632 0.0318109690182389 -0.0444467163228866 0.0121032720673285 0.0160399918871543 -0.00710886874692753 0.00535969162482551 -0.0083650544434359 0.014609259157197 0.0167473620165816 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2118 "1364316388_913" 0.031568683612621 0.00734973020957903 -0.00664620318891161 0.0131457519897959 -0.0256925202197185 0.0122028474571438 -0.00363955248286109 0.00128103336883314 -0.00164966495282369 0.00305240890568927 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2119 "1364241671_677" -0.0121802552925196 0.00346131175612051 -0.0630847916904713 0.0205988268313184 0.0420320303314135 -0.00470211420836905 0.00598401696048498 -0.0206675669837114 0.0178064044431044 -0.00196686254028064 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2120 "1364275654_564" 0.00619942642521687 0.0392613258960291 -0.0229773334061273 0.028414833691481 -0.0466190508982787 0.00319030321325241 -0.0175672802734711 -0.0228275608756516 -0.000406767927367632 -0.00711028906310716 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2121 "1364321140_694" -0.0253622930474209 0.00598449762872422 0.0242769359752442 -0.0347024057443529 -0.00349759493259213 -0.0104205342097328 -0.00486527547014537 0.00748684718557303 -0.00555152447432834 -0.00120933806307983 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2122 "1364323321_434" -0.0291829410415333 0.0398051830957658 0.0169791966936504 -0.0100407645989115 -0.0225848417670498 -0.0143425527930551 -0.0165221253354137 0.0131235919482356 -0.00422057649424399 0.0124814218674331 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2123 "1364243881_83" 0.0107683888770067 0.0410524751034993 0.0163423638389275 0.00237806670175418 0.0175953607860515 0.00350226494163064 -0.00400391997149464 0.00779228789283988 0.00156934988535028 0.00383300387306513 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2124 "1364266409_669" 0.02339254969368 0.0154521764273067 -0.0365835497942487 -0.000883243424325988 0.0011608072569675 0.00559849491461895 -0.000456173551140835 -0.00670001190802332 0.00185260321047635 -0.00257188814322502 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2125 "1364285066_953" 0.0157087006289494 0.000332498472286951 -0.00737786056379934 -0.00293248306733783 0.0301849769853968 0.00736125806300142 -0.00455462833668846 0.00657837329310129 0.0153454561338692 -0.000299463877448988 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2126 "1364245875_758" 0.0349548964580095 0.0216841932435985 0.0206689756912971 -0.0136754265641403 0.017973447767261 0.0175985832407918 -0.0122272554201729 0.00411300368281123 -0.00437642223418681 -0.00742512035433115 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2127 "1364288830_469" -0.0225063954130937 0.0338144523075885 -0.0332411791521199 -0.0137424013905886 -0.0259539219230675 -0.00778489209449092 -0.00343936652907932 -0.00855049324624504 6.80618154078603e-05 0.00191187784443162 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2128 "1364264163_170" -0.0126236369419007 0.0278296916828777 0.0605249562110119 0.0223781492667296 0.0309629668278607 -0.00529802968799277 -0.0110291655892213 0.0225744549068163 0.00193974037377053 0.00291857817785862 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2129 "1364286403_369" -0.0130897221966211 0.0261707343127402 -0.0282091706609092 -0.0391378831385014 -0.0155497332941479 -0.00379470333689122 -0.00438664907480503 -0.0110513392590095 -0.00410011327416709 0.00554922038386646 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2130 "1364250349_736" 0.0142106828474715 0.0357863209368261 -0.01942825540727 0.0244035587344521 -0.0117587681085805 0.00720909985951364 -0.0164361177717702 -0.00966034381754638 0.0123910047437906 -0.00791197704188241 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2131 "1364324353_12" -0.046031817802119 -0.00542088046040565 -0.0244017596449371 -0.0311687609813526 -0.00992835454500719 -0.0165936468875692 0.00651972706703801 -0.0103611725621344 0.00137839237416706 0.00544921640613888 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2132 "1364309829_336" 0.0174887926736935 0.0139906333675831 -0.00978188031611805 -0.0133828067824776 0.0311604715147041 0.00491969527644577 -0.000771552703684198 0.000157145232563926 0.00374140834242114 0.00662467765221871 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2133 "1364251719_924" 0.0017862215727732 0.0103347763273189 0.00628854117552706 -0.0225205973068112 0.00222876347204807 0.000709650925888106 -0.00339244989907862 0.0033199157949622 0.00720328227584612 0.000987944207618648 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2134 "1364302077_856" -0.0214290672487804 0.00794543303579018 -0.0579955260947724 -0.0166201594800822 0.0208872871992436 -0.00567493096742125 0.000693482000724664 -0.0134223468550239 0.00740634213849982 0.00318666935069751 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2135 "1364273782_168" -0.0137820384297629 0.0308472843636332 0.027621814264064 0.0156064117461808 -0.0118698789447376 -0.00621169137276604 -0.0133208665915142 0.0143907953607156 -0.00955729324278804 0.00955390654607904 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2136 "1364240169_197" -0.0116698297718415 -0.0119377462027018 -0.0116204688398892 -0.0148781448309603 0.00729962588354772 -0.00402917134325211 0.00982028360448072 0.00277026677325736 0.00179500943768098 0.00590711262476653 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2137 "1364276183_993" -0.0418782685610012 -0.00821322500261486 -0.0114774779190017 -0.00851654809634742 0.0167195897368055 -0.0214769977371451 0.00625490725984241 -0.00531286544226405 -0.00569741854850252 -0.00614435490663966 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2138 "1364304197_279" -0.0333185169281723 0.0131317749821283 -0.00221408550855888 -0.00780540902687718 -0.0219621233995928 -0.0170977837430811 0.000124873383544925 -0.0022176293015698 -0.000842476166158134 0.0200491509845687 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2139 "1364308297_374" 0.00937663703139635 0.0360344767750265 0.012775885174232 0.00109834389300745 -0.0522538815288406 0.00431138058400133 -0.0213528532216725 -0.00321299689653801 -0.0170179737712381 -0.000499882630135086 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2140 "1364243748_91" 0.0147112878180165 0.030335534332673 -0.00612829681940339 0.00945927459081278 0.00040107464537535 0.00755219857748113 -0.0139494151870897 -0.00547571334834422 0.0146483397500092 0.00693788530453927 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2141 "1364240877_974" -0.0380020557036188 0.00792545566871684 -0.0124902643278732 -0.0337009044272973 0.023765385453163 -0.0158553873971374 0.003526551385987 0.00295009756097929 0.00640382545266183 0.0132237886543191 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2142 "1364312205_754" 0.00592227510557582 0.0113115124411037 0.0311386815836528 -0.0294662723112529 -0.0147590221393642 0.00302014628390621 -0.012453152154641 0.00493436436507389 -0.00901453117300641 0.00307297386678664 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2143 "1364301773_501" -0.0287656026663093 0.00412811332793144 0.00424231074396827 0.00894766087366215 0.0392072042184575 -0.00697778054883357 0.000573982522654555 0.00317819675551604 0.00690602427332771 -0.00352891306860377 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2144 "1364315835_852" 0.0161796196666989 0.0274097404469748 -0.0167030529408482 0.00395360195265456 -0.0479813911515464 0.00599796284326928 -0.00797114137920127 -0.00299461019316854 -0.00527696494841088 0.00665982417288729 "IM_P90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
