"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
453 "1364645856_641" -0.0268469986890818 -0.0272893241857497 -0.0752229332536357 0.0284531833899674 0.036475164800158 -0.0141619712013344 -0.0152254546393022 -0.0409233144365696 0.0145204775216554 0.0183040342574419 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
454 "1364632629_384" 0.0134519968992618 -0.118124724710903 -0.00427211183518111 0.0128690837324854 0.0298728408538842 0.00561961977688456 -0.0503272241514158 -0.00214782723799391 0.00549820282385843 0.0127223614895411 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
455 "1364606227_189" -0.0370257732750566 -0.120935446655121 -0.0339584674489792 0.0260630184660788 -0.0594718496480676 -0.0172108458832141 -0.0574364897068869 -0.0165466690225261 0.0123182658909938 -0.0282678417452247 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
456 "1364592816_264" -0.0324945711791466 0.104009689551632 0.000367780634367403 -0.0569268497256765 0.00347851913456249 -0.0141898339870079 0.0464869731163588 0.000405178798885935 -0.0251225644000494 0.00141486449071944 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
457 "1364702581_698" -0.00858677414965447 0.155595494624222 -0.000786869580672215 -0.0399857257161251 0.0121462403624085 -0.00285777253775759 0.052625408818724 -0.00021363596483395 -0.0129469875634313 0.00462167872644368 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
458 "1364636883_170" -0.00718706512171114 0.126901198260329 -0.0333987398773432 0.0114580804615669 -0.097104327588948 -0.0019840800847902 0.0358404534807987 -0.00940998295280967 0.00230967327693777 -0.0258207807611726 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
459 "1364625751_55" -0.0357875377749755 -0.0146060014041925 -0.00578344688112491 -0.0141362098938117 0.0240489366056597 -0.0122910309373633 -0.0051730835687328 -0.00161664151954794 -0.00467469095198477 0.00820595076234081 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
460 "1364640845_383" -0.00551935648709326 -0.0518363801431844 -0.00933526281926494 -0.0377393352051209 0.0691430634512072 -0.00282545046419654 -0.0272344721877572 -0.00503723480918963 -0.0193101477533407 0.0352011726001406 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
461 "1364599525_304" 0.00290224685617197 0.0932676141290395 -0.0183633845009993 -0.0628215413439078 -0.0180074159106856 0.00101257046772961 0.033009885946446 -0.00570188773904042 -0.0219296431530123 -0.00521494879888996 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
462 "1364583824_306" -0.0188576251238006 -0.0457973636912533 -0.0444510980690491 0.0356524697806393 -0.000245291212136933 -0.00500066383396182 -0.0122010101345957 -0.0122914437914594 0.00926882906504178 -0.000332562886682208 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
463 "1364674732_957" 0.0230657061418246 0.00567982308998505 -0.0199564991939821 -0.0756454750134536 -0.0205683592455872 0.0120112929717649 0.00295106422620543 -0.00902508783047387 -0.0404699136505023 -0.0104044827658473 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
464 "1364604566_40" -0.0164195358292574 0.03229672079748 -0.0640430877892461 -0.116664333351383 -0.00398614021460617 -0.00853762005544602 0.0172414650000754 -0.0328521844085639 -0.0620530838957861 -0.000584852056487333 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
465 "1364607959_726" 0.0438046721403064 0.0283879520957478 0.0529124494387258 -0.0186001219283351 -0.0240353831572954 0.020101909298811 0.0132968487417061 0.0246923156279411 -0.00775841580221188 -0.0108019499007677 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
466 "1364573368_346" -0.0519782188220845 0.0651825704339321 -0.0678752343657106 0.0255696927455221 -0.0216318484052126 -0.022176864838391 0.0283674297785165 -0.0302921198576379 0.00984379460553654 -0.00853116323409864 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
467 "1364615662_369" 0.0118240746347406 0.139585625130265 -0.00801605807757024 0.0464823669189286 0.0645520011530051 0.00471573683871947 0.0567840161183178 -0.00370202738484384 0.0185009195813861 0.0247736829723329 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
468 "1364639153_956" -0.0358590923737257 0.203085443780587 -0.0269524451423479 -0.072411911785501 0.0120948651864943 -0.0188289805768154 0.109101789969409 -0.012996723435496 -0.0389014376076346 0.0060393995487356 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
469 "1364573267_991" -0.042844911405161 0.0191244345918657 0.0304729174934628 -0.0196880159348827 0.0384001333899431 -0.0223940696884175 0.010272752407966 0.0165001974400548 -0.00955589156900569 0.0203716433339627 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
470 "1364580982_798" 0.0291382154893578 0.165476025994662 0.0474668477070348 -0.090723677264546 0.0114809360666743 0.00852851036385586 0.0495057448916934 0.0142619752390362 -0.0257020543814248 0.00362919579822585 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
471 "1364654111_899" 0.0419652024924944 -0.0671677338654942 0.0954293187101537 0.0126143417668944 -0.0519189033587222 0.0150803823969029 -0.02467179895485 0.0344936700351966 0.00567372502524654 -0.0186202080609173 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
472 "1364568719_956" 0.00945209146068379 0.042203246346285 0.0659639641304587 0.0596666882223639 0.0791195199788463 0.0037745797521339 0.0174457971953527 0.0257981341090563 0.0249554226583493 0.0312536695739996 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
473 "1364638220_898" -0.00691517866781098 0.145290572424992 0.0605390941144066 0.0636865719416935 -0.0254375152951576 -0.00360398619428404 0.0777870956578038 0.030481256023406 0.0348916947915779 -0.0125477539587278 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
474 "1364613113_475" 0.00271828106938773 -0.0524370634146972 -0.0278629952156839 -0.00130922365145062 0.0080319565456326 0.00133525980931516 -0.0266567530898511 -0.0143665881629933 -0.00100329729285504 0.00440777111134272 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
475 "1364658608_701" -0.0421582895499926 0.0295410626239714 -0.0601480131665564 -0.00878554331283657 -0.0231861467269099 -0.0218818275314791 0.0157094337291045 -0.031386125102732 -0.00620044797867851 -0.0118221367443038 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
476 "1364660038_346" 0.0489265053801797 -0.0114134465999009 0.0789227857272328 -0.00348465431758682 -0.0072987711564762 0.025534390451355 -0.00556404702334035 0.0410207263649066 -0.000518946296789702 -0.00323441388580073 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
477 "1364677878_991" -0.00495031363235115 0.0311617856513088 -0.0118054932020809 0.116784207103946 -0.00892674011225736 -0.00236230129120851 0.0155173117728718 -0.00771153696910448 0.0556207564378761 -0.00430009191166324 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
478 "1364623888_73" 0.0500006094249815 0.017775643953514 0.0302441160385454 -0.054385859145637 0.000448354604315769 0.0254248229347491 0.00958498923027167 0.0161417385222222 -0.0280194574028044 -0.000210308728869851 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
479 "1364588862_872" 0.0103162934640833 -0.0283834710267595 -0.0105236202182771 0.0303813974068736 0.00255948323760042 0.00525272442139826 -0.0148444579481038 -0.00637093279243465 0.0147385781543852 0.00115699951017661 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
480 "1364699006_455" 0.0628687472425362 0.0227099871688898 0.11202242544074 0.0251848283178859 -0.0507375750799399 0.0222676761915995 0.00845409310480519 0.0397771826200528 0.0100295017295901 -0.0173266067979173 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
481 "1364710757_584" 0.0248409179234063 0.042673112471575 0.0517490196466509 0.0254934874112276 -0.0888131046516804 0.0123158241726355 0.0213223495199789 0.0241021615103321 0.0138044631133237 -0.0422221434598438 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
482 "1364584623_746" 0.0058005054018675 0.0379383662350019 -0.0316246882788245 0.0780412899700022 -0.0324193827977623 0.00303067928071812 0.0203219025418894 -0.0182846405344968 0.0399154894605949 -0.0170484584174831 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
483 "1364595000_714" 0.0180713095546533 0.045582592198754 0.0313847176454183 -0.00258027688768563 -0.0113759621308737 0.00930968918600743 0.0236005529559255 0.0164008064210889 -0.000960119445480809 -0.00575053775196356 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
484 "1364621832_852" 0.0144039747293441 0.0798731603849643 -0.00709666750382797 0.0809167253330912 -0.0347668456695584 0.00724282439552144 0.0414346116931334 -0.00492260792302032 0.0409460567162826 -0.0175205249993838 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
485 "1364666861_271" 0.0339659485650943 -0.097868652548215 -0.00977673009189052 -0.101065656791293 -0.0341956437231185 0.0153863848576033 -0.0454638670494852 -0.00217578911243134 -0.045836035073698 -0.01484129479349 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
486 "1364565443_412" 0.00624165948705391 0.0976331538453933 0.0343183511066976 0.060800810779322 0.0449082157208298 0.00329406281203277 0.0527746284723798 0.0176480990346314 0.0330978190025875 0.0223798456684383 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
487 "1364566694_370" -0.0516477314861346 -0.0816408448495858 -0.066873838508118 -0.00444619693519446 -0.0113307216705914 -0.0271153514280059 -0.0442831329947354 -0.0354376019119832 -0.00285070247424239 -0.00552275378353359 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
488 "1364576339_791" 0.0117545101215269 0.084881185137809 0.0194843358492649 -0.0695021118511399 -0.00946947231222571 0.0034508490695684 0.0254994982536999 0.0062181275972469 -0.0199621036204027 -0.00216025920817173 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
489 "1364652826_633" -0.0449435078576335 -0.032368316984355 -0.0102593341990084 0.103084129639211 0.0324502360996192 -0.022055559306803 -0.0164812021188319 -0.00699018144493056 0.0508838980800028 0.0159316391544072 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
490 "1364696256_658" -0.00911489637588307 0.0508540041409925 -0.0238166113723344 -0.00695230552337936 0.0383634161250124 -0.00482589942718727 0.0270210752767218 -0.0123373620433521 -0.00418861480167435 0.0203064661994958 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
491 "1364641612_326" 0.0205155283187747 -0.074049850257712 0.0808743823990866 0.0643760249399411 -0.0511005550946408 0.00917376259594534 -0.0335860345292251 0.0346957060887184 0.0301496893238142 -0.0228908878094311 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
492 "1364568987_666" -0.0204338613555788 7.56994450318598e-05 -0.00874591136256643 -0.0145045312974912 -0.0545443918224246 -0.00471620181857408 -8.52798697433751e-05 -0.00172669621842203 -0.00305601897384529 -0.011827090062037 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
493 "1364616547_664" 0.060424105085213 -0.0197632461658168 0.0214936944383534 -0.121248730951832 -0.0421152530150568 0.0312501886918104 -0.0103736210623004 0.0123160387974893 -0.0631253001627227 -0.0205531344337304 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
494 "1364635988_878" -0.0215928900189401 0.182842551151085 -0.0637064447825539 -0.102646508412934 -0.0275207154227158 -0.00965551769938259 0.0834235443229724 -0.0277194848147758 -0.0469094214015089 -0.0113365658312449 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
495 "1364599224_285" 0.0133609476507289 -0.0298194153598962 -0.0872559926480625 -0.0702951390676485 -0.056249157855508 0.00403796273198717 -0.00922138333807312 -0.0257671928795394 -0.0220545701576303 -0.0166822339723958 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
496 "1364633290_762" -0.0226842530829031 -0.139752230386724 -0.0601438823155965 0.0674263420044243 0.00181849585358738 -0.00761515312156396 -0.0475800093628707 -0.0211054010345139 0.0223325034357761 0.000758578680841753 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
497 "1364658216_349" -0.000838165480960786 0.110048995557246 0.0611082598766949 -0.0395702509353766 0.065598310637531 -0.000413860870319836 0.0554161320882144 0.0306649982812005 -0.0173068134468316 0.0342136221696227 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
498 "1364616398_185" -0.0336863118949415 0.0306595712536982 -0.105086607155505 -0.138902854307203 -0.069761607464504 -0.0110120894657175 0.0101799309813842 -0.0334556243791166 -0.0467840923390595 -0.0215608587260607 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
499 "1364653280_693" -0.0194969334380296 -0.00702203575185792 -0.0674147885277507 -0.0438956551838312 -0.00674928478653476 -0.0103229693446123 -0.00381634524714626 -0.0369886098948465 -0.0238817260688119 -0.00274496077448006 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
500 "1364683462_149" 0.0206883837185123 -0.0645784218362191 -0.0288176665723184 -0.01946694479165 -0.0214987970170742 0.00816498608123816 -0.0259358769433531 -0.0115587508190148 -0.00763969856664121 -0.00843507335374848 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
501 "1364632112_434" 0.0110178903321048 0.0650313049626951 0.0317105875655612 0.00255000768123587 0.0446845653378987 0.00313511751079566 0.0190531031819126 0.00923026618329269 0.00156089119036325 0.0117608500644683 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
502 "1364611136_808" 0.0624233992431415 -0.0708940259496024 0.0909657723403513 -0.128054541689051 0.012180815481551 0.0255490248547004 -0.0299788617007058 0.0393563004213278 -0.0509657316631784 0.00586010205660536 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
503 "1364613773_860" -4.04636065757898e-05 -0.102865240071401 -0.0079466441413552 -0.0295454705471863 -0.0405286442980762 -1.55981548229777e-05 -0.0405193905476488 -0.00272310479633208 -0.0110407790535917 -0.0153595146771161 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
504 "1364602555_368" 0.0335287308613131 0.0339202955882695 0.0881195591177286 -0.0801259685784292 0.00322231738324054 0.0143341763705407 0.0148383917884092 0.0387715062746617 -0.0331931706738177 0.00138005708239196 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
505 "1364590803_796" 0.064651062066158 -0.0906842153142226 0.0885879873919011 0.0409238098308689 -0.0687194908910293 0.0176596207634959 -0.0253130584126906 0.0240488997172049 0.0124002943105053 -0.0179570018371645 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
506 "1364605555_945" -0.0343247530075792 -0.0966331861074022 -0.0445142679750344 -0.115210040794544 0.00200805845018654 -0.0181317446950502 -0.0524252091255259 -0.0219285978439207 -0.0623345680464308 0.00210785520734608 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
507 "1364649650_196" 0.0243024609872395 0.00182985250396883 0.0872404245537897 0.0507624723134798 -0.0686525004068136 0.0111275674789247 0.00124033796592065 0.0393497383061965 0.0240526615726925 -0.0299283024239374 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
508 "1364607030_113" -0.0377208199886774 0.13159417268187 -0.0434684107216362 -0.00681694160091214 -0.0229906732368773 -0.0178365809615543 0.0637086219867754 -0.0214869520966949 -0.00418969207285727 -0.00994670039667364 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
509 "1364668609_848" 0.0150776006936978 0.0336324526916005 0.0712716273162085 -0.100614016080006 -0.00591588981034249 0.00798308155721309 0.0181662177214784 0.0408523908092296 -0.0521208753967494 -0.00205586919622105 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
510 "1364602153_85" -0.00792534481629138 0.0553420721158435 0.0199956180582146 0.0464122485545644 -0.0631433430139565 -0.00418833070046713 0.030155129999109 0.00948931043288161 0.0250861894556557 -0.0327459248793661 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
511 "1364587182_139" -0.0212452522924346 -0.155222800044835 -0.0513595595263511 -0.0182224097142667 0.0161239563907929 -0.0103264744679433 -0.0773890982451516 -0.0248363760753423 -0.00891089856381398 0.0078515173377116 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
512 "1364593790_264" -0.0159463102034878 -0.00548484409944624 -0.103117188914038 -0.0287318802308193 -0.000293357401608128 -0.00842012570266034 -0.00282816685347334 -0.054789130916664 -0.0174354807911485 -0.000157552314025787 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
513 "1364631231_977" -0.0240318396744201 -0.0801378724412845 0.00892960494237448 0.0772809093073853 -0.0299103934652373 -0.0121780060670687 -0.0416122962622841 0.00310593458254901 0.03934604230199 -0.0159072817748814 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
514 "1364623744_248" -0.00296647853465868 0.0275219363472657 0.0758994399961907 0.0726114775557317 0.00102851207651727 -0.000901533732353012 0.00839169537366769 0.0221347520581808 0.0226615562916464 0.000273463979735787 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
515 "1364568809_511" -0.00612219803569433 0.0414528520179364 -0.0539915865400038 -0.0383440703943742 -0.00907546292520966 -0.00157263075938455 0.010928817945889 -0.0134873795708564 -0.0106160984918814 -0.00223101943590638 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
516 "1364596690_963" 0.0227351741314773 0.0508399075921756 0.0163141844782483 0.0205472489689289 -0.00348438828032344 0.0118416263510731 0.0266751799819415 0.00852162235240127 0.0117302508402871 -0.00138206067159553 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
517 "1364622045_118" 0.0118727165067883 -0.13772946278369 0.0576760013732118 0.0161144558559527 0.0756209222724166 0.00327761331984009 -0.0388993131626311 0.0158240308044231 0.00539056735683337 0.0202320606392086 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
518 "1364573747_31" 0.0509382451703074 -0.0555812422206824 0.0594002083740369 -0.0177132225746247 -0.00180419254309862 0.0158583512263618 -0.0173518983020218 0.0189952404208074 -0.00434489924082302 -0.000756402873091418 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
519 "1364687473_982" -0.00587048159016626 -0.0308636581964703 -0.0245682602317416 0.0376866063249863 -0.0659995969914906 -0.00307876966298222 -0.0162020404342278 -0.0141421682331861 0.0194741534954878 -0.0341177602807152 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
520 "1364608447_233" 0.0645093935062727 -0.11970472962735 0.0282334506952816 -0.0735438753716832 -0.0998999498813124 0.0318966527328819 -0.0599099636717841 0.0158054005258633 -0.0360127231207198 -0.0485585814549572 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
521 "1364562879_612" 0.0114119604003102 0.0344778858569188 0.043378208167682 -0.155123291479183 0.0201103012802309 0.00587095613870562 0.0179098485030049 0.025276747991948 -0.0782286437732525 0.0113344656315625 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
522 "1364677947_387" 0.022145178900978 0.002681025015267 -0.0209525740315396 -0.00361343360071725 -0.0456355815284533 0.0117047243700389 0.00146567386985497 -0.0107195670037434 -0.00295135548190024 -0.0232446448662929 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
523 "1364646039_499" 0.0690465847089241 0.054189410926198 0.0956694961974025 -0.00156941958022948 -0.017591802441254 0.0335078824570663 0.0270579073953292 0.046816080217898 0.000317401861346317 -0.00885503230295063 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
524 "1364589453_122" 0.00936766451329918 -0.121931692739791 0.0374064029784133 -0.0249360103818675 -0.0123522661124066 0.00496009238107141 -0.0668812277133779 0.0201672105324147 -0.012973321682506 -0.00572754661027973 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
525 "1364561634_981" 0.00177158113838337 -0.246977942443571 0.0422516276066157 -0.0192306044134362 0.025156505524799 0.000899301934584622 -0.128191112782719 0.021968458220306 -0.00851817776884463 0.012240458653935 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
526 "1364564337_137" 0.0414817969747751 -0.0227819418367335 0.046178104568897 -0.0923379079224527 -0.0234262280070424 0.0186411343275089 -0.0102170651552564 0.0218844252809057 -0.040248130545732 -0.0115148061563405 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
527 "1364570903_800" -0.0345318745200907 0.00564836661174294 -0.0114555159155874 0.0241060368670162 0.0511852893399451 -0.0180715095028503 0.0028701078935694 -0.00691409663029742 0.01244924830562 0.0265391599620696 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
528 "1364640056_255" 0.0375797000857392 -0.0183409905733258 0.0413364943429839 0.0772033595554923 0.0544765685595032 0.0151966831909226 -0.00701664516707102 0.0151525723747242 0.0317501938662813 0.0211521980571828 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
529 "1364565725_468" 0.0253084710573797 0.0344348087588177 0.0374475466820499 -0.0152985884400241 0.0230428700030709 0.011875584418725 0.0163369152311293 0.0179022383225613 -0.00686221427351983 0.0107305157851907 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
530 "1364572468_255" -0.084656841991666 -0.068917193770137 -0.0811270437194983 0.0204522829689055 -0.00905020732093448 -0.0432974744599005 -0.0361755706836684 -0.0429340619447906 0.00950355965306981 -0.00409626275081104 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
531 "1364627428_604" 0.00195309362877594 -0.13692711924066 -0.0380928100336091 -0.163090447048558 0.00445558549568557 0.000727097626320606 -0.0523217762659718 -0.0121254192385969 -0.0605919669625278 0.00192446540028039 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
532 "1364641155_693" -0.0736571033359208 0.0635568032511896 -0.107636215527422 -0.0434965506462499 0.0255734962106258 -0.0365988116090079 0.0323697504447222 -0.0539105031981371 -0.0231369350974561 0.0123165048790685 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
533 "1364664855_421" -0.00515290338401554 -0.00536191178293403 0.00653511163564778 0.0358656297746334 0.0133668319233323 -0.00235587037123801 -0.00269538361500697 0.00228834652698678 0.0175858410269692 0.00506573475217368 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
534 "1364602992_874" -0.0567006905497678 -0.082288986178902 -0.096845756431404 0.00654734378052409 0.0130619744459666 -0.0285977715379759 -0.0433873882421527 -0.0491048884282123 0.00110408677838675 0.00580897233230551 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
535 "1364637939_438" 0.0252130689817174 0.025694967112041 0.0106184332355951 -0.0512772874693185 0.0510582759034812 0.0107354616273137 0.0114792585378371 0.00486521907639996 -0.0218523071318811 0.022228520147939 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
536 "1364564115_361" -0.0535342743573429 -0.0706414798537594 -0.125851128168914 0.0349851817387674 -0.00768249718580135 -0.027747617664449 -0.0375748303374454 -0.0670140923401296 0.0157511918375254 -0.00490164476072259 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
537 "1364647278_634" -0.0154038850670781 0.104920586833941 0.00659250145416437 0.0129808792640369 0.0277459475083249 -0.00738943345541691 0.0517519875639228 0.00350082353309262 0.00690787272138658 0.0129636311560344 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
538 "1364595254_334" 0.0220841158585061 -0.0215741219408963 -0.0189800221671429 -0.0908953092094998 -0.013608332467593 0.0116708588190032 -0.0121455277849478 -0.00864153040334103 -0.0483081249716252 -0.00619336004555863 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
539 "1364579752_880" -0.0195819687407126 -0.074816202439103 -0.0379014065656933 -0.0151799554620596 0.0233460125608095 -0.0043986611466756 -0.0172664870929389 -0.00835990108170808 -0.00340613399317047 0.00541054761231369 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
540 "1364622004_320" -0.0407786097428382 -0.0412953264430811 -0.0824497822068315 -0.0179888370307988 -0.0430714225467592 -0.0188224337068517 -0.0197607859847507 -0.0379719453170035 -0.00959704137125563 -0.0193472440073016 "1R_T90.9x10s_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
