"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
2417 "1364673765_513" 0.0314664676996648 -0.0374975936884183 -0.0196730013443317 0.00874561651003361 -0.0448606486088676 0.0139793798258228 0.0170087479556886 -0.00962316362330497 -0.00438101073565932 0.0194012490344333 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2418 "1364576933_122" -0.0128288424009113 -0.214052559767258 -0.0169068227971506 0.00516607668511195 -0.120860888779526 -0.00660081811250186 0.112801252932102 -0.0119680058064253 -0.00477968754166558 0.0595120551075504 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2419 "1364606180_61" 0.00596976167960623 0.0970299842682868 0.0123105739943714 0.00217042204158391 -0.053604985659067 0.00260375483888301 -0.0431849902817829 0.00448262383779529 -0.00213660181553949 0.022200811808434 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2420 "1364647204_285" 0.0545877866588332 0.0235889617391255 0.0431292786669343 -0.0295330696573383 -0.0185613989710727 0.028423031929191 -0.0132275571001062 0.0229988054200245 0.0128229264538196 0.0124687192471607 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2421 "1364656284_244" 0.00530608070026346 0.0611920164449247 0.0196800992066529 -0.0355164995618704 -0.000950672450523884 0.00228035928117495 -0.0263397471669395 0.00902023074096169 0.0139226543677585 0.00234011776282578 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2422 "1364670648_481" 0.0545878986191837 -0.069741126187989 -0.10668196238689 -0.000780026570025447 -0.00930691234366437 0.0273330670410042 0.0357577675480295 -0.0528824096783045 0.00418614120940899 0.00207438088868923 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2423 "1364589670_463" -0.0467609828944084 -0.0989507530660016 -0.0613546882078782 -0.00504127385111 0.0579739810084766 -0.0218640416267064 0.047577658961302 -0.0277376018835677 0.00531336881521602 -0.0247772026189059 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2424 "1364566707_853" 0.0441654941861268 0.111434761522804 0.015104891608753 0.00986257702720618 0.00085658566137427 0.0162102830459944 -0.0418655050386821 0.00552760919045379 -0.00330533326338101 2.88892316934615e-05 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2425 "1364650162_941" 0.00804372916484186 0.147543134802319 0.00576772027410053 -0.00783900906737324 0.107138813431108 0.00400434855936995 -0.0757183474098861 0.00442743276529613 0.0060989686548254 -0.0514021713186046 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2426 "1364587548_586" 0.0329664975222803 0.109183001436171 -0.0128310021635338 0.0210101781512811 -0.0049606146741285 0.0152158757383159 -0.0516590418678254 -0.00685745325071097 -0.00847096245392637 0.0017644694105471 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2427 "1364677438_510" -0.0057494727741218 -0.0243932141810976 -0.00179492025408124 0.000217402272980682 0.030785247019448 -0.00305694905606833 0.0133948215249256 -0.000105402352586534 0.000743535332559233 -0.0166820774455899 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2428 "1364602620_26" -0.0429818104210782 -0.0964622344969031 0.0788393758518781 0.00330085028040272 -0.0226318346713771 -0.0207809147252892 0.0479233391302213 0.037441662830512 -0.00552510468650835 0.013202978772605 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2429 "1364569673_524" 0.0357990756339201 0.138486080318297 0.025957502895518 -0.0334796530297259 0.0164384527809618 0.0102273513052681 -0.0402235180643498 0.00873212436005711 0.00895023567158778 -0.00474214651220835 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2430 "1364586404_187" -0.00162032562786572 -0.0201739368963744 -0.0331419154886737 0.0483419520450175 0.0320885247153514 -0.000841937290911517 0.0111456608595345 -0.0181526925097552 -0.0224231116545764 -0.0163925421983956 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2431 "1364594574_222" -0.00687625564473792 -0.129037505644472 -0.0609340999408909 0.0700927276852855 -0.0163471874740692 -0.00324364187187124 0.0618145597251613 -0.0311286876750545 -0.0298991370962387 0.00397526360534074 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2432 "1364591748_948" 0.0643456117920562 0.143317118111257 0.00486674997481665 0.0357907980754236 -0.0347717488985358 0.0187969474772957 -0.0426863210813945 0.00015103507046004 -0.010932524572928 0.00991442892296066 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2433 "1364700764_331" -0.0473100433567292 0.0209443394975756 0.0855448566820126 -0.0116235228129743 0.0477356545776154 -0.0194581655967491 -0.00891288680619328 0.0356103712834552 0.001785533966253 -0.0164648680525552 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2434 "1364615389_56" -0.0276983264259334 -4.10251480629579e-06 0.0350323774529773 0.0313437556520887 -0.026741636840715 -0.0130221163803634 6.48656412499297e-05 0.0158367226544228 -0.0164758067604173 0.0138736822613894 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2435 "1364628707_548" -0.0117884197002621 0.00968103227576164 0.0319963390805562 -0.0465571738317325 -0.0418124214327779 -0.00508156832806169 -0.00404074442676632 0.0144544410505849 0.0178913460352204 0.0187739561025058 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2436 "1364625015_982" -0.0493707052148925 -0.0970660561040791 -0.0307808812485324 -0.0199509634898272 0.0228725455078947 -0.0262198629443075 0.0522975672259463 -0.0141977795905586 0.0125735298886396 -0.0108266443945226 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2437 "1364627410_846" 0.0142527069489125 0.122133566953565 0.0135600546759058 0.0257925620574136 0.0166065764116271 0.00637082790936232 -0.0561642694098531 0.00647085810168287 -0.0112102324269384 -0.00776220219761041 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2438 "1364615216_892" 0.0200840639717026 0.0371312753573065 0.028153008149755 -0.091575484424464 -0.00027807058221997 0.0104627219310443 -0.0201378970402777 0.0170892910357548 0.0463033640456413 0.00315007546901378 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2439 "1364623248_943" 0.00452836322303197 0.057277098940266 0.0108488745650508 -0.0723672883566897 -0.0506663539681231 0.0023943730710112 -0.0311924124659243 0.00883067601772671 0.036046065465878 0.0288915358494635 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2440 "1364613005_869" 0.0148615798687766 -0.088030854786688 -0.00708059676468311 0.0312531114406811 -0.0281398741286297 0.0065550959092638 0.0393863274903431 -0.00398751205897965 -0.0134563347580306 0.0106797244000529 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2441 "1364597172_133" -0.0205971122846959 -0.0228300755567228 0.052724251862467 -0.0248598165728775 0.00715683812922316 -0.00926177755723877 0.0104205258856473 0.0236729892951932 0.00830297591202748 -0.00222714584876688 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2442 "1364647357_638" -0.0140333229972504 0.0646124649062734 0.0120040568110565 -0.00603088187464829 0.108079141378451 -0.0074437972171123 -0.0350398137080263 0.00850320720717255 0.00460852098854022 -0.0534640450164186 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2443 "1364601835_344" -0.00240728679155575 -0.071743255796296 -0.0466971710049945 -0.0260060486353029 -0.0184506117029857 -0.000950561871682832 0.0287381625461531 -0.0165800695037766 0.0116760764568054 0.00730650808733835 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2444 "1364688839_505" -0.0471487631410339 -0.0705980925339067 -0.0105564803929318 -0.0506001951188284 0.119378932636832 -0.0249186897815344 0.0387164922784029 -0.0012452102274341 0.0291262909331445 -0.0593062591703918 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2445 "1364595158_252" 0.00539844930263854 -0.0123986311569228 -0.0050733460216005 -0.00542576657282239 -0.023958402948805 0.00218532762253646 0.00531730014936224 -0.00192213274159611 0.0013041120222114 0.0103322963832637 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2446 "1364661363_748" -0.0288292162250339 -0.0564327962005554 0.0135336407375031 0.0557694905833743 0.0497777071033456 -0.0134229164186773 0.0269145962497674 0.00606720226077654 -0.0251199634442497 -0.024261852538303 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2447 "1364612900_952" -0.00116455599068735 0.140303439698106 0.0253312889429563 0.00601062793027973 0.115584549486918 -0.000587046020778144 -0.0723269266559427 0.0132765437265634 -0.00217901153647362 -0.0564675477553323 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2448 "1364598130_142" -0.0453783521056091 -0.109276379925828 0.00441047935311232 0.0116193452191926 -0.00878308102651666 -0.0223650362219084 0.0551519592726463 0.00249339474201168 -0.00723630457342473 0.00366095103231379 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2449 "1364633518_616" 0.0031428057233439 0.0501048362307836 -0.0102182050292861 0.0133504743716019 0.0490847320062919 0.00167585540552927 -0.0273066325926943 -0.00481026072257449 -0.00458802629591471 -0.0264385080326376 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2450 "1364575373_560" 0.0108764649128255 0.0115712058487215 -0.0456834904830105 0.0644641947310947 -0.0180814425357542 0.00577193151125765 -0.00695075171257512 -0.0269588899237602 -0.0316414977605771 0.0078967676593745 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2451 "1364622999_296" 0.0190869006355317 0.0118882760335439 -0.0111741720568356 0.0578832914055288 0.00544389913042635 0.0052889873473365 -0.00351241176012039 -0.00399209428426862 -0.0148222514675688 -0.00185139455583075 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2452 "1364582543_323" 0.0173552704647054 0.0798389441258643 0.00915770380878354 -0.0586976643994461 -0.0230571950078759 0.00924950613031761 -0.0436339785805486 0.00623681684395757 0.0294575369402481 0.0137318025335884 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2453 "1364573317_144" -0.0477581574529781 -0.147930471233399 0.0404974814328799 4.80933288711636e-05 0.033943441585638 -0.0155438590428101 0.0491558022614018 0.011830407498243 -0.00093819598012636 -0.0102249346255168 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2454 "1364635881_635" -0.00677364442517548 -0.0530756951782828 -0.0123815039479357 -0.0739977078471861 -0.000661165138164658 -0.00324424365095851 0.0259144456182082 -0.00312711887045265 0.0353552950302142 0.00205681981529326 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2455 "1364648949_111" 0.0181935395306935 0.0319907029245742 -0.035204775242305 0.0186843402480266 -0.0244706165954919 0.00791238009939996 -0.0142258270908222 -0.0165054048971667 -0.00685869239836215 0.0103686245978926 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2456 "1364626517_336" 0.00704151486366798 0.059776849118969 0.046623083328412 0.0574747723859355 -0.0444469699757996 0.00264050159431819 -0.0230324219123573 0.0139934413428811 -0.0231913928952442 0.0163533791990782 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2457 "1364601444_457" 0.0369242921687715 0.167158758254366 -0.0146219497781393 0.0202266497263933 -0.0077309289968619 0.0112719728486703 -0.0520291346720203 -0.00422631574615589 -0.00537726330799641 0.0023876070894235 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2458 "1364672568_435" -0.0339998578617316 -0.0870949056278607 -0.0163773232074741 0.0349861015714573 0.00292096335342957 -0.0172340460532497 0.0455818877918128 -0.00871873679924329 -0.0166667722693896 -0.00141056636727539 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2459 "1364630823_21" 0.0367822407003436 0.125891365968582 -0.0226733562157086 0.0467083039724526 -0.0204111780778524 0.0177426646458738 -0.0623555753917704 -0.0131866471028474 -0.0215193043977931 0.00736979656300657 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2460 "1364584004_450" 0.0152089237869651 0.0302524877627812 0.000219480106935598 0.0266153700748658 -0.0198274995057495 0.00431645120504387 -0.00875079144720161 -0.00115068295326642 -0.00774036015418305 0.00537731266186475 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2461 "1364601834_273" -0.0599852422834699 0.0199225461055016 0.0385728219073579 0.0763879973908273 0.0333189568820384 -0.0319744030661939 -0.0110833321035584 0.0180957687740841 -0.0406165132317974 -0.0171674823650406 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2462 "1364691693_799" -0.024002140294575 -0.0574769777707202 0.00661323567006479 -0.0518941283431951 0.0277731798372191 -0.0115235524312508 0.0281343014921765 0.00600940760282815 0.024845063087387 -0.0127532059753355 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2463 "1364605456_623" -0.0492112153143536 -0.0898731840705864 0.0520031880507273 -0.0260422050708077 0.0625732923731512 -0.0255840701431831 0.0474766128724766 0.0288808152027152 0.0120608633420158 -0.028898799641689 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2464 "1364641615_279" 0.0328854766092855 0.166057592118857 -0.00952263982119948 0.0301919912342908 0.0314142035099336 0.0125257874315307 -0.0649563179246974 -0.00387036437069584 -0.0109694775204476 -0.0113240227239354 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2465 "1364590420_284" 0.0294706188654428 0.0190684654173163 -0.00137930937892807 0.0541736255430562 -0.0292588294442234 0.0127919183980253 -0.00880615382709336 -0.0021851199700144 -0.0229929605355369 0.0116921498786823 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2466 "1364573042_748" 0.000639986183438815 -0.0515543090226494 0.00382578031856058 -0.0342353074223032 0.00530000153064108 0.00019038661504553 0.0153572412759638 0.00162407351950644 0.00995982382541057 -0.000847216809818683 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2467 "1364611743_725" 0.0426438868402056 0.0427959194879505 0.000255292021920383 0.0673568316667117 -0.0558580226247612 0.0224945818368922 -0.0231965227110269 -0.00472059908236982 -0.036382124810288 0.0262466323388959 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2468 "1364650025_946" 0.0152460863864567 -0.0497864756770545 -0.0500409342874682 -0.00019049162237114 -0.0230752229872792 0.00692913541857088 0.0230681400352565 -0.0229469721161079 0.00114707414624033 0.00823361826341067 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2469 "1364621876_601" 0.0306829565040968 -0.0273225027097309 0.0358334333706737 -0.0090011866627199 -0.0642173759044919 0.0160038675409752 0.0142203382716289 0.0171817864573223 0.00160740380977794 0.0328036253497374 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2470 "1364619232_858" -0.0428808797942864 -0.118961875366873 0.0403057878387504 0.0210148896092858 -0.0152962950229753 -0.0185945598926721 0.052565593685601 0.015950329500102 -0.0101268686792256 0.00672254409738676 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2471 "1364640704_525" 0.0537688779845748 -0.00835239929436575 -0.0724630104271298 0.0468851902172227 0.0242847986389046 0.0214603345350653 0.00337194305246453 -0.0290466483863528 -0.0152315710829 -0.0108368076969392 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2472 "1364654746_115" 0.0185117497680625 0.0813704551366718 0.0160777058067074 -0.0237605183421254 -0.0264698690207734 0.00986920068090069 -0.0442719914852052 0.00885451977138743 0.0115789422674727 0.0151425021395777 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2473 "1364655278_424" 0.0456556590204317 0.129331470005077 -0.0233860286093018 0.00687500174999961 -0.033362278749805 0.0240626845514464 -0.0699620949019891 -0.0120246425143581 -0.00327837404424049 0.0182993744745542 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2474 "1364570039_467" -0.00536238585177043 -0.118842325806146 0.0276233150628549 -0.0196793660311367 0.016309385053617 -0.00121331309502415 0.0276112518531085 0.00650491354940125 0.00356661842436681 -0.00341431405589132 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2475 "1364606036_357" 0.0252642328320959 -0.0773782543155355 -0.0404299888491538 -0.0558825178576771 0.0359469580666336 0.0121003291311294 0.0380679290707422 -0.0153941849601555 0.0282229180989814 -0.0157778740274146 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2476 "1364592659_922" -0.0166541141952912 0.03389167510832 -0.00493867163042455 0.0154971173071247 0.0720822119100814 -0.00618466870430128 -0.0130049073260131 -0.000690269072520726 -0.00437964990787818 -0.0265267728091432 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2477 "1364586660_188" 0.0181972222402251 0.0192427165805162 -0.0225221757019572 -0.0055285067949796 -0.0152817160232467 0.00953904792410207 -0.0105841026573426 -0.0114870539174798 0.00388329044854711 0.00722472531549815 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2478 "1364636607_870" -0.00106837110911193 0.0197726289930833 0.0135587253653586 -0.0264773019664263 0.0604094629111588 -0.000478783059568383 -0.00864878670532293 0.0077365356645214 0.0120981094543076 -0.024593777603369 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2479 "1364654452_480" 0.0403055181229901 0.146577330663815 0.0310433131356312 -0.0119533322118315 -0.0122818138412824 0.0212751526098203 -0.0788030085999633 0.0165867907146853 0.00537841805157795 0.00684860475477097 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2480 "1364638193_600" 0.0273577025727918 0.128547620978302 0.0196746026932472 0.00596225742815202 -0.0414446980576511 0.0126829349055671 -0.0609166520914813 0.00856557240258062 -0.00424285380128856 0.0182457090995795 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2481 "1364606799_455" -0.00239338996599302 -0.0173805008366576 -0.00275894675159856 0.0405582941617373 -0.00030924875507822 -0.000579268057578556 0.0043872366715586 -0.00152499872512242 -0.00920724042119615 0.000296729770726936 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2482 "1364613358_166" -0.0448910401675073 -0.180927502932068 -0.00655808436807773 -0.0335091771664528 0.0031485288826755 -0.0228977358678435 0.0943752671895313 -0.00135748834739976 0.0174456254885744 0.000325465174745785 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2483 "1364587731_378" 0.0448306848429053 -0.000780218997342576 -0.0510979965610162 0.0225986080094913 -0.0038106600627619 0.013685577506179 0.000267426350533644 -0.0157823287269141 -0.00527157734811397 0.000654918944774879 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2484 "1364614680_692" 0.00098056603009067 0.0537010675780559 0.0665221191132577 0.00514223777482607 -0.0412176445854545 0.000403297372783678 -0.0224627735283369 0.026009878905515 -0.00520626831399438 0.0184518695043843 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2485 "1364618444_135" -0.0211111997835684 0.0520813767091963 0.00443770885168731 0.0682402233297429 0.0305544045397918 -0.00525431140750173 -0.0132752399705502 0.000678739010631013 -0.0163432924574353 -0.0066431993783437 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2486 "1364635866_638" 0.0362606843999955 0.128794611299297 0.0422501327103583 0.00819053946537464 -0.00610072951251823 0.0188314099350528 -0.0682408697382113 0.0214391274960953 -0.00629295566011769 0.00387524933925953 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2487 "1364591890_147" 0.0341101732465913 0.181242978981432 -0.0147707155883455 -0.0676496051702546 0.0526101337672226 0.0163271809166382 -0.0887256166075646 -0.00344748234533246 0.0342392300497484 -0.023270810567982 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2488 "1364570676_48" -0.00944484421353385 -0.131947933234467 -0.00491667943061471 -0.00108942172701274 -0.00142340798003032 -0.00469753543600379 0.0666340145045545 -0.00224100593681667 0.000688731228711106 -0.000139291491860363 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2489 "1364654983_940" 0.0321153105241387 -0.00509670445218425 -0.0275128459787556 0.0315492508967104 -0.0680461745636385 0.0108828513989313 0.00170948137803592 -0.0100384129181972 -0.00978730301833552 0.0217202515035787 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2490 "1364594832_192" -0.0233439353627346 -0.0236485345764448 0.0110962710348604 0.0701842630051602 -0.0644219023261548 -0.00905123438503661 0.0095733610507323 0.00155319208019895 -0.0280353484160099 0.0218362770671134 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2491 "1364678899_118" -0.0391858165712679 -0.165298097372754 0.068534225286354 0.0515432557502535 0.0302350168749615 -0.018756689152531 0.0804725032205264 0.0305104755117303 -0.0267367939059043 -0.0144084363834805 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2492 "1364636842_992" -0.0623780665491753 -0.139710322980957 -0.00759567769205906 -0.0314295289913169 0.00502178938682942 -0.0319815825758587 0.0730516923855145 -0.00301895478637266 0.0160571324967331 -0.00145309167866042 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2493 "1364626433_27" 0.0148304418640018 -0.172178797561129 -0.0771818426872906 0.0164077893537915 -0.0136076031479216 0.00785790940133727 0.0933959380561993 -0.0426235451135576 -0.00544676676120408 0.00640695773030694 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2494 "1364615172_520" -0.00935811010870139 0.0677335024717123 0.029550245430166 0.0967774540993915 -0.0129137783658579 -0.00404200665099797 -0.030380783730838 0.00886873429749064 -0.0423762699155395 0.00188985695985708 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2495 "1364589731_16" 0.0661830133241178 0.101003599260958 -0.0214635156980426 -0.0443524431864544 -0.00957487754376393 0.0265876287442458 -0.0418350814882962 -0.00698495469043657 0.0178670299666585 0.00474363260726205 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2496 "1364571711_760" -0.0096886115469458 0.0328081487716175 0.0202475182450215 -0.00100855947235169 -0.00590008204356331 -0.0049557078115899 -0.0172134954991311 0.0103187256364611 -0.000915703461689976 0.00298745868821297 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2497 "1364598127_443" -0.0843761031178906 -0.139207517499563 0.0333315002763624 -0.0204885376602208 0.034806726401182 -0.039614921060004 0.0669293566149673 0.0167892711480876 0.00883375128486985 -0.0125881247992556 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2498 "1364614858_696" -0.0520836339263138 -0.0698847012775604 -0.01291550212008 0.132214625747453 0.00566230956079513 -0.014123326177805 0.0191101298903035 -0.00631714660278669 -0.0332908024312836 -0.00329472425921385 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2499 "1364604600_79" -0.0192624056548947 0.118874507982024 0.0855186899017565 -0.0276271103656096 0.0220182467632841 -0.00941598973459619 -0.0592521621952639 0.0428092190683759 0.0102949056441163 -0.00852058270386659 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2500 "1364592848_401" -0.0723950619185861 -0.0368658722196258 0.0493941291025736 -0.0203473878705873 0.0487481854080961 -0.0359229692667344 0.0189584865566766 0.025891622011834 0.0082591427884356 -0.0228218426138583 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2501 "1364654995_76" -0.0152060423859544 0.290534922880089 0.0586924170108717 0.0185678997559438 -0.0118213887149306 -0.00655478387674912 -0.12800533133002 0.0238661275703746 -0.0102853818010905 0.00421527224647384 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2502 "1364634139_201" -0.0105951208787045 0.0647258222310551 0.0497771161090359 -0.0224234564068907 -0.0519291570597344 -0.005249915133162 -0.0327780072625589 0.0247495929788205 0.00788132783947051 0.0261029829932817 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2503 "1364651121_307" -0.0200756035020642 -0.067073150368482 -0.0125792638725611 -0.110703334707859 0.012849656029688 -0.0102216703192228 0.0349725517553193 -0.000932142333280744 0.0558243418431964 -0.0036361921603592 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2504 "1364600405_940" 0.0933880999749671 0.197574692150112 -0.0581263216476692 -0.0248436632046644 -0.0216220118759183 0.0488472656072898 -0.106184323389798 -0.0282820702613041 0.015581810835718 0.0109724849011867 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2505 "1364591670_768" -0.0405958934428595 -0.0712733156136858 0.0360627127243285 0.159348494348162 0.0281120247503712 -0.0169691558593439 0.030273081951434 0.0094283075830725 -0.0637709466094432 -0.0138188975474739 "2R_R90_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
