"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
2913 "1364607276_208" -0.0080001200978945 -0.084886016220867 -0.050379373638008 0.0370056193444608 0.0182320574282686 -0.00300233279224611 -0.0336553407380154 0.00378858128791125 -0.0217339927690446 -0.00930660210179245 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2914 "1364664095_618" -0.0632242193902449 0.0794929446231533 -0.0135014708446941 0.0352186239839898 -0.00909236503815273 -0.0228985202926212 0.0307157754845057 0.0113397123173442 -0.00433064538153211 0.00336054991400553 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2915 "1364603547_541" 0.0216558308682866 0.0379302432831857 -0.0911762705213606 -0.030347957459159 0.0194556398200621 0.00543448769560019 0.0106034749299184 -0.0161189507855739 -0.0147914447638009 -0.00267545818285517 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2916 "1364610062_453" 0.0129796788700448 0.0517083067057194 -0.0551172623715045 -0.0195790641027415 0.000253932589389687 0.00298835335491037 0.0130505996009451 -0.00872624933861554 -0.0055445008174152 -0.00100430299018784 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2917 "1364605012_793" -0.0722303136930547 0.040211847095602 -0.0413736131576811 0.0308752172057319 -0.0347144002498868 -0.0159374314683863 0.00909765757266658 0.00283675515215585 -0.00804051230465566 0.00827070302781648 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2918 "1364605865_727" 0.0189848850119549 0.0324538364553373 -0.0279058650781113 -0.0422918888958551 0.0125476147095819 0.00636223148296975 0.012701394094 -0.0174036567835117 0.000890161859286469 -0.00411379951167143 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2919 "1364652711_603" -0.0212076079241016 -0.000347900999065927 -0.0653744069028481 -0.0224501723682057 0.0479883208794808 -0.00585099244408774 3.57584901803916e-05 -0.0112977468747556 -0.0107301678659292 -0.0124639581953711 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2920 "1364584989_829" 0.0524710552721492 -0.112416675646963 -0.0188773282793204 -0.0339457085305747 0.00625471836719604 0.0178532422782376 -0.0409634314334486 -0.014882660674421 -0.00277082671927996 -0.00172240548277196 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2921 "1364664379_791" -0.0666419288741836 -0.104515194663395 -0.0662906343976561 0.08941080608787 6.40789222413096e-05 -0.0250408140511487 -0.0404839936391345 0.0174135240071222 -0.0306054562861868 0.00205247776451619 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2922 "1364572724_788" -0.000170586953782262 0.0691288899638792 -0.0211538951959741 -0.0583724050753086 -0.0121330341223742 -3.47777048704816e-05 0.0149056404599917 -0.0126633472353146 -0.000327162881089392 0.00258013518923115 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2923 "1364587509_162" 0.0207034186898111 0.00848650073280201 -0.0576555575636867 -0.00214100420500364 0.0590725728097205 0.00754393761812423 0.0033885357062228 -0.0112371391043529 -0.0157718332124723 -0.0210032950012826 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2924 "1364632625_51" 0.020593976897971 -0.100451415734634 -0.0389604329597118 0.0321021146539512 0.0101878934243755 0.00783820817616525 -0.0399219143882357 0.00231068662542489 -0.015963215335037 -0.00370722905013477 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2925 "1364616118_976" 0.0551238994675623 -0.0262910380784552 -0.0653885605010481 -0.0618965351482005 0.00478263976334096 0.0208905449588249 -0.0088277078138638 -0.0342657580397228 -0.011981887957538 -0.0011099331536485 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2926 "1364583304_78" 0.0482338576382483 0.0307248885803691 -0.0746953368624445 0.0403079081207094 0.0128473778427497 0.0183456656414242 0.0136812265350651 0.000824551196992081 -0.0268157411445017 -0.00336968513281578 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2927 "1364636498_285" -0.0400567505640215 -0.0966468679805805 -0.0504382642873282 0.00501064594478455 0.0366222316547217 -0.0125618793451031 -0.0305730853405955 -0.00597305528035681 -0.0086842253474493 -0.011528189290788 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2928 "1364623244_634" 0.0396685519962184 0.120085903071911 -0.0741242360375945 -0.000229414882926055 0.0536279060524414 0.00905893512663026 0.030032040218117 -0.0077462000237521 -0.0116802507030372 -0.0110503690619355 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2929 "1364601036_677" 0.028406204314095 -0.0228825918247484 -0.0827785026762321 0.0572828312012338 -0.0222097846023845 0.0103745175074004 -0.00712426747047877 0.00491241667401674 -0.0283763240293226 0.00904114767172941 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2930 "1364628637_783" -0.0206333982008399 0.00113423074615148 -0.0704797014240588 -0.0178000135611287 0.0385706382043836 -0.00783946493032271 0.00197136034658845 -0.0158378900223032 -0.0187214487366883 -0.012344735788714 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2931 "1364569745_406" 0.0083451387120544 0.0270067274459889 -0.0799766743191017 -0.0179826979179445 -0.0330402763955448 0.0031754541871196 0.0128791101930556 -0.0183471974502498 -0.0208447042322209 0.013123824839994 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2932 "1364588584_499" -0.0203207184321318 0.107719785165163 -0.0483994875941565 0.0514221723267722 0.00868101757490096 -0.00656042132522185 0.0356843309220687 0.00559978032669749 -0.0186374289123951 -0.000782800597957128 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2933 "1364655754_457" -0.0298847687926143 0.0724157101157676 -0.0917921224442603 0.0333111135294094 -0.0946924957399402 -0.0111932379062503 0.0292235364794797 -0.00433815154936439 -0.0288440686583573 0.0355041394097415 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2934 "1364581404_266" -0.0336226160519477 -0.0379090575301253 -0.0635461754335947 0.100547683388818 -0.03205806747556 -0.0122076409879979 -0.0146365144810576 0.0226350920867078 -0.0291867701702561 0.0134638976850934 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2935 "1364623524_672" -0.0487185403987233 -0.0675545207031148 -0.0128491969250661 0.0928689266623165 -0.00977144157022281 -0.0141787242745067 -0.019458090311057 0.0219221329397574 -0.0123906390512612 0.00281889568764091 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2936 "1364662400_629" 0.00379349685884611 -0.0581328361080504 -0.0488655444672346 -0.00119612188156125 0.0455618442232136 0.00116301706256279 -0.0161693600062497 -0.0084841770154999 -0.0119500375887931 -0.0132168278543684 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2937 "1364583756_218" 0.0320396677491199 0.0123426606521115 -0.0176097550177821 -0.0142900544475253 -0.0378278179915244 0.00896628456918607 0.00356558507763477 -0.00622982096177495 -0.00156089969218589 0.0122006336676463 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2938 "1364579326_902" -0.0192276478220356 -0.0149274611811245 -0.0819849757274501 0.0145886567240459 0.00286262133573923 -0.00656909012645048 -0.00402738080093104 -0.00671666175404313 -0.019982784301559 -0.000690375648156133 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2939 "1364661002_159" 0.0144776893798912 -0.00544900021105433 -0.0536066471953231 0.00121243320379371 0.0511259966085559 0.00474829908921348 0.000794997266493727 -0.00695832256860496 -0.0122612493116611 -0.0172938198505131 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2940 "1364605856_80" 0.0909601562808884 0.0890015964974175 -0.0770753099444972 -0.0265221473837842 -0.00474569281468624 0.0330256554211506 0.0339187499382772 -0.0215696645641205 -0.0165442691569434 0.00392118727400872 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2941 "1364660564_647" -0.0328148778020826 -0.00284543821245094 -0.0394856333096544 0.00244753293261537 0.0291902185251878 -0.0111883105265554 -0.00145790973280054 -0.00301625247705641 -0.00832669184510291 -0.00931089215313837 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2942 "1364574981_867" 0.0119262987062023 -0.0804225648998205 -0.0442601386650627 0.0807226210147396 -0.0482057244302823 0.0038397850443759 -0.0280977128659048 0.0167151724203968 -0.0189006023619458 0.014428769410335 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2943 "1364644675_578" -0.0289387062923949 0.126199290789057 -0.0813072132245786 -0.0764244673278194 -0.0444490831023557 -0.0106041307080989 0.0474169782130631 -0.0372160624454514 -0.0096426242862966 0.0159722187975231 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2944 "1364655208_175" -0.0102383380191039 0.035312321220104 -0.0579865951765594 -0.0138747098014421 0.0449994424695603 -0.00225906274231413 0.0080166490516554 -0.00705499870478473 -0.00876480580883121 -0.00926348837983669 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2945 "1364601144_130" 0.0113449243241276 0.0846798214949876 -0.0798188548737466 -0.00513980980074319 -0.0262068714681216 0.00431608942290259 0.0337745710184668 -0.0144345250530942 -0.020751386651773 0.0124054891977585 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2946 "1364650177_464" -0.0161968664356322 -0.0119960811188397 -0.0779756314425711 0.0135162729441602 0.0155108676719061 -0.0053904667862291 -0.00249942038264671 -0.00694732752432888 -0.022373376208177 -0.00372917611891772 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2947 "1364583395_271" -0.00680484209651701 -0.0134753593887297 -0.0563273699948655 -0.0392220365274226 -0.0102060656463885 -0.00234780352603238 -0.0046616503959927 -0.0191420576576062 -0.0107425132387672 0.00124458312239317 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2948 "1364646318_78" -0.00191701061803845 -0.0142435975319207 -0.0443760198585111 -0.0819068232294096 0.044177052770207 -0.000697701573793036 -0.00457718208944078 -0.032697810086216 -0.000621523149499337 -0.0146640027066534 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2949 "1364571784_831" -0.0537040231234797 0.123948093688024 -0.0569121918057836 0.000507563446376951 -0.0997081107639631 -0.0203947845862013 0.0480772850839514 -0.00930535914105978 -0.0113538071772101 0.0395926814829141 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2950 "1364630960_683" 0.00794281260005869 0.0240989071311573 -0.0434409051926041 0.0564202787065603 0.06964305727297 0.00211410211795397 0.00542380359997226 0.00854740843053939 -0.0122227817043657 -0.018771676651981 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2951 "1364642078_254" 0.0457828207103729 -0.0488925753316856 -0.0830189988483534 0.0422945701612735 -0.0234492603797743 0.0106251489699469 -0.0121610810726348 0.00115196309605677 -0.018259288802583 0.00652024898847062 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2952 "1364563770_13" -0.00989171070546671 0.0626419397251253 -0.0579467779283128 0.0350704132055703 0.0245911890280251 -0.00353449310883322 0.0239403546862489 0.0025699813118561 -0.0195151817943361 -0.00902509325244116 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2953 "1364663849_2" 0.0442689381772963 0.0192385727109405 -0.0753448637272144 -0.0430937936430376 -0.0377700357560969 0.0130900477448736 0.00645275305760111 -0.0226120705122478 -0.0144435592864863 0.0132156224487354 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2954 "1364677536_321" 0.0236969956899137 -0.0119680585195597 -0.0667628239544756 -0.0356518796448851 -0.00520364844300411 0.0043815098627565 -0.00253665097469566 -0.0119563619884677 -0.00481864661195714 0.000838167155527372 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2955 "1364587803_783" 0.0129303088872043 -0.0206251623241772 -0.0321698554598882 -0.0106344672385429 0.0163769239311252 0.0029528385454463 -0.00474565586496746 -0.00509416705487052 -0.00486412100987408 -0.00373383813042151 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2956 "1364624798_593" -0.0809158361554946 -0.0301253032744617 -0.121388065194361 0.0928063282669041 0.0229960937501552 -0.0303271344122239 -0.0117233921187213 0.0114652985820988 -0.0449861871647441 -0.00765843912238932 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2957 "1364650412_330" 0.0326478694045806 -0.0165780769085588 -0.0923014449144333 0.0263451703865151 0.0243420145139706 0.00913648949019251 -0.00425843518556727 -0.00432944027337613 -0.0227212918625758 -0.00543670218483097 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2958 "1364579553_769" -0.0119206109381736 0.134283812062337 -0.047151754489218 0.00785603892542855 0.0208816128850052 -0.00278820880382582 0.0318929416630655 -0.00289548727520706 -0.00693276248386083 -0.00356693675602725 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2959 "1364653200_147" -0.0373622995726428 0.0838430814317884 -0.0577612182015413 0.00222745115747791 -0.0503340320339754 -0.00681255991843823 0.0173829963593632 -0.00356914339839237 -0.006754058574355 0.00956638005655855 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2960 "1364618349_575" 0.0534819914701619 0.0796409587123039 -0.0958574109980285 -0.00442320097508456 0.062239350366675 0.0189081343835651 0.0294524138495717 -0.0164781591767888 -0.0251407537263956 -0.0207258565195454 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2961 "1364581276_595" -0.020280510492922 -0.0164070977873357 -0.100547240276435 0.00503420670397561 -0.0881760700593633 -0.0075629991309931 -0.00650862085039665 -0.0164503866814359 -0.0288386197113871 0.0338646686545491 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2962 "1364569647_816" 0.0308146602415646 -0.125558534620225 -0.0392672125193475 -0.0356952763950653 -0.0113577962467547 0.0115715680678134 -0.0484932795882295 -0.0191991574709238 -0.00634526879570357 0.00427736689877526 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2963 "1364588743_792" 0.00563218685752385 -0.029862000611696 -0.0709392837476446 0.0479196964805189 -0.056224186933975 0.00212948723088353 -0.0093670079656877 0.00183682057203833 -0.0267903128472755 0.0220023018224489 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2964 "1364605424_80" -0.00212880327204113 -0.0304094005106804 -0.090512210647253 0.00473116589584206 0.0532605780109366 -0.00080453189534107 -0.0104886478933141 -0.0136995290811446 -0.0256422240587071 -0.0190579738642755 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2965 "1364657818_503" 0.0539057525854742 -0.0190037477545925 -0.047129499854249 -0.00834245467245105 0.0140399093188661 0.0079331237156261 -0.00285877412167952 -0.00363709827430979 -0.0050223264132127 -0.00202625379803906 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2966 "1364629896_723" -0.0237450633352361 -0.0702778906161246 -0.0627775707538365 -0.0598249246525719 0.0546718469926871 -0.00873749614726959 -0.0276908119217535 -0.026764699878031 -0.00887574650547343 -0.0197197245025064 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2967 "1364636337_539" -0.0281688807705117 -0.0585271778393717 -0.0409700171933834 0.014031205245263 0.0237624659885662 -0.00906923847573664 -0.0179594246177825 -0.00208034830885609 -0.0116897444429943 -0.00924566983185556 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2968 "1364576258_830" -0.00307049529793314 0.0736014613117678 -0.0551102826997697 -0.044917938948467 -0.0735290274347796 -0.000812811819355487 0.0194044438866213 -0.016194752125633 -0.00660878269717761 0.0193503283529497 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2969 "1364625735_537" 0.0320389565829852 0.050986520011547 -0.0829910768420977 -0.0181444996532423 -0.0167848027027223 0.00653180886167375 0.0098888040524418 -0.0103401270094252 -0.0100621729017017 0.00340477901201527 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2970 "1364596962_834" -0.0254178195719355 -0.0207723670110972 -0.00746244401274445 -0.0157876979322722 -0.017739541819564 -0.00612472725952582 -0.00486795392183433 -0.00235788258600838 0.00200932906118751 0.00410805814740089 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2971 "1364613169_409" -0.0362962657973377 -0.0066881153943171 -0.0548806302035268 0.0323148885040868 -0.0712384329856808 -0.00976431411464983 -0.00107388243087342 0.0029395113948204 -0.0124829318238291 0.0190398864766933 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2972 "1364609078_414" -0.03568019212 0.0252651692110574 -0.0181023468012693 0.00694697921510491 -0.0529548796868305 -0.00989140837598742 0.00777427413513477 0.000467647223196476 -0.00206855084477612 0.0143244642230889 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2973 "1364632987_863" -0.0072798730054059 0.0433009548795658 -0.0516087943583418 -0.023533745969922 0.0166882453476916 -0.00223938995544585 0.0145873753451733 -0.0140071504336889 -0.0068225472033652 -0.00443342028004627 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2974 "1364647465_531" 0.0403902845409062 0.015876064836569 -0.0708246315039326 0.0570990439223106 0.00716171502243896 0.0153661738866149 0.00778704523717128 0.00512439676217382 -0.030497007414984 0.000662218208832305 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2975 "1364568642_574" 0.0399466190098135 -0.0386835950312177 -0.0531993962928349 0.0876189789927478 -0.0568520713275294 0.0145726725564516 -0.0136368649123541 0.020071157595834 -0.0262350242327411 0.0211823976261363 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2976 "1364654149_742" 0.0455493192767901 0.0137594604167405 -0.060261591839767 0.0267649597897164 0.0222767469849598 0.017236210665652 0.00461099225754044 -0.00169978952867105 -0.0232494507027963 -0.0091723944777549 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2977 "1364671598_785" -0.0586997859101197 -0.07004964298634 0.0195799584450621 0.0555291022353343 -0.0190001603171479 -0.0117021942329832 -0.013723163927225 0.0111340935896051 -0.00331190418252161 0.00324827787374747 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2978 "1364619188_844" -0.037936527682506 -0.0491362020696493 -0.0597204267533119 0.0911415006559281 0.00217491994700924 -0.0140404379376323 -0.0190940095668715 0.0211431185452136 -0.0302230078152373 -0.00112194266185593 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2979 "1364607371_159" -0.0151878471207661 -0.00218047257586316 -0.0590357722133398 0.0398715700866091 -0.000735257218779274 -0.00564093610747953 -0.000985747454637073 0.00378792354009914 -0.0213418594192292 0.000439053543567833 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2980 "1364632195_403" 0.0949103487420983 0.0042389206227541 -0.0677179630987025 -0.0583125736378825 -0.0193218662382672 0.035309619238132 0.00199656032086157 -0.032054975859902 -0.0101650989610297 0.00898074516044447 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2981 "1364624190_36" -0.0582424338840478 -0.0103637413958596 -0.0487460555877868 0.0544093029689828 -0.00344261625029062 -0.0165227683504431 -0.00351428611823121 0.00794354374448239 -0.0140012136217406 0.000699353295266785 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2982 "1364609007_533" 0.0289947204731985 0.0101732852847716 -0.0632311902151943 -0.0110878995477912 0.0202011555201424 0.0108447874091866 0.00441999280097969 -0.0141462747758461 -0.0165629100882527 -0.00579546574255878 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2983 "1364701152_630" -0.056294763328687 -0.0311392780808086 -0.0662212880606771 0.0831397231069028 -0.119238853702059 -0.0206504458627491 -0.010056834796711 0.0179019909585189 -0.0266986397415573 0.0424491837989321 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2984 "1364651350_684" 0.0747248342288113 -0.0375056087277038 -0.0831408968318283 0.0139524822717443 0.035765425484451 0.0280431815341572 -0.0126957341097742 -0.00592549889427758 -0.0258657807510383 -0.0121897261784791 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2985 "1364591598_26" 0.0181213086451848 -0.022915062358745 -0.0755507772999628 -0.032617170267688 -0.0622715939084505 0.00523042164758869 -0.00697986356500234 -0.0178256334125964 -0.0144404792028435 0.0186193174287118 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2986 "1364629446_788" 0.00934375232586347 -0.00827281425790748 -0.0835641452448999 -0.0421504044630515 -0.016734435759905 0.00354224278188783 -0.00197207950446955 -0.0303329282195358 -0.0176203633779877 0.00929457485244324 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2987 "1364580954_684" -0.0279841844355415 0.0868187289579362 -0.042196252163587 0.0235746739845773 -0.0216032933447703 -0.00594662882785748 0.019886386616984 0.000943033132434525 -0.00871337683606271 0.00490886532152352 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2988 "1364691233_587" 0.00570454274929927 0.150538433066476 -0.00238663032460722 0.0339765012140503 0.0175190392175933 0.00213946002686571 0.0592119020357936 0.01099520357888 -0.00439387579570106 -0.00732818384763712 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2989 "1364568383_25" 0.0149272482403255 -0.183442621012332 -0.0146068981270088 0.0766792776665427 -0.00690610822276307 0.00395149401738449 -0.0512048645694141 0.0154406151374291 -0.0113978713949054 0.00110153116225998 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2990 "1364579566_254" 0.022282603075345 -0.0161473610366808 -0.0737491608477509 0.00715974046442989 0.0340304804104797 0.00847392768115452 -0.00822979903054405 -0.0119701949242897 -0.0236259432880821 -0.0108490657934527 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2991 "1364634412_677" 0.0462502475349997 -0.0999379448744422 -0.0408198972891266 0.0500364020995327 -0.0149720454355917 0.0161050616483629 -0.0359275671440587 0.00915283592547481 -0.015859572800015 0.00256402045913932 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2992 "1364646440_755" -0.00553062864082379 0.0363695700509694 -0.0595577022490785 -0.0625989722962691 0.0280286436723046 -0.00209283216259395 0.0151161875519458 -0.0304913189180374 -0.00450373624843303 -0.0110315142177227 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2993 "1364619703_380" 0.057389114844723 0.0625526254072455 -0.0746959175532593 -0.0441267051142803 -0.0522890653372096 0.0199478963579651 0.0220299553589524 -0.0242167717826823 -0.0135972649164899 0.0193199803972809 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2994 "1364574144_479" -0.0266315919021427 0.0443410014007903 -0.0532976607493135 0.00398259779170214 0.0271589085222939 -0.00890448729201731 0.01586720217607 -0.0060390780010335 -0.0120527244157167 -0.00888483185037769 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2995 "1364599521_730" 0.0503067149803834 -0.033839325671467 -0.0540721513365062 -0.00600006353831681 0.0279652399918844 0.0159676661061296 -0.0105203259490476 -0.00801756135170912 -0.0104733895591976 -0.00846109594855288 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2996 "1364619724_858" -0.0607869404307524 0.0252707336276661 -0.0717196777743555 0.0997811002656983 -0.0237878340944558 -0.0215914672349015 0.0108186320183813 0.0212628320928916 -0.0299800908648568 0.00953214524348134 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2997 "1364663769_205" 0.0471533524345025 0.0193334662261697 -0.0519808128972243 -0.0595091921055689 -0.0117798415054189 0.0128167293749398 0.00547235941455893 -0.0198392591240107 -0.00605658311765465 0.00319192784288566 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2998 "1364671301_388" -0.0118308012047285 0.0724759557530407 -0.0790110208742724 0.0775377267587935 -0.0656716149874086 -0.00419583186447123 0.026263077671745 0.0109166721739443 -0.0321920089228672 0.0235205315920542 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
2999 "1364601652_179" -0.0389525335791115 -0.0938105891269799 -0.0471481935200259 0.0272611563701133 0.0352125982119193 -0.0147764042484273 -0.0369823688108803 -0.000409592944152163 -0.0168601199140332 -0.014386437537476 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3000 "1364595830_746" 0.0114445034619088 0.0381326052157634 -0.068494845377775 -0.0335688456355605 0.019018215996404 0.00390203063763802 0.0136667148195135 -0.0208493859821642 -0.0137366753129863 -0.00477031484675457 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
3001 "1364635444_751" -0.0284529485369069 0.0661984063781937 -0.0493464345740466 0.0510724278355095 -0.0422529025988621 -0.00680674230989096 0.0188508688733963 0.00639169747403013 -0.0126486216436225 0.0107702657452832 "1R_R90_1351142986_950_9_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
