"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
597 "1364573220_244" -0.0165899862520753 -0.0695421173646456 0.0118611948972948 0.0294932349168145 0.00399737943356887 -0.00608567407497382 -0.0263131851112362 -0.00318047103369319 0.0103430978676376 0.00243098952038174 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
598 "1364585137_728" -0.0196693365853159 0.01889940191632 -0.00242280336213913 0.0356744234963262 -0.0315468372210582 -0.00987934278615184 0.0102372276626553 0.00042627468515482 0.010872811306684 0.0181594605593525 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
599 "1364599469_991" 0.00512404471628881 0.0905551987738618 -0.0338156476474315 0.00932235581610762 0.0158423667004358 0.00211045887951819 0.0384851407633375 0.0143751179719138 0.00391885911672939 -0.00355759380603625 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
600 "1364587309_1000" -0.004627098663022 0.0911300650134477 -0.0482412795433732 -0.00930095045999345 -0.0625493738092183 -0.00201633242158708 0.0409037683045605 0.0186437583425023 -0.0136523478376253 0.0244588790529405 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
601 "1364605880_223" 0.00699134665213657 0.0601368780552203 -0.0377806367111129 -0.0261044667090569 -0.0549058261475599 0.00267594684569361 0.0233009020968207 0.0117409807151715 -0.0167023444888928 0.0157016907196192 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
602 "1364587636_788" -0.0110466686899204 0.187466857648833 0.0368351796467123 -0.0049511186345286 -0.0217606798855433 -0.00572664896341341 0.100351417179424 -0.0208403037773721 -0.00290534219824381 0.00902861037491517 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
603 "1364586046_166" -0.0369257957961551 0.107484975489962 0.0617919891710542 -0.0183536209971959 -0.0283228962944526 -0.0126769609285848 0.0379683366889276 -0.0219580297783809 -0.00751735766425473 0.00523366075448973 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
604 "1364662459_37" 0.0316716079207908 0.0104409703591416 0.0379867173463353 0.0160858947983346 -0.0140090208841646 0.0134657532067172 0.00483382201133915 -0.016470970261607 0.00643614313770216 0.00756011512418397 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
605 "1364575462_685" -4.33023734819408e-05 -0.206606790917742 0.0176458569513402 -0.0040865080803031 0.131951610136652 -2.29370453403162e-05 -0.112379589720818 -0.00556320108967622 0.0204065429506416 -0.0659021844588155 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
606 "1364585986_229" -0.00278724068365853 -0.0631648815113034 -0.0230533039175376 -0.0101787876645717 0.000404437362978338 -0.0010241506668057 -0.0237676304507947 0.00746501806649361 -0.00399714732164853 -0.00172113423728725 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
607 "1364584005_146" -0.010300893967855 -0.0363923546542668 -0.0214588523706324 0.0232772760432654 -0.0408936888553457 -0.00500175646374157 -0.0181171917447105 0.00933876979693393 0.00357125454678543 0.0226967520155363 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
608 "1364590746_394" 0.0206016193381277 0.127362300568391 -0.00899764333856742 -0.00985210153261576 -0.0432472577038124 0.00697141969355768 0.0441434241015843 0.00225199395321924 -0.00748630286321202 0.0114700880933385 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
609 "1364657693_465" -0.00459161964010901 0.0299517783757188 0.00648354608910405 0.064251300056051 -0.026018019788842 -0.00236200772718364 0.0160242553905896 -0.00241105433427222 0.0259885373268061 0.0220328494896699 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
610 "1364626479_448" -0.0170069881371617 -0.165352728618317 0.0452542685411297 -0.010861049121414 0.0126922487307024 -0.00853529912427343 -0.0855815064969979 -0.0225745713116888 -0.000408388604085275 -0.00857203862484692 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
611 "1364630602_602" -0.00268789289612389 -0.21492326103763 -0.00107731323167836 -0.00879718505240449 0.014083139179858 -0.00141807854358615 -0.116695803199252 0.000795913306783528 -0.00101406874750937 -0.00809604845402384 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
612 "1364619378_666" -0.0214078397311657 0.00858830648571338 -0.00392655567682881 0.00427726663390686 0.0447124748650468 -0.0113054392834082 0.004717266633257 0.00382203247418702 0.00947379817960551 -0.0214083870161424 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
613 "1364603193_831" -0.0101874065869404 0.0311167869236803 -0.0149320889859841 0.0450507775808249 -0.0470924004594143 -0.00430426543084994 0.0137678992487541 0.00659739941801051 0.0104532716315145 0.0235555256402504 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
614 "1364648617_948" 0.0165061104868704 0.201474832341771 -0.0170532304636788 0.00510765143181545 0.0635901609179565 0.00859279874456749 0.108138555737392 0.00984262491126268 0.0108164242163649 -0.0287082674314845 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
615 "1364654837_728" -0.0204172391595314 -0.211047765839494 0.0501335958724078 -0.0417257638856365 0.00344963534813613 -0.0104720584358152 -0.11191449270813 -0.027639832039718 -0.0162255253257978 -0.00922003640948593 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
616 "1364621844_263" 0.00991115504485438 0.0795237737416134 0.0522812118958719 -0.017727595785652 0.0359676329673792 0.00396432399800581 0.0325033641702735 -0.0208085214305261 6.3635725228788e-05 -0.0164762787823709 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
617 "1364656059_810" -0.00762993502430326 0.0471112456819618 0.00932796067252162 0.0548310911939837 0.0206275746524809 -0.00254344668611746 0.0159489417392006 -0.00155753168339075 0.017946492832005 -0.000667800249004123 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
618 "1364724738_302" -0.00171581924696959 0.0710958699556717 0.0139043083279953 -0.0103162031113125 -0.0894685677856621 -0.000819146270137979 0.0347941205421691 -0.00915835325774647 -0.0180442346696167 0.0371385920663473 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
619 "1364668702_372" 0.00589133177245219 0.130356777863072 -0.0209020827082294 -0.0200677229587139 0.00342878543124353 0.00284195944960882 0.064646662886754 0.00905758931243399 -0.00891879033348308 -0.00512246577709024 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
620 "1364663019_129" -0.0354059748033484 -0.153510433324257 0.0499770117553044 0.0538489040194004 0.036233303728683 -0.0171176113332175 -0.0755873883205457 -0.0216450180037486 0.0312831855079933 -0.0098419566376956 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
621 "1364662800_870" 0.00552763319239539 -0.192764565621951 -0.0504841196491571 -0.0241132375064464 -0.00263317668696889 0.00230784730049338 -0.0823430786350328 0.0205049929730774 -0.0113593188882135 -0.00149649543076639 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
622 "1364570690_385" 0.0175522116122731 0.0159692274717397 -0.0505539413375034 -0.0442511096342886 -0.0201597248639804 0.00924539033119196 0.00905123012548693 0.0236660528491999 -0.0279624941609606 0.00282129649201864 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
623 "1364611810_17" 0.012405300561727 0.202700051033251 0.00159415601798844 0.00812590748871775 -0.0131620368673977 0.00483075769735304 0.0809509448497858 -0.00107372374134975 0.00178375856183506 0.00600505694108776 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
624 "1364599812_456" 0.0299792263664261 -0.0768763509052844 0.00757293075008888 -0.00124780164000829 0.0843383702176655 0.0147572329908521 -0.0393725650572535 -0.00253915186183446 0.0137565074960741 -0.038782582540053 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
625 "1364573725_394" -0.00970510266176631 0.000358236325106708 0.0484814947161415 0.0881242144499835 0.0315986875964984 -0.005023640469621 0.000596112843586141 -0.0215268207409839 0.0490702585445424 -0.00135698517295679 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
626 "1364585535_806" 0.01133500879769 0.0139430795755307 0.000238176829750952 -0.0365553203459207 -0.0258638450217571 0.00583756045108244 0.00765771185779696 -0.00202378086675442 -0.0213348453834117 0.00642394518075112 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
627 "1364607797_190" -0.0234779567615426 0.0887960603206417 0.043870444329072 0.0196229826062506 0.0013915246923609 -0.0104623790289417 0.0407542808347489 -0.019305544961237 0.0104112492174358 0.00222353465769781 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
628 "1364612882_802" 0.0278029692789984 0.238473606924174 0.0282032157019983 0.0206086129603766 0.0286870790245903 0.0101645858595107 0.0896963779410386 -0.00916893819913615 0.0106616255348992 -0.00625264097134327 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
629 "1364589879_68" 0.0267586779899393 0.0186736787388994 0.00712501260316388 0.0631275105811128 -0.0433132855275941 0.0141762237293489 0.0105750609577428 -0.00252192508046008 0.0239378188754958 0.0309595981437915 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
630 "1364571821_6" 0.0383351934982514 0.176960493912696 -0.0055083060504503 0.0020679547051121 0.023407571294854 0.0181792043663965 0.0861931140932843 0.002558871525109 0.00399678886823755 -0.00913760496752285 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
631 "1364610707_229" 0.046721968259344 0.100624182601722 -0.0804003320442166 0.0702136631246172 0.0518483282840093 0.0166059972486673 0.0371477846183166 0.0306600250447467 0.0264393344498717 -0.00850195210741675 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
632 "1364668418_986" -0.0539805034950922 -0.238910202965173 0.0777149780178569 0.00808975643496314 0.0278038729142887 -0.0285184991125114 -0.129408917675822 -0.0388609576691519 0.0128975287907357 -0.0146559259596345 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
633 "1364595002_47" 0.0508450568823568 0.137651235828566 -0.00167406832962539 0.0208321121566429 -0.0125775920720002 0.0124117472700562 0.0343948088728257 0.000235668613901722 0.00355129257694281 0.00399398435017463 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
634 "1364596868_513" -0.0277895205100468 0.0403066875879321 0.0257014114551432 0.067116014045434 -0.0134299402748003 -0.00740941221415925 0.0111410030942201 -0.00601441611471621 0.0152836152436111 0.00793731866119074 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
635 "1364603131_811" -0.00254695820080106 -0.0363468956559524 0.0241235920781209 0.00304253144764858 -0.0256982702656475 -0.00105984033235615 -0.0154068952732331 -0.0105432530208845 -3.83168873092761e-05 0.0095168415228379 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
636 "1364652460_16" 0.00797732313113783 0.0340720553130299 -0.0909133403725072 -0.0589908135183112 -0.0326868964499055 0.00423067189533326 0.0188921443536012 0.045407766167062 -0.0366563288941233 0.00647798326723135 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
637 "1364628634_532" -0.0193098964352793 0.0547935089838585 0.0456916209968187 -0.0128040222927038 -0.0141255553878032 -0.0101017430177224 0.0295831886492364 -0.0255659967685714 -0.0076647202030352 0.00639375307529301 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
638 "1364611604_78" -0.0547189523984055 -0.00827735242433346 0.0695651937858719 0.0543434144543145 0.031472354008166 -0.0289905181606852 -0.00419913438213817 -0.0356592280491716 0.0360198089499761 -0.00832573012122586 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
639 "1364680565_617" 0.000386782588923889 0.00532329484331483 0.0585992845529745 -0.0431960149570839 -0.0138838825372784 0.000109518110493104 0.0011795868424138 -0.0169090062572043 -0.0108133408188389 -7.04671732744127e-05 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
640 "1364644250_56" -0.0523188408394247 -0.0647005986929722 0.0735157650458033 0.0349504282293743 -0.0268363169774738 -0.0272600149810982 -0.0346967698561375 -0.0381595445367752 0.0154714157386782 0.0162991912974285 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
641 "1364597019_165" -0.0199878221814401 -0.111313407894627 0.0165762401596403 0.0433710783967884 0.00530198352496136 -0.0103109120846336 -0.0591000195401626 -0.00604321140268673 0.0227355084400047 0.00375255474268383 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
642 "1364593014_82" 0.012310124039674 0.113941757188498 -0.000664002647110571 -0.0120383639664698 0.00402112514755075 0.00420903385029499 0.0404388818008268 -0.00012424139618602 -0.00362070813450024 -0.00374142511764233 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
643 "1364616742_141" 0.0618170658789322 0.129399423375303 -0.0287615597131074 -0.0133580714195718 0.0330087715542215 0.0194753173821942 0.041936760276559 0.0092014306759495 -0.00184932599986398 -0.0104106224375013 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
644 "1364602161_516" 0.0113411541585402 -0.108188804464067 -0.0397323409671918 -0.0263049146058227 -0.0218103936902108 0.00584236541864242 -0.0572942680196854 0.0184770642970625 -0.0174634290513555 0.00598162452933925 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
645 "1364625182_354" -0.0263270655687494 0.0470269037120076 -0.00472072851512518 -0.000621045642541928 -0.00714768885563252 -0.0134699586206951 0.0246866941093792 0.00297279949177194 -0.0011570190854156 0.00173596291815035 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
646 "1364643488_901" -0.0121158804015848 -0.130041362716116 0.0126759837704133 0.0194474235936415 -0.0517790710485639 -0.00629152017781675 -0.0693820788918668 -0.00704935755448141 0.00174990777407337 0.0276836127410263 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
647 "1364597297_694" -0.0158571499559062 0.0954728423320259 0.0329038571834116 0.037441158372994 -0.0729244823247652 -0.00838934038725422 0.0517731687947632 -0.0182064547354088 0.0089445335995014 0.0413938050241504 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
648 "1364591123_987" 0.00797526563334803 0.186452782860233 0.0207500651947994 -0.026357813561456 0.0446313560222628 0.00412927289214045 0.0993236030683122 -0.0105273519878389 -0.00472901929563025 -0.0268549240763436 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
649 "1364582364_883" 0.0108621747153364 0.0695808544778835 0.0123721302786001 0.0763444711742955 -0.00764379279602365 0.0055014969564286 0.0358415925502711 -0.00481981761324059 0.0343112380966565 0.0137489106619148 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
650 "1364595518_295" 0.0148402689973228 0.0361689898602811 0.0402361519352759 0.0137044756376523 -0.0119879562145064 0.00603300570446968 0.0153694431589495 -0.0152823842949251 0.00540216217348097 0.00653105488381887 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
651 "1364582558_725" -0.0155752579159919 0.0048775988012823 0.0348031473846556 -0.0374601442177974 0.0352161335829757 -0.00430672405171999 0.0012783604327809 -0.00937186373532099 -0.00562834326414576 -0.0121788989257089 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
652 "1364602818_141" -0.0117704588339795 -0.0456274283860886 -0.0156336033128544 -0.00758147337991573 -0.0218779600979004 -0.00621056756407037 -0.0245132057862248 0.00774132338430781 -0.00784933815596903 0.00774296240938405 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
653 "1364588424_689" -0.0419573375573985 -0.0778581630801073 0.0277855080141727 0.0680413766591745 0.0136985032681699 -0.0203402780578283 -0.0389478193428775 -0.0113499044458953 0.0332985587640596 0.00312484325285774 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
654 "1364597841_728" -0.0313260087336662 -0.0811743556543653 0.070371323966248 -0.0135137847226895 0.0501101992263949 -0.0163816316319439 -0.0435271363948944 -0.0365202889579493 0.00494508200367937 -0.0271234497579595 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
655 "1364574631_540" 0.0544412441835002 0.046181904357134 -0.0728725393343299 -0.0528534995553235 -0.0198042443947151 0.0190614953546396 0.0168763523986568 0.0233993158697511 -0.0207304235559699 0.000554394889200642 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
656 "1364607364_144" -0.0609434441161345 -0.0202991769031909 0.0485734706903421 0.0220225171233786 0.0178044750435141 -0.028717765681848 -0.00971673847599618 -0.0215223979801539 0.0143573620178239 -0.0043711211711718 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
657 "1364566096_768" -0.0176893178991184 -0.00112928086582624 0.0128767206793672 0.00778529209788752 0.00656599783915264 -0.00377323039034082 -0.000166851043923522 -0.0020103680988972 0.00204250906873961 -0.000615468114248664 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
658 "1364641350_99" 0.0265425712502107 0.14663816318501 -0.035730116540128 0.0319538691675913 -0.00660147385512589 0.0113658730720946 0.064563645180554 0.0153056849641014 0.0113129973842709 0.00765873339399357 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
659 "1364618440_470" -0.0142469143620274 -0.127748628819114 0.00688341778769243 -0.00237890116723472 -0.0245229262978282 -0.00686882367178266 -0.0636619089361501 -0.00385825762465287 -0.00481265534349134 0.0122459397134 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
660 "1364591425_985" 0.0482839633718157 0.0393017102500538 -0.0418822763915313 -0.0455146135150554 -0.0523628646682244 0.0217153521015395 0.0184102724424695 0.0153801413218895 -0.0280551547136924 0.0138949120536206 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
661 "1364571707_215" 0.0108136406114229 -0.0429285118954778 -0.0188662294636327 -0.0401559116943049 0.0255641840767222 0.0049482131019606 -0.0202599663342289 0.00829557237745608 -0.0132905186996285 -0.0169370333128743 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
662 "1364583745_795" -0.0342333248467635 0.14941937552523 0.0204914097205617 0.056128935199679 -0.00663921548079759 -0.0105630809803085 0.0475586160384593 -0.00525829541881374 0.0153427617850016 0.00637229667557589 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
663 "1364628558_912" 0.0230448843456948 0.201960858521416 0.00525234265139992 0.0318243428905981 -0.0361080137686085 0.0122046494240418 0.110054769385575 -0.00238495882470594 0.00952532229546507 0.0222777726375762 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
664 "1364591189_869" -0.0197646815392438 -0.12963045058251 -0.0564287677037946 0.0575832147268707 -0.0167914885819057 -0.0103774727069092 -0.0703941773294264 0.0311433722734994 0.0232991011398912 0.0174564134483546 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
665 "1364595497_822" -0.0511783321590471 -0.139565376786842 0.0050148169472725 -0.0507000869175705 -0.0426457613746 -0.0164453275638764 -0.0464917723382532 -0.00364566064952588 -0.017936976649743 0.00708034995764662 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
666 "1364565232_780" -0.0267909137958521 0.0292285737513765 0.0143741947498422 -0.0192075369455351 0.0573228304598514 -0.0141877073987834 0.0160753552000168 -0.00795194088097207 0.000184178883701476 -0.0315685470528728 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
667 "1364606538_342" -0.00517634801064113 0.119786115696319 0.0412270516373831 0.00500981032889572 0.0059146966272143 -0.00179841601166842 0.0429038471683318 -0.0133775623135093 0.00344798468142801 -0.000533612540090445 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
668 "1364584933_66" -0.0105696095535123 0.125763188490111 0.0782002994452743 -0.0306063001163645 0.0159270942028794 -0.0055851257271196 0.0677780663098786 -0.0417496941850934 -0.00898774812600479 -0.0150438817509049 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
669 "1364584993_437" -0.0172745830747155 0.0897596313610782 0.0420006685842326 0.0566555287908942 0.0235600815801534 -0.0089596042865997 0.0481009739956999 -0.0197084096599667 0.0323117979774203 -0.00242723511069519 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
670 "1364625599_86" -0.0178435818886173 -0.0993734965510897 -0.0022563618767003 0.0407675883656241 -0.0394643542729498 -0.00880438107916556 -0.0502155702363264 0.00221126030360455 0.0127580386770336 0.0230086788790049 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
671 "1364627256_469" 0.0356987945994886 0.0943429360947316 -0.0410438310053647 -0.0420302662270961 0.0326920045503209 0.0185244098237807 0.0505665605864089 0.021129319254615 -0.016975148264203 -0.0228055617805142 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
672 "1364674987_662" 0.0128375978728829 -0.13565776915508 -0.0475715131546371 -0.0229697099922462 -0.0143377704625229 0.00645306700136355 -0.0700571117413174 0.0222914248581822 -0.0146608302166545 0.0043998041519344 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
673 "1364571468_766" 0.00916369314462496 -0.151159970956128 -0.0693471482652799 0.0168383744498112 -0.00776787240264429 0.00431532158085067 -0.072860183674057 0.0318671342389628 0.00409179148836822 0.00555451101512823 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
674 "1364587121_72" -0.0488315027176588 0.151396360483408 -0.00396947030046424 0.0413999193047257 -0.00226243035289665 -0.0219074125944981 0.0699926096776468 0.00346278541779855 0.0157517712717379 0.00733903867052046 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
675 "1364590539_137" -0.0431006602296157 0.032663754678011 0.0623588202285936 0.0341630427726439 0.036938303252279 -0.0179949969359843 0.0143656189840211 -0.0228615504554041 0.0208902472086704 -0.0105533955696337 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
676 "1364699788_88" 0.00813892716109455 0.00249012321562238 0.000215352480066222 -0.0262670817331429 -0.0742974166353597 0.00429725268283615 0.00125299321947486 -0.00342192268735046 -0.0245268498321173 0.0297716903829452 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
677 "1364665148_331" 0.0257575643809461 0.0594085462195022 -0.0113961327113785 -0.00360402143529044 0.0106500348589646 0.0129321282279763 0.0307472063348439 0.00537428186776355 -0.00129968668787763 -0.00439004114234238 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
678 "1364574159_537" -0.0225944953332439 0.0126107658536697 0.0675731619370598 -0.00565745834486575 0.0431562153393875 -0.00963611197884874 0.00558196665716644 -0.0269982819564083 0.00480845875559156 -0.0197936076245351 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
679 "1364622790_341" -0.0394745620681354 -0.178525571274852 0.0495739709359915 0.0508509574775747 -0.0150093582677184 -0.0141578658394211 -0.065154394906816 -0.0162095087808447 0.01675537265913 0.0086037044733922 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
680 "1364646105_122" 0.0432958135649969 0.0650446544216939 -0.0863236448775972 -0.0253041084084394 0.0230529964531776 0.022591893180543 0.0351182310469691 0.0442146918157435 -0.0121266422369901 -0.0135955336207549 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
681 "1364667978_131" -0.019514473313679 -0.0649337762488912 0.0302005619901312 0.0266891476920372 0.0215900403243492 -0.00717044673384051 -0.0244735777188312 -0.00961290672515976 0.0118709156803923 -0.00409774347080967 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
682 "1364635913_44" -0.0201893065373487 -0.0764287837929628 -0.042195354961252 -0.0665246521614529 -0.0363096780376136 -0.0102510226621182 -0.0396840939872577 0.0187809574667362 -0.0379640905709987 0.00652900232780307 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
683 "1364574691_888" -0.0172977051867056 -0.0660937709491778 0.0476390523833547 0.0357214401576449 0.00268309984687897 -0.00886935267025971 -0.0348001258340363 -0.0237610491827224 0.0197305179212048 0.00371138327189099 "2R_T90.9x10s_1351142970_988_6_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
