"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
2376 "1364537418_228" 0.0032677924305983 0.0105657722292747 -0.0377378850716737 0.0236459334367635 -0.00938144333708857 0.00156257889109682 0.0050863192175706 -0.0176763252892907 -0.0110038306556924 0.00511682108173835 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2377 "1364536066_419" 0.079935581003845 0.0732199085784142 -0.041699279724631 -0.10421440155739 -0.0437072093454041 0.0416273673653369 0.0386891457930088 -0.0206501825935273 0.0536994766333094 0.0228898598139904 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2378 "1364563737_119" 0.00288141902752952 -0.0581857475069037 0.0518259938897336 0.0137911854353205 -0.0136166987365726 0.00135954041015898 -0.0279035298175837 0.0245541696736774 -0.00656955448305012 0.0051670061815041 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2379 "1364569452_26" -0.00529590445507314 0.044575432502808 0.0278438280141463 -0.0581893030051076 0.0159799028034132 -0.00188400626019352 0.015960538255479 0.00985955139137368 0.0199775999319146 -0.00615662903531509 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2380 "1364551313_424" -0.0574131818664334 -0.0711327847957624 -0.116070985510782 -0.0798974489429289 0.0234142202956402 -0.0306390745605627 -0.0381486655009192 -0.0618243592961568 0.042245041456548 -0.0106847452071684 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2381 "1364642808_683" 0.0584620948369263 -0.071138039739975 0.200416361201199 -0.0368135629829904 0.064568919327754 0.0234987311992782 -0.0286846727360425 0.0791967420603823 0.0138691195258961 -0.0265912406312663 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2382 "1364621045_843" 0.0373180006008967 0.0301017555773772 -0.0293563189706513 -0.0701880828025301 -0.0393822928668961 0.00989609870524135 0.00814705579867723 -0.00743685865525754 0.0179019606766134 0.0107125891690011 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2383 "1364618093_494" 0.0586351318214828 0.0207035807652404 0.0430242799294959 0.0750096786316634 -0.0293400901505725 0.0278173680652765 0.0100136383597277 0.0217728798503863 -0.035585581747683 0.0148471558000639 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2384 "1364615745_380" 0.0613913945948218 0.0621463945301932 0.00480410675338172 6.88610705853432e-05 -0.0367844124964148 0.0323059249468699 0.0327602898742111 0.0032521120132868 -0.000109160544021677 0.0187653205670832 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2385 "1364570660_577" -0.015778378242205 -0.0784219816679087 -0.100451169987104 -0.0597641118117848 -0.0148091137544687 -0.00821677079554739 -0.0405144187669284 -0.0525572181171377 0.0296531222895096 0.00696187481057705 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2386 "1364557237_459" -0.0365851927018298 -0.0346865699999045 0.0578071873743312 -0.0404746284017258 0.0536577995359268 -0.019576141570962 -0.0186695405368766 0.0308775831644441 0.0216486176270539 -0.0277161455089909 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2387 "1364506057_248" -0.00690158267021241 0.0543694243127518 0.101854852912914 0.146845209853673 0.0258617855290909 -0.00334731254695462 0.0267113793827799 0.049230679030375 -0.0688934601672083 -0.0127142901788897 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2388 "1364527109_511" -0.0345951425269393 0.0867592090256673 0.0532603292470863 0.0299625962819953 0.0264618515629274 -0.0157133197746983 0.0393652095448319 0.0239774510804511 -0.0136489675909334 -0.0129814883303857 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2389 "1364579834_291" -0.000724548878918974 -0.204861548764611 0.0659207905298112 -0.00887162987603658 -0.00835052809707295 -0.000352847661445107 -0.100005496579577 0.0319330779820868 0.00423724302550091 0.00258311039195508 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2390 "1364553949_242" 0.00661571380874629 0.0127444556346589 -0.0493732824546556 0.0407044266181947 -0.0398786523164427 0.00199050213468032 0.00358955215539781 -0.0144407508748393 -0.0121060641456499 0.0117813632614924 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2391 "1364684201_138" 0.0574463023242649 0.0341562737086695 0.066007181244033 0.0162919524535294 -0.0438231606777336 0.0296308145952142 0.0173764050534257 0.0332778709023106 -0.00878660018752131 0.0217142244202008 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2392 "1364560251_48" 0.0626935898000076 -0.00397309364347068 0.0477622693496671 0.0728852536361048 -0.0459443905361966 0.0337131101700041 -0.00195129702484701 0.0262770983159997 -0.0387121520144417 0.0244645654771778 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2393 "1364563942_940" -0.0865401258346164 0.0489374397910112 -0.125061499537862 -0.035132979200758 0.0436337541374211 -0.0434240309099004 0.0248348595087327 -0.0619447054667017 0.0185272453904857 -0.0210853865578345 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2394 "1364514830_568" -0.0356766452535749 0.0149514396984069 0.061315864010308 0.045833862214775 0.01419791612991 -0.0185623885247691 0.00732535933358045 0.0320399365821777 -0.0229331701973959 -0.00855495397672873 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2395 "1364652422_13" 0.0348026968060699 0.253059063855039 -0.0693581692496127 -0.0071973416145649 -0.0308248507988152 0.0177619141845796 0.129631085342322 -0.0353230801660844 0.00353818498372727 0.0156581846874569 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2396 "1364548106_665" 0.00512859740146686 0.0100420682033714 0.00223930625060203 -0.0650945354274504 -0.0214486012267373 0.00247999991940414 0.00527244388292212 0.000749583490598227 0.0305468688634071 0.0102140330452995 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2397 "1364515281_585" -0.0220135564043022 0.0942884298260098 -0.0217242311468227 0.00937259615199594 -0.016692336320251 -0.00997355088895132 0.042647632534622 -0.00946630378858045 -0.00391174152639759 0.00802534470653338 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2398 "1364568432_540" -0.0288571911358591 0.114230227347568 -0.086328111912473 0.0582710063254114 0.0210603140337584 -0.0147275642292681 0.0584243632715109 -0.0438957963331461 -0.0287635413655878 -0.00956736846480135 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2399 "1364508449_714" -0.0897885338467442 -0.119900401170566 -0.0139975888899526 -0.0497948875104337 0.0601173652955646 -0.048259399410445 -0.0652600576566073 -0.00733966010503609 0.0272910898651712 -0.0315109906763702 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2400 "1364595107_381" -0.0422794244536564 0.12940851050961 0.0651057985886061 -0.0163686459816471 0.0512075865361742 -0.017597677973542 0.0538889981578151 0.0271965586745451 0.00685441887479281 -0.0215083515157067 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2401 "1364578470_148" 0.0103953304362924 0.0929289701494694 -0.0315072655901954 -0.0522219496947736 -0.0215229466092748 0.00318222494876132 0.0283762115773154 -0.00913219704618414 0.0157685855782082 0.00620918905752422 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2402 "1364686994_808" 0.0419081550293914 -0.0713784671806483 -0.00335109839677709 -0.0415839430924805 -0.00234678312989159 0.0203016443897263 -0.0349639985540136 -0.000855960422799935 0.0190528055732674 0.00154581831859423 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2403 "1364553327_366" -0.00731688569130578 -0.00277051827189911 -0.115928430792439 -0.0506380093699302 -0.0283134290497751 -0.00393402920467483 -0.00153712168503937 -0.0620471773269723 0.0264326741462549 0.0161240777892822 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2404 "1364616384_699" -0.139995614668259 -0.0141400663294276 -0.0627843694578421 -0.0252979691263851 0.0775394324646984 -0.0692974952767495 -0.00752146811253472 -0.0311278271808015 0.0124606435788559 -0.0370243557751737 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2405 "1364635956_354" -0.0350977905012066 0.122430013664762 -0.0579363797022582 0.0232297574626729 0.0202465846823993 -0.0126504933045547 0.0439607267478389 -0.0208383451359586 -0.00836976380976973 -0.00655389499883428 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2406 "1364528555_410" 0.0706580045110995 0.0255215558286156 0.128137518821062 -0.0526786050419755 0.0195655083897875 0.0163894827131652 0.00613742538440776 0.0293055203541634 0.0115946300749969 -0.0044763192785843 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2407 "1364513087_809" -0.0101947893435406 -0.0176936527460353 -0.0199169219185221 0.0305358252032063 0.0380136651691485 -0.00227336603013961 -0.00410377906746194 -0.00441745831042158 -0.00683379275974411 -0.00752879823416007 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2408 "1364560714_265" -0.0406166114345213 0.0186945446435312 -0.0248183468942364 -0.0311300763366338 0.00490913353887368 -0.0213684926288557 0.0097900581196453 -0.0126034005977519 0.015625392159212 -0.00168672028168383 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2409 "1364569763_634" 0.0521044062079576 -0.0930660892457059 -0.0425623208562507 -0.0392425589174877 -0.0313061400240401 0.0280154647619769 -0.0501453651021621 -0.0223975029638577 0.020392259051751 0.0179412291399075 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2410 "1364675935_12" 0.0131466073026983 -0.0164270416792352 -0.0232072521851973 0.0113522511441318 -0.0498886918787173 0.00619434265546478 -0.00827476109907315 -0.010216508306024 -0.00487582371794199 0.0246119033270933 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2411 "1364572225_321" -0.024788709333799 -0.147063613872252 0.0691303482771174 0.0192828372086324 0.0272089606066062 -0.0109131189603843 -0.0648141624688075 0.0300246157780806 -0.00805201944847343 -0.0122414400889183 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2412 "1364601748_781" -0.0416578653421558 -0.0218010220555881 -0.0323030569162906 0.0555780385542553 0.0460742916725849 -0.0211062218997897 -0.0114277996804233 -0.0165636619152409 -0.0272509927808688 -0.022909822426306 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2413 "1364618520_960" -0.0775136079517161 -0.0946270021018249 -0.0365289588533259 0.0219358284556804 0.044330620451601 -0.0399678203790228 -0.0486471687396485 -0.0193736184480984 -0.0117358208189259 -0.0218797653219919 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2414 "1364660049_11" 0.0112973018889176 -0.100220979187562 0.0114757492446513 -0.0164396509725787 -0.0297405636229012 0.00516096852515501 -0.0457953725968935 0.00496079223145288 0.00743211720041121 0.0127279629027825 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2415 "1364586586_227" 0.0578958849525033 0.018861465485063 0.00464015484896689 -0.00635460931882482 -0.104607364537088 0.0268865525898914 0.0087212458838101 0.00238349373113517 0.00242121062919424 0.0463450425653306 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2416 "1364602834_745" 0.0352723701756346 -0.066852565137272 -0.0723445796579315 -0.0283439362544712 0.00597434069708395 0.00953720679201998 -0.0180589020537709 -0.0197359812132074 0.00740991707757933 -0.00108341492629119 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2417 "1364658355_517" -0.0110643088534361 -0.179895833788018 -0.0860679787810702 -0.0677995356365049 -0.0242269665361817 -0.00437544697481318 -0.0716592654058307 -0.0333641510540341 0.0259837020865217 0.00931101101813266 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2418 "1364564519_638" 0.0226460094946162 0.109616958855605 0.0679833939252763 -0.0794872654045844 -0.00532787240934888 0.00778763424845894 0.0375343273376333 0.0233972985714956 0.0259762987532654 0.00157942292118084 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2419 "1364589698_263" 0.0609426348840388 0.0158915169445534 0.121253093712337 0.048668455933237 -0.0195717972846477 0.0264379214365517 0.00642857516639492 0.0523493815437178 -0.0211562541247849 0.00732935024083698 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2420 "1364535114_566" 0.0170641962394627 -0.0573932226801905 0.059825223542545 -0.0235048169127637 0.0135985717131728 0.00908006592266819 -0.0306608913730441 0.0313310194853011 0.0124499228649019 -0.00765731203110861 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2421 "1364665973_291" 0.0100022632957261 0.108361207728583 0.096026565346084 -0.00633250602416527 -0.0315156292356511 0.00433036060420613 0.0471884129357697 0.0414848138394879 0.0031978248433127 0.0123984945612352 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2422 "1364573628_769" -0.0409279588882416 0.226003365053501 -0.103297482079252 0.0311388221584965 0.0373446286492071 -0.0215059532172432 0.11878740595265 -0.054685118722217 -0.0152022562730154 -0.0182198007587135 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2423 "1364633776_793" -0.0685441041149427 0.0327015526839038 -0.0110293996424807 -0.0559613239819864 0.0972095154764828 -0.0367665055993986 0.017617996834293 -0.00581750117837396 0.0302191902845527 -0.0522041190925863 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2424 "1364660326_393" -0.0276724454448001 -0.00594605297102816 0.0785581040137635 -0.0865293731967607 0.0103105906895953 -0.0143714915521367 -0.0029217845309901 0.0407470679099869 0.0438144016936354 -0.00558488408399382 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2425 "1364552783_270" -0.050233152986036 -0.055916474490546 0.0817905814765357 -0.0733200158801585 0.081259559981878 -0.0261439130623584 -0.0290679674385775 0.0420119793344507 0.03801950306644 -0.0436223272790874 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2426 "1364588732_23" -0.122506832358303 0.0527035960014299 -0.051207837372373 -0.0420491796279978 0.0877879353619958 -0.0646022989208854 0.0281172559617036 -0.0277077620857835 0.0211061712034193 -0.0450769835596895 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2427 "1364534640_551" 0.117863266673039 -0.08518230956315 0.026792642221861 -0.0865261879718476 -0.0964341920714266 0.0349346025549184 -0.0257306335880458 0.00854566286774886 0.0250268856361866 0.0279721616680091 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2428 "1364553070_979" 0.000210599243690427 -0.146376120367329 -0.0195554871625355 -0.0328637689914718 -0.00753854127191653 6.58995103094912e-05 -0.045785372048546 -0.00629097499998891 0.0102078528289904 0.00218070564066901 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2429 "1364573239_49" 0.0270405271036242 0.149166153360866 -0.0356405575829757 -0.0147879099842129 -0.0161737685600316 0.0140774812888579 0.0784819585059382 -0.0194551382517301 0.00717170565763425 0.00848682962718767 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2430 "1364588371_327" 0.0193322495589406 0.132776824058258 -0.0344663267316564 -0.116828253022381 -0.00328859232273721 0.00994026821348139 0.0685228185189818 -0.0173686174948344 0.059401032953881 0.00235079475173397 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2431 "1364566639_935" -0.0722219666525976 -0.00495062005648097 -0.0873900050514075 0.0794666370386674 0.0334453014200011 -0.0382634687992369 -0.00240275782826702 -0.0466638883559916 -0.0402998499450296 -0.0184836247127775 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2432 "1364551327_30" -0.0248845286180134 -0.132815798022078 -0.159221966171877 0.0417055200160875 -0.0456960363855 -0.0132499747093217 -0.0708866847153598 -0.0846650450955232 -0.0219123829415763 0.025879599059749 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2433 "1364582902_312" 0.00100614720130638 0.00427665550970536 -0.00633834448806729 0.0359867350127288 0.00663689839045095 0.000530698187538937 0.00280808112490434 -0.00354984510461586 -0.0175671973812126 -0.00350257426898048 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2434 "1364626867_990" 0.0184737931676505 -0.0211437768531769 -0.015910113902992 0.0103255131105439 0.0415453464425635 0.00487940399349522 -0.00562443352839068 -0.00434172246766589 -0.00230984252898961 -0.00974343013088246 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2435 "1364561620_390" -0.0204784798678355 0.181014935439545 -0.0122086085725235 -0.0479777843946915 0.0423113450644743 -0.0108205551912671 0.0958929695008906 -0.00584137280289499 0.02431142818769 -0.020187331686745 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2436 "1364530538_478" -0.0340054298263571 -0.0384551283667401 0.0547325235009522 0.0542478416630348 0.0821920686835675 -0.0176271996821261 -0.0201078762170543 0.027637965375595 -0.0276418016325848 -0.0418681140036676 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2437 "1364508108_193" -0.0295443127238613 0.0759946262522096 -0.00366843985180362 -0.00489748360428596 0.0214062964239391 -0.0153483758514574 0.0399638049819283 -0.00151308674941858 0.00309483244612232 -0.010830262349821 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2438 "1364560327_663" -0.0230536265818932 0.0107267686906091 0.019736846156924 0.0153370456166873 0.0597783198055507 -0.00900081764988648 0.00454859552613149 0.00738864724421899 -0.00598302339490181 -0.0220394630154333 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2439 "1364578446_948" 0.0626967993993027 0.00638468928990619 0.0639728144242499 0.0496596091414194 -0.0117439505237708 0.0293741311930818 0.00336962443436678 0.0296692309225619 -0.0222749020140793 0.00527903597480251 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2440 "1364581611_102" -0.0218551950036187 -0.0238220186762398 -0.0171132994640615 -0.0332325744654458 0.0320677692641344 -0.0109359201760843 -0.0122254765627568 -0.00825991292418883 0.0164765088208852 -0.014849305024447 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2441 "1364679520_921" 0.0345739905488948 0.0866603845902287 0.0699204448701176 0.0311605892351763 0.0470076818220114 0.0109899335339214 0.0275684009092808 0.0218689470801615 -0.00990174271490526 -0.0152906466305083 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2442 "1364555882_980" 0.115875847476754 0.10614298623674 0.0619177991997654 -0.105503522592003 -0.0562810670791601 0.049223956212386 0.0453503246523305 0.0266627329481139 0.043816876774466 0.0224067465340757 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2443 "1364578321_702" -0.0542671225284197 0.0481672897390275 -0.0428086471125198 -0.0559116101931195 0.0385680841431925 -0.0287043576362889 0.0257287427943209 -0.0228835711158606 0.0294669927748407 -0.0208615121391194 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2444 "1364546244_897" -0.10100449179112 0.0348948220471565 -0.0278056460493829 -0.000853752952892098 0.0549860110846403 -0.0312654672661513 0.0109029567352162 -0.00861167359817989 0.00084273175608902 -0.0156816529023964 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2445 "1364587626_738" 0.102101552154549 -0.0864322097769137 -0.0130374368250842 -0.0154820698525958 -0.0568227327810051 0.0540173712840808 -0.0461053820405043 -0.0066087368671818 0.00771470658457356 0.028536952305953 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2446 "1364643494_709" -0.0770486174368774 0.0101638733836934 -0.0247887949293374 -0.00512493075689404 0.00584008722343376 -0.0278219759601497 0.00357147411435323 -0.00912416906131127 0.00111007045044962 -0.00146975047551996 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2447 "1364556769_778" -0.000523579355445977 0.0163407895319642 -0.000624808887761251 0.0418019396282339 0.0371867753701871 -0.000279858285885039 0.00903043696239146 -0.00130501490564376 -0.0221956558633615 -0.0191180179766842 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2448 "1364563204_344" 0.0359860074903931 -0.0795613781779405 -0.0490695892616574 0.0177199897554148 -0.00811278033469281 0.0148716793164454 -0.0331489035396733 -0.0197159306504459 -0.00675621647683599 0.00286074262095985 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2449 "1364603286_381" -0.0437327025687126 0.00606551703944651 -0.0689407281269844 0.0349080994856723 -0.0163050976530254 -0.0230243898877319 0.0026796842399972 -0.0367752965116753 -0.0182161407557978 0.00981644468462635 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2450 "1364573924_627" -0.0185201449287079 0.000126216905225373 -0.0182748307810822 0.0215209013661245 -0.00635776555570289 -0.00994293068725415 0.000558807766406357 -0.00926606108685442 -0.0106638411277027 0.00289272567234617 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2451 "1364571895_172" 0.00209407094744273 0.0273278536859011 0.0882888361160355 0.0621492379179782 0.0188501764358146 0.00107863072339785 0.0145857174998777 0.0454892522623708 -0.0322361046818883 -0.0109284746583392 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2452 "1364584062_70" -0.0379672709445158 0.047489420758475 0.0187960268473949 0.00579998492029271 0.0313759131722928 -0.0198346571060788 0.0252541926146443 0.00987301779058592 -0.00239363833892731 -0.0163119698025459 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2453 "1364556499_305" -0.0304269522720322 -0.033145080183872 -0.0436891202631412 0.0506943061975288 -0.0155581553095708 -0.00964685927943194 -0.0108618780479689 -0.0138392490943854 -0.0152857638867127 0.00472647664194716 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2454 "1364503315_564" -0.0913561284228604 0.172769633003779 -0.0517545099003141 0.054772174310193 0.0734040076108834 -0.0456261836195122 0.0864140694684724 -0.0266214498837152 -0.0269394356626829 -0.0344179184018842 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2455 "1364615547_910" -0.0031036120997772 0.126246727468524 0.0530640176149921 0.029794730882922 -0.00503275907992303 -0.00127795246995138 0.052294826455859 0.0213655737154799 -0.012135498274836 0.00388637700015541 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2456 "1364540920_83" 0.0420488603920446 0.116000737873803 -0.0284394565077202 0.00520059768396327 -0.022928801420841 0.013768072032714 0.0377872292647882 -0.00892684151652492 -0.00179479802884005 0.00783756278230684 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2457 "1364559105_902" 0.00534890232308983 -0.00799650872806898 -0.0618891356394735 -0.0245233147139019 -0.0666879729721206 0.00287001968003222 -0.00365345607393831 -0.0320100832304812 0.0131543985208798 0.0357068357155467 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2458 "1364579077_277" -0.0274537318815591 0.122790594517714 0.00956797899807142 -0.07197776820182 0.0435972761078722 -0.00917839775102478 0.0410469787416037 0.0028413949792991 0.022989733900268 -0.0143512622825735 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2459 "1364595180_332" -0.0134498516325734 0.116896934199022 -0.0146057743846995 -0.0335452933142767 0.00610836900500486 -0.00689813875681391 0.0603345441827641 -0.00771755346393547 0.0175603175196403 -0.00324586052395927 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2460 "1364598382_384" 0.0906837264862331 0.0418488867697128 0.0885101563814449 -0.0496795109666432 -0.0691087892427462 0.0389779716346362 0.0180142113608562 0.0379442907534822 0.0206690684472359 0.0280980211313332 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2461 "1364593327_400" -0.0395073539223063 0.136101474044493 -0.0726768788996336 0.018023128953919 0.0636597285335852 -0.0200665478147276 0.0691494134177301 -0.0373377023548961 -0.0087858301780233 -0.0295221681937515 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2462 "1364509568_472" 0.0116120150770807 0.0490150045006146 -0.0203131362818805 0.0160212067497244 -0.0307106776853713 0.00622959637349628 0.0267210262381305 -0.0106835534829366 -0.00862358891431587 0.015722392924876 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2463 "1364513302_316" -0.0112539340994557 0.0870598170616735 -0.0567827081795051 0.0252771058436946 -0.0137137962980192 -0.00565985035682372 0.044374268628031 -0.02923723548302 -0.012976991892055 0.00692858393603017 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2464 "1364530600_253" -0.0237362801901744 0.0216881587187972 -0.0245564775467745 -0.0140235711991305 0.026525904055162 -0.00994863503478008 0.00928018195633164 -0.0107272104387298 0.00569252178314673 -0.00939973199031193 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2465 "1364590073_667" 0.00863060575365254 -0.104101846090167 0.00726825666179074 0.00103337561908702 0.00164065925765182 0.00462700790510761 -0.0559164115570826 0.00449883149030772 -0.000275768437159537 -0.00101755938996124 "1R_R90_1351142954_453_1_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
