"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
2768 "1364273728_823" -0.00134356111879145 -0.0120707753530958 -0.0533220554364984 0.00147089586392552 0.0206303301666304 -0.000585280366554281 0.0234331067449945 -0.00197783280640888 -0.00492311462855705 -0.00317961214996547 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2769 "1364253747_833" 0.0183978251815512 0.0144770160106339 0.0109754350079187 0.028857608776468 -0.00482068389340425 0.00742555212722453 -0.00300002950498701 0.0110009654259164 0.00186348358101098 -0.00425631343236517 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2770 "1364270728_839" 0.0025644556633784 0.0429137381495434 0.0213333106693042 -0.00200034470117049 -0.0464033185235933 0.0009794983855919 -0.0124405361008578 -0.00136076776140891 -0.0100265256893987 0.0105048399139306 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2771 "1364238326_716" 0.0045820911537699 0.0188425110394576 -0.0358943951701829 0.00330465757220287 -0.00885911351409395 0.00224791314152541 0.0145130477736098 -0.00591497349321634 -0.00662578630634839 -0.00193691669423648 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2772 "1364274289_772" 0.00446386332998941 0.0167934167323448 0.0450725644154486 -0.0240669764167581 -0.00670451249111375 0.00224316190221969 -0.029187162195196 -0.0103203429979382 -0.000526538122614194 -0.0111265920445796 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2773 "1364269286_777" 0.00484792705572403 0.000865517057244446 -0.0324370501683368 0.0374127911157106 0.0250949425696529 0.00229114151928692 0.0140170566565387 0.0108431710377915 -0.017139554792913 -0.00802939133671773 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2774 "1364242384_180" -0.0501703707362125 0.0266841976913147 -0.0189210314317388 -0.0200546102330814 -0.0067851191586314 -0.0231490412610686 0.00272773520126987 -0.0129833136274775 -0.0073217098811171 -0.00288789534451794 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2775 "1364290577_185" 0.0496774568664085 0.00496894996530466 -0.0566624598300409 -0.0653201682078335 0.0198716251304875 0.0114818953053589 0.00839468957022033 -0.015469601662388 -0.00537676478156473 0.000995333159052598 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2776 "1364241485_676" -0.018859929895281 -0.00459206189441483 0.0086259532881499 0.0299706974034417 -0.0300956118337942 -0.00750701676137422 0.00133808840635323 0.0100418800058941 0.00277832063257014 0.010059077476351 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2777 "1364245433_593" 0.0240595875175024 0.0232794150675097 -0.0270825535962847 -0.0187720451414048 -0.0116133663359449 0.00819393133406006 0.00628134268896174 -0.0095481064228169 -0.00425319040640187 0.00654077771557216 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2778 "1364239343_734" -0.0120415925759203 0.00826429941753781 -0.0241045644337775 0.00130258390423318 -0.0302899409983986 -0.00410834926920777 0.00653058537143454 -0.00124364131780037 -0.00369609526513931 0.00437065062107096 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2779 "1364296829_706" -0.015089919615078 0.0259695826065709 0.0306352738837378 -0.0113551620939341 -0.0149943564010436 -0.00535258690909575 -0.0115303834742056 -0.00381066451583786 -0.00495498701376676 0.00634656681728567 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2780 "1364262661_341" 0.04593358136652 0.0452387834424487 -0.0315773062409991 -0.0129734595744892 -0.00395310531411355 0.0217274883608814 0.0073305030391567 -0.0107252500888913 -0.0187341275930432 -0.00547297105888641 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2781 "1364299455_873" -0.0259846427770546 0.0507139976450622 0.00143017896188841 -0.0732996768439614 -0.0198854454639803 -0.0103429413549665 -0.0122624375811075 -0.0310538533060623 -0.00430609544566581 -0.00161532379549727 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2782 "1364263100_846" 0.0208164735469229 -0.00595662823907981 0.00612929951091664 0.0234752414646045 0.0349547155619193 0.00464938125903963 0.000355676561534435 0.00580635563384563 -0.00142773489940595 -0.00185396263588499 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2783 "1364319424_318" -0.00778447491698348 0.0168310545188443 -0.0220505518184044 0.00962332859753478 0.0326210983862923 -0.0027656591441837 0.00603489715529168 0.00138747025768083 -0.00503841744117269 -0.00286078088372992 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2784 "1364270644_388" 0.0246854661490133 0.0194692014705368 0.0549589688724556 0.00862454520167838 0.00149701537933015 0.0123690884401471 -0.0276343951179204 0.00595147311327553 -0.00418170019935014 0.00530836249864181 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2785 "1364288108_716" -0.00170194305906377 0.033097852945679 -0.0119883389383469 -0.00460485058170999 0.00221838600682098 -0.00063914696830859 -0.000487889749573334 -0.00409896059028617 -0.00667296243207661 0.000221707801619501 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2786 "1364241136_122" 0.000322136066265903 0.0256691726349984 -0.00577998730258877 -0.0546485175977332 0.00663605963773361 0.00015617791714032 -0.00547949795439705 -0.0288244253365833 -0.001729415500198 0.00532637408783441 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2787 "1364280149_238" 0.0121900905586753 0.0213835440059662 0.00706026510536957 0.0435100607576577 0.0290077225079356 0.00362537993606779 -0.000920845623406708 0.0120677150108351 -0.00377585840850803 -0.003458978364012 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2788 "1364317313_646" -0.010505907839226 -0.021523511788972 -0.0222695130286976 -0.0179255209243619 0.00698677981599134 -0.00500344447843139 0.0118139425862325 -0.00983390561804797 0.00997788152138144 0.00902994018333478 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2789 "1364259237_221" -0.0124286673980669 0.0266087450543346 -0.046924683301809 -0.0120173378347879 -0.00842447004509752 -0.00424798844060276 0.0085162909886503 -0.00616216445262021 -0.0131579534562823 0.0123647010756479 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2790 "1364244756_921" 0.0185248674586142 0.0203350957306886 -0.0112188335778504 -0.0185653048502347 0.0177423050568131 0.00910997370986178 0.000588666899585475 -0.0114075959510097 -0.00565490095324245 -0.00425172100107214 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2791 "1364304959_905" -0.0143405731572137 0.0328735456125446 -0.0492775016982794 -0.035507252132698 -0.0317724375032517 -0.00709370749423266 0.011620015132886 -0.0238441520054496 -0.019941239962918 -0.0042147656307489 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2792 "1364302022_782" 0.00918760899404335 -0.0145613966373832 0.0188886762491834 -0.0370359328131636 -0.0328341376500748 0.00238262334405125 -0.00400387502138898 -0.00536597688538544 0.00419780240633984 0.00748363951134964 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2793 "1364294794_64" 0.00400360053632516 0.0172517393954979 -0.022023329222144 0.0245847342705503 -0.0157310714936123 0.000983924367983071 0.00424118426854527 0.00447505431065539 -0.00431435229069869 0.00855824310088894 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2794 "1364246212_325" -0.0315579519895687 0.0347294124606765 0.0548774868005838 0.0240736598954133 0.0192496490659767 -0.0131547288885189 -0.0234092739596173 0.0135768272893844 -0.0122376651890402 0.000171506404660009 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2795 "1364280939_320" 0.0157615178362617 0.0216289068354053 0.0048264484136061 0.0429022883765118 0.000460839181770159 0.00656405430901992 -0.00234755264564782 0.0151181322022124 -0.0122741054234885 -0.00759265874528524 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2796 "1364238383_971" 0.0168014265528404 -0.00827552811993941 -0.0204996856840435 -0.00994022265498853 -0.00495621799197001 0.00588249644334525 0.00741800766390945 -0.00303273944675999 0.00747713148269469 -0.00444261781414305 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2797 "1364283101_145" 0.038992511094204 0.0135909002895809 0.0100246271999937 -0.0163473314053239 0.0176767573902481 0.00977616017916394 -0.00445463431618494 -0.0039638238449544 -0.000849253097351755 -0.003363973691278 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2798 "1364309097_101" 0.0104179421809119 0.0143105462830233 0.00610472897638006 -0.0220433783870691 -0.008590925911074 0.00336759567116897 -0.00384999261288521 -0.00805038936291675 0.00344749502951545 -0.0129676134065871 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2799 "1364254187_973" 0.0110191988991088 0.0582080631228348 0.0303909555925495 0.0188694197429866 -0.0372399741660673 0.0032170651739973 -0.0120060128980019 0.00527669461329435 -0.0103768890083922 0.0039181916418505 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2800 "1364311393_377" 0.00766796177360795 0.000764359257099897 -0.0491220494062626 0.00923873699570096 0.0173454188789266 0.00386135513617883 0.0235336746165548 -0.00451753488478912 -0.0136085609039121 -0.0106581558026052 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2801 "1364319698_915" 0.00103735291101363 0.0179393456071155 -0.022715592615615 0.00998790215818124 -0.00894479862537605 0.000514269175252276 0.00949763996000753 0.00110470195814024 -0.00962575738431526 0.0143850000489213 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2802 "1364242577_954" 0.0418246183780443 0.0444099652585232 -0.031780554981927 -0.048232197534677 0.0326451467823288 0.0211004213099943 0.00198332354508662 -0.0308597707317198 -0.0195360281668121 -0.0126662622962821 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2803 "1364314900_757" -0.0253916594152459 0.0255970122531719 0.00700822390224168 -0.0188400380158681 0.0353591930683349 -0.0111430199166084 -0.00896828795536704 -0.00790831007600269 -0.0058871729291862 0.00216850681846865 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2804 "1364308540_469" -0.00852322502191713 0.0381563602941318 0.0137260146361182 0.0228554747671568 0.0292562247561263 -0.00409134380778252 -0.00804050558561027 0.0104983930944979 -0.011874763670376 0.00906160171258978 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2805 "1364249730_271" -0.0245981271420626 0.052075395228241 -0.0154914091779421 -0.0111994474334893 0.0192216132547776 -0.011937489204582 -0.0027713446275952 -0.0104330695884101 -0.0164537547616672 -0.00898139502530093 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2806 "1364291155_201" 0.0286841042940217 0.0159681777269989 -0.0289177127644921 -0.00104969532715814 -0.00739049033965698 0.0142978640069819 0.0105824136341076 -0.00757168650758968 -0.012027474681155 0.00264996963499867 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2807 "1364260071_74" 0.0425623169568962 0.0124946206660762 0.0174820903735281 -0.000555022646716572 -0.0145611580966086 0.0102871417305596 -0.00449980454398222 0.000903648617293378 -0.000765183681551689 0.00499710366749309 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2808 "1364316382_17" -0.0461500068854517 -0.00704356636039609 -0.0775454268411922 -0.0671050864552437 -0.0238889740818731 -0.0106665997179629 0.0128486990457823 -0.0169959531107807 -0.00229266910771242 0.0035199817062584 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2809 "1364315714_475" -0.0161600679176194 0.0534868021611985 0.00557969394948999 0.0353183033182718 0.0273763509207484 -0.00667355525627067 -0.00673316676121875 0.009456870008886 -0.0250631048887936 -0.00378288440888978 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2810 "1364255366_38" -0.0346251189576529 0.00853755530172161 -0.032948091244423 -0.0103825611972211 -0.0208214034304153 -0.0152060756730425 0.0106037140276458 -0.00609729413060427 -0.0127095692306808 -0.00739527949610713 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2811 "1364294672_407" -0.00387480459906279 0.0489871689008747 -0.0593638364300232 0.00304024272046115 0.0231395442307288 -0.00146481292045193 0.0148683379808405 -0.00481881293085679 -0.0118598057029004 0.00523642872779728 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2812 "1364293302_839" -0.00765150564317837 0.00880842882482625 -0.0320532951250212 -0.0289043551001303 0.0214231203102433 -0.00371691363244841 0.011352763433446 -0.0193139189685851 0.00448018902241651 -0.00367193984121342 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2813 "1364240696_762" -0.0155914000565701 0.0182597519295822 -0.0333900746430186 0.00448390195063142 -0.00312672855990538 -0.00623307902494265 0.0101115534086584 -0.00523415541239704 -0.0106824408029758 -0.0164753367591815 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2814 "1364244139_932" -0.0131694346342754 -0.000588307717629953 -0.0237339130569452 0.0280162661113511 -0.0381910748444901 -0.00511745979987241 0.00974847724515423 0.0117175564160504 -0.00612611499666611 0.00867391382865287 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2815 "1364265751_965" 0.00437077954332297 0.0226183118961519 0.0303437527740803 0.0203277738154978 -0.040110490151406 0.00197169198451918 -0.0131532320942859 0.0116082001346715 -0.0075895368764713 0.0101230640192362 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2816 "1364246322_265" -0.0347177776094494 0.0138746908514563 -0.050474990588408 0.0113898347450858 -0.000309954463221341 -0.0175070879852303 0.019780812126029 0.000878725370831755 -0.0137769323385559 0.0143903772155776 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2817 "1364256439_625" -0.00500617237097233 0.00825905337573569 -0.0217306553367028 -0.021458640418534 0.0267763078671611 -0.00222783506303134 0.00521672077144914 -0.0105153534214857 -0.00367170348115856 -0.00759107033470945 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2818 "1364249157_685" -0.0121307734796444 0.00670814268680248 -0.0624388086292966 0.0360214922148204 0.00888564965454377 -0.00586530264111785 0.0292818371412494 0.00638602220683803 -0.0152677501822261 0.00129718651423825 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2819 "1364281192_687" 0.022194373650721 0.00914489330275132 -0.00579695759319477 0.0414030461932214 0.0303490526277469 0.0055208716288647 0.00198247622318906 0.00876834172615997 -0.00407899284757502 -0.00535601659020401 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2820 "1364287433_116" -0.00544583202339163 0.0151772817402736 0.0195823785902016 0.0263455207262028 -0.00708233529836463 -0.00246424119319325 -0.00983574244077402 0.0140586560124414 0.00124437756651133 -0.0181584061798129 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2821 "1364250507_108" -0.0194054526931527 -0.000716738211371734 0.00714363002859146 5.29647510750968e-05 -0.00237805585660882 -0.00469022028105983 0.000180479523790946 -0.00056614070107354 -0.000336379642788268 -0.000148535217390569 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2822 "1364305094_308" -0.00144374809973752 0.0208753830100512 0.00986793486094389 0.0105741619258316 0.0036561351997863 -0.000728036952565042 -0.00711831238441201 0.00533929821629607 -0.00733312970454954 0.00494598549254349 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2823 "1364260117_755" 0.029554144183438 0.0436316087235253 0.024031836475985 0.010167798508691 0.00856236491444891 0.0123531951293739 -0.0162808287319352 0.00429844584886613 -0.00959334476228164 -0.00707671757410571 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2824 "1364286807_354" -0.0107008636371191 0.0463061402436425 0.0414374554348727 0.0449540736718815 0.0153640169568095 -0.00440640658129148 -0.0178770556648407 0.0173607266137767 -0.00748483637718888 0.00285772299728811 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2825 "1364277499_95" 0.0122462669284093 0.00958152122909132 -0.0363277406736824 0.0673499086546051 -0.0331622196529134 0.00500841019343778 0.0161204979490484 0.0240902453595827 -0.010925574937913 0.00486420872143897 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2826 "1364302797_57" 0.00221786636800946 0.042347253520849 0.0198550285671041 -0.0580783922255457 -0.0251225067162161 0.000988972709988918 -0.0172218973253964 -0.0261720974364911 -0.000519786346843588 0.0172275768510853 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2827 "1364268910_331" 0.0109645823189678 0.0259753726377612 0.0439302281979548 -0.0196845467221501 -0.0124404620455971 0.00505369864055077 -0.0236820814831033 -0.00885828957364308 -0.00839515727726573 -0.0249641049708576 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2828 "1364320891_932" -0.0243980782988932 0.0242751038181246 -0.019451696187405 -0.0483930196614067 -0.0121465328825863 -0.0116003288930772 0.00276198270315938 -0.0235428462634259 0.0035636137387795 0.0220626525581272 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2829 "1364305449_452" -0.00776260379383045 -0.0396400916607485 -0.0184951034923159 0.0211381469360945 0.007414366666219 -0.00347963772570136 0.01557817886427 0.0103658540873446 0.00638338952861563 0.0119041006708712 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2830 "1364308975_386" -0.00345641525291641 -0.0147683169180273 0.0125788772191104 0.018369282313697 0.0299349772223832 -0.00152659132170289 -0.00338696734025957 0.00871068478411938 -0.000443192268678846 -0.00536473669198831 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2831 "1364301945_616" -0.00240563914708357 0.0284983681714479 0.0020034255489598 0.025877525078113 -0.0180066678528428 -0.00120474206422286 -0.00270590229635059 0.0118920731256512 -0.00610890217982472 0.00362009627378821 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2832 "1364305757_73" 0.00740579058197553 0.0105483963403736 -0.0206317469268619 0.00258026685654864 0.00741812803481383 0.00331754644214924 0.00844532765027856 -0.00267264932078682 -0.00504744937370621 -0.00210110288048672 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2833 "1364294551_434" 0.0350900856601962 0.0187225896070733 -0.00604934665384711 -0.0288651968509304 -0.0152273422469311 0.0158685642203092 -0.0018093235718626 -0.0148835243506886 -0.00520643683668945 -0.0024776867648848 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2834 "1364242767_352" -0.00594462635013196 0.0361122947604124 0.0218951919764078 -0.015524741127719 0.0241931899002124 -0.00298573492857835 -0.0168997962275017 -0.0113537279623579 -0.0108913277432228 -0.0248917831210167 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2835 "1364287953_748" -0.015078950104316 0.0526379637190939 -0.0331042257604577 0.0111690973429188 0.00111792740679069 -0.0059148139656254 0.00415731646587253 -0.00161387311647062 -0.0196148120442412 -0.00479701423118858 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2836 "1364287634_94" -0.0329860140347535 0.0592654058566932 -0.0114995713266409 0.011658285627286 -0.0410967181307604 -0.0141122662061088 -0.00231175353524899 0.00043524243509229 -0.0247027756044234 0.00725698708232045 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2837 "1364292403_92" 0.00915143658107605 0.0106341601321685 -0.0191991205145395 -0.0346547871644165 0.0192968255996033 0.0034775934657517 0.0023459385402722 -0.0142851471438988 -0.00334452941549999 0.00328532876450589 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2838 "1364308333_316" -0.00264449894317297 0.0223377711199789 0.0154135521865785 0.000173707773679285 0.0108113847997902 -0.000849475648021744 -0.00621761282540072 -0.000610818069132633 -0.00392504396260768 -0.0118555297306933 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2839 "1364246499_706" 0.0355435692480255 0.0379776846804811 -0.00899566972238544 -0.00798751209883593 0.0238184041010086 0.0137286365327748 -0.00360182987613558 -0.00537889368173515 -0.0151189499914874 -0.0121113463820052 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2840 "1364316601_12" 0.00319823835220874 0.0304293290466931 0.00493757148878355 -0.0318447281480657 -0.0134105416327975 0.00156414959747135 -0.00904171878506207 -0.0145552843308443 -0.0125824295989713 0.00651361293524286 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2841 "1364316076_485" 0.0378696601244013 0.0338222903581638 0.037367629356654 0.0254512594346115 0.00857043206352062 0.0144826764137923 -0.0134903016849975 0.0106994630822516 -0.00744683496489177 -0.0125781747835236 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2842 "1364253496_624" 0.0140290609843171 0.0227049366291042 -0.00557231442426345 0.0046370145908527 -0.00830391243594075 0.00670033887777631 -0.000793047691629454 0.00390863231523094 -0.00968146863005147 0.0148696175437796 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2843 "1364243945_425" 0.0299127779950791 0.0416910695974152 -0.00593147770091942 0.0248967506915402 0.0268237951371294 0.0132300056506125 -0.000921154288320235 0.00806393396155416 -0.0142307604054019 0.00129476883876388 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2844 "1364255168_277" -0.0132915226504912 0.0340851399449137 0.0378777038248902 0.0228892068221796 0.0179155805434262 -0.0065672017008362 -0.0223939042952788 0.0129348444390574 -0.0071474276335796 -0.00741348353646866 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2845 "1364315487_757" 0.00483629894129611 0.0121246505480321 0.0244780819620366 0.0329109990726777 -0.0336748308793127 0.00236731469324949 -0.00880990432856508 0.0198526108731584 -0.000468639389944326 0.0196946544395274 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2846 "1364302423_119" 0.0289736519389978 0.0300441272983597 0.00592488218410851 -0.0356911699482011 0.0408163277861562 0.0137290313402849 -0.0118404221485361 -0.017471998969941 -0.00630036056766359 -0.0233902491575827 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2847 "1364283578_669" -0.0019059448535664 0.0286735325985845 0.0405592744793183 0.047952785142638 -0.000326186998152158 -0.000777934741236699 -0.0163917343376127 0.0219798303226214 -0.0124679752795802 -0.00321612687796117 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2848 "1364289958_750" -0.00991008042549204 0.02223973000561 -0.0449962348404719 -0.0578341315140165 -0.00530276999273399 -0.00390516135016971 0.0111379357974139 -0.0263564766500309 -0.0046397296807298 -0.0084314423423504 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2849 "1364304439_201" -0.0309470023977838 0.015299567932804 -0.00865809989066662 0.00476950439411228 0.0110529571613968 -0.00639664628612725 0.000172065427566195 -0.000173630183876302 -0.00387675369609504 -0.0063719114741493 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2850 "1364279089_858" 0.011616998678343 -0.00680180421194051 -0.0224847272159405 0.035857963660068 -0.00190524304343878 0.00394925165616939 0.0111146159311329 0.0120806233118971 -0.00210042682344673 -0.00547694205693572 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2851 "1364256641_629" -0.0141840651027008 0.0108711410752128 -0.0321348560996617 0.0319980050146238 -0.0299508705128592 -0.00666077062787786 0.0144274378209011 0.00965173236017826 -0.0161887562815203 0.00124387391633757 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2852 "1364251365_477" -0.0164190242326241 0.0433917136645625 0.00687664770751603 -0.0410117244603923 0.0369067101381544 -0.00760801535239339 -0.0133679334410957 -0.0205181365364274 -0.00716048436808092 0.00526535806790493 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2853 "1364262159_829" -0.0243132242572237 0.0278897267559592 -0.0325394308162679 0.0106762490466579 0.00220966587231757 -0.0115648118361654 0.0118351365717113 -0.00178359914181822 -0.0166298224332037 -0.000244163975291995 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2854 "1364249422_955" -0.012543062302797 0.0222319611120895 0.0177183169880987 -0.0138833440887844 0.0350274957037545 -0.00487406019198411 -0.0102470692231824 -0.00391577529878373 -0.00364353255261431 -0.00280751245341659 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2855 "1364310623_14" 0.0485641231969178 0.0385535289381281 -0.0119997222263295 0.0721314585231372 0.0160578869410907 0.0192879629559253 0.00462677086343736 0.0225399608897706 -0.0159187638397272 -0.00146583740192043 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2856 "1364260122_2" -0.000743051616523952 0.0407541077808274 -0.0142013443680308 0.00872319544055596 0.00275194087915442 -0.000374670802765379 -0.0014266805186113 -0.000179431979516692 -0.0183946616245867 0.00733019824755325 "IM_R90_1351142986_950_12_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
