"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
1030 "1365050591_455" -0.0425569245133184 0.0871085907248718 0.00235863195941968 0.0417768187411669 -0.0224591914803703 -0.0150460139218994 0.0240317045271988 -0.00740136335537928 0.0102980474030345 0.0110032653479436 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1031 "1365039154_250" -0.0109792162907557 0.0549858389797748 -0.0199786474278105 0.00957757424686253 -0.0315041860296337 -0.0032097115964087 0.0140827090558091 0.00749825568871714 0.000989348301109862 0.0092793169510584 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1032 "1364948001_380" -0.0788656559884064 0.0914599748696556 0.0329560367915232 0.00397346708689609 -0.0228352357842801 -0.0246761550384296 0.0212782350744311 -0.0109275666371343 -0.00493947181675184 0.00870888730716845 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1033 "1365009094_834" 0.0357124163774951 0.0711788660758461 0.025715056229845 -0.0258670309167265 -0.0307756244809936 0.00786904160002257 0.012258539858452 -0.00122668196556743 -0.0068314524793461 0.00456213132862412 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1034 "1364891232_722" -0.0413266547432015 0.0696025318736821 -0.0104053002605772 0.00812576948551402 0.0513181666963809 -0.0158312393999103 0.0191783726715502 0.0019457475436405 0.00624916499330837 -0.0157706457127095 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1035 "1364976375_677" -0.0220843521074191 0.104039444831094 -0.0536673356895893 -0.0291593736126732 -0.0356876792459803 -0.00797884780723316 0.0304202260374746 0.0219913457993496 -0.00018661583999778 0.00912122007182589 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1036 "1364930396_949" 0.0326207739650646 0.0770010810384633 0.0198689985121589 -0.0512174331405693 0.0575966293531124 0.0122572495935451 0.023394262733352 0.000126343618107122 -0.0143673677931487 -0.0240267903389245 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1037 "1365042204_910" 0.0305503041662978 0.0461862766709554 -0.0667542136578807 -0.0453170579864485 -0.0151630279815405 0.0114227173258413 0.0124886658021297 0.028911632927978 -0.00411542835744861 0.000496874203959162 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1038 "1364865529_949" 0.078690458938499 0.0998170708991894 -0.00562769924685737 -0.0316597783465918 -0.0160016943747979 0.0303716006604324 0.0306497492972262 0.00717704854288673 -0.0094040773364505 0.0034217090629675 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1039 "1364970364_328" 0.0300948871879351 0.0833366269075418 -0.0361996169452071 -0.058748183862294 0.00529253876405254 0.0115786626997515 0.0246178825722806 0.0243638066012259 -0.00900769989985716 -0.00969730422430784 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1040 "1364850282_438" 0.0120546236904891 0.0268615137201054 0.00872190598335322 -0.0192465986641558 -0.0527706867878039 0.00447808163638478 0.00765479148462536 0.0056084271562801 -0.0121976906716003 0.0169601991386167 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1041 "1364894171_739" 0.0319574795512202 0.0366161305492117 -0.00189744644364173 -0.0684156808886581 0.000710668622464755 0.0121910048730588 0.0119558138168039 0.0126749059567542 -0.0209261382017386 -0.00593224223640193 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1042 "1365056368_100" -0.0606270831007772 0.0462306268818008 0.0314968418282606 0.0113903903090995 0.0295806751888894 -0.0216959544333944 0.010398799183476 -0.0171322288630854 -0.000279230037552319 -0.00909687980281567 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1043 "1364928827_563" -0.0280471605596186 0.0805015197018559 -0.0732679174542893 -0.0515067827461305 0.018705835519366 -0.010442286205981 0.0200106271217237 0.033949588660792 -0.00285517130261066 -0.0107162251527336 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1044 "1364888313_882" -0.0210136575819929 0.0572770116788185 0.0450661839076924 -0.015100281143783 -0.00736921600448978 -0.00672354498540077 0.0156459152060918 -0.00808278427844285 -0.00860324959389915 0.00317259162778502 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1045 "1364984081_520" 0.0418857022095334 0.105030744236497 -0.0510247758830793 -0.0255279112764973 -0.00837827095256767 0.016213670211666 0.0297188552398055 0.0193730736976917 0.00361577517803933 -0.00196608434644568 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1046 "1364987150_116" 0.0660592233614885 0.0691708907448593 -0.0301141274140561 0.00544029451826495 -0.0507282099101943 0.0210715271844879 0.0157073777589525 0.0110021883442288 0.00254453158175359 0.0147238242414715 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1047 "1364911281_227" -0.00511907622560722 0.0372048723240554 0.00378059353371879 -0.0132327098348156 -0.0189288395597523 -0.00165752118305201 0.00890758099241052 8.53061652785199e-05 -0.00582060591289372 0.00382467397543194 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1048 "1364840970_713" 0.0442350145013854 0.0653105237179556 -0.0359072204685746 -0.0515535633133482 -0.013157429819554 0.0168521631849928 0.0166136579821381 0.0265595905711502 -0.00756810390453892 -0.000533133898426334 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1049 "1364997665_632" 6.19620755949663e-05 0.0607900424210637 0.0447087847861381 -0.0597929269175622 0.0499007581439054 2.39282630332075e-05 0.0179694488686392 -0.00544737532490099 -0.0231603318202005 -0.0253587913354153 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1050 "1364881473_221" 0.00100533438218025 0.0870678084509979 -0.0467280807499124 -0.000450540470898451 0.0237564669051933 0.000295149006999753 0.0179815381935672 0.010408229587374 0.00791650190881809 -0.0068668656021722 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1051 "1364877179_664" -0.0601564619975 0.0768065597314993 -0.0156450076358583 -0.0206490394341807 -0.00185052537969186 -0.018434060085428 0.0166426560623009 0.00548076857955516 -0.00174995343806926 -0.000963053060259327 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1052 "1365011888_304" -0.0976235736646346 0.0394033400166831 0.0163024050389751 0.0568672196837994 -0.0119489752808893 -0.0332766688252754 0.00815159390214063 -0.0173676541432407 0.013491915443327 0.00832308963063057 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1053 "1364916176_457" 0.0116516571257348 0.0725271087479102 -0.00840956543972001 -0.00147582597555495 0.0291098675333931 0.00424685318207648 0.0185493438263873 0.00269027302023375 0.00272130057908349 -0.00920901100841673 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1054 "1364871276_343" 0.0270404624096859 0.0147742236622922 0.014010921263924 -0.0446042339473338 -0.0245895930297368 0.0104611453996156 0.00518054211366762 0.00367484466867689 -0.0170236350460029 0.00695128177754612 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1055 "1365056119_975" -0.0197992326940685 0.0183439191991234 -0.0128525161085963 0.0301335272544613 -0.0402458510407488 -0.00524164573158225 0.00445099060241086 0.000314005774411112 0.006450956049815 0.0106597071624595 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1056 "1364929901_315" -0.0465045288085104 0.0556549531468789 -0.0311160134759708 0.074754035486686 -0.040484874054559 -0.0134784064836059 0.014325844245309 -0.00252441430814524 0.0195559056493071 0.0162581200632692 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1057 "1364964577_149" -0.0787954043727201 0.0738488986490804 0.0164858742174305 0.0543134210542791 0.0311708187542798 -0.0282440150429379 0.0190265858625417 -0.0176582813513834 0.0128075418898472 -0.00644985986912583 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1058 "1364994695_568" -0.0148617641196542 0.0491353109160404 0.001960547416408 -0.0115407186086736 0.0101596699332347 -0.00558954738682737 0.0136657674585415 0.00199706167892638 -0.00363128400244016 -0.00371941783389554 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1059 "1364851525_663" 0.0218310108595209 0.00251824658249923 -0.0588239021413692 -0.0452790805223735 -0.00977780241450996 0.00507093793281288 0.00171001631125642 0.0152433786216196 -0.00170588221387589 -0.000590809434885984 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1060 "1364941315_816" -0.0388076707416414 0.0889476391642793 -0.00210942381166955 0.0427766666652141 0.0193956979250753 -0.015008988289593 0.0269716359527895 -0.00770891429065232 0.0160161934475892 -0.00194731223339752 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1061 "1365050541_740" -0.0240132088991376 0.0462604557861883 0.0604379471187095 -0.0381844717030351 -0.00347437077775589 -0.00632031623200095 0.00984342182150612 -0.00794131010755971 -0.0165050447600911 -0.000251009722571212 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1062 "1364851536_447" 0.00312414736030237 0.0790725154024327 -0.00777366795030312 0.00911745643975279 0.0534323054151206 0.00112166005109075 0.0202886376945482 0.000366297021157559 0.00704374695802404 -0.0162785091800229 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1063 "1365006956_972" 0.060353017559768 0.0391991462179679 -0.0282719074248174 -0.0284571788297477 -0.0413787477107456 0.0161605274735135 0.00695551580643594 0.0114182731681147 -0.00310479944047825 0.00806360408831361 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1064 "1364850704_277" 0.0403055017817724 0.0185765981434148 0.00335975992402794 -0.0346176536725278 -0.0464892843246136 0.0110287876616349 0.00400686156562276 0.00498626774649208 -0.0104002367716607 0.00930481350985282 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1065 "1365054883_108" -0.0140376408217499 0.0749090083804932 0.0262848059039089 0.00569855778878896 0.0197447879468107 -0.00534790406484519 0.0206857541715606 -0.00960120350155245 -0.00267947933758645 -0.00467951210652825 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1066 "1364885181_124" -0.0138532875370761 0.0353185290213274 0.0248378740766492 -0.0516394606295317 0.00784983536971022 -0.00351328532600606 0.00573220379157083 -0.000469913720148442 -0.0131244412649418 -0.00532818546340814 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1067 "1364993299_389" 0.0358265931405409 -0.00468754589444501 0.010377507786969 -0.0410148585418174 -0.0178048035886874 0.0066445549299433 -0.00062618762022614 0.00201257438535842 -0.00830395555661737 0.00171332301909031 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1068 "1364969469_538" 0.000559798182066533 0.0801497519523056 -0.0160543134740606 0.0682026597134168 -0.042946231418364 0.000215930109637299 0.0233203584518905 -0.00596591776132862 0.0243639769496874 0.0176464114097945 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1069 "1364935155_179" -0.0377881467350382 0.0323962350343219 0.0453176315485857 0.0191603697686949 0.0208049090512195 -0.0142755945374705 0.0100500164011039 -0.0184014711767729 -0.0022991965269753 -0.00480040585104535 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1070 "1364999356_223" -0.0486344642615945 0.00490231004396977 -0.00213174752569042 0.0179475484138431 0.00226135288942263 -0.0116595311438979 0.000660214688177081 -0.00292553943435579 0.0032155592686001 -0.000129681327616122 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1071 "1364845555_283" -0.0386836635098115 0.0193953373167306 0.00810520376063305 -0.00955369969806485 -0.0273495348626396 -0.0148566134904662 0.00668421616584447 0.00023671301665988 -0.00409953813969458 0.00773066016155881 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1072 "1364995755_55" 0.0199678392012368 0.0443590241427001 -0.0276751176587429 0.0227661298130224 -0.0318133805713467 0.00695293488443126 0.00989923920409515 0.00576042340875031 0.0106130446849119 0.0128092225096861 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1073 "1364990692_519" 0.0274414209211728 0.0681703838382768 -0.0201054116126308 -0.00596966978687257 0.00614287913581411 0.0105703019041261 0.0185208894531657 0.00648134246446468 0.00357558483302504 -0.00575843495852601 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1074 "1365092977_766" -0.0127227273415471 0.0597087968040996 0.00337698447620999 0.00835605195553605 0.0633515947166977 -0.00458237780704147 0.0164176633107187 -0.00557768584281444 0.00770078853613255 -0.0219301448483444 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1075 "1364995150_875" 0.0110602399509752 0.00960764108052861 -0.0556999942569898 -0.0124150161022182 0.0116251744227452 0.00186639923759462 0.00277544795918749 0.0074470016852851 0.00227745852623542 -0.00216464651438769 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1076 "1364942064_673" 0.0350355711798087 0.0802365109222997 -0.00627239089089499 -0.0422987637081827 -0.0578586743769296 0.0133904056631514 0.022554509349402 0.0144902466303085 -0.0150448287722583 0.0160181741470786 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1077 "1364896010_412" 0.00416293601130261 0.0588782965291198 0.0474682859276665 -0.0055810114309205 -0.0671024745192503 0.00151300065406457 0.0169296310869697 -0.0117365504670986 -0.0126416663763137 0.0204469017733377 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1078 "1364999668_73" -0.0110687248219546 0.0208807978592828 -0.0259708269144612 -0.0248709122215416 0.0198229265342852 -0.00370179565478583 0.00672121738949852 0.0119309466650332 -0.00328641032029653 -0.010024783889095 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1079 "1365042198_562" -0.0363165059530586 0.0708674656111447 -0.0699302497314996 0.0377136755631837 0.0259260820295764 -0.0110062819439554 0.0167313288334985 0.0133197556457297 0.02152097010875 -0.00650316802485548 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1080 "1364917146_608" -0.0203292098680818 0.0654823024045071 -0.014441450406075 -0.0372772915721171 0.0497535485762777 -0.00660146792086475 0.0148404778137448 0.00728366285037476 -0.00389967273651313 -0.0157901738540089 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1081 "1364947731_865" -0.0365388027462756 0.0960493465851221 -0.050070629826267 -0.00902218308679167 0.0333830205215399 -0.0104963190167721 0.0196529136781924 0.0113697901163531 0.00776612567078464 -0.0102200781493518 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1082 "1364897406_781" -0.0312221599366665 0.106879706241568 0.0370993953089725 -0.00775239325132451 0.032153255662752 -0.00892838547474824 0.022368045854114 -0.011513150147019 -0.0059877156656919 -0.00878853566842603 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1083 "1364905936_314" 0.0134131798198068 0.0359594364731393 -7.54049344537109e-05 0.0128499611110797 -0.031247407250198 0.00353037107593385 0.00793741816285375 -1.29337526743842e-05 0.00262801047493224 0.00614524676249159 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1084 "1364847699_269" -0.0230954309584987 0.118405443431395 -0.017066713710284 -0.012939098726788 -0.0163056452258514 -0.00799294856267934 0.0318110306944362 0.00785321971416263 -0.00207400220671739 0.00537407509777128 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1085 "1365029712_352" -0.0194834321199922 0.0725312526240238 -0.0386955297396723 0.0620413864619773 -0.0704577707551985 -0.00621481223472697 0.0194782189143692 0.0051600429585228 0.0159198474727967 0.0223555072821928 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1086 "1364957185_736" -0.00595019200563318 0.0659702888246658 -0.0330048378164177 -0.00741743472352114 0.014739145822408 -0.00230275733102303 0.0204349639803077 0.0128306509143175 0.00417039276886292 -0.00660443940460884 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1087 "1364847105_234" -0.0107337361797094 0.0404694047456014 -0.0224637473124666 0.0394566115507913 0.0352668322194604 -0.00371476944179805 0.0108441647362166 -0.00315098651615974 0.016602087471754 -0.0100497633961558 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1088 "1365070539_386" -0.000556866296254043 0.0696953173196387 -0.0105107087946988 -0.0227897909952869 0.0485508156182122 -0.000196522109900315 0.0180469083433641 0.00700857310278431 -0.00340944571123944 -0.0185027221980218 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1089 "1364842867_61" 0.0166530709944088 0.0547616210302362 0.0102370603863156 -0.0797376220978103 -0.00236272775743313 0.0057987104705232 0.0181537107933 0.00984857736619553 -0.0248110376926733 -0.00292702566363667 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1090 "1364932638_746" -0.02896180145289 0.0290596584328688 -0.0483456595475628 0.0301514257941533 -0.0280433944982021 -0.00724800476124881 0.00683342086109875 0.00871949022648083 0.0126423446199238 0.00822495986588119 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1091 "1365038769_517" -0.0140479231276481 0.0557429351380033 -0.0171251155259452 -0.0173884939936561 -0.0188464438923927 -0.0036755907715302 0.0104425087588713 0.00789582361430585 -0.00223248847725583 0.00400213451540521 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1092 "1365025439_291" 0.0566125302637007 0.0370035217102058 -0.0585642294978844 -0.0669305191888683 0.0211810086212807 0.0154092070127795 0.00871027539742737 0.0216666246589949 -0.00558242170148697 -0.00794385270512614 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1093 "1365009920_314" 0.0123805949842065 -0.012341256067327 -0.0545572055495996 -0.0625464971644317 0.0488390859014337 0.00376617314223387 -0.00237706557407733 0.019772194459944 -0.00444558317471679 -0.0163732246309568 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1094 "1364872337_425" 0.00849895774911064 0.0383441318783669 0.0779131669802349 -0.0552361975784777 0.0137495791741777 0.00202197647370978 0.00700798157398936 -0.00890756388422537 -0.018615942448651 -0.00526314576261671 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1095 "1365019709_779" 0.0055150464665711 0.0587318584485697 0.0158318005173545 0.0222304504216864 -0.0384366914992857 0.00206624894796929 0.0188232803625413 -0.00403125225009109 0.000584058735221605 0.0150377896785011 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1096 "1365005383_224" -0.00942640327815661 0.0769454168645999 -0.0657590475424542 0.0589149586156128 -0.0127019304230621 -0.00363485147051007 0.0245929949675566 0.0119712426069359 0.0342087553575346 0.00657771181336231 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1097 "1364976841_22" 0.0716847363105941 0.040686988134921 -0.0119698160187344 -0.0349750090418169 0.0593024595922303 0.0238530091012442 0.00799780452129371 0.00515364706839577 -0.00423536910804831 -0.0214158435414899 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1098 "1364916637_719" 0.0428376006006692 0.0330366426914876 -0.0408602911277503 -0.0156914708229174 -0.0363706610051637 0.0165811197539307 0.0090731225910318 0.0168794196684513 0.00297318006022055 0.0118851938735456 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1099 "1365032852_842" -0.0235071875678668 0.0245357683751608 0.0827515069054223 0.0407073414932845 0.0240902462117279 -0.0067527921375196 0.00633065121857417 -0.0238100121152452 -0.00107054963922625 -0.00174301312983026 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1100 "1364941000_331" 0.0151394073082887 0.0466794714144485 -0.0430931236033162 0.0266478540648006 0.00688955363151037 0.00412075312969694 0.00800567871838693 0.0053333498269698 0.0109463296954286 -5.52871708009399e-05 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1101 "1364868805_234" -0.0322532344342283 0.0513623136386021 -0.0609929941799564 0.03670406021273 0.0309962929506309 -0.00877891809310987 0.00756576146808872 0.00928921803774805 0.0187320507405955 -0.00698780322119135 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1102 "1364974162_269" 0.0407207709649881 0.0587920893829489 -0.0116888034694631 -0.0356828662743395 0.0411569905427875 0.0132608979971493 0.0142522543288422 0.0094968062623853 -0.00423401120687692 -0.0135563797668695 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1103 "1364933937_505" 0.030574330198189 0.0565997989588298 -0.0181212419647595 -0.0781215707961092 0.0319916958337707 0.0117895602173389 0.0159106462395315 0.0171398182784857 -0.0184415474817075 -0.01618414687135 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1104 "1364843094_610" -0.0212224571466709 0.0422616159306222 -0.0707245229752567 0.00376082839877667 -0.045489567782792 -0.00545155697941034 0.00688911452191797 0.0162470177896044 0.00796444989510458 0.0118958944374456 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1105 "1365038798_973" -0.0781301737052161 0.0471656534483026 0.0038783747594894 -0.0198267939332888 0.042860372274097 -0.0253710714146532 0.0111070143826023 0.00037635825919257 -0.0033542051719505 -0.0127672942956502 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1106 "1364852170_786" -0.0099871342956462 0.0817015340348173 0.0429970025553034 -0.0510194780111109 -0.0254073088867995 -0.00296843849380486 0.0204178731566171 -0.00168833457654895 -0.018881949065178 0.00276768794067057 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1107 "1364955041_820" -0.00820933365133378 0.0606580395879785 0.0718938500816865 0.0663670452040748 -0.0584618480353301 -0.00306945872690034 0.0157149393356703 -0.0318392936548087 0.00626320774283726 0.0252775193784866 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1108 "1365029464_350" 0.0276077013975136 0.0648695751539 0.0231283891124515 -0.0231632062121811 -0.0207779277009263 0.00896499944302534 0.0150407967396408 -0.00222892134343523 -0.00972835907324763 0.00379598292064538 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1109 "1364946297_784" -0.00884346373011177 0.0771418118996057 -0.0787679774684028 0.0695160832916207 0.0328492904418648 -0.00341600382209348 0.022307924974226 0.0108608771085863 0.0388853090515472 -0.00888109312625166 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1110 "1365071751_188" 0.0679458846237208 -0.00263326035324408 -0.0779896117946884 -0.00125462606288549 -0.110753751784131 0.0157825657242385 -0.00118924324204282 0.0185337779155831 0.00398948995417275 0.0221687645929974 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1111 "1364892731_363" -0.013997534381777 0.0598623012781235 -0.0594073532436986 0.0395271568560816 -0.00710706767653605 -0.00524945173445109 0.0154296333567688 0.0129063454931928 0.0221597093427908 0.00458785553565255 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1112 "1364946507_292" 0.0135263292604018 0.0333618242771251 0.0745778366263321 0.00233136058069505 -0.0118263655583159 0.00392033568931514 0.00619830844841616 -0.0187952920108882 -0.00900847980855151 0.0027426742578451 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1113 "1364968634_497" 0.0530279862901878 0.0379369232350619 -0.0062768621185027 -0.0306404948582379 0.0343834613968703 0.0128086427870311 0.00641455562822343 0.00365462722867797 -0.00401445009404837 -0.00865190969518873 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1114 "1364862174_26" 0.0652934219204599 0.0347894775694983 0.00729033951957723 -0.0140208052970207 -0.0556190416774423 0.0237647445826709 0.00977871850814187 0.00378267840600589 -0.0103061116227565 0.0185448323386571 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1115 "1365009719_943" 0.00387514748787 0.0396507534675451 0.0534376193450934 -0.0124518162247627 -0.042508276005905 0.0010658880185355 0.00747796496732809 -0.0109870658931597 -0.0111360223633792 0.00968062870345538 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1116 "1365009677_580" 0.0244019852178921 0.0568446774705417 -0.057802036363042 -0.00292852587090653 0.0745680462323711 0.00725291060495963 0.0138851489645734 0.0138782140112773 0.0119346378247125 -0.0190159023119794 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1117 "1364956256_558" -0.0197569485337491 0.037659380742224 0.00700820860765783 0.00115087950669863 0.0107236943541997 -0.005623776213838 0.0103616272438773 -0.00329712906148163 -0.000660774519567993 -0.00444572665675406 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
1118 "1364984720_329" -0.0259639081393216 0.0660500146769206 0.000877475536133663 0.0307504096668032 0.0117354667168937 -0.0100459694683397 0.0211355232379542 -0.00496787073866273 0.0106121414258255 -0.0013433154518033 "IBD_P90_1351142970_988_7_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
