"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
1521 "1364897862_443" 0.00845802638517658 0.0205608574507853 -0.037916409112247 -0.0439632132868068 0.0162226406593128 0.00371802450066812 -0.00167503184619613 -0.0189824266190726 0.0181522450168629 0.00576390489987501 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1522 "1364834281_935" 0.0290291892850466 -0.00522253961668711 -0.069600637680703 -0.012705999250943 0.0147693030521901 0.0130560967954503 -0.0180322282102424 -0.0269576180257425 0.00547756610796736 0.00646601210381378 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1523 "1365038947_227" -0.0389382408153005 0.133709610426072 0.0355282216532035 0.0371551115715204 0.0175421492795264 -0.0168244960925996 0.0572242342412593 -0.0160925508480318 -0.014738644040317 0.00767665794776913 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1524 "1364853239_961" -0.0124256449331826 0.0133990460785218 0.0407551468252566 -0.00119184954978567 -0.0289172945553827 -0.00555064554379283 0.0141896982915531 0.0122673998385717 0.000834393455968052 -0.0124734574900979 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1525 "1364936636_156" -0.0376771192793025 0.0795801473947659 0.00534127393991015 -0.00278578164873113 0.0309275525874639 -0.018666227227881 0.0356998444835932 -0.0172450725782906 0.0016851817226984 0.0162531923833779 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1526 "1365039382_581" -0.0375891491088129 -0.0686242857955402 0.0159371180463566 -0.00590558703974952 -0.00305679493707145 -0.0189594772307487 -0.0265102259898074 0.0235257758456937 0.00263741985678626 -0.00231965703782857 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1527 "1364905611_229" 0.0194708415973871 -0.0148176796721563 -0.0659218884046694 -0.018742255404682 -0.0220409108249179 0.0092388464235369 -0.0221244593690261 -0.0240908403689013 0.00887141007438164 -0.00959499724010493 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1528 "1364847593_66" -0.0203242445590735 0.0553921815385 -0.105937730172896 -0.0128684688009385 0.0258962338445081 -0.00887587111706283 -0.00227835756756751 -0.0523683358754742 0.00599377128488582 0.0116479138216915 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1529 "1364984249_265" -0.0468991738942565 -0.019937904369692 0.0691450635194039 0.0160481303404318 -0.0228320310479128 -0.0177701558800655 0.00631550668524935 0.0262389109423813 -0.00615522009926129 -0.00456380439901271 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1530 "1364948022_896" -0.00206967059512088 -0.0774013924220627 0.0257159894776069 -0.0641784708499059 0.011260820336065 -0.00101787947774363 -0.0265702828310014 0.0303872788754189 0.0299548083647501 0.00694003524651418 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1531 "1365092709_145" -0.0180959959616379 -0.0137584268118047 0.0574621171095382 -0.0434661763632577 0.0314296728570638 -0.00818604207192652 0.006613036735237 0.0253577152747087 0.0186635004205757 0.014561166382989 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1532 "1365019834_828" 0.0459164502991729 -0.0622982649086369 0.0229332164228034 -0.0592721548561003 0.011567081094614 0.00913217153826999 -0.00879624588644956 0.00986676916597204 0.0113751347729349 0.0028625820349104 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1533 "1364965110_585" 0.0537982764212656 -0.0110359022303099 0.00117595455105428 -0.0111966077006415 0.0343049183114365 0.0148455950600039 -0.00296476770829324 0.00174040648584647 0.00289659597583556 0.00878486641709711 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1534 "1364907353_384" 0.0157469053372788 -0.0905681467926851 -0.0129909972313513 0.0109189684690481 0.0347967451575458 0.00588229218569967 -0.0324590045282316 0.0114123017813677 -0.00473398225430992 0.00682821817070345 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1535 "1364980250_333" 0.0421313804271023 -0.00811199840252034 -0.0551556573445304 0.0218940689527586 0.0534145920707008 0.0219398156166075 -0.0186358037803723 -0.0242813016357894 -0.0106619847195 0.0281416730544299 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1536 "1365080786_255" 0.0210993678180685 0.118195315417117 -0.00892433172582788 0.0141407044454219 0.0156291109292685 0.00897827540481061 0.0418762358917509 -0.0291508045909152 -0.00507751173265095 0.00603955503547689 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1537 "1365036819_585" -0.0242884085457792 0.0479830750257711 0.0592646913837445 -0.0170215769682104 -0.0516746543411973 -0.0102027829674152 0.0295439886098811 0.0119176817459057 0.00718702944457242 -0.0217271288883312 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1538 "1364980511_982" -0.0643083261625851 0.0121443382157135 0.0394954978251967 -0.0402022608582815 0.00275127242713699 -0.0258845442858169 0.0125504649973912 0.0119284226532419 0.0155967685568456 0.00530546407527459 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1539 "1365084314_869" 0.0272157523496916 -0.0320474480464911 -0.0476799912239707 0.00739699772236249 0.0423336359321023 0.00737534080079922 -0.0138131882968403 -0.00700694103753165 -0.00187198558303259 0.00954554076562668 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1540 "1364975553_178" -0.0184684962278164 -0.114605582863684 0.000463825109454417 -0.0479470581330694 0.014185567259829 -0.00724806343909702 -0.0397776827286937 0.0221938079732309 0.0168494979033607 0.0038293311107163 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1541 "1364869642_780" -0.0221477678084777 0.0124256565705892 0.0122384177128396 0.0417042382441423 -0.0811387604608109 -0.011443713902213 0.00854652850688221 0.0019262588492303 -0.0206321638202331 -0.0395562340795611 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1542 "1364858155_842" 0.0105719280148016 0.073796167949132 0.00383426047598412 0.0114491019634475 -0.028348424754846 0.00394916767563382 0.0242004047280218 -0.0130706903091181 -0.00464660847307509 -0.0118844875806071 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1543 "1364960020_977" 0.0922297872940219 -0.0846917107197385 -0.00760766289596501 -0.0262871985533813 -0.016396621706562 0.0223081398904517 -0.0184507552169711 0.00883560930425451 0.00590282489755886 -0.00163786256877326 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1544 "1364974857_948" 0.0224787300550182 -0.0283758787280071 0.00335953334664796 -0.131889241497453 -0.0112754528293697 0.0119549115684266 -0.0126063422387936 0.0100449435412326 0.0691347164794983 -0.00548400555215514 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1545 "1365039373_513" -0.0388939818801158 -0.00917309577369389 0.0103364883096585 0.00134952288548105 -0.0107905329047064 -0.0180847728808687 -0.00145535587575087 0.00602253930560527 -0.000254447447092564 -0.00544623057452148 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1546 "1365011038_895" 0.0505347807536747 0.0684103638543927 -0.0188420345836516 0.0483934335228428 -0.0294102215827646 0.0250599214777128 0.0255608274339738 -0.0239105855433211 -0.0234674990884482 -0.011809235902256 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1547 "1365039581_962" 0.00233285832447997 -0.0944818606332529 0.0563237048376062 -0.0220108548417645 0.00805789452794915 0.000906559830875093 -0.0214235717729966 0.0359477087653839 0.00699759977014409 0.00318650820424463 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1548 "1364901276_338" 0.0344404892911438 -0.143183327531495 0.0950567466560683 -0.0111259443652899 -0.0405873241843066 0.0144032488514025 -0.0318981858659794 0.0637027863416469 0.00411635358193384 -0.0163428473884176 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1549 "1365022257_467" -0.0576121638361169 -0.0498932803737718 0.0493662451886773 -0.0411944375410555 0.0242592517468407 -0.0284880229721937 -0.00998983735700508 0.0331562621658665 0.0193646542005124 0.0099112203822607 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1550 "1365116710_154" -0.0237986033582527 -0.0185126438133283 0.00966694221689493 0.0339800829747787 0.0572901459632586 -0.0120647588279942 -0.00627733082730724 0.00844919694923464 -0.0185896826115353 0.0252277372063192 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1551 "1365012942_410" -0.000368582467046697 0.052025675869027 -0.016065064036638 0.00994772380617039 0.0401676455085261 -0.0001489229608182 0.0146004816994477 -0.0163901184550884 -0.00334804538155558 0.0141146125029676 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1552 "1364855553_807" -0.00502708548983829 -0.0138725872924925 0.000166394011760691 -0.00936685489820534 -0.0281766148256991 -0.00254163007212593 -0.00588469356291038 0.00381523347691613 0.00432356704616938 -0.0116000458905859 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1553 "1365009938_71" 0.000140899640895519 -0.0275538235584249 -0.00970796911478337 0.015702770810941 -0.0481554099982356 5.98930591835866e-05 -0.0125580642907945 0.0018783652987008 -0.00634899229352747 -0.0187085305401212 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1554 "1364841782_14" -0.0669936838380952 0.0798266523903764 0.0386997554875712 -0.00180861673212566 -0.00131853699172461 -0.0336242940544692 0.0433199603597602 -0.00433863050416602 0.000858964089366904 -0.000854301722261042 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1555 "1365018235_414" 0.0479089832416002 0.0566127099319238 -0.0727546836864015 0.029858481007484 -0.00599063335449097 0.021289576218023 0.0052468594047088 -0.0410160580679146 -0.0125485052408906 -0.0028785160129176 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1556 "1365008928_912" 0.0137127788097965 0.0648741904089291 0.00725626788611148 0.0372175510962513 0.0206398320121955 0.00726206469715317 0.0315642193935897 -0.0139744096974417 -0.0190254029026646 0.00920792751053559 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1557 "1365028888_713" 0.0455612631051041 -0.0177523692442618 -0.0132320789397956 -0.0226017748311759 0.0217355522981701 0.0241062089652894 -0.0117071450250312 -0.000906233573393601 0.0111449138854758 0.0184909927590023 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1558 "1364894825_699" 0.0522122306145894 -0.068678191199032 -0.10063252848485 -0.0327620861989951 -0.00683203663195437 0.0275603271172111 -0.0571668419132937 -0.02680159826868 0.0176964844981354 -0.000366569286134534 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1559 "1365043336_759" 0.0550401059439252 -0.076091270864648 -0.0630720521081345 0.0686534985658915 0.0595458139293341 0.0273954298903561 -0.048199834061435 -0.00869350403286434 -0.0346071746756157 0.0322886619075021 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1560 "1364680451_938" -0.0289666027640635 0.0492758636785375 -0.0820803549884651 0.0381868049140961 -0.0674109849976225 -0.0132502023041231 0.000750655851081565 -0.0443230440354688 -0.0168714611751634 -0.0293985923643537 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1561 "1364939462_589" 0.0360654586308346 -0.0376561337114858 -0.0261902764633365 -0.0421825087252654 0.0255639524781476 0.0173657218098248 -0.0232379718137985 -0.00197781756749411 0.0192851560598557 0.0118905201444669 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1562 "1364861965_517" -0.0321200006461249 -0.00509772722019059 0.0205417765021926 0.0717472204410197 0.00457756858761009 -0.017022861879773 0.00436966805200847 0.0104109995832129 -0.0376009137759585 0.00321549474605362 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1563 "1364923873_721" -0.0473220885446776 0.0132131557651805 -0.0431621695262034 -0.0376700690158332 -0.0212728926150558 -0.015096673522396 -0.00344290107521327 -0.0137542958942664 0.0116845512854378 -0.00728968461471525 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1564 "1364869672_60" -0.0369067813184814 -0.0608693277212403 0.0474155769504163 -0.00293605976444767 -0.0257886098728366 -0.0178929972039861 -0.0150291722539202 0.0336161820218046 0.000767697770881686 -0.0128079316004141 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1565 "1364858743_165" -0.0163642492855947 0.104757347130603 -0.0413841703904192 0.032373649899283 0.00283252708112226 -0.00742069580997504 0.0324838190702268 -0.0390160249421952 -0.0133197681860043 0.00248880297985607 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1566 "1364894653_70" -0.0327118743506086 0.0910125929742952 0.0253220619403736 0.0534499880161727 -0.0195593119630404 -0.0167992655575175 0.0479506887015357 -0.0105236600580279 -0.0270654459042107 -0.00673832238550286 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1567 "1364912929_254" 0.0160158457960129 0.0499593768845638 -0.0298978946529387 -0.00271372126657882 -0.00106183288115009 0.00781989894878743 0.0132777601388157 -0.0257517374151295 0.00133297591706989 0.000743155115942243 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1568 "1364958677_109" -0.0105996134057986 0.0010681288280502 -0.0672530590815484 -0.0757262120195409 -0.0480859614888934 -0.00558775305850392 -0.0182112830131587 -0.0316075352835408 0.0386934136839206 -0.0277083055913436 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1569 "1364929702_36" -0.0586063681407173 0.000475205706379588 0.0577866331210172 -0.0228097660365977 0.0344942234649839 -0.0305115262951695 0.015096699654227 0.026195729604601 0.0113251828995876 0.0177231439023677 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1570 "1364954442_582" 0.0704131520651464 -0.0030854340984209 -0.0617503784731333 0.0229149677528883 0.0123557197915961 0.0372019522907164 -0.017941710712671 -0.028034805784163 -0.0119012167422316 0.00793453520793573 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1571 "1365033132_832" -0.038276013939217 -0.00270797011112756 0.0529851290249703 0.00484057253693974 0.0434569353325559 -0.0157513168359951 0.00925320902175191 0.0190825035261568 -0.00190951343537451 0.0173215191260828 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1572 "1364939358_682" 0.0108427884871668 0.0935585294216537 0.00761361156450606 0.0404680696280722 0.0472767638068704 0.0055991813622983 0.0440079666424159 -0.021163550497107 -0.0205515464162203 0.0237504442182103 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1573 "1365017715_973" 0.0769035498863506 0.016292186771013 -0.0477689711697251 -0.0159053235494378 -0.000292336097018443 0.0408287127699732 -0.00486238944548525 -0.0257252025075976 0.00762781703775291 0.00460154311676923 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1574 "1364967590_389" 0.00336145831140669 0.0566501789852328 -0.0845575267201879 -0.0115819860968265 0.0217037951370883 0.00165813108337082 0.00268600323607783 -0.0505296595807648 0.00581995402442631 0.011093416809258 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1575 "1365108170_113" 0.00818725488871695 -0.0147182159011815 0.00356609772577724 0.0771699812037377 -0.0216661383867954 0.00350562582410477 -0.0039530324080458 0.00465444619999077 -0.0326685900250052 -0.00783215241867278 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1576 "1364936507_925" 0.0308609046521408 0.0105838682154763 -0.0333657694137545 0.0156614156056631 -0.0296301488207174 0.0161390675837535 -0.004967289964665 -0.0198361762721355 -0.00861666191879191 -0.0155082147842264 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1577 "1364957657_524" -0.0556608846318408 8.76649703932172e-05 0.0404886380323104 0.0170431194152072 0.000138627803290583 -0.0194352138994577 0.00675519643203691 0.0118250693103907 -0.00556159954803632 -0.00174420622400357 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1578 "1364963865_310" -0.0347267834858698 -0.0197782044551046 0.0142628855343765 -0.00887876526993291 -0.0760131845761396 -0.0115317206538236 -0.00317237778009525 0.0075059149448615 0.0026636119692372 -0.0251486247693589 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1579 "1364987334_725" 0.0448416746051684 0.051961143776962 -0.0855514680148097 0.0250205751682169 0.0321859035127357 0.0218475787326776 0.00207469786534831 -0.0487822531814524 -0.0119884392222228 0.0143095727587609 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1580 "1365034911_729" -0.0564638956037952 0.00552047941274218 0.0321219381134904 0.0776495896596223 0.0275526158838353 -0.0287723425708145 0.0109214423552222 0.0118251267755725 -0.0396887183503217 0.012586610486247 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1581 "1364957475_597" 0.0280945264057244 0.0122243230340876 -0.0166173452374046 -0.0296512071100307 -0.030519117871674 0.0144732283203507 0.000553833198588279 -0.0109518949056659 0.0157514156860847 -0.0140674669280889 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1582 "1364904392_536" 0.0529521570382553 -0.0172572296808429 -0.0657755894549062 0.0529146474125193 -0.0430505782751661 0.0266433434881276 -0.0242634107467209 -0.02540571722686 -0.0254052884109685 -0.0217313117003213 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1583 "1364963237_14" 0.000382576030388147 0.0609674473328021 -0.0426486734286849 -0.0419108663004326 0.0144651225820778 0.000202363029505966 0.0152886498657579 -0.0369655199859344 0.0214512029223238 0.00534009842224184 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1584 "1364945576_466" -0.00512844585831461 -0.00215758807773597 -0.0113494579423024 -0.0492194562963488 0.0110770512188547 -0.00156892886551772 -0.0026696033911077 -0.00249410237270001 0.014000001391702 0.00322587937287617 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1585 "1364992085_393" 0.0223479151874802 0.0139765005894985 -0.0147730416180779 -0.0106503880839155 0.0273709801129718 0.00911954045315533 0.00162318451118304 -0.00873784974886819 0.00388047743829045 0.00942110263589176 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1586 "1364851284_443" -0.0337326935803905 0.0142498262864779 -0.0124402398704737 0.0145474725175396 0.0276967668333741 -0.0161946799665426 0.00345129989894333 -0.00900077018580108 -0.00712459520528151 0.0152092674105206 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1587 "1364992391_636" 0.0216084205562919 -0.0740828519103621 0.0294258482435324 -0.0557989590071281 0.0136601056359267 0.00963596298463997 -0.022603854948328 0.0277173304349084 0.0232928602464033 0.00301498913661457 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1588 "1365006750_10" -0.00174906871193903 0.01480899144296 -0.027950336340024 0.0464726167259383 -0.068640503846746 -0.000930542574121341 0.000325628135779779 -0.0169721420472177 -0.0243417634079905 -0.0381469546242355 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1589 "1364997121_736" 0.00820819231448673 -0.0515449518529318 0.0515055375894652 0.00287236950657871 0.0136693023174595 0.00432412765822457 -0.0095639384213553 0.0380068617745465 -0.00191017448780956 0.00887990610306817 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1590 "1364932966_29" -0.0144356277153456 0.0256713954823076 -0.0295408285317995 0.0892463296765779 -0.0161980077557106 -0.0072329588044244 0.0053155186885279 -0.0194862796453375 -0.0433699660716362 -0.0069174272679855 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1591 "1364864898_964" 0.0523418267953516 -0.164175317659695 -0.034214003172195 0.00874232405540984 -0.0220490054312812 0.0271801818274612 -0.0833659756955955 0.0265966522839461 -0.00608066451046799 -0.00975994559663081 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1592 "1365068585_794" 0.0324976445518889 0.0487116276507232 0.0355420095038694 0.00074226905758461 0.0785881472758409 0.0156660166339295 0.0284037452987199 0.00286932508422513 0.000368103941953142 0.0373923724520968 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1593 "1364997982_979" 0.0403493225745854 -0.0477313838048073 -0.0446382951250069 -0.0372990749776056 0.0297936990077014 0.0214606506888269 -0.0338809190769291 -0.00674050525108428 0.0191443439602747 0.016568671752116 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1594 "1364901917_852" 0.0116497267615714 -0.102252119523188 -0.0260608388774663 0.119161337444881 -0.101436086764999 0.00315702112507479 -0.0268558994596472 0.0075145872244415 -0.031873723627673 -0.0259796114583315 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1595 "1364990072_120" 0.0869695185654936 0.0663131380419377 -0.0890595658786019 0.0291537776949538 0.0303590808728666 0.0402050462390358 0.00651810647282692 -0.0517747749154071 -0.0125642300381518 0.0108960452783769 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1596 "1364857559_164" -0.0463699795227358 0.0234909908107894 -0.0117903026575423 -0.0418768057349389 -0.0232921451164064 -0.0134105828279713 0.00319126800719761 -0.00661709629511366 0.0114108704013373 -0.00764792769238565 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1597 "1365040511_860" -0.0645702217202194 0.00483361234743091 0.0854259775378126 -0.00356350073513369 -0.0465612562585335 -0.0150020608973834 0.0105459156678162 0.0161615330678653 0.000747142265320627 -0.0105781724940211 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1598 "1364918205_442" -0.0681264278774373 0.0317327487381469 0.0105698580081552 -0.0461136347674363 -0.0188010497493333 -0.0333510279126775 0.0153346301601408 -0.00324911465375407 0.0216319999400236 -0.00813137799036583 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1599 "1364835737_570" -0.0202700228425382 -0.00119763154714844 0.00420557419848851 0.0043079580062799 0.0277099819830541 -0.010751328891282 0.000174683195156605 0.00170263071820359 -0.00156950726380143 0.0132003545960873 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1600 "1364909125_411" -0.0200748322775534 0.0441468569989068 0.00344301010000871 0.0222421024355501 0.0193044770980641 -0.00625848945523145 0.01234953942153 -0.00595686805486665 -0.00676481799869138 0.0067806931487889 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1601 "1364972254_633" -0.0277000677378264 0.0249339821006829 0.0320366093722281 -0.00771568926525538 -0.0214787052467998 -0.00758932740745762 0.0103564450216784 0.0042344127999442 0.00256030669008087 -0.00488716963471023 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1602 "1365108251_744" -0.00632989397596117 0.0179785713731956 -0.0276185425192203 -0.0555026157206736 -0.0156243579256266 -0.00334724777134033 0.000985965238289792 -0.0172909080654119 0.0277736772371405 -0.0094081173983395 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1603 "1364862826_560" 0.0177044989252037 -0.0760331084420557 0.0334807415050695 -0.0439753871236677 0.0353628624906131 0.00776097326569196 -0.0223727865332321 0.0292904011629732 0.017657613332278 0.0154561742240162 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1604 "1365034556_138" 0.0452617646219604 -0.101889172513947 0.0358405510018308 -0.0026806654440626 0.0211053078663305 0.0138084608905981 -0.0213545787705348 0.0245976717170929 0.000367487930308399 0.00594418545573841 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1605 "1364985612_535" -0.031357371393059 0.0360572730927382 0.0369114782450051 0.0223246794736651 0.0282254365811106 -0.0153428676882936 0.0236790117386204 0.0059333150876319 -0.0101655910366297 0.0109429209337669 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
1606 "1364841775_709" -0.00832270747978549 -0.0184501119977021 -0.0225103053608914 0.000437148220289277 -0.0513517839845629 -0.00318725282932646 -0.010804779983155 -0.00379931638160484 -0.000938846790199456 -0.0168404584351147 "IBD_T90.9x10s_1351142954_453_3_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
