"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
3000 "1364600998_774" 0.000284518245083158 -0.130496445754848 0.0266255192341908 -0.0130722001260989 0.0334065598282319 0.00014031747554883 -0.066134071143561 -0.0135016094753088 0.00135089517893152 -0.0179234711268905 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3001 "1364631170_574" -0.00332740038195783 0.0824487005187717 0.010668461811825 -0.0246455420995656 0.024911705909934 -0.000840175422916234 0.0213800969516124 -0.00263388504351237 -0.00322987366127962 -0.00791878449841398 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3002 "1364573692_707" -0.0113317755560655 0.0714192153651369 -0.0288814047800169 0.062812501264641 0.0182810276753513 -0.00531371536198319 0.0346672339199477 0.0114188531258975 0.030058629745716 0.00410040738409002 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3003 "1364626902_149" -0.0489970785057861 0.0491503888912247 0.0651331349965592 -0.0502670153851668 0.0364525936235881 -0.0239230919324945 0.0245986358522896 -0.0298911372424755 -0.0173678093603084 -0.0248127621350937 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3004 "1364586174_133" -0.0102991563546078 0.0948235194406318 0.0784022405672613 -0.000626976325086849 0.0105676469533856 -0.00539441338865944 0.0510798759495721 -0.0411187696494736 -0.00108691148365541 -0.00320282089891214 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3005 "1364674892_414" -0.0235460513988476 0.350818423343306 0.0805713889853298 -0.00658051639730283 -0.0530901398978537 -0.0116123396250516 0.178024221610738 -0.0379249718490796 -0.0156985629510438 0.0211855383495922 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3006 "1364660448_375" -0.048191507607364 0.21786311976271 0.0290228337492752 0.0193833009227199 0.00669436729474243 -0.0245354540631276 0.11395299683405 -0.0162631292997896 0.00822210793144813 -0.00073705680388667 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3007 "1364590198_305" 0.0289636731521388 -0.0652261304709364 0.025367588201868 -0.00636773378888089 0.00308219413898602 0.0131623882629344 -0.0302294848781683 -0.0118968650623799 -0.00370005571599913 -0.00378626508806151 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3008 "1364618614_478" -0.0781931893751332 0.112151864326828 0.0607768846598264 0.0984152482880074 0.00297192701197173 -0.02226587894496 0.0325389010002321 -0.0180893589895321 0.0229714147483951 0.00987154531636038 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3009 "1364640853_531" -0.0405504701926209 -0.000656303125884078 0.081675993780404 -0.00942053135584896 -0.0194478126906329 -0.0193933122689334 -0.000260206814916468 -0.0371915834400976 -0.009924227025399 0.00703836283774672 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3010 "1364602969_205" -0.0363384339609355 -0.180846133881418 0.00346780224353937 -0.00103998598886011 0.0257819827762143 -0.0191757732654494 -0.0983192357332446 -0.00176905276865785 0.00490976457178239 -0.0120219988068579 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3011 "1364575950_556" 0.0648004339144742 0.0074331877953288 -0.0179325623599743 -0.0207988590778292 -0.0304102601979894 0.0307637039499551 0.00378550594498555 0.00985922335497014 -0.0132477381866242 0.00882750704123674 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3012 "1364606377_235" -0.013751459710748 0.0299700253106177 0.0513824944842558 -0.00072207592901056 -0.0149748142315883 -0.00709071865842056 0.0160874486852406 -0.0260075978658569 -0.00544781111205114 0.00613416074416276 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3013 "1364579932_850" -0.0232842820121261 -0.0735872998828174 0.0412632683283863 0.00472096996194107 -0.0150580366144923 -0.00788122041142591 -0.0259394707503923 -0.0128470795198629 -0.00177362877442983 0.00461242391530031 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3014 "1364661849_325" -0.00275065318617953 0.0489354421115154 0.00778768135077049 0.0174798306996323 -0.0169429983048299 -0.00134511027098714 0.024629351474393 -0.00426524343272201 0.00268069102643702 0.0100888551152334 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3015 "1364597887_481" 0.0148740172886337 0.0152323791110298 0.000450584355611929 -0.0514890007486533 -0.00517100266797196 0.0079070947556424 0.00879970838321087 0.00248111177164024 -0.025574541029199 -0.0102887804938654 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3016 "1364658128_13" 0.0277173213547071 -0.199983382264677 -0.00560438832408201 -0.00728026166633218 -0.0268713648469102 0.014214811588086 -0.105171677659179 0.00377237529916435 -0.00863051618766576 0.0100493588408976 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3017 "1364673369_275" -0.0525709853329242 0.0579792161749196 0.000799854076835825 0.00996229655914819 0.0674330023948102 -0.0227664161019858 0.0256706002151698 -0.00248834627967514 0.0146544337957105 -0.0242487744750864 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3018 "1364687842_96" -0.00826320300260531 -0.134394150151944 -0.00575743490094806 0.0766116839908081 0.0264073360388653 -0.00424043128208212 -0.0701222631554063 0.000460798782706332 0.0410130870553277 0.00162051614669558 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3019 "1364644793_76" 0.0627100220875502 0.0366504538081656 -0.015070394701935 -0.02268899420996 -0.0574056229440605 0.0184279663020465 0.0108831289375106 0.00503629175293445 -0.0126531963615812 0.0109364133498451 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3020 "1364632516_824" 0.0579044240556108 -0.237313609070889 -0.0543408629068464 -0.0368335423529521 0.0120216250972447 0.0295414218439857 -0.124325032677762 0.0281713158118837 -0.0122376981822425 -0.0148990353125464 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3021 "1364601254_119" -0.0655423599473434 0.182108846814183 0.0392150411716859 0.0351068945688854 0.0166273178047813 -0.0248829877787734 0.0710267310129434 -0.0147362293155689 0.0128985858481177 0.000338567543909718 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3022 "1364594390_296" -0.000252211952806661 -0.00699452121701389 -0.0812015005571793 0.0402108854139381 -0.0125752868360662 -8.20124832710473e-05 -0.00239095935791411 0.0248180843085714 0.0112608925818648 0.00837818413529619 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3023 "1364589059_403" -0.0423026772782357 0.0249126039715933 0.0327800132471193 -0.0238711972921375 0.0344769883539921 -0.0224605129194974 0.0135246905402092 -0.0172432904300815 -0.00584929287235287 -0.0213371437351907 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3024 "1364642898_209" -0.0276365476317797 -0.0457960616870226 0.0557843852066938 -0.0680599097153604 0.0527793967882315 -0.0117535521965366 -0.0197687906930052 -0.0224991718268305 -0.0192636784981776 -0.0305576688766788 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3025 "1364602141_656" 0.0170020555537203 -0.141998888864023 0.0366736758757265 0.0362237698170563 -0.0140687439811347 0.00901562710557268 -0.0775798342541557 -0.0185168587611447 0.0117098680101196 0.0144947594796418 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3026 "1364626957_20" 0.0146270901367259 0.0366518659842079 -0.00718687993383459 -0.0194446759405919 0.00537653944223871 0.00772284621653153 0.0194764928141573 0.00296571228687111 -0.00826488561213403 -0.00903374359439615 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3027 "1364581752_444" -0.00836872582582044 0.0625838904602038 -0.0646620211176788 0.0207838951429785 0.00356789615483754 -0.00217601090088636 0.0164094304393602 0.0158114395698092 0.00615133863916755 0.00133213841543221 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3028 "1364630657_109" 0.0608180476184331 -0.125634227394641 0.0519725699524172 0.0285338536138597 -0.0304049433844534 0.0323303703676311 -0.0688673852813222 -0.0267065113589039 0.00477091711305213 0.0221578505508804 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3029 "1364642014_157" -0.0551565814674342 0.0666665177528015 0.0404258342930214 -0.00463292504812622 0.0257521124473364 -0.0132416890869773 0.0162082657155478 -0.00936280129144834 0.000620735964031934 -0.00557743206389641 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3030 "1364668218_593" 0.106419035308511 -0.115669214391488 -0.0299700743914912 -0.0306292266252901 -0.0501613418496527 0.0460858784301334 -0.0516442045673046 0.0139416753503456 -0.0199170892796581 0.0126616932698932 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3031 "1364616242_824" -0.0465202498592804 0.0586828527661684 0.0200207728653853 0.0714741575473082 0.0430525667547998 -0.0190253468598157 0.0240927873354133 -0.00996678813919282 0.0312498571881444 -0.00355460373450337 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3032 "1364580447_554" -0.0422239042834912 -0.0706328327338495 0.0312986580403211 0.0648856922334838 0.0131593274032142 -0.0224120977478395 -0.0384093413725637 -0.0187521075047681 0.0333649413753372 0.00654804976064834 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3033 "1364624275_693" -0.0146911663994784 -0.161871393585364 0.108523592365065 0.0145160450933978 0.0474098379338672 -0.00776820223704605 -0.0878233834734415 -0.0574543968737202 0.0123920592576172 -0.0193417540552552 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3034 "1364603919_915" -0.0609517232094392 0.0707798617906539 0.125938513346329 0.0274710616957045 0.0196746917234439 -0.0245930884170706 0.0290963716870958 -0.0499169625106919 0.00899559272054951 -0.00227454028089515 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3035 "1364662477_459" 0.0872066966293215 0.0151087839167819 0.0146190383906244 -0.0789080022249218 -0.0600175290507239 0.0260106670596972 0.00454848972701217 -0.00329235436126955 -0.0275973300342643 0.00662766525910489 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3036 "1364577901_685" 0.0244100153430037 -0.0637460594506614 -0.0040158238680129 0.0160727974777742 0.0161427093498349 0.00850081941251157 -0.0228021637308892 0.0011440979316416 0.00691049477135939 -0.00295505537155634 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3037 "1364641423_291" 0.0362595643806002 -0.117205936521591 0.00231094347464004 0.00943843639421224 -0.0147596486000597 0.0161825690969315 -0.0535733330437275 -0.000827389126252581 0.00138559382709836 0.00628650881780229 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3038 "1364606491_104" -0.0680480217291092 0.121860779192574 0.00292700850421823 0.0217819788980887 0.0206358210792027 -0.034496269203371 0.0633896694741564 -0.00222656246710178 0.0135594780560833 -0.00595008558717809 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3039 "1364611909_394" 0.0687768584128881 -0.144485142455549 0.0122927803746632 0.0129969129192647 0.0093841102877672 0.0344137153076565 -0.0746414072358092 -0.00646414229721411 0.0065762379384737 -0.000904960367130856 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3040 "1364602476_807" -0.0266107518535627 0.0176426888829018 0.0623514572697065 0.0757542238308949 0.0029428656533312 -0.0109477692870675 0.00752833260251535 -0.0268553152526015 0.0261203789660278 0.0118163823689359 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3041 "1364604395_103" 0.0419923769821576 0.0125195848269179 -0.0443110784838581 0.024518742625547 0.000691494936597261 0.0179329288100414 0.00516615770093598 0.0187382910362024 0.0108251835851359 0.00277022770561311 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3042 "1364578046_906" 0.0454041679198757 -0.124640028529331 0.0563299042418448 0.00143603681354928 -0.0689817600144186 0.0224137421086226 -0.0632883687119704 -0.0255605789961431 -0.0148533640809761 0.0317063819569171 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3043 "1364631486_541" -0.0158968104559878 -0.0266278036271341 0.0137533024428252 -0.0131460903601803 -0.0959602120761997 -0.00843941522750052 -0.0154068922461502 -0.00428763132493505 -0.0260667281565031 0.0432050354801948 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3044 "1364592997_950" -0.0635967362800515 0.138041407092373 0.0120680548166856 0.0161133155537772 0.0528342391051727 -0.0302111541365382 0.0675663375991219 -0.00723117344953008 0.0158745187989324 -0.0202345324101028 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3045 "1364690720_131" 0.0153364363555511 -0.0572893414961039 0.0633916290823948 0.00598099823521145 0.0269138885404746 0.00765080317971557 -0.0293771448815862 -0.0307853077292139 0.00569652260672568 -0.0108012861421256 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3046 "1364597126_562" 0.02768111959142 0.0737582033106222 -0.0545003122868103 -0.0173735475867345 0.0322249800043478 0.0142733233635877 0.0386692065168811 0.0283478759059535 -0.000797273416075251 -0.0194922343858172 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3047 "1364582472_62" 0.0764173854224652 -0.06043832925922 -0.084671848157839 0.00575392183430345 -0.0165947438139396 0.0346725184282666 -0.0280303971665264 0.0377568966282429 0.00163006848625154 0.0075690235498403 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3048 "1364613172_602" 0.0516498212386541 -0.142803821699969 0.00864172178986952 -0.0334154031876424 -0.0169764804350978 0.0268454332339116 -0.076189780125858 -0.00429055340537119 -0.0182835277925934 -0.00024948608206482 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3049 "1364607992_93" -0.0205886660460314 -0.0335030127963745 0.0229957315491807 0.0114806578074477 0.0440598712853686 -0.0102206986942236 -0.0172279546322224 -0.0128363962282089 0.0123660221522622 -0.0171984522225878 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3050 "1364588866_169" 0.0580226811401295 -0.0903381452993591 -0.0309003198049272 -0.0330311199124299 -0.0424262820348073 0.0240651049802425 -0.0381599543633408 0.0136369693353006 -0.018587303664562 0.00943757752696883 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3051 "1364581110_150" 0.00902224935886763 0.0809096647796867 -0.0354261344145033 0.0601237439670678 -0.00934072360777811 0.00421638853868342 0.0390126418726162 0.0152632991142432 0.0239549405916931 0.0149251500588225 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3052 "1364576911_633" -0.00630337596413499 0.0540729926241665 0.0076296901455428 -0.043302081467413 0.0261314180720187 -0.00290201201722956 0.0253194409820978 -0.00331396767543455 -0.0132967694591832 -0.0201580931199668 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3053 "1364652089_720" 0.0419786123479215 0.0997702419968609 0.036441335499625 -0.018963214293605 -0.0450751424640873 0.0174898372356621 0.0421277680268724 -0.0141170180587007 -0.0144337433548579 0.0133718994887578 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3054 "1364593286_188" 0.0380249989448047 -0.0615076866561726 -0.0244121854572091 0.011192378279223 -0.0676832138266372 0.0166865450628686 -0.027580899861667 0.0117329134127637 -0.00757336643512017 0.0273069979770703 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3055 "1364611524_444" -0.0306244286278511 0.0430640619251968 -0.0402080052016773 0.033741052230886 -0.0232845848584654 -0.0159364652815067 0.0228525089133693 0.0194773903921635 0.0108915351611175 0.0171926283770039 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3056 "1364587021_166" -0.0286564811894805 0.04064677539475 -0.0379717398202123 0.0625245610513266 -0.00307983746666857 -0.0148095668187009 0.0218374468075138 0.0170961043780421 0.0293329267606249 0.0141958013858796 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3057 "1364588722_759" 0.0410756937429051 -0.160794012204968 -0.0366972074660062 0.00197043149247689 0.026695440812287 0.0217583659026313 -0.0879219807255883 0.0193410694187267 0.0072815214767519 -0.0129699235271733 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3058 "1364617782_151" 0.0385782643423193 -0.12060623093697 0.00489425978146247 -0.074772260304521 -0.00504175197478296 0.0193196104131449 -0.0624189093834008 -0.000360704990743873 -0.0365991026896166 -0.014056787604402 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3059 "1364641125_963" 0.00306149346484054 0.060993167513689 0.0691578303135089 -0.0025995436076324 -0.0172305262698852 0.00162558270569946 0.0331237357975342 -0.0357897456456555 -0.00908213411753519 0.00895279267437419 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3060 "1364679954_377" 0.00190924955069378 -0.0484512474222534 -0.00307206460160793 0.00762468427675418 -0.0101189395178336 0.00100172190823995 -0.0262790542896185 0.00149968062694753 -0.000265994796172165 0.00645006466398117 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3061 "1364684168_139" 0.00349758893558789 -0.103303994285662 0.0509400878925171 0.000242079105633496 0.0244559731253908 0.00179924833961373 -0.0547987939946962 -0.0270718437503306 0.00331196300655941 -0.00982713800586613 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3062 "1364608325_384" 0.00597322856150569 -0.0326761865972164 0.0184004000160865 -0.0039426237403124 -0.000411000394146008 0.00315538542736905 -0.0174548908621015 -0.00937744011525778 -0.0049508930108402 -0.000331670638634127 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3063 "1364574300_863" 0.0109688563038016 -0.0272380684492902 -0.0975513443527617 -0.0159767120999235 0.0475138977655281 0.00561096544955095 -0.0141440220273982 0.0484201617142823 0.00538530449538542 -0.0265872543060571 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3064 "1364593552_342" -0.00699208673338624 -0.00260379987565634 0.0200041116920287 0.070631262991129 -0.0337389541433994 -0.00370961993820986 -0.00116308189010695 -0.0123218428261252 0.0266662974512705 0.0297604318691768 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3065 "1364575689_352" 0.0135073419976866 -0.0870563186645267 -0.121949604752536 -0.00575300061913763 0.0506970786122197 0.00595452110657589 -0.0396658038473484 0.0516317380464381 0.0101182194103881 -0.0224699784968733 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3066 "1364604653_112" 0.0364001269751515 -0.0560260056365129 -0.0324762854259521 -0.0258575629373699 0.0121744403559717 0.0169522217925373 -0.0267281105253535 0.0150054952610003 -0.00812103345547484 -0.0101060611532945 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3067 "1364605080_897" 0.00458450946973523 0.0740177459920116 -0.0429462682525342 0.011564011076164 -0.0161989516719584 0.00225100725876294 0.0374444982373122 0.0206556792802887 0.00219595823623236 0.00866273550972215 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3068 "1364634454_381" -0.0109446982287742 -0.0471084437115212 0.0661114255415042 0.00118753338810198 0.0178599229355059 -0.00419900587022544 -0.0184519329726003 -0.0252215029054468 0.00104959635485143 -0.00501573874342206 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3069 "1364567958_186" 0.0807839305591244 -0.10918625147065 -0.0643774160118946 -0.0425286139709681 0.00265675727696683 0.0366245540612334 -0.0507330579353274 0.0302861587327484 -0.0138838798048641 -0.00829093545922092 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3070 "1364711718_568" 0.0317890794942 -0.121009962610971 -0.0158314770341885 -0.00595020148496223 -0.0524410618139814 0.0142835005941622 -0.0556845788243628 0.00771142975575744 -0.0115387234450733 0.0185868272698608 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3071 "1364631984_248" -0.0901059875286804 0.151421601136666 0.045227214690734 0.0492515980474613 0.029138055778241 -0.0438089088775309 0.075489985810484 -0.0236573860025688 0.0252084756799008 -0.00247409281176331 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3072 "1364611301_289" 0.00896204749509748 -0.0751950608615046 0.0186856665845763 0.00270175507467835 0.0643760576097915 0.0032505099880442 -0.0282490521227883 -0.00730646044332985 0.00894812555073188 -0.0205441064410207 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3073 "1364664848_196" -0.0324320475142238 0.0397626366592653 0.0154549487081792 -0.00381028588455179 0.0307023207296559 -0.0167421003646879 0.0214342136219632 -0.00873321422973172 0.00641162514309818 -0.0152984192707783 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3074 "1364700643_204" 0.000816606184460908 -0.0120605570247237 0.0555388572544872 -0.0165178495907426 0.0464211576079378 0.000429565598280004 -0.00673442566686747 -0.0282554599889671 -0.00106342104894348 -0.0233028228502082 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3075 "1364660867_110" 0.0676326385500852 -0.0563520825780787 -0.0671603228338439 0.0448089966026611 -0.00318348087443062 0.0351002979495031 -0.0298169305898527 0.0332720652159703 0.0228527598293271 0.0098531691763981 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3076 "1364609148_281" 0.0161733688052394 -0.158659876545656 -0.0248195536178394 0.0171175803087277 0.00479932244168246 0.0056213591894917 -0.0565283489505621 0.00794935156918077 0.00602163695127485 0.0012318371082798 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3077 "1364686187_309" 0.0193301120010381 -0.150490131427834 0.00659998734016865 -0.00542520696067135 -0.00899841460172269 0.0093675715665664 -0.074328143334487 -0.00365359664942477 -0.00321574215497818 0.00325161181944114 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3078 "1364584014_263" 0.00861238112214534 -0.0207840642254344 -0.0415357885998153 0.0529973111886376 0.00171088021606616 0.00453688419824131 -0.0116952887522565 0.0200463827154331 0.0266397708735892 0.00949692760299702 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3079 "1364599345_507" 0.00780248995762634 -0.106100061420221 -0.110620362010701 -0.0278186977342221 -0.0165764804876529 0.00317944433083856 -0.0439287372483884 0.0451264391797031 -0.00997186469589333 0.00149910310053456 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3080 "1364568965_730" -0.0346761430722497 -0.0745176051470589 0.0722569621549429 -0.0731266592099454 0.0281495920334022 -0.00944133638051447 -0.0207156695363156 -0.0180447154680591 -0.0152350132212109 -0.0141039731717809 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3081 "1364653460_187" 0.00569307105880324 -0.106172893244072 0.00690790048528139 -0.0205634515477354 0.0665439419463267 0.001232433042259 -0.023460822153409 -0.00191198380966289 0.00173530987126346 -0.0138909834923726 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3082 "1364568080_54" 0.0297998688309057 0.0648959320494002 -0.0121343110124448 0.0398519738671789 -0.0403868235852448 0.0152971613796678 0.0338039095109695 0.00644671747807068 0.00943798779018175 0.0268889875518125 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3083 "1364660405_371" 0.0404031737734421 -0.0565474000133572 -0.0462740727531327 -0.0849153365043995 -0.0114145292114617 0.0115798989801106 -0.0170341505130257 0.0144387717476518 -0.0218124672160876 -0.00699861069537176 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3084 "1364609736_848" 0.0250552765501202 0.0441212744334999 0.03049375487307 0.00672821660699682 -0.00807120330084775 0.0132948087723848 0.0237491393977749 -0.0160841419423804 -0.0013424606757513 0.00491158121019433 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3085 "1364575096_107" -0.0216583827852468 0.0176004510893749 -0.000837365084835876 0.0530005371234721 0.0149828990094524 -0.0101697096780889 0.0085156159267842 -0.00179008784919845 0.0224375630895557 0.00276869593648171 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
3086 "1364616063_894" -0.0813044899727337 0.298840638861619 -0.0201713113318425 0.0317911160459953 0.0164868158681071 -0.0428925102032665 0.161802561733618 0.00996254647009512 0.0181314091993399 -0.000669229358231853 "2R_T90.9x10s_1351142986_950_10_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
