"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
192 "1365086555_278" 0.0722320773967744 0.0441882183764267 -0.0391560001483019 0.00815223292668166 -0.00466549341908668 0.0217269443925268 -0.00808181753926452 -0.0112751676608968 -0.00618436172233848 -0.000428572247758465 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
193 "1365083030_150" 0.00862845809478384 0.0665520409653794 0.0185261428894422 0.012268114188865 0.0361733578321665 0.0031317164187522 -0.0191236053613389 0.00534688686636614 -0.00698386594909372 0.0141195019244823 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
194 "1364867573_608" 0.0578765006597302 0.0430318624167681 0.00742454050937013 0.0299703787252767 -0.0455217299885156 0.0219555264332272 -0.010783888332008 0.00405571054689724 -0.00979479826069245 -0.0189168978501119 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
195 "1365046667_818" -0.0254658237663089 0.0756737349208869 -0.0146834489842476 -0.0411100789927414 0.0108315453788082 -0.00934617371709818 -0.0207572578572363 -0.00936562250721412 0.0153484212391948 0.00579991350798609 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
196 "1364866682_682" -0.0785073275258309 0.0649733129171726 0.0609311879272543 -0.0180225397927478 0.0128636196081598 -0.02984880691234 -0.02026182405773 0.0183133704602367 0.00943867448481888 0.00297231878821711 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
197 "1365104488_969" 0.0525904685340616 0.0800522676070028 0.00963874542867778 0.0150288993472164 -0.00759853234426745 0.010665083182123 -0.0134776070542016 0.000725653468254632 -0.0019544884396767 -0.00222237507525501 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
198 "1364908418_482" 0.0211331564130067 0.0725517257795012 0.0267447762510498 0.00146925570355705 -0.0549565619722662 0.00609865531115039 -0.017636473207677 0.00569085644071161 0.00239949003417954 -0.0135223659646157 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
199 "1365041442_857" 0.00451596694887984 0.017552231762637 0.00109711999504403 0.0181541147001524 0.0298663461228265 0.000706158439034132 -0.00155156839161003 0.000286709587421926 -0.00349830832915456 0.00358416177945438 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
200 "1365031223_78" -0.00869641905392585 0.0722217186882792 -0.0687481450723118 -0.00967325279373642 -0.0569554967205095 -0.00334475927273317 -0.0181303048451722 -0.0283921054613658 0.00273300378453641 -0.022267551957132 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
201 "1364854756_963" -0.0377346329326641 0.0197753279806477 -0.0108292761872829 -0.0340495846299266 -0.030605884504734 -0.0109377049931215 -0.00480303627008588 -0.00486499854992469 0.0096517990760979 -0.00649478301012535 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
202 "1365080393_76" 0.0286558846286945 0.0177538516106594 0.00353817524267964 -0.0403248403043333 0.0753038175903864 0.0108789544235575 -0.00577814961740568 -0.0012237524454675 0.00984833592665365 0.0308721199243758 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
203 "1364951642_187" 0.015155729097327 0.0977074055933089 0.0085602494883252 0.0201176269042564 0.0323478973096051 0.00483484056922058 -0.02413606645207 0.00352669143694388 -0.00535201238732179 0.010484982008198 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
204 "1365034614_406" -0.00622006833738513 0.0429582187605326 -0.0234020803958296 0.00844678837440726 0.000477554302267694 -0.00142085234435958 -0.00635032412307371 -0.00474627828455792 -0.00335126450237232 -0.00104252090134673 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
205 "1365003691_878" -0.0645445595103978 0.102866961179363 0.00567783132151406 -0.027330994131036 0.00204318795916899 -0.0232494716976312 -0.0291477873682247 -0.00159988280657457 0.00978849275119992 0.00250707393389798 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
206 "1365062269_375" -0.0473425338112937 0.0681277404554421 0.0195214165290762 0.0155334504668184 0.0103172537739905 -0.0182510459041407 -0.0187725287808037 0.0107376193181058 -0.00445999393033459 0.00318825665286847 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
207 "1364840907_364" -0.0123733337018392 0.0520555311913239 -0.015749484138708 0.0112838803748271 0.0214842228046962 -0.00358651623970123 -0.0135584973763178 -0.00598800278500023 -0.00476763035445501 0.00486840276432054 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
208 "1364878362_804" -0.0712668143262848 0.0731014332461593 0.0162238142356631 -0.0344266513482771 -0.104389189142558 -0.0252442282467713 -0.017414464430008 0.000802412175675603 0.0191665116626741 -0.0347593054397322 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
209 "1364843542_923" -0.0278944413832842 0.026893386676482 -0.020811086818358 0.014421866447287 0.0122991115376244 -0.00478932020358463 -0.00285173757707231 -0.00229124442750955 -0.00309639732039494 0.00147365132733124 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
210 "1364875683_927" -0.00644795248837627 0.079841422963503 -0.0212574359671568 0.050010446308443 -0.0524439829921082 -0.00199021444930847 -0.0161414961723896 -0.00259589193057742 -0.0175728746865145 -0.0159890465697656 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
211 "1364873572_224" 0.0114089511357811 0.0436081592568793 0.0890901711701119 -0.000567864444598089 0.00948513163013705 0.0039322658519434 -0.0142136825892827 0.0275111444452563 0.00761580370111658 0.00122255174453775 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
212 "1364894015_207" -0.00956127368400454 0.0376550445082887 0.0339024759214363 -0.024008844236225 0.00142327779639338 -0.00359300062699374 -0.0118726151375473 0.0102804268107156 0.00875630538810974 0.00269394775218082 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
213 "1364931571_188" 0.00971094338734734 0.0258530937340297 0.0511203966922594 0.0194393787616074 0.0187750636260704 0.00196933060095991 -0.00493384136203499 0.0102362696886701 -0.00184768838186165 0.00225718745917468 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
214 "1364967527_615" -0.00975924898203734 0.0785739587264773 -0.0230895245489913 0.00519964560418153 -0.0563104675215404 -0.00341202826387254 -0.0219513916949843 -0.00594327678132681 -0.00204608263998847 -0.0185217083968045 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
215 "1364972605_781" -0.0108147307174551 0.0440177562427368 0.071763958621668 -0.0102104461568955 0.0384673284942829 -0.00325300145567723 -0.00979682593160123 0.0195285634829858 0.00740668486022027 0.00963947922034723 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
216 "1364840028_213" 0.0386731749185245 0.0594354677654079 -0.0112118131778221 0.0155484574174415 0.0233334960689082 0.0141746286375865 -0.0173914558454166 -0.00408352812224014 -0.00649289984954508 0.00942361360398826 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
217 "1364869022_770" 0.0202347972153888 0.0414501638416422 -0.0468291623941749 -0.0167121801225949 0.0333587311946894 0.00589079604186743 -0.00859494831616605 -0.0126757999550039 -0.000378414587472569 0.00939153905185655 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
218 "1365058047_549" 0.00453722192649908 0.0273610040358567 -0.0203883563840897 -0.00118950409022679 0.0239753143203635 0.0012217940837413 -0.00333479532076622 -0.0038695066275729 -0.00138889733211816 0.00803170369127154 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
219 "1364906361_310" 0.00426529883166032 0.00763581800465609 0.0449126185397751 0.0198280431432292 0.0370596586286925 0.00101485189307421 -0.00127874377338318 0.0110549593596978 -0.00261390941291149 0.00896052561125792 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
220 "1364950052_461" -0.00546842396459996 0.10229775334041 -0.00821482437332899 0.0174480133698465 -0.0101475383116124 -0.00150427866650303 -0.0235790838202823 -0.00397017161749355 -0.00184705176370593 -0.00383768079698268 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
221 "1365001230_10" -0.00394153521805815 0.0324082582828482 0.0321418746431554 -0.0243189068057766 0.0134115745893794 -0.00140830741437235 -0.00948792504896302 0.0087195451726878 0.00947154938201507 0.00451162018477376 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
222 "1364940120_729" -0.00571318712777193 0.0592768118909585 -0.0107886178756779 -0.00375360740558388 -0.00421604127105858 -0.00214069449936586 -0.0163068728403852 -0.00439206339713822 -0.000843884981360526 0.000370718832987246 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
223 "1365000862_578" -0.0233970821361138 0.068394366655808 -0.0495893135816619 0.0189368288927784 -0.0775964411679891 -0.0090497861346401 -0.0212295419995719 -0.0189346072113767 -0.00974787112278762 -0.032588084141939 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
224 "1364880539_4" -0.0452759214112933 0.0321168148610919 -0.00584603593391554 -0.0438661179838398 0.0293520900851184 -0.0115578612986537 -0.00509308962753525 -0.00504630915888269 0.0081981268663202 0.0065047447718953 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
225 "1364900460_495" 0.0377423383037138 0.0780372090476656 0.00190055594567335 0.0325766954424762 0.0398612468258888 0.0145958970601706 -0.0244599625039938 0.00203027196758638 -0.0144369107544091 0.0111301343376172 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
226 "1364875074_712" 2.85871285907272e-05 0.0736699218550561 0.0690022394555655 0.00226347307049006 -0.00106441184427789 1.03292509349507e-05 -0.0195898129381792 0.0241174228194671 0.00478603988536074 -0.000869672302915104 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
227 "1365033098_986" -0.0185581668491279 0.0336196293358643 0.0534444501816914 0.0106867975529785 0.0249770647694456 -0.00617581575888755 -0.0105615349720817 0.0195354634708346 -0.000828721016309812 0.00830092565101281 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
228 "1364917889_657" -0.022409703152413 0.0763434696865262 0.000527605519593266 0.0454677940999417 9.27479023027595e-05 -0.00860738256799078 -0.0249054080659403 0.00402413266847198 -0.0164590778457404 -0.00149429438916367 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
229 "1365072298_846" 0.0483108270798979 0.0272238774215709 0.0213524939430327 -0.010859273270707 0.06818084705161 0.00908659975683133 -0.00424859692238655 0.00359143894953801 0.000563917228366423 0.011936323120733 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
230 "1365026729_687" 0.00340055156838921 0.0490000959540496 0.0497076101211212 -0.0262542416767322 0.0309637274943607 0.00129818955443932 -0.0147245925143572 0.0147257866452687 0.0122947042909118 0.0154930486859954 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
231 "1365021008_780" -0.0148328886198892 0.0799605185432102 0.0213054111299769 -0.0247851046927554 -0.0409584983111297 -0.00559931064122569 -0.0234380651959031 0.00419749207135563 0.0156272816488187 -0.0131973465249988 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
232 "1364915681_709" 0.0527855211219932 -0.0122678386087352 0.0616745149935447 0.0504982059604108 0.0248693133928564 0.0117407491404514 0.00166106286446239 0.0154377062835507 -0.00746189804877788 0.00446171526498084 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
233 "1364999546_724" -0.0386322420771637 0.0860220336306539 0.0822865572531376 -0.0239466213202872 0.0263527256061955 -0.0140421002325854 -0.0274616987949841 0.0251771772044706 0.0153740209471051 0.00800381177899766 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
234 "1364971215_415" 0.00407913458438812 0.0903452429402934 -0.0331591504600454 -0.0185435860579966 0.0128867298969753 0.00132092542605002 -0.0237405497670988 -0.013027708221361 0.00439503355423462 0.00357965407883458 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
235 "1364713498_357" -0.0140824793284499 0.0448338578929882 0.0543709086594054 -0.0226263539980851 0.00172133752785069 -0.00478979951648561 -0.0113483922216938 0.0156616121536866 0.0135296089905754 0.00154235183701487 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
236 "1364923926_187" -0.0424810814919186 0.0513311376362727 -0.0383014118203554 -0.0366959633447361 -0.00706331291838303 -0.0164447417508142 -0.0141644119151311 -0.0171284245138738 0.00519766938603308 0.000139340857474573 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
237 "1364974681_894" 0.0131425052469114 0.0608557602416195 -0.0120205676267584 0.0215325417678882 -0.0670596142246833 0.00481703743318128 -0.0196305394028295 -0.00640221435189805 -0.00445527058609298 -0.0241424781681535 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
238 "1365077692_99" -0.0283122770258166 0.0057049256102008 -0.0395359594365951 -0.00526602615117702 0.0203961220062215 -0.00927261976597585 0.000627627825798129 -0.0146609303953578 -0.00269429190999463 0.00434914047389587 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
239 "1365094446_215" 0.0361588862776181 0.0118620404483926 0.0100081376961621 0.0271989871441198 0.0377332956123268 0.00741650776561318 -0.00150379877142792 0.00262221436040255 -0.00524052490320505 0.00596468354223458 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
240 "1364982041_76" -0.0292335101978038 0.0185664363897619 -0.0280395019642128 0.0411462056843657 -0.019535735133213 -0.00644208343731969 -0.00305716657513208 -0.00383878017617449 -0.00893932279557965 -0.00644071462216801 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
241 "1364850050_603" 0.0306108020795238 0.0696605091909313 -0.0263773111104116 0.0358972458337788 -0.0525402159008705 0.010238405698632 -0.0172893713693036 -0.00691606195530607 -0.0129707249561935 -0.0191538038597008 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
242 "1364869814_16" 0.0991854057065499 0.0338885841621681 -0.0157396731795573 0.0184644085156711 0.012420447830019 0.0359995447784095 -0.00978548046291893 -0.00288254355822558 -0.0098446186552733 0.00433219401409861 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
243 "1364894785_306" -0.0105895497425537 0.0536587268223545 0.0993196163226068 -0.00854360169558217 0.000149088606613908 -0.00281986633126715 -0.0107003238452304 0.0246847996367361 0.00705723401420883 0.00147155356468402 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
244 "1365030918_192" 0.019825329097607 0.0285541838536886 0.0717982338945724 -0.00245935780392987 -0.00529950166676063 0.00536782653178045 -0.00586422043317085 0.018617058594077 0.00430906709665281 0.000883093886506939 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
245 "1364957105_904" -0.0510378098944288 0.0398838173663935 0.0360815911724448 0.0155388524857236 0.00226695112284255 -0.0172788098600303 -0.0119598582805134 0.0111878321777031 -0.00152544277751765 -0.00144864829725138 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
246 "1364975815_208" -0.0590794392264186 0.0979596801361408 -0.0522919631473148 -0.0588099197665196 -0.0167457046917058 -0.0227506803536092 -0.028548659652277 -0.0262152785741751 0.0150637171507505 0.000102526671527706 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
247 "1365072055_428" -0.00438389820198715 0.0455261101764919 0.0349632665107757 -0.0661506654149181 0.00518419790161853 -0.00149784178633825 -0.0122417503654268 0.00355921637328976 0.0228036467605052 0.00596254344953012 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
248 "1364927941_221" -0.0624667217267876 0.0741473439988459 -0.00847438237613262 -0.0105109418754606 0.0356929821975598 -0.0237501030035224 -0.0218061714484574 -0.00479580424240243 0.00161650810310924 0.0131058508244524 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
249 "1365099498_311" 0.0279379941243594 0.0778860814613946 -0.00636074220775962 0.0152780427523465 -0.0255199652336552 0.0105182798232442 -0.0214548993837559 -0.0015120896720491 -0.00396004844802819 -0.00351328250100192 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
250 "1364861736_65" -0.0193559410659955 0.0725345584718646 -0.0363115655842028 -0.0160156999418346 0.00954156209261171 -0.00545847922274264 -0.0176880865898009 -0.0111809168807783 0.00131103610779275 0.00403725583384198 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
251 "1364916134_163" -0.0390693164353999 0.0660165266414072 -0.045994451535889 0.0340848007681176 -0.0467446296097155 -0.015071632947439 -0.0188107559107185 -0.0158063642830974 -0.0159598399642348 -0.0144380103399203 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
252 "1365077361_902" 0.0205093581397768 0.0448696395951322 -0.00147348953426548 0.0305647982697818 0.0180535231380555 0.00536673157392843 -0.00806087876692488 0.00222442892851995 -0.0086156764714688 0.00295526371427276 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
253 "1364877693_938" 0.0405434654897319 0.0863167642131748 0.0536092105738843 -0.0133450916220895 0.0281922724636388 0.0152356999432834 -0.026331383181068 0.0158273428080211 0.00980895134414284 0.0100596881101527 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
254 "1365045907_542" 0.0465535976129396 0.0546558390944215 0.056943446771511 -0.00275134924565876 -0.0772583013453823 0.0174258244859699 -0.0170069028120356 0.01877877163955 0.00753182830011421 -0.0295980109696887 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
255 "1364873563_721" 0.00903208533926591 0.0545119352599113 0.0227196755427861 0.00863399659977117 -0.0196850056401581 0.00294991360220763 -0.0152568096525215 0.0047402284825527 0.00185775745932396 -0.00525512821847711 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
256 "1364833966_761" -0.00448304852577973 0.0653640208535123 -0.00578291503539814 0.0287979435643611 -0.0754972548785345 -0.000997136089724425 -0.00987702071510749 -0.00119688787647861 -0.0059090529002055 -0.0171758809663556 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
257 "1364582988_145" 0.00251464810916587 0.073699420686392 0.0275953793513684 0.0586847284520964 -0.0467072273567466 0.000889142191625614 -0.0172139978982546 0.0142438001418309 -0.0155710588906872 -0.0167586177795498 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
258 "1365047815_260" 0.0202183549245947 0.077059617869828 -0.00294526675819402 0.0476975729142901 0.0305202399250092 0.00586046250949523 -0.0149327846428365 0.00241972251211165 -0.0147389786531483 0.00455093149134519 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
259 "1364970593_29" 0.0301874029254856 0.0417348752661479 -0.0802188336158301 0.00196097735657703 -0.0215403309317905 0.0116645817108585 -0.0119923113962424 -0.0310517988834347 -0.00653559214497195 -0.00764374960630113 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
260 "1364961586_80" -0.0830115445293534 0.0400176273589867 -0.0265677892351709 -0.0204957593517834 0.0194521782518094 -0.0257119168462162 -0.010137999212378 -0.00951125519778861 0.0017232533524455 0.00613559673375819 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
261 "1364909365_441" -0.037712136578898 0.036897778429848 0.000827516487076308 -0.0853798374315138 0.0471681856476513 -0.0079056169814303 -0.00629625003963875 -0.00395432710763927 0.0150946967204559 0.0101668934681384 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
262 "1364941523_382" 0.046601314371582 0.0703178523872826 -0.018391594810248 0.0320898958920496 0.00952249079300501 0.0173708291290068 -0.02053584314813 -0.00544111805835795 -0.0139413758615389 0.00309415352069574 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
263 "1365121062_99" -0.00842506967832047 0.0910076295392561 0.00272733689735752 0.00647324804074434 0.00148755311833492 -0.00285230062438664 -0.0232114810368963 -0.00152517794596445 -0.00265384606513846 0.00105863709377397 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
264 "1364855156_710" 0.0391177222013016 0.0446794437682835 -0.0197448930187982 0.026045900988791 -0.0213507480136983 0.0131484907188198 -0.0118661374516241 -0.00315034299121134 -0.0107990906359459 -0.00296794272022404 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
265 "1365032655_717" -0.0346491693330905 0.0607120065788972 0.00671801360416032 -0.0224840069542031 0.0359546819384892 -0.0132672160543837 -0.0161228570368606 0.00131889977646246 0.00839829346244533 0.0139086193895602 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
266 "1364979130_422" 0.0345803453855994 0.0682768747600293 0.0349972760015517 -0.0029964873343359 -0.00399976532923481 0.0101531988532033 -0.0162036264252388 0.0093408323742239 0.00212269961516097 -0.000751566828209686 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
267 "1364963318_120" 0.00180359892941129 0.067926956966989 -0.0836520441381459 0.0110290552751164 0.0603941978671827 0.000668532329937833 -0.0212973389851778 -0.0292574434984605 -0.0138255822745456 0.0202554203799574 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
268 "1364925651_794" -0.0193353872869417 0.0606130640515382 0.0761196266450583 -0.0300899337876877 0.046433711598261 -0.00430064773150209 -0.0114034751351816 0.0118494256800733 0.00908509605435788 0.00915002258137287 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
269 "1364877211_848" -0.0640482221281225 0.06233265502558 0.028181189001237 -0.000878063177819515 -0.0175746880565941 -0.0244352529234591 -0.0171223000622969 0.00811655303848783 0.00458826037498674 -0.00408516700900621 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
270 "1365078958_623" -0.0210402056216566 0.0621370036567567 0.00499545322160604 0.0291295631394884 -0.0165829101202547 -0.00683302126379402 -0.0162770607150174 0.00336290983082693 -0.0101652596548389 -0.00468548586167955 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
271 "1365064695_107" 0.0059052377785646 0.0757573291023395 -0.0590343613079767 0.0257844410724779 0.0376830879698013 0.00226112391635039 -0.0210910125777713 -0.0195610110074374 -0.0150979043013374 0.0130792590782458 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
272 "1364923280_237" 0.0274963272425004 0.0431203392744049 -0.0583321307048228 0.0212048068099306 0.0118655373102009 0.00732193240596959 -0.00728194694500625 -0.0137198455256715 -0.00957137109639345 0.00310094706260229 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
273 "1364955026_222" 0.0500532617728566 0.0608141124513989 0.0493194012806911 0.00790452900997394 0.0497519624327676 0.0127774021838368 -0.00923749398345034 0.0139691941072881 -0.00225748741072414 0.0113260880836499 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
274 "1365039914_21" -0.0658898359991969 0.062967882028175 -0.0453704404965425 0.0052533012786033 -0.00428652685434462 -0.0202655517902304 -0.0140623481968459 -0.0131521397622846 -0.00573853820361069 -0.00367528090292341 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
275 "1364965363_573" 0.00486897117319909 0.0836811639004389 0.00588375884178902 -0.0421736048834491 0.0202471358495989 0.00176459428812971 -0.0221292328983186 -0.00378604833900782 0.0109393582022453 0.0067297868274482 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
276 "1365040985_851" 0.0806125615166199 0.0193076914317706 0.0439578074038056 0.0183362275151921 0.0299028097832095 0.0284515532409311 -0.00611505149805835 0.0162108706898506 -0.00446659983532466 0.00937110767649776 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
277 "1364529724_342" -0.00223195474299279 0.0205622238402514 -0.00336636384891446 0.0572981082024235 0.0504994088070867 -0.000801415800431915 -0.0071256231563841 0.0020626938688933 -0.0208589488525893 0.0192877050828239 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
278 "1364998185_794" 0.0116087323803943 0.0320202508626517 0.0716404685915568 -0.000886044389029604 0.00626509824348662 0.00449410389602119 -0.00991192710798516 0.0266696846580568 0.00525950699123363 0.000780219844772364 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
279 "1365010908_735" 0.0416290908820416 0.0572060115257203 0.0721772466895592 -0.010975614775873 -0.0206204649443754 0.0152375920846331 -0.0173655221260813 0.0236033549542107 0.00861488468114481 -0.0049714095474054 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
280 "1364892646_556" 0.0156684236085543 0.0515278044813143 0.0697430372025859 -0.000251439792659608 0.0546178712797692 0.00534137687685604 -0.0162232765853237 0.0200841641471606 0.00454236681411523 0.0154203240711086 "IBD_R90_1351142954_453_3_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
