"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
2183 "1364252223_719" -0.0181033820285625 0.0368665934479211 0.00469393791031376 0.017550186463082 0.0143360346285614 -0.00839289283446683 0.0161902186556231 -0.000205344597579345 0.0142243846061223 -0.0136528925432139 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2184 "1364250493_616" -0.00299146384702422 0.0257076110837497 0.00429384457736166 0.0350236098827669 -0.0190434053808442 -0.00145566086553455 0.0175998637543181 -0.00549851014801368 0.0125922654911099 0.000931339081335751 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2185 "1364239491_339" 0.0301598949548775 0.0254989827990428 0.0184036088109346 -0.0316209625922914 0.0412073558323157 0.0151963134106283 0.0132266574331888 0.00370148674643676 -0.0180442960526208 -0.0212195796745992 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2186 "1364285371_641" 0.0249586654361141 0.0194280669488302 -0.0130176515553211 0.00596685181668315 -0.00450875057900641 0.00920288140588067 0.00307077002760941 0.00283975810414391 0.00395717251246778 0.00270144468111374 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2187 "1364248616_933" -0.0613906694805803 0.00542406514195889 0.0137930899621095 0.0405644388455463 0.0227720939827692 -0.0243244547549127 0.00631490816867233 0.0067951484668749 0.0120193680120752 -0.0131629654672907 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2188 "1364245296_473" -0.0189325737179754 0.0231084956984413 -0.0109954784633336 0.0185568896424292 0.00353937601994555 -0.00961910228936744 0.0115465303135537 -0.00254020596773784 0.0109500009314683 -0.0100143767767599 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2189 "1364304030_830" 0.0058586419775804 0.0389356124043863 0.00869572674074922 -0.0173705176659384 0.0267425502033663 0.00285196118070743 0.0118218694867244 0.00166594777262573 -0.01088118365517 -0.0159053417165451 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2190 "1364240920_279" -0.0039599533314126 0.0268933366288213 0.046590674804923 0.00348749495993989 0.010892185093255 -0.00156902842820409 0.00989079822029974 0.0102209148989974 -0.005115526991507 -0.00238091518955598 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2191 "1364261404_939" 0.00951377932114623 0.0464726859575507 -0.0105331811859062 -0.013014774224546 0.0522463493061604 0.00486555373577312 0.0150215991220085 -0.00580972545657261 -0.00881327427841081 -0.0234076378904346 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2192 "1364242207_385" -0.0080378844473204 0.0382286194644438 0.0170777297416256 0.0274279796575652 0.0144307246458912 -0.00409584020910614 0.0220197531581337 0.00253049590979001 0.0124619897576503 -0.0135850875710844 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2193 "1364304532_433" 0.0354286590065168 0.0366776444743354 -0.050370051402232 -0.0127979764382492 -0.0298362445201872 0.0114532012690339 0.00177442957372218 -0.0166770749814828 0.0112029438886515 4.65531374438581e-05 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2194 "1364241586_776" -0.0193851507993046 -0.00601885616975279 -0.00807586229482804 0.00938731624808251 0.0168308988505206 -0.00612793016311027 0.00171931000446713 -0.00407986410162381 0.00398096550863777 -0.00230088970910077 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2195 "1364248292_613" -0.00768406110803859 0.0498353707040993 -0.00539761688677946 -0.00634137492998865 -0.0219011130757605 -0.00379334122374601 0.0113394049149081 -0.0133069548107419 0.00762376603944014 0.00934594256473925 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2196 "1364323454_285" -0.0301247738481726 0.023642047158671 -0.00556044440375086 -0.048153633483779 -0.0160345740658511 -0.0138064355002478 0.00715730892877826 -0.00973173615811068 -0.0151199439174375 0.0135007902907366 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2197 "1364309280_59" -0.000220702592734588 0.0470945112044989 -0.00900247707056458 -0.00248612369014197 -0.04567303758834 -6.3918409653978e-05 0.00767377996696923 -0.00203149326204968 0.00163442699713297 0.00922363093682413 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2198 "1364264747_852" 0.018441455752377 0.0212337049037253 0.0154325434505931 0.0420731236028109 -0.0170073686922568 0.00633085811540641 0.00809588558744549 0.0132762373287616 0.0120342798088951 0.0023317294930405 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2199 "1364238611_626" 0.0393295129539679 0.0152301382539308 -0.00153267571811464 0.00136204409231974 -0.0215179854574841 0.015124153433154 0.00478498021026815 -0.00620452746073052 -0.0018800988481564 0.00913114453743737 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2200 "1364261809_856" -0.0213716628285554 0.0153285442380096 0.00721308406323224 -0.000362464997046949 -0.0336256092359376 -0.0106682461682256 0.000696965528907835 0.00785375814793162 0.0106376027124215 0.0106444741984684 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2201 "1364317156_268" -0.040664806107764 0.00859865613827582 0.0582661414745647 0.0397681873480284 0.0418890987244743 -0.02086760107381 0.0150948998001308 0.0352665834557401 -0.0052838417468911 -0.0153302028486622 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2202 "1364258339_436" -0.00738632549947326 0.0441055015602456 -0.0267214735111316 -0.00242346232893002 0.00218894128813254 -0.00317690025066869 0.0157756944877416 -0.00802750992500304 0.00563201751160229 -0.00394302151498219 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2203 "1364284052_674" -0.0139238789150806 0.0472961769161031 -0.00271540018347537 -0.0419866741678647 -0.0147926783495424 -0.0051109136535854 0.0143426747225517 -0.0053333840697842 -0.00271726033406174 -0.0071865111519927 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2204 "1364299056_184" 0.0124481534778103 0.0321580266721964 0.022835955247199 0.0202956086284397 0.0425044454252752 0.005062238506168 0.0124758891927925 -0.00157427123987662 0.000777537175338567 -0.0206216620184579 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2205 "1364282480_913" 0.00415010961260523 0.00336885752089656 -0.0226482308659874 0.00995787024933406 0.0130952326576252 0.00151169084634974 -0.00214653027411833 -0.0058342531559551 0.00436151311719548 -0.00101515412548749 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2206 "1364249855_913" -0.00747023947231493 -0.0114747041440658 -0.0182220011210423 0.0196548986859271 -0.00405963041603365 -0.00286512662230601 -0.00227160769873591 -0.0098152733251418 0.00395093962851079 0.000800431611941835 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2207 "1364266502_384" 0.0209383004279683 0.0265298586891613 -0.00373663703069402 0.00550381974114554 0.0516114212948129 0.0107328293479592 0.0107950837437921 -0.00152838826627067 -0.00456470268198544 -0.0167459780485248 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2208 "1364249759_553" -0.0228753288357752 0.00847279565601862 -0.0556525979216888 0.00233175504352955 -0.00197478548567153 -0.0108101592211962 0.00103703822923345 -0.0234829448646356 0.0127655737157909 0.00373938189164458 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2209 "1364315328_752" 0.0203169832138596 0.0375255176724635 0.033274969859 -0.00937525334740247 0.00162046183148397 0.00456878653338286 0.00864437255927532 0.00615103698745953 -0.00240883637058643 -0.00167354698202529 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2210 "1364272616_389" 0.0135366636534161 0.00222532068962839 0.0283134613222175 0.0112583475011016 -0.0087479406239203 0.00380501742558612 0.00378831002471211 0.00915126328564357 0.000479449784996174 -0.00372738394342812 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2211 "1364294083_452" -0.0233480025136905 0.0118780173992569 -0.0369393090800118 0.0146852253553653 -0.00855019886018565 -0.0089430099382918 -0.00605691811125377 -0.00647555421336156 0.0161755099666061 0.00172275388429006 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2212 "1364242570_864" -0.000715501391759347 0.0474808220026325 0.00374261335403594 0.0320480309585384 0.00340436691346664 -0.000366761111409147 0.0229785543728662 -0.001368128203024 0.0138562198775939 -0.000345263945737982 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2213 "1364262114_679" -0.0248737180876673 0.0104061902246807 -0.018874308616573 0.0186567619077236 -0.0256060538555836 -0.00896069771819607 -0.00215423369856744 -0.00570365294084774 0.0081812870982825 0.00598180776676973 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2214 "1364244058_348" -0.00688721212880959 0.0119079089834147 0.0482711427345179 -0.0532288862044075 0.0299427128345834 -0.00267929806494825 0.00528909712080769 0.00884606251361592 -0.0255349720522587 -0.0103343276854614 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2215 "1364292412_24" 0.0288811354122751 -0.0103040592846092 -0.0664599742438062 -0.0425492016668666 -0.00489868044992879 0.010649193753836 -0.00399077645470706 -0.0257801512856215 -0.00935688523633146 0.00821576474833704 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2216 "1364284603_284" -0.0140657344645528 0.0283216322066821 -0.0100383225634381 0.0186990418889169 0.00495112835423871 -0.0070610919866895 0.0160362846722678 -0.00859129862724754 -0.00032816757810293 -0.00407776762031604 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2217 "1364283054_125" -0.0430794742565589 0.0372701224358886 -0.0177647878561377 -0.0300355268423301 0.0421970641503991 -0.0218356721488924 0.00244660794900412 -0.0104555739044164 -0.012260871072584 -0.00292398188832803 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2218 "1364238173_973" 0.0290285884225594 0.0279818543793561 0.0488077179603391 -0.0194096350594212 0.0025194251079398 0.0147839305941995 0.0146161715380433 0.0115144213115542 -0.0146805260223448 0.00250721004418979 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2219 "1364317467_218" 0.00465144879289274 0.0150014237204714 -0.0106393023058177 -5.1505363707051e-05 -0.028771936153227 0.00211545901085614 0.00687531037780644 -0.000211691268360641 0.00378031500788329 0.0180597529619808 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2220 "1364241502_606" 0.0106600122386697 0.0309314447184989 0.0280666555643336 0.0474429361848593 -0.0125651950396425 0.00255292005289317 0.00468195303430723 0.00665192302854352 0.00671179464773749 0.00372105429704697 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2221 "1364262333_30" 0.0168662445769369 0.0265561994746567 0.0116473774987784 0.0143322000320801 -0.00421644857299779 0.00722907826966904 0.00721209993763805 0.0106322935465096 0.00356008348283953 -0.000801749771347137 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2222 "1364243332_158" 0.0220754504919964 0.0165833029667988 0.03051139232147 -0.0106277178476166 -0.0396520741774376 0.00955155768975549 -0.000477889267675021 0.0133777881116555 -0.00557650270587259 0.0153028810928808 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2223 "1364246515_257" -0.00604699155730975 0.0325662677991233 -0.00557693964859361 -0.0304211284668951 -0.0610692047524918 -0.00175632304528878 0.00993494935061642 0.00307679111419756 -0.00179695722362433 0.011093598051947 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2224 "1364311466_398" 0.0141471396492567 0.0367843579669326 -0.0388131914413131 0.0442861961586192 -0.0240518233131456 0.00694595494151264 0.0172121721216411 -0.0132876486869462 0.0217020997403001 0.00352371522380999 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2225 "1364308428_568" 0.0221322312506604 0.0207783805003223 -0.0162927233027233 -0.015747576932379 -0.0190545533006528 0.00853318436750781 0.00648963018907706 -0.00762195411262508 0.00423603965258415 0.00720850271450167 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2226 "1364295617_670" -0.0273638066628536 0.057393750795704 0.029495492214433 -0.0155168637563575 0.0222113682682412 -0.0140407869858202 0.0223923783404102 0.000225742994539912 -0.00970429930754903 -0.00785439714528289 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2227 "1364277768_907" 0.000790695522705813 0.0434087795903702 -0.022792656806599 -0.00811287122382581 -0.00588668712470046 0.000308373962327877 0.00378144202650066 -0.0116267151910134 0.0053284438926069 0.0118751078847866 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2228 "1364248959_889" -0.00657442228207203 -0.00534079024670168 0.0254656348784371 0.0377357448582717 0.0112935111516341 -0.00326978192668246 -0.000410193194198961 0.0110626239772441 0.00776615135876728 -0.00961440454168829 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2229 "1364256564_48" 0.00795023664641957 0.0434464523754465 0.0688856216991748 0.0220372773302716 0.0161027825012688 0.00217112599261636 0.00956521599750943 0.0132749166917873 -0.000792481394195401 -0.00172936876444001 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2230 "1364253393_521" 0.0112290895723724 0.00451882163289726 -0.00367801465951261 -0.0124897400235101 -0.0320225102048999 0.00415280451872837 -0.00532612762805609 0.0065728421636387 0.00414858911626147 0.00528448038665677 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2231 "1364255603_788" 0.000628566373707185 0.0167343515148725 0.0127374453368914 -0.0181603279683359 0.0139169300394831 0.000251960869353939 -0.00320076497351234 0.00242943743715808 -0.0111983179472819 0.00293297189671232 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2232 "1364318115_519" -0.0273087424838094 0.0202597829377242 -0.0151410498657181 0.00352911591409908 -0.025437421665475 -0.0108075404501204 0.00652931378450781 -0.010543326289489 0.00671778217672666 0.00944182234491639 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2233 "1364246832_146" 0.000340124084974064 0.0324103291240587 0.00335016697763023 -0.0144577551066672 -0.0391872056340591 0.000157592396617402 0.0119891946743037 0.0042809720711473 0.0047070376436738 0.0148345177928566 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2234 "1364320173_363" -0.00572895936713404 0.0297540459600578 -0.0155461588693126 -0.00667088712574373 -0.0598197250465989 -0.00255745331990038 0.00441953050225946 -0.0122473239206326 0.00500317595345022 0.0193884489347635 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2235 "1364244218_784" 0.00972773955815349 0.0235215073229113 0.0240863936665278 -0.0212677998277881 -0.0131840459854139 0.0033333091667728 0.00696625376547721 -0.000506784443493904 -0.00901512451027261 0.00914076883415501 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2236 "1364322611_132" -0.0494519428435906 0.0295545985936523 -0.0181009281197975 -0.0432852275538692 -0.0440691654105404 -0.0204082449918363 0.00738022591676502 -0.00925706474891217 -0.0110944720686802 0.0224284700471329 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2237 "1364298493_419" 0.00198431985527504 0.0204986770296368 0.0109647523395696 0.028110399206519 -0.0309124046360839 0.000800795279712948 0.0104076669939383 0.00717632269278091 0.0153747978500769 0.00918361738843881 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2238 "1364243417_980" 0.00220164507980126 0.0377989931449065 -0.0143253715859659 -0.00806051980200777 -0.010178972565181 0.00112770990831915 0.0105695809856809 -0.0060229412318684 0.00158746162205557 0.0123575955526071 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2239 "1364244420_190" -0.00700879692773821 0.0443471624563457 0.0232976376448031 0.0486901416523937 0.00871240853602694 -0.00321219017957947 0.018442404811287 0.0105472673664216 0.0101020004464322 -0.00283718296942107 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2240 "1364304569_487" -0.0301707503899897 -0.00219751995079653 -0.000913493207248442 0.00233876818158595 -0.0308307433515734 -0.0154434001333257 -0.00217657635061345 0.00114275606012141 0.00103594637160981 0.0152158288619632 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2241 "1364255993_222" 0.0196266846798033 0.0160744225720348 -0.00279302607758054 -0.00901872973173785 0.0550106732770173 0.00775808269923327 0.0022512292502799 -0.00472658238246503 -0.00497161004022302 -0.0154882043707745 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2242 "1364315839_427" -0.0549549759512956 0.00150423603342487 0.013653314186607 -0.0134671031140639 0.0358867051814492 -0.0253875068087921 -0.00869874549777129 0.000711622292566568 -0.0119855521199447 -0.0121024141718593 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2243 "1364270135_423" 0.018531159036559 0.0359341834716243 -0.00689871934252125 -0.00302044019120222 -0.0127489871240173 0.0089626701988984 0.00830939921810745 -0.00921205543851021 0.0132661511244677 -0.00303248891605849 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2244 "1364245990_886" 0.0191974735680237 0.03904054835884 -0.0243249757829276 -0.0093374089890649 0.0351964802293624 0.00984679953914103 0.00865192645326067 -0.00829316428754444 0.000727894650679205 -0.0221516789484765 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2245 "1364261215_357" 0.00234093736172132 0.017624983468573 -0.0277707778891507 0.0326009749869363 0.0105261747551263 0.000693330908673382 0.000170077882770787 -0.00344593036052303 0.00721258875403041 0.000171035042558584 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2246 "1364239539_177" -0.0290221259778954 -0.00289981159602554 0.00436504311293612 0.0156779416851726 0.0166585520797748 -0.0121331855390187 -0.00409355080324872 -0.00158513034949006 -0.00216746069614574 -0.00819118316886868 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2247 "1364283771_557" 0.00409068452156841 0.0148002816458894 -0.00480234417854523 -0.013631508851841 0.0226399871523865 0.00187361764680082 0.00119825446974641 -0.00738111028505782 -0.0023905206508519 -0.00886622305697288 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2248 "1364269299_656" 0.039985847673637 0.0356874029324287 0.0275717839307748 -0.0115306350708153 -0.0123512829581854 0.0141697372579753 0.0110766410507966 0.0071871803746241 -0.00414107612940724 0.00115679211482683 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2249 "1364244357_146" 0.00391679075580927 0.0291150023198166 0.0106824620539775 -0.00615151784559294 0.0233033790945641 0.00171013145440304 0.00550084007694098 0.00428950007653865 -0.00979493094979381 0.00122407694279169 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2250 "1364311056_608" 0.0269924149568376 0.0533524245474068 0.00136568823911325 -0.0097491245375597 -0.00267612117072534 0.0136150202561909 0.024225065269977 -0.00790216320221911 0.000536705790005818 -0.00486281641861499 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2251 "1364243945_204" 0.000393903961772766 0.022919549750864 0.0146244712884736 -0.00926939643791169 0.0321688535523431 0.000201207477180006 0.0139762115416281 -0.000773332683595868 -0.00848879341175286 -0.0124582599840767 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2252 "1364274065_387" 0.0143650541072921 0.0458442514402666 -0.00317629821025764 -0.0274089965591984 0.0119309614207485 0.00475280901814787 0.00950308620059261 0.0011836851320866 -0.00820801640502666 -0.0034148297367677 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2253 "1364315923_497" 0.00648079436327451 0.0309675213689006 0.0166853328940224 -0.0178385015390429 0.0623771118004402 0.00331883346569793 0.013098423366475 0.0045289139005655 -0.0113666085478835 -0.0295941147958656 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2254 "1364263253_947" 0.00755459839230852 0.0100454980801929 0.0064997849020082 0.00804687283239452 0.044469118451523 0.00378969032495275 0.00285358793971013 -0.00296407900704256 0.000670263602887188 -0.0168889124697548 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2255 "1364242527_917" -0.0304695230647374 0.0304149519571774 -0.0386360988508533 -0.00360871506914347 0.0154105694762043 -0.0148090468314671 0.0123586532718481 -0.0214078114470348 -0.00649629374936714 0.00465969774912512 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2256 "1364265266_802" -0.0059043040149212 0.0388921007104884 -0.0034934883367801 -0.0389715549610686 0.0150048181192677 -0.00302981302196268 0.00218023866704793 -0.0132363618000589 -0.00199851281766683 -0.00856683269464782 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2257 "1364303545_932" 0.0207477192239436 0.0410701376008571 -0.0209198687728986 -0.00892947106343807 -0.0446550361826024 0.00975893515689791 0.00737914642767485 -0.00791332601439694 0.00652391412886357 0.0181510976134398 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2258 "1364246460_60" 0.0105884905405336 -0.000934150833739412 0.0151482944831524 0.0125632648089537 -0.0318175692279247 0.00401763169820369 0.004231367369366 0.00844686271978742 0.00886324312904706 0.00428162607288957 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2259 "1364250040_290" -0.0139756671337175 0.0307143330575158 0.0138530734558189 0.00469472310782427 -0.0095296565178127 -0.00609706228960642 0.00592743181221593 0.0118501833227158 0.000440901356157669 0.00601748886275695 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2260 "1364281153_733" 0.00245354815311218 0.0163372905406278 -0.00873347445812431 -0.0407639812880381 0.00569268470111339 0.000712622652635845 0.00215610938164094 -0.00698209991055651 -0.00737856018454606 0.000545302067751299 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2261 "1364314993_582" -0.0151093059489635 0.0214693164196016 0.0350097088802476 -0.0516026895777606 -0.0341048004660706 -0.004571000419344 0.00272941383583252 -0.00245288685125058 -0.00799877135226388 0.00563978744756072 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2262 "1364296500_739" -0.0336445450556357 0.0355089642424857 -0.000329097005858252 -0.00357711070915621 0.00239859851382695 -0.0152406570123589 0.0104681616525498 -0.00592551504767736 -0.00236759341986178 0.00564022473857978 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2263 "1364260016_597" 0.0164743274009483 0.0653481940177632 0.00211090641458298 -0.00940385592131447 0.0206146181188383 0.00732743300203509 0.0204745193099217 0.00207758747588911 -0.00254316486006278 -0.0142464870380921 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2264 "1364260496_590" -0.00973752342904071 0.0226601234103667 -0.00130987860652269 -0.0109609009138995 -0.0176551962939627 -0.00495639925333431 0.000244017533637286 0.0038427166151881 0.00187546364056907 8.48605519160499e-05 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2265 "1364299869_89" 0.02954932500542 0.0444586597545988 0.0140372867583353 -0.00286173023863187 -0.0211388549350315 0.0136671331570882 0.0199767213501491 0.00466733861406648 0.00214877037659349 0.00483685523181065 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2266 "1364240942_43" 0.0265366842751197 0.0295227189493477 -0.00762736707632449 -0.00695946726336827 0.0243371290644125 0.0134283253903548 0.0118821151373561 0.00754180877466665 0.00332151575058726 -0.0177731323010636 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2267 "1364299404_214" -0.0230552324283658 0.0518426039495549 -0.0201100427467753 -0.00935927975415155 0.0164304678317475 -0.00893497627676766 0.0125806183029902 -0.00607827252562152 -0.00349848425774996 0.000561712198886458 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2268 "1364261727_971" 0.0271745570475288 0.0282961397502912 -0.0149006112020661 0.00179576580121544 0.00138820895414824 0.00895407238666392 0.00153589017111377 -0.00561202157434664 -0.0043325084129597 0.00764725297626076 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2269 "1364263538_63" 0.00345213615725097 0.00903365973702255 0.0189786115483376 -0.00393286756317733 0.0261126727752711 0.00163632287488878 0.00364072373523622 0.00422981371225812 -0.00417162824483068 -0.0173562772666377 "IM_T90.9x10s_1351142954_453_4_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
