"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
527 "1364242729_306" 0.019661504240096 0.0874789098573863 0.0227754493379714 0.0330841311472338 0.0392902665145165 0.00672564669462159 0.0254107758259577 0.0170666543327865 0.00121016071518143 0.00921631003055846 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
528 "1364288407_211" -0.0287075674241806 0.025653467522375 -0.0177857713236161 -0.0105744374504 -0.0243672065158708 -0.0097789431863479 0.0080849510187914 0.00328660765067324 0.00132336511362851 0.0105068104339095 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
529 "1364291339_154" -0.00684451836080744 0.0663712524756922 -0.00250776612532118 0.0139488094374355 0.0376944379759039 -0.00233458227176871 0.0193854471032696 0.00741504965870528 0.00824177883904354 0.0130455133555851 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
530 "1364273978_685" 0.0126647110261514 0.0293961972620862 0.00624102684375651 0.0274303400346625 0.0114782631553078 0.0039907985371335 0.00841843961508133 0.0105913800383368 -0.00520265237311124 -0.0040464196211279 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
531 "1364239112_995" 0.00777008066967813 0.0824281273443868 -0.0111352558833297 0.0159109474692542 0.0173114090443063 0.0026388262740571 0.0250022915934432 0.00541865041462886 0.0117998941954479 0.000838000739022641 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
532 "1364292931_18" -0.0306863416382231 0.0448056103279978 -0.0222883553852387 -0.0303584883515727 0.00713628043020802 -0.00905236809300441 0.0117209507632007 -0.0105527697918636 -0.00112291010334309 -0.00246325897539535 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
533 "1364294052_68" 0.0636984274515811 0.0547034130765893 -0.0135597760508862 -0.0132711028436814 -0.0101792833453993 0.0217442567831767 0.0167849471411807 -0.00809590601106026 -0.00438778630963168 -0.0182085893613842 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
534 "1364249302_374" 0.0156079782610244 0.0733169385574617 0.0492563623711542 0.0157615015072853 -0.00506408856020004 0.00520899551126956 0.019301336592394 0.00391193692843186 0.00483348908656133 0.00492445208801801 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
535 "1364262066_872" -0.0168448779439173 0.088329543642067 0.0148107329381799 -0.0534652013099497 -0.000214556725349536 -0.00535296028799879 0.0231431815052681 -0.00551823248955585 -0.00545887940964236 -0.00489309689472743 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
536 "1364246594_861" -0.0110134401903504 0.036769931605805 -0.0185934815619653 -0.0268770479533383 -0.0507868680840688 -0.00302396521428723 0.00971333844759824 -0.00748280139321224 -0.0167181802717259 0.00462162693651128 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
537 "1364248387_938" 0.0074964412248057 0.0804809597035897 0.00596269471603223 0.0271015998692668 0.0375682063556515 0.00256890298113286 0.0239478607982327 0.017577011137412 0.013237482309233 -0.0155097811691273 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
538 "1364276684_359" -0.0183241739203077 0.0777352416246183 0.0392701519733124 0.0139773924404573 0.0394938831414336 -0.00516578551612594 0.0166983202135879 0.0121875843956594 0.00707505644885618 -0.0196585599603209 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
539 "1364274918_627" -0.0174946828268746 0.109963784175295 -0.0305769313577708 0.0031005819267604 0.0214714545510423 -0.00594775764284786 0.0350337307302402 0.00199863591612596 0.00644389566948197 0.00030003068859384 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
540 "1364238795_64" -0.00115012573046502 0.0660404556541027 0.0206099189072949 0.0314034349558077 -0.0098213893941008 -0.000368384582052888 0.017334976129379 0.00389900928865268 -0.0121219111789899 0.00085236251898005 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
541 "1364311776_49" 0.034871259832646 0.0975694989226856 0.0327331709625297 -0.0243338193110602 -0.0283074929415722 0.0118294789499993 0.0275354257714208 -0.0167248311924518 -0.0160520480469024 -0.00340145506561839 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
542 "1364260029_832" 0.000819962289662964 0.0494310401491043 0.0263062573439221 0.0604611695348348 0.0161555769568032 0.000143958588102942 0.00621759043677478 0.0113247532219888 -0.00051459694336961 -0.00137656731360346 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
543 "1364311462_971" -0.036881281341128 0.00874966809712214 0.0390367614415755 -0.0431550454397685 0.0279916953055739 -0.0103972375396973 0.000580957469235555 -0.00136950222676584 0.0156422326925267 -0.00122854885858283 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
544 "1364248902_819" 0.027410502971365 0.0510505058517123 0.00438763957294584 -0.0460308802685062 0.00123707908401598 0.00795797352661042 0.0123327611192037 -0.0096304484729319 0.00946395942565206 0.000942867858391214 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
545 "1364303010_273" 0.0646201946025482 0.0394123588592904 0.0104499814785467 0.030495799745475 -0.0524606875479321 0.022134489635782 0.010826894473736 0.00336186749102016 -0.00991877079356647 0.00634144606956821 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
546 "1364277371_739" -0.0354997645342861 0.0139959405313881 0.0384386928313765 0.0185331827503497 0.00223777116798953 -0.00837981310878566 0.00141219342264219 0.00464617053544539 7.99922369574329e-05 -0.00131960958080927 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
547 "1364266284_111" -0.0122782103940657 0.0820820883667841 0.000690269498759017 0.0282207509038586 -0.0212605599406381 -0.00418049690738566 0.0243599564057131 0.0148277068859945 -0.012607984684449 0.00644501532555408 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
548 "1364295521_204" 0.0278030724577704 0.0648512086084544 0.0063548041791514 -0.0341885943968252 0.0430660125008485 0.00660009127920306 0.0126734844968262 -0.00887783892645951 0.00776088125286869 0.00973118286322648 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
549 "1364254054_647" -0.0397016526695331 0.0162110921889332 0.00559524303435381 0.0224714663736563 0.0155284994413869 -0.00753212439999565 0.00190025169584974 0.00426019411072116 0.000313057914467763 -0.00262492739929137 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
550 "1364280563_278" 0.0143483499053551 0.0322769315610008 0.0175017355146981 0.00770844965521512 0.0133562108252963 0.00444688618375781 0.0069433423334745 -0.00646077950916185 0.0118059454086925 -0.00651764151524426 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
551 "1364308350_191" 0.0419864604107404 0.0749196328393686 0.0360501479514488 0.0164942320471953 0.0238341601807419 0.0136597646419958 0.0186466389621822 0.000359667454752005 0.00904518978440557 0.00930823680077174 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
552 "1364318282_987" -0.0089600239640358 0.0868763886099152 -0.0161352109762697 0.0152334550884281 -0.0412842396717294 -0.00297901152103835 0.0261386494566657 0.00724736231326751 -0.0165899888626152 0.000207933747746522 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
553 "1364250898_750" 0.0262949293631893 0.094835255771574 0.0342423906289473 0.0226879578086243 0.0149134693882307 0.00901429631867863 0.0263363567790746 0.0125882796968966 -0.00231116488878232 -0.0027254757865756 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
554 "1364250652_734" 0.0126393583525334 0.0585687323759858 0.0241639434877239 -0.0377695912939789 0.0332325315779672 0.0032758220753707 0.0117822331773893 -0.00129998202237042 0.0130953157185475 -0.00875872403724649 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
555 "1364248048_589" -0.0198174238652223 0.0748155522133205 0.0366989213326765 0.0243398105212419 -0.0067772502829329 -0.00506961235133746 0.0150548541237704 0.00746099782142385 -0.00855909233348246 -0.00602301526237939 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
556 "1364239274_930" 0.027284179952891 0.0747541883655821 0.0206685960756112 0.0392952113347637 0.00290346275361294 0.0058426448946043 0.0132914601714295 0.0109320287684265 -0.00274624871167761 -0.00472213128465639 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
557 "1364267170_122" -0.0326549390995694 0.024347985999041 -0.0200705235466519 -0.0532529422774477 -0.00742344102466518 -0.00402365211361478 0.00286981512393701 -0.00529805491093623 0.00319689292886078 -0.00224963919684593 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
558 "1364293888_693" 0.0335648106097922 0.0710116551579512 -0.0303545801412759 0.0285284725042743 0.0246166990391689 0.0108760389676306 0.021759802316308 0.00675770312019522 0.00425631652663852 -0.00561411568797536 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
559 "1364261234_942" 0.0283518898952769 0.0468136930359849 -0.0430773934093817 0.0365681665909235 0.0197544522265779 0.00829846605653846 0.0137710181675644 0.0121448859517192 -0.000143620381614728 0.00144696521894418 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
560 "1364279055_257" 0.00400646030552117 0.0442640324847742 -0.00342201226969934 -0.00559512927714548 -0.05624590595932 0.000555354219653369 0.00508174281583231 -0.00746492757274512 -0.00778589259666503 -0.00121075408821742 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
561 "1364286158_172" 0.00864038584227252 0.0669940741830695 -0.0171858330923547 -0.0513889252572417 -0.00331097786329143 0.00276325720843157 0.0189208635753629 -0.0114543861544777 0.00552686476993086 -0.0115603643281301 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
562 "1364240125_90" -0.0296802394231356 0.0635948045079119 -0.0467049596019045 -0.0123696161315215 0.00826366324112731 -0.00956329137030164 0.0203830825609379 -0.00545542307998149 0.00343653608983941 -0.00462196360044995 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
563 "1364317663_23" -0.0222323090467108 0.0482763738904805 0.0380322594499111 0.0174681073837191 -0.00237779230405134 -0.00512604674250424 0.00824760880949488 0.00443191790919264 -0.00795051627161084 0.00120781085635054 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
564 "1364310953_811" 0.000721178043367716 0.0677055860983632 0.0532105222969185 0.0218968445062462 -0.00974591114492926 0.000198698423877423 0.0139094375888 0.00363544027174524 -0.00757726933583808 0.00743496279282535 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
565 "1364317289_16" -0.0101242262202577 0.0568119034975329 -0.00467327681740921 0.00256475944319764 0.00776663623204732 -0.00347438532983514 0.0173964180360838 0.00107876983972093 -0.000447560247605264 0.0112915256491752 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
566 "1364242316_94" -0.00744005699629009 0.0625521858602757 -0.00259872547519367 -0.00536440807757823 0.00472827158875067 -0.00249391218476682 0.0178974015409053 -0.00119052730545153 0.0118247445927922 -0.0243996937362677 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
567 "1364264412_546" -0.00983692715266981 0.0641688832722677 0.0140367130548647 -0.00659399824038105 0.0153209237483015 -0.0030427109356124 0.0168561134954625 -0.00482580041834571 0.00348566037294491 0.00187610480128943 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
568 "1364244451_918" 0.00485852746857304 0.0278821891588574 -0.0162516756062819 0.029138354947871 0.00751274970455452 0.001120218275633 0.00632558260649012 0.0047100500359843 0.000243105913320495 0.000451440010726795 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
569 "1364305830_862" 0.0136591451993434 0.00480839835258948 -0.0168061698210716 -0.00442426021249269 0.00864116016866454 0.00313010252460493 0.00176787450110342 -0.000940902587607407 0.000612225847801212 0.00750607338354831 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
570 "1364263781_111" -0.0339189590826954 0.0738078406948798 0.0189329877179843 -0.0174834022549237 -0.00498030806084135 -0.0102732020634274 0.0177734760110452 -0.00390300801881111 0.00555149536137871 0.0198476824878353 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
571 "1364316690_252" 0.00525120835611744 0.0468157761959346 0.0463569753491998 -0.0326013753063662 0.0179674129453676 0.00130641559798473 0.00756867470458229 -0.00745156211135272 0.00711505182863725 -0.00318966362424708 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
572 "1364253768_483" -0.0232145551357589 0.0188341383861505 0.0336565100006749 0.0334457510843353 -0.0124181076346067 -0.00557180958266904 0.00305830669214173 0.0103422145175449 -0.00567803296717661 -0.00676682839268436 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
573 "1364282499_292" 0.0418895174542406 0.0294721695416659 0.00331790391102645 -0.0330459079240122 -0.018397435807968 0.0116965709355192 0.00663631395962355 -0.0108149862732909 -9.34823199488651e-05 -0.0174086422396052 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
574 "1364249807_914" 0.0210637042138301 0.0872321909304937 0.0203021911266066 0.00962759694161349 0.0120951386210059 0.00709399654206102 0.0248729060396874 0.00372628734519569 0.00369028025840146 -0.00848903315841351 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
575 "1364323178_500" 0.0269599210645327 0.0845725282371415 -0.0178007613098647 -0.0318161712554194 0.019450690034378 0.00924785504532264 0.0264925675830784 -0.00973432810199694 0.00733237959306263 0.0111049340076183 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
576 "1364260486_373" 0.0139648818828091 0.0661399629910206 -0.013219168473584 -0.0458662896815186 -0.0455381581765322 0.00473175670608526 0.0198921524850663 -0.0171189568153805 -0.0188579909810375 0.00997980041245818 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
577 "1364260802_939" -0.00344178540846556 0.0315575458538888 0.0280490044665598 -0.0221761641842813 -0.0557843541665686 -0.000860397208046034 0.00577689675245609 -0.0130538430763921 -0.0115095968050073 -0.000820370235817536 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
578 "1364278861_696" 0.0423229107975722 0.0460791429207763 -0.0126785301631789 -0.0111121094670859 0.0537158524869414 0.0145114222206719 0.0143417851456115 0.00340105010188718 0.011969806181347 -0.00517938719770332 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
579 "1364255221_133" -0.0298793703693013 0.0402347255365801 -0.0166920170771992 0.00414956152921826 -0.00560769167240124 -0.00693085925206295 0.00884480772680566 0.00180136785442846 0.000462974441089122 0.00348058316383444 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
580 "1364287630_209" -0.017126491987909 0.0836497342149248 0.0640400455817551 0.0105215376217474 0.0236776890337062 -0.00465272876778118 0.017241455462156 0.0123204217719277 0.00700995343249024 -0.00270231155281855 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
581 "1364267931_811" 0.0244569516171966 0.0420202021666408 -0.023177392540596 -0.00287671830861588 -0.0177790793989932 0.00708078522400881 0.0115644847516611 -0.00599536924763322 0.00351807837271848 0.00943621050239023 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
582 "1364260233_507" 0.024005886684518 0.102802399207431 -0.0282330866279514 -0.0470726480045697 -0.0209800866406975 0.00823822963966236 0.0318560989801327 -0.015847986269674 -0.00116714309885024 -0.00740401620587918 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
583 "1364260598_80" -0.010203254632144 0.0491177165957138 0.0095761105925468 -0.0054003730635523 -0.0205377838208193 -0.00349648192465516 0.0152126881436582 -0.00478022826887887 -0.00551820844321534 -0.00129300603278844 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
584 "1364300247_757" 0.0233866526422996 0.0256700592836666 -0.0633844299061853 -0.00821272437123691 0.00523286456721987 0.00481596278138157 0.00586739685466188 -0.00456620678837506 0.00179412804224167 0.00149846439672769 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
585 "1364257899_725" 0.0271980928395899 0.0551026618021022 0.0110742647829522 0.0233992333324093 0.0205987562510344 0.00782995159617687 0.0137310426246941 0.00954079913476254 0.00415946867764983 -0.00401428386380167 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
586 "1364260302_894" -0.0270741689137292 0.0724012915676421 -0.00421096900027211 0.0308177183115641 -0.045750124861756 -0.00901031343538527 0.0211487815517829 0.00487311374725698 -0.0259592070212888 0.0067411265867679 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
587 "1364256436_118" 0.0055519896174302 0.0861159358210911 -0.0178518346225615 -0.0638060358828626 -0.0191687899867408 0.00166620438828861 0.0228202198262529 -0.0164851589990155 -0.00308063131675257 -0.00320040207959837 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
588 "1364324532_144" 0.000963698418717127 0.107598301635667 -0.0109277022022996 0.0142781150556647 -0.00108059275776522 0.000305741111480514 0.0303970333748761 0.00238770094315765 0.00700378031465243 0.00200528300024487 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
589 "1364298169_812" -0.0279553739937267 0.0841974674569655 -0.0546699739021126 0.00332908092398817 0.00099512157742788 -0.00910679141933948 0.0265827099779686 0.00570045635500261 0.00527451779075315 -0.015385543570046 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
590 "1364246445_843" -0.014369358931917 0.0326458536811393 -0.0236145799466312 0.0465238844010393 0.0345297886676433 -0.00451200921928737 0.010017933196464 0.0198945200478831 0.0177451150806124 -0.00665172862518988 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
591 "1364238358_558" 0.00858209806550101 0.0679555277808286 -0.000225988873482191 -0.0301166205563005 -0.0129405522464969 0.00272721656311717 0.0188071360287818 -0.00458212187797373 -0.00132256168833857 0.00177971728311286 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
592 "1364269159_789" 0.00684323426152347 0.0452937795033118 0.0288508075951644 -0.0304967997985522 0.0234183036620902 0.00190454985386543 0.00877325854930703 -0.0126004774611309 0.0118701292806986 -0.00563532733953668 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
593 "1364313391_16" -0.036077741876746 0.0921630875486136 -0.0315320602543258 -0.00762531633344812 0.0623063382229099 -0.0122457151824197 0.0293695619674867 0.00800099117663557 0.0166961505032605 -0.00938848699922073 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
594 "1364280530_500" -0.0036336724290019 0.0582905987261274 0.0354229026900474 -0.00842814932893359 0.0167001100753303 -0.000929551224824441 0.0117480709569141 -0.00207349935386405 -0.00219485859258415 0.005196130861073 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
595 "1364254042_488" 0.0245538532391746 0.0191085784408557 -0.0326535993401789 -0.0153009115023166 -0.0347595714820544 0.00544769972284601 0.00489736930169528 -0.00244701030513875 -0.00717145725812725 -0.0038600827213863 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
596 "1364290883_649" -0.00013476099222956 0.0486137889704764 -0.082542834556148 0.00111179708363813 0.0195036829288606 -3.02987966805647e-05 0.0115567171028168 -0.00393244026232187 0.00352646357468797 -0.00230763483115215 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
597 "1364269177_635" -0.0361441670842478 0.0301520427099823 0.00423039996088161 0.00548138426428512 -0.0248879047705136 -0.0119035685631317 0.0081103644109441 -0.00973504594854207 -0.00351791113538969 -0.0027504847273706 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
598 "1364271178_731" 0.0168706776587217 0.0587286410866334 -0.0581556191736404 0.00387907277840434 -0.0102751111983448 0.00484284563337904 0.0174894618176033 -3.71045746437297e-05 -0.00447683338967021 0.00293751484506646 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
599 "1364257586_676" 0.0150824334470461 0.0240954285371186 0.0216398180309557 -0.00102234634117252 -0.00421439080316541 0.00394196957491544 0.00503593919152427 -0.00124441230739657 0.0011625637518248 0.00329091965340797 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
600 "1364309642_130" -0.000503410119072834 0.0187072069305451 0.00957904957066918 -0.0136851586416679 0.0039608593649532 -0.000117465723522559 0.00335288033248492 -0.000799849161161713 -0.00461918174869995 -0.00589341217872632 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
601 "1364253017_870" -0.0219794608125729 0.0502808637732933 0.0120755484598499 -0.0186134120975517 0.0286596170406216 -0.00625362168896833 0.0116977356225442 -0.0051665505809634 0.00174961225094309 0.00206753869452263 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
602 "1364261958_272" -9.38866580975813e-05 0.00024352766839903 -0.0541923298878786 -0.0259815430351415 0.0171971369292167 -1.81667111679731e-05 0.00147976181229193 -0.00176764477861305 0.00515424828175221 0.0102034594059896 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
603 "1364259426_439" -0.0108754472022837 0.0767229336482745 -0.0042499042710781 0.00929255906316948 0.037255601084186 -0.00340877986719479 0.0219018074710879 0.0119001465631195 0.00356114691951829 -0.0237916243273692 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
604 "1364290625_482" -0.0078169199198897 0.0842878621786213 -0.0469398324511478 0.00033971741682793 0.0244149973970059 -0.00178016870004093 0.0172996973025415 0.00174579769693391 -0.00145307375880944 -0.0101506723933279 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
605 "1364308540_280" -0.00158471397169492 0.0482962325210299 -0.012486640768351 0.013847796206744 -0.00801138728327323 -0.000483142751108396 0.0125702819375144 0.00308569831477926 0.00262907929353101 0.00397793886296235 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
606 "1364281130_359" -0.0151023732063676 0.0359133166946242 0.00147988621970609 -0.0793455746337906 -0.020684180556382 -0.00300488795356995 0.00583253087707566 -0.0184453787237562 -0.00305395712342788 -0.00352909520722767 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
607 "1364302710_155" 0.00899686852592729 0.0593867595749994 -0.0207991634536903 -0.000215776009366486 -0.00275663994311721 0.00302069657367456 0.0194883939208031 0.00904081131625019 0.00248772242906081 0.0102454612528253 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
608 "1364256774_918" -0.0174325412476105 0.070314857197664 -0.013946812903396 0.0154667975576203 0.00030671882258882 -0.00557505140893925 0.0197545523438615 0.00552711071915019 -0.00281152886001186 0.0108715168090009 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
609 "1364282371_543" -0.000381543954765033 0.0382396593403472 0.0264125270532841 -0.00567270018860008 -0.00818994854819004 -0.000130084879023918 0.0111175037777332 0.0011299736736385 -0.00861631668324473 -0.00968269743727845 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
610 "1364242029_659" 0.0306050144015584 0.0945660292047631 -0.0185484908819267 -0.00282387692867274 -0.0312473246633158 0.00799897682521652 0.0222703215815182 -0.00722650613704636 -0.0012912615602946 -0.00482679568606924 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
611 "1364280053_971" 0.0033280458730335 0.069381264678147 0.0215602930730222 -0.00649930564238487 -0.0622089384051216 0.00108691980462782 0.0181641091234828 -0.0176171192302357 -0.0181345031519889 0.00573663829557484 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
612 "1364311985_677" -0.0112726252291602 0.0676722721576178 0.000215912471004839 -0.0332438083996522 0.00718248599361561 -0.00386570004926919 0.0200340089670242 -0.0126934763397416 0.00078856079169564 0.005475439494616 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
613 "1364298928_511" -0.0119556475826577 0.0669824323092092 -0.00925060957596873 -0.000972384900894903 -0.0172201379079798 -0.00389970046415552 0.0192644864249907 -0.00563252320427443 0.00785539135783835 -0.012818069770714 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
614 "1364243520_467" 0.0233170734914968 0.0990627722062553 0.0132037395589728 -0.0208467038313895 -0.0261121314344662 0.0079531712142788 0.0294239134583126 -0.00668150219153385 -0.0105644086755545 -0.00232862131753592 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
615 "1364293333_241" -0.0258078894100598 0.055167542517294 0.0476843527544347 -0.0113814727702735 -0.00295932012639131 -0.00629327110014948 0.0103450169192819 -0.000126801263906395 -0.00252249046854828 -0.000609909272318112 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
616 "1364302627_916" -0.023282770468179 0.0431164162700689 -0.0147760337966645 -0.0255763277642257 -0.0256916768221311 -0.00432660373722306 0.00730523361013137 -0.00144223278705377 -0.00136779242325524 0.00358399983624073 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
617 "1364241523_977" 0.0126745612833025 0.0774411299900298 -0.026275526443318 0.0288276991588057 0.0519460157184173 0.00434959757188053 0.0239753104521526 0.0133189753528246 0.0204634343005516 0.00776094438052428 "IM_R90_1351142954_453_4_NumPops=90_NumInd=6Bayenv2LFMMpca.Cpval"
