"id" "SNPnames" "rda_veganv2.4-3_axis1loading" "rda_veganv2.4-3_PC1" "rda_veganv2.4-3_PC2" "rda_veganv2.4-3_PC3" "rda_veganv2.4-3_PC4" "dbrda_veganv2.4-3_axis1loading" "dbrda_veganv2.4-3_MDS1" "dbrda_veganv2.4-3_MDS2" "dbrda_veganv2.4-3_MDS3" "dbrda_veganv2.4-3_MDS4" "corresponding_file"
587 "1364240491_241" -0.0188465424249569 0.0170101843421253 -0.0363228004988925 0.0416619817360018 -0.0134354284101301 -0.00496972819861229 0.00896124259443415 0.0109421043572547 -0.00443614129940029 -0.00490820171777184 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
588 "1364299816_938" -0.00187802052621989 0.0282212588999834 0.0256310766745459 -0.0114241656990313 -0.0154197916561463 -0.000716364998480614 -0.00922118096430021 -0.00305316612644033 -0.0082246333554999 0.00986651827745967 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
589 "1364272995_951" -0.0294437938105315 0.0189281671683515 0.0260554157207424 -0.0392074476646602 -0.0149018830232234 -0.0106024567478145 -0.00824149501973467 -0.0141614799754851 -0.00978676754371831 0.0032328526925621 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
590 "1364313231_439" 0.0117669903241615 0.00628206202642023 -0.000817439738937195 -0.0694293503787371 -0.0203281743709842 0.00314577367305008 0.00106962541981563 -0.0158175174096653 -0.000107428117477633 -0.00872955628063941 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
591 "1364301441_955" -0.0015466870881684 0.0414306269451003 -0.041527384204121 0.0581182531077852 -0.027377054646859 -0.000777530482439986 0.0242028331921084 0.029679249469068 -0.0271620754625651 -0.0180764559677464 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
592 "1364250430_634" 0.0057590413715652 0.0159041653462869 0.0193293087186389 0.0191116426827513 0.00515911152413531 0.0027981549415934 -0.00914719741188202 0.00782926898676721 0.00110104222281043 0.00707183426852038 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
593 "1364289341_441" 0.0171635356572412 0.00968848813928379 -0.0398758305417544 0.0331884562011848 0.0108403867331097 0.00724362752457063 0.0157621890682706 0.0128835584816477 0.00083821331224459 -0.000839836318913247 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
594 "1364258123_92" 0.00275595406003455 0.000707605404938775 0.0127655451759508 -0.0185363959657923 0.0431900960459412 0.00127887441707261 -0.00674768055504961 -0.00980290609849443 0.000771475190944315 0.0144051505102199 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
595 "1364238362_78" 0.00121544076297229 0.00278926401097381 -0.00385186548726407 -0.068520698421158 0.0434748272528116 0.000611727961815577 0.00242810251329537 -0.0352135600004238 0.00429870596007252 0.00797577073152445 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
596 "1364265098_40" -0.000352039595282814 0.015422264062075 -0.0346961157679201 0.0402347983542059 0.0101362955674121 -0.000140167884658508 0.0122149384902211 0.0157045865587099 0.00157566587112053 0.00662515393217134 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
597 "1364250449_175" -0.0258554215647145 0.0106401693282995 0.0285191405914139 0.089810533418676 -0.0381354730969676 -0.00914991605948202 -0.0117241814435665 0.0297406383671153 -0.00364915397508138 -0.00792989477680236 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
598 "1364251708_487" -0.0202256163164731 0.0458097545811887 0.0249045611330841 -0.0223724886328913 -0.027639922226139 -0.00944819599158117 -0.0110298927956594 -0.00947679521828582 -0.0182515209664377 -0.00893083101561404 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
599 "1364241100_827" 0.00514446646438047 0.0165802853589275 0.00212125965435586 -0.031813187610708 -0.0110178619775416 0.00208155935388615 0.00077844759441277 -0.0108562652670298 -0.010434190306504 -0.000476941960469254 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
600 "1364285270_370" -0.0128417975069865 0.0271187523369925 0.0519747659683364 -0.0243222694531868 0.0346311734534167 -0.0049603766029117 -0.0173708657214777 -0.0100999322455695 -0.00864139025699553 0.00831462616027712 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
601 "1364322639_31" -0.0159596397228361 0.038714455967134 0.0150252792888796 0.0200746660167104 0.0159859172473359 -0.00787017533461519 -0.00719043531407516 0.013478307811173 -0.0098436507464903 0.00646032494229079 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
602 "1364245135_937" -0.0072008358745283 0.0205858905353406 -0.0153023538455939 -0.00800441939640346 -0.00634844233851116 -0.00364193116097165 0.00656679480425609 -0.00126055792508458 -0.00811163287773524 0.00983724067313923 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
603 "1364242617_866" -0.0266642870118721 0.00769672288293275 0.0170906196577795 -0.00219318418020021 0.00114164635291783 -0.0102099755012224 -0.00691358706670825 -0.000848223371861227 -0.00369705867033487 0.00110718309729202 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
604 "1364264489_655" 0.0135898637038349 0.00413135895095149 0.101824865749736 0.0380760492603575 0.00127740573169028 0.00355845087614458 -0.0252815702426464 0.008045832052762 0.00121379530125337 0.00623186320810103 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
605 "1364283846_655" -0.00193209150094654 0.00982775881043226 -0.0219321695546459 -0.00504357409644206 0.00212892987039584 -0.000745386141485893 0.00738655703102789 -0.000366063146558942 -0.00136907500707131 0.0069427034797211 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
606 "1364258531_25" -0.00209289812529382 0.0241066116672717 0.00500591741898891 -0.0435730957662099 0.00344031136182068 -0.000887898616864118 5.44992006885791e-06 -0.017942788466612 -0.0126217769991833 -0.00527784447091541 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
607 "1364278025_93" 0.000695276546692035 0.0572233247644074 -0.00896092488711965 -0.0133509916800784 0.0121508318837734 0.000191406438333676 0.00341406855896957 -0.00104707035260108 -0.0080586988198411 0.00877939889060168 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
608 "1364240274_361" 0.0264265743922125 0.00229436594071935 -0.00878317325598768 -0.00807888264779133 -0.00033203279092039 0.0113435496841023 0.00255803560858057 -0.00442054155553285 0.00948475778311235 0.0098636335851511 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
609 "1364259682_8" 0.0268118897226866 0.0188151418436346 -0.00570345777826092 -0.0211582980622186 0.0253862675439373 0.00874251862069443 0.00159665734697913 -0.00672644974844939 -0.00431169546196393 0.00629467509090474 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
610 "1364306646_698" -0.0169387272343432 0.007703723860713 0.026486980951008 0.0130654885354184 -0.0326270634840912 -0.0085173028236171 -0.0133852639500421 0.00438504311648229 0.00598584718002132 0.00317933923315797 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
611 "1364257849_445" 0.0570812433882248 0.0350388192087091 -0.0235040023456088 -0.0297154346744528 -0.050969395725234 0.0216327621488371 0.0108640385727873 -0.0058971699262242 -0.00425986031256793 -0.0116337715945406 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
612 "1364287600_824" 0.0118742274358666 0.0127467455514628 0.0108256030994202 -0.00523191318974376 -0.0109265467077217 0.00599642754614762 -0.00469741305437829 -0.00182553538586012 -0.00337322669139608 0.00378850668415069 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
613 "1364263757_629" -0.0151066253153615 0.0326697210399706 0.0223309441516056 0.0176608715269453 -0.0200241866196272 -0.00742143815940757 -0.0115833849333688 0.00831047761302456 -0.0103268356333393 0.00648209546719237 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
614 "1364308882_485" 0.00867186475081707 0.0246929032628631 0.0324264216207929 0.00858673298753756 -0.0632227689738318 0.00217964514902107 -0.00790837728270018 0.00173256202857744 -0.00737095694101032 -0.00734549819245603 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
615 "1364267917_302" 0.00600951740428309 0.0294487486457993 -0.0275143313050863 -0.00666767340373168 -0.0126464788493008 0.00243662832019343 0.0117838717484574 0.000153520974178544 -0.006211813663159 -0.00283804810706554 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
616 "1364278075_285" -0.000518773278078821 0.0594955761327524 -0.00205515054280843 -0.0333476905466171 -0.0250682245631434 -0.00015017858759511 0.00132686957299776 -0.00646950992346831 -0.0143486547438502 -0.000511813817509088 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
617 "1364306809_844" -0.0305568419793973 0.0308458412172415 0.0242552530842187 0.0482322232022653 0.00157408192766225 -0.0152774540897896 -0.0126475733907378 0.0276333516497398 -0.0205237110347064 -0.00543420306091691 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
618 "1364271821_611" -0.0207333799326498 0.0296901971021499 -0.0255775562772795 -0.0227383464168557 -0.00271328039934197 -0.0103642460629559 0.0138488991696701 -0.0101121512553817 -0.0259982572982253 -0.0101867119505825 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
619 "1364249115_645" -0.0250116689124553 0.0154252634049838 -0.011017317510585 0.0829234083700723 -0.0139432547872916 -0.00645537732698994 0.00311309609947723 0.0184036242120204 -0.00371992883522099 0.000229471584625755 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
620 "1364247475_30" 0.0513922447556215 0.00829335470887285 0.0269113455736622 -0.0135143318254908 -0.0342792636738739 0.0211123518784752 -0.0122294098438751 -0.00426241294247791 -0.00180692735074743 -0.0100926344921209 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
621 "1364323219_934" 0.0067121943111609 0.000537017288987342 0.0188181313516761 0.0257036020318539 0.0111732557607133 0.00219310157851207 -0.00642892509135233 0.00750787866687517 -0.00135131366686173 0.00170633258003025 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
622 "1364250201_340" -0.0311164414442397 0.00872014731661699 -0.0155517120332441 -0.0282739838642341 0.0431601566762983 -0.0115392617724957 0.00607339741265776 -0.00978866391266153 -0.000330491344140537 0.0118659380624211 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
623 "1364270947_316" 0.0361405641075421 0.0323708982552876 0.0123746176810687 -0.0152687950308097 -0.00629760595111781 0.0174687051438087 -0.00641493812698709 -0.0045875233879174 -0.0194156120380808 0.00691435886045202 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
624 "1364253197_922" 0.003495943333112 0.0204942018392433 -0.022702598110543 0.00260324895958661 0.0147111950451133 0.0013888558815328 0.00994943839982724 0.00162251623023722 0.00330809652647378 0.0029434640832982 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
625 "1364263369_772" -0.0113566974211085 -0.00575939064005542 0.0198922724623191 -0.015454540462313 -0.0144163132564541 -0.00528911297991709 -0.00856822372787863 -0.00905981946920023 0.00144895426142337 -0.0148878680907368 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
626 "1364317631_563" -0.0037454719509877 0.0473066407328119 0.0158432255149057 0.0456463298127712 -0.00574102447722783 -0.00180908842168812 -0.00845023102550025 0.0231166736065123 -0.00852325585467392 0.00895653851928762 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
627 "1364286742_120" 0.0109519162901691 0.0262333313452498 0.00900765781175192 0.0165624972499707 0.0109079220010101 0.00381188931954167 -0.00283612926684411 0.00477545944311345 -0.00383410010873566 0.00869043442770414 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
628 "1364313335_206" 0.0247053414674131 0.0248928303129629 -0.000966106456945286 -0.00409253431514423 0.0377853950745545 0.0122429182302935 0.00210519228414897 -0.00245190882828143 -0.0104177132661487 0.0177370502870618 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
629 "1364309307_994" 0.00926772747552492 0.0311600331158951 0.0203222173048262 -0.0506458769207168 -0.0234228813803108 0.00463436364943944 -0.00911102295904332 -0.024806110338295 -0.0121997848421875 0.00937764170189912 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
630 "1364238474_797" 0.0039024561954809 0.0382497034867662 0.0136283705915132 -0.00847204176843036 -0.0190537536642623 0.00195870069882757 -0.00875699534654404 0.000855139289287611 -0.0165590434354872 -0.00567443514188875 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
631 "1364286933_120" 0.0132705719178617 0.0161712615086314 0.00357940889436854 0.00172486410540052 0.0254133822265103 0.00579973648836747 -0.00178131678990251 0.0024720416249054 -0.00159218461400615 0.00550507724116996 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
632 "1364281583_679" 0.0250967536265888 0.0262110858225932 -0.0221763684884984 -0.0547048617501874 0.0518715436352263 0.0104097930081325 0.00911122324218441 -0.0192755290170906 -0.0132995028017974 0.0186402950636886 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
633 "1364321376_723" -0.0146511765039462 0.0224224617027552 -0.00768119858809485 0.00345044588867565 -0.0306112779808452 -0.00726050097919141 0.00518356266806531 0.0027009522756575 -0.0115157781992848 -0.00483178646415179 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
634 "1364318137_189" -0.0312924743152037 -0.0112383939292609 0.0164829652603588 -0.0549496584026498 -0.0162375732898491 -0.00999125259215966 -0.0060190702811599 -0.0166514767751623 0.00254220791884302 0.00192398162363178 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
635 "1364311776_209" 0.0115955009188332 -0.00548288613565671 0.0228795930707146 0.0026632267942576 -0.0172285101567481 0.00330003603662189 -0.00503506915038957 -0.000121795926700516 -0.00476790852247056 0.000393528909052762 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
636 "1364239545_477" -0.0309641782135205 0.0126908149227171 0.0184583936208338 0.0457706513586196 0.0327624762905763 -0.0133981777387424 -0.00889685645976947 0.0193478906905997 0.00240181106188538 0.0198646310399043 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
637 "1364315851_88" 0.0170166156929292 0.0255098194305789 -0.0523239039991954 0.0391930231225506 0.0152645303401973 0.00836209512121027 0.0256214605780799 0.0198612926285283 -0.000374625932334087 -0.00997806073362746 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
638 "1364300764_863" -0.0142098146264725 0.0220318746841997 0.0337165898498621 0.0241240416103871 -0.0136518978916834 -0.0069587706333627 -0.0160396580192082 0.0103747130457799 -0.00563538925539288 0.00309373754940059 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
639 "1364241185_472" -0.0120201256411119 0.0489611710962056 -0.0229158797620578 0.00624467887107484 -0.0207076205123984 -0.00605720355617316 0.0156331364203298 0.00852162474282581 -0.029610128172998 -0.0066028701252342 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
640 "1364243253_939" -0.00141906311417034 0.0437048515693856 -0.0132697156866062 -0.000597553811544532 -0.0199470116941965 -0.000674970123581317 0.00631627003674311 -0.00123503720712575 -0.0204978241133822 0.00369978421754438 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
641 "1364301371_694" -0.00721431614228572 0.0463816274042386 -0.0371471018148287 -0.00296535286549925 -0.0025006741840607 -0.00328257285609693 0.0143462499119069 0.00321602466996955 -0.0191004163550295 -0.00112897539691356 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
642 "1364319797_493" -0.00998171198631144 0.0175560451557432 -0.00820047802361951 -0.0682048140231363 0.0279861960989246 -0.00504700476779665 0.00504918427735439 -0.034304072143462 -0.00385187533205361 0.0075574791072541 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
643 "1364314080_645" 0.0293745742243027 0.0334146728249335 -0.0373510629139432 -0.0553091987726343 -0.0241061408212101 0.0114019478730245 0.0164014709971289 -0.0212608377093864 -0.00213880096374317 -0.00254446922242339 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
644 "1364279072_519" -0.00924067383796947 0.0303847384923762 0.0118412219130379 -0.0336630040003124 0.0206772251758528 -0.00443664375355893 -0.00418734392151038 -0.0136123791952409 -0.0109505638038618 0.00792655920819765 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
645 "1364288050_310" 0.0126913293953316 0.0176887685910211 -0.044178080501005 0.0458449490964307 0.0296260997459937 0.00526916059299548 0.0182763263149472 0.0200009090450428 -0.00175865727889065 0.0171999925326104 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
646 "1364281171_279" -0.00473947953559562 0.00442324683704529 -0.00627638653788575 0.00433294132181477 0.00970194964165977 -0.00210145516841557 0.0034601055605087 7.65926283544022e-05 0.000356465304303055 -0.0223754459837757 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
647 "1364309799_190" 0.0119501357926395 0.00337709749798421 0.0186881711706532 -0.0364846515685153 -0.00775688822530396 0.00497538978141286 -0.00645469294938828 -0.014897748742327 -0.00815343839205292 -0.0104726857200107 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
648 "1364285690_198" 0.0161843808033126 0.0246657655810705 0.03125152601528 -0.0758645266023312 0.0361255467635973 0.00754899055443769 -0.012818071449147 -0.0343727960004745 -0.0123388461464127 0.00272829345410398 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
649 "1364317257_686" -0.0202249449186797 0.00930929230428255 -0.0295566116858733 0.0373009792582332 0.0419308432053337 -0.00835712686650976 0.0111108268652189 0.0156940452169362 -0.0024464140388007 0.0178697946268029 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
650 "1364310743_237" -0.0288363886979813 0.0537759584347388 0.00391064326707222 -0.0298652943374702 -0.0225119915752759 -0.0117876087833436 -0.000672214727642052 -0.00807763921870363 -0.0211478691561455 -0.0170206813235954 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
651 "1364262401_155" 0.0544171331205991 -0.015529859319462 0.0460494256341472 0.00803296555052367 -0.00728253062414451 0.0218091817072236 -0.0185840010633387 0.00231919471936949 0.00393490423888352 -0.000723179430033775 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
652 "1364243645_370" -0.025471521737905 0.00860823177063261 0.0229931895333676 0.00615731648040281 0.0127411587216434 -0.00694556034554721 -0.00559888358610569 0.00209837645113826 -0.000939021673417517 0.00351778294264701 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
653 "1364309577_977" 0.00125055630035033 0.0433232861584124 0.0482002775829163 -0.0223513907130481 0.0180901576143869 0.000620843720594203 -0.021377441832277 -0.0113829480030527 -0.0124409098989127 0.0134121225485386 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
654 "1364321828_926" -0.0196527369851423 0.0150485784834132 -0.016012008335404 0.0308803382699442 -0.00511397849056401 -0.00767414199731081 0.00654955305783459 0.0124243788720185 -0.00560694721956343 -0.00385186053087571 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
655 "1364293144_921" 0.0130070446909848 0.054420388029697 -0.013765105204324 -0.0102137163667494 0.00611656149803118 0.0059253854502934 0.00714540105372789 -0.00526637648373214 -0.00588667798988304 0.0222872765357406 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
656 "1364312472_407" -0.0144656608593322 0.0142413898102543 0.00789593427114784 -0.0400953919300335 -0.00180854283406612 -0.0046583488641505 -0.00252706977295775 -0.0105696796619425 -0.00357155176548738 0.00927048848161637 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
657 "1364253532_305" 0.017694683142444 0.0162909599877954 0.0111530330428268 0.0139522369824062 0.0503378375906704 0.00690134918686175 -0.00206191201047532 0.00526919056074126 0.00190641543549694 0.00560220282820169 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
658 "1364298505_969" 0.00556277238876534 0.0322940108191724 0.0178258427851614 -0.0472630577734886 -0.015816109270772 0.00260756853865073 -0.00835016314272579 -0.0236588862913153 -0.0143400452673591 0.00491395403612906 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
659 "1364242765_306" -0.00594771278880248 0.016911339308615 0.0409062647003314 -0.00631493964469671 0.00276312807938774 -0.00267793257659476 -0.0185481664946147 -0.00483689551224167 -0.00514849150778179 -0.00728255397673756 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
660 "1364255254_193" 0.00272055086675797 0.0346222423617058 -0.0168067801249859 0.0305721985687263 -0.000976566970796216 0.00110421720331042 0.00804899415843082 0.0135696635666262 -0.00668507446042696 -0.00735586745236195 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
661 "1364260900_87" -0.014358915527896 -0.00408623061366143 0.0512850422384114 -0.00149231790685023 -0.0277965607502521 -0.00471054835001905 -0.0146704621960639 0.000955555402486521 0.00423251868087946 -0.00244916991243779 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
662 "1364274589_735" 0.0233811702058006 0.0583539777971681 0.0258459591159059 -0.00911143598483817 0.0418446087494623 0.0116624533079566 -0.0128626663227329 -0.00155440028130569 -0.0168349358972271 0.0243421763589503 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
663 "1364238248_792" -0.00391729595328514 0.0272427989652344 -0.0048775016692272 -0.02122785085567 0.0202842736108736 -0.00181682812190359 0.00160433702074558 -0.0078829803233637 -0.0115197163819721 -4.48962030388901e-05 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
664 "1364255237_733" 0.0260576051010779 0.039423519720476 0.047508098844013 -0.0278285878281013 0.00578906009449494 0.0130960670076758 -0.02129449447112 -0.0146083456872053 -0.0157429261799234 -0.00148563100096264 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
665 "1364299139_845" 0.000990003865917282 0.0275618528306569 0.0104738890496379 -0.0238699291357943 0.00633650530187803 0.000448272165994842 -0.00451435067924174 -0.0105379968178121 0.00032685446637913 0.00792865516464955 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
666 "1364306152_576" -0.00112717244690868 0.0361866776961583 0.00428544227269926 0.0176110466097565 -0.0632382843868976 -0.00056928572278983 0.00168953544136326 0.0123186906624711 -0.0285140637058088 -0.0407414943001057 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
667 "1364241029_816" -0.0329798932058595 0.0074991192614394 0.0279632084946812 -0.0112212800159625 -0.0254204823091037 -0.0138070824072275 -0.0134792857870909 -0.00264910348477993 -0.00441350034225991 -0.00890930137783658 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
668 "1364264386_169" -0.0276793334598977 0.0306968922071642 -0.0317996631385549 0.0232604679244432 0.012108310998054 -0.0130306351607795 0.0148555495530336 0.0131215878972149 -0.0186820803953919 0.00700847811929552 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
669 "1364317421_316" -0.00443763667162369 0.0132961573899121 0.000324793736573297 0.00406413538590999 0.0168881469456418 -0.00217318076018377 -0.00133226090138038 0.000931949407275399 -0.0118024185338621 0.0126280556497244 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
670 "1364247027_389" 0.00355204023907452 0.00102952010014064 -0.043824326514484 0.0118447338178672 -0.00131513153467413 0.00172525720283589 0.0173910006625469 0.00678069860155352 0.00268551293827008 0.0162369337981543 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
671 "1364249683_197" 0.0309002019489642 0.0256736278873846 -0.0284064304596419 0.0449892438676749 0.0324165050081148 0.00803341866799825 0.005872189850033 0.0122685897257602 0.00145575095519944 0.00681163408297548 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
672 "1364249427_52" -0.0054001029571654 0.00206778459402941 0.0247177078629318 -0.0472240940818678 -0.00205864306601223 -0.00141399513033921 -0.00559691016551776 -0.0113696149375347 -0.00190884516205416 0.0057323283325664 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
673 "1364307229_721" -0.00526806988947982 0.0644857048068199 -0.032462218807349 -0.0202554192944936 -0.00215316107719759 -0.00263431911037382 0.0188928679595432 -0.00388035921579483 -0.0202835797402919 0.0062841387036073 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
674 "1364277654_764" -0.0198657862666284 -0.00385525445426265 -0.0104699244201361 0.0273050914176411 0.00233310140875419 -0.00932565668656543 0.00442478260871528 0.0131989052535465 -0.00174613699425233 0.000504355831002138 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
675 "1364258930_245" 0.00172669130439503 0.00888380488614336 -0.0151797589764264 0.0109321743479441 -0.017817344208084 0.000825743628422714 0.00563299705880189 0.00637389866011447 -0.00102172913430973 -0.011144456303147 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
676 "1364284687_660" -0.0135899827460603 0.0398841269706204 0.0435426372658317 -0.0289592796447858 0.00765397130021213 -0.00681211944845928 -0.0225523078513042 -0.0178531263333301 -0.0144814184744368 0.013518486995156 "IM_R90_1351142970_988_8_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
