"id" "SNPnames" "RDA1" "PC1" "PC2" "PC3" "PC4" "CAP1" "MDS1" "MDS2" "MDS3" "MDS4" "corresponding_file"
2282 "1364605242_823" -0.0476767546804618 0.0584881175473615 0.0392245157558569 0.00329230597182416 -0.0353939490234537 -0.0143381385308043 0.0181125269886465 0.0107668893381942 -0.00312630499954144 -0.0108731083961175 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2283 "1364693457_759" 0.0390656182002536 0.0254459710113026 0.0342649000767603 0.0346112797109785 -0.050327664569343 0.0207300317361094 0.0139570661953251 0.0168302380676929 -0.0227302386372573 -0.0240923553156833 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2284 "1364583471_248" 0.0179794017535167 0.0241606140179506 0.0132412542003499 0.0561793386059845 -0.0156780560723156 0.00839974748560983 0.0115125626087229 0.0059212432258389 -0.0271931293485319 -0.00305794414965689 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2285 "1364568827_67" 0.0198284282209567 -0.0198920161374891 -0.00432984046281151 -0.0337026212820762 -0.0425605903870339 0.0104307831100012 -0.0107030133241653 -0.00366669689150035 0.0131224895111009 -0.0252590950706517 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2286 "1364562434_582" -0.0641955633719449 0.0269893226438569 -0.0739740381531291 0.00132300266905785 -0.000499655827172274 -0.0340651480080559 0.0145031957212224 -0.0408503170030053 0.000346878455495628 0.00250500068517038 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2287 "1364642165_724" 0.0585616555238247 0.0562772164363295 0.0949739647369185 0.014115730068747 0.0287376221366271 0.0289520694252236 0.0279126168424859 0.0469170120828323 -0.00530298815238514 0.0125180070054227 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2288 "1364581227_756" 0.00766750913347262 0.107085648771748 0.0122027820876604 -0.0242110878269128 -0.0443640645879655 0.00297480010852038 0.0421762242751255 0.00409650526442786 0.00614117268057437 -0.0191056019019656 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2289 "1364644514_97" 0.0315640453512255 -0.0983366228566666 0.0561388322007389 -0.0268057743008726 -0.00796101491423511 0.0113956507463537 -0.0365271102262671 0.0201668006406294 0.00824676798504625 -0.00577772803889065 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2290 "1364679308_712" -0.0330194690827233 0.0929548595281725 -0.0190725786121795 0.0220871368458754 -0.0170534202770942 -0.0173371331137579 0.0492603396454412 -0.010329785895787 -0.0130771197914346 -0.00556865329995224 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2291 "1364642630_599" 0.0337846972298975 0.100098556828851 0.0129792653916164 -0.0162678952927942 0.0116653274826592 0.0177140318377136 0.0532757663552728 0.00750679063436314 0.00981033133915751 0.00356416215768179 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2292 "1364591443_176" 0.0584795430931184 -0.0790816587329412 0.0154841684533111 -0.00278236914102716 0.066180472867213 0.0311291818570819 -0.0425842776283103 0.00943989667143698 0.00758455374615236 0.033720382893095 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2293 "1364669454_171" -0.00268271278790428 -0.0686078985402243 0.00171333040136237 -0.0421938832116517 -0.0994593602167071 -0.00124716229638781 -0.032591841139899 -0.00189300704268464 0.0104507252272596 -0.0492896815288812 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2294 "1364653355_861" -0.0063387246550818 0.0791977616104164 0.00864128615858331 0.0403023205348735 0.0430933430233366 -0.00199129770685588 0.0251217761025148 0.00350817972792146 -0.0095868112108816 0.0144296826572678 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2295 "1364651782_487" 0.000617528443207495 0.0117843992894598 0.00360833209272698 -0.0694838773416425 0.0222278948584987 0.000314838509567415 0.00536493819371674 0.00317998248448229 0.0359965906297151 0.00459032200708853 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2296 "1364672263_363" 0.00917884866745821 0.0971950535097156 0.0279486204080594 -0.0639157318492307 0.0336389808657229 0.0032660244558853 0.0353063119500659 0.0105286179075556 0.0243301329708857 0.00688651744833731 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2297 "1364610284_543" -0.0227758724948852 0.0790210453102944 0.000863257998976332 0.0342626388056917 -0.0978435969878526 -0.0108256443374094 0.0383500214213322 -0.00270461579836414 -0.0241352747147647 -0.0416831299287034 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2298 "1364573782_197" 0.0420936697325435 -0.105265829198778 0.0502415099717713 0.023211517506303 0.0239763346265777 0.014666357271178 -0.0369462723393557 0.017739228444664 -0.00647355635693219 0.0088380695717711 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2299 "1364621005_343" 0.0145361167599414 0.004265790384387 0.0104249013200295 -0.0628053979288523 0.05935009238849 0.0048044039648226 0.000861676690867145 0.00437010972779959 0.023626907849489 0.0153818219154863 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2300 "1364658292_542" -0.0373199648042797 -0.0204101853041272 -0.0193628476321495 -0.0746187178239443 -0.0707459945389129 -0.019610288605719 -0.0112007013882056 -0.0111301071617486 0.0315154102189594 -0.0427501577286205 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2301 "1364584863_207" 0.00971219378748755 -0.087895732591064 -0.000128078934167931 0.0279881875350987 -0.0575233324875141 0.00507927684057445 -0.0469745012923958 -0.00188635588732931 -0.0202555264629206 -0.0263337954337055 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2302 "1364614402_542" -0.0414700443660482 0.00779367738262008 -0.0813169748168007 -0.0238749723617741 -0.0339605472064558 -0.018072647394162 0.00299057896067725 -0.0369615760758865 0.00839356076959683 -0.0146931354044989 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2303 "1364604006_795" -0.032922715673622 0.0483854364086217 -0.0255620764874077 0.0179302698957282 0.0403401810782567 -0.0131638718529971 0.0200006263031277 -0.00950878905681118 -0.0042977939096042 0.0172834116911188 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2304 "1364706307_77" 0.0151841939749705 -0.0135641074410594 0.0520053597667934 0.042238317835588 -0.00719689733413747 0.00752833966117099 -0.00653863761259513 0.025325609242333 -0.0220375467356072 -0.00116772474308287 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2305 "1364668825_820" 0.00958975242576392 -0.0515215126991097 -0.0453517688445898 -0.0500254599276935 0.0457655897962974 0.00495550982520556 -0.0278441136023355 -0.0218334080549988 0.0301406268498071 0.0193154419892382 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2306 "1364603691_183" -0.0158771741125582 -0.00979756920135283 0.00814644569153959 -0.1534588990154 -0.00750271665201343 -0.00845064090485696 -0.00608927158211567 0.00411662115605453 0.0789487880593844 -0.0193854940387159 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2307 "1364666121_469" 0.0262865345747142 0.0805399694609866 -0.0477227964657322 -0.0425206910618099 -0.00272090373474008 0.00998882833477264 0.0307066164860455 -0.0182705355207335 0.0164183543977389 -0.0036703930829629 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2308 "1364615332_98" -0.000326859429697489 -0.0969740915892002 -0.0415498686888654 -0.014609162711933 0.01213822092019 -0.000164766309560873 -0.0498126351381215 -0.0214265935593631 0.00802941967760465 0.00488751164558909 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2309 "1364623797_331" -0.000485756467776148 -0.0395664094348495 0.030002362471522 0.0370733166944808 0.0227546373971542 -0.00025606871909603 -0.0211985315781383 0.016705243598043 -0.0170213165276729 0.0144908232970278 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2310 "1364690536_643" 0.0200918860337298 -0.0104565974485742 -0.0985528906782649 0.0119604898726958 0.102298418763759 0.0052582135839268 -0.00249422195806371 -0.0243841576485407 0.00291722338148967 0.0277536651950478 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2311 "1364564367_466" 0.0366089274436464 -0.133279530327536 0.0387107074511039 -0.0753714920237463 -0.040068861787749 0.0193234791425272 -0.0723092263620018 0.019597479208187 0.0338504675396608 -0.0282279996006613 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2312 "1364660121_701" -0.107205599641771 -0.0205829892106799 -0.0865979977311881 0.0391284023212167 -0.0511916682693878 -0.0565139167490054 -0.0112430922727876 -0.0480129229873135 -0.0249453789109097 -0.0200177668971063 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2313 "1364578678_864" 0.0181153161649561 0.060281385631294 0.0101590441010441 -0.00297091644147246 0.0242453915686022 0.00644580467162504 0.0216305365127618 0.00374652053044905 0.00236127408845 0.00850956259586351 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2314 "1364634219_122" 0.0158451513368148 -0.0467960615741946 -0.0432083821962041 -0.0185279053112559 0.0208288500292517 0.00517717138744872 -0.0151459178510167 -0.0139489873403515 0.00689610271096864 0.00583089238941101 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2315 "1364662716_395" -0.123155033116538 0.0926922063048286 -0.124089677160764 0.064385208217869 -0.0927868065762244 -0.0618521155800795 0.0473818873878029 -0.0652285926094589 -0.0384902273659283 -0.036627896698118 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2316 "1364635210_409" 0.0126340258493101 -0.00322916433655397 0.000366128089620396 -0.0879576151180725 0.00712754428509628 0.00597048848547205 -0.00201186182096994 0.000290632360295541 0.0412187196539749 -0.0039644473215581 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2317 "1364568506_89" 0.00297055979311136 0.00995024745855027 0.00298377802664184 -0.0196466731057927 0.0138275990930641 0.00101429435844556 0.00342676586341089 0.00137860054940188 0.00717793218714542 0.00289552706892061 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2318 "1364605980_549" 0.0528786433420367 -0.0259028121986544 -0.0378542683531131 -0.00539396628194347 0.0738055081821494 0.0256600973556259 -0.0125855810567162 -0.0165784170406917 0.0089978351671853 0.0355234885563573 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2319 "1364621900_158" 0.0384606795598877 -0.0565736100719508 0.0476128893868282 0.037418663462019 0.00514850497815328 0.0118608141839679 -0.0176528034928106 0.014375720891881 -0.0117046359131839 0.00273011273965483 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2320 "1364683804_689" 0.0236266783888038 0.115655943933807 0.0134839859506284 -0.0156157998927978 0.019133840799294 0.00813389221735648 0.04029841421251 0.00457451647330817 0.00602972300075317 0.00455957900580052 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2321 "1364641926_652" -0.00198027496723083 -0.0687848799467538 0.0889633306915984 0.0702257038096908 -0.0398140390522514 -0.00102946764599774 -0.0362178276396009 0.0450844294949949 -0.0414350250793969 -0.0155203355917463 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2322 "1364652386_731" -0.0898959415513732 0.123546088145938 -0.0639167596877473 0.0590621856795408 -0.0274561892235895 -0.0417617121597692 0.0577916366656614 -0.0308623593380171 -0.0278668061012679 -0.00603268058636388 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2323 "1364633228_608" 0.0470029223491202 -0.0916711382508658 0.0777627026226544 0.00338745515516411 -0.00638728074577036 0.0247859925008326 -0.0486877724030819 0.041960694401291 -0.00337975119302336 -0.00474654915598645 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2324 "1364648569_606" 0.0083760286910606 0.0100361903874823 0.000316009397632026 -0.012486387158338 0.0215749223180337 0.00430346451833132 0.00507847692174463 0.000639863379208279 0.00732196634390883 0.0100370193048418 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2325 "1364649179_371" -0.0237343528302147 -0.0829551010652817 0.0534212343806444 0.0438752164085447 -0.0624055085422768 -0.0126296919835449 -0.0444088174155009 0.0271295996144417 -0.0294617973597798 -0.0290120907510413 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2326 "1364646106_8" 0.00326346855528947 -0.0946932981568019 -0.038241814917395 -0.00393531384330975 -0.013994982537357 0.00172414654621672 -0.0515343469405104 -0.0213638051285976 0.000292837472293856 -0.00742876793747076 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2327 "1364570923_589" 0.0510736573474001 -0.0773317944496549 -0.00766454243488455 -0.11758573641971 0.00454527576847484 0.0271533853089179 -0.042874094820844 -0.0032274596166904 0.0617239756755569 -0.00990830138157624 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2328 "1364646455_809" 0.0783352054004462 -0.143837256652565 0.0829714751696164 -0.00417636527517401 -0.0241727460141878 0.0359911559067758 -0.0665893716479609 0.0381004488421816 -0.00154386229921385 -0.0125352209152246 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2329 "1364567323_82" 0.00795721725857601 -0.115573701137821 0.0678581618533928 -0.0480495260835682 -0.0467751331041295 0.00395803681611671 -0.0584025613105626 0.0328771665257566 0.017643881392624 -0.0294528459854419 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2330 "1364621881_593" 0.0810736464420246 -0.0684848866417388 0.125552149652014 0.0110515083718575 -0.0134192745913772 0.0329560267740364 -0.0283284111578289 0.050181344478767 -0.00694712676044489 -0.00663204162841684 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2331 "1364650843_248" -0.0948819343770607 0.0514476786525585 -0.116187089992441 0.0693778438287541 -0.0314142671132981 -0.0436594007232372 0.0235623950716402 -0.0548417055102188 -0.0324494035826471 -0.0051682469528333 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2332 "1364698910_38" 0.00441271568212542 -0.00385616586092857 0.0241016449711455 0.0241621246933515 0.024799189668782 0.00192489806854903 -0.00200349752726182 0.0111021301346687 -0.00843887110701445 0.0119158561538269 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2333 "1364568642_732" -0.012364381970165 0.0780506328880572 0.0711092593447051 0.0606259237832072 -0.0889532825458519 -0.00655689855579647 0.0425871574218807 0.0348595932077624 -0.0407009884959781 -0.0427890709442178 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2334 "1364564111_393" -0.0261671907293967 0.0424332085722525 0.0136487395159417 0.0355797287873004 -0.00965391326779633 -0.00927616089366754 0.0148800503942956 0.00470773527590908 -0.0129677734150877 -0.00162573836591654 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2335 "1364662929_809" -0.0342223614112508 -0.0984713439939075 -0.0791683265282787 0.0219050663942272 0.00468389334601939 -0.0115130800460862 -0.0338032737372508 -0.0264299012810575 -0.00626522482616316 0.00466762738677417 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2336 "1364576797_311" -0.0872499290260941 -0.0929674987922509 -0.0787207554034819 0.057565506706018 -0.0304075861957136 -0.0462032993389512 -0.0497941901731896 -0.0429681374169126 -0.0328800225823397 -0.00738698913633218 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2337 "1364565573_30" -0.131859143938363 0.0851634469134897 -0.117673603817386 0.00532701802670854 -0.0835136123372096 -0.0490875504974849 0.0321439525876809 -0.045444502114278 -0.00664866992929144 -0.0276863523661274 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2338 "1364585985_827" 0.0291960743306095 0.0967679827467308 0.0724430410427449 -0.0178620807594812 -0.0793934098656128 0.0139207329647363 0.0465364821296637 0.0322485946522571 0.000862146652325608 -0.0398540464010544 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2339 "1364639842_397" 0.0428641020156246 -0.0330274203518968 0.0342502216570066 0.0163020802400772 -0.0313846074398391 0.0169577771362337 -0.012856095758758 0.0125537976575614 -0.00881607801672431 -0.0129205440071162 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2340 "1364619664_500" -0.0357193371048286 0.0655332738689385 -0.0278050336190213 0.0374915416932597 0.00686953556202126 -0.0187902265384658 0.0351388579533692 -0.0146243735038544 -0.0181858250767846 0.00679794643547283 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2341 "1364692540_944" -0.00366711188208752 0.0552167946609257 0.0481094171705315 -0.0182809663483072 -0.0178120573056413 -0.00160571403076858 0.0245824738781991 0.0201974654551486 0.00624109583995507 -0.0107373239634208 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2342 "1364617640_858" 0.0413182589096427 -0.133466315373743 0.0433107754664325 -0.0124529052519702 0.0160398605190417 0.0148906327689402 -0.0482474852097735 0.0159887775834044 0.00465649810895291 0.00362009043195017 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2343 "1364592440_663" -0.0168843488982551 0.0157052211011533 0.00672841013888082 0.0316956576108853 -0.0362139552784842 -0.0079894634372992 0.00759287991680988 0.00233105602537355 -0.017892675896887 -0.0134218795328663 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2344 "1364646104_627" -0.0475363788309298 -0.000982646115371303 -0.0592116890517695 0.0069031179588985 -0.021683553735686 -0.0222698103219734 -0.00115261629080401 -0.0283279883026864 -0.00527217231343947 -0.00852839010419012 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2345 "1364602305_894" -0.0267671976761784 0.0101600840883044 -0.0589133722994041 -0.138735694972643 -0.0682964300628688 -0.0138822804083283 0.00486808226586696 -0.0317797622772204 0.0658914162275501 -0.0471207409700715 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2346 "1364615964_127" 0.0101011667180972 0.102084663162738 0.0514349014121446 0.0630301335129538 0.0445321988096118 0.00509393670961671 0.052894477321598 0.0266220057014988 -0.0271619015347051 0.0267561947688894 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2347 "1364607407_723" -0.0411730429445759 0.0223448391331203 -0.0821480726478863 0.00235745787285461 -0.00224328074414814 -0.0194572325357289 0.010420378428205 -0.0388351102305955 -0.000918775286866178 0.000174765338862469 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2348 "1364652538_61" 0.0183046629498079 -0.155951626479111 0.0371062211465851 0.0226968902328374 0.0238950782638821 0.00958751038326273 -0.0827333686675032 0.021338237458893 -0.00974445566950542 0.0130026102547621 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2349 "1364639186_209" 0.0999543445884902 -0.105782691879425 0.0793279706579695 0.00165564501489946 0.0569121756868886 0.0524401518743328 -0.0561839316559338 0.0425597612254707 0.00350160791276337 0.0284456979293025 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2350 "1364564873_949" 0.0647879583941669 -0.167027109435838 0.117957246291615 0.0829190347558373 0.063860225320764 0.0248804824672622 -0.0644578419540725 0.0462551718413953 -0.0276000232951072 0.0274246312504446 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2351 "1364580545_72" -0.0548157257901018 -0.0329258870980015 -0.0956566062094995 0.00499499502436722 0.00388645993761072 -0.0274246654438033 -0.0172968802619735 -0.048339262581603 -0.00100266608684429 0.00367942196831296 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2352 "1364589832_45" -0.123710832552875 0.0909724267745302 -0.0904747298638807 0.0432131393125094 -0.0501450867205424 -0.0540671892521347 0.0397773956247706 -0.0403665388007923 -0.0211403065896443 -0.0157675387002791 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2353 "1364577509_390" 0.0266426340392946 -0.0386336348989059 0.078731540315361 -0.00132163121640588 -0.0316011702960543 0.00694454043076297 -0.0100003440866932 0.0202276051120473 -0.00124912297929115 -0.0083483285293335 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2354 "1364635476_506" 0.0490449829192633 0.0491733521782882 0.0713278189941008 0.0716547894563257 0.0388206785595032 0.0260644043165665 0.0268474817987785 0.0376259312682587 -0.034211543173612 0.0262271024312057 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2355 "1364687442_878" -0.0621429662350172 -0.0751979803296474 -0.0410503339854299 0.119325491101302 -0.0611240526915269 -0.0209962137342197 -0.0254210688721192 -0.0151389278961172 -0.0424051666423952 -0.011540681828182 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2356 "1364580298_765" -0.0525873119327279 0.0931038506368326 -0.0530350470432014 0.0148580159060647 0.0390825713959961 -0.026903711231109 0.0489837650221175 -0.0272351137240069 -0.00254430815391278 0.0220290065748235 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2357 "1364665414_425" 0.036534361972137 0.0594266301349169 0.113856721911537 0.0674663101975856 0.039450305934621 0.0193264830736499 0.0327445356146083 0.0617714084733631 -0.0320205707736319 0.0230701835867909 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2358 "1364589499_554" 0.0344355266975361 -0.129789503397059 0.0382111507316013 -0.0616646935650758 -0.0384754829815891 0.0142349608856936 -0.0551948935859256 0.0153180383840338 0.0212490584708265 -0.0214627242463536 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2359 "1364613543_4" -0.0143060163649596 -0.0468085482402381 0.00701711300437423 -0.0271821343874458 0.0174604476213822 -0.00752154442527068 -0.0252204537190557 0.00411548373743422 0.0143771910583826 0.0060633839721834 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2360 "1364620499_237" -0.0375501115629963 0.0872917323725748 -0.102726669499836 0.0316573935710499 0.0323422548285436 -0.016913463905661 0.040375542005724 -0.0458066598574492 -0.00960481006125228 0.0184923802994763 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2361 "1364592201_982" 0.0290383778259528 -0.0446684175090184 0.00666682412787966 0.0152595562308818 0.0246205384726179 0.0145655270309014 -0.023034391263741 0.00392789076644738 -0.00545321618644361 0.0129424485861771 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2362 "1364650212_148" 0.0417416011021541 -0.0624270244864513 0.14848092851182 0.0416645265124899 -0.0014486737856572 0.0202891874043321 -0.0306172607011654 0.0720626225748732 -0.0218960618560709 -0.00108794534810699 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2363 "1364600363_536" -0.0208623976472187 0.109896988468439 -0.0417954757716586 -0.0171006805652482 -0.0263450969106588 -0.010956104956527 0.0585085194929138 -0.0220624081276506 0.0061949689009801 -0.0134295601306431 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2364 "1364703424_524" 0.0563356013255565 0.0371239307560554 0.0546659678886075 0.00684188342739673 0.0303235226188084 0.0285863926589726 0.0194657539364131 0.0284511886570514 -0.000831432007498237 0.0132493594199127 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2365 "1364596529_462" 0.00168557578079505 0.0806713852976767 0.0377867221719681 0.080293487443982 0.053133636447204 0.000893359940291522 0.0441752538810966 0.0206509334795191 -0.0355883707251829 0.033639141517556 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2366 "1364648338_698" 0.00597468635727411 -0.168340352150133 -0.0189822245556343 0.0202510524342843 0.0190601516032693 0.00301055910338479 -0.0861897388318885 -0.0097242928717844 -0.00981795016757319 0.0112726061218266 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2367 "1364631426_406" -0.0301207827761544 0.175798194039242 0.00949720573065515 0.0561562382477825 -0.0773323478119955 -0.0148404440014898 0.0883381915149388 0.00208115445414713 -0.0324442063630013 -0.0331389793503531 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2368 "1364620908_400" -0.0826110193036206 -0.00266933735715315 -0.177513164004127 -0.00125381962641952 0.00468076913571109 -0.0256818196677255 -0.00113289436971164 -0.055002418098587 0.00146222789228322 0.00376356826217919 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2369 "1364573860_511" 0.0223188623522541 -0.104692510463443 0.112819390829664 0.111198061207257 -0.0596260516244014 0.0107571418360814 -0.0507294599809713 0.0523570863197019 -0.0587305859014673 -0.020529196906675 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2370 "1364620613_58" -0.000665508937260767 0.0578344976936786 -0.0199745075560521 0.0425217765820649 -0.00545803003376864 -0.000296718164258328 0.0261471781318426 -0.00873222365935123 -0.0190480021273527 0.0017096348090923 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
2371 "1364581143_348" -0.00941568464866938 -0.0489052736390025 0.0232887426283394 0.0301733817155854 0.0363450145617954 -0.00500258292557843 -0.0259876236115521 0.0137332616492185 -0.0122194080402858 0.0213428570086886 "1R_R90_1351142970_988_5_NumPops=90_NumInd=20Bayenv2LFMMpca.Cpval"
